token	pos
and	CC
that	IN
these	DT
be	VB
distributed	VBN
through	IN
experiment	NN
stations	NNS
.	.
Thus	RB
the	DT
seed	NN
will	MD
be	VB
tested	VBN
,	,
and	CC
after	IN
the	DT
test	NN
has	VBZ
been	VBN
completed	VBN
by	IN
the	DT
experiment	NN
station	NN
the	DT
propagation	NN
of	IN
the	DT
useful	JJ
varieties	NNS
and	CC
the	DT
rejection	NN
of	IN
the	DT
valueless	JJ
may	MD
safely	RB
be	VB
left	VBN
to	TO
the	DT
common	JJ
sense	NN
of	IN
the	DT
people	NNS
.	.
The	DT
continued	JJ
intelligent	JJ
execution	NN
of	IN
the	DT
civil-service	JJ
law	NN
and	CC
the	DT
increasing	VBG
approval	NN
by	IN
the	DT
people	NNS
of	IN
its	PRP$
operation	NN
are	VBP
most	RBS
gratifying	JJ
.	.
The	DT
recent	JJ
extension	NN
of	IN
its	PRP$
limitations	NNS
and	CC
regulations	NNS
to	TO
the	DT
employees	NNS
at	IN
free-delivery	JJ
post-offices	NNS
,	,
which	WDT
has	VBZ
been	VBN
honestly	RB
and	CC
promptly	RB
accomplished	VBN
by	IN
the	DT
Commission	NNP
,	,
with	IN
the	DT
hearty	JJ
cooperation	NN
of	IN
the	DT
Postmaster-General	NNP
,	,
is	VBZ
an	DT
immensely	RB
important	JJ
advance	NN
in	IN
the	DT
usefulness	NN
of	IN
the	DT
system	NN
.	.
I	PRP
am	VBP
,	,
if	IN
possible	JJ
,	,
more	RBR
than	IN
ever	RB
convinced	VBN
of	IN
the	DT
incalculable	JJ
benefits	NNS
conferred	VBN
by	IN
the	DT
civil-service	JJ
law	NN
,	,
not	RB
only	RB
in	IN
its	PRP$
effect	NN
upon	IN
the	DT
public	JJ
service	NN
,	,
but	CC
also	RB
,	,
what	WP
is	VBZ
even	RB
more	RBR
important	JJ
,	,
in	IN
its	PRP$
effect	NN
in	IN
elevating	VBG
the	DT
tone	NN
of	IN
political	JJ
life	NN
generally	RB
.	.
The	DT
course	NN
of	IN
civil-service	JJ
reform	NN
in	IN
this	DT
country	NN
instructively	RB
and	CC
interestingly	RB
illustrates	VBZ
how	WRB
strong	JJ
a	DT
hold	VBP
a	DT
movement	NN
gains	VBZ
upon	IN
our	PRP$
people	NNS
which	WDT
has	VBZ
underlying	VBG
it	PRP
a	DT
sentiment	NN
of	IN
justice	NN
and	CC
right	NN
and	CC
which	WDT
at	IN
the	DT
same	JJ
time	NN
promises	VBZ
better	JJR
administration	NN
of	IN
their	PRP$
Government	NN
.	.
The	DT
law	NN
embodying	VBG
this	DT
reform	NN
found	VBD
its	PRP$
way	NN
to	TO
our	PRP$
statute	NN
book	NN
more	RBR
from	IN
fear	NN
of	IN
the	DT
popular	JJ
sentiment	NN
existing	VBG
in	IN
its	PRP$
favor	NN
than	IN
from	IN
any	DT
love	NN
for	IN
the	DT
reform	NN
itself	PRP
on	IN
the	DT
part	NN
of	IN
legislators	NNS
,	,
and	CC
it	PRP
has	VBZ
lived	VBN
and	CC
grown	VBN
and	CC
flourished	VBN
in	IN
spite	NN
of	IN
the	DT
covert	JJ
as	RB
well	RB
as	IN
open	JJ
hostility	NN
of	IN
spoilsmen	NNS
and	CC
notwithstanding	IN
the	DT
querulous	JJ
impracticability	NN
of	IN
many	JJ
self-constituted	JJ
guardians	NNS
.	.
Beneath	IN
all	PDT
the	DT
vagaries	NNS
and	CC
sublimated	JJ
theories	NNS
which	WDT
are	VBP
attracted	VBN
to	TO
it	PRP
there	RB
underlies	VBZ
this	DT
reform	NN
a	DT
sturdy	JJ
common-sense	NN
principle	NN
not	RB
only	RB
suited	VBN
to	TO
this	DT
mundane	JJ
sphere	NN
,	,
but	CC
whose	WP$
application	NN
our	PRP$
people	NNS
are	VBP
more	RBR
and	CC
more	RBR
recognizing	VBG
to	TO
be	VB
absolutely	RB
essential	JJ
to	TO
the	DT
most	RBS
successful	JJ
operation	NN
of	IN
their	PRP$
Government	NN
,	,
if	IN
not	RB
to	TO
its	PRP$
perpetuity	NN
.	.
It	PRP
seems	VBZ
to	TO
me	PRP
to	TO
be	VB
entirely	RB
inconsistent	JJ
with	IN
the	DT
character	NN
of	IN
this	DT
reform	NN
,	,
as	RB
well	RB
as	IN
with	IN
its	PRP$
best	JJS
enforcement	NN
,	,
to	TO
oblige	VB
the	DT
Commission	NNP
to	TO
rely	VB
for	IN
clerical	JJ
assistance	NN
upon	IN
clerks	NNS
detailed	VBN
from	IN
other	JJ
Departments	NNS
.	.
There	EX
ought	MD
not	RB
to	TO
be	VB
such	JJ
a	DT
condition	NN
in	IN
any	DT
Department	NNP
that	IN
clerks	NNS
hired	VBN
to	TO
do	VB
work	NN
there	EX
can	MD
be	VB
spared	VBN
to	TO
habitually	RB
work	VB
at	IN
another	DT
place	NN
,	,
and	CC
it	PRP
does	VBZ
not	RB
accord	VB
with	IN
a	DT
sensible	JJ
view	NN
of	IN
civil-service	JJ
reform	NN
that	IN
persons	NNS
should	MD
be	VB
employed	VBN
on	IN
the	DT
theory	NN
that	IN
their	PRP$
labor	NN
is	VBZ
necessary	JJ
in	IN
one	CD
Department	NNP
when	WRB
in	IN
point	NN
of	IN
fact	NN
their	PRP$
services	NNS
are	VBP
devoted	VBN
to	TO
entirely	RB
different	JJ
work	NN
in	IN
another	DT
Department	NNP
.	.
I	PRP
earnestly	RB
urge	VBP
that	IN
the	DT
clerks	NNS
necessary	JJ
to	TO
carry	VB
on	RP
the	DT
work	NN
of	IN
the	DT
Commission	NNP
be	VB
regularly	RB
put	VBN
upon	IN
its	PRP$
roster	NN
and	CC
that	IN
the	DT
system	NN
of	IN
obliging	VBG
the	DT
Commissioners	NNS
to	TO
rely	VB
upon	IN
the	DT
services	NNS
of	IN
clerks	NNS
belonging	VBG
to	TO
other	JJ
Departments	NNS
be	VB
discontinued	VBN
.	.
This	DT
ought	MD
not	RB
to	TO
increase	VB
the	DT
expense	NN
to	TO
the	DT
Government	NNP
,	,
while	IN
it	PRP
would	MD
certainly	RB
be	VB
more	RBR
consistent	JJ
and	CC
add	VB
greatly	RB
to	TO
the	DT
efficiency	NN
of	IN
the	DT
Commission	NNP
.	.
Economy	NN
in	IN
public	JJ
expenditure	NN
is	VBZ
a	DT
duty	NN
that	WDT
can	MD
not	RB
innocently	RB
be	VB
neglected	VBN
by	IN
those	DT
intrusted	VBN
with	IN
the	DT
control	NN
of	IN
money	NN
drawn	VBN
from	IN
the	DT
people	NNS
for	IN
public	JJ
uses	NNS
.	.
It	PRP
must	MD
be	VB
confessed	VBN
that	IN
our	PRP$
apparently	RB
endless	JJ
resources	NNS
,	,
the	DT
familiarity	NN
of	IN
our	PRP$
people	NNS
with	IN
immense	JJ
accumulations	NNS
of	IN
wealth	NN
,	,
the	DT
growing	VBG
sentiment	NN
among	IN
them	PRP
that	IN
the	DT
expenditure	NN
of	IN
public	JJ
money	NN
should	MD
in	RP
some	DT
manner	NN
be	VB
to	TO
their	PRP$
immediate	JJ
and	CC
personal	JJ
advantage	NN
,	,
the	DT
indirect	JJ
and	CC
almost	RB
stealthy	JJ
manner	NN
in	IN
which	WDT
a	DT
large	JJ
part	NN
of	IN
our	PRP$
taxes	NNS
is	VBZ
exacted	VBN
,	,
and	CC
a	DT
degenerated	JJ
sense	NN
of	IN
official	JJ
accountability	NN
have	VBP
led	VBN
to	TO
growing	VBG
extravagance	NN
in	IN
governmental	JJ
appropriations	NNS
.	.
At	IN
this	DT
time	NN
,	,
when	WRB
a	DT
depleted	VBD
public	JJ
Treasury	NNP
confronts	VBZ
us	PRP
,	,
when	WRB
many	JJ
of	IN
our	PRP$
people	NNS
are	VBP
engaged	VBN
in	IN
a	DT
hard	JJ
struggle	NN
for	IN
the	DT
necessaries	NNS
of	IN
life	NN
,	,
and	CC
when	WRB
enforced	VBN
economy	NN
is	VBZ
pressing	VBG
upon	IN
the	DT
great	JJ
mass	NN
of	IN
our	PRP$
countrymen	NNS
,	,
I	PRP
desire	VBP
to	TO
urge	VB
with	IN
all	PDT
the	DT
earnestness	NN
at	IN
my	PRP$
command	NN
that	IN
Congressional	NNP
legislation	NN
be	VB
so	RB
limited	VBN
by	IN
strict	JJ
economy	NN
as	IN
to	TO
exhibit	VB
an	DT
appreciation	NN
of	IN
the	DT
condition	NN
of	IN
the	DT
Treasury	NNP
and	CC
a	DT
sympathy	NN
with	IN
the	DT
straitened	JJ
circumstances	NNS
of	IN
our	PRP$
fellow-citizens	NNS
.	.
The	DT
duty	NN
of	IN
public	JJ
economy	NN
is	VBZ
also	RB
of	IN
immense	JJ
importance	NN
in	IN
its	PRP$
intimate	JJ
and	CC
necessary	JJ
relation	NN
to	TO
the	DT
task	NN
now	RB
in	IN
hand	NN
of	IN
providing	VBG
revenue	NN
to	TO
meet	VB
Government	NNP
expenditures	NNS
and	CC
yet	RB
reducing	VBG
the	DT
people	NNS
's	POS
burden	NN
of	IN
Federal	NNP
taxation	NN
.	.
After	IN
a	DT
hard	JJ
struggle	NN
tariff	NN
reform	NN
is	VBZ
directly	RB
before	IN
us	PRP
.	.
Nothing	NN
so	RB
important	JJ
claims	NNS
our	PRP$
attention	NN
and	CC
nothing	NN
so	RB
clearly	RB
presents	VBZ
itself	PRP
as	IN
both	DT
an	DT
opportunity	NN
and	CC
a	DT
duty--an	JJ
opportunity	NN
to	TO
deserve	VB
the	DT
gratitude	NN
of	IN
our	PRP$
fellow-citizens	NNS
and	CC
a	DT
duty	NN
imposed	VBN
upon	IN
us	PRP
by	IN
our	PRP$
oft-repeated	JJ
professions	NNS
and	CC
by	IN
the	DT
emphatic	JJ
mandate	NN
of	IN
the	DT
people	NNS
.	.
After	IN
full	JJ
discussion	NN
our	PRP$
countrymen	NNS
have	VBP
spoken	VBN
in	IN
favor	NN
of	IN
this	DT
reform	NN
,	,
and	CC
they	PRP
have	VBP
confided	VBN
the	DT
work	NN
of	IN
its	PRP$
accomplishment	NN
to	TO
the	DT
hands	NNS
of	IN
those	DT
who	WP
are	VBP
solemnly	RB
pledged	VBN
to	TO
it	PRP
.	.
If	IN
there	EX
is	VBZ
anything	NN
in	IN
the	DT
theory	NN
of	IN
a	DT
representation	NN
in	IN
public	JJ
places	NNS
of	IN
the	DT
people	NNS
and	CC
their	PRP$
desires	NNS
,	,
if	IN
public	JJ
officers	NNS
are	VBP
really	RB
the	DT
servants	NNS
of	IN
the	DT
people	NNS
,	,
and	CC
if	IN
political	JJ
promises	NNS
and	CC
professions	NNS
have	VBP
any	DT
binding	JJ
force	NN
,	,
our	PRP$
failure	NN
to	TO
give	VB
the	DT
relief	NN
so	RB
long	JJ
awaited	VBD
will	MD
be	VB
sheer	JJ
recreancy	NN
.	.
Nothing	NN
should	MD
intervene	VB
to	TO
distract	VB
our	PRP$
attention	NN
or	CC
disturb	VB
our	PRP$
effort	NN
until	IN
this	DT
reform	NN
is	VBZ
accomplished	VBN
by	IN
wise	JJ
and	CC
careful	JJ
legislation	NN
.	.
While	IN
we	PRP
should	MD
stanchly	RB
adhere	VB
to	TO
the	DT
principle	NN
that	IN
only	RB
the	DT
necessity	NN
of	IN
revenue	NN
justifies	VBZ
the	DT
imposition	NN
of	IN
tariff	NN
duties	NNS
and	CC
other	JJ
Federal	NNP
taxation	NN
and	CC
that	IN
they	PRP
should	MD
be	VB
limited	VBN
by	IN
strict	JJ
economy	NN
,	,
we	PRP
can	MD
not	RB
close	VB
our	PRP$
eyes	NNS
to	TO
the	DT
fact	NN
that	IN
conditions	NNS
have	VBP
grown	VBN
up	RP
among	IN
us	PRP
which	WDT
in	IN
justice	NN
and	CC
fairness	NN
call	NN
for	IN
discriminating	VBG
care	NN
in	IN
the	DT
distribution	NN
of	IN
such	JJ
duties	NNS
and	CC
taxation	NN
as	IN
the	DT
emergencies	NNS
of	IN
our	PRP$
Government	NN
actually	RB
demand	VBP
.	.
Manifestly	RB
if	IN
we	PRP
are	VBP
to	TO
aid	VB
the	DT
people	NNS
directly	RB
through	IN
tariff	NN
reform	NN
,	,
one	CD
of	IN
its	PRP$
most	RBS
obvious	JJ
features	NNS
should	MD
be	VB
a	DT
reduction	NN
in	IN
present	JJ
tariff	NN
charges	NNS
upon	IN
the	DT
necessaries	NNS
of	IN
life	NN
.	.
The	DT
benefits	NNS
of	IN
such	JJ
a	DT
reduction	NN
would	MD
be	VB
palpable	JJ
and	CC
substantial	JJ
,	,
seen	VBN
and	CC
felt	VBN
by	IN
thousands	NNS
who	WP
would	MD
be	VB
better	JJR
fed	NN
and	CC
better	JJR
clothed	VBD
and	CC
better	JJR
sheltered	JJ
.	.
These	DT
gifts	NNS
should	MD
be	VB
the	DT
willing	JJ
benefactions	NNS
of	IN
a	DT
Government	NN
whose	WP$
highest	JJS
function	NN
is	VBZ
the	DT
promotion	NN
of	IN
the	DT
welfare	NN
of	IN
the	DT
people	NNS
.	.
Not	RB
less	RBR
closely	RB
related	VBN
to	TO
our	PRP$
people	NNS
's	POS
prosperity	NN
and	CC
well-being	NN
is	VBZ
the	DT
removal	NN
of	IN
restrictions	NNS
upon	IN
the	DT
importation	NN
of	IN
the	DT
raw	JJ
materials	NNS
necessary	JJ
to	TO
our	PRP$
manufactures	VBZ
.	.
The	DT
world	NN
should	MD
be	VB
open	JJ
to	TO
our	PRP$
national	JJ
ingenuity	NN
and	CC
enterprise	NN
.	.
This	DT
can	MD
not	RB
be	VB
while	IN
Federal	NNP
legislation	NN
through	IN
the	DT
imposition	NN
of	IN
high	JJ
tariff	NN
forbids	NNS
to	TO
American	JJ
manufacturers	NNS
as	IN
cheap	JJ
materials	NNS
as	IN
those	DT
used	VBN
by	IN
their	PRP$
competitors	NNS
.	.
It	PRP
is	VBZ
quite	RB
obvious	JJ
that	IN
the	DT
.enhancement	NN
of	IN
the	DT
price	NN
of	IN
our	PRP$
manufactured	VBN
products	NNS
resulting	VBG
from	IN
this	DT
policy	NN
not	RB
only	RB
confines	NNS
the	DT
market	NN
for	IN
these	DT
products	NNS
within	IN
our	PRP$
own	JJ
borders	NNS
,	,
to	TO
the	DT
direct	JJ
disadvantage	NN
of	IN
our	PRP$
manufacturers	NNS
,	,
but	CC
also	RB
increases	VBZ
their	PRP$
cost	NN
to	TO
our	PRP$
citizens	NNS
.	.
The	DT
interests	NNS
of	IN
labor	NN
are	VBP
certainly	RB
,	,
though	IN
indirectly	RB
,	,
involved	VBN
in	IN
this	DT
feature	NN
of	IN
our	PRP$
tariff	NN
system	NN
.	.
The	DT
sharp	JJ
competition	NN
and	CC
active	JJ
struggle	NN
among	IN
our	PRP$
manufacturers	NNS
to	TO
supply	VB
the	DT
limited	JJ
demand	NN
for	IN
their	PRP$
goods	NNS
soon	RB
fill	VB
the	DT
narrow	JJ
market	NN
to	TO
which	WDT
they	PRP
are	VBP
confined	VBN
.	.
Then	RB
follows	VBZ
a	DT
suspension	NN
of	IN
work	NN
in	IN
mills	NNS
and	CC
factories	NNS
,	,
a	DT
discharge	NN
of	IN
employees	NNS
,	,
and	CC
distress	NN
in	IN
the	DT
homes	NNS
of	IN
our	PRP$
workingmen	NNS
.	.
Even	RB
if	IN
the	DT
often-disproved	JJ
assertion	NN
could	MD
be	VB
made	VBN
good	JJ
that	IN
a	DT
lower	JJR
rate	NN
of	IN
wages	NNS
would	MD
result	VB
from	IN
free	JJ
raw	JJ
materials	NNS
and	CC
low	JJ
tariff	NN
duties	NNS
,	,
the	DT
intelligence	NN
of	IN
our	PRP$
workmen	NNS
leads	VBZ
them	PRP
quickly	RB
to	TO
discover	VB
that	IN
their	PRP$
steady	JJ
employment	NN
,	,
permitted	VBN
by	IN
free	JJ
raw	JJ
materials	NNS
,	,
is	VBZ
the	DT
most	RBS
important	JJ
factor	NN
in	IN
their	PRP$
relation	NN
to	TO
tariff	NN
legislation	NN
.	.
A	DT
measure	NN
has	VBZ
been	VBN
prepared	VBN
by	IN
the	DT
appropriate	JJ
Congressional	JJ
committee	NN
embodying	VBG
tariff	NN
reform	NN
on	IN
the	DT
lines	NNS
herein	IN
suggested	VBN
,	,
which	WDT
will	MD
be	VB
promptly	RB
submitted	VBN
for	IN
legislative	JJ
action	NN
.	.
It	PRP
is	VBZ
the	DT
result	NN
of	IN
much	JJ
patriotic	JJ
and	CC
unselfish	JJ
work	NN
,	,
and	CC
I	PRP
believe	VBP
it	PRP
deals	VBZ
with	IN
its	PRP$
subject	JJ
consistently	RB
and	CC
as	RB
thoroughly	RB
as	IN
existing	VBG
conditions	NNS
permit	VBP
.	.
I	PRP
am	VBP
satisfied	VBN
that	IN
the	DT
reduced	JJ
tariff	NN
duties	NNS
provided	VBN
for	IN
in	IN
the	DT
proposed	VBN
legislation	NN
,	,
added	VBD
to	TO
existing	VBG
internal-revenue	JJ
taxation	NN
,	,
will	MD
in	IN
the	DT
near	JJ
future	NN
,	,
though	IN
perhaps	RB
not	RB
immediately	RB
,	,
produce	VBP
sufficient	JJ
revenue	NN
to	TO
meet	VB
the	DT
needs	NNS
of	IN
the	DT
Government	NNP
.	.
The	DT
committee	NN
,	,
after	IN
full	JJ
consideration	NN
and	CC
to	TO
provide	VB
against	IN
a	DT
temporary	JJ
deficiency	NN
which	WDT
may	MD
exist	VB
before	IN
the	DT
business	NN
of	IN
the	DT
country	NN
adjusts	VBZ
itself	PRP
to	TO
the	DT
new	JJ
tariff	NN
schedules	NNS
,	,
have	VBP
wisely	RB
embraced	VBN
in	IN
their	PRP$
plan	NN
a	DT
few	JJ
additional	JJ
internal-revenue	NN
taxes	NNS
,	,
including	VBG
a	DT
small	JJ
tax	NN
upon	IN
incomes	NNS
derived	VBN
from	IN
certain	JJ
corporate	JJ
investments	NNS
.	.
These	DT
new	JJ
adjustments	NNS
are	VBP
not	RB
only	RB
absolutely	RB
just	RB
and	CC
easily	RB
borne	VBN
,	,
but	CC
they	PRP
have	VBP
the	DT
further	JJ
merit	NN
of	IN
being	VBG
such	JJ
as	IN
can	MD
be	VB
remitted	VBN
without	IN
unfavorable	JJ
business	NN
disturbance	NN
whenever	WRB
the	DT
necessity	NN
of	IN
their	PRP$
imposition	NN
no	RB
longer	RB
exists	VBZ
.	.
In	IN
my	PRP$
great	JJ
desire	NN
for	IN
the	DT
success	NN
of	IN
this	DT
measure	NN
I	PRP
can	MD
not	RB
restrain	VB
the	DT
suggestion	NN
that	IN
its	PRP$
success	NN
can	MD
only	RB
be	VB
attained	VBN
by	IN
means	NNS
of	IN
unselfish	JJ
counsel	NN
on	IN
the	DT
part	NN
of	IN
the	DT
friends	NNS
of	IN
tariff	NN
reform	NN
and	CC
as	IN
a	DT
result	NN
of	IN
their	PRP$
willingness	NN
to	TO
subordinate	VB
personal	JJ
desires	NNS
and	CC
ambitions	NNS
to	TO
the	DT
general	JJ
good	JJ
.	.
The	DT
local	JJ
interests	NNS
affected	VBN
by	IN
the	DT
proposed	VBN
reform	NN
are	VBP
so	RB
numerous	JJ
and	CC
so	RB
varied	VBN
that	IN
if	IN
all	DT
are	VBP
insisted	VBN
upon	IN
the	DT
legislation	NN
embodying	VBG
the	DT
reform	NN
must	MD
inevitably	RB
fail	VB
.	.
In	IN
conclusion	NN
my	PRP$
intense	JJ
feeling	NN
of	IN
responsibility	NN
impels	VBZ
me	PRP
to	TO
invoke	VB
for	IN
the	DT
manifold	NN
interests	NNS
of	IN
a	DT
generous	JJ
and	CC
confiding	JJ
people	NNS
the	DT
most	RBS
scrupulous	JJ
care	NN
and	CC
to	TO
pledge	NN
my	PRP$
willing	JJ
support	NN
to	TO
every	DT
legislative	JJ
effort	NN
for	IN
the	DT
advancement	NN
of	IN
the	DT
greatness	NN
and	CC
prosperity	NN
of	IN
our	PRP$
beloved	JJ
country	NN
.	.
