token	pos
the	DT
centennial	NN
year	NN
1876	CD
,	,
has	VBZ
been	VBN
diligent	JJ
in	IN
the	DT
discharge	NN
of	IN
the	DT
duties	NNS
which	WDT
have	VBP
devolved	VBN
upon	IN
it	PRP
;	:
and	CC
the	DT
preparations	NNS
so	RB
far	RB
made	VBN
with	IN
the	DT
means	NN
at	IN
command	NN
give	VB
assurance	NN
that	IN
the	DT
governmental	JJ
contribution	NN
will	MD
be	VB
made	VBN
one	CD
of	IN
the	DT
marked	JJ
characteristics	NNS
of	IN
the	DT
exhibition	NN
.	.
The	DT
board	NN
has	VBZ
observed	VBN
commendable	JJ
economy	NN
in	IN
the	DT
matter	NN
of	IN
the	DT
erection	NN
of	IN
a	DT
building	NN
for	IN
the	DT
governmental	JJ
exhibit	NN
,	,
the	DT
expense	NN
of	IN
which	WDT
it	PRP
is	VBZ
estimated	VBN
will	MD
not	RB
exceed	VB
,	,
say	VB
,	,
$	$
80,000	CD
.	.
This	DT
amount	NN
has	VBZ
been	VBN
withdrawn	VBN
,	,
under	IN
the	DT
law	NN
,	,
from	IN
the	DT
appropriations	NNS
of	IN
five	CD
of	IN
the	DT
principal	JJ
Departments	NNS
,	,
which	WDT
leaves	VBZ
some	DT
of	IN
those	DT
Departments	NNS
without	IN
sufficient	JJ
means	NNS
to	TO
render	VB
their	PRP$
respective	JJ
practical	JJ
exhibits	NNS
complete	JJ
and	CC
satisfactory	JJ
.	.
The	DT
exhibition	NN
being	VBG
an	DT
international	JJ
one	CD
,	,
and	CC
the	DT
Government	NNP
being	VBG
a	DT
voluntary	JJ
contributor	NN
,	,
it	PRP
is	VBZ
my	PRP$
opinion	NN
that	IN
its	PRP$
contribution	NN
should	MD
be	VB
of	IN
a	DT
character	NN
,	,
in	IN
quality	NN
and	CC
extent	NN
,	,
to	TO
sustain	VB
the	DT
dignity	NN
and	CC
credit	NN
of	IN
so	RB
distinguished	VBN
a	DT
contributor	NN
.	.
The	DT
advantages	NNS
to	TO
the	DT
country	NN
of	IN
a	DT
creditable	JJ
display	NN
are	VBP
,	,
in	IN
an	DT
international	JJ
point	NN
of	IN
view	NN
,	,
of	IN
the	DT
first	JJ
importance	NN
,	,
while	IN
an	DT
indifferent	JJ
or	CC
uncreditable	JJ
participation	NN
by	IN
the	DT
Government	NN
would	MD
be	VB
humiliating	JJ
to	TO
the	DT
patriotic	JJ
feelings	NNS
of	IN
our	PRP$
people	NNS
themselves	PRP
.	.
I	PRP
commend	VBP
the	DT
estimates	NNS
of	IN
the	DT
board	NN
for	IN
the	DT
necessary	JJ
additional	JJ
appropriations	NNS
to	TO
the	DT
favorable	JJ
consideration	NN
of	IN
Congress	NNP
.	.
The	DT
powers	NNS
of	IN
Europe	NNP
almost	RB
without	IN
exception	NN
,	,
many	JJ
of	IN
the	DT
South	NNP
American	NNP
States	NNPS
,	,
and	CC
even	RB
the	DT
more	RBR
distant	JJ
Eastern	NNP
powers	NNS
have	VBP
manifested	VBN
their	PRP$
friendly	JJ
sentiments	NNS
toward	IN
the	DT
United	NNP
States	NNP
and	CC
the	DT
interest	NN
of	IN
the	DT
world	NN
in	IN
our	PRP$
progress	NN
by	IN
taking	VBG
steps	NNS
to	TO
join	VB
with	IN
us	PRP
in	IN
celebrating	VBG
the	DT
centennial	NN
of	IN
the	DT
nation	NN
,	,
and	CC
I	PRP
strongly	RB
recommend	VBP
that	IN
a	DT
more	JJR
national	JJ
importance	NN
be	VB
given	VBN
to	TO
this	DT
exhibition	NN
by	IN
such	JJ
legislation	NN
and	CC
by	IN
such	JJ
appropriation	NN
as	IN
will	MD
insure	VB
its	PRP$
success	NN
.	.
Its	PRP$
value	NN
in	IN
bringing	VBG
to	TO
our	PRP$
shores	NNS
innumerable	JJ
useful	JJ
works	NNS
of	IN
art	NN
and	CC
skill	NN
,	,
the	DT
commingling	NN
of	IN
the	DT
citizens	NNS
of	IN
foreign	JJ
countries	NNS
and	CC
our	PRP$
own	JJ
,	,
and	CC
the	DT
interchange	NN
of	IN
ideas	NNS
and	CC
manufactures	VBZ
will	MD
far	RB
exceed	VB
any	DT
pecuniary	JJ
outlay	NN
we	PRP
may	MD
make	VB
.	.
I	PRP
transmit	VBP
herewith	IN
the	DT
report	NN
of	IN
the	DT
Commissioner	NNP
of	IN
Agriculture	NNP
,	,
together	RB
with	IN
the	DT
reports	NNS
of	IN
the	DT
Commissioners	NNS
,	,
the	DT
board	NN
of	IN
audit	NN
,	,
and	CC
the	DT
board	NN
of	IN
health	NN
of	IN
the	DT
District	NNP
of	IN
Columbia	NNP
,	,
to	TO
all	DT
of	IN
which	WDT
I	PRP
invite	VB
your	PRP$
attention	NN
.	.
The	DT
Bureau	NNP
of	IN
Agriculture	NNP
has	VBZ
accomplished	VBN
much	RB
in	IN
disseminating	VBG
useful	JJ
knowledge	NN
to	TO
the	DT
agriculturist	NN
,	,
and	CC
also	RB
in	IN
introducing	VBG
new	JJ
and	CC
useful	JJ
productions	NNS
adapted	VBD
to	TO
our	PRP$
soil	NN
and	CC
climate	NN
,	,
and	CC
is	VBZ
worthy	JJ
of	IN
the	DT
continued	JJ
encouragement	NN
of	IN
the	DT
Government	NNP
.	.
The	DT
report	NN
of	IN
the	DT
Commissioner	NNP
of	IN
Education	NNP
,	,
which	WDT
accompanies	VBZ
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
,	,
shows	VBZ
a	DT
gratifying	JJ
progress	NN
in	IN
educational	JJ
matters	NNS
.	.
In	IN
nearly	RB
every	DT
annual	JJ
message	NN
that	IN
I	PRP
have	VBP
had	VBD
the	DT
honor	NN
of	IN
transmitting	VBG
to	TO
Congress	NNP
I	PRP
have	VBP
called	VBN
attention	NN
to	TO
the	DT
anomalous	JJ
,	,
not	RB
to	TO
say	VB
scandalous	JJ
,	,
condition	NN
of	IN
affairs	NNS
existing	VBG
in	IN
the	DT
Territory	NNP
of	IN
Utah	NNP
,	,
and	CC
have	VBP
asked	VBN
for	IN
definite	JJ
legislation	NN
to	TO
correct	VB
it	PRP
.	.
That	DT
polygamy	NN
should	MD
exist	VB
in	IN
a	DT
free	JJ
,	,
enlightened	JJ
,	,
and	CC
Christian	NNP
country	NN
,	,
without	IN
the	DT
power	NN
to	TO
punish	VB
so	RB
flagrant	JJ
a	DT
crime	NN
against	IN
decency	NN
and	CC
morality	NN
,	,
seems	VBZ
preposterous	JJ
.	.
True	JJ
,	,
there	EX
is	VBZ
no	DT
law	NN
to	TO
sustain	VB
this	DT
unnatural	JJ
vice	NN
;	:
but	CC
what	WP
is	VBZ
needed	VBN
is	VBZ
a	DT
law	NN
to	TO
punish	VB
it	PRP
as	IN
a	DT
crime	NN
,	,
and	CC
at	IN
the	DT
same	JJ
time	NN
to	TO
fix	VB
the	DT
status	NN
of	IN
the	DT
innocent	JJ
children	NNS
,	,
the	DT
offspring	NN
of	IN
this	DT
system	NN
,	,
and	CC
of	IN
the	DT
possibly	RB
innocent	JJ
plural	JJ
wives	NNS
.	.
But	CC
as	IN
an	DT
institution	NN
polygamy	NN
should	MD
be	VB
banished	VBN
from	IN
the	DT
land	NN
.	.
While	IN
this	DT
is	VBZ
being	VBG
done	VBN
I	PRP
invite	VB
the	DT
attention	NN
of	IN
Congress	NNP
to	TO
another	DT
,	,
though	IN
perhaps	RB
no	DT
less	RBR
an	DT
evil--the	JJ
importation	NN
of	IN
Chinese	JJ
women	NNS
,	,
but	CC
few	JJ
of	IN
whom	WP
are	VBP
brought	VBN
to	TO
our	PRP$
shores	NNS
to	TO
pursue	VB
honorable	JJ
or	CC
useful	JJ
occupations	NNS
.	.
Observations	NNS
while	IN
visiting	VBG
the	DT
Territories	NNS
of	IN
Wyoming	NNP
,	,
Utah	NNP
,	,
and	CC
Colorado	NNP
during	IN
the	DT
past	JJ
autumn	NN
convinced	VBD
me	PRP
that	IN
existing	VBG
laws	NNS
regulating	VBG
the	DT
disposition	NN
of	IN
public	JJ
lands	NNS
,	,
timber	NN
,	,
etc.	FW
,	,
and	CC
probably	RB
the	DT
mining	NN
laws	NNS
themselves	PRP
,	,
are	VBP
very	RB
defective	JJ
and	CC
should	MD
be	VB
carefully	RB
amended	VBN
,	,
and	CC
at	IN
an	DT
early	JJ
day	NN
.	.
Territory	NNP
where	WRB
cultivation	NN
of	IN
the	DT
soil	NN
can	MD
only	RB
be	VB
followed	VBN
by	IN
irrigation	NN
,	,
and	CC
where	WRB
irrigation	NN
is	VBZ
not	RB
practicable	JJ
the	DT
lands	NNS
can	MD
only	RB
be	VB
used	VBN
as	IN
pasturage	NN
,	,
and	CC
this	DT
only	RB
where	WRB
stock	NN
can	MD
reach	VB
water	NN
(	-LRB-
to	TO
quench	VB
its	PRP$
thirst	JJ
)	-RRB-
,	,
can	MD
not	RB
be	VB
governed	VBN
by	IN
the	DT
same	JJ
laws	NNS
as	IN
to	TO
entries	NNS
as	IN
lands	NNS
every	DT
acre	NN
of	IN
which	WDT
is	VBZ
an	DT
independent	JJ
estate	NN
by	IN
itself	PRP
.	.
Land	NN
must	MD
be	VB
held	VBN
in	IN
larger	JJR
quantities	NNS
to	TO
justify	VB
the	DT
expense	NN
of	IN
conducting	VBG
water	NN
upon	IN
it	PRP
to	TO
make	VB
it	PRP
fruitful	JJ
,	,
or	CC
to	TO
justify	VB
utilizing	VBG
it	PRP
as	IN
pasturage	NN
.	.
The	DT
timber	NN
in	IN
most	JJS
of	IN
the	DT
Territories	NNPS
is	VBZ
principally	RB
confined	VBN
to	TO
the	DT
mountain	NN
regions	NNS
,	,
which	WDT
are	VBP
held	VBN
for	IN
entry	NN
in	IN
small	JJ
quantities	NNS
only	RB
,	,
and	CC
as	IN
mineral	JJ
lands	NNS
.	.
The	DT
timber	NN
is	VBZ
the	DT
property	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
for	IN
the	DT
disposal	NN
of	IN
which	WDT
there	EX
is	VBZ
now	RB
no	DT
adequate	JJ
law	NN
.	.
The	DT
settler	NN
must	MD
become	VB
a	DT
consumer	NN
of	IN
this	DT
timber	NN
,	,
whether	IN
he	PRP
lives	VBZ
upon	IN
the	DT
plain	JJ
or	CC
engages	VBN
in	IN
working	VBG
the	DT
mines	NNS
.	.
Hence	RB
every	DT
man	NN
becomes	VBZ
either	RB
a	DT
trespasser	NN
himself	PRP
or	CC
knowingly	VB
a	DT
patron	NN
of	IN
trespassers	NNS
.	.
My	PRP$
opportunities	NNS
for	IN
observation	NN
were	VBD
not	RB
sufficient	JJ
to	TO
justify	VB
me	PRP
in	IN
recommending	VBG
specific	JJ
legislation	NN
on	IN
these	DT
subjects	NNS
,	,
but	CC
I	PRP
do	VBP
recommend	VB
that	IN
a	DT
joint	JJ
committee	NN
of	IN
the	DT
two	CD
Houses	NNS
of	IN
Congress	NNP
,	,
sufficiently	RB
large	JJ
to	TO
be	VB
divided	VBN
into	IN
subcommittees	NNS
,	,
be	VB
organized	VBN
to	TO
visit	VB
all	RB
the	DT
mining	NN
States	NNS
and	CC
Territories	NNS
during	IN
the	DT
coming	JJ
summer	NN
,	,
and	CC
that	IN
the	DT
committee	NN
shall	MD
report	VB
to	TO
Congress	NNP
at	IN
the	DT
next	JJ
session	NN
such	JJ
laws	NNS
or	CC
amendments	NNS
to	TO
laws	NNS
as	IN
it	PRP
may	MD
deem	VB
necessary	JJ
to	TO
secure	VB
the	DT
best	JJS
interests	NNS
of	IN
the	DT
Government	NNP
and	CC
the	DT
people	NNS
of	IN
these	DT
Territories	NNS
,	,
who	WP
are	VBP
doing	VBG
so	RB
much	RB
for	IN
their	PRP$
development	NN
.	.
I	PRP
am	VBP
sure	JJ
the	DT
citizens	NNS
occupying	VBG
the	DT
territory	NN
described	VBN
do	VBP
not	RB
wish	VB
to	TO
be	VB
trespassers	NNS
,	,
nor	CC
will	MD
they	PRP
be	VB
if	IN
legal	JJ
ways	NNS
are	VBP
provided	VBN
for	IN
them	PRP
to	TO
become	VB
owners	NNS
of	IN
these	DT
actual	JJ
necessities	NNS
of	IN
their	PRP$
position	NN
.	.
As	IN
this	DT
will	MD
be	VB
the	DT
last	JJ
annual	JJ
message	NN
which	WDT
I	PRP
shall	MD
have	VB
the	DT
honor	NN
of	IN
transmitting	VBG
to	TO
Congress	NNP
before	IN
my	PRP$
successor	NN
is	VBZ
chosen	VBN
,	,
I	PRP
will	MD
repeat	VB
or	CC
recapitulate	VB
the	DT
questions	NNS
which	WDT
I	PRP
deem	VBP
of	IN
vital	JJ
importance	NN
which	WDT
may	MD
be	VB
legislated	VBN
upon	IN
and	CC
settled	VBD
at	IN
this	DT
session	NN
:	:
First	NNP
.	.
That	IN
the	DT
States	NNPS
shall	MD
be	VB
required	VBN
to	TO
afford	VB
the	DT
opportunity	NN
of	IN
a	DT
good	JJ
common-school	NN
education	NN
to	TO
every	DT
child	NN
within	IN
their	PRP$
limits	NNS
.	.
Second	JJ
.	.
No	DT
sectarian	NN
tenets	NNS
shall	MD
ever	RB
be	VB
taught	VBN
in	IN
any	DT
school	NN
supported	VBN
in	IN
whole	JJ
or	CC
in	IN
part	NN
by	IN
the	DT
State	NNP
,	,
nation	NN
,	,
or	CC
by	IN
the	DT
proceeds	NNS
of	IN
any	DT
tax	NN
levied	VBN
upon	IN
any	DT
community	NN
.	.
Make	VB
education	NN
compulsory	NN
so	RB
far	RB
as	IN
to	TO
deprive	VB
all	DT
persons	NNS
who	WP
can	MD
not	RB
read	VB
and	CC
write	VB
from	IN
becoming	VBG
voters	NNS
after	IN
the	DT
year	NN
1890	CD
,	,
disfranchising	VBG
none	NN
,	,
however	RB
,	,
on	IN
grounds	NNS
of	IN
illiteracy	NN
who	WP
may	MD
be	VB
voters	NNS
at	IN
the	DT
time	NN
this	DT
amendment	NN
takes	VBZ
effect	NN
.	.
Third	NNP
.	.
Declare	NNP
church	NN
and	CC
state	NN
forever	RB
separate	JJ
and	CC
distinct	JJ
,	,
but	CC
each	DT
free	JJ
within	IN
their	PRP$
proper	JJ
spheres	NNS
;	:
and	CC
that	IN
all	DT
church	NN
property	NN
shall	MD
bear	VB
its	PRP$
own	JJ
proportion	NN
of	IN
taxation	NN
.	.
Fourth	JJ
.	.
Drive	VB
out	RP
licensed	JJ
immorality	NN
,	,
such	JJ
as	IN
polygamy	NN
and	CC
the	DT
importation	NN
of	IN
women	NNS
for	IN
illegitimate	JJ
purposes	NNS
.	.
To	TO
recur	VB
again	RB
to	TO
the	DT
centennial	NN
year	NN
,	,
it	PRP
would	MD
seem	VB
as	IN
though	IN
now	RB
,	,
as	IN
we	PRP
are	VBP
about	IN
to	TO
begin	VB
the	DT
second	JJ
century	NN
of	IN
our	PRP$
national	JJ
existence	NN
,	,
would	MD
be	VB
a	DT
most	RBS
fitting	JJ
time	NN
for	IN
these	DT
reforms	NNS
.	.
Fifth	NNP
.	.
Enact	JJ
such	JJ
laws	NNS
as	IN
will	MD
insure	VB
a	DT
speedy	JJ
return	NN
to	TO
a	DT
sound	JJ
currency	NN
,	,
such	JJ
as	IN
will	MD
command	VB
the	DT
respect	NN
of	IN
the	DT
world	NN
.	.
Believing	VBG
that	IN
these	DT
views	NNS
will	MD
commend	VB
themselves	PRP
to	TO
the	DT
great	JJ
majority	NN
of	IN
the	DT
right-thinking	JJ
and	CC
patriotic	JJ
citizens	NNS
of	IN
the	DT
United	NNP
States	NNP
,	,
I	PRP
submit	VBP
the	DT
rest	NN
to	TO
Congress	NNP
.	.
