token	pos
make	VB
the	DT
duty	NN
on	IN
the	DT
hundred	CD
pounds	NNS
$	$
11.	CD
The	DT
merchantable	JJ
part	NN
of	IN
the	DT
wool	NN
thus	RB
imported	VBN
is	VBZ
the	DT
weight	NN
of	IN
the	DT
wool	NN
of	IN
this	DT
hundred	CD
pounds	NNS
after	IN
scouring	VBG
.	.
If	IN
the	DT
wool	NN
shrinks	VBZ
80	CD
per	IN
cent	NN
,	,
as	IN
some	DT
wools	NNS
do	VBP
,	,
then	RB
the	DT
duty	NN
in	IN
such	PDT
a	DT
case	NN
would	MD
amount	VB
to	TO
$	$
11	CD
$	$
11	CD
on	IN
20	CD
pounds	NNS
of	IN
scoured	VBN
wool	NN
.	.
This	DT
,	,
of	IN
course	NN
,	,
would	MD
be	VB
prohibitory	JJ
.	.
If	IN
the	DT
wool	NN
shrinks	VBZ
only	RB
50	CD
per	IN
cent	NN
,	,
it	PRP
would	MD
be	VB
$	$
11	CD
on	IN
50	CD
pounds	NNS
of	IN
wool	NN
,	,
and	CC
this	DT
is	VBZ
near	IN
to	TO
the	DT
average	NN
of	IN
the	DT
great	JJ
bulk	NN
of	IN
wools	NNS
that	WDT
are	VBP
imported	VBN
from	IN
Australia	NNP
,	,
which	WDT
is	VBZ
the	DT
principal	JJ
source	NN
of	IN
our	PRP$
imported	VBN
wool	NN
.	.
These	DT
discriminations	NNS
could	MD
be	VB
overcome	VBN
by	IN
assessing	VBG
a	DT
duty	NN
in	IN
ad	NN
valorem	NN
terms	NNS
,	,
but	CC
this	DT
method	NN
is	VBZ
open	JJ
to	TO
the	DT
objection	NN
,	,
first	RB
,	,
that	IN
it	PRP
increases	VBZ
administrative	JJ
difficulties	NNS
and	CC
tends	VBZ
to	TO
decrease	VB
revenue	NN
through	IN
undervaluation	NN
;	:
and	CC
,	,
second	JJ
,	,
that	IN
as	IN
prices	NNS
advance	VBP
,	,
the	DT
ad	NN
valorem	NN
rate	NN
increases	VBZ
the	DT
duty	NN
per	IN
pound	NN
at	IN
the	DT
time	NN
when	WRB
the	DT
consumer	NN
most	RBS
needs	VBZ
relief	NN
and	CC
the	DT
producer	NN
can	MD
best	JJS
stand	NN
competition	NN
;	:
while	IN
if	IN
prices	NNS
decline	VBP
the	DT
duty	NN
is	VBZ
decreased	VBN
at	IN
the	DT
time	NN
when	WRB
the	DT
consumer	NN
is	VBZ
least	RBS
burdened	VBN
by	IN
the	DT
price	NN
and	CC
the	DT
producer	NN
most	RBS
needs	VBZ
protection	NN
.	.
Another	DT
method	NN
of	IN
meeting	VBG
the	DT
difficulty	NN
of	IN
taxing	NN
the	DT
grease	NN
pound	NN
is	VBZ
to	TO
assess	VB
a	DT
specific	JJ
duty	NN
on	IN
grease	NN
wool	NN
in	IN
terms	NNS
of	IN
its	PRP$
scoured	JJ
content	NN
.	.
This	DT
obviates	VBZ
the	DT
chief	JJ
evil	NN
of	IN
the	DT
present	JJ
system	NN
,	,
namely	RB
,	,
the	DT
discrimination	NN
due	JJ
to	TO
different	JJ
shrinkages	NNS
,	,
and	CC
thereby	RB
tends	VBZ
greatly	RB
to	TO
equalize	VB
the	DT
duty	NN
.	.
The	DT
board	NN
reports	VBZ
that	IN
this	DT
method	NN
is	VBZ
feasible	JJ
in	IN
practice	NN
and	CC
could	MD
be	VB
administered	VBN
without	IN
great	JJ
expense	NN
.	.
The	DT
scoured	JJ
content	NN
of	IN
the	DT
wool	NN
is	VBZ
the	DT
basis	NN
on	IN
which	WDT
users	NNS
of	IN
wool	NN
make	VBP
their	PRP$
calculations	NNS
,	,
and	CC
a	DT
duty	NN
of	IN
this	DT
kind	NN
would	MD
fit	VB
the	DT
usages	NNS
of	IN
the	DT
trade	NN
.	.
One	CD
effect	NN
of	IN
this	DT
method	NN
of	IN
assessment	NN
would	MD
be	VB
that	DT
,	,
regardless	RB
of	IN
the	DT
rate	NN
of	IN
duty	NN
,	,
there	EX
would	MD
be	VB
an	DT
increase	NN
in	IN
the	DT
supply	NN
and	CC
variety	NN
of	IN
wool	NN
by	IN
making	VBG
available	JJ
to	TO
the	DT
American	JJ
market	NN
wools	NNS
of	IN
both	DT
low	JJ
and	CC
fine	JJ
quality	NN
now	RB
excluded	VBN
.	.
The	DT
report	NN
shows	VBZ
in	IN
detail	NN
the	DT
difficulties	NNS
involved	VBN
in	IN
attempting	VBG
to	TO
state	VB
in	IN
categorical	JJ
terms	NNS
the	DT
cost	NN
of	IN
wool	NN
production	NN
and	CC
the	DT
great	JJ
differences	NNS
in	IN
cost	NN
as	IN
between	IN
different	JJ
regions	NNS
and	CC
different	JJ
types	NNS
of	IN
wool	NN
.	.
It	PRP
is	VBZ
found	VBN
,	,
however	RB
,	,
that	IN
,	,
taking	VBG
all	DT
varieties	NNS
in	IN
account	NN
,	,
the	DT
average	JJ
cost	NN
of	IN
production	NN
for	IN
the	DT
whole	JJ
American	JJ
clip	NN
is	VBZ
higher	JJR
than	IN
the	DT
cost	NN
in	IN
the	DT
chief	NN
competing	VBG
country	NN
by	IN
an	DT
amount	NN
somewhat	RB
less	JJR
than	IN
the	DT
present	JJ
duty	NN
.	.
The	DT
report	NN
shows	VBZ
that	IN
the	DT
duties	NNS
on	IN
noils	NNS
,	,
wool	NN
wastes	NNS
,	,
and	CC
shoddy	NN
,	,
which	WDT
are	VBP
adjusted	VBN
to	TO
the	DT
rate	NN
Of	IN
33	CD
cents	NNS
on	IN
scoured	JJ
wool	NN
are	VBP
prohibitory	JJ
in	IN
the	DT
same	JJ
measure	NN
that	IN
the	DT
duty	NN
on	IN
scoured	JJ
wool	NN
is	VBZ
prohibitory	JJ
.	.
In	IN
general	JJ
,	,
they	PRP
are	VBP
assessed	VBN
at	IN
rates	NNS
as	RB
high	JJ
as	IN
,	,
or	CC
higher	JJR
than	IN
,	,
the	DT
duties	NNS
paid	VBN
on	IN
the	DT
clean	JJ
content	NN
of	IN
wools	NNS
actually	RB
imported	VBN
.	.
They	PRP
should	MD
be	VB
reduced	VBN
and	CC
so	RB
adjusted	VBN
to	TO
the	DT
rate	NN
on	IN
wool	NN
as	IN
to	TO
bear	VB
their	PRP$
proper	JJ
proportion	NN
to	TO
the	DT
real	JJ
rate	NN
levied	VBD
on	IN
the	DT
actual	JJ
wool	NN
imports	NNS
.	.
The	DT
duties	NNS
on	IN
many	JJ
classes	NNS
of	IN
wool	NN
manufacture	NN
are	VBP
prohibitory	JJ
and	CC
greatly	RB
in	IN
excess	NN
of	IN
the	DT
difference	NN
in	IN
cost	NN
of	IN
production	NN
here	RB
and	CC
abroad	RB
.	.
This	DT
is	VBZ
true	JJ
of	IN
tops	NNS
,	,
of	IN
yarns	NNS
(	-LRB-
with	IN
the	DT
exception	NN
of	IN
worsted	JJ
yarns	NNS
of	IN
a	DT
very	RB
high	JJ
grade	NN
)	-RRB-
,	,
and	CC
of	IN
low	JJ
and	CC
medium	JJ
grade	NN
cloth	NN
of	IN
heavy	JJ
weight	NN
.	.
On	IN
tops	NNS
up	IN
to	TO
52	CD
cents	NNS
a	DT
pound	NN
in	IN
value	NN
,	,
and	CC
on	IN
yarns	NNS
of	IN
65	CD
cents	NNS
in	IN
value	NN
,	,
the	DT
rate	NN
is	VBZ
100	CD
per	IN
cent	NN
with	IN
correspondingly	RB
higher	JJR
rates	NNS
for	IN
lower	JJR
values	NNS
.	.
On	IN
cheap	JJ
and	CC
medium	JJ
grade	NN
cloths	NNS
,	,
the	DT
existing	VBG
rates	NNS
frequently	RB
run	VBP
to	TO
150	CD
per	IN
cent	NN
and	CC
on	IN
some	DT
cheap	JJ
goods	NNS
to	TO
over	RP
200	CD
per	IN
cent	NN
.	.
This	DT
is	VBZ
largely	RB
due	JJ
to	TO
that	DT
part	NN
of	IN
the	DT
duty	NN
which	WDT
is	VBZ
levied	VBN
ostensibly	RB
to	TO
compensate	VB
the	DT
manufacturer	NN
for	IN
the	DT
enhanced	JJ
cost	NN
of	IN
his	PRP$
raw	JJ
material	NN
due	JJ
to	TO
the	DT
duty	NN
on	IN
wool	NN
.	.
As	IN
a	DT
matter	NN
of	IN
fact	NN
,	,
this	DT
compensatory	JJ
duty	NN
,	,
for	IN
numerous	JJ
classes	NNS
of	IN
goods	NNS
,	,
is	VBZ
much	RB
in	IN
excess	NN
of	IN
the	DT
amount	NN
needed	VBN
for	IN
strict	JJ
compensation	NN
.	.
On	IN
the	DT
other	JJ
hand	NN
,	,
the	DT
findings	NNS
show	VBP
that	IN
the	DT
duties	NNS
which	WDT
run	VBP
to	TO
such	JJ
high	JJ
ad	NN
valorem	NN
equivalents	NNS
are	VBP
prohibitory	JJ
,	,
since	IN
the	DT
goods	NNS
are	VBP
not	RB
imported	VBN
,	,
but	CC
that	IN
the	DT
prices	NNS
of	IN
domestic	JJ
fabrics	NNS
are	VBP
not	RB
raised	VBN
by	IN
the	DT
full	JJ
amount	NN
of	IN
duty	NN
.	.
On	IN
a	DT
set	NN
of	IN
1-yard	JJ
samples	NNS
of	IN
16	CD
English	JJ
fabrics	NNS
,	,
which	WDT
are	VBP
completely	RB
excluded	VBN
by	IN
the	DT
present	JJ
tariff	NN
rates	NNS
,	,
it	PRP
was	VBD
found	VBN
that	IN
the	DT
total	JJ
foreign	JJ
value	NN
was	VBD
$	$
41.84	CD
;	:
the	DT
duties	NNS
which	WDT
would	MD
have	VB
been	VBN
assessed	VBN
had	VBD
these	DT
fabrics	NNS
been	VBN
imported	VBN
,	,
$	$
76.90	CD
;	:
the	DT
foreign	JJ
value	NN
plus	CC
the	DT
amount	NN
of	IN
the	DT
duty	NN
,	,
$	$
118.74	CD
;	:
or	CC
a	DT
nominal	JJ
duty	NN
of	IN
183	CD
per	IN
cent	NN
.	.
In	IN
fact	NN
,	,
however	RB
,	,
practically	RB
identical	JJ
fabrics	NNS
of	IN
domestic	JJ
make	NN
sold	VBN
at	IN
the	DT
same	JJ
time	NN
at	IN
$	$
69.75	CD
,	,
showing	VBG
an	DT
enhanced	JJ
price	NN
over	IN
the	DT
foreign	JJ
market	NN
value	NN
of	IN
but	CC
67	CD
per	IN
cent	NN
.	.
Although	IN
these	DT
duties	NNS
do	VBP
not	RB
increase	VB
prices	NNS
of	IN
domestic	JJ
goods	NNS
by	IN
anything	NN
like	IN
their	PRP$
full	JJ
amount	NN
,	,
it	PRP
is	VBZ
none	NN
the	DT
less	JJR
true	JJ
that	IN
such	JJ
prohibitive	JJ
duties	NNS
eliminate	VBP
the	DT
possibility	NN
of	IN
foreign	JJ
competition	NN
,	,
even	RB
in	IN
time	NN
of	IN
scarcity	NN
;	:
that	IN
they	PRP
form	VBP
a	DT
temptation	NN
to	TO
monopoly	NN
and	CC
conspiracies	NNS
to	TO
control	VB
domestic	JJ
prices	NNS
;	:
that	IN
they	PRP
are	VBP
much	RB
in	IN
excess	NN
of	IN
the	DT
difference	NN
in	IN
cost	NN
of	IN
production	NN
here	RB
and	CC
abroad	RB
,	,
and	CC
that	IN
they	PRP
should	MD
be	VB
reduced	VBN
to	TO
a	DT
point	NN
which	WDT
accords	VBZ
with	IN
this	DT
principle	NN
.	.
The	DT
findings	NNS
of	IN
the	DT
board	NN
show	NN
that	IN
in	IN
this	DT
industry	NN
the	DT
actual	JJ
manufacturing	NN
cost	NN
,	,
aside	RB
from	IN
the	DT
question	NN
of	IN
the	DT
price	NN
of	IN
materials	NNS
,	,
is	VBZ
much	RB
higher	JJR
in	IN
this	DT
country	NN
than	IN
it	PRP
is	VBZ
abroad	RB
;	:
that	IN
in	IN
the	DT
making	NN
of	IN
yarn	NN
and	CC
cloth	NN
the	DT
domestic	JJ
woolen	JJ
or	CC
worsted	JJ
manufacturer	NN
has	VBZ
in	IN
general	JJ
no	DT
advantage	NN
in	IN
the	DT
form	NN
of	IN
superior	JJ
machinery	NN
or	CC
more	JJR
efficient	JJ
labor	NN
to	TO
offset	VB
the	DT
higher	JJR
wages	NNS
paid	VBN
in	IN
this	DT
country	NN
The	DT
findings	NNS
show	VBP
that	IN
the	DT
cost	NN
of	IN
turning	VBG
wool	NN
into	IN
yarn	NN
in	IN
this	DT
country	NN
is	VBZ
about	IN
double	JJ
that	IN
in	IN
the	DT
leading	VBG
competing	VBG
country	NN
,	,
and	CC
that	IN
the	DT
cost	NN
of	IN
turning	VBG
yarn	NN
into	IN
cloth	NN
is	VBZ
somewhat	RB
more	RBR
than	IN
double	JJ
.	.
Under	IN
the	DT
protective	JJ
policy	NN
a	DT
great	JJ
industry	NN
,	,
involving	VBG
the	DT
welfare	NN
of	IN
hundreds	NNS
of	IN
thousands	NNS
of	IN
people	NNS
,	,
has	VBZ
been	VBN
established	VBN
despite	IN
these	DT
handicaps	NNS
.	.
In	IN
recommending	VBG
revision	NN
and	CC
reduction	NN
,	,
I	PRP
therefore	RB
urge	VBP
that	DT
action	NN
be	VB
taken	VBN
with	IN
these	DT
facts	NNS
in	IN
mind	NN
,	,
to	TO
the	DT
end	NN
that	IN
an	DT
important	JJ
and	CC
established	VBN
industry	NN
may	MD
not	RB
be	VB
jeopardized	VBN
.	.
The	DT
Tariff	NN
Board	NNP
reports	VBZ
that	IN
no	DT
equitable	JJ
method	NN
has	VBZ
been	VBN
found	VBN
to	TO
,	,
levy	NN
purely	RB
specific	JJ
duties	NNS
on	IN
woolen	JJ
and	CC
worsted	JJ
fabrics	NNS
and	CC
that	DT
,	,
excepting	VBG
for	IN
a	DT
compensatory	JJ
duty	NN
,	,
the	DT
rate	NN
must	MD
be	VB
ad	NN
valorem	NN
on	IN
such	JJ
manufactures	VBZ
.	.
It	PRP
is	VBZ
important	JJ
to	TO
realize	VB
,	,
however	RB
,	,
that	IN
no	DT
flat	JJ
ad	NN
valorem	NN
rate	NN
on	IN
such	JJ
fabrics	NNS
can	MD
be	VB
made	VBN
to	TO
work	VB
fairly	RB
and	CC
effectively	RB
.	.
Any	DT
single	JJ
rate	NN
which	WDT
is	VBZ
high	JJ
enough	RB
to	TO
equalize	VB
the	DT
difference	NN
in	IN
manufacturing	NN
cost	NN
at	IN
home	NN
and	CC
abroad	RB
on	IN
highly	RB
finished	VBN
goods	NNS
involving	VBG
such	JJ
labor	NN
would	MD
be	VB
prohibitory	JJ
on	IN
cheaper	JJR
goods	NNS
,	,
in	IN
which	WDT
the	DT
labor	NN
cost	NN
is	VBZ
a	DT
smaller	JJR
proportion	NN
of	IN
the	DT
total	JJ
value	NN
.	.
Conversely	RB
,	,
a	DT
rate	NN
only	RB
adequate	JJ
to	TO
equalize	VB
this	DT
difference	NN
on	IN
cheaper	JJR
goods	NNS
would	MD
remove	VB
protection	NN
from	IN
the	DT
fine-goods	NNS
manufacture	NN
,	,
the	DT
increase	NN
in	IN
which	WDT
has	VBZ
been	VBN
one	CD
of	IN
the	DT
striking	JJ
features	NNS
of	IN
the	DT
trade	NN
's	POS
development	NN
in	IN
recent	JJ
years	NNS
.	.
I	PRP
therefore	RB
recommend	VBP
that	IN
in	IN
any	DT
revision	NN
the	DT
importance	NN
of	IN
a	DT
graduated	VBN
scale	NN
of	IN
ad	NN
valorem	NN
duties	NNS
on	IN
cloths	NNS
be	VB
carefully	RB
considered	VBN
and	CC
applied	VBN
.	.
I	PRP
venture	NN
to	TO
say	VB
that	IN
no	DT
legislative	JJ
-body	NN
has	VBZ
ever	RB
had	VBD
presented	VBN
to	TO
it	PRP
a	DT
more	RBR
complete	JJ
and	CC
exhaustive	JJ
report	NN
than	IN
this	DT
on	IN
so	RB
difficult	JJ
and	CC
complicated	VBN
a	DT
subject	JJ
as	IN
the	DT
relative	JJ
costs	NNS
of	IN
wool	NN
and	CC
woolens	NNS
the	DT
world	NN
over	RB
.	.
It	PRP
is	VBZ
a	DT
monument	NN
to	TO
the	DT
thoroughness	NN
,	,
industry	NN
,	,
impartiality	NN
,	,
and	CC
accuracy	NN
of	IN
the	DT
men	NNS
engaged	VBN
in	IN
its	PRP$
making	NN
.	.
They	PRP
were	VBD
chosen	VBN
from	IN
both	DT
political	JJ
parties	NNS
but	CC
have	VBP
allowed	VBN
no	RB
partisan	JJ
spirit	NN
to	TO
prompt	VB
or	CC
control	VB
their	PRP$
inquiries	NNS
.	.
They	PRP
are	VBP
unanimous	JJ
in	IN
their	PRP$
findings	NNS
.	.
I	PRP
feel	VBP
sure	JJ
that	IN
after	IN
the	DT
report	NN
has	VBZ
been	VBN
printed	VBN
and	CC
studied	VBN
the	DT
value	NN
of	IN
such	JJ
a	DT
compendium	NN
of	IN
exact	JJ
knowledge	NN
in	IN
respect	NN
to	TO
this	DT
schedule	NN
of	IN
the	DT
tariff	NN
will	MD
convince	VB
all	DT
of	IN
the	DT
wisdom	NN
of	IN
making	VBG
such	JJ
a	DT
board	NN
permanent	JJ
in	IN
order	NN
that	IN
it	PRP
may	MD
treat	VB
each	DT
schedule	NN
of	IN
the	DT
tariff	NN
as	IN
it	PRP
has	VBZ
treated	VBN
this	DT
,	,
and	CC
then	RB
keep	VB
its	PRP$
bureau	NN
of	IN
information	NN
up	IN
to	TO
date	NN
with	IN
current	JJ
changes	NNS
in	IN
the	DT
economic	JJ
world	NN
.	.
It	PRP
is	VBZ
no	DT
part	NN
of	IN
the	DT
function	NN
of	IN
the	DT
Tariff	NN
Board	NNP
to	TO
propose	VB
rates	NNS
of	IN
duty	NN
.	.
Their	PRP$
function	NN
is	VBZ
merely	RB
to	TO
present	VB
findings	NNS
of	IN
fact	NN
on	IN
which	WDT
rates	NNS
of	IN
duty	NN
may	MD
be	VB
fairly	RB
determined	VBN
in	IN
the	DT
light	NN
of	IN
adequate	JJ
knowledge	NN
in	IN
accord	NN
with	IN
the	DT
economic	JJ
policy	NN
to	TO
be	VB
followed	VBN
.	.
This	DT
is	VBZ
what	WP
the	DT
present	JJ
report	NN
does	VBZ
.	.
The	DT
findings	NNS
of	IN
fact	NN
by	IN
the	DT
board	NN
show	NN
ample	JJ
reason	NN
for	IN
the	DT
revision	NN
downward	RB
of	IN
Schedule	NNP
K	NNP
,	,
in	IN
accord	NN
with	IN
the	DT
protective	JJ
principle	NN
,	,
and	CC
present	VB
the	DT
data	NNS
as	IN
to	TO
relative	JJ
costs	NNS
and	CC
prices	NNS
from	IN
which	WDT
may	MD
be	VB
determined	VBN
what	WP
rates	NNS
will	MD
fairly	RB
equalize	VB
the	DT
difference	NN
in	IN
production	NN
costs	NNS
.	.
I	PRP
recommend	VBP
that	IN
such	JJ
revision	NN
be	VB
proceeded	VBN
with	IN
at	IN
once	RB
.	.
PART	NNP
IV.	NNP
[	NNP
On	IN
the	DT
financial	JJ
condition	NN
of	IN
the	DT
treasury	NN
,	,
needed	VBN
banking	NN
and	CC
currency	NN
reform	NN
,	,
and	CC
departmental	JJ
questions	NNS
.	.
]	SYM
The	DT
financial	JJ
condition	NN
of	IN
the	DT
Government	NNP
,	,
as	IN
shown	VBN
at	IN
the	DT
close	NN
of	IN
the	DT
last	JJ
fiscal	JJ
year	NN
,	,
June	NNP
30	CD
,	,
1911	CD
,	,
was	VBD
very	RB
satisfactory	JJ
.	.
The	DT
ordinary	JJ
receipts	NNS
into	IN
the	DT
general	JJ
fund	NN
,	,
excluding	VBG
postal	JJ
revenues	NNS
,	,
amounted	VBD
to	TO
$	$
701,372,374.99	CD
,	,
and	CC
the	DT
disbursements	NNS
from	IN
the	DT
general	JJ
fund	NN
for	IN
current	JJ
expenses	NNS
and	CC
capital	NN
outlays	NNS
,	,
excluding	VBG
postal	JJ
and	CC
Panama	NNP
Canal	NNP
disbursements	NNS
,	,
including	VBG
the	DT
interest	NN
on	IN
the	DT
public	JJ
debt	NN
,	,
amounted	VBD
to	TO
$	$
654,137,907-89	CD
,	,
leaving	VBG
a	DT
surplus	NN
Of	IN
$	$
47,234,377.10	CD
.	.
The	DT
postal	JJ
revenue	NN
receipts	NNS
amounted	VBD
to	TO
$	$
237,879,823,60	CD
,	,
while	IN
the	DT
payments	NNS
made	VBD
for	IN
the	DT
postal	JJ
service	NN
from	IN
the	DT
postal	JJ
revenues	NNS
amounted	VBD
to	TO
$	$
237,660,705.48	CD
,	,
which	WDT
left	VBD
a	DT
surplus	NN
of	IN
postal	JJ
receipts	NNS
over	IN
disbursements	NNS
Of	IN
$	$
219,118.12	CD
,	,
the	DT
first	JJ
time	NN
in	IN
27	CD
years	NNS
in	IN
which	WDT
a	DT
surplus	NN
occurred	VBD
.	.
The	DT
interest-bearing	JJ
debt	NN
of	IN
the	DT
United	NNP
States	NNPS
June	NNP
30	CD
,	,
1911	CD
,	,
amounted	VBD
to	TO
$	$
915,353	CD
,igo	CD
.	.
The	DT
debt	NN
on	IN
which	WDT
interest	NN
had	VBD
ceased	VBN
amounted	VBN
to	TO
$	$
1,879,830.26	CD
,	,
and	CC
the	DT
debt	NN
bearing	NN
no	DT
interest	NN
,	,
including	VBG
greenbacks	NNS
,	,
national	JJ
bank	NN
notes	NNS
to	TO
be	VB
redeemed	VBN
,	,
and	CC
fractional	JJ
currency	NN
,	,
amounted	VBD
to	TO
$	$
386,751,917-43	CD
,	,
or	CC
a	DT
total	NN
of	IN
interest	NN
and	CC
noninterest	NN
bearing	VBG
debt	NN
amounting	NN
to	TO
$	$
1,303,984,937.69	CD
.	.
The	DT
actual	JJ
disbursements	NNS
,	,
exclusive	JJ
of	IN
those	DT
for	IN
the	DT
Panama	NNP
Canal	NNP
and	CC
for	IN
the	DT
postal	JJ
service	NN
for	IN
the	DT
year	NN
ending	VBG
June	NNP
30	CD
,	,
1911	CD
,	,
were	VBD
$	$
654,137,997.89	CD
.	.
The	DT
actual	JJ
disbursements	NNS
for	IN
the	DT
year	NN
ending	VBG
June	NNP
30	CD
,	,
1910	CD
,	,
exclusive	JJ
of	IN
the	DT
Panama	NNP
Canal	NNP
and	CC
the	DT
postal	JJ
service	NN
disbursements	NNS
,	,
were	VBD
$	$
659,705,391.08	CD
,	,
making	VBG
a	DT
decrease	NN
Of	IN
$	$
5,567,393.19	CD
in	IN
yearly	JJ
expenditures	NNS
in	IN
the	DT
year	NN
1911	CD
under	IN
that	DT
of	IN
1910	CD
.	.
For	IN
the	DT
year	NN
ending	VBG
June	NNP
30	CD
,	,
1912	CD
,	,
the	DT
estimated	VBN
receipts	NNS
,	,
exclusive	JJ
of	IN
the	DT
postal	JJ
revenues	NNS
,	,
are	VBP
$	$
666,000,000	CD
,	,
while	IN
the	DT
total	JJ
estimates	NNS
,	,
exclusive	JJ
of	IN
those	DT
for	IN
the	DT
Panama	NNP
Canal	NNP
and	CC
the	DT
postal	JJ
expenditures	NNS
payable	JJ
from	IN
the	DT
postal	JJ
revenues	NNS
,	,
amount	NN
to	TO
$	$
645,842,799.34	CD
.	.
This	DT
is	VBZ
a	DT
decrease	NN
in	IN
the	DT
1912	CD
estimates	NNS
from	IN
that	DT
of	IN
the	DT
1911	CD
estimates	NNS
of	IN
$	$
1,534,367-22	CD
.	.
For	IN
the	DT
year	NN
ending	VBG
June	NNP
30	CD
,	,
1913	CD
,	,
the	DT
estimated	VBN
receipts	NNS
,	,
exclusive	JJ
of	IN
the	DT
postal	JJ
revenues	NNS
,	,
are	VBP
$	$
667,000,000	CD
,	,
while	IN
the	DT
total	JJ
estimated	JJ
appropriations	NNS
,	,
exclusive	JJ
of	IN
the	DT
Panama	NNP
Canal	NNP
and	CC
postal	JJ
disbursements	NNS
payable	JJ
from	IN
postal	JJ
revenues	NNS
,	,
will	MD
amount	VB
to	TO
$	$
637,920,803.35	CD
.	.
This	DT
is	VBZ
a	DT
decrease	NN
in	IN
the	DT
1913	CD
estimates	NNS
from	IN
that	DT
of	IN
the	DT
1912	CD
estimates	NNS
of	IN
$	$
7,921,995.99	CD
.	.
As	IN
to	TO
the	DT
postal	JJ
revenues	NNS
,	,
the	DT
expansion	NN
of	IN
the	DT
business	NN
in	IN
that	DT
department	NN
,	,
the	DT
normal	JJ
increase	NN
in	IN
the	DT
Post	NNP
Office	NNP
and	CC
the	DT
extension	NN
of	IN
the	DT
service	NN
,	,
will	MD
increase	VB
the	DT
outlay	NN
to	TO
the	DT
SUM	NNP
Of	IN
$	$
260,938,463	CD
;	:
but	CC
as	IN
the	DT
department	NN
was	VBD
self-sustaining	JJ
this	DT
year	NN
the	DT
Postmaster	NNP
General	NNP
is	VBZ
assured	VBN
that	IN
next	JJ
year	NN
the	DT
receipts	NNS
will	MD
at	IN
least	JJS
equal	JJ
the	DT
expenditures	NNS
,	,
and	CC
probably	RB
exceed	VBP
them	PRP
by	IN
more	JJR
than	IN
the	DT
surplus	NN
of	IN
this	DT
year	NN
.	.
It	PRP
is	VBZ
fair	JJ
and	CC
equitable	JJ
,	,
therefore	RB
,	,
in	IN
determining	VBG
the	DT
economy	NN
with	IN
which	WDT
the	DT
Government	NNP
has	VBZ
been	VBN
run	VBN
,	,
to	TO
exclude	VB
the	DT
transactions	NNS
of	IN
a	DT
department	NN
like	IN
the	DT
Post	NNP
Office	NNP
Department	NNP
,	,
which	WDT
relies	VBZ
for	IN
its	PRP$
support	NN
upon	IN
its	PRP$
receipts	NNS
.	.
In	IN
calculations	NNS
heretofore	RB
made	VBD
for	IN
comparison	NN
of	IN
economy	NN
in	IN
each	DT
year	NN
,	,
it	PRP
has	VBZ
been	VBN
the	DT
proper	JJ
custom	NN
only	RB
to	TO
include	VB
in	IN
the	DT
statement	NN
the	DT
deficit	NN
in	IN
the	DT
Post	NNP
Office	NNP
Department	NNP
which	WDT
was	VBD
paid	VBN
out	IN
of	IN
the	DT
Treasury	NNP
.	.
A	DT
calculation	NN
of	IN
the	DT
actual	JJ
increase	NN
in	IN
the	DT
expenses	NNS
of	IN
Government	NNP
arising	VBG
from	IN
the	DT
increase	NN
in	IN
the	DT
population	NN
and	CC
the	DT
general	JJ
expansion	NN
of	IN
governmental	JJ
functions	NNS
,	,
except	IN
those	DT
of	IN
the	DT
Post	NNP
Office	NNP
,	,
for	IN
a	DT
number	NN
of	IN
years	NNS
shows	VBZ
a	DT
normal	JJ
increase	NN
of	IN
about	IN
4	CD
per	IN
cent	NN
a	DT
year	NN
.	.
By	IN
directing	VBG
the	DT
exercise	NN
of	IN
great	JJ
care	NN
to	TO
keep	VB
down	RP
the	DT
expenses	NNS
and	CC
the	DT
estimates	NNS
we	PRP
have	VBP
succeeded	VBN
in	IN
reducing	VBG
the	DT
total	JJ
disbursements	NNS
each	DT
year	NN
.	.
THE	DT
CREDIT	NN
OF	IN
THE	DT
UNITED	JJ
STATES.	NNP
The	DT
credit	NN
of	IN
this	DT
Government	NN
was	VBD
shown	VBN
to	TO
be	VB
better	JJR
than	IN
that	DT
of	IN
any	DT
other	JJ
Government	NN
by	IN
the	DT
sale	NN
of	IN
the	DT
Panama	NNP
Canal	NNP
3	CD
per	IN
cent	NN
bonds	NNS
.	.
These	DT
bonds	NNS
did	VBD
not	RB
give	VB
their	PRP$
owners	NNS
the	DT
privilege	NN
of	IN
using	VBG
them	PRP
as	IN
a	DT
basis	NN
for	IN
bank-note	NN
circulation	NN
,	,
nor	CC
was	VBD
there	RB
any	DT
other	JJ
privilege	NN
extended	VBN
to	TO
them	PRP
which	WDT
would	MD
affect	VB
their	PRP$
general	JJ
market	NN
value	NN
.	.
Their	PRP$
sale	NN
,	,
therefore	RB
,	,
measured	VBD
the	DT
credit	NN
of	IN
the	DT
Government	NNP
.	.
The	DT
premium	NN
which	WDT
was	VBD
realized	VBN
upon	IN
the	DT
bonds	NNS
made	VBD
the	DT
actual	JJ
interest	NN
rate	NN
of	IN
the	DT
transaction	NN
2.909	CD
per	IN
cent	NN
.	.
EFFICIENCY	NNP
AND	CC
ECONOMY	NNP
IN	IN
THE	DT
TREASURY	NN
DEPARTMENT.	.
I	PRP
In	IN
the	DT
Treasury	NNP
Department	NNP
the	DT
efficiency	NN
and	CC
economy	NN
work	NN
has	VBZ
been	VBN
