token	pos
has	VBZ
well	RB
and	CC
finely	RB
said	VBD
that	IN
freedom	NN
is	VBZ
not	RB
a	DT
gift	NN
that	IN
tarries	NNS
long	RB
in	IN
the	DT
hands	NNS
of	IN
cowards	NNS
.	.
Neither	DT
does	VBZ
it	PRP
tarry	VB
long	RB
in	IN
the	DT
hands	NNS
of	IN
those	DT
too	RB
slothful	JJ
,	,
too	RB
dishonest	JJ
,	,
or	CC
too	RB
unintelligent	JJ
to	TO
exercise	VB
it	PRP
.	.
The	DT
eternal	JJ
vigilance	NN
which	WDT
is	VBZ
the	DT
price	NN
of	IN
liberty	NN
must	MD
be	VB
exercised	VBN
,	,
sometimes	RB
to	TO
guard	VB
against	IN
outside	JJ
foes	NNS
;	:
although	IN
of	IN
course	NN
far	RB
more	RBR
often	RB
to	TO
guard	VB
against	IN
our	PRP$
own	JJ
selfish	JJ
or	CC
thoughtless	JJ
shortcomings	NNS
.	.
If	IN
these	DT
self-evident	JJ
truths	NNS
are	VBP
kept	VBN
before	IN
us	PRP
,	,
and	CC
only	RB
if	IN
they	PRP
are	VBP
so	RB
kept	VBN
before	IN
us	PRP
,	,
we	PRP
shall	MD
have	VB
a	DT
clear	JJ
idea	NN
of	IN
what	WP
our	PRP$
foreign	JJ
policy	NN
in	IN
its	PRP$
larger	JJR
aspects	NNS
should	MD
be	VB
.	.
It	PRP
is	VBZ
our	PRP$
duty	NN
to	TO
remember	VB
that	IN
a	DT
nation	NN
has	VBZ
no	DT
more	JJR
right	NN
to	TO
do	VB
injustice	NN
to	TO
another	DT
nation	NN
,	,
strong	JJ
or	CC
weak	JJ
,	,
than	IN
an	DT
individual	NN
has	VBZ
to	TO
do	VB
injustice	NN
to	TO
another	DT
individual	NN
;	:
that	IN
the	DT
same	JJ
moral	JJ
law	NN
applies	VBZ
in	IN
one	CD
case	NN
as	IN
in	IN
the	DT
other	JJ
.	.
But	CC
we	PRP
must	MD
also	RB
remember	VB
that	IN
it	PRP
is	VBZ
as	RB
much	RB
the	DT
duty	NN
of	IN
the	DT
Nation	NNP
to	TO
guard	VB
its	PRP$
own	JJ
rights	NNS
and	CC
its	PRP$
own	JJ
interests	NNS
as	IN
it	PRP
is	VBZ
the	DT
duty	NN
of	IN
the	DT
individual	NN
so	RB
to	TO
do	VB
.	.
Within	IN
the	DT
Nation	NN
the	DT
individual	NN
has	VBZ
now	RB
delegated	VBN
this	DT
right	NN
to	TO
the	DT
State	NNP
,	,
that	DT
is	VBZ
,	,
to	TO
the	DT
representative	NN
of	IN
all	PDT
the	DT
individuals	NNS
,	,
and	CC
it	PRP
is	VBZ
a	DT
maxim	NN
of	IN
the	DT
law	NN
that	IN
for	IN
every	DT
wrong	JJ
there	EX
is	VBZ
a	DT
remedy	NN
.	.
But	CC
in	IN
international	JJ
law	NN
we	PRP
have	VBP
not	RB
advanced	VBN
by	IN
any	DT
means	NNS
as	RB
far	RB
as	IN
we	PRP
have	VBP
advanced	VBN
in	IN
municipal	JJ
law	NN
.	.
There	EX
is	VBZ
as	RB
yet	RB
no	DT
judicial	JJ
way	NN
of	IN
enforcing	VBG
a	DT
right	NN
in	IN
international	JJ
law	NN
.	.
When	WRB
one	CD
nation	NN
wrongs	VBZ
another	DT
or	CC
wrongs	NNS
many	JJ
others	NNS
,	,
there	EX
is	VBZ
no	DT
tribunal	NN
before	IN
which	WDT
the	DT
wrongdoer	NN
can	MD
be	VB
brought	VBN
.	.
Either	CC
it	PRP
is	VBZ
necessary	JJ
supinely	RB
to	TO
acquiesce	VB
in	IN
the	DT
wrong	JJ
,	,
and	CC
thus	RB
put	VB
a	DT
premium	NN
upon	IN
brutality	NN
and	CC
aggression	NN
,	,
or	CC
else	RB
it	PRP
is	VBZ
necessary	JJ
for	IN
the	DT
aggrieved	JJ
nation	NN
valiantly	RB
to	TO
stand	VB
up	RP
for	IN
its	PRP$
rights	NNS
.	.
Until	IN
some	DT
method	NN
is	VBZ
devised	VBN
by	IN
which	WDT
there	EX
shall	MD
be	VB
a	DT
degree	NN
of	IN
international	JJ
control	NN
over	IN
offending	VBG
nations	NNS
,	,
it	PRP
would	MD
be	VB
a	DT
wicked	JJ
thing	NN
for	IN
the	DT
most	JJS
civilized	JJ
powers	NNS
,	,
for	IN
those	DT
with	IN
most	RBS
sense	NN
of	IN
international	JJ
obligations	NNS
and	CC
with	IN
keenest	JJ
and	CC
most	RBS
generous	JJ
appreciation	NN
of	IN
the	DT
difference	NN
between	IN
right	JJ
and	CC
wrong	JJ
,	,
to	TO
disarm	VB
.	.
If	IN
the	DT
great	JJ
civilized	JJ
nations	NNS
of	IN
the	DT
present	JJ
day	NN
should	MD
completely	RB
disarm	VB
,	,
the	DT
result	NN
would	MD
mean	VB
an	DT
immediate	JJ
recrudescence	NN
of	IN
barbarism	NN
in	IN
one	CD
form	NN
or	CC
another	DT
.	.
Under	IN
any	DT
circumstances	NNS
a	DT
sufficient	JJ
armament	NN
would	MD
have	VB
to	TO
be	VB
kept	VBN
up	RP
to	TO
serve	VB
the	DT
purposes	NNS
of	IN
international	JJ
police	NN
;	:
and	CC
until	IN
international	JJ
cohesion	NN
and	CC
the	DT
sense	NN
of	IN
international	JJ
duties	NNS
and	CC
rights	NNS
are	VBP
far	RB
more	RBR
advanced	JJ
than	IN
at	IN
present	NN
,	,
a	DT
nation	NN
desirous	VBG
both	DT
of	IN
securing	JJ
respect	NN
for	IN
itself	PRP
and	CC
of	IN
doing	VBG
good	JJ
to	TO
others	NNS
must	MD
have	VB
a	DT
force	NN
adequate	JJ
for	IN
the	DT
work	NN
which	WDT
it	PRP
feels	VBZ
is	VBZ
allotted	VBN
to	TO
it	PRP
as	IN
its	PRP$
part	NN
of	IN
the	DT
general	JJ
world	NN
duty	NN
.	.
Therefore	CC
it	PRP
follows	VBZ
that	IN
a	DT
self-respecting	NN
,	,
just	RB
,	,
and	CC
far-seeing	JJ
nation	NN
should	MD
on	IN
the	DT
one	CD
hand	NN
endeavor	NN
by	IN
every	DT
means	NNS
to	TO
aid	VB
in	IN
the	DT
development	NN
of	IN
the	DT
various	JJ
movements	NNS
which	WDT
tend	VBP
to	TO
provide	VB
substitutes	NNS
for	IN
war	NN
,	,
which	WDT
tend	VBP
to	TO
render	VB
nations	NNS
in	IN
their	PRP$
actions	NNS
toward	IN
one	CD
another	DT
,	,
and	CC
indeed	RB
toward	IN
their	PRP$
own	JJ
peoples	NNS
,	,
more	RBR
responsive	JJ
to	TO
the	DT
general	JJ
sentiment	NN
of	IN
humane	JJ
and	CC
civilized	JJ
mankind	NN
;	:
and	CC
on	IN
the	DT
other	JJ
hand	NN
that	IN
it	PRP
should	MD
keep	VB
prepared	VBN
,	,
while	IN
scrupulously	RB
avoiding	VBG
wrongdoing	NN
itself	PRP
,	,
to	TO
repel	VB
any	DT
wrong	JJ
,	,
and	CC
in	IN
exceptional	JJ
cases	NNS
to	TO
take	VB
action	NN
which	WDT
in	IN
a	DT
more	RBR
advanced	JJ
stage	NN
of	IN
international	JJ
relations	NNS
would	MD
come	VB
under	IN
the	DT
head	NN
of	IN
the	DT
exercise	NN
of	IN
the	DT
international	JJ
police	NN
.	.
A	DT
great	JJ
free	JJ
people	NNS
owes	VBZ
it	PRP
to	TO
itself	PRP
and	CC
to	TO
all	DT
mankind	NN
not	RB
to	TO
sink	VB
into	IN
helplessness	NN
before	IN
the	DT
powers	NNS
of	IN
evil	NN
.	.
We	PRP
are	VBP
in	IN
every	DT
way	NN
endeavoring	VBG
to	TO
help	VB
on	IN
,	,
with	IN
cordial	JJ
good	JJ
will	NN
,	,
every	DT
movement	NN
which	WDT
will	MD
tend	VB
to	TO
bring	VB
us	PRP
into	IN
more	JJR
friendly	JJ
relations	NNS
with	IN
the	DT
rest	NN
of	IN
mankind	NN
.	.
In	IN
pursuance	NN
of	IN
this	DT
policy	NN
I	PRP
shall	MD
shortly	RB
lay	VB
before	IN
the	DT
Senate	NNP
treaties	NNS
of	IN
arbitration	NN
with	IN
all	DT
powers	NNS
which	WDT
are	VBP
willing	JJ
to	TO
enter	VB
into	IN
these	DT
treaties	NNS
with	IN
us	PRP
.	.
It	PRP
is	VBZ
not	RB
possible	JJ
at	IN
this	DT
period	NN
of	IN
the	DT
world	NN
's	POS
development	NN
to	TO
agree	VB
to	TO
arbitrate	VB
all	DT
matters	NNS
,	,
but	CC
there	EX
are	VBP
many	JJ
matters	NNS
of	IN
possible	JJ
difference	NN
between	IN
us	PRP
and	CC
other	JJ
nations	NNS
which	WDT
can	MD
be	VB
thus	RB
arbitrated	VBN
.	.
Furthermore	RB
,	,
at	IN
the	DT
request	NN
of	IN
the	DT
Interparliamentary	NNP
Union	NNP
,	,
an	DT
eminent	JJ
body	NN
composed	VBN
of	IN
practical	JJ
statesmen	NNS
from	IN
all	DT
countries	NNS
,	,
I	PRP
have	VBP
asked	VBN
the	DT
Powers	NNP
to	TO
join	VB
with	IN
this	DT
Government	NN
in	IN
a	DT
second	JJ
Hague	NNP
conference	NN
,	,
at	IN
which	WDT
it	PRP
is	VBZ
hoped	VBN
that	IN
the	DT
work	NN
already	RB
so	RB
happily	RB
begun	VBN
at	IN
The	DT
Hague	NNP
may	MD
be	VB
carried	VBN
some	DT
steps	NNS
further	RB
toward	IN
completion	NN
.	.
This	DT
carries	VBZ
out	RP
the	DT
desire	NN
expressed	VBN
by	IN
the	DT
first	JJ
Hague	NNP
conference	NN
itself	PRP
.	.
It	PRP
is	VBZ
not	RB
true	JJ
that	IN
the	DT
United	NNP
States	NNP
feels	VBZ
any	DT
land	NN
hunger	NN
or	CC
entertains	VBZ
any	DT
projects	NNS
as	IN
regards	NNS
the	DT
other	JJ
nations	NNS
of	IN
the	DT
Western	JJ
Hemisphere	NNP
save	IN
such	JJ
as	IN
are	VBP
for	IN
their	PRP$
welfare	NN
.	.
All	DT
that	IN
this	DT
country	NN
desires	VBZ
is	VBZ
to	TO
see	VB
the	DT
neighboring	JJ
countries	NNS
stable	JJ
,	,
orderly	JJ
,	,
and	CC
prosperous	JJ
.	.
Any	DT
country	NN
whose	WP$
people	NNS
conduct	VBP
themselves	PRP
well	RB
can	MD
count	VB
upon	IN
our	PRP$
hearty	NN
friendship	NN
.	.
If	IN
a	DT
nation	NN
shows	VBZ
that	IN
it	PRP
knows	VBZ
how	WRB
to	TO
act	VB
with	IN
reasonable	JJ
efficiency	NN
and	CC
decency	NN
in	IN
social	JJ
and	CC
political	JJ
matters	NNS
,	,
if	IN
it	PRP
keeps	VBZ
order	NN
and	CC
pays	VBZ
its	PRP$
obligations	NNS
,	,
it	PRP
need	MD
fear	VB
no	DT
interference	NN
from	IN
the	DT
United	NNP
States	NNP
.	.
Chronic	NNP
wrongdoing	NN
,	,
or	CC
an	DT
impotence	NN
which	WDT
results	VBZ
in	IN
a	DT
general	JJ
loosening	NN
of	IN
the	DT
ties	NNS
of	IN
civilized	JJ
society	NN
,	,
may	MD
in	IN
America	NNP
,	,
as	IN
elsewhere	RB
,	,
ultimately	RB
require	VBP
intervention	NN
by	IN
some	DT
civilized	JJ
nation	NN
,	,
and	CC
in	IN
the	DT
Western	NNP
Hemisphere	NNP
the	DT
adherence	NN
of	IN
the	DT
United	NNP
States	NNP
to	TO
the	DT
Monroe	NNP
Doctrine	NNP
may	MD
force	VB
the	DT
United	NNP
States	NNPS
,	,
however	RB
reluctantly	RB
,	,
in	IN
flagrant	JJ
cases	NNS
of	IN
such	JJ
wrongdoing	NN
or	CC
impotence	NN
,	,
to	TO
the	DT
exercise	NN
of	IN
an	DT
international	JJ
police	NN
power	NN
.	.
If	IN
every	DT
country	NN
washed	VBN
by	IN
the	DT
Caribbean	NNP
Sea	NNP
would	MD
show	VB
the	DT
progress	NN
in	IN
stable	JJ
and	CC
just	RB
civilization	NN
which	WDT
with	IN
the	DT
aid	NN
of	IN
the	DT
Platt	NNP
amendment	NN
Cuba	NNP
has	VBZ
shown	VBN
since	IN
our	PRP$
troops	NNS
left	VBD
the	DT
island	NN
,	,
and	CC
which	WDT
so	RB
many	JJ
of	IN
the	DT
republics	NNS
in	IN
both	DT
Americas	NNP
are	VBP
constantly	RB
and	CC
brilliantly	RB
showing	VBG
,	,
all	DT
question	NN
of	IN
interference	NN
by	IN
this	DT
Nation	NN
with	IN
their	PRP$
affairs	NNS
would	MD
be	VB
at	IN
an	DT
end	NN
.	.
Our	PRP$
interests	NNS
and	CC
those	DT
of	IN
our	PRP$
southern	JJ
neighbors	NNS
are	VBP
in	IN
reality	NN
identical	JJ
.	.
They	PRP
have	VBP
great	JJ
natural	JJ
riches	NNS
,	,
and	CC
if	IN
within	IN
their	PRP$
borders	NNS
the	DT
reign	NN
of	IN
law	NN
and	CC
justice	NN
obtains	NNS
,	,
prosperity	NN
is	VBZ
sure	JJ
to	TO
come	VB
to	TO
them	PRP
.	.
While	IN
they	PRP
thus	RB
obey	VB
the	DT
primary	JJ
laws	NNS
of	IN
civilized	JJ
society	NN
they	PRP
may	MD
rest	VB
assured	VBN
that	IN
they	PRP
will	MD
be	VB
treated	VBN
by	IN
us	PRP
in	IN
a	DT
spirit	NN
of	IN
cordial	JJ
and	CC
helpful	JJ
sympathy	NN
.	.
We	PRP
would	MD
interfere	VB
with	IN
them	PRP
only	RB
in	IN
the	DT
last	JJ
resort	NN
,	,
and	CC
then	RB
only	RB
if	IN
it	PRP
became	VBD
evident	JJ
that	DT
their	PRP$
inability	NN
or	CC
unwillingness	NN
to	TO
do	VB
justice	NN
at	IN
home	NN
and	CC
abroad	RB
had	VBD
violated	VBN
the	DT
rights	NNS
of	IN
the	DT
United	NNP
States	NNP
or	CC
had	VBD
invited	VBN
foreign	JJ
aggression	NN
to	TO
the	DT
detriment	NN
of	IN
the	DT
entire	JJ
body	NN
of	IN
American	JJ
nations	NNS
.	.
It	PRP
is	VBZ
a	DT
mere	JJ
truism	NN
to	TO
say	VB
that	IN
every	DT
nation	NN
,	,
whether	IN
in	IN
America	NNP
or	CC
anywhere	RB
else	RB
,	,
which	WDT
desires	VBZ
to	TO
maintain	VB
its	PRP$
freedom	NN
,	,
its	PRP$
independence	NN
,	,
must	MD
ultimately	RB
realize	VB
that	IN
the	DT
right	NN
of	IN
such	JJ
independence	NN
can	MD
not	RB
be	VB
separated	VBN
from	IN
the	DT
responsibility	NN
of	IN
making	VBG
good	JJ
use	NN
of	IN
it	PRP
.	.
In	IN
asserting	VBG
the	DT
Monroe	NNP
Doctrine	NNP
,	,
in	IN
taking	VBG
such	JJ
steps	NNS
as	IN
we	PRP
have	VBP
taken	VBN
in	IN
regard	NN
to	TO
Cuba	NNP
,	,
Venezuela	NNP
,	,
and	CC
Panama	NNP
,	,
and	CC
in	IN
endeavoring	VBG
to	TO
circumscribe	VB
the	DT
theater	NN
of	IN
war	NN
in	IN
the	DT
Far	NNP
East	NNP
,	,
and	CC
to	TO
secure	VB
the	DT
open	JJ
door	NN
in	IN
China	NNP
,	,
we	PRP
have	VBP
acted	VBN
in	IN
our	PRP$
own	JJ
interest	NN
as	RB
well	RB
as	IN
in	IN
the	DT
interest	NN
of	IN
humanity	NN
at	IN
large	JJ
.	.
There	EX
are	VBP
,	,
however	RB
,	,
cases	NNS
in	IN
which	WDT
,	,
while	IN
our	PRP$
own	JJ
interests	NNS
are	VBP
not	RB
greatly	RB
involved	VBN
,	,
strong	JJ
appeal	NN
is	VBZ
made	VBN
to	TO
our	PRP$
sympathies	NNS
.	.
Ordinarily	RB
it	PRP
is	VBZ
very	RB
much	JJ
wiser	JJR
and	CC
more	RBR
useful	JJ
for	IN
us	PRP
to	TO
concern	VB
ourselves	PRP
with	IN
striving	VBG
for	IN
our	PRP$
own	JJ
moral	JJ
and	CC
material	JJ
betterment	NN
here	RB
at	IN
home	NN
than	IN
to	TO
concern	VB
ourselves	PRP
with	IN
trying	VBG
to	TO
better	JJR
the	DT
condition	NN
of	IN
things	NNS
in	IN
other	JJ
nations	NNS
.	.
We	PRP
have	VBP
plenty	NN
of	IN
sins	NNS
of	IN
our	PRP$
own	JJ
to	TO
war	NN
against	IN
,	,
and	CC
under	IN
ordinary	JJ
circumstances	NNS
we	PRP
can	MD
do	VB
more	JJR
for	IN
the	DT
general	JJ
uplifting	NN
of	IN
humanity	NN
by	IN
striving	VBG
with	IN
heart	NN
and	CC
soul	NN
to	TO
put	VB
a	DT
stop	NN
to	TO
civic	JJ
corruption	NN
,	,
to	TO
brutal	JJ
lawlessness	NN
and	CC
violent	JJ
race	NN
prejudices	NNS
here	RB
at	IN
home	NN
than	IN
by	IN
passing	VBG
resolutions	NNS
about	IN
wrongdoing	NN
elsewhere	RB
.	.
Nevertheless	RB
there	EX
are	VBP
occasional	JJ
crimes	NNS
committed	VBN
on	IN
so	RB
vast	JJ
a	DT
scale	NN
and	CC
of	IN
such	JJ
peculiar	JJ
horror	NN
as	IN
to	TO
make	VB
us	PRP
doubt	VB
whether	IN
it	PRP
is	VBZ
not	RB
our	PRP$
manifest	JJ
duty	NN
to	TO
endeavor	VB
at	IN
least	JJS
to	TO
show	VB
our	PRP$
disapproval	NN
of	IN
the	DT
deed	NN
and	CC
our	PRP$
sympathy	NN
with	IN
those	DT
who	WP
have	VBP
suffered	VBN
by	IN
it	PRP
.	.
The	DT
cases	NNS
must	MD
be	VB
extreme	JJ
in	IN
which	WDT
such	JJ
a	DT
course	NN
is	VBZ
justifiable	JJ
.	.
There	EX
must	MD
be	VB
no	DT
effort	NN
made	VBN
to	TO
remove	VB
the	DT
mote	NN
from	IN
our	PRP$
brother	NN
's	POS
eye	NN
if	IN
we	PRP
refuse	VBP
to	TO
remove	VB
the	DT
beam	NN
from	IN
our	PRP$
own	JJ
.	.
But	CC
in	IN
extreme	JJ
cases	NNS
action	NN
may	MD
be	VB
justifiable	JJ
and	CC
proper	JJ
.	.
What	WP
form	VBP
the	DT
action	NN
shall	MD
take	VB
must	MD
depend	VB
upon	IN
the	DT
circumstances	NNS
of	IN
the	DT
case	NN
;	:
that	DT
is	VBZ
,	,
upon	IN
the	DT
degree	NN
of	IN
the	DT
atrocity	NN
and	CC
upon	IN
our	PRP$
power	NN
to	TO
remedy	VB
it	PRP
.	.
The	DT
cases	NNS
in	IN
which	WDT
we	PRP
could	MD
interfere	VB
by	IN
force	NN
of	IN
arms	NNS
as	IN
we	PRP
interfered	VBD
to	TO
put	VB
a	DT
stop	NN
to	TO
intolerable	JJ
conditions	NNS
in	IN
Cuba	NNP
are	VBP
necessarily	RB
very	RB
few	JJ
.	.
Yet	CC
it	PRP
is	VBZ
not	RB
to	TO
be	VB
expected	VBN
that	IN
a	DT
people	NNS
like	IN
ours	JJ
,	,
which	WDT
in	IN
spite	NN
of	IN
certain	JJ
very	RB
obvious	JJ
shortcomings	NNS
,	,
nevertheless	RB
as	IN
a	DT
whole	JJ
shows	NNS
by	IN
its	PRP$
consistent	JJ
practice	NN
its	PRP$
belief	NN
in	IN
the	DT
principles	NNS
of	IN
civil	JJ
and	CC
religious	JJ
liberty	NN
and	CC
of	IN
orderly	JJ
freedom	NN
,	,
a	DT
people	NNS
among	IN
whom	WP
even	RB
the	DT
worst	JJS
crime	NN
,	,
like	IN
the	DT
crime	NN
of	IN
lynching	NN
,	,
is	VBZ
never	RB
more	JJR
than	IN
sporadic	JJ
,	,
so	RB
that	IN
individuals	NNS
and	CC
not	RB
classes	NNS
are	VBP
molested	VBN
in	IN
their	PRP$
fundamental	JJ
rights--it	NN
is	VBZ
inevitable	JJ
that	IN
such	JJ
a	DT
nation	NN
should	MD
desire	VB
eagerly	RB
to	TO
give	VB
expression	NN
to	TO
its	PRP$
horror	NN
on	IN
an	DT
occasion	NN
like	IN
that	DT
of	IN
the	DT
massacre	NN
of	IN
the	DT
Jews	NNPS
in	IN
Kishenef	NNP
,	,
or	CC
when	WRB
it	PRP
witnesses	NNS
such	JJ
systematic	JJ
and	CC
long-extended	JJ
cruelty	NN
and	CC
oppression	NN
as	IN
the	DT
cruelty	NN
and	CC
oppression	NN
of	IN
which	WDT
the	DT
Armenians	NNPS
have	VBP
been	VBN
the	DT
victims	NNS
,	,
and	CC
which	WDT
have	VBP
won	VBN
for	IN
them	PRP
the	DT
indignant	JJ
pity	NN
of	IN
the	DT
civilized	JJ
world	NN
.	.
Even	RB
where	WRB
it	PRP
is	VBZ
not	RB
possible	JJ
to	TO
secure	VB
in	IN
other	JJ
nations	NNS
the	DT
observance	NN
of	IN
the	DT
principles	NNS
which	WDT
we	PRP
accept	VBP
as	IN
axiomatic	JJ
,	,
it	PRP
is	VBZ
necessary	JJ
for	IN
us	PRP
firmly	RB
to	TO
insist	VB
upon	IN
the	DT
rights	NNS
of	IN
our	PRP$
own	JJ
citizens	NNS
without	IN
regard	NN
to	TO
their	PRP$
creed	NN
or	CC
race	NN
;	:
without	IN
regard	NN
to	TO
whether	IN
they	PRP
were	VBD
born	VBN
here	RB
or	CC
born	VBN
abroad	RB
.	.
It	PRP
has	VBZ
proved	VBN
very	RB
difficult	JJ
to	TO
secure	VB
from	IN
Russia	NNP
the	DT
right	NN
for	IN
our	PRP$
Jewish	JJ
fellow-citizens	NNS
to	TO
receive	VB
passports	NNS
and	CC
travel	NN
through	IN
Russian	JJ
territory	NN
.	.
Such	JJ
conduct	NN
is	VBZ
not	RB
only	RB
unjust	RB
and	CC
irritating	VBG
toward	IN
us	PRP
,	,
but	CC
it	PRP
is	VBZ
difficult	JJ
to	TO
see	VB
its	PRP$
wisdom	NN
from	IN
Russia	NNP
's	POS
standpoint	NN
.	.
No	DT
conceivable	JJ
good	NN
is	VBZ
accomplished	VBN
by	IN
it	PRP
.	.
If	IN
an	DT
American	JJ
Jew	NNP
or	CC
an	DT
American	JJ
Christian	NNP
misbehaves	NNS
himself	PRP
in	IN
Russia	NNP
he	PRP
can	MD
at	IN
once	RB
be	VB
driven	VBN
out	RB
;	:
but	CC
the	DT
ordinary	JJ
American	NNP
Jew	NNP
,	,
like	IN
the	DT
ordinary	JJ
American	NNP
Christian	NNP
,	,
would	MD
behave	VB
just	RB
about	IN
as	IN
he	PRP
behaves	VBZ
here	RB
,	,
that	DT
is	VBZ
,	,
behave	VB
as	IN
any	DT
good	JJ
citizen	NN
ought	MD
to	TO
behave	VB
;	:
and	CC
where	WRB
this	DT
is	VBZ
the	DT
case	NN
it	PRP
is	VBZ
a	DT
wrong	JJ
against	IN
which	WDT
we	PRP
are	VBP
entitled	VBN
to	TO
protest	VB
to	TO
refuse	VB
him	PRP
his	PRP$
passport	NN
without	IN
regard	NN
to	TO
his	PRP$
conduct	NN
and	CC
character	NN
,	,
merely	RB
on	IN
racial	JJ
and	CC
religious	JJ
grounds	NNS
.	.
In	IN
Turkey	NNP
our	PRP$
difficulties	NNS
arise	VBP
less	RBR
from	IN
the	DT
way	NN
in	IN
which	WDT
our	PRP$
citizens	NNS
are	VBP
sometimes	RB
treated	VBN
than	IN
from	IN
the	DT
indignation	NN
inevitably	RB
excited	VBN
in	IN
seeing	VBG
such	JJ
fearful	JJ
misrule	NN
as	IN
has	VBZ
been	VBN
witnessed	VBN
both	DT
in	IN
Armenia	NNP
and	CC
Macedonia	NNP
.	.
The	DT
strong	JJ
arm	NN
of	IN
the	DT
Government	NNP
in	IN
enforcing	VBG
respect	NN
for	IN
its	PRP$
just	RB
rights	NNS
in	IN
international	JJ
matters	NNS
is	VBZ
the	DT
Navy	NNP
of	IN
the	DT
United	NNP
States	NNP
.	.
I	PRP
most	RBS
earnestly	RB
recommend	VB
that	IN
there	EX
be	VB
no	DT
halt	NN
in	IN
the	DT
work	NN
of	IN
upbuilding	VBG
the	DT
American	JJ
Navy	NNP
.	.
There	EX
is	VBZ
no	DT
more	JJR
patriotic	JJ
duty	NN
before	IN
us	PRP
a	DT
people	NNS
than	IN
to	TO
keep	VB
the	DT
Navy	NNP
adequate	JJ
to	TO
the	DT
needs	NNS
of	IN
this	DT
country	NN
's	POS
position	NN
.	.
We	PRP
have	VBP
undertaken	VBN
to	TO
build	VB
the	DT
Isthmian	NNP
Canal	NNP
.	.
We	PRP
have	VBP
undertaken	VBN
to	TO
secure	VB
for	IN
ourselves	PRP
our	PRP$
just	RB
share	NN
in	IN
the	DT
trade	NN
of	IN
the	DT
Orient	NNP
.	.
We	PRP
have	VBP
undertaken	VBN
to	TO
protect	VB
our	PRP$
citizens	NNS
from	IN
proper	JJ
treatment	NN
in	IN
foreign	JJ
lands	NNS
.	.
We	PRP
continue	VBP
steadily	RB
to	TO
insist	VB
on	IN
the	DT
application	NN
of	IN
the	DT
Monroe	NNP
Doctrine	NNP
to	TO
the	DT
Western	JJ
Hemisphere	NNP
.	.
Unless	IN
our	PRP$
attitude	NN
in	IN
these	DT
and	CC
all	DT
similar	JJ
matters	NNS
is	VBZ
to	TO
be	VB
a	DT
mere	JJ
boastful	JJ
sham	NN
we	PRP
can	MD
not	RB
afford	VB
to	TO
abandon	VB
our	PRP$
naval	JJ
programme	NN
.	.
Our	PRP$
voice	NN
is	VBZ
now	RB
potent	JJ
for	IN
peace	NN
,	,
and	CC
is	VBZ
so	RB
potent	JJ
because	IN
we	PRP
are	VBP
not	RB
afraid	JJ
of	IN
war	NN
.	.
But	CC
our	PRP$
protestations	NNS
upon	IN
behalf	NN
of	IN
peace	NN
would	MD
neither	RB
receive	VB
nor	CC
deserve	VB
the	DT
slightest	JJS
attention	NN
if	IN
we	PRP
were	VBD
impotent	JJ
to	TO
make	VB
them	PRP
good	JJ
.	.
The	DT
war	NN
which	WDT
now	RB
unfortunately	RB
rages	NNS
in	IN
the	DT
far	JJ
East	NNP
has	VBZ
emphasized	VBN
in	IN
striking	JJ
fashion	NN
the	DT
new	JJ
possibilities	NNS
of	IN
naval	JJ
warfare	NN
.	.
The	DT
lessons	NNS
taught	VBN
are	VBP
both	DT
strategic	JJ
and	CC
tactical	JJ
,	,
and	CC
are	VBP
political	JJ
as	RB
well	RB
as	IN
military	JJ
.	.
The	DT
experiences	NNS
of	IN
the	DT
war	NN
have	VBP
shown	VBN
in	IN
conclusive	JJ
fashion	NN
that	IN
while	IN
sea-going	JJ
and	CC
sea-keeping	JJ
torpedo	NN
destroyers	NNS
are	VBP
indispensable	JJ
,	,
and	CC
fast	RB
lightly	RB
armed	VBN
and	CC
armored	JJ
cruisers	NNS
very	RB
useful	JJ
,	,
yet	RB
that	IN
the	DT
main	JJ
reliance	NN
,	,
the	DT
main	JJ
standby	NN
,	,
in	IN
any	DT
navy	NN
worthy	JJ
the	DT
name	NN
must	MD
be	VB
the	DT
great	JJ
battle	NN
ships	NNS
,	,
heavily	RB
armored	JJ
and	CC
heavily	RB
gunned	VBN
.	.
Not	RB
a	DT
Russian	JJ
or	CC
Japanese	JJ
battle	NN
ship	NN
has	VBZ
been	VBN
sunk	VBN
by	IN
a	DT
torpedo	NN
boat	NN
,	,
or	CC
by	IN
gunfire	NN
,	,
while	IN
among	IN
the	DT
less	JJR
protected	JJ
ships	NNS
,	,
cruiser	NN
after	IN
cruiser	NN
has	VBZ
been	VBN
destroyed	VBN
whenever	WRB
the	DT
hostile	JJ
squadrons	NNS
have	VBP
gotten	VBN
within	IN
range	NN
of	IN
one	CD
another	DT
's	POS
weapons	NNS
.	.
There	EX
will	MD
always	RB
be	VB
a	DT
large	JJ
field	NN
of	IN
usefulness	NN
for	IN
cruisers	NNS
,	,
especially	RB
of	IN
the	DT
more	RBR
formidable	JJ
type	NN
.	.
We	PRP
need	VBP
to	TO
increase	VB
the	DT
number	NN
of	IN
torpedo-boat	NN
destroyers	NNS
,	,
paying	VBG
less	JJR
heed	NN
to	TO
their	PRP$
having	VBG
a	DT
knot	NN
or	CC
two	CD
extra	JJ
speed	NN
than	IN
to	TO
their	PRP$
capacity	NN
to	TO
keep	VB
the	DT
seas	NNS
for	IN
weeks	NNS
