token	pos
of	IN
monarchy	NN
in	IN
Mexico	NNP
.	.
In	IN
view	NN
of	IN
these	DT
facts	NNS
and	CC
circumstances	NNS
it	PRP
was	VBD
that	IN
when	WRB
orders	NNS
were	VBD
issued	VBN
to	TO
the	DT
commander	NN
of	IN
our	PRP$
naval	JJ
forces	NNS
in	IN
the	DT
Gulf	NNP
,	,
on	IN
the	DT
13th	JJ
day	NN
of	IN
May	NNP
last	JJ
,	,
the	DT
same	JJ
day	NN
on	IN
which	WDT
the	DT
existence	NN
of	IN
the	DT
war	NN
was	VBD
recognized	VBN
by	IN
Congress	NNP
,	,
to	TO
place	VB
the	DT
coasts	NNS
of	IN
Mexico	NNP
under	IN
blockade	NN
,	,
he	PRP
was	VBD
directed	VBN
not	RB
to	TO
obstruct	VB
the	DT
passage	NN
of	IN
Santa	NNP
Anna	NNP
to	TO
Mexico	NNP
should	MD
he	PRP
attempt	VB
to	TO
return	VB
.	.
A	DT
revolution	NN
took	VBD
place	NN
in	IN
Mexico	NNP
in	IN
the	DT
early	JJ
part	NN
of	IN
August	NNP
following	VBG
,	,
by	IN
which	WDT
the	DT
power	NN
of	IN
Paredes	NNP
was	VBD
overthrown	JJ
,	,
and	CC
he	PRP
has	VBZ
since	RB
been	VBN
banished	VBN
from	IN
the	DT
country	NN
,	,
and	CC
is	VBZ
now	RB
in	IN
exile	NN
.	.
Shortly	RB
afterwards	RB
Santa	NNP
Anna	NNP
returned	VBD
.	.
It	PRP
remains	VBZ
to	TO
be	VB
seen	VBN
whether	IN
his	PRP$
return	NN
may	MD
not	RB
yet	RB
prove	VB
to	TO
be	VB
favorable	JJ
to	TO
a	DT
pacific	JJ
adjustment	NN
of	IN
the	DT
existing	VBG
difficulties	NNS
,	,
it	PRP
being	VBG
manifestly	RB
his	PRP$
interest	NN
not	RB
to	TO
persevere	VB
in	IN
the	DT
prosecution	NN
of	IN
a	DT
war	NN
commenced	VBN
by	IN
Paredes	NNP
to	TO
accomplish	VB
a	DT
purpose	NN
so	RB
absurd	JJ
as	IN
the	DT
reconquest	NN
of	IN
Texas	NNP
to	TO
the	DT
Sabine	NNP
.	.
Had	VBD
Paredes	NNP
remained	VBD
in	IN
power	NN
,	,
it	PRP
is	VBZ
morally	RB
certain	JJ
that	IN
any	DT
pacific	JJ
adjustment	NN
would	MD
have	VB
been	VBN
hopeless	JJ
.	.
Upon	IN
the	DT
commencement	NN
of	IN
hostilities	NNS
by	IN
Mexico	NNP
against	IN
the	DT
United	NNP
States	NNP
the	DT
indignant	JJ
spirit	NN
of	IN
the	DT
nation	NN
was	VBD
at	IN
once	RB
aroused	VBN
.	.
Congress	NNP
promptly	RB
responded	VBD
to	TO
the	DT
expectations	NNS
of	IN
the	DT
country	NN
,	,
and	CC
by	IN
the	DT
act	NN
of	IN
the	DT
13th	NN
of	IN
May	NNP
last	JJ
recognized	VBD
the	DT
fact	NN
that	IN
war	NN
existed	VBD
,	,
by	IN
the	DT
act	NN
of	IN
Mexico	NNP
,	,
between	IN
the	DT
United	NNP
States	NNP
and	CC
that	DT
Republic	NNP
,	,
and	CC
granted	VBD
the	DT
means	NNS
necessary	JJ
for	IN
its	PRP$
vigorous	JJ
prosecution	NN
.	.
Being	VBG
involved	VBN
in	IN
a	DT
war	NN
thus	RB
commenced	VBN
by	IN
Mexico	NNP
,	,
and	CC
for	IN
the	DT
justice	NN
of	IN
which	WDT
on	IN
our	PRP$
part	NN
we	PRP
may	MD
confidently	VB
appeal	NN
to	TO
the	DT
whole	JJ
world	NN
,	,
I	PRP
resolved	VBD
to	TO
prosecute	VB
it	PRP
with	IN
the	DT
utmost	JJ
vigor	NN
.	.
Accordingly	RB
the	DT
ports	NNS
of	IN
Mexico	NNP
on	IN
the	DT
Gulf	NNP
and	CC
on	IN
the	DT
Pacific	NNP
have	VBP
been	VBN
placed	VBN
under	IN
blockade	NN
and	CC
her	PRP$
territory	NN
invaded	VBN
at	IN
several	JJ
important	JJ
points	NNS
.	.
The	DT
reports	NNS
from	IN
the	DT
Departments	NNS
of	IN
War	NNP
and	CC
of	IN
the	DT
Navy	NNP
will	MD
inform	VB
you	PRP
more	RBR
in	IN
detail	NN
of	IN
the	DT
measures	NNS
adopted	VBN
in	IN
the	DT
emergency	NN
in	IN
which	WDT
our	PRP$
country	NN
was	VBD
placed	VBN
and	CC
of	IN
the	DT
gratifying	NN
results	NNS
which	WDT
have	VBP
been	VBN
accomplished	VBN
.	.
The	DT
various	JJ
columns	NNS
of	IN
the	DT
Army	NNP
have	VBP
performed	VBN
their	PRP$
duty	NN
under	IN
great	JJ
disadvantages	NNS
with	IN
the	DT
most	RBS
distinguished	JJ
skill	NN
and	CC
courage	NN
.	.
The	DT
victories	NNS
of	IN
Palo	NNP
Alto	NNP
and	CC
Resaca	NNP
de	NNP
la	NNP
Palma	NNP
and	CC
of	IN
Monterey	NNP
,	,
won	VBD
against	IN
greatly	RB
superior	JJ
numbers	NNS
and	CC
against	IN
most	JJS
decided	VBN
advantages	NNS
in	IN
other	JJ
respects	NNS
on	IN
the	DT
part	NN
of	IN
the	DT
enemy	NN
,	,
were	VBD
brilliant	JJ
in	IN
their	PRP$
execution	NN
,	,
and	CC
entitle	VBP
our	PRP$
brave	JJ
officers	NNS
and	CC
soldiers	NNS
to	TO
the	DT
grateful	JJ
thanks	NNS
of	IN
their	PRP$
country	NN
.	.
The	DT
nation	NN
deplores	VBZ
the	DT
loss	NN
of	IN
the	DT
brave	JJ
officers	NNS
and	CC
men	NNS
who	WP
have	VBP
gallantly	RB
fallen	VBN
while	IN
vindicating	NN
and	CC
defending	VBG
their	PRP$
country	NN
's	POS
rights	NNS
and	CC
honor	NN
.	.
It	PRP
is	VBZ
a	DT
subject	NN
of	IN
pride	NN
and	CC
satisfaction	NN
that	IN
our	PRP$
volunteer	NN
citizen	NN
soldiers	NNS
,	,
who	WP
so	RB
promptly	RB
responded	VBD
to	TO
their	PRP$
country	NN
's	POS
call	NN
,	,
with	IN
an	DT
experience	NN
of	IN
the	DT
discipline	NN
of	IN
a	DT
camp	NN
of	IN
only	RB
a	DT
few	JJ
weeks	NNS
,	,
have	VBP
borne	VBN
their	PRP$
part	NN
in	IN
the	DT
hard-fought	JJ
battle	NN
of	IN
Monterey	NNP
with	IN
a	DT
constancy	NN
and	CC
courage	NN
equal	JJ
to	TO
that	DT
of	IN
veteran	JJ
troops	NNS
and	CC
worthy	JJ
of	IN
the	DT
highest	JJS
admiration	NN
.	.
The	DT
privations	NNS
of	IN
long	JJ
marches	NNS
through	IN
the	DT
enemy	NN
's	POS
country	NN
and	CC
through	IN
a	DT
wilderness	NN
have	VBP
been	VBN
borne	VBN
without	IN
a	DT
murmur	NN
.	.
By	IN
rapid	JJ
movements	NNS
the	DT
Province	NNP
of	IN
New	NNP
Mexico	NNP
,	,
with	IN
Santa	NNP
Fe	NNP
,	,
its	PRP$
capital	NN
,	,
has	VBZ
been	VBN
captured	VBN
without	IN
bloodshed	VBN
.	.
The	DT
Navy	NNP
has	VBZ
cooperated	VBN
with	IN
the	DT
Army	NNP
and	CC
rendered	VBD
important	JJ
services	NNS
;	:
if	IN
not	RB
so	RB
brilliant	JJ
,	,
it	PRP
is	VBZ
because	IN
the	DT
enemy	NN
had	VBD
no	DT
force	NN
to	TO
meet	VB
them	PRP
on	IN
their	PRP$
own	JJ
element	NN
and	CC
because	IN
of	IN
the	DT
defenses	NNS
which	WDT
nature	NN
has	VBZ
interposed	VBN
in	IN
the	DT
difficulties	NNS
of	IN
the	DT
navigation	NN
on	IN
the	DT
Mexican	JJ
coast	NN
.	.
Our	PRP$
squadron	NN
in	IN
the	DT
Pacific	NNP
,	,
with	IN
the	DT
cooperation	NN
of	IN
a	DT
gallant	NN
officer	NN
of	IN
the	DT
Army	NNP
and	CC
a	DT
small	JJ
force	NN
hastily	RB
collected	VBD
in	IN
that	DT
distant	JJ
country	NN
,	,
has	VBZ
acquired	VBN
bloodless	JJ
possession	NN
of	IN
the	DT
Californias	NNP
,	,
and	CC
the	DT
American	JJ
flag	NN
has	VBZ
been	VBN
raised	VBN
at	IN
every	DT
important	JJ
point	NN
in	IN
that	DT
Province	NNP
.	.
I	PRP
congratulate	VBP
you	PRP
on	IN
the	DT
success	NN
which	WDT
has	VBZ
thus	RB
attended	VBN
our	PRP$
military	JJ
and	CC
naval	JJ
operations	NNS
.	.
In	IN
less	JJR
than	IN
seven	CD
months	NNS
after	IN
Mexico	NNP
commenced	VBD
hostilities	NNS
,	,
at	IN
a	DT
time	NN
selected	VBN
by	IN
herself	PRP
,	,
we	PRP
have	VBP
taken	VBN
possession	NN
of	IN
many	JJ
of	IN
her	PRP$
principal	JJ
ports	NNS
,	,
driven	VBN
back	RB
and	CC
pursued	VBD
her	PRP$
invading	NN
army	NN
,	,
and	CC
acquired	VBD
military	JJ
possession	NN
of	IN
the	DT
Mexican	JJ
Provinces	NNS
of	IN
New	NNP
Mexico	NNP
,	,
New	NNP
Leon	NNP
,	,
Coahuila	NNP
,	,
Tamaulipas	NNP
,	,
and	CC
the	DT
Californias	NNP
,	,
a	DT
territory	NN
larger	JJR
in	IN
extent	NN
than	IN
that	DT
embraced	VBN
in	IN
the	DT
original	JJ
thirteen	CD
States	NNS
of	IN
the	DT
Union	NNP
,	,
inhabited	VBN
by	IN
a	DT
considerable	JJ
population	NN
,	,
and	CC
much	RB
of	IN
it	PRP
more	RBR
than	IN
1,000	CD
miles	NNS
from	IN
the	DT
points	NNS
at	IN
which	WDT
we	PRP
had	VBD
to	TO
collect	VB
our	PRP$
forces	NNS
and	CC
commence	VB
our	PRP$
movements	NNS
.	.
By	IN
the	DT
blockade	NN
the	DT
import	NN
and	CC
export	NN
trade	NN
of	IN
the	DT
enemy	NN
has	VBZ
been	VBN
cut	VBN
off	RP
.	.
Well	RB
may	MD
the	DT
American	JJ
people	NNS
be	VB
proud	JJ
of	IN
the	DT
energy	NN
and	CC
gallantry	NN
of	IN
our	PRP$
regular	JJ
and	CC
volunteer	NN
officers	NNS
and	CC
soldiers	NNS
.	.
The	DT
events	NNS
of	IN
these	DT
few	JJ
months	NNS
afford	VBP
a	DT
gratifying	JJ
proof	NN
that	IN
our	PRP$
country	NN
can	MD
under	IN
any	DT
emergency	NN
confidently	RB
rely	VB
for	IN
the	DT
maintenance	NN
of	IN
her	PRP$
honor	NN
and	CC
the	DT
defense	NN
of	IN
her	PRP$
rights	NNS
on	IN
an	DT
effective	JJ
force	NN
,	,
ready	JJ
at	IN
all	DT
times	NNS
voluntarily	RB
to	TO
relinquish	VB
the	DT
comforts	NNS
of	IN
home	NN
for	IN
the	DT
perils	NNS
and	CC
privations	NNS
of	IN
the	DT
camp	NN
.	.
And	CC
though	IN
such	PDT
a	DT
force	NN
may	MD
be	VB
for	IN
the	DT
time	NN
expensive	JJ
,	,
it	PRP
is	VBZ
in	IN
the	DT
end	NN
economical	JJ
,	,
as	IN
the	DT
ability	NN
to	TO
command	VB
it	PRP
removes	VBZ
the	DT
necessity	NN
of	IN
employing	VBG
a	DT
large	JJ
standing	NN
army	NN
in	IN
time	NN
of	IN
peace	NN
,	,
and	CC
proves	VBZ
that	IN
our	PRP$
people	NNS
love	VB
their	PRP$
institutions	NNS
and	CC
are	VBP
ever	RB
ready	JJ
to	TO
defend	VB
and	CC
protect	VB
them	PRP
.	.
While	IN
the	DT
war	NN
was	VBD
in	IN
a	DT
course	NN
of	IN
vigorous	JJ
and	CC
successful	JJ
prosecution	NN
,	,
being	VBG
still	RB
anxious	JJ
to	TO
arrest	VB
its	PRP$
evils	NNS
,	,
and	CC
considering	VBG
that	IN
after	IN
the	DT
brilliant	JJ
victories	NNS
of	IN
our	PRP$
arms	NNS
on	IN
the	DT
8th	JJ
and	CC
9th	JJ
of	IN
May	NNP
last	JJ
the	DT
national	JJ
honor	NN
could	MD
not	RB
be	VB
compromitted	VBN
by	IN
it	PRP
,	,
another	DT
overture	NN
was	VBD
made	VBN
to	TO
Mexico	NNP
,	,
by	IN
my	PRP$
direction	NN
,	,
on	IN
the	DT
27th	JJ
of	IN
July	NNP
last	JJ
to	TO
terminate	VB
hostilities	NNS
by	IN
a	DT
peace	NN
just	RB
and	CC
honorable	JJ
to	TO
both	DT
countries	NNS
.	.
On	IN
the	DT
31st	NN
of	IN
August	NNP
following	VBG
the	DT
Mexican	NNP
Government	NNP
declined	VBD
to	TO
accept	VB
this	DT
friendly	JJ
overture	NN
,	,
but	CC
referred	VBD
it	PRP
to	TO
the	DT
decision	NN
of	IN
a	DT
Mexican	NNP
Congress	NNP
to	TO
be	VB
assembled	VBN
in	IN
the	DT
early	JJ
part	NN
of	IN
the	DT
present	JJ
month	NN
.	.
I	PRP
communicate	VB
to	TO
you	PRP
herewith	IN
a	DT
copy	NN
of	IN
the	DT
letter	NN
of	IN
the	DT
Secretary	NNP
of	IN
State	NNP
proposing	VBG
to	TO
reopen	VB
negotiations	NNS
,	,
of	IN
the	DT
answer	NN
of	IN
the	DT
Mexican	NNP
Government	NNP
,	,
and	CC
of	IN
the	DT
reply	NN
thereto	TO
of	IN
the	DT
Secretary	NNP
of	IN
State	NNP
,	,
The	DT
war	NN
will	MD
continue	VB
to	TO
be	VB
prosecuted	VBN
with	IN
vigor	NN
as	IN
the	DT
best	JJS
means	NNS
of	IN
securing	VBG
peace	NN
.	.
It	PRP
is	VBZ
hoped	VBN
that	IN
the	DT
decision	NN
of	IN
the	DT
Mexican	NNP
Congress	NNP
,	,
to	TO
which	WDT
our	PRP$
last	JJ
overture	NN
has	VBZ
been	VBN
referred	VBN
,	,
may	MD
result	VB
in	IN
a	DT
speedy	JJ
and	CC
honorable	JJ
peace	NN
.	.
With	IN
our	PRP$
experience	NN
,	,
however	RB
,	,
of	IN
the	DT
unreasonable	JJ
course	NN
of	IN
the	DT
Mexican	JJ
authorities	NNS
,	,
it	PRP
is	VBZ
the	DT
part	NN
of	IN
wisdom	NN
not	RB
to	TO
relax	VB
in	IN
the	DT
energy	NN
of	IN
our	PRP$
military	JJ
operations	NNS
until	IN
the	DT
result	NN
is	VBZ
made	VBN
known	VBN
.	.
In	IN
this	DT
view	NN
it	PRP
is	VBZ
deemed	VBN
important	JJ
to	TO
hold	VB
military	JJ
possession	NN
of	IN
all	DT
the	DT
Provinces	NNS
which	WDT
have	VBP
been	VBN
taken	VBN
until	IN
a	DT
definitive	JJ
treaty	NN
of	IN
peace	NN
shall	MD
have	VB
been	VBN
concluded	VBN
and	CC
ratified	VBN
by	IN
the	DT
two	CD
countries	NNS
.	.
The	DT
war	NN
has	VBZ
not	RB
been	VBN
waged	VBN
with	IN
a	DT
view	NN
to	TO
conquest	VB
,	,
but	CC
,	,
having	VBG
been	VBN
commenced	VBN
by	IN
Mexico	NNP
,	,
it	PRP
has	VBZ
been	VBN
carried	VBN
into	IN
the	DT
enemy	NN
's	POS
country	NN
and	CC
will	MD
be	VB
vigorously	RB
prosecuted	VBN
there	EX
with	IN
a	DT
view	NN
to	TO
obtain	VB
an	DT
honorable	JJ
peace	NN
,	,
and	CC
thereby	RB
secure	VB
ample	JJ
indemnity	NN
for	IN
the	DT
expenses	NNS
of	IN
the	DT
war	NN
,	,
as	RB
well	RB
as	IN
to	TO
our	PRP$
much-injured	JJ
citizens	NNS
,	,
who	WP
hold	VBP
large	JJ
pecuniary	JJ
demands	NNS
against	IN
Mexico	NNP
.	.
By	IN
the	DT
laws	NNS
of	IN
nations	NNS
a	DT
conquered	JJ
country	NN
is	VBZ
subject	JJ
to	TO
be	VB
governed	VBN
by	IN
the	DT
conqueror	NN
during	IN
his	PRP$
military	JJ
possession	NN
and	CC
until	IN
there	EX
is	VBZ
either	RB
a	DT
treaty	NN
of	IN
peace	NN
or	CC
he	PRP
shall	MD
voluntarily	RB
withdraw	VB
from	IN
it	PRP
.	.
The	DT
old	JJ
civil	JJ
government	NN
being	VBG
necessarily	RB
superseded	VBN
,	,
it	PRP
is	VBZ
the	DT
right	NN
and	CC
duty	NN
of	IN
the	DT
conqueror	NN
to	TO
secure	VB
his	PRP$
conquest	NN
and	CC
to	TO
provide	VB
for	IN
the	DT
maintenance	NN
of	IN
civil	JJ
order	NN
and	CC
the	DT
rights	NNS
of	IN
the	DT
inhabitants	NNS
.	.
This	DT
right	NN
has	VBZ
been	VBN
exercised	VBN
and	CC
this	DT
duty	NN
performed	VBN
by	IN
our	PRP$
military	JJ
and	CC
naval	JJ
commanders	NNS
by	IN
the	DT
establishment	NN
of	IN
temporary	JJ
governments	NNS
in	IN
some	DT
of	IN
the	DT
conquered	JJ
Provinces	NNS
of	IN
Mexico	NNP
,	,
assimilating	VBG
them	PRP
as	RB
far	RB
as	IN
practicable	JJ
to	TO
the	DT
free	JJ
institutions	NNS
of	IN
our	PRP$
own	JJ
country	NN
.	.
In	IN
the	DT
Provinces	NNP
of	IN
New	NNP
Mexico	NNP
and	CC
of	IN
the	DT
Californias	NNP
little	RB
,	,
if	IN
any	DT
,	,
further	JJ
resistance	NN
is	VBZ
apprehended	VBN
from	IN
the	DT
inhabitants	NNS
to	TO
the	DT
temporary	JJ
governments	NNS
which	WDT
have	VBP
thus	RB
,	,
from	IN
the	DT
necessity	NN
of	IN
the	DT
case	NN
and	CC
according	VBG
to	TO
the	DT
laws	NNS
of	IN
war	NN
,	,
been	VBN
established	VBN
.	.
It	PRP
may	MD
be	VB
proper	JJ
to	TO
provide	VB
for	IN
the	DT
security	NN
of	IN
these	DT
important	JJ
conquests	NNS
by	IN
making	VBG
an	DT
adequate	JJ
appropriation	NN
for	IN
the	DT
purpose	NN
of	IN
erecting	VBG
fortifications	NNS
and	CC
defraying	VBG
the	DT
expenses	NNS
necessarily	RB
incident	NN
to	TO
the	DT
maintenance	NN
of	IN
our	PRP$
possession	NN
and	CC
authority	NN
over	IN
them	PRP
.	.
Near	IN
the	DT
close	NN
of	IN
your	PRP$
last	JJ
session	NN
,	,
for	IN
reasons	NNS
communicated	VBN
to	TO
Congress	NNP
,	,
I	PRP
deemed	VBD
it	PRP
important	JJ
as	IN
a	DT
measure	NN
for	IN
securing	VBG
a	DT
speedy	JJ
peace	NN
with	IN
Mexico	NNP
,	,
that	IN
a	DT
sum	NN
of	IN
money	NN
should	MD
be	VB
appropriated	VBN
and	CC
placed	VBN
in	IN
the	DT
power	NN
of	IN
the	DT
Executive	NNP
,	,
similar	JJ
to	TO
that	DT
which	WDT
had	VBD
been	VBN
made	VBN
upon	IN
two	CD
former	JJ
occasions	NNS
during	IN
the	DT
Administration	NNP
of	IN
President	NNP
Jefferson	NNP
.	.
On	IN
the	DT
26th	JJ
of	IN
February	NNP
,	,
1803	CD
,	,
an	DT
appropriation	NN
of	IN
$	$
2,000.000	CD
was	VBD
made	VBN
and	CC
placed	VBN
at	IN
the	DT
disposal	NN
of	IN
the	DT
President	NNP
.	.
Its	PRP$
object	NN
is	VBZ
well	RB
known	VBN
.	.
It	PRP
was	VBD
at	IN
that	DT
time	NN
in	IN
contemplation	NN
to	TO
acquire	VB
Louisiana	NNP
from	IN
France	NNP
,	,
and	CC
it	PRP
was	VBD
intended	VBN
to	TO
be	VB
applied	VBN
as	IN
a	DT
part	NN
of	IN
the	DT
consideration	NN
which	WDT
might	MD
be	VB
paid	VBN
for	IN
that	DT
territory	NN
.	.
On	IN
the	DT
13th	NN
of	IN
February	NNP
,	,
1806	CD
,	,
the	DT
same	JJ
sum	NN
was	VBD
in	IN
like	IN
manner	NN
appropriated	VBD
,	,
with	IN
a	DT
view	NN
to	TO
the	DT
purchase	NN
of	IN
the	DT
Floridas	NNP
from	IN
Spain	NNP
.	.
These	DT
appropriations	NNS
were	VBD
made	VBN
to	TO
facilitate	VB
negotiations	NNS
and	CC
as	IN
a	DT
means	VBZ
to	TO
enable	VB
the	DT
President	NNP
to	TO
accomplish	VB
the	DT
important	JJ
objects	NNS
in	IN
view	NN
.	.
Though	IN
it	PRP
did	VBD
not	RB
become	VB
necessary	JJ
for	IN
the	DT
President	NNP
to	TO
use	VB
these	DT
appropriations	NNS
,	,
yet	RB
a	DT
state	NN
of	IN
things	NNS
might	MD
have	VB
arisen	VBN
in	IN
which	WDT
it	PRP
would	MD
have	VB
been	VBN
highly	RB
important	JJ
for	IN
him	PRP
to	TO
do	VB
so	RB
,	,
and	CC
the	DT
wisdom	NN
of	IN
making	VBG
them	PRP
can	MD
not	RB
be	VB
doubted	VBD
.	.
It	PRP
is	VBZ
believed	VBN
that	IN
the	DT
measure	NN
recommended	VBN
at	IN
your	PRP$
last	JJ
session	NN
met	VBD
with	IN
the	DT
approbation	NN
of	IN
decided	VBN
majorities	NNS
in	IN
both	DT
Houses	NNS
of	IN
Congress	NNP
.	.
Indeed	RB
,	,
in	IN
different	JJ
forms	NNS
,	,
a	DT
bill	NN
making	VBG
an	DT
appropriation	NN
of	IN
$	$
2,000,000	CD
passed	VBN
each	DT
House	NNP
,	,
and	CC
it	PRP
is	VBZ
much	JJ
to	TO
be	VB
regretted	VBN
that	IN
it	PRP
did	VBD
not	RB
become	VB
a	DT
law	NN
.	.
The	DT
reasons	NNS
which	WDT
induced	VBD
me	PRP
to	TO
recommend	VB
the	DT
measure	NN
at	IN
that	DT
time	NN
still	RB
exist	VBP
,	,
and	CC
I	PRP
again	RB
submit	VBP
the	DT
subject	NN
for	IN
your	PRP$
consideration	NN
and	CC
suggest	VBP
the	DT
importance	NN
of	IN
early	JJ
action	NN
upon	IN
it	PRP
.	.
Should	MD
the	DT
appropriation	NN
be	VB
made	VBN
and	CC
be	VB
not	RB
needed	VBN
,	,
it	PRP
will	MD
remain	VB
in	IN
the	DT
Treasury	NNP
;	:
should	MD
it	PRP
be	VB
deemed	VBN
proper	JJ
to	TO
apply	VB
it	PRP
in	IN
whole	JJ
or	CC
in	IN
part	NN
,	,
it	PRP
will	MD
be	VB
accounted	VBN
for	IN
as	IN
other	JJ
public	JJ
expenditures	NNS
.	.
Immediately	RB
after	IN
Congress	NNP
had	VBD
recognized	VBN
the	DT
existence	NN
of	IN
the	DT
war	NN
with	IN
Mexico	NNP
my	PRP$
attention	NN
was	VBD
directed	VBN
to	TO
the	DT
danger	NN
that	IN
privateers	NNS
might	MD
be	VB
fitted	VBN
out	RP
in	IN
the	DT
ports	NNS
of	IN
Cuba	NNP
and	CC
Porto	NNP
Rico	NNP
to	TO
prey	NN
upon	IN
the	DT
commerce	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
and	CC
I	PRP
invited	VBD
the	DT
special	JJ
attention	NN
of	IN
the	DT
Spanish	NNP
Government	NNP
to	TO
the	DT
fourteenth	JJ
article	NN
of	IN
our	PRP$
treaty	NN
with	IN
that	DT
power	NN
of	IN
the	DT
27th	JJ
of	IN
October	NNP
,	,
1795	CD
,	,
under	IN
which	WDT
the	DT
citizens	NNS
and	CC
subjects	NNS
of	IN
either	DT
nation	NN
who	WP
shall	MD
take	VB
commissions	NNS
or	CC
letters	NNS
of	IN
marque	NN
to	TO
act	VB
as	IN
privateers	NNS
against	IN
the	DT
other	JJ
"	``
shall	MD
be	VB
punished	VBN
as	IN
pirates	NNS
.	.
"	''
It	PRP
affords	VBZ
me	PRP
pleasure	VB
to	TO
inform	VB
you	PRP
that	IN
I	PRP
have	VBP
received	VBN
assurances	NNS
from	IN
the	DT
Spanish	NNP
Government	NNP
that	IN
this	DT
article	NN
of	IN
the	DT
treaty	NN
shall	MD
be	VB
faithfully	RB
observed	VBN
on	IN
its	PRP$
part	NN
.	.
Orders	NNS
for	IN
this	DT
purpose	NN
were	VBD
immediately	RB
transmitted	VBN
from	IN
that	DT
Government	NN
to	TO
the	DT
authorities	NNS
of	IN
Cuba	NNP
and	CC
Porto	NNP
Rico	NNP
to	TO
exert	VB
their	PRP$
utmost	JJ
vigilance	NN
in	IN
preventing	VBG
any	DT
attempts	NNS
to	TO
fit	VB
out	RP
privateers	NNS
in	IN
those	DT
islands	NNS
against	IN
the	DT
United	NNP
States	NNP
.	.
From	IN
the	DT
good	JJ
faith	NN
of	IN
Spain	NNP
I	PRP
am	VBP
fully	RB
satisfied	VBN
that	IN
this	DT
treaty	NN
will	MD
be	VB
executed	VBN
in	IN
its	PRP$
spirit	NN
as	RB
well	RB
as	IN
its	PRP$
letter	NN
,	,
whilst	IN
the	DT
United	NNP
States	NNP
will	MD
on	RP
their	PRP$
part	NN
faithfully	RB
perform	VB
all	PDT
the	DT
obligations	NNS
which	WDT
it	PRP
imposes	VBZ
on	IN
them	PRP
.	.
Information	NN
has	VBZ
been	VBN
recently	RB
received	VBN
at	IN
the	DT
Department	NNP
of	IN
State	NNP
that	IN
the	DT
Mexican	NNP
Government	NNP
has	VBZ
sent	VBN
to	TO
Havana	NNP
blank	VB
commissions	NNS
to	TO
privateers	NNS
and	CC
blank	JJ
certificates	NNS
of	IN
naturalization	NN
signed	VBN
by	IN
General	NNP
Salas	NNP
,	,
the	DT
present	JJ
head	NN
of	IN
the	DT
Mexican	NNP
Government	NNP
.	.
There	EX
is	VBZ
also	RB
reason	NN
to	TO
apprehend	VB
that	DT
similar	JJ
documents	NNS
have	VBP
been	VBN
transmitted	VBN
to	TO
other	JJ
parts	NNS
of	IN
the	DT
world	NN
.	.
Copies	NNS
of	IN
these	DT
papers	NNS
,	,
in	IN
translation	NN
,	,
are	VBP
herewith	RB
transmitted	VBN
.	.
As	IN
the	DT
preliminaries	NNS
required	VBN
by	IN
the	DT
practice	NN
of	IN
civilized	JJ
nations	NNS
for	IN
commissioning	VBG
privateers	NNS
and	CC
regulating	VBG
their	PRP$
conduct	NN
appear	VBP
not	RB
to	TO
have	VB
been	VBN
observed	VBN
,	,
and	CC
as	IN
these	DT
commissions	NNS
are	VBP
in	IN
blank	JJ
,	,
to	TO
be	VB
filled	VBN
up	RP
with	IN
the	DT
names	NNS
of	IN
citizens	NNS
and	CC
subjects	NNS
of	IN
all	DT
nations	NNS
who	WP
may	MD
be	VB
willing	JJ
to	TO
purchase	VB
them	PRP
,	,
the	DT
whole	JJ
proceeding	NN
can	MD
only	RB
be	VB
construed	VBN
as	IN
an	DT
invitation	NN
to	TO
all	DT
the	DT
freebooters	NNS
upon	IN
earth	NN
who	WP
are	VBP
willing	JJ
to	TO
pay	VB
for	IN
the	DT
privilege	NN
to	TO
cruise	NN
against	IN
American	NNP
commerce	NN
.	.
It	PRP
will	MD
be	VB
for	IN
our	PRP$
courts	NNS
of	IN
justice	NN
to	TO
decide	VB
whether	IN
under	IN
such	JJ
circumstances	NNS
these	DT
Mexican	JJ
letters	NNS
of	IN
marque	NN
and	CC
reprisal	NN
shall	MD
protect	VB
those	DT
who	WP
accept	VBP
them	PRP
,	,
and	CC
commit	VB
robberies	NNS
upon	IN
the	DT
high	JJ
seas	NNS
under	IN
their	PRP$
authority	NN
,	,
from	IN
the	DT
pains	NNS
and	CC
penalties	NNS
of	IN
piracy	NN
.	.
If	IN
the	DT
certificates	NNS
of	IN
naturalization	NN
thus	RB
granted	VBN
be	VB
intended	VBN
by	IN
Mexico	NNP
to	TO
shield	VB
Spanish	JJ
subjects	NNS
from	IN
the	DT
guilt	NN
and	CC
punishment	NN
of	IN
pirates	NNS
under	IN
our	PRP$
treaty	NN
with	IN
Spain	NNP
,	,
they	PRP
will	MD
certainly	RB
prove	VB
unavailing	JJ
.	.
Such	JJ
a	DT
subterfuge	NN
would	MD
be	VB
but	CC
a	DT
weak	JJ
device	NN
to	TO
defeat	VB
the	DT
provisions	NNS
of	IN
a	DT
solemn	JJ
treaty	NN
.	.
I	PRP
recommend	VBP
that	IN
Congress	NNP
should	MD
immediately	RB
provide	VB
by	IN
law	NN
for	IN
the	DT
trial	NN
and	CC
punishment	NN
as	IN
pirates	NNS
of	IN
Spanish	JJ
subjects	NNS
who	WP
,	,
escaping	VBG
the	DT
