token	pos
end	NN
I	PRP
recommend	VBP
that	IN
authority	NN
be	VB
given	VBN
to	TO
accept	VB
the	DT
gifts	NNS
adverted	VBD
to	TO
in	IN
Japan	NNP
and	CC
Siam	NNP
,	,
and	CC
to	TO
purchase	VB
in	IN
the	DT
other	JJ
countries	NNS
named	VBN
,	,
with	IN
provision	NN
for	IN
furniture	NN
and	CC
repairs	NNS
.	.
A	DT
considerable	JJ
saving	NN
in	IN
rentals	NNS
would	MD
result	VB
.	.
The	DT
World	NNP
's	POS
Industrial	NNP
Exposition	NNP
,	,
held	VBD
at	IN
New	NNP
Orleans	NNP
last	JJ
winter	NN
,	,
with	IN
the	DT
assistance	NN
of	IN
the	DT
Federal	NNP
Government	NNP
,	,
attracted	VBD
a	DT
large	JJ
number	NN
of	IN
foreign	JJ
exhibits	NNS
,	,
and	CC
proved	VBD
of	IN
great	JJ
value	NN
in	IN
spreading	VBG
among	IN
the	DT
concourse	NN
of	IN
visitors	NNS
from	IN
Mexico	NNP
and	CC
Central	NNP
and	CC
South	NNP
America	NNP
a	DT
wider	JJR
knowledge	NN
of	IN
the	DT
varied	JJ
manufactures	VBZ
and	CC
productions	NNS
of	IN
this	DT
country	NN
and	CC
their	PRP$
availability	NN
in	IN
exchange	NN
for	IN
the	DT
productions	NNS
of	IN
those	DT
regions	NNS
.	.
Past	NNP
Congresses	NNS
have	VBP
had	VBN
under	IN
consideration	NN
the	DT
advisability	NN
of	IN
abolishing	NN
the	DT
discrimination	NN
made	VBN
by	IN
the	DT
tariff	NN
laws	NNS
in	IN
favor	NN
of	IN
the	DT
works	NNS
of	IN
American	JJ
artists	NNS
.	.
The	DT
odium	NN
of	IN
the	DT
policy	NN
which	WDT
subjects	VBZ
to	TO
a	DT
high	JJ
rate	NN
of	IN
duty	NN
the	DT
paintings	NNS
of	IN
foreign	JJ
artists	NNS
and	CC
exempts	VBZ
the	DT
productions	NNS
of	IN
American	JJ
artists	NNS
residing	VBG
abroad	RB
,	,
and	CC
who	WP
receive	VBP
gratuitously	RB
advantages	NNS
and	CC
instruction	NN
,	,
is	VBZ
visited	VBN
upon	IN
our	PRP$
citizens	NNS
engaged	VBN
in	IN
art	NN
culture	NN
in	IN
Europe	NNP
,	,
and	CC
has	VBZ
caused	VBN
them	PRP
with	IN
practical	JJ
unanimity	NN
to	TO
favor	VB
the	DT
abolition	NN
of	IN
such	JJ
an	DT
ungracious	JJ
distinction	NN
;	:
and	CC
in	IN
their	PRP$
interest	NN
,	,
and	CC
for	IN
other	JJ
obvious	JJ
reasons	NNS
,	,
I	PRP
strongly	RB
recommend	VB
it	PRP
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
fully	RB
exhibits	VBZ
the	DT
condition	NN
of	IN
the	DT
public	JJ
finances	NNS
and	CC
of	IN
the	DT
several	JJ
branches	NNS
of	IN
the	DT
Government	NN
connected	VBN
with	IN
his	PRP$
Department	NNP
.	.
The	DT
suggestions	NNS
of	IN
the	DT
Secretary	NNP
relating	VBG
to	TO
the	DT
practical	JJ
operations	NNS
of	IN
this	DT
important	JJ
Department	NNP
,	,
and	CC
his	PRP$
recommendations	NNS
in	IN
the	DT
direction	NN
of	IN
simplification	NN
and	CC
economy	NN
,	,
particularly	RB
in	IN
the	DT
work	NN
of	IN
collecting	VBG
customs	NNS
duties	NNS
,	,
are	VBP
especially	RB
urged	VBN
upon	IN
the	DT
attention	NN
of	IN
Congress	NNP
.	.
The	DT
ordinary	JJ
receipts	NNS
from	IN
all	DT
sources	NNS
for	IN
the	DT
fiscal	JJ
year	NN
ended	VBN
June	NNP
30	CD
,	,
1885	CD
,	,
were	VBD
$	$
322,690,706.38.	.
Of	IN
this	DT
sum	NN
$	$
181,471,939.34	CD
was	VBD
received	VBN
from	IN
customs	NNS
and	CC
$	$
112,498,725.54	CD
from	IN
internal	JJ
revenue	NN
.	.
The	DT
total	JJ
receipts	NNS
,	,
as	IN
given	VBN
above	IN
,	,
were	VBD
$	$
24,829,163.54	CD
less	RBR
than	IN
those	DT
for	IN
the	DT
year	NN
ended	VBN
June	NNP
30	CD
,	,
1884	CD
.	.
This	DT
diminution	NN
embraces	VBZ
a	DT
falling	VBG
off	IN
of	IN
$	$
13,595,550.42	CD
in	IN
the	DT
receipts	NNS
from	IN
customs	NNS
and	CC
$	$
9,687,346.97	CD
in	IN
the	DT
receipts	NNS
from	IN
internal	JJ
revenue	NN
.	.
The	DT
total	JJ
ordinary	JJ
expenditures	NNS
of	IN
the	DT
Government	NN
for	IN
the	DT
fiscal	JJ
year	NN
were	VBD
$	$
260,226,935.50	CD
,	,
leaving	VBG
a	DT
surplus	NN
in	IN
the	DT
Treasury	NNP
at	IN
the	DT
close	NN
of	IN
the	DT
year	NN
of	IN
$	$
63,463,771.27	CD
.	.
This	DT
is	VBZ
$	$
40,929,854.32	CD
less	JJR
than	IN
the	DT
surplus	NN
reported	VBD
at	IN
the	DT
close	NN
of	IN
the	DT
previous	JJ
year	NN
.	.
The	DT
expenditures	NNS
are	VBP
classified	VBN
as	IN
follows	VBZ
:	:
The	DT
amount	NN
paid	VBN
on	IN
the	DT
public	JJ
debt	NN
during	IN
the	DT
fiscal	JJ
year	NN
ended	VBN
June	NNP
30	CD
,	,
1885	CD
,	,
was	VBD
$	$
45,993,235.43	CD
,	,
and	CC
there	EX
has	VBZ
been	VBN
paid	VBN
since	IN
that	DT
date	NN
and	CC
up	RB
to	TO
November	NNP
1	CD
,	,
1885	CD
,	,
the	DT
sum	NN
of	IN
$	$
369,828	CD
,	,
leaving	VBG
the	DT
amount	NN
of	IN
the	DT
debt	NN
at	IN
the	DT
last-named	JJ
date	NN
$	$
1,514,475,860.47	CD
.	.
There	EX
was	VBD
however	RB
,	,
at	IN
that	DT
time	NN
in	IN
the	DT
Treasury	NNP
,	,
applicable	JJ
to	TO
the	DT
general	JJ
purposes	NNS
of	IN
the	DT
Government	NNP
,	,
the	DT
sum	NN
of	IN
$	$
66,818,292.38.	.
The	DT
total	JJ
receipts	NNS
for	IN
the	DT
current	JJ
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1886	CD
,	,
ascertained	VBN
to	TO
October	NNP
1	CD
,	,
1885	CD
,	,
and	CC
estimated	VBD
for	IN
the	DT
remainder	NN
of	IN
the	DT
year	NN
,	,
are	VBP
$	$
315,000,000	CD
.	.
The	DT
expenditures	NNS
ascertained	VBD
and	CC
estimated	VBD
for	IN
the	DT
same	JJ
time	NN
are	VBP
$	$
245,000,000	CD
,	,
leaving	VBG
a	DT
surplus	NN
at	IN
the	DT
close	NN
of	IN
the	DT
year	NN
estimated	VBD
at	IN
$	$
70,000,000	CD
.	.
The	DT
value	NN
of	IN
the	DT
exports	NNS
from	IN
the	DT
United	NNP
States	NNPS
to	TO
foreign	JJ
countries	NNS
during	IN
the	DT
last	JJ
fiscal	JJ
year	NN
was	VBD
as	IN
follows	VBZ
:	:
Some	DT
of	IN
the	DT
principal	JJ
exports	NNS
,	,
with	IN
their	PRP$
values	NNS
and	CC
the	DT
percentage	NN
they	PRP
respectively	RB
bear	VBP
to	TO
the	DT
total	JJ
exportation	NN
,	,
are	VBP
given	VBN
as	IN
follows	VBZ
:	:
Our	PRP$
imports	NNS
during	IN
the	DT
year	NN
were	VBD
as	IN
follows	VBZ
:	:
The	DT
following	VBG
are	VBP
given	VBN
as	IN
prominent	JJ
articles	NNS
of	IN
import	NN
during	IN
the	DT
year	NN
,	,
with	IN
their	PRP$
values	NNS
and	CC
the	DT
percentage	NN
they	PRP
bear	VBP
to	TO
the	DT
total	JJ
importation	NN
:	:
Of	IN
the	DT
entire	JJ
amount	NN
of	IN
duties	NNS
collected	VBN
70	CD
per	IN
cent	NN
was	VBD
collected	VBN
from	IN
the	DT
following	VBG
articles	NNS
of	IN
import	NN
:	:
The	DT
fact	NN
that	IN
our	PRP$
revenues	NNS
are	VBP
in	IN
excess	NN
of	IN
the	DT
actual	JJ
needs	NNS
of	IN
all	DT
economical	JJ
administration	NN
of	IN
the	DT
Government	NNP
justifies	VBZ
a	DT
reduction	NN
in	IN
the	DT
amount	NN
exacted	VBD
from	IN
the	DT
people	NNS
for	IN
its	PRP$
support	NN
.	.
Our	PRP$
Government	NNP
is	VBZ
but	CC
the	DT
means	NNS
established	VBN
by	IN
the	DT
will	NN
of	IN
a	DT
free	JJ
people	NNS
by	IN
which	WDT
certain	JJ
principles	NNS
are	VBP
applied	VBN
which	WDT
they	PRP
have	VBP
adopted	VBN
for	IN
their	PRP$
benefit	NN
and	CC
protection	NN
;	:
and	CC
it	PRP
is	VBZ
never	RB
better	JJR
administered	VBN
and	CC
its	PRP$
true	JJ
spirit	NN
is	VBZ
never	RB
better	JJR
observed	VBD
than	IN
when	WRB
the	DT
people	NNS
's	POS
taxation	NN
for	IN
its	PRP$
support	NN
is	VBZ
scrupulously	RB
limited	VBN
to	TO
the	DT
actual	JJ
necessity	NN
of	IN
expenditure	NN
and	CC
distributed	VBD
according	VBG
to	TO
a	DT
just	RB
and	CC
equitable	JJ
plan	NN
.	.
The	DT
proposition	NN
with	IN
which	WDT
we	PRP
have	VBP
to	TO
deal	VB
is	VBZ
the	DT
reduction	NN
of	IN
the	DT
revenue	NN
received	VBN
by	IN
the	DT
Government	NNP
,	,
and	CC
indirectly	RB
paid	VBN
by	IN
the	DT
people	NNS
,	,
from	IN
customs	NNS
duties	NNS
.	.
The	DT
question	NN
of	IN
free	JJ
trade	NN
is	VBZ
not	RB
involved	VBN
,	,
nor	CC
is	VBZ
there	RB
now	RB
any	DT
occasion	NN
for	IN
the	DT
general	JJ
discussion	NN
of	IN
the	DT
wisdom	NN
or	CC
expediency	NN
of	IN
a	DT
protective	JJ
system	NN
.	.
Justice	NN
and	CC
fairness	NN
dictate	NN
that	IN
in	IN
any	DT
modification	NN
of	IN
our	PRP$
present	JJ
laws	NNS
relating	VBG
to	TO
revenue	NN
the	DT
industries	NNS
and	CC
interests	NNS
which	WDT
have	VBP
been	VBN
encouraged	VBN
by	IN
such	JJ
laws	NNS
,	,
and	CC
in	IN
which	WDT
our	PRP$
citizens	NNS
have	VBP
large	JJ
investments	NNS
,	,
should	MD
not	RB
be	VB
ruthlessly	RB
injured	VBN
or	CC
destroyed	VBN
.	.
We	PRP
should	MD
also	RB
deal	VB
with	IN
the	DT
subject	NN
in	IN
such	JJ
manner	NN
as	IN
to	TO
protect	VB
the	DT
interests	NNS
of	IN
American	JJ
labor	NN
,	,
which	WDT
is	VBZ
the	DT
capital	NN
of	IN
our	PRP$
workingmen	NNS
.	.
Its	PRP$
stability	NN
and	CC
proper	JJ
remuneration	NN
furnish	IN
the	DT
most	RBS
justifiable	JJ
pretext	NN
for	IN
a	DT
protective	JJ
policy	NN
.	.
Within	IN
these	DT
limitations	NNS
a	DT
certain	JJ
reduction	NN
should	MD
be	VB
made	VBN
in	IN
our	PRP$
customs	NNS
revenue	NN
.	.
The	DT
amount	NN
of	IN
such	JJ
reduction	NN
having	VBG
been	VBN
determined	VBN
,	,
the	DT
inquiry	NN
follows	VBZ
,	,
Where	WRB
can	MD
it	PRP
best	RB
be	VB
remitted	VBN
and	CC
what	WP
articles	NNS
can	MD
best	JJS
be	VB
released	VBN
from	IN
duty	NN
in	IN
the	DT
interest	NN
of	IN
our	PRP$
citizens	NNS
?	.
I	PRP
think	VBP
the	DT
reduction	NN
should	MD
be	VB
made	VBN
in	IN
the	DT
revenue	NN
derived	VBN
from	IN
a	DT
tax	NN
upon	IN
the	DT
imported	VBN
necessaries	NNS
of	IN
life	NN
.	.
We	PRP
thus	RB
directly	RB
lessen	VB
the	DT
cost	NN
of	IN
living	VBG
in	IN
every	DT
family	NN
of	IN
the	DT
land	NN
and	CC
release	NN
to	TO
the	DT
people	NNS
in	IN
every	DT
humble	JJ
home	NN
a	DT
larger	JJR
measure	NN
of	IN
the	DT
rewards	NNS
of	IN
frugal	JJ
industry	NN
.	.
During	IN
the	DT
year	NN
ended	VBD
November	NNP
1	CD
,	,
1885	CD
,	,
145	CD
national	JJ
banks	NNS
were	VBD
organized	VBN
,	,
with	IN
an	DT
aggregate	JJ
capital	NN
of	IN
$	$
16,938,000	CD
,	,
and	CC
circulating	VBG
notes	NNS
have	VBP
been	VBN
issued	VBN
to	TO
them	PRP
amounting	NN
to	TO
$	$
4,274,910	CD
.	.
The	DT
whole	JJ
number	NN
of	IN
these	DT
banks	NNS
in	IN
existence	NN
on	IN
the	DT
day	NN
above	IN
mentioned	VBN
was	VBD
2,727	CD
.	.
The	DT
very	RB
limited	JJ
amount	NN
of	IN
circulating	VBG
notes	NNS
issued	VBN
by	IN
our	PRP$
national	JJ
banks	NNS
,	,
compared	VBN
with	IN
the	DT
amount	NN
the	DT
law	NN
permits	VBZ
them	PRP
to	TO
issue	VB
upon	IN
a	DT
deposit	NN
of	IN
bonds	NNS
for	IN
their	PRP$
redemption	NN
,	,
indicates	VBZ
that	IN
the	DT
volume	NN
of	IN
our	PRP$
circulating	VBG
medium	NN
may	MD
be	VB
largely	RB
increased	VBN
through	IN
this	DT
instrumentality	NN
.	.
Nothing	NN
more	RBR
important	JJ
than	IN
the	DT
present	JJ
condition	NN
of	IN
our	PRP$
currency	NN
and	CC
coinage	NN
can	MD
claim	VB
your	PRP$
attention	NN
.	.
Since	IN
February	NNP
,	,
1878	CD
,	,
the	DT
Government	NNP
has	VBZ
,	,
under	IN
the	DT
compulsory	JJ
provisions	NNS
of	IN
law	NN
,	,
purchased	VBN
silver	NN
bullion	NN
and	CC
coined	VBD
the	DT
same	JJ
at	IN
the	DT
rate	NN
of	IN
more	JJR
than	IN
$	$
2,000,000	CD
every	DT
month	NN
.	.
By	IN
this	DT
process	NN
up	IN
to	TO
the	DT
present	JJ
date	NN
215,759,431	CD
silver	NN
dollars	NNS
have	VBP
been	VBN
coined	VBN
.	.
A	DT
reasonable	JJ
appreciation	NN
of	IN
a	DT
delegation	NN
of	IN
power	NN
to	TO
the	DT
General	NNP
Government	NNP
would	MD
limit	VB
its	PRP$
exercise	NN
,	,
without	IN
express	JJ
restrictive	JJ
words	NNS
,	,
to	TO
the	DT
people	NNS
's	POS
needs	NNS
and	CC
the	DT
requirements	NNS
of	IN
the	DT
public	JJ
welfare	NN
.	.
Upon	IN
this	DT
theory	NN
the	DT
authority	NN
to	TO
"	``
coin	NN
money	NN
"	``
given	VBN
to	TO
Congress	NNP
by	IN
the	DT
Constitution	NNP
,	,
if	IN
it	PRP
permits	VBZ
the	DT
purchase	NN
by	IN
the	DT
Government	NN
of	IN
bullion	NN
for	IN
coinage	NN
in	IN
any	DT
event	NN
,	,
does	VBZ
not	RB
justify	VB
such	JJ
purchase	NN
and	CC
coinage	NN
to	TO
an	DT
extent	NN
beyond	IN
the	DT
amount	NN
needed	VBN
for	IN
a	DT
sufficient	JJ
circulating	VBG
medium	NN
.	.
The	DT
desire	NN
to	TO
utilize	VB
the	DT
silver	JJ
product	NN
of	IN
the	DT
country	NN
should	MD
not	RB
lead	VB
to	TO
a	DT
misuse	NN
or	CC
the	DT
perversion	NN
of	IN
this	DT
power	NN
.	.
The	DT
necessity	NN
for	IN
such	JJ
an	DT
addition	NN
to	TO
the	DT
silver	JJ
currency	NN
of	IN
the	DT
nation	NN
as	IN
is	VBZ
compelled	VBN
by	IN
the	DT
silver-coinage	NN
act	NN
is	VBZ
negatived	VBN
by	IN
the	DT
fact	NN
that	IN
up	IN
to	TO
the	DT
present	JJ
time	NN
only	RB
about	IN
50,000,000	CD
of	IN
the	DT
silver	NN
dollars	NNS
so	RB
coined	VBN
have	VBP
actually	RB
found	VBN
their	PRP$
way	NN
into	IN
circulation	NN
,	,
leaving	VBG
more	RBR
than	IN
165,000,000	CD
in	IN
the	DT
possession	NN
of	IN
the	DT
Government	NNP
,	,
the	DT
custody	NN
of	IN
which	WDT
has	VBZ
entailed	VBN
a	DT
considerable	JJ
expense	NN
for	IN
the	DT
construction	NN
of	IN
vaults	NNS
for	IN
it	PRP
deposit	NN
.	.
Against	IN
this	DT
latter	JJ
amount	NN
there	RB
are	VBP
outstanding	JJ
silver	NN
certificates	NNS
amounting	NN
to	TO
about	IN
$	$
93,000,000	CD
.	.
Every	DT
month	NN
two	CD
millions	NNS
of	IN
gold	NN
in	IN
the	DT
public	JJ
Treasury	NNP
are	VBP
paid	VBN
our	PRP$
for	IN
two	CD
millions	NNS
or	CC
more	JJR
of	IN
silver	JJ
dollars	NNS
,	,
to	TO
be	VB
added	VBN
to	TO
the	DT
idle	JJ
mass	NN
already	RB
accumulated	VBN
.	.
If	IN
continued	VBN
long	JJ
enough	RB
,	,
this	DT
operation	NN
will	MD
result	VB
in	IN
the	DT
substitution	NN
of	IN
silver	NN
for	IN
all	DT
the	DT
gold	NN
the	DT
Government	NN
owns	VBZ
applicable	JJ
to	TO
its	PRP$
general	JJ
purposes	NNS
.	.
It	PRP
will	MD
not	RB
do	VB
to	TO
rely	VB
upon	IN
the	DT
customs	NNS
receipts	NNS
of	IN
the	DT
Government	NN
to	TO
make	VB
good	JJ
this	DT
drain	NN
of	IN
gold	NN
,	,
because	IN
the	DT
silver	NN
thus	RB
coined	VBD
having	VBG
been	VBN
made	VBN
legal	JJ
tender	NN
for	IN
all	DT
debts	NNS
and	CC
dues	NNS
,	,
public	JJ
and	CC
private	JJ
,	,
at	IN
times	NNS
during	IN
the	DT
last	JJ
six	CD
months	NNS
58	CD
per	IN
cent	NN
of	IN
the	DT
receipts	NNS
for	IN
duties	NNS
has	VBZ
been	VBN
in	IN
silver	NN
or	CC
silver	JJ
certificates	NNS
,	,
while	IN
the	DT
average	NN
within	IN
that	DT
period	NN
has	VBZ
been	VBN
20	CD
per	IN
cent	NN
.	.
The	DT
proportion	NN
of	IN
silver	NN
and	CC
its	PRP$
certificates	NNS
received	VBN
by	IN
the	DT
Government	NNP
will	MD
probably	RB
increase	VB
as	IN
time	NN
goes	VBZ
on	IN
,	,
for	IN
the	DT
reason	NN
that	IN
the	DT
nearer	RBR
the	DT
period	NN
approaches	NNS
when	WRB
it	PRP
will	MD
be	VB
obliged	VBN
to	TO
offer	VB
silver	NN
in	IN
payment	NN
of	IN
its	PRP$
obligations	NNS
the	DT
greater	JJR
inducement	NN
there	EX
will	MD
be	VB
to	TO
hoard	VB
gold	NN
against	IN
depreciation	NN
in	IN
the	DT
value	NN
of	IN
silver	NN
or	CC
for	IN
the	DT
purpose	NN
of	IN
speculating	VBG
.	.
This	DT
hoarding	NN
of	IN
gold	NN
has	VBZ
already	RB
begun	VBN
.	.
When	WRB
the	DT
time	NN
comes	VBZ
that	IN
gold	NN
has	VBZ
been	VBN
withdrawn	VBN
from	IN
circulation	NN
,	,
then	RB
will	MD
be	VB
apparent	JJ
the	DT
difference	NN
between	IN
the	DT
real	JJ
value	NN
of	IN
the	DT
silver	JJ
dollar	NN
and	CC
a	DT
dollar	NN
in	IN
gold	NN
,	,
and	CC
the	DT
two	CD
coins	NNS
will	MD
part	VB
company	NN
.	.
Gold	NN
,	,
still	RB
the	DT
standard	NN
of	IN
value	NN
and	CC
necessary	JJ
in	IN
our	PRP$
dealings	NNS
with	IN
other	JJ
countries	NNS
,	,
will	MD
be	VB
at	IN
a	DT
premium	NN
over	IN
silver	NN
;	:
banks	NNS
which	WDT
have	VBP
substituted	VBN
gold	NN
for	IN
the	DT
deposits	NNS
of	IN
their	PRP$
customers	NNS
may	MD
pay	VB
them	PRP
with	IN
silver	NN
bought	VBN
with	IN
such	JJ
gold	NN
,	,
thus	RB
making	VBG
a	DT
handsome	JJ
profit	NN
;	:
rich	JJ
speculators	NNS
will	MD
sell	VB
their	PRP$
hoarded	JJ
gold	NN
to	TO
their	PRP$
neighbors	NNS
who	WP
need	VBP
it	PRP
to	TO
liquidate	VB
their	PRP$
foreign	JJ
debts	NNS
,	,
at	IN
a	DT
ruinous	JJ
premium	NN
over	IN
silver	NN
,	,
and	CC
the	DT
laboring	NN
men	NNS
and	CC
women	NNS
of	IN
the	DT
land	NN
,	,
most	JJS
defenseless	JJ
of	IN
all	DT
,	,
will	MD
find	VB
that	IN
the	DT
dollar	NN
received	VBD
for	IN
the	DT
wage	NN
of	IN
their	PRP$
toil	NN
has	VBZ
sadly	RB
shrunk	VBN
in	IN
its	PRP$
purchasing	NN
power	NN
.	.
It	PRP
may	MD
be	VB
said	VBN
that	IN
the	DT
latter	JJ
result	NN
will	MD
be	VB
but	CC
temporary	JJ
,	,
and	CC
that	IN
ultimately	RB
the	DT
price	NN
of	IN
labor	NN
will	MD
be	VB
adjusted	VBN
to	TO
the	DT
change	NN
;	:
but	CC
even	RB
if	IN
this	DT
takes	VBZ
place	NN
the	DT
wage-worker	NN
can	MD
not	RB
possibly	RB
gain	VB
,	,
but	CC
must	MD
inevitably	RB
lose	VB
,	,
since	IN
the	DT
price	NN
he	PRP
is	VBZ
compelled	VBN
to	TO
pay	VB
for	IN
his	PRP$
living	NN
will	MD
not	RB
only	RB
be	VB
measured	VBN
in	IN
a	DT
coin	NN
heavily	RB
depreciated	JJ
and	CC
fluctuating	JJ
and	CC
uncertain	JJ
in	IN
its	PRP$
value	NN
,	,
but	CC
this	DT
uncertainty	NN
in	IN
the	DT
value	NN
of	IN
the	DT
purchasing	NN
medium	NN
will	MD
be	VB
made	VBN
the	DT
pretext	NN
for	IN
an	DT
advance	NN
in	IN
prices	NNS
beyond	IN
that	DT
justified	JJ
by	IN
actual	JJ
depreciation	NN
.	.
The	DT
words	NNS
uttered	VBD
in	IN
1834	CD
by	IN
Daniel	NNP
Webster	NNP
in	IN
the	DT
Senate	NNP
of	IN
the	DT
United	NNP
States	NNPS
are	VBP
true	JJ
to-day	JJ
:	:
Those	DT
who	WP
do	VBP
not	RB
fear	VB
any	DT
disastrous	JJ
consequences	NNS
arising	VBG
from	IN
the	DT
continued	JJ
compulsory	JJ
coinage	NN
of	IN
silver	NN
as	IN
now	RB
directed	VBN
by	IN
law	NN
,	,
and	CC
who	WP
suppose	VBP
that	IN
the	DT
addition	NN
to	TO
the	DT
currency	NN
of	IN
the	DT
country	NN
intended	VBN
as	IN
its	PRP$
result	NN
will	MD
be	VB
a	DT
public	JJ
benefit	NN
,	,
are	VBP
reminded	VBN
that	IN
history	NN
demonstrates	VBZ
that	IN
the	DT
point	NN
is	VBZ
easily	RB
reached	VBN
in	IN
the	DT
attempt	NN
to	TO
float	VB
at	IN
the	DT
same	JJ
time	NN
two	CD
sorts	NNS
of	IN
money	NN
of	IN
different	JJ
excellence	NN
when	WRB
the	DT
better	JJR
will	MD
cease	VB
to	TO
be	VB
in	IN
general	JJ
circulation	NN
.	.
The	DT
hoarding	NN
of	IN
gold	NN
which	WDT
has	VBZ
already	RB
taken	VBN
place	NN
indicates	VBZ
that	IN
we	PRP
shall	MD
not	RB
escape	VB
the	DT
usual	JJ
experience	NN
in	IN
such	JJ
cases	NNS
.	.
So	RB
if	IN
this	DT
silver	NN
coinage	NN
be	VB
continued	VBN
we	PRP
may	MD
reasonably	RB
expect	VB
that	DT
gold	NN
and	CC
its	PRP$
equivalent	NN
will	MD
abandon	VB
the	DT
field	NN
of	IN
circulation	NN
to	TO
silver	NN
alone	RB
.	.
This	DT
of	IN
course	NN
must	MD
produce	VB
a	DT
severe	JJ
contraction	NN
of	IN
our	PRP$
circulating	VBG
medium	NN
,	,
instead	RB
of	IN
adding	VBG
to	TO
it	PRP
.	.
It	PRP
will	MD
not	RB
be	VB
disputed	VBN
that	IN
any	DT
attempt	NN
on	IN
the	DT
part	NN
of	IN
the	DT
Government	NN
to	TO
cause	VB
the	DT
circulation	NN
of	IN
silver	JJ
dollars	NNS
worth	JJ
80	CD
cents	NNS
side	NN
by	IN
side	NN
with	IN
gold	JJ
dollars	NNS
worth	JJ
100	CD
cents	NNS
,	,
even	RB
within	IN
the	DT
limit	NN
that	IN
legislation	NN
does	VBZ
not	RB
run	VB
counter	RB
to	TO
the	DT
laws	NNS
of	IN
trade	NN
,	,
to	TO
be	VB
successful	JJ
must	MD
be	VB
seconded	VBN
by	IN
the	DT
confidence	NN
of	IN
the	DT
people	NNS
that	IN
both	DT
coins	NNS
will	MD
retain	VB
the	DT
same	JJ
purchasing	NN
power	NN
and	CC
be	VB
interchangeable	JJ
at	IN
will	NN
.	.
A	DT
special	JJ
effort	NN
has	VBZ
been	VBN
made	VBN
by	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
to	TO
increase	VB
the	DT
amount	NN
of	IN
our	PRP$
silver	JJ
coin	NN
in	IN
circulation	NN
;	:
but	CC
the	DT
fact	NN
that	IN
a	DT
large	JJ
share	NN
of	IN
the	DT
limited	JJ
amount	NN
thus	RB
put	VBN
out	RP
has	VBZ
soon	RB
returned	VBN
to	TO
the	DT
public	JJ
Treasury	NNP
in	IN
payment	NN
of	IN
duties	NNS
leads	VBZ
to	TO
the	DT
belief	NN
that	IN
the	DT
people	NNS
do	VBP
not	RB
now	RB
desire	VB
to	TO
keep	VB
it	PRP
in	IN
hand	NN
,	,
and	CC
this	DT
,	,
with	IN
the	DT
evident	JJ
disposition	NN
to	TO
hoard	VB
gold	NN
,	,
gives	VBZ
rise	NN
to	TO
the	DT
suspicion	NN
that	IN
there	EX
already	RB
exists	VBZ
a	DT
lack	NN
of	IN
confidence	NN
among	IN
the	DT
people	NNS
touching	VBG
our	PRP$
financial	JJ
processes	NNS
.	.
There	EX
is	VBZ
certainly	RB
not	RB
enough	JJ
silver	NN
now	RB
in	IN
circulation	NN
to	TO
cause	VB
uneasiness	NN
,	,
and	CC
the	DT
whole	JJ
amount	NN
coined	VBD
and	CC
now	RB
on	IN
hand	NN
might	MD
after	IN
a	DT
time	NN
be	VB
absorbed	VBN
by	IN
the	DT
people	NNS
without	IN
apprehension	NN
;	:
but	CC
it	PRP
is	VBZ
the	DT
ceaseless	JJ
stream	NN
that	WDT
threatens	VBZ
to	TO
overflow	VB
the	DT
land	NN
which	WDT
causes	VBZ
fear	NN
and	CC
uncertainty	NN
.	.
What	WP
has	VBZ
been	VBN
thus	RB
far	RB
submitted	VBN
upon	IN
this	DT
subject	NN
relates	VBZ
almost	RB
entirely	RB
to	TO
considerations	NNS
of	IN
a	DT
home	NN
nature	NN
,	,
unconnected	JJ
with	IN
the	DT
bearing	NN
which	WDT
the	DT
policies	NNS
of	IN
other	JJ
nations	NNS
have	VBP
upon	IN
the	DT
question	NN
.	.
But	CC
it	PRP
is	VBZ
perfectly	RB
apparent	JJ
that	IN
a	DT
line	NN
of	IN
action	NN
in	IN
regard	NN
to	TO
our	PRP$
currency	NN
can	MD
not	RB
wisely	RB
be	VB
settled	VBN
upon	IN
or	CC
persisted	VBD
in	IN
without	IN
considering	VBG
the	DT
attitude	NN
on	IN
the	DT
subject	NN
of	IN
other	JJ
countries	NNS
with	IN
whom	WP
we	PRP
maintain	VBP
intercourse	NN
through	IN
commerce	NN
,	,
trade	NN
,	,
and	CC
travel	NN
.	.
An	DT
acknowledgment	NN
of	IN
this	DT
fact	NN
is	VBZ
found	VBN
in	IN
the	DT
act	NN
by	IN
virtue	NN
of	IN
which	WDT
our	PRP$
silver	NN
is	VBZ
compulsorily	RB
coined	VBN
.	.
It	PRP
provides	VBZ
that--	DT
To	TO
give	VB
full	JJ
effect	NN
to	TO
the	DT
design	NN
of	IN
Congress	NNP
on	IN
this	DT
subject	NN
I	PRP
have	VBP
made	VBN
careful	JJ
and	CC
earnest	JJ
endeavor	NN
since	IN
the	DT
adjournment	NN
of	IN
the	DT
last	JJ
Congress	NNP
.	.
To	TO
this	DT
end	NN
I	PRP
delegated	VBD
a	DT
gentleman	NN
well	RB
instructed	VBN
in	IN
fiscal	JJ
science	NN
to	TO
proceed	VB
to	TO
the	DT
