token	pos
but	CC
because	RB
,	,
happily	RB
,	,
crime	NN
is	VBZ
local	JJ
and	CC
not	RB
universal	JJ
.	.
Nor	CC
should	MD
it	PRP
be	VB
forgotten	VBN
that	IN
every	DT
law	NN
,	,
whether	IN
relating	VBG
to	TO
elections	NNS
or	CC
to	TO
any	DT
other	JJ
subject	NN
,	,
whether	IN
enacted	VBN
by	IN
the	DT
State	NNP
or	CC
by	IN
the	DT
nation	NN
,	,
has	VBZ
force	NN
behind	IN
it	PRP
;	:
the	DT
courts	NNS
,	,
the	DT
marshal	NN
or	CC
constable	JJ
,	,
the	DT
posse	NN
comitatus	NN
,	,
the	DT
prison	NN
,	,
are	VBP
all	DT
and	CC
always	RB
behind	IN
the	DT
law	NN
.	.
One	PRP
can	MD
not	RB
be	VB
justly	RB
charged	VBN
with	IN
unfriendliness	NN
to	TO
any	DT
section	NN
or	CC
class	NN
who	WP
seeks	VBZ
only	RB
to	TO
restrain	VB
violations	NNS
of	IN
law	NN
and	CC
of	IN
personal	JJ
right	NN
.	.
No	DT
community	NN
will	MD
find	VB
lawlessness	NN
profitable	JJ
.	.
No	DT
community	NN
can	MD
afford	VB
to	TO
have	VB
it	PRP
known	VBN
that	IN
the	DT
officers	NNS
who	WP
are	VBP
charged	VBN
with	IN
the	DT
preservation	NN
of	IN
the	DT
public	JJ
peace	NN
and	CC
the	DT
restraint	NN
of	IN
the	DT
criminal	JJ
classes	NNS
are	VBP
themselves	PRP
the	DT
product	NN
of	IN
fraud	NN
or	CC
violence	NN
.	.
The	DT
magistrate	NN
is	VBZ
then	RB
without	IN
respect	NN
and	CC
the	DT
law	NN
without	IN
sanction	NN
.	.
The	DT
floods	NNS
of	IN
lawlessness	NN
can	MD
not	RB
be	VB
leveed	VBN
and	CC
made	VBN
to	TO
run	VB
in	IN
one	CD
channel	NN
.	.
The	DT
killing	NN
of	IN
a	DT
United	NNP
States	NNP
marshal	NN
carrying	VBG
a	DT
writ	NN
of	IN
arrest	NN
for	IN
an	DT
election	NN
offense	NN
is	VBZ
full	JJ
of	IN
prompting	VBG
and	CC
suggestion	NN
to	TO
men	NNS
who	WP
are	VBP
pursued	VBN
by	IN
a	DT
city	NN
marshal	NN
for	IN
a	DT
crime	NN
against	IN
life	NN
or	CC
property	NN
.	.
But	CC
it	PRP
is	VBZ
said	VBD
that	IN
this	DT
legislation	NN
will	MD
revive	VB
race	NN
animosities	NNS
,	,
and	CC
some	DT
have	VBP
even	RB
suggested	VBN
that	IN
when	WRB
the	DT
peaceful	JJ
methods	NNS
of	IN
fraud	NN
are	VBP
made	VBN
impossible	JJ
they	PRP
may	MD
be	VB
supplanted	VBN
by	IN
intimidation	NN
and	CC
violence	NN
.	.
If	IN
the	DT
proposed	JJ
law	NN
gives	VBZ
to	TO
any	DT
qualified	VBN
elector	NN
by	IN
a	DT
hair	NN
's	POS
weight	NN
more	RBR
than	IN
his	PRP$
equal	JJ
influence	NN
or	CC
detracts	NNS
by	IN
so	RB
much	JJ
from	IN
any	DT
other	JJ
qualified	JJ
elector	NN
,	,
it	PRP
is	VBZ
fatally	RB
impeached	VBN
.	.
But	CC
if	IN
the	DT
law	NN
is	VBZ
equal	JJ
and	CC
the	DT
animosities	NNS
it	PRP
is	VBZ
to	TO
evoke	VB
grow	VB
out	IN
of	IN
the	DT
fact	NN
that	IN
some	DT
electors	NNS
have	VBP
been	VBN
accustomed	VBN
to	TO
exercise	VB
the	DT
franchise	NN
for	IN
others	NNS
as	RB
well	RB
as	IN
for	IN
themselves	PRP
,	,
then	RB
these	DT
animosities	NNS
ought	MD
not	RB
to	TO
be	VB
confessed	VBN
without	IN
shame	NN
,	,
and	CC
can	MD
not	RB
be	VB
given	VBN
any	DT
weight	NN
in	IN
the	DT
discussion	NN
without	IN
dishonor	NN
No	DT
choice	NN
is	VBZ
left	VBN
to	TO
me	PRP
but	CC
to	TO
enforce	VB
with	IN
vigor	NN
all	DT
laws	NNS
intended	VBN
to	TO
secure	VB
to	TO
the	DT
citizen	NN
his	PRP$
constitutional	JJ
rights	NNS
and	CC
to	TO
recommend	VB
that	IN
the	DT
inadequacies	NNS
of	IN
such	JJ
laws	NNS
be	VB
promptly	RB
remedied	VBN
.	.
If	IN
to	TO
promote	VB
with	IN
zeal	NN
and	CC
ready	JJ
interest	NN
every	DT
project	NN
for	IN
the	DT
development	NN
of	IN
its	PRP$
material	NN
interests	NNS
,	,
its	PRP$
rivers	NNS
,	,
harbors	NNS
,	,
mines	NNS
,	,
and	CC
factories	NNS
,	,
and	CC
the	DT
intelligence	NN
,	,
peace	NN
,	,
and	CC
security	NN
under	IN
the	DT
law	NN
of	IN
its	PRP$
communities	NNS
and	CC
its	PRP$
homes	NNS
is	VBZ
not	RB
accepted	VBN
as	IN
sufficient	JJ
evidence	NN
of	IN
friendliness	NN
to	TO
any	DT
State	NN
or	CC
section	NN
,	,
I	PRP
can	MD
not	RB
add	VB
connivance	NN
at	IN
election	NN
practices	NNS
that	IN
not	RB
only	RB
disturb	VB
local	JJ
results	NNS
,	,
but	CC
rob	VBP
the	DT
electors	NNS
of	IN
other	JJ
States	NNS
and	CC
sections	NNS
of	IN
their	PRP$
most	RBS
priceless	JJ
political	JJ
rights	NNS
.	.
The	DT
preparation	NN
of	IN
the	DT
general	JJ
appropriation	NN
bills	NNS
should	MD
be	VB
conducted	VBN
with	IN
the	DT
greatest	JJS
care	NN
and	CC
the	DT
closest	JJS
scrutiny	NN
of	IN
expenditures	NNS
.	.
Appropriations	NNP
should	MD
be	VB
adequate	JJ
to	TO
the	DT
needs	NNS
of	IN
the	DT
public	JJ
service	NN
,	,
but	CC
they	PRP
should	MD
be	VB
absolutely	RB
free	JJ
from	IN
prodigality	NN
.	.
I	PRP
venture	VB
again	RB
to	TO
remind	VB
you	PRP
that	IN
the	DT
brief	JJ
time	NN
remaining	VBG
for	IN
the	DT
consideration	NN
of	IN
the	DT
important	JJ
legislation	NN
now	RB
awaiting	VBG
your	PRP$
attention	NN
offers	VBZ
no	DT
margin	NN
for	IN
waste	NN
.	.
If	IN
the	DT
present	JJ
duty	NN
is	VBZ
discharged	VBN
with	IN
diligence	NN
,	,
fidelity	NN
,	,
and	CC
courage	NN
,	,
the	DT
work	NN
of	IN
the	DT
Fifty-first	JJ
Congress	NNP
may	MD
be	VB
confidently	RB
submitted	VBN
to	TO
the	DT
considerate	JJ
judgment	NN
of	IN
the	DT
people	NNS
.	.
