token	pos
of	IN
a	DT
naval	JJ
base	NN
in	IN
the	DT
Philippines	NNPS
ought	MD
not	RB
to	TO
be	VB
longer	RB
postponed	VBN
.	.
Such	JJ
a	DT
base	NN
is	VBZ
desirable	JJ
in	IN
time	NN
of	IN
peace	NN
;	:
in	IN
time	NN
of	IN
war	NN
it	PRP
would	MD
be	VB
indispensable	JJ
,	,
and	CC
its	PRP$
lack	NN
would	MD
be	VB
ruinous	JJ
.	.
Without	IN
it	PRP
our	PRP$
fleet	NN
would	MD
be	VB
helpless	JJ
.	.
Our	PRP$
naval	JJ
experts	NNS
are	VBP
agreed	VBN
that	IN
Subig	NNP
Bay	NNP
is	VBZ
the	DT
proper	JJ
place	NN
for	IN
the	DT
purpose	NN
.	.
The	DT
national	JJ
interests	NNS
require	VBP
that	IN
the	DT
work	NN
of	IN
fortification	NN
and	CC
development	NN
of	IN
a	DT
naval	JJ
station	NN
at	IN
Subig	NNP
Bay	NNP
be	VB
begun	VBN
at	IN
an	DT
early	JJ
date	NN
;	:
for	IN
under	IN
the	DT
best	JJS
conditions	NNS
it	PRP
is	VBZ
a	DT
work	NN
which	WDT
will	MD
consume	VB
much	JJ
time	NN
.	.
It	PRP
is	VBZ
eminently	RB
desirable	JJ
,	,
however	RB
,	,
that	IN
there	EX
should	MD
be	VB
provided	VBN
a	DT
naval	JJ
general	JJ
staff	NN
on	IN
lines	NNS
similar	JJ
to	TO
those	DT
of	IN
the	DT
General	NNP
Staff	NNP
lately	RB
created	VBD
for	IN
the	DT
Army	NNP
.	.
Within	IN
the	DT
Navy	NNP
Department	NNP
itself	PRP
the	DT
needs	NNS
of	IN
the	DT
service	NN
have	VBP
brought	VBN
about	IN
a	DT
system	NN
under	IN
which	WDT
the	DT
duties	NNS
of	IN
a	DT
general	JJ
staff	NN
are	VBP
partially	RB
performed	VBN
;	:
for	IN
the	DT
Bureau	NNP
of	IN
Navigation	NNP
has	VBZ
under	IN
its	PRP$
direction	NN
the	DT
War	NNP
College	NNP
,	,
the	DT
Office	NNP
of	IN
Naval	NNP
Intelligence	NNP
,	,
and	CC
the	DT
Board	NNP
of	IN
Inspection	NNP
,	,
and	CC
has	VBZ
been	VBN
in	IN
close	JJ
touch	NN
with	IN
the	DT
General	NNP
Board	NNP
of	IN
the	DT
Navy	NNP
.	.
But	CC
though	IN
under	IN
the	DT
excellent	JJ
officers	NNS
at	IN
their	PRP$
head	NN
,	,
these	DT
boards	NNS
and	CC
bureaus	NNS
do	VBP
good	JJ
work	NN
,	,
they	PRP
have	VBP
not	RB
the	DT
authority	NN
of	IN
a	DT
general	JJ
staff	NN
,	,
and	CC
have	VBP
not	RB
sufficient	JJ
scope	NN
to	TO
insure	VB
a	DT
proper	JJ
readiness	NN
for	IN
emergencies	NNS
.	.
We	PRP
need	VBP
the	DT
establishment	NN
by	IN
law	NN
of	IN
a	DT
body	NN
of	IN
trained	JJ
officers	NNS
,	,
who	WP
shall	MD
exercise	VB
a	DT
systematic	JJ
control	NN
of	IN
the	DT
military	JJ
affairs	NNS
of	IN
the	DT
Navy	NNP
,	,
and	CC
be	VB
authorized	VBN
advisers	NNS
of	IN
the	DT
Secretary	NNP
concerning	VBG
it	PRP
.	.
By	IN
the	DT
act	NN
of	IN
June	NNP
28	CD
,	,
1902	CD
,	,
the	DT
Congress	NNP
authorized	VBD
the	DT
President	NNP
to	TO
enter	VB
into	IN
treaty	NN
with	IN
Colombia	NNP
for	IN
the	DT
building	NN
of	IN
the	DT
canal	NN
across	IN
the	DT
Isthmus	NNP
of	IN
Panama	NNP
;	:
it	PRP
being	VBG
provided	VBN
that	IN
in	IN
the	DT
event	NN
of	IN
failure	NN
to	TO
secure	VB
such	JJ
treaty	NN
after	IN
the	DT
lapse	NN
of	IN
a	DT
reasonable	JJ
time	NN
,	,
recourse	NN
should	MD
be	VB
had	VBN
to	TO
building	VBG
a	DT
canal	NN
through	IN
Nicaragua	NNP
.	.
It	PRP
has	VBZ
not	RB
been	VBN
necessary	JJ
to	TO
consider	VB
this	DT
alternative	NN
,	,
as	IN
I	PRP
am	VBP
enabled	VBN
to	TO
lay	VB
before	IN
the	DT
Senate	NNP
a	DT
treaty	NN
providing	VBG
for	IN
the	DT
building	NN
of	IN
the	DT
canal	NN
across	IN
the	DT
Isthmus	NNP
of	IN
Panama	NNP
.	.
This	DT
was	VBD
the	DT
route	NN
which	WDT
commended	VBD
itself	PRP
to	TO
the	DT
deliberate	JJ
judgment	NN
of	IN
the	DT
Congress	NNP
,	,
and	CC
we	PRP
can	MD
now	RB
acquire	VB
by	IN
treaty	NN
the	DT
right	JJ
to	TO
construct	VB
the	DT
canal	NN
over	IN
this	DT
route	NN
.	.
The	DT
question	NN
now	RB
,	,
therefore	RB
,	,
is	VBZ
not	RB
by	IN
which	WDT
route	NN
the	DT
isthmian	NN
canal	NN
shall	MD
be	VB
built	VBN
,	,
for	IN
that	DT
question	NN
has	VBZ
been	VBN
definitely	RB
and	CC
irrevocably	RB
decided	VBD
.	.
The	DT
question	NN
is	VBZ
simply	RB
whether	IN
or	CC
not	RB
we	PRP
shall	MD
have	VB
an	DT
isthmian	NN
canal	NN
.	.
When	WRB
the	DT
Congress	NNP
directed	VBD
that	IN
we	PRP
should	MD
take	VB
the	DT
Panama	NNP
route	NN
under	IN
treaty	NN
with	IN
Colombia	NNP
,	,
the	DT
essence	NN
of	IN
the	DT
condition	NN
,	,
of	IN
course	NN
,	,
referred	VBD
not	RB
to	TO
the	DT
Government	NN
which	WDT
controlled	VBD
that	IN
route	NN
,	,
but	CC
to	TO
the	DT
route	NN
itself	PRP
;	:
to	TO
the	DT
territory	NN
across	IN
which	WDT
the	DT
route	NN
lay	VBD
,	,
not	RB
to	TO
the	DT
name	NN
which	WDT
for	IN
the	DT
moment	NN
the	DT
territory	NN
bore	VBD
on	IN
the	DT
map	NN
.	.
The	DT
purpose	NN
of	IN
the	DT
law	NN
was	VBD
to	TO
authorize	VB
the	DT
President	NNP
to	TO
make	VB
a	DT
treaty	NN
with	IN
the	DT
power	NN
in	IN
actual	JJ
control	NN
of	IN
the	DT
Isthmus	NNP
of	IN
Panama	NNP
.	.
This	DT
purpose	NN
has	VBZ
been	VBN
fulfilled	VBN
.	.
In	IN
the	DT
year	NN
1846	CD
this	DT
Government	NN
entered	VBD
into	IN
a	DT
treaty	NN
with	IN
New	NNP
Granada	NNP
,	,
the	DT
predecessor	NN
upon	IN
the	DT
Isthmus	NNP
of	IN
the	DT
Republic	NNP
of	IN
Colombia	NNP
and	CC
of	IN
the	DT
present	JJ
Republic	NN
of	IN
Panama	NNP
,	,
by	IN
which	WDT
treaty	NN
it	PRP
was	VBD
provided	VBN
that	IN
the	DT
Government	NNP
and	CC
citizens	NNS
of	IN
the	DT
United	NNP
States	NNPS
should	MD
always	RB
have	VB
free	JJ
and	CC
open	JJ
right	NN
of	IN
way	NN
or	CC
transit	NN
across	IN
the	DT
Isthmus	NNP
of	IN
Panama	NNP
by	IN
any	DT
modes	NNS
of	IN
communication	NN
that	WDT
might	MD
be	VB
constructed	VBN
,	,
while	IN
in	IN
turn	NN
our	PRP$
Government	NN
guaranteed	VBN
the	DT
perfect	JJ
neutrality	NN
of	IN
the	DT
above-mentioned	JJ
Isthmus	NNP
with	IN
the	DT
view	NN
that	IN
the	DT
free	JJ
transit	NN
from	IN
the	DT
one	CD
to	TO
the	DT
other	JJ
sea	NN
might	MD
not	RB
be	VB
interrupted	VBN
or	CC
embarrassed	VBN
.	.
The	DT
treaty	NN
vested	VBN
in	IN
the	DT
United	NNP
States	NNP
a	DT
substantial	JJ
property	NN
right	RB
carved	VBN
out	IN
of	IN
the	DT
rights	NNS
of	IN
sovereignty	NN
and	CC
property	NN
which	WDT
New	NNP
Granada	NNP
then	RB
had	VBD
and	CC
possessed	VBD
over	IN
the	DT
said	VBN
territory	NN
.	.
The	DT
name	NN
of	IN
New	NNP
Granada	NNP
has	VBZ
passed	VBN
away	RB
and	CC
its	PRP$
territory	NN
has	VBZ
been	VBN
divided	VBN
.	.
Its	PRP$
successor	NN
,	,
the	DT
Government	NN
of	IN
Colombia	NNP
,	,
has	VBZ
ceased	VBN
to	TO
own	VB
any	DT
property	NN
in	IN
the	DT
Isthmus	NNP
.	.
A	DT
new	JJ
Republic	NNP
,	,
that	IN
of	IN
Panama	NNP
,	,
which	WDT
was	VBD
at	IN
one	CD
time	NN
a	DT
sovereign	JJ
state	NN
,	,
and	CC
at	IN
another	DT
time	NN
a	DT
mere	JJ
department	NN
of	IN
the	DT
successive	JJ
confederations	NNS
known	VBN
as	IN
New	NNP
Granada	NNP
and	CC
Columbia	NNP
,	,
has	VBZ
now	RB
succeeded	VBN
to	TO
the	DT
rights	NNS
which	WDT
first	RB
one	CD
and	CC
then	RB
the	DT
other	JJ
formerly	RB
exercised	VBN
over	IN
the	DT
Isthmus	NNP
.	.
But	CC
as	RB
long	RB
as	IN
the	DT
Isthmus	NNP
endures	NNS
,	,
the	DT
mere	JJ
geographical	JJ
fact	NN
of	IN
its	PRP$
existence	NN
,	,
and	CC
the	DT
peculiar	JJ
interest	NN
therein	RB
which	WDT
is	VBZ
required	VBN
by	IN
our	PRP$
position	NN
,	,
perpetuate	VB
the	DT
solemn	JJ
contract	NN
which	WDT
binds	VBZ
the	DT
holders	NNS
of	IN
the	DT
territory	NN
to	TO
respect	VB
our	PRP$
right	NN
to	TO
freedom	NN
of	IN
transit	NN
across	IN
it	PRP
,	,
and	CC
binds	NNS
us	PRP
in	IN
return	NN
to	TO
safeguard	VB
for	IN
the	DT
Isthmus	NNP
and	CC
the	DT
world	NN
the	DT
exercise	NN
of	IN
that	DT
inestimable	JJ
privilege	NN
.	.
The	DT
true	JJ
interpretation	NN
of	IN
the	DT
obligations	NNS
upon	IN
which	WDT
the	DT
United	NNP
States	NNP
entered	VBD
in	IN
this	DT
treaty	NN
of	IN
1846	CD
has	VBZ
been	VBN
given	VBN
repeatedly	RB
in	IN
the	DT
utterances	NNS
of	IN
Presidents	NNP
and	CC
Secretaries	NNP
of	IN
State	NNP
.	.
Secretary	NNP
Cuss	NNP
in	IN
1858	CD
officially	RB
stated	VBN
the	DT
position	NN
of	IN
this	DT
Government	NNP
as	IN
follows	VBZ
:	:
"	``
The	DT
progress	NN
of	IN
events	NNS
has	VBZ
rendered	VBN
the	DT
interoceanic	JJ
route	NN
across	IN
the	DT
narrow	JJ
portion	NN
of	IN
Central	NNP
America	NNP
vastly	RB
important	JJ
to	TO
the	DT
commercial	JJ
world	NN
,	,
and	CC
especially	RB
to	TO
the	DT
United	NNP
States	NNP
,	,
whose	WP$
possessions	NNS
extend	VBP
along	IN
the	DT
Atlantic	NNP
and	CC
Pacific	NNP
coasts	NNS
,	,
and	CC
demand	VB
the	DT
speediest	NN
and	CC
easiest	VB
modes	NNS
of	IN
communication	NN
.	.
While	IN
the	DT
rights	NNS
of	IN
sovereignty	NN
of	IN
the	DT
states	NNS
occupying	VBG
this	DT
region	NN
should	MD
always	RB
be	VB
respected	VBN
,	,
we	PRP
shall	MD
expect	VB
that	IN
these	DT
rights	NNS
be	VB
exercised	VBN
in	IN
a	DT
spirit	NN
befitting	IN
the	DT
occasion	NN
and	CC
the	DT
wants	NNS
and	CC
circumstances	NNS
that	WDT
have	VBP
arisen	VBN
.	.
Sovereignty	NNP
has	VBZ
its	PRP$
duties	NNS
as	RB
well	RB
as	IN
its	PRP$
rights	NNS
,	,
and	CC
none	NN
of	IN
these	DT
local	JJ
governments	NNS
,	,
even	RB
if	IN
administered	VBN
with	IN
more	JJR
regard	NN
to	TO
the	DT
just	JJ
demands	NNS
of	IN
other	JJ
nations	NNS
than	IN
they	PRP
have	VBP
been	VBN
,	,
would	MD
be	VB
permitted	VBN
,	,
in	IN
a	DT
spirit	NN
of	IN
Eastern	NNP
isolation	NN
,	,
to	TO
close	VB
the	DT
gates	NNS
of	IN
intercourse	NN
on	IN
the	DT
great	JJ
highways	NNS
of	IN
the	DT
world	NN
,	,
and	CC
justify	VB
the	DT
act	NN
by	IN
the	DT
pretension	NN
that	IN
these	DT
avenues	NNS
of	IN
trade	NN
and	CC
travel	NN
belong	VBP
to	TO
them	PRP
and	CC
that	IN
they	PRP
choose	VBP
to	TO
shut	VB
them	PRP
,	,
or	CC
,	,
what	WP
is	VBZ
almost	RB
equivalent	JJ
,	,
to	TO
encumber	VB
them	PRP
with	IN
such	JJ
unjust	JJ
relations	NNS
as	RB
would	MD
prevent	VB
their	PRP$
general	JJ
use	NN
.	.
"	''
Seven	CD
years	NNS
later	RB
,	,
in	IN
1865	CD
,	,
Mr.	NNP
Seward	NNP
in	IN
different	JJ
communications	NNS
took	VBD
the	DT
following	VBG
position	NN
:	:
"	``
The	DT
United	NNP
States	NNPS
have	VBP
taken	VBN
and	CC
will	MD
take	VB
no	DT
interest	NN
in	IN
any	DT
question	NN
of	IN
internal	JJ
revolution	NN
in	IN
the	DT
State	NN
of	IN
Panama	NNP
,	,
or	CC
any	DT
State	NN
of	IN
the	DT
United	NNP
States	NNP
of	IN
Colombia	NNP
,	,
but	CC
will	MD
maintain	VB
a	DT
perfect	JJ
neutrality	NN
in	IN
connection	NN
with	IN
such	JJ
domestic	JJ
altercations	NNS
.	.
The	DT
United	NNP
States	NNP
will	MD
,	,
nevertheless	RB
,	,
hold	VB
themselves	PRP
ready	JJ
to	TO
protect	VB
the	DT
transit	NN
trade	NN
across	IN
the	DT
Isthmus	NNP
against	IN
invasion	NN
of	IN
either	DT
domestic	JJ
or	CC
foreign	JJ
disturbers	NNS
of	IN
the	DT
peace	NN
of	IN
the	DT
State	NN
of	IN
Panama	NNP
.	.
Neither	CC
the	DT
text	NN
nor	CC
the	DT
spirit	NN
of	IN
the	DT
stipulation	NN
in	IN
that	DT
article	NN
by	IN
which	WDT
the	DT
United	NNP
States	NNP
engages	VBZ
to	TO
preserve	VB
the	DT
neutrality	NN
of	IN
the	DT
Isthmus	NNP
of	IN
Panama	NNP
,	,
imposes	VBZ
an	DT
obligation	NN
on	IN
this	DT
Government	NN
to	TO
comply	VB
with	IN
the	DT
requisition	NN
of	IN
the	DT
President	NNP
of	IN
the	DT
United	NNP
States	NNP
of	IN
Colombia	NNP
for	IN
a	DT
force	NN
to	TO
protect	VB
the	DT
Isthmus	NNP
of	IN
Panama	NNP
from	IN
a	DT
body	NN
of	IN
insurgents	NNS
of	IN
that	DT
country	NN
]	NN
.	.
The	DT
purpose	NN
of	IN
the	DT
stipulation	NN
was	VBD
to	TO
guarantee	VB
the	DT
Isthmus	NNP
against	IN
seizure	NN
or	CC
invasion	NN
by	IN
a	DT
foreign	JJ
power	NN
only	RB
.	.
"	''
Attorney-General	JJ
Speed	NNP
,	,
under	IN
date	NN
of	IN
November	NNP
7	CD
,	,
1865	CD
,	,
advised	VBN
Secretary	NNP
Seward	NNP
as	IN
follows	VBZ
:	:
"	``
From	IN
this	DT
treaty	NN
it	PRP
can	MD
not	RB
be	VB
supposed	VBN
that	IN
New	NNP
Granada	NNP
invited	VBD
the	DT
United	NNP
States	NNPS
to	TO
become	VB
a	DT
party	NN
to	TO
the	DT
intestine	JJ
troubles	NNS
of	IN
that	DT
Government	NNP
,	,
nor	CC
did	VBD
the	DT
United	NNP
States	NNPS
become	VBP
bound	VBN
to	TO
take	VB
sides	NNS
in	IN
the	DT
domestic	JJ
broils	NNS
of	IN
New	NNP
Granada	NNP
.	.
The	DT
United	NNP
States	NNPS
did	VBD
guarantee	VB
New	NNP
Granada	NNP
in	IN
the	DT
sovereignty	NN
and	CC
property	NN
over	IN
the	DT
territory	NN
.	.
This	DT
was	VBD
as	IN
against	IN
other	JJ
and	CC
foreign	JJ
governments	NNS
.	.
"	''
For	IN
four	CD
hundred	CD
years	NNS
,	,
ever	RB
since	IN
shortly	RB
after	IN
the	DT
discovery	NN
of	IN
this	DT
hemisphere	NN
,	,
the	DT
canal	NN
across	IN
the	DT
Isthmus	NNP
has	VBZ
been	VBN
planned	VBN
.	.
For	IN
two	CD
score	NN
years	NNS
it	PRP
has	VBZ
been	VBN
worked	VBN
at	IN
.	.
When	WRB
made	VBN
it	PRP
is	VBZ
to	TO
last	VB
for	IN
the	DT
ages	NNS
.	.
It	PRP
is	VBZ
to	TO
alter	VB
the	DT
geography	NN
of	IN
a	DT
continent	NN
and	CC
the	DT
trade	NN
routes	NNS
of	IN
the	DT
world	NN
.	.
We	PRP
have	VBP
shown	VBN
by	IN
every	DT
treaty	NN
we	PRP
have	VBP
negotiated	VBN
or	CC
attempted	VBN
to	TO
negotiate	VB
with	IN
the	DT
peoples	NNS
in	IN
control	NN
of	IN
the	DT
Isthmus	NNP
and	CC
with	IN
foreign	JJ
nations	NNS
in	IN
reference	NN
thereto	TO
our	PRP$
consistent	JJ
good	JJ
faith	NN
in	IN
observing	VBG
our	PRP$
obligations	NNS
;	:
on	IN
the	DT
one	CD
hand	NN
to	TO
the	DT
peoples	NNS
of	IN
the	DT
Isthmus	NNP
,	,
and	CC
on	IN
the	DT
other	JJ
hand	NN
to	TO
the	DT
civilized	JJ
world	NN
whose	WP$
commercial	JJ
rights	NNS
we	PRP
are	VBP
safeguarding	VBG
and	CC
guaranteeing	VBG
by	IN
our	PRP$
action	NN
.	.
We	PRP
have	VBP
done	VBN
our	PRP$
duty	NN
to	TO
others	NNS
in	IN
letter	NN
and	CC
in	IN
spirit	NN
,	,
and	CC
we	PRP
have	VBP
shown	VBN
the	DT
utmost	JJ
forbearance	NN
in	IN
exacting	VBG
our	PRP$
own	JJ
rights	NNS
.	.
Last	JJ
spring	NN
,	,
under	IN
the	DT
act	NN
above	IN
referred	VBN
to	TO
,	,
a	DT
treaty	NN
concluded	VBN
between	IN
the	DT
representatives	NNS
of	IN
the	DT
Republic	NNP
of	IN
Colombia	NNP
and	CC
of	IN
our	PRP$
Government	NN
was	VBD
ratified	VBN
by	IN
the	DT
Senate	NNP
.	.
This	DT
treaty	NN
was	VBD
entered	VBN
into	IN
at	IN
the	DT
urgent	JJ
solicitation	NN
of	IN
the	DT
people	NNS
of	IN
Colombia	NNP
and	CC
after	IN
a	DT
body	NN
of	IN
experts	NNS
appointed	VBN
by	IN
our	PRP$
Government	NN
especially	RB
to	TO
go	VB
into	IN
the	DT
matter	NN
of	IN
the	DT
routes	NNS
across	IN
the	DT
Isthmus	NNP
had	VBD
pronounced	VBN
unanimously	RB
in	IN
favor	NN
of	IN
the	DT
Panama	NNP
route	NN
.	.
In	IN
drawing	VBG
up	RP
this	DT
treaty	NN
every	DT
concession	NN
was	VBD
made	VBN
to	TO
the	DT
people	NNS
and	CC
to	TO
the	DT
Government	NN
of	IN
Colombia	NNP
.	.
We	PRP
were	VBD
more	JJR
than	IN
just	RB
in	IN
dealing	VBG
with	IN
them	PRP
.	.
Our	PRP$
generosity	NN
was	VBD
such	JJ
as	IN
to	TO
make	VB
it	PRP
a	DT
serious	JJ
question	NN
whether	IN
we	PRP
had	VBD
not	RB
gone	VBN
too	RB
far	RB
in	IN
their	PRP$
interest	NN
at	IN
the	DT
expense	NN
of	IN
our	PRP$
own	JJ
;	:
for	IN
in	IN
our	PRP$
scrupulous	JJ
desire	NN
to	TO
pay	VB
all	DT
possible	JJ
heed	NN
,	,
not	RB
merely	RB
to	TO
the	DT
real	JJ
but	CC
even	RB
to	TO
the	DT
fancied	JJ
rights	NNS
of	IN
our	PRP$
weaker	JJR
neighbor	NN
,	,
who	WP
already	RB
owed	VBN
so	RB
much	RB
to	TO
our	PRP$
protection	NN
and	CC
forbearance	NN
,	,
we	PRP
yielded	VBD
in	IN
all	DT
possible	JJ
ways	NNS
to	TO
her	PRP$
desires	NNS
in	IN
drawing	VBG
up	IN
the	DT
treaty	NN
.	.
Nevertheless	RB
the	DT
Government	NN
of	IN
Colombia	NNP
not	RB
merely	RB
repudiated	VBD
the	DT
treaty	NN
,	,
but	CC
repudiated	VBD
it	PRP
in	IN
such	JJ
manner	NN
as	IN
to	TO
make	VB
it	PRP
evident	JJ
by	IN
the	DT
time	NN
the	DT
Colombian	JJ
Congress	NNP
adjourned	VBD
that	IN
not	RB
the	DT
scantiest	JJS
hope	NN
remained	VBD
of	IN
ever	RB
getting	VBG
a	DT
satisfactory	JJ
treaty	NN
from	IN
them	PRP
.	.
The	DT
Government	NN
of	IN
Colombia	NNP
made	VBD
the	DT
treaty	NN
,	,
and	CC
yet	RB
when	WRB
the	DT
Colombian	JJ
Congress	NNP
was	VBD
called	VBN
to	TO
ratify	VB
it	PRP
the	DT
vote	NN
against	IN
ratification	NN
was	VBD
unanimous	JJ
.	.
It	PRP
does	VBZ
not	RB
appear	VB
that	IN
the	DT
Government	NNP
made	VBD
any	DT
real	JJ
effort	NN
to	TO
secure	VB
ratification	NN
.	.
Immediately	RB
after	IN
the	DT
adjournment	NN
of	IN
the	DT
Congress	NNP
a	DT
revolution	NN
broke	VBD
out	RP
in	IN
Panama	NNP
.	.
The	DT
people	NNS
of	IN
Panama	NNP
had	VBD
long	RB
been	VBN
discontented	VBN
with	IN
the	DT
Republic	NNP
of	IN
Colombia	NNP
,	,
and	CC
they	PRP
had	VBD
been	VBN
kept	VBN
quiet	JJ
only	RB
by	IN
the	DT
prospect	NN
of	IN
the	DT
conclusion	NN
of	IN
the	DT
treaty	NN
,	,
which	WDT
was	VBD
to	TO
them	PRP
a	DT
matter	NN
of	IN
vital	JJ
concern	NN
.	.
When	WRB
it	PRP
became	VBD
evident	JJ
that	IN
the	DT
treaty	NN
was	VBD
hopelessly	RB
lost	VBN
,	,
the	DT
people	NNS
of	IN
Panama	NNP
rose	VBD
literally	RB
as	IN
one	CD
man	NN
.	.
Not	RB
a	DT
shot	NN
was	VBD
fired	VBN
by	IN
a	DT
single	JJ
man	NN
on	IN
the	DT
Isthmus	NNP
in	IN
the	DT
interest	NN
of	IN
the	DT
Colombian	JJ
Government	NN
.	.
Not	RB
a	DT
life	NN
was	VBD
lost	VBN
in	IN
the	DT
accomplishment	NN
of	IN
the	DT
revolution	NN
.	.
The	DT
Colombian	JJ
troops	NNS
stationed	VBN
on	IN
the	DT
Isthmus	NNP
,	,
who	WP
had	VBD
long	JJ
been	VBN
unpaid	JJ
,	,
made	VBD
common	JJ
cause	NN
with	IN
the	DT
people	NNS
of	IN
Panama	NNP
,	,
and	CC
with	IN
astonishing	JJ
unanimity	NN
the	DT
new	JJ
Republic	NNP
was	VBD
started	VBN
.	.
The	DT
duty	NN
of	IN
the	DT
United	NNP
States	NNP
in	IN
the	DT
premises	NNS
was	VBD
clear	JJ
.	.
In	IN
strict	JJ
accordance	NN
with	IN
the	DT
principles	NNS
laid	VBD
down	RP
by	IN
Secretaries	NNP
Cass	NNP
and	CC
Seward	NNP
in	IN
the	DT
official	NN
documents	NNS
above	IN
quoted	VBN
,	,
the	DT
United	NNP
States	NNPS
gave	VBD
notice	NN
that	IN
it	PRP
would	MD
permit	VB
the	DT
landing	NN
of	IN
no	DT
expeditionary	JJ
force	NN
,	,
the	DT
arrival	NN
of	IN
which	WDT
would	MD
mean	VB
chaos	NN
and	CC
destruction	NN
along	IN
the	DT
line	NN
of	IN
the	DT
railroad	NN
and	CC
of	IN
the	DT
proposed	VBN
Canal	NNP
,	,
and	CC
an	DT
interruption	NN
of	IN
transit	NN
as	IN
an	DT
inevitable	JJ
consequence	NN
.	.
The	DT
de	JJ
facto	JJ
Government	NN
of	IN
Panama	NNP
was	VBD
recognized	VBN
in	IN
the	DT
following	VBG
telegram	NN
to	TO
Mr.	NNP
Ehrman	NNP
:	:
"	``
The	DT
people	NNS
of	IN
Panama	NNP
have	VBP
,	,
by	IN
apparently	RB
unanimous	JJ
movement	NN
,	,
dissolved	VBN
their	PRP$
political	JJ
connection	NN
with	IN
the	DT
Republic	NNP
of	IN
Colombia	NNP
and	CC
resumed	VBD
their	PRP$
independence	NN
.	.
When	WRB
you	PRP
are	VBP
satisfied	VBN
that	IN
a	DT
de	FW
facto	FW
government	NN
,	,
republican	JJ
in	IN
form	NN
and	CC
without	IN
substantial	JJ
opposition	NN
from	IN
its	PRP$
own	JJ
people	NNS
,	,
has	VBZ
been	VBN
established	VBN
in	IN
the	DT
State	NN
of	IN
Panama	NNP
,	,
you	PRP
will	MD
enter	VB
into	IN
relations	NNS
with	IN
it	PRP
as	IN
the	DT
responsible	JJ
government	NN
of	IN
the	DT
territory	NN
and	CC
look	VB
to	TO
it	PRP
for	IN
all	DT
due	JJ
action	NN
to	TO
protect	VB
the	DT
persons	NNS
and	CC
property	NN
of	IN
citizens	NNS
of	IN
the	DT
United	NNP
States	NNP
and	CC
to	TO
keep	VB
open	JJ
the	DT
isthmian	NN
transit	NN
,	,
in	IN
accordance	NN
with	IN
the	DT
obligations	NNS
of	IN
existing	VBG
treaties	NNS
governing	VBG
the	DT
relations	NNS
of	IN
the	DT
United	NNP
States	NNP
to	TO
that	DT
Territory	NNP
.	.
"	''
The	DT
Government	NN
of	IN
Colombia	NNP
was	VBD
notified	VBN
of	IN
our	PRP$
action	NN
by	IN
the	DT
following	VBG
telegram	NN
to	TO
Mr.	NNP
Beaupre	NNP
:	:
"	``
The	DT
people	NNS
of	IN
Panama	NNP
having	VBG
,	,
by	IN
an	DT
apparently	RB
unanimous	JJ
movement	NN
,	,
dissolved	VBN
their	PRP$
political	JJ
connection	NN
with	IN
the	DT
Republic	NNP
of	IN
Colombia	NNP
and	CC
resumed	VBD
their	PRP$
independence	NN
,	,
and	CC
having	VBG
adopted	VBN
a	DT
Government	NN
of	IN
their	PRP$
own	JJ
,	,
republican	JJ
in	IN
form	NN
,	,
with	IN
which	WDT
the	DT
Government	NN
of	IN
the	DT
United	NNP
States	NNP
of	IN
America	NNP
has	VBZ
entered	VBN
into	IN
relations	NNS
,	,
the	DT
President	NNP
of	IN
the	DT
United	NNP
States	NNP
,	,
in	IN
accordance	NN
with	IN
the	DT
ties	NNS
of	IN
friendship	NN
which	WDT
have	VBP
so	RB
long	JJ
and	CC
so	RB
happily	RB
existed	VBN
between	IN
the	DT
respective	JJ
nations	NNS
,	,
most	JJS
earnestly	RB
commends	NNS
to	TO
the	DT
Governments	NNS
of	IN
Colombia	NNP
and	CC
of	IN
Panama	NNP
the	DT
peaceful	JJ
and	CC
equitable	JJ
settlement	NN
of	IN
all	DT
questions	NNS
at	IN
issue	NN
between	IN
them	PRP
.	.
He	PRP
holds	VBZ
that	IN
he	PRP
is	VBZ
bound	VBN
not	RB
merely	RB
by	IN
treaty	NN
obligations	NNS
,	,
but	CC
by	IN
the	DT
interests	NNS
of	IN
civilization	NN
,	,
to	TO
see	VB
that	IN
the	DT
peaceful	JJ
traffic	NN
of	IN
the	DT
world	NN
across	IN
the	DT
Isthmus	NNP
of	IN
Panama	NNP
shall	MD
not	RB
longer	RB
be	VB
disturbed	VBN
by	IN
a	DT
constant	JJ
succession	NN
of	IN
unnecessary	JJ
and	CC
wasteful	JJ
civil	JJ
wars	NNS
.	.
"	''
When	WRB
these	DT
events	NNS
happened	VBD
,	,
fifty-seven	CD
years	NNS
had	VBD
elapsed	VBN
since	IN
the	DT
United	NNP
States	NNP
had	VBD
entered	VBN
into	IN
its	PRP$
treaty	NN
with	IN
New	NNP
Granada	NNP
.	.
During	IN
that	DT
time	NN
the	DT
Governments	NNS
of	IN
New	NNP
Granada	NNP
and	CC
of	IN
its	PRP$
successor	NN
,	,
Colombia	NNP
,	,
have	VBP
been	VBN
in	IN
a	DT
constant	JJ
state	NN
of	IN
flux	NN
.	.
The	DT
following	VBG
is	VBZ
a	DT
partial	JJ
list	NN
of	IN
the	DT
disturbances	NNS
on	IN
the	DT
Isthmus	NNP
of	IN
Panama	NNP
during	IN
the	DT
period	NN
in	IN
question	NN
as	IN
reported	VBN
to	TO
us	PRP
by	IN
