token	pos
good	JJ
reason	NN
to	TO
believe	VB
that	IN
the	DT
commerce	NN
between	IN
the	DT
two	CD
countries	NNS
will	MD
greatly	RB
increase	VB
,	,
much	RB
to	TO
the	DT
advantage	NN
of	IN
both	DT
.	.
The	DT
claims	NNS
of	IN
our	PRP$
citizens	NNS
against	IN
the	DT
Government	NN
of	IN
Brazil	NNP
are	VBP
not	RB
in	IN
the	DT
aggregate	NN
of	IN
very	RB
large	JJ
amount	NN
;	:
but	CC
some	DT
of	IN
these	DT
rest	NN
upon	IN
plain	JJ
principles	NNS
of	IN
justice	NN
and	CC
their	PRP$
settlement	NN
ought	MD
not	RB
to	TO
be	VB
longer	RB
delayed	VBN
.	.
A	DT
renewed	VBN
and	CC
earnest	JJ
,	,
and	CC
I	PRP
trust	VBP
a	DT
successful	JJ
,	,
effort	NN
will	MD
be	VB
made	VBN
by	IN
our	PRP$
minister	NN
to	TO
procure	VB
their	PRP$
final	JJ
adjustment	NN
.	.
On	IN
the	DT
2d	JJ
of	IN
June	NNP
last	JJ
Congress	NNP
passed	VBD
a	DT
joint	JJ
resolution	NN
authorizing	VBG
the	DT
President	NNP
"	''
to	TO
adopt	VB
such	JJ
measures	NNS
and	CC
use	VB
such	JJ
force	NN
as	IN
in	IN
his	PRP$
judgment	NN
may	MD
be	VB
necessary	JJ
and	CC
advisable	JJ
"	``
"	``
for	IN
the	DT
the	DT
purpose	NN
of	IN
the	DT
differences	NNS
between	IN
the	DT
United	NNP
States	NNP
and	CC
the	DT
Republic	NNP
of	IN
Paraguay	NNP
,	,
in	IN
connection	NN
with	IN
the	DT
attack	NN
on	IN
the	DT
United	NNP
States	NNP
steamer	NN
Water	NNP
Witch	NNP
and	CC
with	IN
other	JJ
measures	NNS
referred	VBN
to	TO
"	``
in	IN
his	PRP$
annual	JJ
message	NN
,	,
and	CC
on	IN
the	DT
12th	JJ
of	IN
July	NNP
following	VBG
they	PRP
made	VBD
an	DT
appropriation	NN
to	TO
defray	VB
the	DT
expenses	NNS
and	CC
compensation	NN
of	IN
a	DT
commissioner	NN
to	TO
that	DT
Republic	NNP
should	MD
the	DT
President	NNP
deem	VB
it	PRP
proper	JJ
to	TO
make	VB
such	JJ
all	DT
appointment	NN
.	.
In	IN
compliance	NN
with	IN
these	DT
enactments	NNS
,	,
I	PRP
have	VBP
appointed	VBN
a	DT
commissioner	NN
,	,
who	WP
has	VBZ
proceeded	VBN
to	TO
Paraguay	NNP
with	IN
full	JJ
powers	NNS
and	CC
instructions	NNS
to	TO
settle	VB
these	DT
differences	NNS
in	IN
an	DT
amicable	JJ
and	CC
peaceful	JJ
manner	NN
if	IN
this	DT
be	VB
practicable	JJ
.	.
His	PRP$
experience	NN
and	CC
discretion	NN
justify	VB
the	DT
hope	NN
that	IN
he	PRP
may	MD
prove	VB
successful	JJ
in	IN
convincing	VBG
the	DT
Paraguayan	NNP
Government	NNP
that	IN
it	PRP
is	VBZ
due	JJ
both	DT
to	TO
honor	VB
and	CC
justice	NN
that	IN
they	PRP
should	MD
voluntarily	RB
and	CC
promptly	RB
make	VB
atonement	NN
for	IN
the	DT
wrongs	NNS
which	WDT
they	PRP
have	VBP
committed	VBN
against	IN
the	DT
United	NNP
States	NNPS
and	CC
indemnify	RB
our	PRP$
injured	VBN
citizens	NNS
whom	WP
they	PRP
have	VBP
forcibly	RB
despoiled	VBN
of	IN
their	PRP$
property	NN
.	.
Should	MD
our	PRP$
commissioner	NN
prove	VB
unsuccessful	JJ
after	IN
a	DT
sincere	JJ
and	CC
earnest	JJ
effort	NN
to	TO
accomplish	VB
the	DT
object	NN
of	IN
his	PRP$
mission	NN
,	,
then	RB
no	DT
alternative	NN
will	MD
remain	VB
but	CC
the	DT
employment	NN
of	IN
force	NN
to	TO
obtain	VB
"	``
just	RB
satisfaction	NN
"	''
from	IN
Paraguay	NNP
.	.
In	IN
view	NN
of	IN
this	DT
contingency	NN
,	,
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
,	,
under	IN
my	PRP$
direction	NN
,	,
has	VBZ
fitted	VBN
out	RB
and	CC
dispatched	VBD
a	DT
naval	JJ
force	NN
to	TO
rendezvous	NN
near	IN
Buenos	NNP
Ayres	NNP
,	,
which	WDT
,	,
it	PRP
is	VBZ
believed	VBN
,	,
will	MD
prove	VB
sufficient	JJ
for	IN
the	DT
occasion	NN
.	.
It	PRP
is	VBZ
my	PRP$
earnest	JJ
desire	NN
,	,
however	RB
,	,
that	IN
it	PRP
may	MD
not	RB
be	VB
found	VBN
necessary	JJ
to	TO
resort	VB
to	TO
this	DT
last	JJ
alternative	NN
.	.
When	WRB
Congress	NNP
met	VBD
in	IN
December	NNP
last	JJ
the	DT
business	NN
of	IN
the	DT
country	NN
had	VBD
just	RB
been	VBN
crushed	VBN
by	IN
one	CD
of	IN
those	DT
periodical	JJ
revulsions	NNS
which	WDT
are	VBP
the	DT
inevitable	JJ
consequence	NN
of	IN
our	PRP$
unsound	JJ
and	CC
extravagant	JJ
system	NN
of	IN
bank	NN
credits	NNS
and	CC
inflated	VBD
currency	NN
.	.
With	IN
all	PDT
the	DT
elements	NNS
of	IN
national	JJ
wealth	NN
in	IN
abundance	NN
,	,
our	PRP$
manufactures	VBZ
were	VBD
suspended	VBN
,	,
our	PRP$
useful	JJ
public	NN
and	CC
private	JJ
enterprises	NNS
were	VBD
arrested	VBN
,	,
and	CC
thousands	NNS
of	IN
laborers	NNS
were	VBD
deprived	VBN
of	IN
employment	NN
and	CC
reduced	VBD
to	TO
want	VB
.	.
Universal	NNP
distress	NN
prevailed	VBD
among	IN
the	DT
commercial	JJ
,	,
manufacturing	VBG
,	,
and	CC
mechanical	JJ
classes	NNS
.	.
This	DT
revulsion	NN
was	VBD
felt	VBN
the	DT
more	JJR
severely	RB
in	IN
the	DT
United	NNP
States	NNP
because	IN
similar	JJ
causes	NNS
had	VBD
produced	VBN
the	DT
like	JJ
deplorable	JJ
effects	NNS
throughout	IN
the	DT
commercial	JJ
nations	NNS
of	IN
Europe	NNP
.	.
All	DT
were	VBD
experiencing	VBG
sad	JJ
reverses	NNS
at	IN
the	DT
same	JJ
moment	NN
.	.
Our	PRP$
manufacturers	NNS
everywhere	RB
suffered	VBD
severely	RB
,	,
not	RB
because	IN
of	IN
the	DT
recent	JJ
reduction	NN
in	IN
the	DT
tariff	NN
of	IN
duties	NNS
on	IN
imports	NNS
,	,
but	CC
because	IN
there	EX
was	VBD
no	DT
demand	NN
at	IN
any	DT
price	NN
for	IN
their	PRP$
productions	NNS
.	.
The	DT
people	NNS
were	VBD
obliged	VBN
to	TO
restrict	VB
themselves	PRP
in	IN
their	PRP$
purchases	NNS
to	TO
articles	NNS
of	IN
prime	JJ
necessity	NN
.	.
In	IN
the	DT
general	JJ
prostration	NN
of	IN
business	NN
the	DT
iron	NN
manufacturers	NNS
in	IN
different	JJ
States	NNS
probably	RB
suffered	VBD
more	JJR
than	IN
any	DT
other	JJ
class	NN
,	,
and	CC
much	JJ
destitution	NN
was	VBD
the	DT
inevitable	JJ
consequence	NN
among	IN
the	DT
great	JJ
number	NN
of	IN
workmen	NNS
who	WP
had	VBD
been	VBN
employed	VBN
in	IN
this	DT
useful	JJ
branch	NN
of	IN
industry	NN
.	.
There	EX
could	MD
be	VB
no	DT
supply	NN
where	WRB
there	EX
was	VBD
no	DT
demand	NN
.	.
To	TO
present	VB
an	DT
example	NN
,	,
there	EX
could	MD
be	VB
no	DT
demand	NN
for	IN
railroad	NN
iron	NN
after	IN
our	PRP$
magnificent	JJ
system	NN
of	IN
railroads	NNS
,	,
extending	VBG
its	PRP$
benefits	NNS
to	TO
every	DT
portion	NN
of	IN
the	DT
Union	NNP
,	,
had	VBD
been	VBN
brought	VBN
to	TO
a	DT
dead	JJ
pause	NN
.	.
The	DT
same	JJ
consequences	NNS
have	VBP
resulted	VBN
from	IN
similar	JJ
causes	NNS
to	TO
many	JJ
other	JJ
branches	NNS
of	IN
useful	JJ
manufactures	VBZ
.	.
It	PRP
is	VBZ
self-evident	JJ
that	IN
where	WRB
there	EX
is	VBZ
no	DT
ability	NN
to	TO
purchase	VB
manufactured	VBN
articles	NNS
these	DT
can	MD
not	RB
be	VB
sold	VBN
,	,
and	CC
consequently	RB
must	MD
cease	VB
to	TO
be	VB
produced	VBN
.	.
No	DT
government	NN
,	,
and	CC
especially	RB
a	DT
government	NN
of	IN
such	JJ
limited	JJ
powers	NNS
as	IN
that	IN
of	IN
the	DT
United	NNP
States	NNP
,	,
could	MD
have	VB
prevented	VBN
the	DT
late	JJ
revulsion	NN
.	.
The	DT
whole	JJ
commercial	JJ
world	NN
seemed	VBD
for	IN
years	NNS
to	TO
have	VB
been	VBN
rushing	VBG
to	TO
this	DT
catastrophe	NN
.	.
The	DT
same	JJ
ruinous	JJ
consequences	NNS
would	MD
have	VB
followed	VBN
in	IN
the	DT
United	NNP
States	NNPS
whether	IN
the	DT
duties	NNS
upon	IN
foreign	JJ
imports	NNS
had	VBD
remained	VBN
as	IN
they	PRP
were	VBD
under	IN
the	DT
tariff	NN
of	IN
1846	CD
or	CC
had	VBD
been	VBN
raised	VBN
to	TO
a	DT
much	RB
higher	JJR
standard	NN
.	.
The	DT
tariff	NN
of	IN
1857	CD
had	VBD
no	DT
agency	NN
in	IN
the	DT
result	NN
.	.
The	DT
general	JJ
causes	VBZ
existing	VBG
throughout	IN
the	DT
world	NN
could	MD
not	RB
have	VB
been	VBN
controlled	VBN
by	IN
the	DT
legislation	NN
of	IN
any	DT
particular	JJ
country	NN
.	.
The	DT
periodical	JJ
revulsions	NNS
which	WDT
have	VBP
existed	VBN
in	IN
our	PRP$
past	JJ
history	NN
must	MD
continue	VB
to	TO
return	VB
at	IN
intervals	NNS
so	RB
long	RB
as	IN
our	PRP$
present	JJ
unbounded	JJ
system	NN
of	IN
bank	NN
credits	NNS
shall	MD
prevail	VB
.	.
They	PRP
will	MD
,	,
however	RB
,	,
probably	RB
be	VB
the	DT
less	RBR
severe	JJ
in	IN
future	NN
,	,
because	IN
it	PRP
is	VBZ
not	RB
to	TO
be	VB
expected	VBN
,	,
at	IN
least	JJS
for	IN
many	JJ
years	NNS
to	TO
come	VB
,	,
that	IN
the	DT
commercial	JJ
nations	NNS
of	IN
Europe	NNP
,	,
with	IN
whose	WP$
interests	NNS
our	PRP$
own	JJ
are	VBP
so	RB
materially	RB
involved	VBN
,	,
will	MD
expose	VB
themselves	PRP
to	TO
similar	JJ
calamities	NNS
.	.
But	CC
this	DT
subject	NN
was	VBD
treated	VBN
so	RB
much	RB
at	IN
large	JJ
in	IN
my	PRP$
last	JJ
annual	JJ
message	NN
that	IN
I	PRP
shall	MD
not	RB
now	RB
pursue	VB
it	PRP
further	RB
.	.
Still	RB
,	,
I	PRP
respectfully	RB
renew	VB
the	DT
recommendation	NN
in	IN
favor	NN
of	IN
the	DT
passage	NN
of	IN
a	DT
uniform	JJ
bankrupt	JJ
law	NN
applicable	JJ
to	TO
banking	NN
institutions	NNS
.	.
This	DT
is	VBZ
all	PDT
the	DT
direct	JJ
power	NN
over	IN
the	DT
subject	NN
which	WDT
I	PRP
believe	VBP
the	DT
Federal	NNP
Government	NNP
possesses	NNS
.	.
Such	JJ
a	DT
law	NN
would	MD
mitigate	VB
,	,
though	IN
it	PRP
might	MD
not	RB
prevent	VB
,	,
the	DT
evil	NN
.	.
The	DT
instinct	NN
of	IN
self-preservation	NN
might	MD
produce	VB
a	DT
wholesome	JJ
restraint	NN
upon	IN
their	PRP$
banking	NN
business	NN
if	IN
they	PRP
knew	VBD
in	IN
advance	NN
that	IN
a	DT
suspension	NN
of	IN
specie	NN
payments	NNS
would	MD
inevitably	RB
produce	VB
their	PRP$
civil	JJ
death	NN
.	.
But	CC
the	DT
effects	NNS
of	IN
the	DT
revulsion	NN
are	VBP
now	RB
slowly	RB
but	CC
surely	RB
passing	VBG
away	RB
.	.
The	DT
energy	NN
and	CC
enterprise	NN
of	IN
our	PRP$
citizens	NNS
,	,
with	IN
our	PRP$
unbounded	JJ
resources	NNS
,	,
will	MD
within	IN
the	DT
period	NN
of	IN
another	DT
year	NN
restore	VB
a	DT
state	NN
of	IN
wholesome	JJ
industry	NN
and	CC
trade	NN
.	.
Capital	NNP
has	VBZ
again	RB
accumulated	VBN
in	IN
our	PRP$
large	JJ
cities	NNS
.	.
The	DT
rate	NN
of	IN
interest	NN
is	VBZ
there	RB
very	RB
low	JJ
.	.
Confidence	NNP
is	VBZ
gradually	RB
reviving	VBG
,	,
and	CC
so	RB
soon	RB
as	IN
it	PRP
is	VBZ
discovered	VBN
that	IN
this	DT
capital	NN
can	MD
be	VB
profitably	RB
employed	VBN
in	IN
commercial	JJ
and	CC
manufacturing	VBG
enterprises	NNS
and	CC
in	IN
the	DT
construction	NN
of	IN
railroads	NNS
and	CC
other	JJ
works	NNS
of	IN
public	JJ
and	CC
private	JJ
improvement	NN
prosperity	NN
will	MD
again	RB
smile	VB
throughout	IN
the	DT
land	NN
.	.
It	PRP
is	VBZ
vain	JJ
,	,
however	RB
,	,
to	TO
disguise	VB
the	DT
fact	NN
from	IN
ourselves	PRP
that	IN
a	DT
speculative	JJ
inflation	NN
of	IN
our	PRP$
currency	NN
without	IN
a	DT
corresponding	JJ
inflation	NN
in	IN
other	JJ
countries	NNS
whose	WP$
manufactures	VBZ
come	VB
into	IN
competition	NN
with	IN
our	PRP$
own	JJ
must	MD
ever	RB
produce	VB
disastrous	JJ
results	NNS
to	TO
our	PRP$
domestic	JJ
manufactures	VBZ
.	.
No	DT
tariff	NN
short	JJ
of	IN
absolute	JJ
prohibition	NN
can	MD
prevent	VB
these	DT
evil	JJ
consequences	NNS
.	.
In	IN
connection	NN
with	IN
this	DT
subject	NN
it	PRP
is	VBZ
proper	JJ
to	TO
refer	VB
to	TO
our	PRP$
financial	JJ
condition	NN
.	.
The	DT
same	JJ
causes	NNS
which	WDT
have	VBP
produced	VBN
pecuniary	JJ
distress	NN
throughout	IN
the	DT
country	NN
have	VBP
so	RB
reduced	VBN
the	DT
amount	NN
of	IN
imports	NNS
from	IN
foreign	JJ
countries	NNS
that	IN
the	DT
revenue	NN
has	VBZ
proved	VBN
inadequate	JJ
to	TO
meet	VB
the	DT
necessary	JJ
expenses	NNS
of	IN
the	DT
Government	NNP
.	.
To	TO
supply	VB
the	DT
deficiency	NN
,	,
Congress	NNP
,	,
by	IN
the	DT
act	NN
of	IN
December	NNP
23	CD
,	,
1857	CD
,	,
authorized	VBN
the	DT
issue	NN
of	IN
$	$
20,000,000	CD
of	IN
Treasury	NNP
notes	NNS
;	:
and	CC
this	DT
proving	NN
inadequate	JJ
,	,
they	PRP
authorized	VBD
,	,
by	IN
the	DT
act	NN
of	IN
June	NNP
14	CD
,	,
1858	CD
,	,
a	DT
loan	NN
of	IN
$	$
20,000,000	CD
,	,
"	''
to	TO
be	VB
applied	VBN
to	TO
the	DT
payment	NN
of	IN
appropriations	NNS
made	VBN
by	IN
law	NN
.	.
"	''
No	DT
statesman	NN
would	MD
advise	VB
that	IN
we	PRP
should	MD
go	VB
on	IN
increasing	VBG
the	DT
national	JJ
debt	NN
to	TO
meet	VB
the	DT
ordinary	JJ
expenses	NNS
of	IN
the	DT
Government	NNP
.	.
This	DT
would	MD
be	VB
a	DT
most	RBS
ruinous	JJ
policy	NN
.	.
In	IN
case	NN
of	IN
war	NN
our	PRP$
credit	NN
must	MD
be	VB
our	PRP$
chief	NN
resource	NN
,	,
at	IN
least	JJS
for	IN
the	DT
first	JJ
year	NN
,	,
and	CC
this	DT
would	MD
be	VB
greatly	RB
impaired	VBN
by	IN
having	VBG
contracted	VBN
a	DT
large	JJ
debt	NN
in	IN
time	NN
of	IN
peace	NN
.	.
It	PRP
is	VBZ
our	PRP$
true	JJ
policy	NN
to	TO
increase	VB
our	PRP$
revenue	NN
so	RB
as	RB
to	TO
equal	VB
our	PRP$
expenditures	NNS
.	.
It	PRP
would	MD
be	VB
ruinous	JJ
to	TO
continue	VB
to	TO
borrow	VB
.	.
Besides	IN
,	,
it	PRP
may	MD
be	VB
proper	JJ
to	TO
observe	VB
that	IN
the	DT
incidental	JJ
protection	NN
thus	RB
afforded	VBN
by	IN
a	DT
revenue	NN
tariff	NN
would	MD
at	IN
the	DT
present	JJ
moment	NN
to	TO
some	DT
extent	NN
increase	VB
the	DT
confidence	NN
of	IN
the	DT
manufacturing	NN
interests	NNS
and	CC
give	VB
a	DT
fresh	JJ
impulse	NN
to	TO
our	PRP$
reviving	VBG
business	NN
.	.
To	TO
this	DT
surely	RB
no	DT
person	NN
will	MD
object	VB
.	.
In	IN
regard	NN
to	TO
the	DT
mode	NN
of	IN
assessing	VBG
and	CC
collecting	VBG
duties	NNS
under	IN
a	DT
strictly	RB
revenue	NN
tariff	NN
,	,
I	PRP
have	VBP
long	RB
entertained	VBN
and	CC
often	RB
expressed	VBN
the	DT
opinion	NN
that	IN
sound	JJ
policy	NN
requires	VBZ
this	DT
should	MD
be	VB
done	VBN
by	IN
specific	JJ
duties	NNS
in	IN
cases	NNS
to	TO
which	WDT
these	DT
can	MD
be	VB
properly	RB
applied	VBN
.	.
They	PRP
are	VBP
well	RB
adapted	VBN
to	TO
commodities	NNS
which	WDT
are	VBP
usually	RB
sold	VBN
by	IN
weight	NN
or	CC
by	IN
measure	NN
,	,
and	CC
which	WDT
from	IN
their	PRP$
nature	NN
are	VBP
of	IN
equal	JJ
or	CC
of	IN
nearly	RB
equal	JJ
value	NN
.	.
Such	JJ
,	,
for	IN
example	NN
,	,
are	VBP
the	DT
articles	NNS
of	IN
iron	NN
of	IN
different	JJ
classes	NNS
,	,
raw	JJ
sugar	NN
,	,
and	CC
foreign	JJ
wines	NNS
and	CC
spirits	NNS
.	.
In	IN
my	PRP$
deliberate	JJ
judgment	NN
specific	JJ
duties	NNS
are	VBP
the	DT
best	JJS
,	,
if	IN
not	RB
the	DT
only	RB
,	,
means	NNS
of	IN
securing	VBG
the	DT
revenue	NN
against	IN
false	JJ
and	CC
fraudulent	JJ
invoices	NNS
,	,
and	CC
such	JJ
has	VBZ
been	VBN
the	DT
practice	NN
adopted	VBN
for	IN
this	DT
purpose	NN
by	IN
other	JJ
commercial	JJ
nations	NNS
.	.
Besides	IN
,	,
specific	JJ
duties	NNS
would	MD
afford	VB
to	TO
the	DT
American	JJ
manufacturer	NN
the	DT
incidental	JJ
advantages	NNS
to	TO
which	WDT
he	PRP
is	VBZ
fairly	RB
entitled	VBN
under	IN
a	DT
revenue	NN
tariff	NN
.	.
The	DT
present	JJ
system	NN
is	VBZ
a	DT
sliding	VBG
scale	NN
to	TO
his	PRP$
disadvantage	NN
.	.
Under	IN
it	PRP
,	,
when	WRB
prices	NNS
are	VBP
high	JJ
and	CC
business	NN
prosperous	JJ
,	,
the	DT
duties	NNS
rise	VBP
in	IN
amount	NN
when	WRB
he	PRP
least	JJS
requires	VBZ
their	PRP$
aid	NN
.	.
On	IN
the	DT
contrary	NN
,	,
when	WRB
prices	NNS
fall	VBP
and	CC
he	PRP
is	VBZ
struggling	VBG
against	IN
adversity	NN
,	,
the	DT
duties	NNS
are	VBP
diminished	VBN
in	IN
the	DT
same	JJ
proportion	NN
,	,
greatly	RB
to	TO
his	PRP$
injury	NN
.	.
Neither	DT
would	MD
there	EX
be	VB
danger	NN
that	IN
a	DT
higher	JJR
rate	NN
of	IN
duty	NN
than	IN
that	DT
intended	VBN
by	IN
Congress	NNP
could	MD
be	VB
levied	VBN
in	IN
the	DT
form	NN
of	IN
specific	JJ
duties	NNS
.	.
It	PRP
would	MD
be	VB
easy	JJ
to	TO
ascertain	VB
the	DT
average	JJ
value	NN
of	IN
any	DT
imported	VBN
article	NN
for	IN
a	DT
series	NN
of	IN
years	NNS
,	,
and	CC
,	,
instead	RB
of	IN
subjecting	VBG
it	PRP
to	TO
an	DT
ad	NN
valorem	NN
duty	NN
at	IN
a	DT
certain	JJ
rate	NN
per	IN
centum	NN
,	,
to	TO
substitute	VB
in	IN
its	PRP$
place	NN
an	DT
equivalent	JJ
specific	JJ
duty	NN
.	.
By	IN
such	JJ
an	DT
arrangement	NN
the	DT
consumer	NN
would	MD
not	RB
be	VB
injured	VBN
.	.
It	PRP
is	VBZ
true	JJ
he	PRP
might	MD
have	VB
to	TO
pay	VB
a	DT
little	RB
more	JJR
duty	NN
on	IN
a	DT
given	VBN
article	NN
in	IN
one	CD
year	NN
,	,
but	CC
,	,
if	IN
so	RB
,	,
he	PRP
would	MD
pay	VB
a	DT
little	JJ
less	JJR
in	IN
another	DT
,	,
and	CC
in	IN
a	DT
series	NN
of	IN
years	NNS
these	DT
would	MD
counterbalance	VB
each	DT
other	JJ
and	CC
amount	NN
to	TO
the	DT
same	JJ
thing	NN
so	RB
far	RB
as	IN
his	PRP$
interest	NN
is	VBZ
concerned	VBN
.	.
This	DT
inconvenience	NN
would	MD
be	VB
trifling	JJ
when	WRB
contrasted	VBN
with	IN
the	DT
additional	JJ
security	NN
thus	RB
afforded	VBN
against	IN
frauds	NNS
upon	IN
the	DT
revenue	NN
,	,
in	IN
which	WDT
every	DT
consumer	NN
is	VBZ
directly	RB
interested	JJ
.	.
I	PRP
have	VBP
thrown	VBN
out	RP
these	DT
suggestions	NNS
as	IN
the	DT
fruit	NN
of	IN
my	PRP$
own	JJ
observation	NN
,	,
to	TO
which	WDT
Congress	NNP
,	,
in	IN
their	PRP$
better	JJR
judgment	NN
,	,
will	MD
give	VB
such	JJ
weight	NN
as	IN
they	PRP
may	MD
justly	RB
deserve	VB
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
will	MD
explain	VB
in	IN
detail	NN
the	DT
operations	NNS
of	IN
that	DT
Department	NNP
of	IN
the	DT
Government	NNP
.	.
The	DT
receipts	NNS
into	IN
the	DT
Treasury	NNP
from	IN
all	DT
sources	NNS
during	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1858	CD
,	,
including	VBG
the	DT
Treasury	NNP
notes	NNS
authorized	VBN
by	IN
the	DT
act	NN
of	IN
December	NNP
23	CD
,	,
1857	CD
,	,
were	VBD
$	$
70,273,869.59	CD
,	,
which	WDT
amount	NN
,	,
with	IN
the	DT
balance	NN
of	IN
$	$
17,710,114.27	CD
remaining	VBG
in	IN
the	DT
Treasury	NNP
at	IN
the	DT
commencement	NN
of	IN
the	DT
year	NN
,	,
made	VBD
an	DT
aggregate	NN
for	IN
the	DT
service	NN
of	IN
the	DT
year	NN
of	IN
$	$
87,983,983.86	CD
.	.
The	DT
public	JJ
expenditures	NNS
during	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1858	CD
,	,
amounted	VBD
to	TO
$	$
81,585,667.76	CD
,	,
of	IN
which	WDT
$	$
9,684,537.99	CD
were	VBD
applied	VBN
to	TO
the	DT
payment	NN
of	IN
the	DT
public	JJ
debt	NN
and	CC
the	DT
redemption	NN
of	IN
Treasury	NNP
notes	NNS
with	IN
the	DT
interest	NN
thereon	NN
,	,
leaving	VBG
in	IN
the	DT
Treasury	NNP
on	IN
July	NNP
1	CD
,	,
1858	CD
,	,
being	VBG
the	DT
commencement	NN
of	IN
the	DT
present	JJ
fiscal	JJ
year	NN
,	,
$	$
6,398,316.10	CD
.	.
The	DT
receipts	NNS
into	IN
the	DT
Treasury	NNP
during	IN
the	DT
first	JJ
quarter	NN
of	IN
the	DT
present	JJ
fiscal	JJ
year	NN
,	,
commencing	VBG
the	DT
1st	JJS
of	IN
July	NNP
,	,
1858	CD
,	,
including	VBG
one-half	NN
of	IN
the	DT
loan	NN
of	IN
$	$
20,000,000	CD
,	,
with	IN
the	DT
premium	NN
upon	IN
it	PRP
,	,
authorized	VBN
by	IN
the	DT
act	NN
of	IN
June	NNP
14	CD
,	,
1858	CD
,	,
were	VBD
$	$
25,230,879.46	CD
,	,
and	CC
the	DT
estimated	VBN
receipts	NNS
for	IN
the	DT
remaining	VBG
three	CD
quarters	NNS
to	TO
the	DT
30th	JJ
of	IN
June	NNP
,	,
1859	CD
,	,
from	IN
ordinary	JJ
sources	NNS
are	VBP
$	$
38,500,000	CD
,	,
making	VBG
,	,
with	IN
the	DT
balance	NN
before	IN
stated	VBN
,	,
an	DT
aggregate	NN
of	IN
$	$
70,129,195.56	CD
.	.
The	DT
expenditures	NNS
during	IN
the	DT
first	JJ
quarter	NN
of	IN
the	DT
present	JJ
fiscal	JJ
year	NN
were	VBD
$	$
21,708,198.51	CD
,	,
of	IN
which	WDT
$	$
1,010,142.37	CD
were	VBD
applied	VBN
to	TO
the	DT
payment	NN
of	IN
the	DT
public	JJ
debt	NN
and	CC
the	DT
redemption	NN
of	IN
Treasury	NNP
notes	NNS
and	CC
the	DT
interest	NN
thereon	NN
.	.
The	DT
estimated	VBD
expenditures	NNS
during	IN
the	DT
remaining	VBG
three	CD
quarters	NNS
to	TO
June	NNP
30	CD
,	,
1859	CD
,	,
are	VBP
$	$
52,357,698.48	CD
,	,
making	VBG
an	DT
aggregate	NN
of	IN
$	$
74,065,896.99	CD
,	,
being	VBG
an	DT
excess	NN
of	IN
expenditure	NN
beyond	IN
the	DT
estimated	VBN
receipts	NNS
into	IN
the	DT
Treasury	NNP
from	IN
ordinary	JJ
sources	NNS
during	IN
the	DT
fiscal	JJ
year	NN
to	TO
the	DT
30th	JJ
of	IN
June	NNP
,	,
1859	CD
,	,
of	IN
$	$
3,936,701.43	CD
.	.
Extraordinary	JJ
means	NNS
are	VBP
placed	VBN
by	IN
law	NN
within	IN
the	DT
command	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
,	,
by	IN
the	DT
reissue	NN
of	IN
Treasury	NNP
notes	VBZ
redeemed	VBN
and	CC
by	IN
negotiating	VBG
the	DT
balance	NN
of	IN
the	DT
loan	NN
authorized	VBN
by	IN
the	DT
act	NN
of	IN
June	NNP
14	CD
,	,
1858	CD
,	,
to	TO
the	DT
extent	NN
of	IN
$	$
11,000,000	CD
,	,
which	WDT
,	,
if	IN
realized	VBN
during	IN
the	DT
present	JJ
fiscal	JJ
year	NN
,	,
will	MD
leave	VB
a	DT
balance	NN
in	IN
the	DT
Treasury	NNP
on	IN
the	DT
1st	JJ
day	NN
of	IN
July	NNP
,	,
1859	CD
,	,
of	IN
$	$
7,063,298.57.	CD
The	DT
estimated	VBN
receipts	NNS
during	IN
the	DT
next	JJ
fiscal	JJ
year	NN
,	,
ending	VBG
June	NNP
30	CD
,	,
1860	CD
,	,
are	VBP
$	$
62,000,000	CD
,	,
which	WDT
,	,
with	IN
the	DT
above-estimated	JJ
balance	NN
of	IN
$	$
7,063,298.57	CD
make	VB
an	DT
aggregate	NN
for	IN
the	DT
service	NN
of	IN
the	DT
next	JJ
fiscal	JJ
year	NN
of	IN
$	$
69,063,298.57.	.
The	DT
estimated	VBD
expenditures	NNS
during	IN
the	DT
next	JJ
fiscal	JJ
year	NN
,	,
ending	VBG
June	NNP
30	CD
,	,
1860	CD
,	,
are	VBP
$	$
73,139,147.46	CD
,	,
which	WDT
leaves	VBZ
a	DT
deficit	NN
of	IN
estimated	VBN
means	NNS
,	,
compared	VBN
with	IN
the	DT
estimated	VBN
expenditures	NNS
,	,
for	IN
that	DT
year	NN
,	,
commencing	VBG
on	IN
July	NNP
1	CD
,	,
1859	CD
,	,
of	IN
$	$
4,075,848.89	CD
.	.
In	IN
addition	NN
to	TO
this	DT
sum	NN
the	DT
Postmaster-General	NNP
will	MD
require	VB
from	IN
the	DT
Treasury	NNP
for	IN
the	DT
service	NN
of	IN
the	DT
Post-Office	NNP
Department	NNP
$	$
3,838,728	CD
,	,
as	IN
explained	VBN
in	IN
the	DT
report	NN
of	IN
