token	pos
war	NN
.	.
Nineteen	CD
of	IN
our	PRP$
naval	JJ
vessels	NNS
were	VBD
stationed	VBN
at	IN
various	JJ
Chinese	JJ
ports	NNS
,	,
and	CC
other	JJ
measures	NNS
were	VBD
promptly	RB
taken	VBN
for	IN
the	DT
adequate	JJ
protection	NN
of	IN
American	JJ
interests	NNS
.	.
It	PRP
was	VBD
further	JJ
mutually	RB
agreed	VBD
,	,
in	IN
the	DT
hope	NN
of	IN
hastening	VBG
an	DT
end	NN
to	TO
hostilities	NNS
,	,
that	IN
none	NN
of	IN
the	DT
interested	JJ
powers	NNS
would	MD
approve	VB
the	DT
making	NN
of	IN
loans	NNS
by	IN
its	PRP$
nationals	NNS
to	TO
either	DT
side	NN
.	.
As	RB
soon	RB
,	,
however	RB
,	,
as	IN
a	DT
united	VBN
provisional	JJ
Government	NN
of	IN
China	NNP
was	VBD
assured	VBN
,	,
the	DT
United	NNP
States	NNPS
joined	VBD
in	IN
a	DT
favorable	JJ
consideration	NN
of	IN
that	DT
Government	NNP
's	POS
request	NN
for	IN
advances	NNS
needed	VBN
for	IN
immediate	JJ
administrative	JJ
necessities	NNS
and	CC
later	RB
for	IN
a	DT
loan	NN
to	TO
effect	VB
a	DT
permanent	JJ
national	JJ
reorganization	NN
.	.
The	DT
interested	JJ
Governments	NNS
had	VBD
already	RB
,	,
by	IN
common	JJ
consent	NN
,	,
adopted	VBN
,	,
in	IN
respect	NN
to	TO
the	DT
purposes	NNS
,	,
expenditure	NN
,	,
and	CC
security	NN
of	IN
any	DT
loans	NNS
to	TO
China	NNP
made	VBN
by	IN
their	PRP$
nationals	NNS
,	,
certain	JJ
conditions	NNS
which	WDT
were	VBD
held	VBN
to	TO
be	VB
essential	JJ
,	,
not	RB
only	RB
to	TO
secure	VB
reasonable	JJ
protection	NN
for	IN
the	DT
foreign	JJ
investors	NNS
,	,
but	CC
also	RB
to	TO
safeguard	VB
and	CC
strengthen	VB
China	NNP
's	POS
credit	NN
by	IN
discouraging	VBG
indiscriminate	JJ
borrowing	NN
and	CC
by	IN
insuring	VBG
the	DT
application	NN
of	IN
the	DT
funds	NNS
toward	IN
the	DT
establishment	NN
of	IN
the	DT
stable	JJ
and	CC
effective	JJ
government	NN
necessary	JJ
to	TO
China	NNP
's	POS
welfare	NN
.	.
In	IN
June	NNP
last	JJ
representative	JJ
banking	NN
groups	NNS
of	IN
the	DT
United	NNP
States	NNP
,	,
France	NNP
,	,
Germany	NNP
,	,
Great	NNP
Britain	NNP
,	,
Japan	NNP
,	,
and	CC
Russia	NNP
formulated	VBD
,	,
with	IN
the	DT
general	JJ
sanction	NN
of	IN
their	PRP$
respective	JJ
Governments	NNS
,	,
the	DT
guaranties	NNS
that	WDT
would	MD
be	VB
expected	VBN
in	IN
relation	NN
to	TO
the	DT
expenditure	NN
and	CC
security	NN
of	IN
the	DT
large	JJ
reorganization	NN
loan	NN
desired	VBN
by	IN
China	NNP
,	,
which	WDT
,	,
however	RB
,	,
have	VBP
thus	RB
far	RB
proved	VBN
unacceptable	JJ
to	TO
the	DT
provisional	JJ
Government	NN
.	.
SPECIAL	JJ
MISSION	NN
OF	IN
CONDOLENCE	NNP
TO	TO
JAPAN	NNP
In	IN
August	NNP
last	JJ
I	PRP
accredited	VBD
the	DT
Secretary	NNP
of	IN
State	NNP
as	IN
special	JJ
ambassador	NN
to	TO
Japan	NNP
,	,
charged	VBN
with	IN
the	DT
mission	NN
of	IN
bearing	VBG
to	TO
the	DT
imperial	JJ
family	NN
,	,
the	DT
Government	NNP
,	,
and	CC
the	DT
people	NNS
of	IN
that	DT
Empire	NNP
the	DT
sympathetic	JJ
message	NN
of	IN
the	DT
American	JJ
Commonwealth	NNP
oil	NN
the	DT
sad	JJ
occasion	NN
of	IN
the	DT
death	NN
of	IN
His	PRP$
Majesty	NNP
the	DT
Emperor	NNP
Mutsuhito	NNP
,	,
whose	WP$
long	JJ
and	CC
benevolent	JJ
reign	NN
was	VBD
the	DT
greater	JJR
part	NN
of	IN
Japan	NNP
's	POS
modern	JJ
history	NN
.	.
The	DT
kindly	JJ
reception	NN
everywhere	RB
accorded	VBD
to	TO
Secretary	NNP
Knox	NNP
showed	VBD
that	IN
his	PRP$
mission	NN
was	VBD
deeply	RB
appreciated	VBN
by	IN
the	DT
Japanese	JJ
nation	NN
and	CC
emphasized	VBD
strongly	RB
the	DT
friendly	JJ
relations	NNS
that	WDT
have	VBP
for	IN
so	RB
many	JJ
years	NNS
existed	VBD
between	IN
the	DT
two	CD
peoples	NNS
.	.
SOUTH	NNP
AMERICA	NNP
Our	NNP
relations	NNS
with	IN
the	DT
Argentine	JJ
Republic	NNP
are	VBP
most	RBS
friendly	JJ
and	CC
cordial	JJ
.	.
So	RB
,	,
also	RB
,	,
are	VBP
our	PRP$
relations	NNS
with	IN
Brazil	NNP
,	,
whose	WP$
Government	NNP
has	VBZ
accepted	VBN
the	DT
invitation	NN
of	IN
the	DT
United	NNP
States	NNPS
to	TO
send	VB
two	CD
army	NN
officers	NNS
to	TO
study	VB
at	IN
the	DT
Coast	NNP
Artillery	NNP
School	NNP
at	IN
Fort	NNP
Monroe	NNP
.	.
The	DT
long-standing	JJ
Alsop	JJ
claim	NN
,	,
which	WDT
had	VBD
been	VBN
the	DT
only	JJ
hindrance	NN
to	TO
the	DT
healthy	JJ
growth	NN
of	IN
the	DT
most	RBS
friendly	JJ
relations	NNS
between	IN
the	DT
United	NNP
States	NNPS
and	CC
Chile	NNP
,	,
having	VBG
been	VBN
eliminated	VBN
through	IN
the	DT
submission	NN
of	IN
the	DT
question	NN
to	TO
His	PRP$
Britannic	JJ
Majesty	NNP
King	NNP
George	NNP
V	NNP
as	IN
"amiable	JJ
compositeur	NN
,	,
"	``
it	PRP
is	VBZ
a	DT
cause	NN
of	IN
much	JJ
gratification	NN
to	TO
me	PRP
that	IN
our	PRP$
relations	NNS
with	IN
Chile	NNP
are	VBP
now	RB
established	VBN
upon	IN
a	DT
firm	JJ
basis	NN
of	IN
growing	VBG
friendship	NN
.	.
The	DT
Chilean	NNP
Government	NNP
has	VBZ
placed	VBN
an	DT
officer	NN
of	IN
the	DT
United	NNP
States	NNP
Coast	NNP
Artillery	NNP
in	IN
charge	NN
of	IN
the	DT
Chilean	NNP
Coast	NNP
Artillery	NNP
School	NNP
,	,
and	CC
has	VBZ
shown	VBN
appreciation	NN
of	IN
American	JJ
methods	NNS
by	IN
confiding	VBG
to	TO
an	DT
American	JJ
firm	NN
important	JJ
work	NN
for	IN
the	DT
Chilean	JJ
coast	NN
defenses	NNS
.	.
Last	JJ
year	NN
a	DT
revolution	NN
against	IN
the	DT
established	VBN
Government	NN
of	IN
Ecuador	NNP
broke	VBD
out	RP
at	IN
the	DT
pricipal	JJ
port	NN
of	IN
that	DT
Republic	NNP
.	.
Previous	JJ
to	TO
this	DT
occurrence	NN
the	DT
chief	JJ
American	JJ
interest	NN
in	IN
Ecuador	NNP
,	,
represented	VBN
by	IN
the	DT
Guayaquil	NNP
&	CC
Quito	NNP
Railway	NNP
Co.	NNP
,	,
incorporated	VBN
in	IN
the	DT
United	NNP
States	NNPS
,	,
bad	JJ
rendered	VBD
extensive	JJ
transportation	NN
and	CC
other	JJ
services	NNS
on	IN
account	NN
to	TO
the	DT
Ecuadorian	NNP
Government	NNP
,	,
the	DT
amount	NN
of	IN
which	WDT
ran	VBD
into	IN
a	DT
sum	NN
which	WDT
was	VBD
steadily	RB
increasing	VBG
and	CC
which	WDT
the	DT
Ecuadorian	NNP
Government	NNP
had	VBD
made	VBN
no	DT
provision	NN
to	TO
pay	VB
,	,
thereby	RB
threatening	VBG
to	TO
crush	VB
out	IN
the	DT
very	JJ
existence	NN
of	IN
this	DT
American	JJ
enterprise	NN
.	.
When	WRB
tranquillity	NN
had	VBD
been	VBN
restored	VBN
to	TO
Ecuador	NNP
as	IN
a	DT
result	NN
of	IN
the	DT
triumphant	JJ
progress	NN
of	IN
the	DT
Government	NN
forces	NNS
from	IN
Quito	NNP
,	,
this	DT
Government	NN
interposed	VBD
its	PRP$
good	JJ
offices	NNS
to	TO
the	DT
end	NN
that	IN
the	DT
American	JJ
interests	NNS
in	IN
Ecuador	NNP
might	MD
be	VB
saved	VBN
from	IN
complete	JJ
extinction	NN
.	.
As	IN
a	DT
part	NN
of	IN
the	DT
arrangement	NN
which	WDT
was	VBD
reached	VBN
between	IN
the	DT
parties	NNS
,	,
and	CC
at	IN
the	DT
request	NN
of	IN
the	DT
Government	NNP
of	IN
Ecuador	NNP
,	,
I	PRP
have	VBP
consented	VBN
to	TO
name	VB
an	DT
arbitrator	NN
,	,
who	WP
,	,
acting	VBG
under	IN
the	DT
terms	NNS
of	IN
the	DT
railroad	NN
contract	NN
,	,
with	IN
an	DT
arbitrator	NN
named	VBN
by	IN
the	DT
Ecuadorian	NNP
Government	NNP
,	,
will	MD
pass	VB
upon	IN
the	DT
claims	NNS
that	WDT
have	VBP
arisen	VBN
since	IN
the	DT
arrangement	NN
reached	VBD
through	IN
the	DT
action	NN
of	IN
a	DT
similar	JJ
arbitral	JJ
tribunal	NN
in	IN
1908	CD
.	.
In	IN
pursuance	NN
of	IN
a	DT
request	NN
made	VBD
some	DT
time	NN
ago	RB
by	IN
the	DT
Ecuadorian	NNP
Government	NNP
,	,
the	DT
Department	NNP
of	IN
State	NNP
has	VBZ
given	VBN
much	JJ
attention	NN
to	TO
the	DT
problem	NN
of	IN
the	DT
proper	JJ
sanitation	NN
of	IN
Guayaquil	NNP
.	.
As	IN
a	DT
result	NN
a	DT
detail	NN
of	IN
officers	NNS
of	IN
the	DT
Canal	NNP
Zone	NNP
will	MD
be	VB
sent	VBN
to	TO
Guayaquil	NNP
to	TO
recommend	VB
measures	NNS
that	WDT
will	MD
lead	VB
to	TO
the	DT
complete	JJ
permanent	JJ
sanitation	NN
of	IN
this	DT
plague	NN
and	CC
fever	NN
infected	JJ
region	NN
of	IN
that	DT
Republic	NNP
,	,
which	WDT
has	VBZ
for	IN
so	RB
long	RB
constituted	VBN
a	DT
menace	NN
to	TO
health	NN
conditions	NNS
on	IN
the	DT
Canal	NNP
Zone	NNP
.	.
It	PRP
is	VBZ
hoped	VBN
that	IN
the	DT
report	NN
which	WDT
this	DT
mission	NN
will	MD
furnish	VB
will	MD
point	VB
out	RP
a	DT
way	NN
whereby	WRB
the	DT
modicum	NN
of	IN
assistance	NN
which	WDT
the	DT
United	NNP
States	NNPS
may	MD
properly	RB
lend	VB
the	DT
Ecuadorian	NNP
Government	NNP
may	MD
be	VB
made	VBN
effective	JJ
in	IN
ridding	VBG
the	DT
west	JJ
coast	NN
of	IN
South	NNP
America	NNP
of	IN
a	DT
focus	NN
of	IN
contagion	NN
to	TO
the	DT
future	NN
commercial	JJ
current	JJ
passing	NN
through	IN
the	DT
Panama	NNP
Canal	NNP
.	.
In	IN
the	DT
matter	NN
of	IN
the	DT
claim	NN
of	IN
John	NNP
Celestine	NNP
Landreau	NNP
against	IN
the	DT
Government	NNP
of	IN
Peru	NNP
,	,
which	WDT
claim	VBP
arises	VBZ
out	IN
of	IN
certain	JJ
contracts	NNS
and	CC
transactions	NNS
in	IN
connection	NN
with	IN
the	DT
discovery	NN
and	CC
exploitation	NN
of	IN
guano	NN
,	,
and	CC
which	WDT
has	VBZ
been	VBN
under	IN
discussion	NN
between	IN
the	DT
two	CD
Governments	NNS
since	IN
1874	CD
,	,
1	CD
am	VBP
glad	JJ
to	TO
report	VB
that	IN
as	IN
the	DT
result	NN
of	IN
prolonged	JJ
negotiations	NNS
,	,
which	WDT
have	VBP
been	VBN
characterized	VBN
by	IN
the	DT
utmost	JJ
friendliness	NN
and	CC
good	JJ
will	NN
on	IN
both	DT
sides	NNS
,	,
the	DT
Department	NNP
of	IN
State	NNP
has	VBZ
succeeded	VBN
in	IN
securing	VBG
the	DT
consent	NN
of	IN
Peru	NNP
to	TO
the	DT
arbitration	NN
of	IN
the	DT
claim	NN
,	,
and	CC
that	IN
the	DT
negotiations	NNS
attending	VBG
the	DT
drafting	NN
and	CC
signature	NN
of	IN
a	DT
protocol	NN
submitting	VBG
the	DT
claim	NN
to	TO
an	DT
arbitral	JJ
tribunal	NN
are	VBP
proceeding	VBG
with	IN
due	JJ
celerity	NN
.	.
An	DT
officer	NN
of	IN
the	DT
American	NNP
Public	NNP
Health	NNP
Service	NNP
and	CC
an	DT
American	JJ
sanitary	JJ
engineer	NN
are	VBP
now	RB
on	IN
the	DT
way	NN
to	TO
Iquitos	NNP
,	,
in	IN
the	DT
employ	NN
of	IN
the	DT
Peruvian	JJ
Government	NN
,	,
to	TO
take	VB
charge	NN
of	IN
the	DT
sanitation	NN
of	IN
that	DT
river	NN
port	NN
.	.
Peru	NNP
is	VBZ
building	VBG
a	DT
number	NN
of	IN
submarines	NNS
in	IN
this	DT
country	NN
,	,
and	CC
continues	VBZ
to	TO
show	VB
every	DT
desire	NN
to	TO
have	VB
American	JJ
capital	NN
invested	VBN
in	IN
the	DT
Republic	NNP
.	.
In	IN
July	NNP
the	DT
United	NNP
States	NNP
sent	VBD
undergraduate	JJ
delegates	NNS
to	TO
the	DT
Third	JJ
International	NNP
Students	NNS
Congress	NNP
held	VBD
at	IN
Lima	NNP
,	,
American	NNP
students	NNS
having	VBG
been	VBN
for	IN
the	DT
first	JJ
time	NN
invited	VBN
to	TO
one	CD
of	IN
these	DT
meetings	NNS
.	.
The	DT
Republic	NNP
of	IN
Uruguay	NNP
has	VBZ
shown	VBN
its	PRP$
appreciation	NN
of	IN
American	JJ
agricultural	JJ
and	CC
other	JJ
methods	NNS
by	IN
sending	VBG
a	DT
large	JJ
commission	NN
to	TO
this	DT
country	NN
and	CC
by	IN
employing	VBG
many	JJ
American	JJ
experts	NNS
to	TO
assist	VB
in	IN
building	VBG
up	RP
agricultural	JJ
and	CC
allied	VBN
industries	NNS
in	IN
Uruguay	NNP
.	.
Venezuela	NNP
is	VBZ
paying	VBG
off	RP
the	DT
last	JJ
of	IN
the	DT
claims	NNS
the	DT
settlement	NN
of	IN
which	WDT
was	VBD
provided	VBN
for	IN
by	IN
the	DT
Washington	NNP
protocols	NNS
,	,
including	VBG
those	DT
of	IN
American	JJ
citizens	NNS
.	.
Our	PRP$
relations	NNS
with	IN
Venezuela	NNP
are	VBP
most	RBS
cordial	JJ
,	,
and	CC
the	DT
trade	NN
of	IN
that	DT
Republic	NNP
with	IN
the	DT
United	NNP
States	NNPS
is	VBZ
now	RB
greater	JJR
than	IN
with	IN
any	DT
other	JJ
country	NN
.	.
CENTRAL	NNP
AMERICA	NNP
AND	CC
THE	DT
CARIBBEAN	NNP
During	IN
the	DT
past	JJ
summer	NN
the	DT
revolution	NN
against	IN
the	DT
administration	NN
which	WDT
followed	VBD
the	DT
assassination	NN
of	IN
President	NNP
Caceres	NNP
a	DT
year	NN
ago	IN
last	JJ
November	NNP
brought	VBD
the	DT
Dominican	NNP
Republic	NNP
to	TO
the	DT
verge	NN
of	IN
administrative	JJ
chaos	NN
,	,
without	IN
offering	VBG
any	DT
guaranties	NNS
of	IN
eventual	JJ
stability	NN
in	IN
the	DT
ultimate	JJ
success	NN
of	IN
either	DT
party	NN
.	.
In	IN
pursuance	NN
of	IN
the	DT
treaty	NN
relations	NNS
of	IN
the	DT
United	NNP
States	NNPS
with	IN
the	DT
Dominican	NNP
Republic	NNP
,	,
which	WDT
were	VBD
threatened	VBN
by	IN
the	DT
necessity	NN
of	IN
suspending	VBG
the	DT
operation	NN
under	IN
American	NNP
administration	NN
of	IN
the	DT
customhouses	NNS
on	IN
the	DT
Haitian	JJ
frontier	NN
,	,
it	PRP
was	VBD
found	VBN
necessary	JJ
to	TO
dispatch	VB
special	JJ
commissioners	NNS
to	TO
the	DT
island	NN
to	TO
reestablish	VB
the	DT
customhouses	NNS
and	CC
with	IN
a	DT
guard	NN
sufficient	JJ
to	TO
insure	VB
needed	VBN
protection	NN
to	TO
the	DT
customs	NNS
administration	NN
.	.
The	DT
efforts	NNS
which	WDT
have	VBP
been	VBN
made	VBN
appear	VBP
to	TO
have	VB
resulted	VBN
in	IN
the	DT
restoration	NN
of	IN
normal	JJ
conditions	NNS
throughout	IN
the	DT
Republic	NNP
.	.
The	DT
good	JJ
offices	NNS
which	WDT
the	DT
commissioners	NNS
were	VBD
able	JJ
to	TO
exercise	NN
were	VBD
instrumental	JJ
in	IN
bringing	VBG
the	DT
contending	NN
parties	NNS
together	RB
and	CC
in	IN
furnishing	VBG
a	DT
basis	NN
of	IN
adjustment	NN
which	WDT
it	PRP
is	VBZ
hoped	VBN
will	MD
result	VB
in	IN
permanent	JJ
benefit	NN
to	TO
the	DT
Dominican	NNP
people	NNS
.	.
Mindful	NNP
of	IN
its	PRP$
treaty	NN
relations	NNS
,	,
and	CC
owing	VBG
to	TO
the	DT
position	NN
of	IN
the	DT
Government	NN
of	IN
the	DT
United	NNP
States	NNP
as	IN
mediator	NN
between	IN
the	DT
Dominican	NNP
Republic	NNP
and	CC
Haiti	NNP
in	IN
their	PRP$
boundary	NN
dispute	NN
,	,
and	CC
because	IN
of	IN
the	DT
further	JJ
fact	NN
that	IN
the	DT
revolutionary	JJ
activities	NNS
on	IN
the	DT
Haitian-Dominican	JJ
frontier	NN
had	VBD
become	VBN
so	RB
active	JJ
as	IN
practically	RB
to	TO
obliterate	VB
the	DT
line	NN
of	IN
demarcation	NN
that	WDT
had	VBD
been	VBN
heretofore	RB
recognized	VBN
pending	VBG
the	DT
definitive	JJ
settlement	NN
of	IN
the	DT
boundary	NN
in	IN
controversy	NN
,	,
it	PRP
was	VBD
found	VBN
necessary	JJ
to	TO
indicate	VB
to	TO
the	DT
two	CD
island	NN
Governments	NNS
a	DT
provisional	JJ
de	JJ
facto	JJ
boundary	NN
line	NN
.	.
This	DT
was	VBD
done	VBN
without	IN
prejudice	NN
to	TO
the	DT
rights	NNS
or	CC
obligations	NNS
of	IN
either	DT
country	NN
in	IN
a	DT
final	JJ
settlement	NN
to	TO
be	VB
reached	VBN
by	IN
arbitration	NN
.	.
The	DT
tentative	JJ
line	NN
chosen	VBN
was	VBD
one	CD
which	WDT
,	,
under	IN
the	DT
circumstances	NNS
brought	VBD
to	TO
the	DT
knowledge	NN
of	IN
this	DT
Government	NN
,	,
seemed	VBD
to	TO
conform	VB
to	TO
the	DT
best	JJS
interests	NNS
of	IN
the	DT
disputants	NNS
.	.
The	DT
border	NN
patrol	NN
which	WDT
it	PRP
had	VBD
been	VBN
found	VBN
necessary	JJ
to	TO
reestablish	VB
for	IN
customs	NNS
purposes	NNS
between	IN
the	DT
two	CD
countries	NNS
was	VBD
instructed	VBN
provisionally	RB
to	TO
observe	VB
this	DT
line	NN
.	.
The	DT
Republic	NNP
of	IN
Cuba	NNP
last	JJ
May	NNP
was	VBD
in	IN
the	DT
throes	NNS
of	IN
a	DT
lawless	JJ
uprising	NN
that	IN
for	IN
a	DT
time	NN
threatened	VBD
the	DT
destruction	NN
of	IN
a	DT
great	JJ
deal	NN
of	IN
valuable	JJ
property-much	JJ
of	IN
it	PRP
owned	VBN
by	IN
Americans	NNPS
and	CC
other	JJ
foreigners-as	NNS
well	RB
as	IN
the	DT
existence	NN
of	IN
the	DT
Government	NNP
itself	PRP
.	.
The	DT
armed	JJ
forces	NNS
of	IN
Cuba	NNP
being	VBG
inadequate	JJ
to	TO
guard	VB
property	NN
from	IN
attack	NN
and	CC
at	IN
the	DT
same	JJ
time	NN
properly	RB
to	TO
operate	VB
against	IN
the	DT
rebels	NNS
,	,
a	DT
force	NN
of	IN
American	NNP
marines	NNS
was	VBD
dispatched	VBN
from	IN
our	PRP$
naval	JJ
station	NN
at	IN
Guantanamo	NNP
into	IN
the	DT
Province	NNP
of	IN
Oriente	NNP
for	IN
the	DT
protection	NN
of	IN
American	NNP
and	CC
other	JJ
foreign	JJ
life	NN
and	CC
property	NN
.	.
The	DT
Cuban	NNP
Government	NNP
was	VBD
thus	RB
able	JJ
to	TO
use	VB
all	DT
its	PRP$
forces	NNS
in	IN
putting	VBG
down	RP
the	DT
outbreak	NN
,	,
which	WDT
it	PRP
succeeded	VBD
in	IN
doing	VBG
in	IN
a	DT
period	NN
of	IN
six	CD
weeks	NNS
.	.
The	DT
presence	NN
of	IN
two	CD
American	JJ
warships	NNS
in	IN
the	DT
harbor	NN
of	IN
Habana	NNP
during	IN
the	DT
most	RBS
critical	JJ
period	NN
of	IN
this	DT
disturbance	NN
contributed	VBD
in	IN
great	JJ
measure	NN
to	TO
allay	VB
the	DT
fears	NNS
of	IN
the	DT
inhabitants	NNS
,	,
including	VBG
a	DT
large	JJ
foreign	JJ
colony	NN
.	.
There	EX
has	VBZ
been	VBN
under	IN
discussion	NN
with	IN
the	DT
Government	NNP
of	IN
Cuba	NNP
for	IN
some	DT
time	NN
the	DT
question	NN
of	IN
the	DT
release	NN
by	IN
this	DT
Government	NN
of	IN
its	PRP$
leasehold	NN
rights	NNS
at	IN
Bahia	NNP
Honda	NNP
,	,
on	IN
the	DT
northern	JJ
coast	NN
of	IN
Cuba	NNP
,	,
and	CC
the	DT
enlargement	NN
,	,
in	IN
exchange	NN
therefor	NN
,	,
of	IN
the	DT
naval	JJ
station	NN
which	WDT
has	VBZ
been	VBN
established	VBN
at	IN
Guantanamo	NNP
Bay	NNP
,	,
on	IN
the	DT
south	NN
.	.
As	IN
the	DT
result	NN
of	IN
the	DT
negotiations	NNS
thus	RB
carried	VBD
on	IN
an	DT
agreement	NN
has	VBZ
been	VBN
reached	VBN
between	IN
the	DT
two	CD
Governments	NNS
providing	VBG
for	IN
the	DT
suitable	JJ
enlargement	NN
of	IN
the	DT
Guantanamo	NNP
Bay	NNP
station	NN
upon	IN
terms	NNS
which	WDT
are	VBP
entirely	RB
fair	JJ
and	CC
equitable	JJ
to	TO
all	DT
parties	NNS
concerned	VBN
.	.
At	IN
the	DT
request	NN
alike	RB
of	IN
the	DT
Government	NN
and	CC
both	DT
political	JJ
parties	NNS
in	IN
Panama	NNP
,	,
an	DT
American	JJ
commission	NN
undertook	VBD
supervision	NN
of	IN
the	DT
recent	JJ
presidential	JJ
election	NN
in	IN
that	DT
Republic	NNP
,	,
where	WRB
our	PRP$
treaty	NN
relations	NNS
,	,
and	CC
,	,
indeed	RB
,	,
every	DT
geographical	JJ
consideration	NN
,	,
make	VB
the	DT
maintenance	NN
of	IN
order	NN
and	CC
satisfactory	JJ
conditions	NNS
of	IN
peculiar	JJ
interest	NN
to	TO
the	DT
Government	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
The	DT
elections	NNS
passed	VBN
without	IN
disorder	NN
,	,
and	CC
the	DT
new	JJ
administration	NN
has	VBZ
entered	VBN
upon	IN
its	PRP$
functions	NNS
.	.
The	DT
Government	NNP
of	IN
Great	NNP
Britain	NNP
has	VBZ
asked	VBN
the	DT
support	NN
of	IN
the	DT
United	NNP
States	NNP
for	IN
the	DT
protection	NN
of	IN
the	DT
interests	NNS
of	IN
British	JJ
holders	NNS
of	IN
the	DT
foreign	JJ
bonded	JJ
debt	NN
of	IN
Guatemala	NNP
.	.
While	IN
this	DT
Government	NN
is	VBZ
hopeful	JJ
of	IN
an	DT
arrangement	NN
equitable	NN
to	TO
the	DT
British	JJ
bondholders	NNS
,	,
it	PRP
is	VBZ
naturally	RB
unable	JJ
to	TO
view	VB
the	DT
question	NN
apart	RB
from	IN
its	PRP$
relation	NN
to	TO
the	DT
broad	JJ
subject	NN
of	IN
financial	JJ
stability	NN
in	IN
Central	NNP
America	NNP
,	,
in	IN
which	WDT
the	DT
policy	NN
of	IN
the	DT
United	NNP
States	NNP
does	VBZ
not	RB
permit	VB
it	PRP
to	TO
escape	VB
a	DT
vital	JJ
interest	NN
.	.
Through	IN
a	DT
renewal	NN
of	IN
negotiations	NNS
between	IN
the	DT
Government	NN
of	IN
Guatemala	NNP
and	CC
American	NNP
bankers	NNS
,	,
the	DT
aim	NN
of	IN
which	WDT
is	VBZ
a	DT
loan	NN
for	IN
the	DT
rehabilitation	NN
of	IN
Guatemalan	NNP
finances	NNS
,	,
a	DT
way	NN
appears	VBZ
to	TO
be	VB
open	JJ
by	IN
which	WDT
the	DT
Government	NN
of	IN
Guatemala	NNP
could	MD
promptly	RB
satisfy	VB
any	DT
equitable	JJ
and	CC
just	RB
British	JJ
claims	NNS
,	,
and	CC
at	IN
the	DT
same	JJ
time	NN
so	RB
improve	VB
its	PRP$
whole	JJ
financial	JJ
position	NN
as	IN
to	TO
contribute	VB
greatly	RB
to	TO
the	DT
increased	JJ
prosperity	NN
of	IN
the	DT
Republic	NNP
and	CC
to	TO
redound	VB
to	TO
the	DT
benefit	NN
of	IN
foreign	JJ
investments	NNS
and	CC
foreign	JJ
trade	NN
with	IN
that	DT
country	NN
.	.
Failing	VBG
such	JJ
an	DT
arrangement	NN
,	,
it	PRP
may	MD
become	VB
impossible	JJ
for	IN
the	DT
Government	NN
of	IN
the	DT
United	NNP
States	NNP
to	TO
escape	VB
its	PRP$
obligations	NNS
in	IN
connection	NN
with	IN
such	JJ
measures	NNS
as	IN
may	MD
become	VB
necessary	JJ
to	TO
exact	JJ
justice	NN
to	TO
legitimate	JJ
foreign	JJ
claims	NNS
.	.
In	IN
the	DT
recent	JJ
revolution	NN
in	IN
Nicaragua	NNP
,	,
which	WDT
,	,
it	PRP
was	VBD
generally	RB
admitted	VBN
,	,
might	MD
well	RB
have	VB
resulted	VBN
in	IN
a	DT
general	JJ
Central	NNP
American	NNP
conflict	NN
but	CC
for	IN
the	DT
intervention	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
the	DT
Government	NNP
of	IN
Honduras	NNP
was	VBD
especially	RB
menaced	JJ
;	:
but	CC
fortunately	RB
peaceful	JJ
conditions	NNS
were	VBD
maintained	VBN
within	IN
the	DT
borders	NNS
of	IN
that	DT
Republic	NNP
.	.
The	DT
financial	JJ
condition	NN
of	IN
that	DT
country	NN
remains	VBZ
unchanged	JJ
,	,
no	DT
means	VBZ
having	VBG
been	VBN
found	VBN
for	IN
the	DT
final	JJ
adjustment	NN
of	IN
pressing	VBG
outstanding	JJ
foreign	JJ
claims	NNS
.	.
This	DT
makes	VBZ
it	PRP
the	DT
more	RBR
regrettable	JJ
that	IN
the	DT
financial	JJ
convention	NN
between	IN
the	DT
United	NNP
States	NNPS
and	CC
Honduras	NNP
has	VBZ
thus	RB
far	RB
failed	VBN
of	IN
ratification	NN
.	.
The	DT
Government	NN
of	IN
the	DT
United	NNP
States	NNPS
continues	VBZ
to	TO
hold	VB
itself	PRP
ready	JJ
to	TO
cooperate	VB
with	IN
the	DT
Government	NN
of	IN
Honduras	NNP
,	,
which	WDT
it	PRP
is	VBZ
believed	VBN
,	,
can	MD
not	RB
much	RB
longer	RBR
delay	VB
the	DT
meeting	NN
of	IN
its	PRP$
foreign	JJ
obligations	NNS
,	,
and	CC
it	PRP
is	VBZ
hoped	VBN
at	IN
the	DT
proper	JJ
time	NN
American	JJ
bankers	NNS
will	MD
be	VB
willing	JJ
to	TO
cooperate	VB
for	IN
this	DT
purpose	NN
.	.
NECESSITY	NNP
FOR	IN
GREATER	NNP
GOVERNMENTAL	NNP
EFFORT	NNP
IN	IN
RETENTION	NNP
AND	CC
EXPANSION	NNPS
OF	IN
OUR	NNP
FOREIGN	JJ
TRADE	NN
It	PRP
is	VBZ
not	RB
possible	JJ
to	TO
make	VB
to	TO
the	DT
Congress	NNP
a	DT
communication	NN
upon	IN
the	DT
present	JJ
foreign	JJ
relations	NNS
of	IN
the	DT
United	NNP
States	NNPS
so	RB
detailed	JJ
as	IN
to	TO
convey	VB
an	DT
adequate	JJ
impression	NN
of	IN
the	DT
enormous	JJ
increase	NN
in	IN
the	DT
importance	NN
and	CC
activities	NNS
