token	pos
every	DT
such	JJ
period	NN
.	.
A	DT
change	NN
in	IN
the	DT
period	NN
of	IN
terminating	VBG
the	DT
fiscal	JJ
year	NN
,	,
from	IN
the	DT
1st	JJS
of	IN
October	NNP
to	TO
the	DT
1st	JJS
of	IN
April	NNP
,	,
has	VBZ
been	VBN
frequently	RB
recommended	VBN
,	,
and	CC
appears	VBZ
to	TO
be	VB
desirable	JJ
.	.
The	DT
distressing	JJ
casualties	NNS
in	IN
steamboats	NNS
which	WDT
have	VBP
so	RB
frequently	RB
happened	VBN
during	IN
the	DT
year	NN
seem	VBP
to	TO
evince	VB
the	DT
necessity	NN
of	IN
attempting	VBG
to	TO
prevent	VB
them	PRP
by	IN
means	NNS
of	IN
severe	JJ
provisions	NNS
connected	VBN
with	IN
their	PRP$
customhouse	NN
papers	NNS
.	.
This	DT
subject	NN
was	VBD
submitted	VBN
to	TO
the	DT
attention	NN
of	IN
Congress	NNP
by	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
in	IN
his	PRP$
last	JJ
annual	JJ
report	NN
,	,
and	CC
will	MD
be	VB
again	RB
noticed	VBN
at	IN
the	DT
present	JJ
session	NN
,	,
with	IN
additional	JJ
details	NNS
.	.
It	PRP
will	MD
doubtless	RB
receive	VB
that	IN
early	JJ
and	CC
careful	JJ
consideration	NN
which	WDT
its	PRP$
pressing	VBG
importance	NN
appears	VBZ
to	TO
require	VB
.	.
Your	PRP$
attention	NN
has	VBZ
heretofore	RB
been	VBN
frequently	RB
called	VBN
to	TO
the	DT
affairs	NNS
of	IN
the	DT
District	NNP
of	IN
Columbia	NNP
,	,
and	CC
I	PRP
should	MD
not	RB
again	RB
ask	VB
it	PRP
did	VBD
not	RB
their	PRP$
entire	JJ
dependence	NN
on	IN
Congress	NNP
give	VBP
them	PRP
a	DT
constant	JJ
claim	NN
upon	IN
.	.
its	PRP$
notice	NN
.	.
Separated	VBN
by	IN
the	DT
Constitution	NNP
from	IN
the	DT
rest	NN
of	IN
the	DT
Union	NNP
,	,
limited	VBN
in	IN
extent	NN
,	,
and	CC
aided	VBN
by	IN
no	DT
legislature	NN
of	IN
its	PRP$
own	JJ
,	,
it	PRP
would	MD
seem	VB
to	TO
be	VB
a	DT
spot	NN
where	WRB
a	DT
wise	JJ
and	CC
uniform	JJ
system	NN
of	IN
local	JJ
government	NN
might	MD
have	VB
been	VBN
easily	RB
adopted	VBN
.	.
This	DT
District	NNP
has	VBZ
,	,
however	RB
,	,
unfortunately	RB
been	VBN
left	JJ
to	TO
linger	VB
behind	IN
the	DT
rest	NN
of	IN
the	DT
Union	NNP
.	.
Its	PRP$
codes	NNS
,	,
civil	JJ
and	CC
criminal	JJ
,	,
are	VBP
not	RB
only	RB
very	RB
defective	JJ
,	,
but	CC
full	JJ
of	IN
obsolete	JJ
or	CC
inconvenient	JJ
provisions	NNS
.	.
Being	VBG
formed	VBN
of	IN
portions	NNS
of	IN
two	CD
States	NNS
,	,
discrepancies	NNS
in	IN
the	DT
laws	NNS
prevail	VBP
in	IN
different	JJ
parts	NNS
of	IN
the	DT
territory	NN
,	,
small	JJ
as	IN
it	PRP
is	VBZ
;	:
and	CC
although	IN
it	PRP
was	VBD
selected	VBN
as	IN
the	DT
seat	NN
of	IN
the	DT
General	NNP
Government	NNP
,	,
the	DT
site	NN
of	IN
its	PRP$
public	JJ
edifices	NNS
,	,
the	DT
depository	NN
of	IN
its	PRP$
archives	NNS
,	,
and	CC
the	DT
residence	NN
of	IN
officers	NNS
intrusted	VBN
with	IN
large	JJ
amounts	NNS
of	IN
public	JJ
property	NN
and	CC
the	DT
management	NN
of	IN
public	JJ
business	NN
,	,
yet	CC
it	PRP
has	VBZ
never	RB
been	VBN
subjected	VBN
to	TO
or	CC
received	VBD
that	IN
special	JJ
and	CC
comprehensive	JJ
legislation	NN
which	WDT
these	DT
circumstances	NNS
peculiarly	RB
demand	VBP
.	.
I	PRP
am	VBP
well	RB
aware	JJ
of	IN
the	DT
various	JJ
subjects	NNS
of	IN
greater	JJR
magnitude	NN
and	CC
immediate	JJ
interest	NN
that	IN
press	NN
themselves	PRP
on	IN
the	DT
consideration	NN
of	IN
Congress	NNP
,	,
but	CC
I	PRP
believe	VBP
there	EX
is	VBZ
not	RB
one	CD
that	IN
appeals	NNS
more	RBR
directly	RB
to	TO
its	PRP$
justice	NN
than	IN
a	DT
liberal	JJ
and	CC
even	RB
generous	JJ
attention	NN
to	TO
the	DT
interests	NNS
of	IN
the	DT
District	NNP
of	IN
Columbia	NNP
and	CC
a	DT
thorough	JJ
and	CC
careful	JJ
revision	NN
of	IN
its	PRP$
local	JJ
government	NN
.	.
