token	pos
general	JJ
voice	NN
of	IN
the	DT
country	NN
in	IN
any	DT
measures	NNS
you	PRP
may	MD
adopt	VB
for	IN
this	DT
purpose	NN
.	.
I	PRP
also	RB
invite	VB
the	DT
favorable	JJ
consideration	NN
of	IN
Congress	NNP
to	TO
the	DT
wants	NNS
of	IN
the	DT
public	JJ
schools	NNS
of	IN
this	DT
District	NNP
,	,
as	IN
exhibited	VBN
in	IN
the	DT
report	NN
of	IN
the	DT
Commissioners	NNS
.	.
While	IN
the	DT
number	NN
of	IN
pupils	NNS
is	VBZ
rapidly	RB
increasing	VBG
,	,
no	DT
adequate	JJ
provision	NN
exists	VBZ
for	IN
a	DT
corresponding	JJ
increase	NN
of	IN
school	NN
accommodation	NN
,	,
and	CC
the	DT
Commissioners	NNS
are	VBP
without	IN
the	DT
means	NNS
to	TO
meet	VB
this	DT
urgent	JJ
need	NN
.	.
A	DT
number	NN
of	IN
the	DT
buildings	NNS
now	RB
used	VBN
for	IN
school	NN
purposes	NNS
are	VBP
rented	VBN
,	,
and	CC
are	VBP
in	IN
important	JJ
particulars	NNS
unsuited	JJ
for	IN
the	DT
purpose	NN
.	.
The	DT
cause	NN
of	IN
popular	JJ
education	NN
in	IN
the	DT
District	NNP
of	IN
Columbia	NNP
is	VBZ
surely	RB
entitled	VBN
to	TO
the	DT
same	JJ
consideration	NN
at	IN
the	DT
hands	NNS
of	IN
the	DT
National	NNP
Government	NNP
as	IN
in	IN
the	DT
several	JJ
States	NNS
and	CC
Territories	NNS
,	,
to	TO
which	WDT
munificent	JJ
grants	NNS
of	IN
the	DT
public	JJ
lands	NNS
have	VBP
been	VBN
made	VBN
for	IN
the	DT
endowment	NN
of	IN
schools	NNS
and	CC
universities	NNS
.	.
