token	pos
postage	NN
and	CC
other	JJ
sources	NNS
of	IN
income	NN
.	.
It	PRP
would	MD
seem	VB
wise	JJ
to	TO
reduce	VB
the	DT
loss	NN
upon	IN
second-class	JJ
mail	NN
matter	NN
,	,
at	IN
least	JJS
to	TO
the	DT
extent	NN
of	IN
preventing	VBG
a	DT
deficit	NN
in	IN
the	DT
total	JJ
operations	NNS
of	IN
the	DT
Post-Office	NNP
.	.
I	PRP
commend	VBP
the	DT
whole	JJ
subject	NN
to	TO
Congress	NNP
,	,
not	RB
unmindful	JJ
of	IN
the	DT
spread	NN
of	IN
intelligence	NN
which	WDT
a	DT
low	JJ
charge	NN
for	IN
carrying	VBG
newspapers	NNS
and	CC
periodicals	NNS
assists	NNS
.	.
I	PRP
very	RB
much	JJ
doubt	NN
,	,
however	RB
,	,
the	DT
wisdom	NN
of	IN
a	DT
policy	NN
which	WDT
constitutes	VBZ
so	RB
large	JJ
a	DT
subsidy	NN
and	CC
requires	VBZ
additional	JJ
taxation	NN
to	TO
meet	VB
it	PRP
.	.
POSTAL	NNP
SAVINGS	NNP
BANKS.	NNP
The	DT
second	JJ
subject	NN
worthy	JJ
of	IN
mention	NN
in	IN
the	DT
Post-Office	NNP
Department	NNP
is	VBZ
the	DT
real	JJ
necessity	NN
and	CC
entire	JJ
practicability	NN
of	IN
establishing	VBG
postal	JJ
savings	NNS
banks	NNS
.	.
The	DT
successful	JJ
party	NN
at	IN
the	DT
last	JJ
election	NN
declared	VBD
in	IN
favor	NN
of	IN
postal	JJ
savings	NNS
banks	NNS
,	,
and	CC
although	IN
the	DT
proposition	NN
finds	VBZ
opponents	NNS
in	IN
many	JJ
parts	NNS
of	IN
the	DT
country	NN
,	,
I	PRP
am	VBP
convinced	VBN
that	IN
the	DT
people	NNS
desire	VBP
such	JJ
banks	NNS
,	,
and	CC
am	VBP
sure	JJ
that	IN
when	WRB
the	DT
banks	NNS
are	VBP
furnished	VBN
they	PRP
will	MD
be	VB
productive	JJ
of	IN
the	DT
utmost	JJ
good	JJ
.	.
The	DT
postal	JJ
savings	NNS
banks	NNS
are	VBP
not	RB
constituted	VBN
for	IN
the	DT
purpose	NN
of	IN
creating	VBG
competition	NN
with	IN
other	JJ
banks	NNS
.	.
The	DT
rate	NN
of	IN
interest	NN
upon	IN
deposits	NNS
to	TO
which	WDT
they	PRP
would	MD
be	VB
limited	VBN
would	MD
be	VB
so	RB
small	JJ
as	IN
to	TO
prevent	VB
their	PRP$
drawing	NN
deposits	NNS
away	RB
from	IN
other	JJ
banks	NNS
.	.
I	PRP
believe	VBP
them	PRP
to	TO
be	VB
necessary	JJ
in	IN
order	NN
to	TO
offer	VB
a	DT
proper	JJ
inducement	NN
to	TO
thrift	NN
and	CC
saving	VBG
to	TO
a	DT
great	JJ
many	JJ
people	NNS
of	IN
small	JJ
means	NNS
who	WP
do	VBP
not	RB
now	RB
have	VB
banking	NN
facilities	NNS
,	,
and	CC
to	TO
whom	WP
such	PDT
a	DT
system	NN
would	MD
offer	VB
an	DT
opportunity	NN
for	IN
the	DT
accumulation	NN
of	IN
capital	NN
.	.
They	PRP
will	MD
furnish	VB
a	DT
satisfactory	JJ
substitute	NN
,	,
based	VBN
on	IN
sound	JJ
principle	NN
and	CC
actual	JJ
successful	JJ
trial	NN
in	IN
nearly	RB
all	PDT
the	DT
countries	NNS
of	IN
the	DT
world	NN
,	,
for	IN
the	DT
system	NN
of	IN
government	NN
guaranty	NN
of	IN
deposits	NNS
now	RB
being	VBG
adopted	VBN
in	IN
several	JJ
western	JJ
States	NNS
,	,
which	WDT
with	IN
deference	NN
to	TO
those	DT
who	WP
advocate	VBP
it	PRP
seems	VBZ
to	TO
me	PRP
to	TO
have	VB
in	IN
it	PRP
the	DT
seeds	NNS
of	IN
demoralization	NN
to	TO
conservative	JJ
banking	NN
and	CC
certain	JJ
financial	JJ
disaster	NN
.	.
The	DT
question	NN
of	IN
how	WRB
the	DT
money	NN
deposited	VBN
in	IN
postal	JJ
savings	NNS
banks	NNS
shall	MD
be	VB
invested	VBN
is	VBZ
not	RB
free	JJ
from	IN
difficulty	NN
,	,
but	CC
I	PRP
believe	VBP
that	IN
a	DT
satisfactory	JJ
provision	NN
for	IN
this	DT
purpose	NN
was	VBD
inserted	VBN
as	IN
an	DT
amendment	NN
to	TO
the	DT
bill	NN
considered	VBN
by	IN
the	DT
Senate	NNP
at	IN
its	PRP$
last	JJ
session	NN
.	.
It	PRP
has	VBZ
been	VBN
proposed	VBN
to	TO
delay	VB
the	DT
consideration	NN
of	IN
legislation	NN
establishing	VBG
a	DT
postal	JJ
savings	NNS
bank	NN
until	IN
after	IN
the	DT
report	NN
of	IN
the	DT
Monetary	NNP
Commission	NNP
.	.
This	DT
report	NN
is	VBZ
likely	JJ
to	TO
be	VB
delayed	VBN
,	,
and	CC
properly	RB
so	RB
,	,
cause	NN
of	IN
the	DT
necessity	NN
for	IN
careful	JJ
deliberation	NN
and	CC
close	JJ
investigation	NN
.	.
I	PRP
do	VBP
not	RB
see	VB
why	WRB
the	DT
one	NN
should	MD
be	VB
tied	VBN
up	RP
with	IN
the	DT
other	JJ
.	.
It	PRP
is	VBZ
understood	VBN
that	IN
the	DT
Monetary	NNP
Commission	NNP
have	VBP
looked	VBN
into	IN
the	DT
systems	NNS
of	IN
banking	NN
which	WDT
now	RB
prevail	VBP
abroad	RB
,	,
and	CC
have	VBP
found	VBN
that	IN
by	IN
a	DT
control	NN
there	RB
exercised	VBD
in	IN
respect	NN
to	TO
reserves	NNS
and	CC
the	DT
rates	NNS
of	IN
exchange	NN
by	IN
some	DT
central	JJ
authority	NN
panics	NNS
are	VBP
avoided	VBN
.	.
It	PRP
is	VBZ
not	RB
apparent	JJ
that	IN
a	DT
system	NN
of	IN
postal	JJ
savings	NNS
banks	NNS
would	MD
in	RP
any	DT
way	NN
interfere	VB
with	IN
a	DT
change	NN
to	TO
such	JJ
a	DT
system	NN
here	RB
.	.
Certainly	RB
in	IN
most	JJS
of	IN
the	DT
countries	NNS
of	IN
Europe	NNP
where	WRB
control	NN
is	VBZ
thus	RB
exercised	VBN
by	IN
a	DT
central	JJ
authority	NN
,	,
postal	JJ
savings	NNS
banks	NNS
exist	VBP
and	CC
are	VBP
not	RB
thought	VBN
to	TO
be	VB
inconsistent	JJ
with	IN
a	DT
proper	JJ
financial	JJ
and	CC
banking	NN
system	NN
.	.
SHIP	NNP
SUBSIDY	NNP
.	.
Following	VBG
the	DT
course	NN
of	IN
my	PRP$
distinguished	VBN
predecessor	NN
,	,
I	PRP
earnestly	RB
recommend	VB
to	TO
Congress	NNP
the	DT
consideration	NN
and	CC
passage	NN
of	IN
a	DT
ship	NN
subsidy	NN
bill	NN
,	,
looking	VBG
to	TO
the	DT
establishment	NN
of	IN
lines	NNS
between	IN
our	PRP$
Atlantic	NNP
seaboard	NN
and	CC
the	DT
eastern	JJ
coast	NN
of	IN
South	NNP
America	NNP
,	,
as	RB
well	RB
as	IN
lines	NNS
from	IN
the	DT
west	JJ
coast	NN
of	IN
the	DT
United	NNP
States	NNP
to	TO
South	NNP
America	NNP
.	.
China	NNP
,	,
Japan	NNP
,	,
and	CC
the	DT
Philippines	NNPS
.	.
The	DT
profits	NNS
on	IN
foreign	JJ
mails	NNS
are	VBP
perhaps	RB
a	DT
sufficient	JJ
measure	NN
of	IN
the	DT
expenditures	NNS
which	WDT
might	MD
first	RB
be	VB
tentatively	RB
applied	VBN
to	TO
this	DT
method	NN
of	IN
inducing	VBG
American	JJ
capital	NN
to	TO
undertake	VB
the	DT
establishment	NN
of	IN
American	JJ
lines	NNS
of	IN
steamships	NNS
in	IN
those	DT
directions	NNS
in	IN
which	WDT
we	PRP
now	RB
feel	VBP
it	PRP
most	RBS
important	JJ
that	IN
we	PRP
should	MD
have	VB
means	NNS
of	IN
transportation	NN
controlled	VBN
in	IN
the	DT
interest	NN
of	IN
the	DT
expansion	NN
of	IN
our	PRP$
trade	NN
.	.
A	DT
bill	NN
of	IN
this	DT
character	NN
has	VBZ
once	RB
passed	VBN
the	DT
House	NNP
and	CC
more	RBR
than	IN
once	RB
passed	VBN
the	DT
Senate	NNP
,	,
and	CC
I	PRP
hope	VBP
that	IN
at	IN
this	DT
session	NN
a	DT
bill	NN
framed	VBN
on	IN
the	DT
same	JJ
lines	NNS
and	CC
with	IN
the	DT
same	JJ
purposes	NNS
may	MD
become	VB
a	DT
law	NN
.	.
INTERIOR	NN
DEPARTMENT.	NNP
NEW	NNP
MEXICO	NNP
AND	CC
ARIZONA	NNP
.	.
The	DT
successful	JJ
party	NN
in	IN
the	DT
last	JJ
election	NN
in	IN
its	PRP$
national	JJ
platform	NN
declared	VBD
in	IN
favor	NN
of	IN
the	DT
admission	NN
as	IN
separate	JJ
States	NNS
of	IN
New	NNP
Mexico	NNP
and	CC
Arizona	NNP
,	,
and	CC
I	PRP
recommend	VBP
that	IN
legislation	NN
appropriate	JJ
to	TO
this	DT
end	NN
be	VB
adopted	VBN
.	.
I	PRP
urge	VBP
,	,
however	RB
,	,
that	IN
care	NN
be	VB
exercised	VBN
in	IN
the	DT
preparation	NN
of	IN
the	DT
legislation	NN
affecting	VBG
each	DT
Territory	NNP
to	TO
secure	VB
deliberation	NN
in	IN
the	DT
selection	NN
of	IN
persons	NNS
as	IN
members	NNS
of	IN
the	DT
convention	NN
to	TO
draft	VB
a	DT
constitution	NN
for	IN
the	DT
incoming	NN
State	NNP
,	,
and	CC
I	PRP
earnestly	RB
advise	VBP
that	IN
such	JJ
constitution	NN
after	IN
adoption	NN
by	IN
the	DT
convention	NN
shall	MD
be	VB
submitted	VBN
to	TO
the	DT
people	NNS
of	IN
the	DT
Territory	NNP
for	IN
their	PRP$
approval	NN
at	IN
an	DT
election	NN
in	IN
which	WDT
the	DT
sole	JJ
issue	NN
shall	MD
be	VB
the	DT
merits	NNS
of	IN
the	DT
proposed	VBN
constitution	NN
,	,
and	CC
if	IN
the	DT
constitution	NN
is	VBZ
defeated	VBN
by	IN
popular	JJ
vote	NN
means	VBZ
shall	MD
be	VB
provided	VBN
in	IN
the	DT
enabling	VBG
act	NN
for	IN
a	DT
new	JJ
convention	NN
and	CC
the	DT
drafting	NN
of	IN
a	DT
new	JJ
constitution	NN
.	.
I	PRP
think	VBP
it	PRP
vital	JJ
that	IN
the	DT
issue	NN
as	IN
to	TO
the	DT
merits	NNS
of	IN
the	DT
constitution	NN
should	MD
not	RB
be	VB
mixed	VBN
up	RP
with	IN
the	DT
selection	NN
of	IN
State	NNP
officers	NNS
,	,
and	CC
that	IN
no	DT
election	NN
of	IN
State	NNP
officers	NNS
should	MD
be	VB
had	VBN
until	IN
after	IN
the	DT
constitution	NN
has	VBZ
been	VBN
fully	RB
approved	VBN
and	CC
finally	RB
settled	VBD
upon	IN
.	.
ALASKA	NNP
.	.
With	IN
respect	NN
to	TO
the	DT
Territory	NNP
of	IN
Alaska	NNP
,	,
I	PRP
recommend	VBP
legislation	NN
which	WDT
shall	MD
provide	VB
for	IN
the	DT
appointment	NN
by	IN
the	DT
President	NNP
of	IN
a	DT
governor	NN
and	CC
also	RB
of	IN
an	DT
executive	JJ
council	NN
,	,
the	DT
members	NNS
of	IN
which	WDT
shall	MD
during	IN
their	PRP$
term	NN
of	IN
office	NN
reside	NN
in	IN
the	DT
Territory	NNP
,	,
and	CC
which	WDT
shall	MD
have	VB
legislative	JJ
powers	NNS
sufficient	JJ
to	TO
enable	VB
it	PRP
to	TO
give	VB
to	TO
the	DT
Territory	NNP
local	JJ
laws	NNS
adapted	VBD
to	TO
its	PRP$
present	JJ
growth	NN
.	.
I	PRP
strongly	RB
deprecate	VBP
legislation	NN
looking	VBG
to	TO
the	DT
election	NN
of	IN
a	DT
Territorial	JJ
legislature	NN
in	IN
that	DT
vast	JJ
district	NN
.	.
The	DT
lack	NN
of	IN
permanence	NN
of	IN
residence	NN
of	IN
a	DT
large	JJ
part	NN
of	IN
the	DT
present	JJ
population	NN
and	CC
the	DT
small	JJ
number	NN
of	IN
the	DT
people	NNS
who	WP
either	CC
permanently	RB
or	CC
temporarily	RB
reside	VB
in	IN
the	DT
district	NN
as	IN
compared	VBN
with	IN
its	PRP$
vast	JJ
expanse	NN
and	CC
the	DT
variety	NN
of	IN
the	DT
interests	NNS
that	WDT
have	VBP
to	TO
be	VB
subserved	VBN
,	,
make	VBP
it	PRP
altogether	RB
unfitting	JJ
in	IN
my	PRP$
judgment	NN
to	TO
provide	VB
for	IN
a	DT
popular	JJ
election	NN
of	IN
a	DT
legislative	JJ
body	NN
.	.
The	DT
present	JJ
system	NN
is	VBZ
not	RB
adequate	JJ
and	CC
does	VBZ
not	RB
furnish	VB
the	DT
character	NN
of	IN
local	JJ
control	NN
that	IN
ought	MD
to	TO
be	VB
there	RB
.	.
The	DT
only	JJ
compromise	NN
it	PRP
seems	VBZ
to	TO
me	PRP
which	WDT
may	MD
give	VB
needed	VBN
local	JJ
legislation	NN
and	CC
secure	VBP
a	DT
conservative	JJ
government	NN
is	VBZ
the	DT
one	NN
I	PRP
propose	VBP
.	.
CONSERVATION	NN
OF	IN
NATIONAL	NNP
RESOURCES.	.
In	IN
several	JJ
Departments	NNS
there	RB
is	VBZ
presented	VBN
the	DT
necessity	NN
for	IN
legislation	NN
looking	VBG
to	TO
the	DT
further	JJ
conservation	NN
of	IN
our	PRP$
national	JJ
resources	NNS
,	,
and	CC
the	DT
subject	NN
is	VBZ
one	CD
of	IN
such	JJ
importance	NN
as	IN
to	TO
require	VB
a	DT
more	RBR
detailed	JJ
and	CC
extended	JJ
discussion	NN
than	IN
can	MD
be	VB
entered	VBN
upon	IN
in	IN
this	DT
communication	NN
.	.
For	IN
that	DT
reason	NN
I	PRP
shall	MD
take	VB
an	DT
early	JJ
opportunity	NN
to	TO
send	VB
a	DT
special	JJ
message	NN
to	TO
Congress	NNP
on	IN
the	DT
subject	NN
of	IN
the	DT
improvement	NN
of	IN
our	PRP$
waterways	NNS
,	,
upon	IN
the	DT
reclamation	NN
and	CC
irrigation	NN
of	IN
arid	JJ
,	,
semiarid	JJ
,	,
and	CC
swamp	JJ
lands	NNS
;	:
upon	IN
the	DT
preservation	NN
of	IN
our	PRP$
forests	NNS
and	CC
the	DT
reforesting	NN
of	IN
suitable	JJ
areas	NNS
;	:
upon	IN
the	DT
reclassification	NN
of	IN
the	DT
public	JJ
domain	NN
with	IN
a	DT
view	NN
of	IN
separating	VBG
from	IN
agricultural	JJ
settlement	NN
mineral	NN
,	,
coal	NN
,	,
and	CC
phosphate	JJ
lands	NNS
and	CC
sites	NNS
belonging	VBG
to	TO
the	DT
Government	NNP
bordering	NN
on	IN
streams	NNS
suitable	JJ
for	IN
the	DT
utilization	NN
of	IN
water	NN
power	NN
.	.
DEPARTMENT	NN
OF	IN
AGRICULTURE.	NNP
I	PRP
commend	VBP
to	TO
your	PRP$
careful	JJ
consideration	NN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
Agriculture	NNP
as	IN
showing	VBG
the	DT
immense	JJ
sphere	NN
of	IN
usefulness	NN
which	WDT
that	WDT
Department	NNP
now	RB
fills	VBZ
and	CC
the	DT
wonderful	JJ
addition	NN
to	TO
the	DT
wealth	NN
of	IN
the	DT
nation	NN
made	VBN
by	IN
the	DT
farmers	NNS
of	IN
this	DT
country	NN
in	IN
the	DT
crops	NNS
of	IN
the	DT
current	JJ
year	NN
.	.
DEPARTMENT	NN
OF	IN
COMMERCE	NN
AND	CC
LABOR	NN
.	.
THE	DT
LIGHT-HOUSE	NNP
BOARD.	NNP
The	DT
Light-House	NNP
Board	NNP
now	RB
discharges	VBZ
its	PRP$
duties	NNS
under	IN
the	DT
Department	NNP
of	IN
Commerce	NNP
and	CC
Labor	NNP
.	.
For	IN
upwards	NNS
of	IN
forty	CD
years	NNS
this	DT
Board	NNP
has	VBZ
been	VBN
constituted	VBN
of	IN
military	JJ
and	CC
naval	JJ
officers	NNS
and	CC
two	CD
or	CC
three	CD
men	NNS
of	IN
science	NN
,	,
with	IN
such	JJ
an	DT
absence	NN
of	IN
a	DT
duly	RB
constituted	VBN
executive	JJ
head	NN
that	IN
it	PRP
is	VBZ
marvelous	JJ
what	WP
work	NN
has	VBZ
been	VBN
accomplished	VBN
.	.
In	IN
the	DT
period	NN
of	IN
construction	NN
the	DT
energy	NN
and	CC
enthusiasm	NN
of	IN
all	PDT
the	DT
members	NNS
prevented	VBD
the	DT
inherent	JJ
defects	NNS
of	IN
the	DT
system	NN
from	IN
interfering	VBG
greatly	RB
with	IN
the	DT
beneficial	JJ
work	NN
of	IN
the	DT
Board	NNP
,	,
but	CC
now	RB
that	IN
the	DT
work	NN
is	VBZ
chiefly	RB
confined	VBN
to	TO
maintenance	NN
and	CC
repair	NN
,	,
for	IN
which	WDT
purpose	NN
the	DT
country	NN
is	VBZ
divided	VBN
into	IN
sixteen	CD
districts	NNS
,	,
to	TO
which	WDT
are	VBP
assigned	VBN
an	DT
engineer	NN
officer	NN
of	IN
the	DT
Army	NNP
and	CC
an	DT
inspector	NN
of	IN
the	DT
Navy	NNP
,	,
each	DT
with	IN
a	DT
light-house	NN
tender	NN
and	CC
the	DT
needed	VBN
plant	NN
for	IN
his	PRP$
work	NN
,	,
it	PRP
has	VBZ
become	VBN
apparent	JJ
by	IN
the	DT
frequent	JJ
friction	NN
that	IN
arises	VBZ
,	,
due	JJ
to	TO
the	DT
absence	NN
of	IN
any	DT
central	JJ
independent	JJ
authority	NN
,	,
that	IN
there	EX
must	MD
be	VB
a	DT
complete	JJ
reorganization	NN
of	IN
the	DT
Board	NNP
.	.
I	PRP
concede	VBP
the	DT
advantage	NN
of	IN
keeping	VBG
in	IN
the	DT
system	NN
the	DT
rigidity	NN
of	IN
discipline	NN
that	IN
the	DT
presence	NN
of	IN
naval	JJ
and	CC
military	JJ
officers	NNS
in	IN
charge	NN
insures	NNS
,	,
but	CC
unless	IN
the	DT
presence	NN
of	IN
such	JJ
officers	NNS
in	IN
the	DT
Board	NNP
can	MD
be	VB
made	VBN
consistent	JJ
with	IN
a	DT
responsible	JJ
executive	NN
head	NN
that	IN
shall	MD
have	VB
proper	JJ
authority	NN
,	,
I	PRP
recommend	VBP
the	DT
transfer	NN
of	IN
control	NN
over	IN
the	DT
light-houses	NNS
to	TO
a	DT
suitable	JJ
civilian	JJ
bureau	NN
.	.
This	DT
is	VBZ
in	IN
accordance	NN
with	IN
the	DT
judgment	NN
of	IN
competent	JJ
persons	NNS
who	WP
are	VBP
familiar	JJ
with	IN
the	DT
workings	NNS
of	IN
the	DT
present	JJ
system	NN
.	.
I	PRP
am	VBP
confident	JJ
that	IN
a	DT
reorganization	NN
can	MD
be	VB
effected	VBN
which	WDT
shall	MD
avoid	VB
the	DT
recurrence	NN
of	IN
friction	NN
between	IN
members	NNS
,	,
instances	NNS
of	IN
which	WDT
have	VBP
been	VBN
officially	RB
brought	VBN
to	TO
my	PRP$
attention	NN
,	,
and	CC
that	IN
by	IN
such	JJ
reorganization	NN
greater	JJR
efficiency	NN
and	CC
a	DT
substantial	JJ
reduction	NN
in	IN
the	DT
expense	NN
of	IN
operation	NN
can	MD
be	VB
brought	VBN
about	RB
.	.
CONSOLIDATION	NN
OF	IN
BUREAUS.	NNP
I	PRP
request	VBP
Congressional	JJ
authority	NN
to	TO
enable	VB
the	DT
Secretary	NNP
of	IN
Commerce	NNP
and	CC
Labor	NNP
to	TO
unite	VB
the	DT
Bureaus	NNP
of	IN
Manufactures	NNP
and	CC
Statistics	NNPS
.	.
This	DT
was	VBD
recommended	VBN
by	IN
a	DT
competent	JJ
committee	NN
appointed	VBN
in	IN
the	DT
previous	JJ
administration	NN
for	IN
the	DT
purpose	NN
of	IN
suggesting	VBG
changes	NNS
in	IN
the	DT
interest	NN
of	IN
economy	NN
and	CC
efficiency	NN
,	,
and	CC
is	VBZ
requested	VBN
by	IN
the	DT
Secretary	NNP
.	.
THE	DT
WHITE	NNP
SLAVE	NNP
TRADE.	.
I	PRP
greatly	RB
regret	VBP
to	TO
have	VB
to	TO
say	VB
that	IN
the	DT
investigations	NNS
made	VBD
in	IN
the	DT
Bureau	NNP
of	IN
Immigration	NNP
and	CC
other	JJ
sources	NNS
of	IN
information	NN
lead	NN
to	TO
the	DT
view	NN
that	IN
there	EX
is	VBZ
urgent	JJ
necessity	NN
for	IN
additional	JJ
legislation	NN
and	CC
greater	JJR
executive	NN
activity	NN
to	TO
suppress	VB
the	DT
recruiting	NN
of	IN
the	DT
ranks	NNS
of	IN
prostitutes	NNS
from	IN
the	DT
streams	NNS
of	IN
immigration	NN
into	IN
this	DT
country--an	NN
evil	NN
which	WDT
,	,
for	IN
want	NN
of	IN
a	DT
better	JJR
name	NN
,	,
has	VBZ
been	VBN
called	VBN
"	``
The	DT
White	NNP
Slave	NNP
Trade	NNP
.	.
"	''
I	PRP
believe	VBP
it	PRP
to	TO
be	VB
constitutional	JJ
to	TO
forbid	VB
,	,
under	IN
penalty	NN
,	,
the	DT
transportation	NN
of	IN
persons	NNS
for	IN
purposes	NNS
of	IN
prostitution	NN
across	IN
national	JJ
and	CC
state	NN
lines	NNS
;	:
and	CC
by	IN
appropriating	VBG
a	DT
fund	NN
of	IN
$	$
50,000	CD
to	TO
be	VB
used	VBN
by	IN
the	DT
Secretary	NNP
of	IN
Commerce	NNP
and	CC
Labor	NNP
for	IN
the	DT
employment	NN
of	IN
special	JJ
inspectors	NNS
it	PRP
will	MD
be	VB
possible	JJ
to	TO
bring	VB
those	DT
responsible	JJ
for	IN
this	DT
trade	NN
to	TO
indictment	NN
and	CC
conviction	NN
under	IN
a	DT
federal	JJ
law	NN
.	.
BUREAU	JJ
OF	IN
HEALTH	NN
For	IN
a	DT
very	RB
considerable	JJ
period	NN
a	DT
movement	NN
has	VBZ
been	VBN
gathering	VBG
strength	NN
,	,
especially	RB
among	IN
the	DT
members	NNS
of	IN
the	DT
medical	JJ
profession	NN
,	,
in	IN
favor	NN
of	IN
a	DT
concentration	NN
of	IN
the	DT
instruments	NNS
of	IN
the	DT
National	NNP
Government	NNP
which	WDT
have	VBP
to	TO
do	VB
with	IN
the	DT
promotion	NN
of	IN
public	JJ
health	NN
.	.
In	IN
the	DT
nature	NN
of	IN
things	NNS
,	,
the	DT
Medical	NNP
Department	NNP
of	IN
the	DT
Army	NNP
and	CC
the	DT
Medical	NNP
Department	NNP
of	IN
the	DT
Navy	NNP
must	MD
be	VB
kept	VBN
separate	JJ
.	.
But	CC
there	EX
seems	VBZ
to	TO
be	VB
no	DT
reason	NN
why	WRB
all	PDT
the	DT
other	JJ
bureaus	NN
and	CC
offices	NNS
in	IN
the	DT
General	NNP
Government	NNP
which	WDT
have	VBP
to	TO
do	VB
with	IN
the	DT
public	JJ
health	NN
or	CC
subjects	NNS
akin	JJ
thereto	TO
should	MD
not	RB
be	VB
united	VBN
in	IN
a	DT
bureau	NN
to	TO
be	VB
called	VBN
the	DT
"	``
Bureau	NNP
of	IN
Public	NNP
Health	NNP
.	.
"	''
This	DT
would	MD
necessitate	VB
the	DT
transfer	NN
of	IN
the	DT
Marine-Hospital	NNP
Service	NNP
to	TO
such	JJ
a	DT
bureau	NN
.	.
I	PRP
am	VBP
aware	JJ
that	IN
there	EX
is	VBZ
wide	JJ
field	NN
in	IN
respect	NN
to	TO
the	DT
public	JJ
health	NN
committed	VBN
to	TO
the	DT
States	NNPS
in	IN
which	WDT
the	DT
Federal	NNP
Government	NNP
can	MD
not	RB
exercise	VB
jurisdiction	NN
,	,
but	CC
we	PRP
have	VBP
seen	VBN
in	IN
the	DT
Agricultural	NNP
Department	NNP
the	DT
expansion	NN
into	IN
widest	JJ
usefulness	NN
of	IN
a	DT
department	NN
giving	VBG
attention	NN
to	TO
agriculture	NN
when	WRB
that	DT
subject	NN
is	VBZ
plainly	RB
one	CD
over	IN
which	WDT
the	DT
States	NNP
properly	RB
exercise	VBP
direct	JJ
jurisdiction	NN
.	.
The	DT
opportunities	NNS
offered	VBD
for	IN
useful	JJ
research	NN
and	CC
the	DT
spread	NN
of	IN
useful	JJ
information	NN
in	IN
regard	NN
to	TO
the	DT
cultivation	NN
of	IN
the	DT
soil	NN
and	CC
the	DT
breeding	NN
of	IN
stock	NN
and	CC
the	DT
solution	NN
of	IN
many	JJ
of	IN
the	DT
intricate	JJ
problems	NNS
in	IN
progressive	JJ
agriculture	NN
have	VBP
demonstrated	VBN
the	DT
wisdom	NN
of	IN
establishing	VBG
that	DT
department	NN
.	.
Similar	JJ
reasons	NNS
,	,
of	IN
equal	JJ
force	NN
,	,
can	MD
be	VB
given	VBN
for	IN
the	DT
establishment	NN
of	IN
a	DT
bureau	NN
of	IN
health	NN
that	WDT
shall	MD
not	RB
only	RB
exercise	VB
the	DT
police	NN
jurisdiction	NN
of	IN
the	DT
Federal	NNP
Government	NNP
respecting	NN
quarantine	NN
,	,
but	CC
which	WDT
shall	MD
also	RB
afford	VB
an	DT
opportunity	NN
for	IN
investigation	NN
and	CC
research	NN
by	IN
competent	JJ
experts	NNS
into	IN
questions	NNS
of	IN
health	NN
affecting	VBG
the	DT
whole	JJ
country	NN
,	,
or	CC
important	JJ
sections	NNS
thereof	RB
,	,
questions	NNS
which	WDT
,	,
in	IN
the	DT
absence	NN
of	IN
Federal	NNP
governmental	JJ
work	NN
,	,
are	VBP
not	RB
likely	JJ
to	TO
be	VB
promptly	RB
solved	VBN
.	.
CIVIL	NNP
SERVICE	NNP
COMMISSION.	.
The	DT
work	NN
of	IN
the	DT
United	NNP
States	NNP
Civil	NNP
Service	NNP
Commission	NNP
has	VBZ
been	VBN
performed	VBN
to	TO
the	DT
general	JJ
satisfaction	NN
of	IN
the	DT
executive	JJ
officers	NNS
with	IN
whom	WP
the	DT
Commission	NNP
has	VBZ
been	VBN
brought	VBN
into	IN
official	JJ
communication	NN
.	.
The	DT
volume	NN
of	IN
that	DT
work	NN
and	CC
its	PRP$
variety	NN
and	CC
extent	NN
have	VBP
under	IN
new	JJ
laws	NNS
,	,
such	JJ
as	IN
the	DT
Census	NNP
Act	NNP
,	,
and	CC
new	JJ
Executive	NNP
orders	NNS
,	,
greatly	RB
increased	VBN
.	.
The	DT
activities	NNS
of	IN
the	DT
Commission	NNP
required	VBN
by	IN
the	DT
statutes	NNS
have	VBP
reached	VBN
to	TO
every	DT
portion	NN
of	IN
the	DT
public	JJ
domain	NN
.	.
The	DT
accommodations	NNS
of	IN
the	DT
Commission	NNP
are	VBP
most	RBS
inadequate	JJ
for	IN
its	PRP$
needs	NNS
.	.
I	PRP
call	VBP
your	PRP$
attention	NN
to	TO
its	PRP$
request	NN
for	IN
increase	NN
in	IN
those	DT
accommodations	NNS
as	RB
will	MD
appear	VB
from	IN
the	DT
annual	JJ
report	NN
for	IN
this	DT
year	NN
.	.
POLITICAL	NNP
CONTRIBUTIONS.	NNP
I	PRP
urgently	RB
recommend	VB
to	TO
Congress	NNP
that	IN
a	DT
law	NN
be	VB
passed	VBN
requiring	VBG
that	IN
candidates	NNS
in	IN
elections	NNS
of	IN
Members	NNS
of	IN
the	DT
House	NNP
of	IN
Representatives	NNPS
,	,
and	CC
committees	NNS
in	IN
charge	NN
of	IN
their	PRP$
candidacy	NN
and	CC
campaign	NN
,	,
file	NN
in	IN
a	DT
proper	JJ
office	NN
of	IN
the	DT
United	NNP
States	NNP
Government	NNP
a	DT
statement	NN
of	IN
the	DT
contributions	NNS
received	VBD
and	CC
of	IN
the	DT
expenditures	NNS
incurred	VBN
in	IN
the	DT
campaign	NN
for	IN
such	JJ
elections	NNS
and	CC
that	DT
similar	JJ
legislation	NN
be	VB
enacted	VBN
in	IN
respect	NN
to	TO
all	DT
other	JJ
elections	NNS
which	WDT
are	VBP
