token	pos
a	DT
decided	VBD
advantage	NN
over	IN
the	DT
honest	JJ
merchant	NN
.	.
They	PRP
are	VBP
thus	RB
enabled	VBN
to	TO
undersell	VB
the	DT
fair	JJ
trader	NN
and	CC
drive	VB
him	PRP
from	IN
the	DT
market	NN
.	.
In	IN
fact	NN
the	DT
operation	NN
of	IN
this	DT
system	NN
has	VBZ
already	RB
driven	VBN
from	IN
the	DT
pursuits	NNS
of	IN
honorable	JJ
commerce	NN
many	JJ
of	IN
that	DT
class	NN
of	IN
regular	JJ
and	CC
conscientious	JJ
merchants	NNS
whose	WP$
character	NN
throughout	IN
the	DT
world	NN
is	VBZ
the	DT
pride	NN
of	IN
our	PRP$
country	NN
.	.
The	DT
remedy	NN
for	IN
these	DT
evils	NNS
is	VBZ
to	TO
be	VB
found	VBN
in	IN
specific	JJ
duties	NNS
,	,
so	RB
far	RB
as	IN
this	DT
may	MD
be	VB
practicable	JJ
.	.
They	PRP
dispense	NN
with	IN
any	DT
inquiry	NN
at	IN
the	DT
custom-house	NN
into	IN
the	DT
actual	JJ
cost	NN
or	CC
value	NN
of	IN
the	DT
article	NN
,	,
and	CC
it	PRP
pays	VBZ
the	DT
precise	JJ
amount	NN
of	IN
duty	NN
previously	RB
fixed	VBN
by	IN
law	NN
.	.
They	PRP
present	VBP
no	DT
temptations	NNS
to	TO
the	DT
appraisers	NNS
of	IN
foreign	JJ
goods	NNS
,	,
who	WP
receive	VBP
but	CC
small	JJ
salaries	NNS
,	,
and	CC
might	MD
by	IN
undervaluation	NN
in	IN
a	DT
few	JJ
cases	NNS
render	VBP
themselves	PRP
independent	JJ
.	.
Besides	IN
,	,
specific	JJ
duties	NNS
best	RB
conform	VB
to	TO
the	DT
requisition	NN
in	IN
the	DT
Constitution	NNP
that	WDT
"	``
no	DT
preference	NN
shall	MD
be	VB
given	VBN
by	IN
any	DT
regulation	NN
of	IN
commerce	NN
or	CC
revenue	NN
to	TO
the	DT
ports	NNS
of	IN
one	CD
State	NN
over	IN
those	DT
of	IN
another	DT
.	.
"	''
Under	IN
our	PRP$
ad	NN
valorem	NN
system	NN
such	JJ
preferences	NNS
are	VBP
to	TO
some	DT
extent	NN
inevitable	JJ
,	,
and	CC
complaints	NNS
have	VBP
often	RB
been	VBN
made	VBN
that	IN
the	DT
spirit	NN
of	IN
this	DT
provision	NN
has	VBZ
[p.3183]	CD
been	VBN
violated	VBN
by	IN
a	DT
lower	JJR
appraisement	NN
of	IN
the	DT
same	JJ
articles	NNS
at	IN
one	CD
port	NN
than	IN
at	IN
another	DT
.	.
An	DT
impression	NN
strangely	RB
enough	RB
prevails	VBZ
to	TO
some	DT
extent	NN
that	IN
specific	JJ
duties	NNS
are	VBP
necessarily	RB
protective	JJ
duties	NNS
.	.
Nothing	NN
can	MD
be	VB
more	RBR
fallacious	JJ
.	.
Great	JJ
Britain	NNP
glories	NNS
in	IN
free	JJ
trade	NN
,	,
and	CC
yet	RB
her	PRP$
whole	JJ
revenue	NN
from	IN
imports	NNS
is	VBZ
at	IN
the	DT
present	JJ
moment	NN
collected	VBN
under	IN
a	DT
system	NN
of	IN
specific	JJ
duties	NNS
.	.
It	PRP
is	VBZ
a	DT
striking	JJ
fact	NN
in	IN
this	DT
connection	NN
that	IN
in	IN
the	DT
commercial	JJ
treaty	NN
of	IN
January	NNP
23	CD
,	,
1860	CD
,	,
between	IN
France	NNP
and	CC
England	NNP
one	CD
of	IN
the	DT
articles	NNS
provides	VBZ
that	IN
the	DT
ad	NN
valorem	NN
duties	NNS
which	WDT
it	PRP
imposes	VBZ
shall	MD
be	VB
converted	VBN
into	IN
specific	JJ
duties	NNS
within	IN
six	CD
months	NNS
from	IN
its	PRP$
date	NN
,	,
and	CC
these	DT
are	VBP
to	TO
be	VB
ascertained	VBN
by	IN
making	VBG
an	DT
average	NN
of	IN
the	DT
prices	NNS
for	IN
six	CD
months	NNS
previous	JJ
to	TO
that	DT
time	NN
.	.
The	DT
reverse	NN
of	IN
the	DT
propositions	NNS
would	MD
be	VB
nearer	IN
to	TO
the	DT
truth	NN
,	,
because	IN
a	DT
much	RB
larger	JJR
amount	NN
of	IN
revenue	NN
would	MD
be	VB
collected	VBN
by	IN
merely	RB
converting	VBG
the	DT
ad	NN
valorem	NN
duties	NNS
of	IN
a	DT
tariff	NN
into	IN
equivalent	JJ
specific	JJ
duties	NNS
.	.
To	TO
this	DT
extent	NN
the	DT
revenue	NN
would	MD
be	VB
increased	VBN
,	,
and	CC
in	IN
the	DT
same	JJ
proportion	NN
the	DT
specific	JJ
duty	NN
might	MD
be	VB
diminished	VBN
.	.
Specific	JJ
duties	NNS
would	MD
secure	VB
to	TO
the	DT
American	JJ
manufacturer	NN
the	DT
incidental	JJ
protection	NN
to	TO
which	WDT
he	PRP
is	VBZ
fairly	RB
entitled	VBN
under	IN
a	DT
revenue	NN
tariff	NN
,	,
and	CC
to	TO
this	DT
surely	RB
no	DT
person	NN
would	MD
object	VB
.	.
The	DT
framers	NNS
of	IN
the	DT
existing	JJ
tariff	NN
have	VBP
gone	VBN
further	RB
,	,
and	CC
in	IN
a	DT
liberal	JJ
spirit	NN
have	VBP
discriminated	VBN
in	IN
favor	NN
of	IN
large	JJ
and	CC
useful	JJ
branches	NNS
of	IN
our	PRP$
manufactures	VBZ
,	,
not	RB
by	IN
raising	VBG
the	DT
rate	NN
of	IN
duty	NN
upon	IN
the	DT
importation	NN
of	IN
similar	JJ
articles	NNS
from	IN
abroad	RB
,	,
but	CC
,	,
what	WP
is	VBZ
the	DT
same	JJ
in	IN
effect	NN
,	,
by	IN
admitting	VBG
articles	NNS
free	JJ
of	IN
duty	NN
which	WDT
enter	VBP
into	IN
the	DT
composition	NN
of	IN
their	PRP$
fabrics	NNS
.	.
Under	IN
the	DT
present	JJ
system	NN
it	PRP
has	VBZ
been	VBN
often	RB
truly	RB
remarked	VBD
that	IN
this	DT
incidental	JJ
protection	NN
decreases	VBZ
when	WRB
the	DT
manufacturer	NN
needs	VBZ
it	PRP
most	RBS
and	CC
increases	NNS
when	WRB
he	PRP
needs	VBZ
it	PRP
least	RBS
,	,
and	CC
constitutes	VBZ
a	DT
sliding	VBG
scale	NN
which	WDT
always	RB
operates	VBZ
against	IN
him	PRP
.	.
The	DT
revenues	NNS
of	IN
the	DT
country	NN
are	VBP
subject	JJ
to	TO
similar	JJ
fluctuations	NNS
.	.
Instead	RB
of	IN
approaching	VBG
a	DT
steady	JJ
standard	NN
,	,
as	RB
would	MD
be	VB
the	DT
case	NN
under	IN
a	DT
system	NN
of	IN
specific	JJ
duties	NNS
,	,
they	PRP
sink	VB
and	CC
rise	VB
with	IN
the	DT
sinking	NN
and	CC
rising	VBG
prices	NNS
of	IN
articles	NNS
in	IN
foreign	JJ
countries	NNS
.	.
It	PRP
would	MD
not	RB
be	VB
difficult	JJ
for	IN
Congress	NNP
to	TO
arrange	VB
a	DT
system	NN
of	IN
specific	JJ
duties	NNS
which	WDT
would	MD
afford	VB
additional	JJ
stability	NN
both	CC
to	TO
our	PRP$
revenue	NN
and	CC
our	PRP$
manufactures	VBZ
and	CC
without	IN
injury	NN
or	CC
injustice	NN
to	TO
any	DT
interest	NN
of	IN
the	DT
country	NN
.	.
This	DT
might	MD
be	VB
accomplished	VBN
by	IN
ascertaining	VBG
the	DT
average	JJ
value	NN
of	IN
any	DT
given	VBN
article	NN
for	IN
a	DT
series	NN
of	IN
years	NNS
at	IN
the	DT
place	NN
of	IN
exportation	NN
and	CC
by	IN
simply	RB
converting	VBG
the	DT
rate	NN
of	IN
ad	NN
valorem	NN
duty	NN
upon	IN
it	PRP
which	WDT
might	MD
be	VB
deemed	VBN
necessary	JJ
for	IN
revenue	NN
purposes	NNS
into	IN
the	DT
form	NN
of	IN
a	DT
specific	JJ
duty	NN
.	.
Such	JJ
an	DT
arrangement	NN
could	MD
not	RB
injure	VB
the	DT
consumer	NN
.	.
If	IN
he	PRP
should	MD
pay	VB
a	DT
greater	JJR
amount	NN
of	IN
duty	NN
one	CD
year	NN
,	,
this	DT
would	MD
be	VB
counterbalanced	VBN
by	IN
a	DT
lesser	JJR
amount	NN
the	DT
next	JJ
,	,
and	CC
in	IN
the	DT
end	NN
the	DT
aggregate	NN
would	MD
be	VB
the	DT
same	JJ
.	.
I	PRP
desire	VBP
to	TO
call	VB
your	PRP$
immediate	JJ
attention	NN
to	TO
the	DT
present	JJ
condition	NN
of	IN
the	DT
Treasury	NNP
,	,
so	RB
ably	RB
and	CC
clearly	RB
presented	VBN
by	IN
the	DT
Secretary	NNP
in	IN
his	PRP$
report	NN
to	TO
[p.3184]	NNP
Congress	NNP
,	,
and	CC
to	TO
recommend	VB
that	IN
measures	NNS
be	VB
promptly	RB
adopted	VBN
to	TO
enable	VB
it	PRP
to	TO
discharge	VB
its	PRP$
pressing	VBG
obligations	NNS
.	.
The	DT
other	JJ
recommendations	NNS
of	IN
the	DT
report	NN
are	VBP
well	RB
worthy	JJ
of	IN
your	PRP$
favorable	JJ
consideration	NN
.	.
I	PRP
herewith	IN
transmit	NN
to	TO
Congress	NNP
the	DT
reports	NNS
of	IN
the	DT
Secretaries	NNS
of	IN
War	NNP
,	,
of	IN
the	DT
Navy	NNP
,	,
of	IN
the	DT
Interior	NNP
,	,
and	CC
of	IN
the	DT
Postmaster-General	NNP
.	.
The	DT
recommendations	NNS
and	CC
suggestions	NNS
which	WDT
they	PRP
contain	VBP
are	VBP
highly	RB
valuable	JJ
and	CC
deserve	VB
your	PRP$
careful	JJ
attention	NN
.	.
The	DT
report	NN
of	IN
the	DT
Postmaster-General	JJ
details	NNS
the	DT
circumstances	NNS
under	IN
which	WDT
Cornelius	NNP
Vanderbilt	NNP
,	,
on	IN
my	PRP$
request	NN
,	,
agreed	VBD
in	IN
the	DT
month	NN
of	IN
July	NNP
last	JJ
to	TO
carry	VB
the	DT
ocean	NN
mails	NNS
between	IN
our	PRP$
Atlantic	NNP
and	CC
Pacific	NNP
coasts	NNS
.	.
Had	VBD
he	PRP
not	RB
thus	RB
acted	VBD
this	DT
important	JJ
intercommunication	NN
must	MD
have	VB
been	VBN
suspended	VBN
,	,
at	IN
least	JJS
for	IN
a	DT
season	NN
.	.
The	DT
Postmaster-General	NNP
had	VBD
no	DT
power	NN
to	TO
make	VB
him	PRP
any	DT
other	JJ
compensation	NN
than	IN
the	DT
postages	NNS
on	IN
the	DT
mail	NN
matter	NN
which	WDT
he	PRP
might	MD
carry	VB
.	.
It	PRP
was	VBD
known	VBN
at	IN
the	DT
time	NN
that	IN
these	DT
postages	NNS
would	MD
fall	VB
far	RB
short	JJ
of	IN
an	DT
adequate	JJ
compensation	NN
,	,
as	RB
well	RB
as	IN
of	IN
the	DT
sum	NN
which	WDT
the	DT
same	JJ
service	NN
had	VBD
previously	RB
cost	VBN
the	DT
Government	NN
.	.
Mr.	NNP
Vanderbilt	NNP
,	,
in	IN
a	DT
commendable	JJ
spirit	NN
,	,
was	VBD
willing	JJ
to	TO
rely	VB
upon	IN
the	DT
justice	NN
of	IN
Congress	NNP
to	TO
make	VB
up	RP
the	DT
deficiency	NN
,	,
and	CC
I	PRP
therefore	RB
recommend	VBP
that	IN
an	DT
appropriation	NN
may	MD
be	VB
granted	VBN
for	IN
this	DT
purpose	NN
.	.
I	PRP
should	MD
do	VB
great	JJ
injustice	NN
to	TO
the	DT
Attorney-General	JJ
were	VBD
I	PRP
to	TO
omit	VB
the	DT
mention	NN
of	IN
his	PRP$
distinguished	JJ
services	NNS
in	IN
the	DT
measures	NNS
adopted	VBN
and	CC
prosecuted	VBN
by	IN
him	PRP
for	IN
the	DT
defense	NN
of	IN
the	DT
Government	NN
against	IN
numerous	JJ
and	CC
unfounded	JJ
claims	NNS
to	TO
land	VB
in	IN
California	NNP
purporting	NN
to	TO
have	VB
been	VBN
made	VBN
by	IN
the	DT
Mexican	NNP
Government	NNP
previous	JJ
to	TO
the	DT
treaty	NN
of	IN
cession	NN
.	.
The	DT
successful	JJ
opposition	NN
to	TO
these	DT
claims	NNS
has	VBZ
saved	VBN
the	DT
United	NNP
States	NNPS
public	JJ
property	NN
worth	NN
many	JJ
millions	NNS
of	IN
dollars	NNS
and	CC
to	TO
individuals	NNS
holding	VBG
title	NN
under	IN
them	PRP
to	TO
at	IN
least	JJS
an	DT
equal	JJ
amount	NN
.	.
It	PRP
has	VBZ
been	VBN
represented	VBN
to	TO
me	PRP
from	IN
sources	NNS
which	WDT
I	PRP
deem	VBP
reliable	JJ
that	IN
the	DT
inhabitants	NNS
in	IN
several	JJ
portions	NNS
of	IN
Kansas	NNP
have	VBP
been	VBN
reduced	VBN
nearly	RB
to	TO
a	DT
state	NN
of	IN
starvation	NN
on	IN
account	NN
of	IN
the	DT
almost	RB
total	JJ
failure	NN
of	IN
their	PRP$
crops	NNS
,	,
whilst	IN
the	DT
harvests	NNS
in	IN
every	DT
other	JJ
portion	NN
of	IN
the	DT
country	NN
have	VBP
been	VBN
abundant	JJ
.	.
The	DT
prospect	NN
before	IN
them	PRP
for	IN
the	DT
approaching	VBG
winter	NN
is	VBZ
well	RB
calculated	VBN
to	TO
enlist	VB
the	DT
sympathies	NNS
of	IN
every	DT
heart	NN
.	.
The	DT
destitution	NN
appears	VBZ
to	TO
be	VB
so	RB
general	JJ
that	IN
it	PRP
can	MD
not	RB
be	VB
relieved	VBN
by	IN
private	JJ
contributions	NNS
,	,
and	CC
they	PRP
are	VBP
in	IN
such	JJ
indigent	JJ
circumstances	NNS
as	IN
to	TO
be	VB
unable	JJ
to	TO
purchase	VB
the	DT
necessaries	NNS
of	IN
life	NN
for	IN
themselves	PRP
.	.
I	PRP
refer	VBP
the	DT
subject	NN
to	TO
Congress	NNP
.	.
If	IN
any	DT
constitutional	JJ
measure	NN
for	IN
their	PRP$
relief	NN
can	MD
be	VB
devised	VBN
,	,
I	PRP
would	MD
recommend	VB
its	PRP$
adoption	NN
.	.
I	PRP
cordially	RB
commend	VB
to	TO
your	PRP$
favorable	JJ
regard	NN
the	DT
interests	NNS
of	IN
the	DT
people	NNS
of	IN
this	DT
District	NNP
.	.
They	PRP
are	VBP
eminently	RB
entitled	VBN
to	TO
your	PRP$
consideration	NN
,	,
especially	RB
since	IN
,	,
unlike	IN
the	DT
people	NNS
of	IN
the	DT
States	NNS
,	,
they	PRP
can	MD
appeal	VB
to	TO
no	DT
government	NN
except	IN
that	IN
of	IN
the	DT
Union	NNP
.	.
