token	pos
"	``
a	DT
republican	JJ
form	NN
of	IN
government	NN
"	``
being	VBG
excluded	VBN
from	IN
the	DT
Union	NNP
because	IN
its	PRP$
domestic	JJ
institutions	NNS
may	MD
not	RB
in	IN
all	DT
respects	NNS
comport	NN
with	IN
the	DT
ideas	NNS
of	IN
what	WP
is	VBZ
wise	JJ
and	CC
expedient	JJ
entertained	VBN
in	IN
some	DT
other	JJ
State	NN
.	.
Fresh	JJ
from	IN
groundless	JJ
imputations	NNS
of	IN
breach	NN
of	IN
faith	NN
against	IN
others	NNS
,	,
men	NNS
will	MD
commence	VB
the	DT
agitation	NN
of	IN
this	DT
new	JJ
question	NN
with	IN
indubitable	JJ
violation	NN
of	IN
an	DT
express	JJ
compact	NN
between	IN
the	DT
independent	JJ
sovereign	JJ
powers	NNS
of	IN
the	DT
United	NNP
States	NNP
and	CC
of	IN
the	DT
Republic	NNP
of	IN
Texas	NNP
,	,
as	RB
well	RB
as	IN
of	IN
the	DT
older	JJR
and	CC
equally	RB
solemn	JJ
compacts	NNS
which	WDT
assure	VBP
the	DT
equality	NN
of	IN
all	DT
the	DT
States	NNS
.	.
But	CC
deplorable	JJ
as	RB
would	MD
be	VB
such	JJ
a	DT
violation	NN
of	IN
compact	NN
in	IN
itself	PRP
and	CC
in	IN
all	DT
its	PRP$
direct	JJ
consequences	NNS
,	,
that	WDT
is	VBZ
the	DT
very	RB
least	JJS
of	IN
the	DT
evils	NNS
involved	VBN
.	.
When	WRB
sectional	JJ
agitators	NNS
shall	MD
have	VB
succeeded	VBN
in	IN
forcing	VBG
on	IN
this	DT
issue	NN
,	,
can	MD
their	PRP$
pretensions	NNS
fail	VBP
to	TO
be	VB
met	VBN
by	IN
counter	NN
pretensions	NNS
?	.
Will	MD
not	RB
different	JJ
States	NNS
be	VB
compelled	VBN
,	,
respectively	RB
,	,
to	TO
meet	VB
extremes	NNS
with	IN
extremes	NNS
?	.
And	CC
if	IN
either	DT
extreme	JJ
carry	NN
its	PRP$
point	NN
,	,
what	WP
is	VBZ
that	IN
so	RB
far	RB
forth	RB
but	CC
dissolution	NN
of	IN
the	DT
Union	NNP
?	.
If	IN
a	DT
new	JJ
State	NNP
,	,
formed	VBD
from	IN
the	DT
territory	NN
of	IN
the	DT
United	NNP
States	NNPS
,	,
be	VB
absolutely	RB
excluded	VBN
from	IN
admission	NN
therein	RB
,	,
that	IN
fact	NN
of	IN
itself	PRP
constitutes	VBZ
the	DT
disruption	NN
of	IN
union	NN
between	IN
it	PRP
and	CC
the	DT
other	JJ
States	NNS
.	.
But	CC
the	DT
process	NN
of	IN
dissolution	NN
could	MD
not	RB
stop	VB
there	RB
.	.
Would	MD
not	RB
a	DT
sectional	JJ
decision	NN
producing	VBG
such	JJ
result	NN
by	IN
a	DT
majority	NN
of	IN
votes	NNS
,	,
either	CC
Northern	NNP
or	CC
Southern	NNP
,	,
of	IN
necessity	NN
drive	NN
out	IN
the	DT
oppressed	JJ
and	CC
aggrieved	JJ
minority	NN
and	CC
place	NN
in	IN
presence	NN
of	IN
each	DT
other	JJ
two	CD
irreconcilably	RB
hostile	JJ
confederations	NNS
?	.
It	PRP
is	VBZ
necessary	JJ
to	TO
speak	VB
thus	RB
plainly	RB
of	IN
projects	NNS
the	DT
offspring	NN
of	IN
that	DT
sectional	JJ
agitation	NN
now	RB
prevailing	VBG
in	IN
some	DT
of	IN
the	DT
States	NNP
,	,
which	WDT
are	VBP
as	RB
impracticable	JJ
as	IN
they	PRP
are	VBP
unconstitutional	JJ
,	,
and	CC
which	WDT
if	IN
persevered	VBN
in	IN
must	MD
and	CC
will	MD
end	VB
calamitously	RB
.	.
It	PRP
is	VBZ
either	DT
disunion	NN
and	CC
civil	JJ
war	NN
or	CC
it	PRP
is	VBZ
mere	JJ
angry	JJ
,	,
idle	JJ
,	,
aimless	JJ
disturbance	NN
of	IN
public	JJ
peace	NN
and	CC
tranquillity	NN
.	.
Disunion	NN
for	IN
what	WP
?	.
If	IN
the	DT
passionate	JJ
rage	NN
of	IN
fanaticism	NN
and	CC
partisan	JJ
spirit	NN
did	VBD
not	RB
force	VB
the	DT
fact	NN
upon	IN
our	PRP$
attention	NN
,	,
it	PRP
would	MD
be	VB
difficult	JJ
to	TO
believe	VB
that	IN
any	DT
considerable	JJ
portion	NN
of	IN
the	DT
people	NNS
of	IN
this	DT
enlightened	JJ
country	NN
could	MD
have	VB
so	RB
surrendered	VBN
themselves	PRP
to	TO
a	DT
fanatical	JJ
devotion	NN
to	TO
the	DT
supposed	VBN
interests	NNS
of	IN
the	DT
relatively	RB
few	JJ
Africans	NNPS
in	IN
the	DT
United	NNP
States	NNPS
as	IN
totally	RB
to	TO
abandon	VB
and	CC
disregard	VB
the	DT
interests	NNS
of	IN
the	DT
25,000,000	CD
Americans	NNPS
;	:
to	TO
trample	VB
under	IN
foot	NN
the	DT
injunctions	NNS
of	IN
moral	JJ
and	CC
constitutional	JJ
obligation	NN
,	,
and	CC
to	TO
engage	VB
in	IN
plans	NNS
of	IN
vindictive	JJ
hostility	NN
against	IN
those	DT
who	WP
are	VBP
associated	VBN
with	IN
them	PRP
in	IN
the	DT
enjoyment	NN
of	IN
the	DT
common	JJ
heritage	NN
of	IN
our	PRP$
national	JJ
institutions	NNS
.	.
Nor	CC
is	VBZ
it	PRP
hostility	NN
against	IN
their	PRP$
fellow-citizens	NNS
of	IN
one	CD
section	NN
of	IN
the	DT
Union	NNP
alone	RB
.	.
The	DT
interests	NNS
,	,
the	DT
honor	NN
,	,
the	DT
duty	NN
,	,
the	DT
peace	NN
,	,
and	CC
the	DT
prosperity	NN
of	IN
the	DT
people	NNS
of	IN
all	DT
sections	NNS
are	VBP
equally	RB
involved	VBN
and	CC
imperiled	VBN
in	IN
this	DT
question	NN
.	.
And	CC
are	VBP
patriotic	JJ
men	NNS
in	IN
any	DT
part	NN
of	IN
the	DT
Union	NNP
prepared	VBD
on	IN
such	JJ
issue	NN
thus	RB
madly	RB
to	TO
invite	VB
all	PDT
the	DT
consequences	NNS
of	IN
the	DT
forfeiture	NN
of	IN
their	PRP$
constitutional	JJ
engagements	NNS
?	.
It	PRP
is	VBZ
impossible	JJ
.	.
The	DT
storm	NN
of	IN
frenzy	NN
and	CC
faction	NN
must	MD
inevitably	RB
dash	VB
itself	PRP
in	IN
vain	JJ
against	IN
the	DT
unshaken	JJ
rock	NN
of	IN
the	DT
Constitution	NNP
.	.
I	PRP
shall	MD
never	RB
doubt	VB
it	PRP
.	.
I	PRP
know	VBP
that	IN
the	DT
Union	NNP
is	VBZ
stronger	JJR
a	DT
thousand	CD
times	NNS
than	IN
all	PDT
the	DT
wild	JJ
and	CC
chimerical	JJ
schemes	NNS
of	IN
social	JJ
change	NN
which	WDT
are	VBP
generated	VBN
one	CD
after	IN
another	DT
in	IN
the	DT
unstable	JJ
minds	NNS
of	IN
visionary	JJ
sophists	NNS
and	CC
interested	JJ
agitators	NNS
.	.
I	PRP
rely	VBP
confidently	RB
on	IN
the	DT
patriotism	NN
of	IN
the	DT
people	NNS
,	,
on	IN
the	DT
dignity	NN
and	CC
self-respect	NN
of	IN
the	DT
States	NNP
,	,
on	IN
the	DT
wisdom	NN
of	IN
Congress	NNP
,	,
and	CC
,	,
above	IN
all	DT
,	,
on	IN
the	DT
continued	JJ
gracious	JJ
favor	NN
of	IN
Almighty	NNP
God	NNP
to	TO
maintain	VB
against	IN
all	DT
enemies	NNS
,	,
whether	IN
at	IN
home	NN
or	CC
abroad	RB
,	,
the	DT
sanctity	NN
of	IN
the	DT
Constitution	NNP
and	CC
the	DT
integrity	NN
of	IN
the	DT
Union	NNP
.	.
