token	pos
secure	VB
the	DT
service	NN
at	IN
a	DT
fair	JJ
price	NN
;	:
but	CC
on	IN
most	JJS
of	IN
the	DT
railroad	NN
lines	NNS
there	EX
is	VBZ
no	DT
competition	NN
in	IN
that	DT
kind	NN
of	IN
transportation	NN
,	,
and	CC
advertising	NN
is	VBZ
therefore	RB
useless	JJ
.	.
No	DT
contract	NN
can	MD
now	RB
be	VB
made	VBN
with	IN
them	PRP
except	IN
such	JJ
as	IN
shall	MD
be	VB
negotiated	VBN
before	IN
the	DT
time	NN
of	IN
offering	NN
or	CC
afterwards	RB
,	,
and	CC
the	DT
power	NN
of	IN
the	DT
PostMaster	NNP
General	NNP
to	TO
pay	VB
them	PRP
high	JJ
prices	NNS
is	VBZ
practically	RB
without	IN
limitation	NN
.	.
It	PRP
would	MD
be	VB
a	DT
relief	NN
to	TO
him	PRP
and	CC
no	DT
doubt	NN
would	MD
conduce	VB
to	TO
the	DT
public	JJ
interest	NN
to	TO
prescribe	VB
by	IN
law	NN
some	DT
equitable	JJ
basis	NN
upon	IN
which	WDT
such	JJ
contracts	NNS
shall	MD
rest	VB
,	,
and	CC
restrict	VB
him	PRP
by	IN
a	DT
fixed	VBN
rule	NN
of	IN
allowance	NN
.	.
Under	IN
a	DT
liberal	JJ
act	NN
of	IN
that	DT
sort	NN
he	PRP
would	MD
undoubtedly	RB
be	VB
able	JJ
to	TO
secure	VB
the	DT
services	NNS
of	IN
most	JJS
of	IN
the	DT
railroad	NN
companies	NNS
,	,
and	CC
the	DT
interest	NN
of	IN
the	DT
Department	NNP
would	MD
be	VB
thus	RB
advanced	VBN
.	.
The	DT
correspondence	NN
between	IN
the	DT
people	NNS
of	IN
the	DT
United	NNP
States	NNP
and	CC
the	DT
European	JJ
nations	NNS
,	,
and	CC
particularly	RB
with	IN
the	DT
British	NNP
Islands	NNP
,	,
has	VBZ
become	VBN
very	RB
extensive	JJ
,	,
and	CC
requires	VBZ
the	DT
interposition	NN
of	IN
Congress	NNP
to	TO
give	VB
it	PRP
security	NN
.	.
No	DT
obstacle	NN
is	VBZ
perceived	VBN
to	TO
an	DT
interchange	NN
of	IN
mails	NNS
between	IN
New	NNP
York	NNP
and	CC
Liverpool	NNP
or	CC
other	JJ
foreign	JJ
ports	NNS
,	,
as	IN
proposed	VBN
by	IN
the	DT
PostMaster	NNP
General	NNP
.	.
On	IN
the	DT
contrary	NN
,	,
it	PRP
promises	VBZ
,	,
by	IN
the	DT
security	NN
it	PRP
will	MD
afford	VB
,	,
to	TO
facilitate	VB
commercial	JJ
transactions	NNS
and	CC
give	VB
rise	NN
to	TO
an	DT
enlarged	JJ
intercourse	NN
among	IN
the	DT
people	NNS
of	IN
different	JJ
nations	NNS
,	,
which	WDT
can	MD
not	RB
but	CC
have	VB
a	DT
happy	JJ
effect	NN
.	.
Through	IN
the	DT
city	NN
of	IN
New	NNP
York	NNP
most	JJS
of	IN
the	DT
correspondence	NN
between	IN
the	DT
Canadas	NNP
and	CC
Europe	NNP
is	VBZ
now	RB
carried	VBN
on	IN
,	,
and	CC
urgent	JJ
representations	NNS
have	VBP
been	VBN
received	VBN
from	IN
the	DT
head	NN
of	IN
the	DT
provincial	JJ
post	NN
office	NN
asking	VBG
the	DT
interposition	NN
of	IN
the	DT
United	NNP
States	NNP
to	TO
guard	VB
it	PRP
from	IN
the	DT
accidents	NNS
and	CC
losses	NNS
to	TO
which	WDT
it	PRP
is	VBZ
now	RB
subjected	VBN
.	.
Some	DT
legislation	NN
appears	VBZ
to	TO
be	VB
called	VBN
for	IN
as	RB
well	RB
by	IN
our	PRP$
own	JJ
interest	NN
as	IN
by	IN
comity	NN
to	TO
the	DT
adjoining	JJ
British	JJ
provinces	NNS
.	.
The	DT
expediency	NN
of	IN
providing	VBG
a	DT
fire-proof	JJ
building	NN
for	IN
the	DT
important	JJ
books	NNS
and	CC
papers	NNS
of	IN
the	DT
Post	NNP
Office	NNP
Department	NNP
is	VBZ
worthy	JJ
of	IN
consideration	NN
.	.
In	IN
the	DT
present	JJ
condition	NN
of	IN
our	PRP$
Treasury	NNP
it	PRP
is	VBZ
neither	DT
necessary	JJ
nor	CC
wise	JJ
to	TO
leave	VB
essential	JJ
public	JJ
interests	NNS
exposed	VBN
to	TO
so	RB
much	JJ
danger	NN
when	WRB
they	PRP
can	MD
so	RB
readily	RB
be	VB
made	VBN
secure	JJ
.	.
There	EX
are	VBP
weighty	JJ
considerations	NNS
in	IN
the	DT
location	NN
of	IN
a	DT
new	JJ
building	NN
for	IN
that	DT
Department	NNP
in	IN
favor	NN
of	IN
placing	VBG
it	PRP
near	IN
the	DT
other	JJ
executive	NN
buildings	NNS
.	.
The	DT
important	JJ
subjects	NNS
of	IN
a	DT
survey	NN
of	IN
the	DT
coast	NN
and	CC
the	DT
manufacture	NN
of	IN
a	DT
standard	NN
of	IN
weights	NNS
and	CC
measures	NNS
for	IN
the	DT
different	JJ
custom	NN
houses	NNS
have	VBP
been	VBN
in	IN
progress	NN
for	IN
some	DT
years	NNS
under	IN
the	DT
general	JJ
direction	NN
of	IN
the	DT
Executive	NNP
and	CC
the	DT
immediate	JJ
superintendence	NN
of	IN
a	DT
gentleman	NN
possessing	NN
high	JJ
scientific	JJ
attainments	NNS
.	.
At	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
the	DT
making	NN
of	IN
a	DT
set	NN
of	IN
weights	NNS
and	CC
measures	NNS
for	IN
each	DT
State	NN
in	IN
the	DT
Union	NNP
was	VBD
added	VBN
to	TO
the	DT
others	NNS
by	IN
a	DT
joint	JJ
resolution	NN
.	.
The	DT
care	NN
and	CC
correspondence	NN
as	IN
to	TO
all	PDT
these	DT
subjects	NNS
have	VBP
been	VBN
devolved	VBN
on	IN
the	DT
Treasury	NNP
Department	NNP
during	IN
the	DT
last	JJ
year	NN
.	.
A	DT
special	JJ
report	NN
from	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
will	MD
soon	RB
be	VB
communicated	VBN
to	TO
Congress	NNP
,	,
which	WDT
will	MD
show	VB
what	WP
has	VBZ
been	VBN
accomplished	VBN
as	IN
to	TO
the	DT
whole	NN
,	,
the	DT
number	NN
and	CC
compensation	NN
of	IN
the	DT
persons	NNS
now	RB
employed	VBN
in	IN
these	DT
duties	NNS
,	,
and	CC
the	DT
progress	NN
expected	VBN
to	TO
be	VB
made	VBN
during	IN
the	DT
ensuing	VBG
year	NN
,	,
with	IN
a	DT
copy	NN
of	IN
the	DT
various	JJ
correspondence	NN
deemed	VBN
necessary	JJ
to	TO
throw	VB
light	NN
on	IN
the	DT
subjects	NNS
which	WDT
seem	VBP
to	TO
require	VB
additional	JJ
legislation	NN
.	.
Claims	NNS
have	VBP
been	VBN
made	VBN
for	IN
retrospective	JJ
allowances	NNS
in	IN
behalf	NN
of	IN
the	DT
superintendent	NN
and	CC
some	DT
of	IN
his	PRP$
assistants	NNS
,	,
which	WDT
I	PRP
did	VBD
not	RB
feel	VB
justified	JJ
in	IN
granting	VBG
.	.
Other	JJ
claims	NNS
have	VBP
been	VBN
made	VBN
for	IN
large	JJ
increases	NNS
in	IN
compensation	NN
,	,
which	WDT
,	,
under	IN
the	DT
circumstances	NNS
of	IN
the	DT
several	JJ
cases	NNS
,	,
I	PRP
declined	VBD
making	VBG
without	IN
the	DT
express	JJ
sanction	NN
of	IN
Congress	NNP
.	.
In	IN
order	NN
to	TO
obtain	VB
that	IN
sanction	NN
the	DT
subject	NN
was	VBD
at	IN
the	DT
last	JJ
session	NN
,	,
on	IN
my	PRP$
suggestion	NN
and	CC
by	IN
request	NN
of	IN
the	DT
immediate	JJ
superintendent	NN
,	,
submitted	VBN
by	IN
the	DT
Treasury	NNP
Department	NNP
to	TO
the	DT
Committee	NNP
on	IN
Commerce	NNP
of	IN
the	DT
House	NNP
of	IN
Representatives	NNPS
.	.
But	CC
no	DT
legislative	JJ
action	NN
having	VBG
taken	VBN
place	NN
,	,
the	DT
early	JJ
attention	NN
of	IN
Congress	NNP
is	VBZ
now	RB
invited	VBN
to	TO
the	DT
enactment	NN
of	IN
some	DT
express	JJ
and	CC
detailed	JJ
provisions	NNS
in	IN
relation	NN
to	TO
the	DT
various	JJ
claims	NNS
made	VBN
for	IN
the	DT
past	NN
,	,
and	CC
to	TO
the	DT
compensation	NN
and	CC
allowances	NNS
deemed	VBN
proper	JJ
for	IN
the	DT
future	NN
.	.
It	PRP
is	VBZ
further	JJ
respectfully	RB
recommended	VBN
that	IN
,	,
such	JJ
being	VBG
the	DT
inconvenience	NN
of	IN
attention	NN
to	TO
these	DT
duties	NNS
by	IN
the	DT
Chief	NNP
Magistrate	NNP
,	,
and	CC
such	JJ
the	DT
great	JJ
pressure	NN
of	IN
business	NN
on	IN
the	DT
Treasury	NNP
Department	NNP
,	,
the	DT
general	JJ
supervision	NN
of	IN
the	DT
coast	NN
survey	NN
and	CC
the	DT
completion	NN
of	IN
the	DT
weights	NNS
and	CC
measures	NNS
,	,
if	IN
the	DT
works	NNS
are	VBP
kept	VBN
united	VBN
,	,
should	MD
be	VB
devolved	VBN
on	IN
a	DT
board	NN
of	IN
officers	NNS
organized	VBN
specially	RB
for	IN
that	DT
purpose	NN
,	,
or	CC
on	IN
the	DT
Navy	NNP
Board	NNP
attached	VBD
to	TO
the	DT
Navy	NNP
Department	NNP
.	.
All	DT
my	PRP$
experience	NN
and	CC
reflection	NN
confirm	VBP
the	DT
conviction	NN
I	PRP
have	VBP
so	RB
often	RB
expressed	VBN
to	TO
Congress	NNP
in	IN
favor	NN
of	IN
an	DT
amendment	NN
of	IN
the	DT
Constitution	NNP
which	WDT
will	MD
prevent	VB
in	IN
any	DT
event	NN
the	DT
election	NN
of	IN
the	DT
President	NNP
and	CC
Vice	NNP
President	NNP
of	IN
the	DT
United	NNP
States	NNP
devolving	VBG
on	IN
the	DT
House	NNP
of	IN
Representatives	NNPS
and	CC
the	DT
Senate	NNP
,	,
and	CC
I	PRP
therefore	RB
beg	VBP
leave	VB
again	RB
to	TO
solicit	VB
your	PRP$
attention	NN
to	TO
the	DT
subject	NN
.	.
There	EX
were	VBD
various	JJ
other	JJ
suggestions	NNS
in	IN
my	PRP$
last	JJ
annual	JJ
message	NN
not	RB
acted	VBN
upon	IN
,	,
particularly	RB
that	IN
relating	VBG
to	TO
the	DT
want	NN
of	IN
uniformity	NN
in	IN
the	DT
laws	NNS
of	IN
the	DT
District	NNP
of	IN
Columbia	NNP
,	,
that	WDT
are	VBP
deemed	VBN
worthy	JJ
of	IN
your	PRP$
favorable	JJ
consideration	NN
.	.
Before	IN
concluding	VBG
this	DT
paper	NN
I	PRP
think	VBP
it	PRP
due	JJ
to	TO
the	DT
various	JJ
Executive	NNP
Departments	NNP
to	TO
bear	VB
testimony	NN
to	TO
their	PRP$
prosperous	JJ
condition	NN
and	CC
to	TO
the	DT
ability	NN
and	CC
integrity	NN
with	IN
which	WDT
they	PRP
have	VBP
been	VBN
conducted	VBN
.	.
It	PRP
has	VBZ
been	VBN
my	PRP$
aim	NN
to	TO
enforce	VB
in	IN
all	DT
of	IN
them	PRP
a	DT
vigilant	NN
and	CC
faithful	NN
discharge	NN
of	IN
the	DT
public	JJ
business	NN
,	,
and	CC
it	PRP
is	VBZ
gratifying	VBG
to	TO
me	PRP
to	TO
believe	VB
that	IN
there	EX
is	VBZ
no	DT
just	RB
cause	VB
of	IN
complaint	NN
from	IN
any	DT
quarter	NN
at	IN
the	DT
manner	NN
in	IN
which	WDT
they	PRP
have	VBP
fulfilled	VBN
the	DT
objects	NNS
of	IN
their	PRP$
creation	NN
.	.
Having	VBG
now	RB
finished	VBN
the	DT
observations	NNS
deemed	VBN
proper	JJ
on	IN
this	DT
the	DT
last	JJ
occasion	NN
I	PRP
shall	MD
have	VB
of	IN
communicating	VBG
with	IN
the	DT
two	CD
Houses	NNS
of	IN
Congress	NNP
at	IN
their	PRP$
meeting	NN
,	,
I	PRP
can	MD
not	RB
omit	VB
an	DT
expression	NN
of	IN
the	DT
gratitude	NN
which	WDT
is	VBZ
due	JJ
to	TO
the	DT
great	JJ
body	NN
of	IN
my	PRP$
fellow	JJ
citizens	NNS
,	,
in	IN
whose	WP$
partiality	NN
and	CC
indulgence	NN
I	PRP
have	VBP
found	VBN
encouragement	NN
and	CC
support	NN
in	IN
the	DT
many	JJ
difficult	JJ
and	CC
trying	VBG
scenes	NNS
through	IN
which	WDT
it	PRP
has	VBZ
been	VBN
my	PRP$
lot	NN
to	TO
pass	VB
during	IN
my	PRP$
public	JJ
career	NN
.	.
Though	IN
deeply	RB
sensible	JJ
that	IN
my	PRP$
exertions	NNS
have	VBP
not	RB
been	VBN
crowned	VBN
with	IN
a	DT
success	NN
corresponding	JJ
to	TO
the	DT
degree	NN
of	IN
favor	NN
bestowed	VBD
upon	IN
me	PRP
,	,
I	PRP
am	VBP
sure	JJ
that	IN
they	PRP
will	MD
be	VB
considered	VBN
as	IN
having	VBG
been	VBN
directed	VBN
by	IN
an	DT
earnest	JJ
desire	NN
to	TO
promote	VB
the	DT
good	JJ
of	IN
my	PRP$
country	NN
,	,
and	CC
I	PRP
am	VBP
consoled	VBN
by	IN
the	DT
persuasion	NN
that	IN
what	WP
ever	RB
errors	NNS
have	VBP
been	VBN
committed	VBN
will	MD
find	VB
a	DT
corrective	JJ
in	IN
the	DT
intelligence	NN
and	CC
patriotism	NN
of	IN
those	DT
who	WP
will	MD
succeed	VB
us	PRP
.	.
All	DT
that	DT
has	VBZ
occurred	VBN
during	IN
my	PRP$
Administration	NN
is	VBZ
calculated	VBN
to	TO
inspire	VB
me	PRP
with	IN
increased	VBN
confidence	NN
in	IN
the	DT
stability	NN
of	IN
our	PRP$
institutions	NNS
;	:
and	CC
should	MD
I	PRP
be	VB
spared	VBN
to	TO
enter	VB
upon	IN
that	DT
retirement	NN
which	WDT
is	VBZ
so	RB
suitable	JJ
to	TO
my	PRP$
age	NN
and	CC
infirm	NN
health	NN
and	CC
so	RB
much	JJ
desired	VBN
by	IN
me	PRP
in	IN
other	JJ
respects	NNS
,	,
I	PRP
shall	MD
not	RB
cease	VB
to	TO
invoke	VB
that	DT
beneficent	NN
Being	VBG
to	TO
whose	WP$
providence	NN
we	PRP
are	VBP
already	RB
so	RB
signally	RB
indebted	JJ
for	IN
the	DT
continuance	NN
of	IN
His	PRP$
blessings	NNS
on	IN
our	PRP$
beloved	JJ
country	NN
.	.
