token	pos
business-related	JJ
programs	NNS
.	.
SBA	NNP
's	POS
advocacy	NN
role	NN
has	VBZ
been	VBN
strengthened	VBN
at	IN
my	PRP$
direction	NN
,	,
and	CC
SBA	NNP
has	VBZ
been	VBN
added	VBN
to	TO
the	DT
membership	NN
of	IN
the	DT
Regulatory	NNP
Council	NNP
and	CC
the	DT
Productivity	NNP
Council	NNP
,	,
to	TO
help	VB
assure	VB
that	IN
the	DT
problems	NNS
and	CC
issues	NNS
facing	VBG
small	JJ
business	NN
are	VBP
addressed	VBN
wherever	WRB
relevant	JJ
policy	NN
decisions	NNS
are	VBP
made	VBN
with	IN
the	DT
Federal	NNP
government	NN
.	.
To	TO
reduce	VB
the	DT
paperwork	NN
and	CC
regulatory	JJ
burdens	NNS
small	JJ
businesses	NNS
face	VBP
in	IN
raising	VBG
capital	NN
,	,
I	PRP
have	VBP
recently	RB
proposed	VBN
a	DT
Small	NNP
Business	NNP
Issuers	NNP
'	POS
Simplification	NNP
Act	NNP
.	.
This	DT
legislation	NN
will	MD
exempt	VB
from	IN
the	DT
burdensome	JJ
registration	NN
requirements	NNS
of	IN
the	DT
Federal	NNP
securities	NNS
laws	NNS
sales	NNS
of	IN
securities	NNS
by	IN
small	JJ
businesses	NNS
to	TO
institutional	JJ
investors	NNS
,	,
such	JJ
as	IN
banks	NNS
,	,
insurance	NN
companies	NNS
and	CC
pension	NN
funds	NNS
,	,
and	CC
others	NNS
making	VBG
investments	NNS
of	IN
at	IN
least	JJS
$	$
100,000	CD
.	.
Finally	RB
,	,
last	JJ
week	NN
I	PRP
sent	VBD
to	TO
the	DT
Congress	NNP
a	DT
Message	NN
on	IN
Small	NNP
Business	NNP
to	TO
emphasize	VB
the	DT
vital	JJ
importance	NN
of	IN
small	JJ
business	NN
and	CC
to	TO
report	VB
to	TO
you	PRP
on	IN
the	DT
steps	NNS
we	PRP
have	VBP
already	RB
taken	VBN
and	CC
plan	NN
to	TO
take	VB
in	IN
1980	CD
to	TO
strengthen	VB
small	JJ
business	NN
.	.
MINORITY	NN
BUSINESS	NNP
From	IN
the	DT
beginning	NN
of	IN
my	PRP$
term	NN
,	,
I	PRP
have	VBP
worked	VBN
with	IN
the	DT
Congress	NNP
to	TO
increase	VB
opportunities	NNS
for	IN
minority	NN
business	NN
.	.
As	IN
a	DT
result	NN
of	IN
our	PRP$
efforts	NNS
,	,
enormous	JJ
progress	NN
has	VBZ
been	VBN
made	VBN
in	IN
the	DT
last	JJ
three	CD
years	NNS
:•	RB
Federal	NNP
procurement	NN
from	IN
minority	NN
owned	VBN
firms	NNS
has	VBZ
increased	VBN
by	IN
nearly	RB
two	CD
and	CC
a	DT
half	JJ
times	NNS
;	:
•	JJ
Federal	NNP
deposits	NNS
in	IN
minority-owned	JJ
banks	NNS
have	VBP
nearly	RB
doubled	VBN
;	:
•	DT
minority	NN
ownership	NN
of	IN
radio	NN
and	CC
television	NN
stations	NNS
has	VBZ
increased	VBN
by	IN
65	CD
%	NN
;	:
•	NN
almost	RB
15	CD
%	NN
of	IN
the	DT
funds	NNS
spent	VBD
under	IN
the	DT
Local	JJ
Public	NNP
Works	NNP
Act	NNP
of	IN
1977	CD
went	VBD
to	TO
minority-owned	JJ
firms	NNS
;	:
•	IN
the	DT
Section	NN
8(	NN
a	DT
)	-RRB-
program	NN
operated	VBN
by	IN
the	DT
Small	NNP
Business	NNP
Administration	NNP
has	VBZ
been	VBN
reformed	VBN
and	CC
strengthened	VBN
.	.
This	DT
year	NN
,	,
my	PRP$
Administration	NNP
is	VBZ
committed	VBN
to	TO
expanding	VBG
upon	IN
the	DT
progress	NN
made	VBD
to	TO
date	NN
.	.
This	DT
year	NN
,	,
I	PRP
am	VBP
committed	VBN
to	TO
more	JJR
than	IN
tripling	VBG
the	DT
1977	CD
level	NN
of	IN
federal	JJ
procurement	NN
from	IN
minority-owned	JJ
firms	NNS
,	,
and	CC
I	PRP
have	VBP
no	DT
doubt	NN
we	PRP
can	MD
meet	VB
that	DT
goal	NN
.	.
My	PRP$
1981	CD
budget	NN
improves	VBZ
the	DT
targeting	VBG
of	IN
Small	NNP
Business	NNP
Administration	NNP
loans	NNS
to	TO
minority-owned	JJ
businesses	NNS
.	.
We	PRP
will	MD
also	RB
expand	VB
management	NN
,	,
technical	JJ
,	,
and	CC
training	NN
assistance	NN
for	IN
minority	NN
firms	NNS
and	CC
provide	VBP
substantial	JJ
funding	NN
increases	NNS
for	IN
minority	NN
capital	NN
development	NN
under	IN
the	DT
SBA	NNP
's	POS
minority	NN
enterprise	NN
small	JJ
business	NN
investment	NN
company	NN
(	-LRB-
MESBIC	NNP
)	-RRB-
program	NN
.	.
I	PRP
will	MD
also	RB
be	VB
proposing	VBG
to	TO
the	DT
Congress	NNP
a	DT
minority	NN
business	NN
legislative	JJ
initiative	NN
to	TO
establish	VB
in	IN
the	DT
Department	NNP
of	IN
Commerce	NNP
a	DT
Minority	NNP
Business	NNP
Development	NNP
Agency	NNP
.	.
That	DT
Agency	NNP
,	,
a	DT
successor	NN
to	TO
the	DT
Office	NNP
of	IN
Minority	NNP
Business	NNP
Enterprise	NNP
,	,
was	VBD
established	VBN
last	JJ
year	NN
under	IN
administrative	JJ
authority	NN
,	,
but	CC
I	PRP
believe	VBP
Congressional	JJ
authorization	NN
would	MD
strengthen	VB
its	PRP$
operating	NN
abilities	NNS
.	.
WOMEN	NNS
IN	IN
BUSINESS	NNP
Last	JJ
year	NN
I	PRP
announced	VBD
a	DT
new	JJ
policy	NN
to	TO
strengthen	VB
and	CC
foster	VB
the	DT
growth	NN
of	IN
women-owned	JJ
businesses	NNS
.	.
My	PRP$
new	JJ
budget	NN
includes	VBZ
funds	NNS
to	TO
make	VB
this	DT
policy	NN
a	DT
reality	NN
by	IN
increasing	VBG
SBA	NNP
direct	JJ
loans	NNS
to	TO
women	NNS
by	IN
50	CD
%	NN
,	,
by	IN
assisting	VBG
women	NNS
in	IN
gaining	VBG
access	NN
to	TO
sources	NNS
of	IN
financing	NN
,	,
and	CC
by	IN
expanding	VBG
management	NN
and	CC
technical	JJ
assistance	NN
to	TO
women	NNS
.	.
By	IN
insuring	VBG
that	DT
women	NNS
bare	JJ
fuller	JJR
access	NN
to	TO
opportunities	NNS
to	TO
start	VB
and	CC
maintain	VB
their	PRP$
own	JJ
enterprises	NNS
,	,
we	PRP
will	MD
start	VB
a	DT
genuine	JJ
momentum	NN
to	TO
take	VB
full	JJ
advantage	NN
of	IN
the	DT
contribution	NN
which	WDT
women	NNS
can	MD
make	VB
to	TO
the	DT
growth	NN
and	CC
productivity	NN
of	IN
our	PRP$
economy	NN
.	.
II	NNP
.	.
CREATING	VBG
ENERGY	NNP
SECURITY	NNP
Since	IN
I	PRP
took	VBD
office	NN
,	,
my	PRP$
highest	JJS
legislative	JJ
priorities	NNS
have	VBP
involved	VBN
the	DT
development	NN
of	IN
our	PRP$
Nation	NNP
's	POS
first	JJ
comprehensive	JJ
energy	NN
policy	NN
.	.
The	DT
struggle	NN
to	TO
achieve	VB
that	DT
policy	NN
has	VBZ
been	VBN
difficult	JJ
for	IN
all	DT
of	IN
us	PRP
,	,
but	CC
the	DT
accomplishments	NNS
of	IN
the	DT
past	JJ
three	CD
years	NNS
leave	VB
no	DT
doubt	NN
that	IN
our	PRP$
country	NN
is	VBZ
finally	RB
serious	JJ
about	IN
the	DT
problems	NNS
caused	VBN
by	IN
our	PRP$
over-dependence	NN
on	IN
foreign	JJ
oil	NN
.	.
The	DT
accomplishments	NNS
can	MD
be	VB
lost	VBN
,	,
however	RB
,	,
and	CC
the	DT
progress	NN
stopped	VBD
,	,
if	IN
we	PRP
fail	VBP
to	TO
move	VB
forward	RB
even	RB
further	RBR
this	DT
year	NN
.	.
There	EX
is	VBZ
no	DT
single	JJ
panacea	NN
that	WDT
will	MD
solve	VB
our	PRP$
energy	NN
crisis	NN
.	.
We	PRP
must	MD
rely	VB
on	IN
and	CC
encourage	VB
multiple	JJ
forms	NNS
of	IN
production-coal	NN
,	,
crude	JJ
oil	NN
,	,
natural	JJ
gas	NN
,	,
solar	JJ
,	,
nuclear	JJ
,	,
synthetics	NNS
—and	CC
conservation	NN
.	.
It	PRP
is	VBZ
therefore	RB
essential	JJ
that	IN
Congress	NNP
enact	VB
the	DT
major	JJ
energy	NN
bills	NNS
I	PRP
proposed	VBD
last	JJ
year	NN
;	:
and	CC
their	PRP$
enactment	NN
will	MD
be	VB
my	PRP$
most	RBS
immediate	JJ
and	CC
highest	JJS
legislative	JJ
priority	NN
this	DT
year	NN
.	.
WINDFALL	NNP
PROFITS	NNS
TAX	NN
My	PRP$
highest	JJS
,	,
most	RBS
immediate	JJ
legislative	JJ
priority	NN
during	IN
this	DT
Session	NN
is	VBZ
prompt	JJ
passage	NN
of	IN
a	DT
sound	NN
windfall	NN
profits	NNS
tax	NN
on	IN
crude	JJ
oil	NN
.	.
Last	JJ
April	NNP
,	,
I	PRP
proposed	VBD
a	DT
tough	JJ
windfall	NN
profits	NNS
tax	NN
to	TO
recoup	VB
a	DT
portion	NN
of	IN
the	DT
unearned	JJ
income	NN
that	WDT
would	MD
accrue	VB
to	TO
the	DT
oil	NN
companies	NNS
as	IN
a	DT
result	NN
of	IN
the	DT
phased	VBN
decontrol	NN
of	IN
domestic	JJ
crude	JJ
oil	NN
prices	NNS
and	CC
OPEC	NNP
price	NN
increases	NNS
.	.
It	PRP
is	VBZ
essential	JJ
that	IN
these	DT
revenues	NNS
be	VB
invested	VBN
on	IN
behalf	NN
of	IN
all	DT
Americans	NNPS
to	TO
help	VB
us	PRP
become	VB
an	DT
energy	NN
secure	JJ
nation	NN
.	.
The	DT
revenues	NNS
from	IN
the	DT
tax	NN
will	MD
be	VB
used	VBN
to	TO
support	VB
key	JJ
national	JJ
energy	NN
goals	NNS
:	:
low-income	JJ
energy	NN
assistance	NN
,	,
improved	VBN
and	CC
expanded	VBN
mass	NN
transit	NN
and	CC
energy	NN
supply	NN
and	CC
conservation	NN
programs	NNS
.	.
The	DT
windfall	NN
tax	NN
that	IN
I	PRP
proposed	VBD
was	VBD
also	RB
carefully	RB
designed	VBN
to	TO
provide	VB
incentives	NNS
needed	VBN
to	TO
increase	VB
domestic	JJ
oil	NN
production	NN
.	.
Under	IN
my	PRP$
proposal	NN
,	,
we	PRP
expect	VBP
a	DT
barrel	NN
per	IN
day	NN
increase	NN
in	IN
domestic	JJ
production	NN
due	JJ
to	TO
decontrol	VB
and	CC
higher	JJR
world	NN
prices	NNS
.	.
Without	IN
any	DT
windfall	NN
profits	NNS
tax	NN
production	NN
would	MD
be	VB
only	RB
marginally	RB
higher	JJR
by	IN
1985	CD
.	.
The	DT
American	JJ
people	NNS
clearly	RB
want	VBP
and	CC
our	PRP$
national	JJ
energy	NN
needs	NNS
clearly	RB
require—a	VBD
tough	JJ
windfall	NN
tax	NN
.	.
We	PRP
cannot	MD
afford	VB
further	RBR
delay	VB
.	.
The	DT
House-Senate	NNP
Conference	NNP
Committee	NNP
has	VBZ
reached	VBN
agreement	NN
on	IN
a	DT
tax	NN
raising	VBG
$	$
227	CD
billion	CD
over	IN
the	DT
next	JJ
ten	CD
years	NNS
.	.
A	DT
tax	NN
at	IN
that	DT
level	NN
is	VBZ
acceptable	JJ
,	,
provided	VBD
the	DT
components	NNS
of	IN
the	DT
tax	NN
are	VBP
consistent	JJ
with	IN
sound	JJ
energy	NN
policy	NN
.	.
I	PRP
urge	VBP
the	DT
conferees	NNS
and	CC
the	DT
Congress	NNP
to	TO
approve	VB
forthwith	IN
a	DT
tax	NN
that	IN
I	PRP
can	MD
sign	VB
.	.
There	EX
can	MD
be	VB
no	DT
higher	JJR
legislative	JJ
priority	NN
.	.
ENERGY	NNP
MOBILIZATION	NNP
BOARD	NNP
Last	JJ
July	NNP
,	,
together	RB
with	IN
a	DT
comprehensive	JJ
energy	NN
program	NN
,	,
I	PRP
asked	VBD
Congress	NNP
to	TO
join	VB
with	IN
me	PRP
to	TO
create	VB
an	DT
Energy	NNP
Mobilization	NNP
Board	NNP
(	-LRB-
EMB)	NN
.	.
The	DT
Board	NNP
can	MD
cut	VB
through	IN
burdensome	JJ
and	CC
unnecessary	JJ
red	JJ
tape	NN
and	CC
reach	VB
prompt	JJ
decisions	NNS
on	IN
designated	VBN
priority	NN
energy	NN
projects	NNS
.	.
Decision-making	VBG
can	MD
be	VB
streamlined	VBN
without	IN
overriding	VBG
of	IN
substantive	JJ
law	NN
,	,
which	WDT
I	PRP
strongly	RB
oppose	VBP
.	.
The	DT
Board	NNP
is	VBZ
a	DT
key	JJ
element	NN
of	IN
our	PRP$
strategy	NN
to	TO
attain	VB
energy	NN
security	NN
by	IN
cutting	VBG
foreign	JJ
oil	NN
imports	NNS
in	IN
the	DT
coming	JJ
years	NNS
.	.
Prompt	JJ
passage	NN
of	IN
the	DT
EMB	NN
is	VBZ
one	CD
of	IN
my	PRP$
highest	JJS
priorities	NNS
this	DT
year	NN
,	,
and	CC
I	PRP
urge	VBP
the	DT
Congress	NNP
to	TO
complete	VB
its	PRP$
action	NN
on	IN
this	DT
proposal	NN
without	IN
delay	NN
.	.
ENERGY	NNP
SECURITY	NNP
CORPORATION	NNP
Last	JJ
year	NN
,	,
I	PRP
proposed	VBD
the	DT
creation	NN
of	IN
an	DT
Energy	NNP
Security	NNP
Corporation	NNP
to	TO
lead	VB
our	PRP$
national	JJ
effort	NN
to	TO
develop	VB
and	CC
produce	VB
synthetic	JJ
fuels	NNS
,	,
coal-based	JJ
synthetics	NNS
,	,
oil	NN
shale	NN
and	CC
biomass	NN
.	.
The	DT
Corporation	NNP
would	MD
be	VB
an	DT
independent	JJ
body	NN
,	,
chartered	VBN
by	IN
the	DT
government	NN
and	CC
authorized	VBD
to	TO
use	VB
a	DT
variety	NN
of	IN
financing	NN
tools-principally	.
price	NN
guarantees	NNS
,	,
Federal	JJ
purchases	NNS
,	,
and	CC
loan	NN
guarantees—to	VBN
stimulate	VB
private	JJ
sector	NN
development	NN
of	IN
synthetic	JJ
energy	NN
alternatives	NNS
to	TO
imported	JJ
oil	NN
.	.
I	PRP
have	VBP
recommended	VBN
that	IN
the	DT
Corporation	NNP
be	VB
given	VBN
a	DT
goal	NN
to	TO
develop	VB
the	DT
capacity	NN
to	TO
produce	VB
1.75	CD
million	CD
barrels	NNS
per	IN
day	NN
of	IN
synthetic	JJ
fuels	NNS
,	,
oil	NN
shale	NN
,	,
and	CC
biomass	NN
by	IN
1990	CD
.	.
With	IN
an	DT
ability	NN
to	TO
produce	VB
commercially	RB
synthetic	JJ
alternatives	NNS
to	TO
foreign	JJ
crude	NN
oil	NN
,	,
our	PRP$
Nation	NN
will	MD
have	VB
effectively	RB
capped	VBN
the	DT
price	NN
which	WDT
foreign	JJ
oil	NN
producers	NNS
can	MD
charge	VB
for	IN
crude	JJ
oil	NN
.	.
We	PRP
cannot	MD
do	VB
the	DT
job	NN
we	PRP
must	MD
do	VB
for	IN
our	PRP$
Nation	NN
's	POS
security	NN
by	IN
operating	VBG
this	DT
program	NN
from	IN
within	IN
the	DT
government	NN
.	.
The	DT
Corporation	NNP
can	MD
much	RB
more	RBR
easily	RB
obtain	VB
the	DT
needed	VBN
talent	NN
and	CC
operate	VB
without	IN
the	DT
constraints	NNS
binding	VBG
a	DT
government	NN
agency	NN
.	.
Enactment	NN
of	IN
the	DT
legislation	NN
containing	VBG
the	DT
Energy	NNP
Security	NNP
Corporation	NNP
is	VBZ
one	CD
of	IN
my	PRP$
highest	JJS
legislative	JJ
priorities	NNS
for	IN
this	DT
Session	NN
.	.
I	PRP
urge	VBP
the	DT
conferees	NNS
to	TO
complete	VB
this	DT
work	NN
expeditiously	RB
so	RB
that	IN
the	DT
Corporation	NNP
can	MD
open	VB
its	PRP$
doors	NNS
as	RB
early	RB
as	IN
possible	JJ
this	DT
year	NN
.	.
REDUCTION	NN
IN	IN
UTILITY	NNP
OIL	NNP
USE	NNP
I	PRP
will	MD
soon	RB
send	VB
to	TO
the	DT
Congress	NNP
legislation	NN
which	WDT
will	MD
assist	VB
utilities	NNS
in	IN
the	DT
use	NN
of	IN
coal	NN
,	,
and	CC
encourage	VBP
them	PRP
to	TO
retire	VB
existing	VBG
oil	NN
burning	NN
plants	NNS
for	IN
generating	VBG
electricity.-The	JJ
Department	NNP
of	IN
Energy	NNP
and	CC
my	PRP$
staff	NN
have	VBP
worked	VBN
very	RB
closely	RB
with	IN
Congressional	JJ
energy	NN
leadership	NN
over	IN
the	DT
last	JJ
several	JJ
months	NNS
to	TO
develop	VB
a	DT
legislative	JJ
proposal	NN
which	WDT
can	MD
be	VB
acted	VBN
upon	IN
quickly	RB
.	.
My	PRP$
proposed	VBN
utility	NN
oil	NN
use	NN
reduction	NN
legislation	NN
will	MD
help	VB
us	PRP
to	TO
achieve	VB
two	CD
of	IN
our	PRP$
basic	JJ
energy	NN
goals—decreasing	VBG
our	PRP$
dependence	NN
on	IN
foreign	JJ
oil	NN
and	CC
increasing	VBG
our	PRP$
production	NN
of	IN
more	RBR
abundant	JJ
and	CC
secure	JJ
energy	NN
supplies	NNS
,	,
such	JJ
as	IN
coal	NN
.	.
For	IN
that	DT
reason	NN
,	,
passage	NN
of	IN
this	DT
legislation	NN
will	MD
be	VB
one	CD
of	IN
my	PRP$
highest	JJS
energy	NN
priorities	NNS
this	DT
year	NN
.	.
GASOLINE	NNP
RATIONING	VBD
I	PRP
will	MD
soon	RB
be	VB
sending	VBG
to	TO
Congress	NNP
for	IN
its	PRP$
approval	NN
a	DT
standby	NN
gasoline	NN
rationing	NN
plan	NN
,	,
under	IN
the	DT
authority	NN
of	IN
legislation	NN
I	PRP
signed	VBD
into	IN
law	NN
last	JJ
year	NN
.	.
In	IN
developing	VBG
this	DT
plan	NN
,	,
we	PRP
have	VBP
given	VBN
priority	NN
attention	NN
to	TO
accommodating	VBG
essential	JJ
gasoline	NN
usage	NN
,	,
bearing	VBG
in	IN
mind	NN
the	DT
need	NN
to	TO
design	VB
a	DT
plan	NN
which	WDT
is	VBZ
workable	JJ
and	CC
which	WDT
can	MD
be	VB
put	VBN
into	IN
place	NN
quickly	RB
if	IN
a	DT
severe	JJ
emergency	NN
arises	VBZ
.	.
I	PRP
recognize	VBP
the	DT
difficulty	NN
of	IN
developing	VBG
a	DT
plan	NN
that	WDT
meets	VBZ
the	DT
many	JJ
competing	VBG
State	NNP
and	CC
local	JJ
concerns	NNS
.	.
Last	JJ
year	NN
's	POS
experience	NN
demonstrated	VBD
that	IN
difficulty	NN
very	RB
well	RB
.	.
I	PRP
.am	MD
determined	VBN
,	,
as	IN
I	PRP
am	VBP
certain	JJ
Congress	NNP
is	VBZ
,	,
to	TO
avoid	VB
repeating	VBG
it	PRP
.	.
My	PRP$
Administration	NNP
will	MD
work	VB
very	RB
closely	RB
with	IN
Congress	NNP
on	IN
the	DT
standby	JJ
plan	NN
.	.
I	PRP
hope	VBP
the	DT
Congress	NNP
will	MD
recognize	VB
the	DT
overriding	JJ
national	JJ
importance	NN
of	IN
emergency	NN
preparedness	NN
and	CC
will	MD
take	VB
action	NN
early	RB
to	TO
approve	VB
my	PRP$
proposed	VBN
plan	NN
.	.
I	PRP
do	VB
not	RB
intend	VB
,	,
under	IN
our	PRP$
current	JJ
supply	NN
conditions	NNS
,	,
to	TO
implement	VB
a	DT
rationing	NN
program	NN
.	.
But	CC
we	PRP
can	MD
no	RB
longer	RB
afford	VB
to	TO
be	VB
unprepared	JJ
for	IN
the	DT
possibility	NN
of	IN
further	JJ
severe	JJ
interruptions	NNS
in	IN
energy	NN
supplies	NNS
.	.
ENERGY	NN
CONSERVATION	NN
In	IN
my	PRP$
very	RB
first	JJ
energy	NN
address	NN
to	TO
the	DT
Nation	NNP
in	IN
April	NNP
1977	CD
,	,
I	PRP
stressed	VBD
the	DT
importance	NN
of	IN
conservation	NN
as	IN
the	DT
cornerstone	NN
of	IN
our	PRP$
national	JJ
energy	NN
policy	NN
.	.
It	PRP
is	VBZ
the	DT
cheapest	JJS
and	CC
fastest	JJS
means	NNS
of	IN
reducing	VBG
our	PRP$
dependence	NN
on	IN
imported	VBN
oil	NN
and	CC
it	PRP
constitutes	VBZ
an	DT
alternative	JJ
source	NN
of	IN
supply	NN
.	.
To	TO
the	DT
extent	NN
that	IN
we	PRP
conserve-in	VBP
our	PRP$
homes	NNS
,	,
factories	NNS
,	,
cars	NNS
,	,
and	CC
public	JJ
buildings—we	NNS
make	VBP
the	DT
task	NN
of	IN
providing	VBG
secure	JJ
sources	NNS
of	IN
energy	NN
for	IN
the	DT
future	NN
that	WDT
much	RB
more	JJR
attainable	NN
.	.
In	IN
November	NNP
1978	CD
,	,
I	PRP
signed	VBD
into	IN
law	NN
our	PRP$
country	NN
's	POS
first	JJ
energy	NN
conservation	NN
tax	NN
credits	NNS
.	.
These	DT
provide	VBP
up	RP
to	TO
$	$
300	CD
for	IN
home	NN
conservation	NN
investments	NNS
,	,
and	CC
an	DT
additional	JJ
10	CD
percent	NN
investment	NN
tax	NN
credit	NN
for	IN
industrial	JJ
investments	NNS
in	IN
energy	NN
efficient	JJ
equipment	NN
.	.
At	IN
the	DT
same	JJ
time	NN
,	,
we	PRP
put	VBD
in	IN
place	NN
a	DT
requirement	NN
that	WDT
utilities	NNS
provide	VBP
energy	NN
audits	NN
for	IN
their	PRP$
customers	NNS
and	CC
offer	VB
to	TO
arrange	VB
financing	NN
.	.
We	PRP
also	RB
established	VBD
stiff	JJ
taxes	NNS
on	IN
new	JJ
gas	NN
guzzling	NN
automobiles	NNS
.	.
As	IN
a	DT
result	NN
of	IN
my	PRP$
April	NNP
1977	CD
initiatives	NNS
,	,
we	PRP
are	VBP
also	RB
providing	VBG
a	DT
total	NN
of	IN
$	$
900	CD
million	CD
over	IN
three	CD
years	NNS
to	TO
weatherize	VB
schools	NNS
and	CC
hospitals	NNS
across	IN
the	DT
Nation	NNP
.	.
Last	JJ
July	NNP
,	,
I	PRP
proposed	VBD
a	DT
program	NN
to	TO
provide	VB
$	$
5.8	CD
billion	CD
over	IN
the	DT
next	JJ
decade	NN
to	TO
subsidize	VB
interest	NN
rates	NNS
on	IN
homeowner	NN
loans	NNS
for	IN
conservation	NN
investments	NNS
.	.
This	DT
program	NN
will	MD
be	VB
targeted	VBN
to	TO
low	JJ
-	:
and	CC
moderate-income	JJ
homeowners	NNS
and	CC
apartment	NN
owners	NNS
for	IN
whom	WP
the	DT
tax	NN
credits	NNS
are	VBP
less	RBR
effective	JJ
as	IN
an	DT
incentive	NN
.	.
Under	IN
this	DT
program	NN
it	PRP
is	VBZ
expected	VBN
that	IN
consumers	NNS
'	POS
total	JJ
monthly	JJ
bills	NNS
will	MD
decline	VB
since	IN
the	DT
financial	JJ
savings	NNS
resulting	VBG
from	IN
lower	JJR
energy	NN
use	NN
will	MD
be	VB
greater	JJR
than	IN
the	DT
monthly	JJ
payments	NNS
on	IN
the	DT
subsidized	JJ
loans	NNS
.	.
I	PRP
consider	VBP
this	DT
new	JJ
program	NN
to	TO
be	VB
an	DT
essential	JJ
piece	NN
of	IN
my	PRP$
overall	JJ
conservation	NN
strategy	NN
and	CC
urge	VB
the	DT
House-Senate	NNP
Conference	NNP
Committee	NNP
now	RB
working	VBG
on	IN
the	DT
bill	NN
containing	VBG
this	DT
provision	NN
to	TO
complete	JJ
work	NN
promptly	RB
.	.
Energy	NNP
conservation	NN
must	MD
also	RB
go	VB
forward	RB
at	IN
the	DT
State	NNP
and	CC
local	JJ
levels	NNS
.	.
To	TO
help	VB
that	DT
important	JJ
effort	NN
,	,
I	PRP
am	VBP
again	RB
urging	VBG
Congress	NNP
to	TO
pass	VB
my	PRP$
proposal	NN
,	,
under	IN
the	DT
authority	NN
of	IN
the	DT
proposed	VBN
Energy	NNP
Management	NNP
and	CC
Partnership	NNP
Act	NNP
,	,
to	TO
provide	VB
grants	NNS
to	TO
local	JJ
governments	NNS
to	TO
meet	VB
national	JJ
energy	NN
conservation	NN
goals	NNS
.	.
SOLAR	NNP
ENERGY	NNP
Last	JJ
June	NNP
,	,
I	PRP
sent	VBD
the	DT
Congress	NNP
a	DT
Message	NN
on	IN
Solar	NNP
Energy	NNP
outlining	VBG
my	PRP$
Administration	NNP
's	POS
solar	JJ
program	NN
and	CC
setting	VBG
a	DT
national	JJ
goal	NN
for	IN
the	DT
year	NN
2000	CD
of	IN
deriving	VBG
20	CD
%	NN
of	IN
this	DT
Nation	NNP
's	POS
energy	NN
from	IN
solar	JJ
and	CC
renewable	JJ
resources	NNS
.	.
A	DT
firm	NN
and	CC
ambitious	JJ
course—not	NN
only	RB
by	IN
the	DT
Federal	NNP
government	NN
but	CC
also	RB
by	IN
State	NNP
and	CC
local	JJ
governments	NNS
,	,
private	JJ
industry	NN
,	,
academia	NN
and	CC
private	JJ
citizens—is	NNS
required	VBN
to	TO
reach	VB
this	DT
goal	NN
.	.
As	IN
part	NN
of	IN
my	PRP$
solar	JJ
program	NN
announced	VBN
in	IN
June	NNP
,	,
I	PRP
proposed	VBD
a	DT
number	NN
of	IN
initiatives	NNS
to	TO
the	DT
Congress	NNP
to	TO
assist	VB
in	IN
solar	JJ
energy	NN
development	NN
.	.
Among	IN
those	DT
were	VBD
the	DT
establishment	NN
of	IN
a	DT
Solar	NNP
Energy	NNP
Development	NNP
Bank	NNP
funded	VBD
at	IN
$	$
150	CD
million	CD
per	IN
year	NN
to	TO
provide	VB
subsidized	JJ
loans	NNS
for	IN
the	DT
installation	NN
of	IN
solar	JJ
equipment	NN
on	IN
homes	NNS
and	CC
commercial	JJ
structures	NNS
,	,
and	CC
additional	JJ
tax	NN
credits	NNS
for	IN
passive	JJ
solar	JJ
construction	NN
,	,
wood	NN
stoves	NNS
,	,
industrial	JJ
and	CC
agricultural	JJ
solar	JJ
applications	NNS
,	,
and	CC
gasohol	NN
.	.
These	DT
initiatives	NNS
have	VBP
yet	RB
to	TO
be	VB
enacted	VBN
by	IN
the	DT
Congress	NNP
and	CC
I	PRP
urge	VBP
prompt	JJ
action	NN
on	IN
these	DT
measures	NNS
to	TO
help	VB
speed	VB
the	DT
penetration	NN
of	IN
solar	JJ
technologies	NNS
in	IN
the	DT
marketplace	NN
.	.
In	IN
addition	NN
,	,
my	PRP$
FY	JJ
1980	CD
program	NN
for	IN
solar	JJ
energy	NN
exceeded	VBD
$	$
1	CD
billion	CD
government-wide	NN
.	.
This	DT
is	VBZ
more	JJR
than	IN
three	CD
times	NNS
greater	JJR
than	IN
the	DT
program	NN
in	IN
place	NN
when	WRB
I	PRP
took	VBD
office	NN
.	.
In	IN
FY	JJ
1981	CD
government-wide	JJ
expenditures	NNS
for	IN
solar	JJ
and	CC
renewable	JJ
energy	NN
will	MD
be	VB
nearly	RB
$	$
1.4	CD
billion	CD
and	CC
will	MD
include	VB
programs	NNS
administered	VBN
by	IN
the	DT
Departments	NNP
of	IN
Energy	NNP
,	,
Agriculture	NNP
,	,
Interior	NNP
,	,
Defense	NNP
,	,
State	NNP
,	,
Housing	NNP
and	CC
Urban	NNP
Development	NNP
,	,
and	CC
the	DT
Tennessee	NNP
Valley	NNP
Authority	NNP
.	.
The	DT
Federal	NNP
solar	JJ
program	NN
has	VBZ
as	IN
its	PRP$
overall	JJ
objectives	NNS
,	,
the	DT
emphasis	NN
on	IN
basic	JJ
research	NN
and	CC
development	NN
of	IN
solar	JJ
technologies	NNS
not	RB
currently	RB
economic	JJ
such	JJ
as	IN
photovoltaics	NNS
,	,
where	WRB
electricity	NN
is	VBZ
generated	VBN
directly	RB
from	IN
the	DT
sun	NN
,	,
and	CC
the	DT
provision	NN
of	IN
funding	NN
and	CC
technical	JJ
information	NN
to	TO
accelerate	VB
the	DT
use	NN
of	IN
marketable	JJ
