token	pos
duty	NN
.	.
I	PRP
have	VBP
suggested	VBN
to	TO
the	DT
heads	NNS
of	IN
the	DT
Executive	NNP
Departments	NNP
that	IN
they	PRP
consider	VBP
whether	IN
a	DT
record	NN
might	MD
not	RB
be	VB
kept	VBN
in	IN
each	DT
bureau	NN
of	IN
all	PDT
those	DT
elements	NNS
that	WDT
are	VBP
covered	VBN
by	IN
the	DT
terms	NNS
"faithfulness	VBD
"	``
and	CC
"efficiency	NN
,	,
"	''
and	CC
a	DT
rating	NN
made	VBN
showing	VBG
the	DT
relative	JJ
merits	NNS
of	IN
the	DT
clerks	NNS
of	IN
each	DT
class	NN
,	,
this	DT
rating	NN
to	TO
be	VB
regarded	VBN
as	IN
a	DT
test	NN
of	IN
merit	NN
in	IN
making	VBG
promotions	NNS
.	.
I	PRP
have	VBP
also	RB
suggested	VBN
to	TO
the	DT
Postmaster-General	NNP
that	IN
he	PRP
adopt	VB
some	DT
plan	NN
by	IN
which	WDT
he	PRP
can	MD
,	,
upon	IN
the	DT
basis	NN
of	IN
the	DT
reports	NNS
to	TO
the	DT
Department	NNP
and	CC
of	IN
frequent	JJ
inspections	NNS
,	,
indicate	VBP
the	DT
relative	JJ
merit	NN
of	IN
postmasters	NNS
of	IN
each	DT
class	NN
.	.
They	PRP
will	MD
be	VB
appropriately	RB
indicated	VBN
in	IN
the	DT
Official	NNP
Register	NNP
and	CC
in	IN
the	DT
report	NN
of	IN
the	DT
Department	NNP
.	.
That	IN
a	DT
great	JJ
stimulus	NN
would	MD
thus	RB
be	VB
given	VBN
to	TO
the	DT
whole	JJ
service	NN
I	PRP
do	VBP
not	RB
doubt	VB
,	,
and	CC
such	JJ
a	DT
record	NN
would	MD
be	VB
the	DT
best	JJS
defense	NN
against	IN
inconsiderate	JJ
removals	NNS
from	IN
office	NN
.	.
The	DT
interest	NN
of	IN
the	DT
General	NNP
Government	NNP
in	IN
the	DT
education	NN
of	IN
the	DT
people	NNS
found	VBD
an	DT
early	JJ
expression	NN
,	,
not	RB
only	RB
in	IN
the	DT
thoughtful	JJ
and	CC
sometimes	RB
warning	VBG
utterances	NNS
of	IN
our	PRP$
ablest	JJ
statesmen	NNS
,	,
but	CC
in	IN
liberal	JJ
appropriations	NNS
from	IN
the	DT
common	JJ
resources	NNS
for	IN
the	DT
support	NN
of	IN
education	NN
in	IN
the	DT
new	JJ
States	NNS
.	.
No	DT
one	NN
will	MD
deny	VB
that	IN
it	PRP
is	VBZ
of	IN
the	DT
gravest	JJS
national	JJ
concern	NN
that	IN
those	DT
who	WP
hold	VBP
the	DT
ultimate	JJ
control	NN
of	IN
all	DT
public	JJ
affairs	NNS
should	MD
have	VB
the	DT
necessary	JJ
intelligence	NN
wisely	RB
to	TO
direct	VB
and	CC
determine	VB
them	PRP
.	.
National	NNP
aid	NN
to	TO
education	NN
has	VBZ
heretofore	RB
taken	VBN
the	DT
form	NN
of	IN
land	NN
grants	NNS
,	,
and	CC
in	IN
that	DT
form	NN
the	DT
constitutional	JJ
power	NN
of	IN
Congress	NNP
to	TO
promote	VB
the	DT
education	NN
of	IN
the	DT
people	NNS
is	VBZ
not	RB
seriously	RB
questioned	VBD
.	.
I	PRP
do	VBP
not	RB
think	VB
it	PRP
can	MD
be	VB
successfully	RB
questioned	VBN
when	WRB
the	DT
form	NN
is	VBZ
changed	VBN
to	TO
that	DT
of	IN
a	DT
direct	JJ
grant	NN
of	IN
money	NN
from	IN
the	DT
public	JJ
Treasury	NNP
.	.
Such	JJ
aid	NN
should	MD
be	VB
,	,
as	IN
it	PRP
always	RB
has	VBZ
been	VBN
,	,
suggested	VBN
by	IN
some	DT
exceptional	JJ
conditions	NNS
.	.
The	DT
sudden	JJ
emancipation	NN
of	IN
the	DT
slaves	NNS
of	IN
the	DT
South	NNP
,	,
the	DT
bestowal	JJS
of	IN
the	DT
suffrage	NN
which	WDT
soon	RB
followed	VBD
,	,
and	CC
the	DT
impairment	NN
of	IN
the	DT
ability	NN
of	IN
the	DT
States	NNS
where	WRB
these	DT
new	JJ
citizens	NNS
were	VBD
chiefly	RB
found	VBN
to	TO
adequately	RB
provide	VB
educational	JJ
facilities	NNS
presented	VBN
not	RB
only	RB
exceptional	JJ
but	CC
unexampled	JJ
conditions	NNS
.	.
That	IN
the	DT
situation	NN
has	VBZ
been	VBN
much	RB
ameliorated	VBN
there	EX
is	VBZ
no	DT
doubt	NN
.	.
The	DT
ability	NN
and	CC
interest	NN
of	IN
the	DT
States	NNP
have	VBP
happily	RB
increased	VBN
.	.
But	CC
a	DT
great	JJ
work	NN
remains	VBZ
to	TO
be	VB
done	VBN
,	,
and	CC
I	PRP
think	VBP
the	DT
General	NNP
Government	NNP
should	MD
lend	VB
its	PRP$
aid	NN
.	.
As	IN
the	DT
suggestion	NN
of	IN
a	DT
national	JJ
grant	NN
in	IN
aid	NN
of	IN
education	NN
grows	VBZ
chiefly	RB
out	IN
of	IN
the	DT
condition	NN
and	CC
needs	NNS
of	IN
the	DT
emancipated	JJ
slave	NN
and	CC
his	PRP$
descendants	NNS
,	,
the	DT
relief	NN
should	MD
as	RB
far	RB
as	IN
possible	JJ
,	,
while	IN
necessarily	RB
proceeding	VBG
upon	IN
some	DT
general	JJ
lines	NNS
,	,
be	VB
applied	VBN
to	TO
the	DT
need	NN
that	IN
suggested	VBD
it	PRP
.	.
It	PRP
is	VBZ
essential	JJ
,	,
if	IN
much	RB
good	JJ
is	VBZ
to	TO
be	VB
accomplished	VBN
,	,
that	IN
the	DT
sympathy	NN
and	CC
active	JJ
interest	NN
of	IN
the	DT
people	NNS
of	IN
the	DT
States	NNS
should	MD
be	VB
enlisted	VBN
,	,
and	CC
that	IN
the	DT
methods	NNS
adopted	VBN
should	MD
be	VB
such	JJ
as	IN
to	TO
stimulate	VB
and	CC
not	RB
to	TO
supplant	VB
local	JJ
taxation	NN
for	IN
school	NN
purposes	NNS
.	.
As	IN
one	CD
Congress	NNP
can	MD
not	RB
bind	NN
a	DT
succeeding	VBG
one	CD
in	IN
such	JJ
a	DT
case	NN
and	CC
as	IN
the	DT
effort	NN
must	MD
in	IN
some	DT
degree	NN
be	VB
experimental	JJ
,	,
I	PRP
recommend	VBP
that	IN
any	DT
appropriation	NN
made	VBN
for	IN
this	DT
purpose	NN
be	VB
so	RB
limited	VBN
in	IN
annual	JJ
amount	NN
and	CC
as	IN
to	TO
the	DT
time	NN
over	IN
which	WDT
it	PRP
is	VBZ
to	TO
extend	VB
as	RB
will	MD
on	IN
the	DT
one	CD
hand	NN
give	VB
the	DT
local	JJ
school	NN
authorities	NNS
opportunity	NN
to	TO
make	VB
the	DT
best	JJS
use	NN
of	IN
the	DT
first	JJ
year	NN
's	POS
allowance	NN
,	,
and	CC
on	IN
the	DT
other	JJ
deliver	VBP
them	PRP
from	IN
the	DT
temptation	NN
to	TO
unduly	RB
postpone	VB
the	DT
assumption	NN
of	IN
the	DT
whole	JJ
burden	NN
themselves	PRP
.	.
The	DT
colored	JJ
people	NNS
did	VBD
not	RB
intrude	VB
themselves	PRP
upon	IN
us	PRP
.	.
They	PRP
were	VBD
brought	VBN
here	RB
in	IN
chains	NNS
and	CC
held	VBN
in	IN
the	DT
communities	NNS
where	WRB
they	PRP
are	VBP
now	RB
chiefly	RB
found	VBN
by	IN
a	DT
cruel	JJ
slave	NN
code	NN
.	.
Happily	RB
for	IN
both	DT
races	NNS
,	,
they	PRP
are	VBP
now	RB
free	JJ
.	.
They	PRP
have	VBP
from	IN
a	DT
standpoint	NN
of	IN
ignorance	NN
and	CC
poverty--which	NN
was	VBD
our	PRP$
shame	NN
,	,
not	RB
theirs--made	DT
remarkable	JJ
advances	NNS
in	IN
education	NN
and	CC
in	IN
the	DT
acquisition	NN
of	IN
property	NN
.	.
They	PRP
have	VBP
as	IN
a	DT
people	NNS
shown	VBN
themselves	PRP
to	TO
be	VB
friendly	JJ
and	CC
faithful	JJ
toward	IN
the	DT
white	JJ
race	NN
under	IN
temptations	NNS
of	IN
tremendous	JJ
strength	NN
.	.
They	PRP
have	VBP
their	PRP$
representatives	NNS
in	IN
the	DT
national	JJ
cemeteries	NNS
,	,
where	WRB
a	DT
grateful	JJ
Government	NNP
has	VBZ
gathered	VBN
the	DT
ashes	NNS
of	IN
those	DT
who	WP
died	VBD
in	IN
its	PRP$
defense	NN
.	.
They	PRP
have	VBP
furnished	VBN
to	TO
our	PRP$
Regular	NNP
Army	NNP
regiments	NNS
that	WDT
have	VBP
won	VBN
high	JJ
praise	NN
from	IN
their	PRP$
commanding	JJ
officers	NNS
for	IN
courage	NN
and	CC
soldierly	RB
qualities	NNS
and	CC
for	IN
fidelity	NN
to	TO
the	DT
enlistment	NN
oath	NN
.	.
In	IN
civil	JJ
life	NN
they	PRP
are	VBP
now	RB
the	DT
toilers	NNS
of	IN
their	PRP$
communities	NNS
,	,
making	VBG
their	PRP$
full	JJ
contribution	NN
to	TO
the	DT
widening	VBG
streams	NNS
of	IN
prosperity	NN
which	WDT
these	DT
communities	NNS
are	VBP
receiving	VBG
.	.
Their	PRP$
sudden	JJ
withdrawal	NN
would	MD
stop	VB
production	NN
and	CC
bring	VB
disorder	NN
into	IN
the	DT
household	NN
as	RB
well	RB
as	IN
the	DT
shop	NN
.	.
Generally	RB
they	PRP
do	VBP
not	RB
desire	VB
to	TO
quit	VB
their	PRP$
homes	NNS
,	,
and	CC
their	PRP$
employers	NNS
resent	VB
the	DT
interference	NN
of	IN
the	DT
emigration	NN
agents	NNS
who	WP
seek	VBP
to	TO
stimulate	VB
such	JJ
a	DT
desire	NN
.	.
But	CC
notwithstanding	IN
all	PDT
this	DT
,	,
in	IN
many	JJ
parts	NNS
of	IN
our	PRP$
country	NN
where	WRB
the	DT
colored	JJ
population	NN
is	VBZ
large	JJ
the	DT
people	NNS
of	IN
that	DT
race	NN
are	VBP
by	IN
various	JJ
devices	NNS
deprived	VBN
of	IN
any	DT
effective	JJ
exercise	NN
of	IN
their	PRP$
political	JJ
rights	NNS
and	CC
of	IN
many	JJ
of	IN
their	PRP$
civil	JJ
rights	NNS
.	.
The	DT
wrong	JJ
does	VBZ
not	RB
expend	VB
itself	PRP
upon	IN
those	DT
whose	WP$
votes	NNS
are	VBP
suppressed	VBN
.	.
Every	DT
constituency	NN
in	IN
the	DT
Union	NNP
is	VBZ
wronged	VBN
.	.
It	PRP
has	VBZ
been	VBN
the	DT
hope	NN
of	IN
every	DT
patriot	NN
that	IN
a	DT
sense	NN
of	IN
justice	NN
and	CC
of	IN
respect	NN
for	IN
the	DT
law	NN
would	MD
work	VB
a	DT
gradual	JJ
cure	NN
of	IN
these	DT
flagrant	JJ
evils	NNS
.	.
Surely	RB
no	DT
one	NN
supposes	VBZ
that	IN
the	DT
present	NN
can	MD
be	VB
accepted	VBN
as	IN
a	DT
permanent	JJ
condition	NN
.	.
If	IN
it	PRP
is	VBZ
said	VBD
that	IN
these	DT
communities	NNS
must	MD
work	VB
out	RP
this	DT
problem	NN
for	IN
themselves	PRP
,	,
we	PRP
have	VBP
a	DT
right	NN
to	TO
ask	VB
whether	IN
they	PRP
are	VBP
at	IN
work	NN
upon	IN
it	PRP
.	.
Do	VBP
they	PRP
suggest	VB
any	DT
solution	NN
?	.
When	WRB
and	CC
under	IN
what	WP
conditions	NNS
is	VBZ
the	DT
black	JJ
man	NN
to	TO
have	VB
a	DT
free	JJ
ballot	NN
?	.
When	WRB
is	VBZ
he	PRP
in	IN
fact	NN
to	TO
have	VB
those	DT
full	JJ
civil	JJ
rights	NNS
which	WDT
have	VBP
so	RB
long	RB
been	VBN
his	PRP$
in	IN
law	NN
?	.
When	WRB
is	VBZ
that	IN
equality	NN
of	IN
influence	NN
which	WDT
our	PRP$
form	NN
of	IN
government	NN
was	VBD
intended	VBN
to	TO
secure	VB
to	TO
the	DT
electors	NNS
to	TO
be	VB
restored	VBN
?	.
This	DT
generation	NN
should	MD
courageously	RB
face	VB
these	DT
grave	JJ
questions	NNS
,	,
and	CC
not	RB
leave	VB
them	PRP
as	IN
a	DT
heritage	NN
of	IN
woe	NN
to	TO
the	DT
next	JJ
.	.
The	DT
consultation	NN
should	MD
proceed	VB
with	IN
candor	NN
,	,
calmness	NN
,	,
and	CC
great	JJ
patience	NN
,	,
upon	IN
the	DT
lines	NNS
of	IN
justice	NN
and	CC
humanity	NN
,	,
not	RB
of	IN
prejudice	NN
and	CC
cruelty	NN
.	.
No	DT
question	NN
in	IN
our	PRP$
country	NN
can	MD
be	VB
at	IN
rest	NN
except	IN
upon	IN
the	DT
firm	JJ
base	NN
of	IN
justice	NN
and	CC
of	IN
the	DT
law	NN
.	.
I	PRP
earnestly	RB
invoke	VB
the	DT
attention	NN
of	IN
Congress	NNP
to	TO
the	DT
consideration	NN
of	IN
such	JJ
measures	NNS
within	IN
its	PRP$
well-defined	JJ
constitutional	JJ
powers	NNS
as	RB
will	MD
secure	VB
to	TO
all	PDT
our	PRP$
people	NNS
a	DT
free	JJ
exercise	NN
of	IN
the	DT
right	NN
of	IN
suffrage	NN
and	CC
every	DT
other	JJ
civil	JJ
right	NN
under	IN
the	DT
Constitution	NNP
and	CC
laws	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
No	DT
evil	NN
,	,
however	RB
deplorable	JJ
,	,
can	MD
justify	VB
the	DT
assumption	NN
either	RB
on	IN
the	DT
part	NN
of	IN
the	DT
Executive	NNP
or	CC
of	IN
Congress	NNP
of	IN
powers	NNS
not	RB
granted	VBN
,	,
but	CC
both	DT
will	MD
be	VB
highly	RB
blamable	JJ
if	IN
all	DT
the	DT
powers	NNS
granted	VBN
are	VBP
not	RB
wisely	RB
but	CC
firmly	RB
used	VBN
to	TO
correct	VB
these	DT
evils	NNS
.	.
The	DT
power	NN
to	TO
take	VB
the	DT
whole	JJ
direction	NN
and	CC
control	NN
of	IN
the	DT
election	NN
of	IN
members	NNS
of	IN
the	DT
House	NNP
of	IN
Representatives	NNPS
is	VBZ
clearly	RB
given	VBN
to	TO
the	DT
General	NNP
Government	NNP
.	.
A	DT
partial	JJ
and	CC
qualified	JJ
supervision	NN
of	IN
these	DT
elections	NNS
is	VBZ
now	RB
provided	VBN
for	IN
by	IN
law	NN
,	,
and	CC
in	IN
my	PRP$
opinion	NN
this	DT
law	NN
may	MD
be	VB
so	RB
strengthened	VBN
and	CC
extended	VBN
as	IN
to	TO
secure	VB
on	IN
the	DT
whole	JJ
better	JJR
results	NNS
than	IN
can	MD
be	VB
attained	VBN
by	IN
a	DT
law	NN
taking	VBG
all	DT
the	DT
processes	NNS
of	IN
such	JJ
election	NN
into	IN
Federal	NNP
control	NN
.	.
The	DT
colored	JJ
man	NN
should	MD
be	VB
protected	VBN
in	IN
all	DT
of	IN
his	PRP$
relations	NNS
to	TO
the	DT
Federal	NNP
Government	NNP
,	,
whether	IN
as	IN
litigant	JJ
,	,
juror	NN
,	,
or	CC
witness	NN
in	IN
our	PRP$
courts	NNS
,	,
as	IN
an	DT
elector	NN
for	IN
members	NNS
of	IN
Congress	NNP
,	,
or	CC
as	IN
a	DT
peaceful	JJ
traveler	NN
upon	IN
our	PRP$
interstate	JJ
railways	NNS
.	.
There	EX
is	VBZ
nothing	NN
more	RBR
justly	RB
humiliating	JJ
to	TO
the	DT
national	JJ
pride	NN
and	CC
nothing	NN
more	RBR
hurtful	JJ
to	TO
the	DT
national	JJ
prosperity	NN
than	IN
the	DT
inferiority	NN
of	IN
our	PRP$
merchant	NN
marine	NN
compared	VBN
with	IN
that	DT
of	IN
other	JJ
nations	NNS
whose	WP$
general	JJ
resources	NNS
,	,
wealth	NN
,	,
and	CC
seacoast	NN
lines	NNS
do	VBP
not	RB
suggest	VB
any	DT
reason	NN
for	IN
their	PRP$
supremacy	NN
on	IN
the	DT
sea	NN
.	.
It	PRP
was	VBD
not	RB
always	RB
so	RB
,	,
and	CC
our	PRP$
people	NNS
are	VBP
agreed	VBN
,	,
I	PRP
think	VBP
,	,
that	IN
it	PRP
shall	MD
not	RB
continue	VB
to	TO
be	VB
so	RB
.	.
It	PRP
is	VBZ
not	RB
possible	JJ
in	IN
this	DT
communication	NN
to	TO
discuss	VB
the	DT
causes	NNS
of	IN
the	DT
decay	NN
of	IN
our	PRP$
shipping	NN
interests	NNS
or	CC
the	DT
differing	JJ
methods	NNS
by	IN
which	WDT
it	PRP
is	VBZ
proposed	VBN
to	TO
restore	VB
them	PRP
.	.
The	DT
statement	NN
of	IN
a	DT
few	JJ
well-authenticated	JJ
facts	NNS
and	CC
some	DT
general	JJ
suggestions	NNS
as	IN
to	TO
legislation	NN
is	VBZ
all	DT
that	DT
is	VBZ
practicable	JJ
.	.
That	IN
the	DT
great	JJ
steamship	NN
lines	NNS
sailing	VBG
under	IN
the	DT
flags	NNS
of	IN
England	NNP
,	,
France	NNP
,	,
Germany	NNP
,	,
Spain	NNP
,	,
and	CC
Italy	NNP
,	,
and	CC
engaged	VBD
in	IN
foreign	JJ
commerce	NN
,	,
were	VBD
.promoted	VBN
and	CC
have	VBP
since	RB
been	VBN
and	CC
now	RB
are	VBP
liberally	RB
aided	VBN
by	IN
grants	NNS
of	IN
public	JJ
money	NN
in	IN
one	CD
form	NN
or	CC
another	DT
is	VBZ
generally	RB
known	VBN
.	.
That	IN
the	DT
American	JJ
lines	NNS
of	IN
steamships	NNS
have	VBP
been	VBN
abandoned	VBN
by	IN
us	PRP
to	TO
an	DT
unequal	JJ
contest	NN
with	IN
the	DT
aided	VBN
lines	NNS
of	IN
other	JJ
nations	NNS
until	IN
they	PRP
have	VBP
been	VBN
withdrawn	VBN
,	,
or	CC
in	IN
the	DT
few	JJ
cases	NNS
where	WRB
they	PRP
are	VBP
still	RB
maintained	VBN
are	VBP
subject	JJ
to	TO
serious	JJ
disadvantages	NNS
,	,
is	VBZ
matter	NN
of	IN
common	JJ
knowledge	NN
.	.
The	DT
present	JJ
situation	NN
is	VBZ
such	JJ
that	IN
travelers	NNS
and	CC
merchandise	NN
find	VBP
Liverpool	NN
often	RB
a	DT
necessary	JJ
intermediate	JJ
port	NN
between	IN
New	NNP
York	NNP
and	CC
some	DT
of	IN
the	DT
South	NNP
American	NNP
capitals	NNS
.	.
The	DT
fact	NN
that	IN
some	DT
of	IN
the	DT
delegates	NNS
from	IN
South	JJ
American	JJ
States	NNS
to	TO
the	DT
conference	NN
of	IN
American	JJ
nations	NNS
now	RB
in	IN
session	NN
at	IN
Washington	NNP
reached	VBD
our	PRP$
shores	NNS
by	IN
reversing	VBG
that	DT
line	NN
of	IN
travel	NN
is	VBZ
very	RB
conclusive	JJ
of	IN
the	DT
need	NN
of	IN
such	JJ
a	DT
conference	NN
and	CC
very	RB
suggestive	JJ
as	IN
to	TO
the	DT
first	JJ
and	CC
most	RBS
necessary	JJ
step	NN
in	IN
the	DT
direction	NN
of	IN
fuller	RB
and	CC
more	RBR
beneficial	JJ
intercourse	NN
with	IN
nations	NNS
that	WDT
are	VBP
now	RB
our	PRP$
neighbors	NNS
upon	IN
the	DT
lines	NNS
of	IN
latitude	NN
,	,
but	CC
not	RB
upon	IN
the	DT
lines	NNS
of	IN
established	VBN
commercial	JJ
intercourse	NN
.	.
I	PRP
recommend	VBP
that	IN
such	JJ
appropriations	NNS
be	VB
made	VBN
for	IN
ocean	NN
mail	NN
service	NN
in	IN
American	NNP
steamships	NNS
between	IN
our	PRP$
ports	NNS
and	CC
those	DT
of	IN
Central	NNP
and	CC
South	NNP
America	NNP
,	,
China	NNP
,	,
Japan	NNP
,	,
and	CC
the	DT
important	JJ
islands	NNS
in	IN
both	DT
of	IN
the	DT
great	JJ
oceans	NNS
as	RB
will	MD
be	VB
liberally	RB
remunerative	JJ
for	IN
the	DT
service	NN
rendered	VBN
and	CC
as	RB
will	MD
encourage	VB
the	DT
establishment	NN
and	CC
in	IN
some	DT
fair	JJ
degree	NN
equalize	VBP
the	DT
chances	NNS
of	IN
American	JJ
steamship	NN
lines	NNS
in	IN
the	DT
competitions	NNS
which	WDT
they	PRP
must	MD
meet	VB
.	.
That	IN
the	DT
American	NNP
States	NNPS
lying	VBG
south	JJ
of	IN
us	PRP
will	MD
cordially	RB
cooperate	VB
in	IN
establishing	VBG
and	CC
maintaining	VBG
such	JJ
lines	NNS
of	IN
steamships	NNS
to	TO
their	PRP$
principal	JJ
ports	NNS
I	PRP
do	VBP
not	RB
doubt	VB
.	.
We	PRP
should	MD
also	RB
make	VB
provision	NN
for	IN
a	DT
naval	JJ
reserve	NN
to	TO
consist	VB
of	IN
such	JJ
merchant	NN
ships	NNS
of	IN
American	JJ
construction	NN
and	CC
of	IN
a	DT
specified	VBN
tonnage	NN
and	CC
speed	NN
as	IN
the	DT
owners	NNS
will	MD
consent	VB
to	TO
place	VB
at	IN
the	DT
use	NN
of	IN
the	DT
Government	NNP
in	IN
case	NN
of	IN
need	NN
as	IN
armed	JJ
cruisers	NNS
.	.
England	NNP
has	VBZ
adopted	VBN
this	DT
policy	NN
,	,
and	CC
as	IN
a	DT
result	NN
can	MD
now	RB
upon	IN
necessity	NN
at	IN
once	RB
place	NN
upon	IN
her	PRP$
naval	JJ
list	NN
some	DT
of	IN
the	DT
fastest	JJS
steamships	NNS
in	IN
the	DT
world	NN
.	.
A	DT
proper	JJ
supervision	NN
of	IN
the	DT
construction	NN
of	IN
such	JJ
vessels	NNS
would	MD
make	VB
their	PRP$
conversion	NN
into	IN
effective	JJ
ships	NNS
of	IN
war	NN
very	RB
easy	JJ
.	.
I	PRP
am	VBP
an	DT
advocate	NN
of	IN
economy	NN
in	IN
our	PRP$
national	JJ
expenditures	NNS
,	,
but	CC
it	PRP
is	VBZ
a	DT
misuse	NN
of	IN
terms	NNS
to	TO
make	VB
this	DT
word	NN
describe	VBP
a	DT
policy	NN
that	WDT
withholds	VBD
an	DT
expenditure	NN
for	IN
the	DT
purpose	NN
of	IN
extending	VBG
our	PRP$
foreign	JJ
commerce	NN
.	.
The	DT
enlargement	NN
and	CC
improvement	NN
of	IN
our	PRP$
merchant	NN
marine	NN
,	,
the	DT
development	NN
of	IN
a	DT
sufficient	JJ
body	NN
of	IN
trained	JJ
American	JJ
seamen	NNS
,	,
the	DT
promotion	NN
of	IN
rapid	JJ
and	CC
regular	JJ
mail	NN
communication	NN
between	IN
the	DT
ports	NNS
of	IN
other	JJ
countries	NNS
and	CC
our	PRP$
own	JJ
,	,
and	CC
the	DT
adaptation	NN
of	IN
large	JJ
and	CC
swift	JJ
American	JJ
merchant	NN
steamships	NNS
to	TO
naval	JJ
uses	NNS
in	IN
time	NN
of	IN
war	NN
are	VBP
public	JJ
purposes	NNS
of	IN
the	DT
highest	JJS
concern	NN
.	.
The	DT
enlarged	JJ
participation	NN
of	IN
our	PRP$
people	NNS
in	IN
the	DT
carrying	VBG
trade	NN
,	,
the	DT
new	JJ
and	CC
increased	JJ
markets	NNS
that	WDT
will	MD
be	VB
opened	VBN
for	IN
the	DT
products	NNS
of	IN
our	PRP$
farms	NNS
and	CC
factories	NNS
,	,
and	CC
the	DT
fuller	JJR
and	CC
better	JJR
employment	NN
of	IN
our	PRP$
mechanics	NNS
which	WDT
will	MD
result	VB
from	IN
a	DT
liberal	JJ
promotion	NN
of	IN
our	PRP$
foreign	JJ
commerce	NN
insure	VBP
the	DT
widest	JJS
possible	JJ
diffusion	NN
of	IN
benefit	NN
to	TO
all	DT
the	DT
States	NNS
and	CC
to	TO
all	DT
our	PRP$
people	NNS
.	.
Everything	NN
is	VBZ
most	RBS
propitious	JJ
for	IN
the	DT
present	JJ
inauguration	NN
of	IN
a	DT
liberal	JJ
and	CC
progressive	JJ
policy	NN
upon	IN
this	DT
subject	NN
,	,
and	CC
we	PRP
should	MD
enter	VB
upon	IN
it	PRP
with	IN
promptness	NN
and	CC
decision	NN
.	.
The	DT
legislation	NN
which	WDT
I	PRP
have	VBP
suggested	VBN
,	,
it	PRP
is	VBZ
sincerely	RB
believed	VBN
,	,
will	MD
promote	VB
the	DT
peace	NN
and	CC
honor	NN
of	IN
our	PRP$
country	NN
and	CC
the	DT
prosperity	NN
and	CC
security	NN
of	IN
the	DT
people	NNS
.	.
I	PRP
invoke	VB
the	DT
diligent	NN
and	CC
serious	JJ
attention	NN
of	IN
Congress	NNP
to	TO
the	DT
consideration	NN
of	IN
these	DT
and	CC
such	JJ
other	JJ
measures	NNS
as	RB
may	MD
be	VB
presented	VBN
having	VBG
the	DT
same	JJ
great	JJ
end	NN
in	IN
view	NN
.	.
