token	pos
the	DT
attention	NN
of	IN
Congress	NNP
in	IN
connection	NN
with	IN
the	DT
legislation	NN
,	,
I	PRP
have	VBP
felt	VBN
that	IN
I	PRP
would	MD
not	RB
be	VB
justified	VBN
in	IN
acting	VBG
without	IN
some	DT
new	JJ
expression	NN
of	IN
the	DT
legislative	JJ
will	NN
.	.
The	DT
report	NN
of	IN
the	DT
Commissioner	NNP
of	IN
Pensions	NNP
,	,
to	TO
which	WDT
extended	JJ
notice	NN
is	VBZ
given	VBN
by	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
in	IN
his	PRP$
report	NN
,	,
will	MD
attract	VB
great	JJ
attention	NN
.	.
Judged	NNP
by	IN
the	DT
aggregate	JJ
amount	NN
of	IN
work	NN
done	VBN
,	,
the	DT
last	JJ
year	NN
has	VBZ
been	VBN
the	DT
greatest	JJS
in	IN
the	DT
history	NN
of	IN
the	DT
office	NN
.	.
I	PRP
believe	VBP
that	IN
the	DT
organization	NN
of	IN
the	DT
office	NN
is	VBZ
efficient	JJ
and	CC
that	IN
the	DT
work	NN
has	VBZ
been	VBN
done	VBN
with	IN
fidelity	NN
.	.
The	DT
passage	NN
of	IN
what	WP
is	VBZ
known	VBN
as	IN
the	DT
disability	NN
bill	NN
has	VBZ
,	,
as	RB
was	VBD
foreseen	VBN
,	,
very	RB
largely	RB
increased	VBN
the	DT
annual	JJ
disbursements	NNS
to	TO
the	DT
disabled	JJ
veterans	NNS
of	IN
the	DT
Civil	NNP
War	NNP
.	.
The	DT
estimate	NN
for	IN
this	DT
fiscal	JJ
year	NN
was	VBD
$	$
144,956,000	CD
,	,
and	CC
that	DT
amount	NN
was	VBD
appropriated	VBN
.	.
A	DT
deficiency	NN
amounting	NN
to	TO
$	$
10,508,621	CD
must	MD
be	VB
provided	VBN
for	IN
at	IN
this	DT
session	NN
.	.
The	DT
estimate	NN
for	IN
pensions	NNS
for	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1894	CD
,	,
is	VBZ
$	$
165,000,000	CD
.	.
The	DT
Commissioner	NNP
of	IN
Pensions	NNP
believes	VBZ
that	IN
if	IN
the	DT
present	JJ
legislation	NN
and	CC
methods	NNS
are	VBP
maintained	VBN
and	CC
further	JJ
additions	NNS
to	TO
the	DT
pension	NN
laws	NNS
are	VBP
not	RB
made	VBN
the	DT
maximum	NN
expenditure	NN
for	IN
pensions	NNS
will	MD
be	VB
reached	VBN
June	NNP
30	CD
,	,
1894	CD
,	,
and	CC
will	MD
be	VB
at	IN
the	DT
highest	JJS
point	NN
$	$
188,000,000	CD
per	IN
annum	NN
.	.
I	PRP
adhere	RB
to	TO
the	DT
views	NNS
expressed	VBN
in	IN
previous	JJ
messages	NNS
that	IN
the	DT
care	NN
of	IN
the	DT
disabled	JJ
soldiers	NNS
of	IN
the	DT
War	NNP
of	IN
the	DT
Rebellion	NN
is	VBZ
a	DT
matter	NN
of	IN
national	JJ
concern	NN
and	CC
duty	NN
.	.
Perhaps	RB
no	DT
emotion	NN
cools	RB
sooner	RB
than	IN
that	DT
of	IN
gratitude	NN
,	,
but	CC
I	PRP
can	MD
not	RB
believe	VB
that	IN
this	DT
process	NN
has	VBZ
yet	RB
reached	VBN
a	DT
point	NN
with	IN
our	PRP$
people	NNS
that	WDT
would	MD
sustain	VB
the	DT
policy	NN
of	IN
remitting	VBG
the	DT
care	NN
of	IN
these	DT
disabled	JJ
veterans	NNS
to	TO
the	DT
inadequate	JJ
agencies	NNS
provided	VBN
by	IN
local	JJ
laws	NNS
.	.
The	DT
parade	NN
on	IN
the	DT
20th	JJ
of	IN
September	NNP
last	JJ
upon	IN
the	DT
streets	NNS
of	IN
this	DT
capital	NN
of	IN
60,000	CD
of	IN
the	DT
surviving	VBG
Union	NNP
veterans	NNS
of	IN
the	DT
War	NNP
of	IN
the	DT
Rebellion	NN
was	VBD
a	DT
most	RBS
touching	JJ
and	CC
thrilling	JJ
episode	NN
,	,
and	CC
the	DT
rich	JJ
and	CC
gracious	JJ
welcome	JJ
extended	VBN
to	TO
them	PRP
by	IN
the	DT
District	NNP
of	IN
Columbia	NNP
and	CC
the	DT
applause	NN
that	IN
greeted	VBD
their	PRP$
progress	NN
from	IN
tens	NNS
of	IN
thousands	NNS
of	IN
people	NNS
from	IN
all	PDT
the	DT
States	NNS
did	VBD
much	RB
to	TO
revive	VB
the	DT
glorious	JJ
recollections	NNS
of	IN
the	DT
Grand	NNP
Review	NNP
when	WRB
these	DT
men	NNS
and	CC
many	JJ
thousand	CD
others	NNS
now	RB
in	IN
their	PRP$
graves	NNS
were	VBD
welcomed	VBN
with	IN
grateful	JJ
joy	NN
as	IN
victors	NNS
in	IN
a	DT
struggle	NN
in	IN
which	WDT
the	DT
national	JJ
unity	NN
,	,
honor	NN
,	,
and	CC
wealth	NN
were	VBD
all	DT
at	IN
issue	NN
.	.
In	IN
my	PRP$
last	JJ
annual	JJ
message	NN
I	PRP
called	VBD
attention	NN
to	TO
the	DT
fact	NN
that	IN
some	DT
legislative	JJ
action	NN
was	VBD
necessary	JJ
in	IN
order	NN
to	TO
protect	VB
the	DT
interests	NNS
of	IN
the	DT
Government	NN
in	IN
its	PRP$
relations	NNS
with	IN
the	DT
Union	NNP
Pacific	NNP
Railway	NNP
.	.
The	DT
Commissioner	NNP
of	IN
Railroads	NNP
has	VBZ
submitted	VBN
a	DT
very	RB
full	JJ
report	NN
,	,
giving	VBG
exact	JJ
information	NN
as	IN
to	TO
the	DT
debt	NN
,	,
the	DT
liens	NNS
upon	IN
the	DT
company	NN
's	POS
property	NN
,	,
and	CC
its	PRP$
resources	NNS
.	.
We	PRP
must	MD
deal	VB
with	IN
the	DT
question	NN
as	IN
we	PRP
find	VBP
it	PRP
and	CC
take	VB
that	DT
course	NN
which	WDT
will	MD
under	IN
existing	VBG
conditions	NNS
best	RB
secure	VBP
the	DT
interests	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
I	PRP
recommended	VBD
in	IN
my	PRP$
last	JJ
annual	JJ
message	NN
that	IN
a	DT
commission	NN
be	VB
appointed	VBN
to	TO
deal	VB
with	IN
this	DT
question	NN
,	,
and	CC
I	PRP
renew	VBP
that	DT
recommendation	NN
and	CC
suggest	VB
that	IN
the	DT
commission	NN
be	VB
given	VBN
full	JJ
power	NN
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
Agriculture	NNP
contains	VBZ
not	RB
only	RB
a	DT
most	RBS
interesting	JJ
statement	NN
of	IN
the	DT
progressive	JJ
and	CC
valuable	JJ
work	NN
done	VBN
under	IN
the	DT
administration	NN
of	IN
Secretary	NNP
Rusk	NNP
,	,
but	CC
many	JJ
suggestions	NNS
for	IN
the	DT
enlarged	JJ
usefulness	NN
of	IN
this	DT
important	JJ
Department	NNP
.	.
In	IN
the	DT
successful	JJ
efforts	NNS
to	TO
break	VB
down	RP
the	DT
restrictions	NNS
to	TO
the	DT
free	JJ
introduction	NN
of	IN
our	PRP$
meat	NN
products	NNS
in	IN
the	DT
countries	NNS
of	IN
Europe	NNP
the	DT
Secretary	NNP
has	VBZ
been	VBN
untiring	VBG
from	IN
the	DT
first	JJ
,	,
stimulating	JJ
and	CC
aiding	VBG
all	DT
other	JJ
Government	NN
officers	NNS
at	IN
home	NN
and	CC
abroad	RB
whose	WP$
official	JJ
duties	NNS
enabled	VBD
them	PRP
to	TO
participate	VB
in	IN
the	DT
work	NN
.	.
The	DT
total	JJ
trade	NN
in	IN
hog	NN
products	NNS
with	IN
Europe	NNP
in	IN
May	NNP
,	,
1892	CD
,	,
amounted	VBD
to	TO
82,000,000	CD
pounds	NNS
,	,
against	IN
46,900,000	CD
in	IN
the	DT
same	JJ
month	NN
of	IN
1891	CD
;	:
in	IN
June	NNP
,	,
1892	CD
,	,
the	DT
export	NN
aggregated	VBN
85,700,000	CD
pounds	NNS
,	,
against	IN
46,500,000	CD
pounds	NNS
in	IN
the	DT
same	JJ
month	NN
of	IN
the	DT
previous	JJ
year	NN
;	:
in	IN
July	NNP
there	EX
was	VBD
an	DT
increase	NN
of	IN
41	CD
per	IN
cent	NN
and	CC
in	IN
August	NNP
of	IN
55	CD
per	IN
cent	NN
over	IN
the	DT
corresponding	JJ
months	NNS
of	IN
1891	CD
.	.
Over	IN
40,000,000	CD
pounds	NNS
of	IN
inspected	VBN
pork	NN
have	VBP
been	VBN
exported	VBN
since	IN
the	DT
law	NN
was	VBD
put	VBN
into	IN
operation	NN
,	,
and	CC
a	DT
comparison	NN
of	IN
the	DT
four	CD
months	NNS
of	IN
May	NNP
,	,
June	NNP
,	,
July	NNP
,	,
and	CC
August	NNP
,	,
1892	CD
,	,
with	IN
the	DT
same	JJ
months	NNS
of	IN
1891	CD
shows	NNS
an	DT
increase	NN
in	IN
the	DT
number	NN
of	IN
pounds	NNS
of	IN
our	PRP$
export	NN
of	IN
pork	NN
products	NNS
of	IN
62	CD
per	IN
cent	NN
and	CC
an	DT
increase	NN
in	IN
value	NN
of	IN
66	CD
1/2	CD
per	IN
cent	NN
.	.
The	DT
exports	NNS
of	IN
dressed	VBN
beef	NN
increased	VBN
from	IN
137,900,000	CD
pounds	NNS
in	IN
1889	CD
to	TO
220,500,000	CD
pounds	NNS
in	IN
1892	CD
or	CC
about	RB
60	CD
per	IN
cent	NN
.	.
During	IN
the	DT
past	JJ
year	NN
there	EX
have	VBP
been	VBN
exported	VBN
394,607	CD
head	NN
of	IN
live	JJ
cattle	NNS
,	,
as	IN
against	IN
205,786	CD
exported	VBN
in	IN
1889	CD
.	.
This	DT
increased	VBD
exportation	NN
has	VBZ
been	VBN
largely	RB
promoted	VBN
by	IN
the	DT
inspection	NN
authorized	VBN
by	IN
law	NN
and	CC
the	DT
faithful	JJ
efforts	NNS
of	IN
the	DT
Secretary	NNP
and	CC
his	PRP$
efficient	JJ
subordinates	NNS
to	TO
make	VB
that	DT
inspection	NN
thorough	JJ
and	CC
to	TO
carefully	RB
exclude	VB
from	IN
all	DT
cargoes	NNS
diseased	VBD
or	CC
suspected	VBD
cattle	NNS
.	.
The	DT
requirement	NN
of	IN
the	DT
English	NNP
regulations	NNS
that	WDT
live	VBP
cattle	NNS
arriving	VBG
from	IN
the	DT
United	NNP
States	NNPS
must	MD
be	VB
slaughtered	VBN
at	IN
the	DT
docks	NNS
had	VBD
its	PRP$
origin	NN
in	IN
the	DT
claim	NN
that	IN
pleuro-pneumonia	NN
existed	VBD
among	IN
American	JJ
cattle	NNS
and	CC
that	IN
the	DT
existence	NN
of	IN
the	DT
disease	NN
could	MD
only	RB
certainly	RB
be	VB
determined	VBN
by	IN
a	DT
post	NN
mortem	NN
inspection	NN
.	.
The	DT
Department	NNP
of	IN
Agriculture	NNP
has	VBZ
labored	VBN
with	IN
great	JJ
energy	NN
and	CC
faithfulness	NN
to	TO
extirpate	VB
this	DT
disease	NN
,	,
and	CC
on	IN
the	DT
26th	JJ
day	NN
of	IN
September	NNP
last	JJ
a	DT
public	JJ
announcement	NN
was	VBD
made	VBN
by	IN
the	DT
Secretary	NNP
that	IN
the	DT
disease	NN
no	RB
longer	RBR
existed	VBN
anywhere	RB
within	IN
the	DT
United	NNP
States	NNP
.	.
He	PRP
is	VBZ
entirely	RB
satisfied	VBN
after	IN
the	DT
most	RBS
searching	VBG
inquiry	NN
that	IN
this	DT
statement	NN
was	VBD
justified	VBN
,	,
and	CC
that	IN
by	IN
a	DT
continuance	NN
of	IN
the	DT
inspection	NN
and	CC
quarantine	NN
now	RB
required	VBN
of	IN
cattle	NNS
brought	VBN
into	IN
this	DT
country	NN
the	DT
disease	NN
can	MD
be	VB
prevented	VBN
from	IN
again	RB
getting	VBG
any	DT
foothold	NN
.	.
The	DT
value	NN
to	TO
the	DT
cattle	NNS
industry	NN
of	IN
the	DT
United	NNP
States	NNP
of	IN
this	DT
achievement	NN
can	MD
hardly	RB
be	VB
estimated	VBN
.	.
We	PRP
can	MD
not	RB
,	,
perhaps	RB
,	,
at	IN
once	RB
insist	VBP
that	IN
this	DT
evidence	NN
shall	MD
be	VB
accepted	VBN
as	IN
satisfactory	JJ
by	IN
other	JJ
countries	NNS
;	:
but	CC
if	IN
the	DT
present	JJ
exemption	NN
from	IN
the	DT
disease	NN
is	VBZ
maintained	VBN
and	CC
the	DT
inspection	NN
of	IN
our	PRP$
cattle	NNS
arriving	VBG
at	IN
foreign	JJ
ports	NNS
,	,
in	IN
which	WDT
our	PRP$
own	JJ
veterinarians	NNS
participate	VBP
,	,
confirms	VBZ
it	PRP
,	,
we	PRP
may	MD
justly	RB
expect	VB
that	IN
the	DT
requirement	NN
that	IN
our	PRP$
cattle	NNS
shall	MD
be	VB
slaughtered	VBN
at	IN
the	DT
docks	NNS
will	MD
be	VB
revoked	VBN
,	,
as	IN
the	DT
sanitary	JJ
restrictions	NNS
upon	IN
our	PRP$
pork	NN
products	NNS
have	VBP
been	VBN
.	.
If	IN
our	PRP$
cattle	NNS
can	MD
be	VB
taken	VBN
alive	JJ
to	TO
the	DT
interior	NN
,	,
the	DT
trade	NN
will	MD
be	VB
enormously	RB
increased	VBN
.	.
Agricultural	NNP
products	NNS
constituted	VBD
78.1	CD
per	IN
cent	NN
of	IN
our	PRP$
unprecedented	JJ
exports	NNS
for	IN
the	DT
fiscal	JJ
year	NN
which	WDT
closed	VBD
June	NNP
30	CD
,	,
1892	CD
,	,
the	DT
total	JJ
exports	NNS
being	VBG
$	$
1,030,278,030	CD
and	CC
the	DT
value	NN
of	IN
the	DT
agricultural	JJ
products	NNS
$	$
793,717,676	CD
,	,
which	WDT
exceeds	VBZ
by	IN
more	JJR
than	IN
$	$
150,000,000	CD
the	DT
shipment	NN
of	IN
agricultural	JJ
products	NNS
in	IN
any	DT
previous	JJ
year	NN
.	.
An	DT
interesting	JJ
and	CC
a	DT
promising	JJ
work	NN
for	IN
the	DT
benefit	NN
of	IN
the	DT
American	JJ
farmer	NN
has	VBZ
been	VBN
begun	VBN
through	IN
agents	NNS
of	IN
the	DT
Agricultural	NNP
Department	NNP
in	IN
Europe	NNP
,	,
and	CC
consists	VBZ
in	IN
efforts	NNS
to	TO
introduce	VB
the	DT
various	JJ
products	NNS
of	IN
Indian	JJ
corn	NN
as	IN
articles	NNS
of	IN
human	JJ
food	NN
.	.
The	DT
high	JJ
price	NN
of	IN
rye	NN
offered	VBD
a	DT
favorable	JJ
opportunity	NN
for	IN
the	DT
experiment	NN
in	IN
Germany	NNP
of	IN
combining	VBG
corn	NN
meal	NN
with	IN
rye	NN
to	TO
produce	VB
a	DT
cheaper	JJR
bread	NN
.	.
A	DT
fair	JJ
degree	NN
of	IN
success	NN
has	VBZ
been	VBN
attained	VBN
,	,
and	CC
some	DT
mills	NNS
for	IN
grinding	VBG
corn	NN
for	IN
food	NN
have	VBP
been	VBN
introduced	VBN
.	.
The	DT
Secretary	NNP
is	VBZ
of	IN
the	DT
opinion	NN
that	IN
this	DT
new	JJ
use	NN
of	IN
the	DT
products	NNS
of	IN
corn	NN
has	VBZ
already	RB
stimulated	VBN
exportations	NNS
,	,
and	CC
that	IN
if	IN
diligently	RB
prosecuted	VBN
large	JJ
and	CC
important	JJ
markets	NNS
can	MD
presently	RB
be	VB
opened	VBN
for	IN
this	DT
great	JJ
American	JJ
product	NN
.	.
The	DT
suggestions	NNS
of	IN
the	DT
Secretary	NNP
for	IN
an	DT
enlargement	NN
of	IN
the	DT
work	NN
of	IN
the	DT
Department	NNP
are	VBP
commended	VBN
to	TO
your	PRP$
favorable	JJ
consideration	NN
.	.
It	PRP
may	MD
,	,
I	PRP
think	VBP
,	,
be	VB
said	VBN
without	IN
challenge	NN
that	IN
in	IN
no	DT
corresponding	JJ
period	NN
has	VBZ
so	RB
much	RB
been	VBN
done	VBN
as	RB
during	IN
the	DT
last	JJ
four	CD
years	NNS
for	IN
the	DT
benefit	NN
of	IN
American	JJ
agriculture	NN
.	.
The	DT
subject	NN
of	IN
quarantine	NN
regulations	NNS
,	,
inspection	NN
,	,
and	CC
control	NN
was	VBD
brought	VBN
suddenly	RB
to	TO
my	PRP$
attention	NN
by	IN
the	DT
arrival	NN
at	IN
our	PRP$
ports	NNS
in	IN
August	NNP
last	JJ
of	IN
vessels	NNS
infected	VBN
with	IN
cholera	NN
.	.
Quarantine	JJ
regulations	NNS
should	MD
be	VB
uniform	JJ
at	IN
all	DT
our	PRP$
ports	NNS
.	.
Under	IN
the	DT
Constitution	NNP
they	PRP
are	VBP
plainly	RB
within	IN
the	DT
exclusive	JJ
Federal	NNP
jurisdiction	NN
when	WRB
and	CC
so	RB
far	RB
as	IN
Congress	NNP
shall	MD
legislate	VB
.	.
In	IN
my	PRP$
opinion	NN
the	DT
whole	JJ
subject	NN
should	MD
be	VB
taken	VBN
into	IN
national	JJ
control	NN
and	CC
adequate	JJ
power	NN
given	VBN
to	TO
the	DT
Executive	NNP
to	TO
protect	VB
our	PRP$
people	NNS
against	IN
plague	NN
invasions	NNS
.	.
On	IN
the	DT
1st	JJ
of	IN
September	NNP
last	JJ
I	PRP
approved	VBD
regulations	NNS
establishing	VBG
a	DT
twenty-day	JJ
quarantine	NN
for	IN
all	DT
vessels	NNS
bringing	VBG
immigrants	NNS
from	IN
foreign	JJ
ports	NNS
.	.
This	DT
order	NN
will	MD
be	VB
continued	VBN
in	IN
force	NN
.	.
Some	DT
loss	NN
and	CC
suffering	NN
have	VBP
resulted	VBN
to	TO
passengers	NNS
,	,
but	CC
a	DT
due	JJ
care	NN
for	IN
the	DT
homes	NNS
of	IN
our	PRP$
people	NNS
justifies	VBZ
in	IN
such	JJ
cases	NNS
the	DT
utmost	JJ
precaution	NN
.	.
There	EX
is	VBZ
danger	NN
that	IN
with	IN
the	DT
coming	VBG
of	IN
spring	NN
cholera	NN
will	MD
again	RB
appear	VB
,	,
and	CC
a	DT
liberal	JJ
appropriation	NN
should	MD
be	VB
made	VBN
at	IN
this	DT
session	NN
to	TO
enable	VB
our	PRP$
quarantine	NN
and	CC
port	NN
officers	NNS
to	TO
exclude	VB
the	DT
deadly	JJ
plague	NN
.	.
But	CC
the	DT
most	RBS
careful	JJ
and	CC
stringent	JJ
quarantine	NN
regulations	NNS
may	MD
not	RB
be	VB
sufficient	JJ
absolutely	RB
to	TO
exclude	VB
the	DT
disease	NN
.	.
The	DT
progress	NN
of	IN
medical	JJ
and	CC
sanitary	JJ
science	NN
has	VBZ
been	VBN
such	JJ
,	,
however	RB
,	,
that	IN
if	IN
approved	VBN
precautions	NNS
are	VBP
taken	VBN
at	IN
once	RB
to	TO
put	VB
all	DT
of	IN
our	PRP$
cities	NNS
and	CC
towns	NNS
in	IN
the	DT
best	JJS
sanitary	JJ
condition	NN
,	,
and	CC
provision	NN
is	VBZ
made	VBN
for	IN
isolating	VBG
any	DT
sporadic	JJ
cases	NNS
and	CC
for	IN
a	DT
thorough	JJ
disinfection	NN
,	,
an	DT
epidemic	NN
can	MD
,	,
I	PRP
am	VBP
sure	JJ
,	,
be	VB
avoided	VBN
.	.
This	DT
work	NN
appertains	VBZ
to	TO
the	DT
local	JJ
authorities	NNS
,	,
and	CC
the	DT
responsibility	NN
and	CC
the	DT
penalty	NN
will	MD
be	VB
appalling	JJ
if	IN
it	PRP
is	VBZ
neglected	VBN
or	CC
unduly	RB
delayed	VBN
.	.
We	PRP
are	VBP
peculiarly	RB
subject	JJ
in	IN
our	PRP$
great	JJ
ports	NNS
to	TO
the	DT
spread	NN
of	IN
infectious	JJ
diseases	NNS
by	IN
reason	NN
of	IN
the	DT
fact	NN
that	IN
unrestricted	JJ
immigration	NN
brings	VBZ
to	TO
us	PRP
out	IN
of	IN
European	JJ
cities	NNS
,	,
in	IN
the	DT
overcrowded	JJ
steerages	NNS
of	IN
great	JJ
steamships	NNS
,	,
a	DT
large	JJ
number	NN
of	IN
persons	NNS
whose	WP$
surroundings	NNS
make	VBP
them	PRP
the	DT
easy	JJ
victims	NNS
of	IN
the	DT
plague	NN
.	.
This	DT
consideration	NN
,	,
as	RB
well	RB
as	IN
those	DT
affecting	VBG
the	DT
political	JJ
,	,
moral	JJ
,	,
and	CC
industrial	JJ
interests	NNS
of	IN
our	PRP$
country	NN
,	,
leads	VBZ
me	PRP
to	TO
renew	VB
the	DT
suggestion	NN
that	DT
admission	NN
to	TO
our	PRP$
country	NN
and	CC
to	TO
the	DT
high	JJ
privileges	NNS
of	IN
its	PRP$
citizenship	NN
should	MD
be	VB
more	RBR
restricted	JJ
and	CC
more	RBR
careful	JJ
.	.
We	PRP
have	VBP
,	,
I	PRP
think	VBP
,	,
a	DT
right	NN
and	CC
owe	VB
a	DT
duty	NN
to	TO
our	PRP$
own	JJ
people	NNS
,	,
and	CC
especially	RB
to	TO
our	PRP$
working	VBG
people	NNS
,	,
not	RB
only	RB
to	TO
keep	VB
out	RP
the	DT
vicious	JJ
,	,
the	DT
ignorant	JJ
,	,
the	DT
civil	JJ
disturber	NN
,	,
the	DT
pauper	NN
,	,
and	CC
the	DT
contract	NN
laborer	NN
,	,
but	CC
to	TO
check	VB
the	DT
too	RB
great	JJ
flow	NN
of	IN
immigration	NN
now	RB
coming	VBG
by	IN
further	JJ
limitations	NNS
.	.
The	DT
report	NN
of	IN
the	DT
World	NNP
's	POS
Columbian	NNP
Exposition	NNP
has	VBZ
not	RB
yet	RB
been	VBN
submitted	VBN
.	.
That	DT
of	IN
the	DT
board	NN
of	IN
management	NN
of	IN
the	DT
Government	NNP
exhibit	NN
has	VBZ
been	VBN
received	VBN
and	CC
is	VBZ
herewith	RB
transmitted	VBN
.	.
The	DT
work	NN
of	IN
construction	NN
and	CC
of	IN
preparation	NN
for	IN
the	DT
opening	NN
of	IN
the	DT
exposition	NN
in	IN
May	NNP
next	JJ
has	VBZ
progressed	VBN
most	RBS
satisfactorily	RB
and	CC
upon	IN
a	DT
scale	NN
of	IN
liberality	NN
and	CC
magnificence	NN
that	WDT
will	MD
worthily	VB
sustain	VB
the	DT
honor	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
The	DT
District	NNP
of	IN
Columbia	NNP
is	VBZ
left	VBN
by	IN
a	DT
decision	NN
of	IN
the	DT
supreme	JJ
court	NN
of	IN
the	DT
District	NNP
without	IN
any	DT
law	NN
regulating	VBG
the	DT
liquor	NN
traffic	NN
.	.
An	DT
old	JJ
statute	NN
of	IN
the	DT
legislature	NN
of	IN
the	DT
District	NNP
relating	VBG
to	TO
the	DT
licensing	NN
of	IN
various	JJ
vocations	NNS
has	VBZ
hitherto	VBN
been	VBN
treated	VBN
by	IN
the	DT
Commissioners	NNS
as	IN
giving	VBG
them	PRP
power	NN
to	TO
grant	VB
or	CC
refuse	VB
licenses	NNS
to	TO
sell	VB
intoxicating	VBG
liquors	NNS
and	CC
as	IN
subjecting	VBG
those	DT
who	WP
sold	VBD
without	IN
licenses	NNS
to	TO
penalties	NNS
;	:
but	CC
in	IN
May	NNP
last	JJ
the	DT
supreme	JJ
court	NN
of	IN
the	DT
District	NNP
held	VBD
against	IN
this	DT
view	NN
of	IN
the	DT
powers	NNS
of	IN
the	DT
Commissioners	NNS
.	.
It	PRP
is	VBZ
of	IN
urgent	JJ
importance	NN
,	,
therefore	RB
,	,
that	IN
Congress	NNP
should	MD
supply	VB
,	,
either	CC
by	IN
direct	JJ
enactment	NN
or	CC
by	IN
conferring	VBG
discretionary	JJ
powers	NNS
upon	IN
the	DT
Commissioners	NNS
,	,
proper	JJ
limitations	NNS
and	CC
restraints	NNS
upon	IN
the	DT
liquor	NN
traffic	NN
in	IN
the	DT
District	NNP
.	.
The	DT
District	NNP
has	VBZ
suffered	VBN
in	IN
its	PRP$
reputation	NN
by	IN
many	JJ
crimes	NNS
of	IN
violence	NN
,	,
a	DT
large	JJ
per	IN
cent	NN
of	IN
them	PRP
resulting	VBG
from	IN
drunkenness	NN
and	CC
the	DT
liquor	NN
traffic	NN
.	.
The	DT
capital	NN
of	IN
the	DT
nation	NN
should	MD
be	VB
freed	VBN
from	IN
this	DT
reproach	NN
by	IN
the	DT
enactment	NN
of	IN
stringent	JJ
restrictions	NNS
and	CC
limitations	NNS
upon	IN
the	DT
traffic	NN
.	.
In	IN
renewing	VBG
the	DT
recommendation	NN
which	WDT
I	PRP
have	VBP
made	VBN
in	IN
three	CD
preceding	VBG
annual	JJ
messages	NNS
that	IN
Congress	NNP
should	MD
legislate	VB
for	IN
the	DT
protection	NN
of	IN
railroad	NN
employees	NNS
against	IN
the	DT
dangers	NNS
incident	NN
to	TO
the	DT
old	JJ
and	CC
inadequate	JJ
methods	NNS
of	IN
braking	VBG
and	CC
coupling	NN
which	WDT
are	VBP
still	RB
in	IN
use	NN
upon	IN
freight	NN
trains	NNS
,	,
I	PRP
do	VBP
so	RB
with	IN
the	DT
hope	NN
that	IN
this	DT
Congress	NNP
may	MD
take	VB
action	NN
upon	IN
the	DT
subject	NN
.	.
Statistics	NNS
furnished	VBN
by	IN
the	DT
Interstate	NNP
Commerce	NNP
Commission	NNP
show	VBP
that	IN
during	IN
the	DT
year	NN
ending	VBG
June	NNP
30	CD
,	,
1891	CD
,	,
there	EX
were	VBD
forty-seven	RB
different	JJ
styles	NNS
of	IN
car	NN
couplers	NNS
reported	VBD
to	TO
be	VB
in	IN
use	NN
,	,
and	CC
that	IN
during	IN
the	DT
same	JJ
period	NN
there	EX
were	VBD
2,660	CD
employees	NNS
killed	VBD
and	CC
26,140	CD
injured	VBN
.	.
Nearly	RB
16	CD
per	IN
cent	NN
of	IN
the	DT
deaths	NNS
occurred	VBD
in	IN
the	DT
coupling	NN
and	CC
uncoupling	NN
of	IN
cars	NNS
and	CC
over	IN
36	CD
per	IN
cent	NN
of	IN
the	DT
injuries	NNS
had	VBD
the	DT
same	JJ
origin	NN
.	.
The	DT
Civil	NNP
Service	NNP
Commission	NNP
ask	VB
for	IN
an	DT
increased	VBN
appropriation	NN
for	IN
needed	VBN
clerical	JJ
assistance	NN
,	,
which	WDT
I	PRP
think	VBP
should	MD
be	VB
given	VBN
.	.
I	PRP
extended	VBD
the	DT
classified	JJ
service	NN
March	NNP
1	CD
,	,
1892	CD
,	,
to	TO
include	VB
physicians	NNS
,	,
superintendents	NNS
,	,
assistant	JJ
superintendents	NNS
,	,
school-teachers	NNS
,	,
and	CC
matrons	NNS
in	IN
the	DT
Indian	JJ
service	NN
,	,
and	CC
have	VBP
had	VBN
under	IN
consideration	NN
the	DT
subject	NN
of	IN
some	DT
further	JJ
extensions	NNS
,	,
but	CC
have	VBP
not	RB
as	RB
yet	RB
fully	RB
determined	VBN
the	DT
lines	NNS
upon	IN
which	WDT
extensions	NNS
can	MD
most	JJS
properly	RB
and	CC
usefully	RB
be	VB
made	VBN
.	.
I	PRP
have	VBP
in	IN
each	DT
of	IN
the	DT
three	CD
annual	JJ
messages	NNS
which	WDT
it	PRP
has	VBZ
been	VBN
my	PRP$
duty	NN
to	TO
submit	VB
to	TO
Congress	NNP
called	VBD
attention	NN
to	TO
the	DT
evils	NNS
and	CC
dangers	NNS
connected	VBN
with	IN
our	PRP$
election	NN
methods	NNS
and	CC
practices	NNS
as	IN
they	PRP
are	VBP
related	VBN
to	TO
the	DT
choice	NN
of	IN
officers	NNS
of	IN
the	DT
National	NNP
Government	NNP
.	.
In	IN
my	PRP$
last	JJ
annual	JJ
message	NN
I	PRP
endeavored	VBD
to	TO
invoke	VB
serious	JJ
attention	NN
to	TO
the	DT
evils	NNS
of	IN
unfair	JJ
apportionments	NNS
for	IN
Congress	NNP
.	.
I	PRP
can	MD
not	RB
close	VB
this	DT
message	NN
without	IN
again	RB
calling	VBG
attention	NN
to	TO
these	DT
grave	JJ
and	CC
threatening	JJ
evils	NNS
.	.
I	PRP
had	VBD
hoped	VBN
that	IN
