token	pos
LOW-INCOME	NNP
ENERGY	NNP
ASSISTANCE	NNP
In	IN
1979	CD
I	PRP
proposed	VBD
a	DT
program	NN
to	TO
provide	VB
an	DT
annual	JJ
total	NN
of	IN
$	$
1.6	CD
billion	CD
to	TO
low	JJ
income	NN
households	NNS
which	WDT
are	VBP
hardest	RBS
hit	VBN
by	IN
rising	VBG
energy	NN
bills	NNS
.	.
With	IN
the	DT
cooperation	NN
of	IN
Congress	NNP
,	,
we	PRP
were	VBD
able	JJ
to	TO
move	VB
quickly	RB
to	TO
provide	VB
assistance	NN
to	TO
eligible	JJ
households	NNS
in	IN
time	NN
to	TO
meet	VB
their	PRP$
winter	NN
heating	NN
bills	NNS
.	.
In	IN
response	NN
to	TO
the	DT
extreme	JJ
heat	NN
conditions	NNS
affecting	VBG
many	JJ
parts	NNS
of	IN
the	DT
country	NN
during	IN
1980	CD
,	,
I	PRP
directed	VBD
the	DT
Community	NNP
Services	NNP
Administration	NNP
to	TO
make	VB
available	JJ
over	IN
$	$
27	CD
million	CD
to	TO
assist	VB
low-income	JJ
individuals	NNS
,	,
especially	RB
the	DT
elderly	JJ
,	,
facing	VBG
life	NN
threatening	VBG
circumstances	NNS
due	RB
to	TO
extreme	JJ
heat	NN
.	.
Congress	NNP
amended	VBD
and	CC
reauthorized	VBD
the	DT
low-income	JJ
energy	NN
assistance	NN
program	NN
for	IN
fiscal	JJ
year	NN
1981	CD
,	,
and	CC
provided	VBD
$	$
1.85	CD
billion	CD
to	TO
meet	VB
anticipated	VBN
increasing	VBG
need	NN
.	.
The	DT
need	NN
for	IN
a	DT
program	NN
to	TO
help	VB
low	JJ
income	NN
households	NNS
with	IN
rising	VBG
energy	NN
expenses	NNS
will	MD
not	RB
abate	VB
in	IN
the	DT
near	JJ
future	NN
.	.
The	DT
low-income	JJ
energy	NN
assistance	NN
program	NN
should	MD
be	VB
reauthorized	VBN
to	TO
meet	VB
those	DT
needs	NNS
.	.
Housing	NN
For	IN
the	DT
past	JJ
14	CD
months	NNS
,	,
high	JJ
interest	NN
rates	NNS
have	VBP
had	VBN
a	DT
severe	JJ
impact	NN
on	IN
the	DT
nation	NN
's	POS
housing	NN
market	NN
.	.
Yet	RB
the	DT
current	JJ
pressures	NNS
and	CC
uncertainties	NNS
should	MD
not	RB
obscure	VB
the	DT
achievements	NNS
of	IN
the	DT
past	JJ
four	CD
years	NNS
.	.
Working	NNP
with	IN
the	DT
Congress	NNP
,	,
the	DT
regulatory	JJ
agencies	NNS
,	,
and	CC
the	DT
financial	JJ
community	NN
,	,
my	PRP$
Administration	NN
has	VBZ
brought	VBN
about	IN
an	DT
expanded	VBN
and	CC
steadier	JJR
flow	NN
of	IN
funds	NNS
into	IN
home	NN
mortgages	NNS
.	.
Deregulation	NNP
of	IN
the	DT
interest	NN
rates	NNS
payable	JJ
by	IN
depository	NN
institutions	NNS
,	,
the	DT
evolution	NN
of	IN
variable	JJ
and	CC
renegotiated	JJ
rate	NN
mortgages	NNS
,	,
development	NN
of	IN
high	JJ
yielding	JJ
savings	NNS
certificates	NNS
,	,
and	CC
expansion	NN
of	IN
the	DT
secondary	JJ
mortgage	NN
market	NN
have	VBP
all	DT
increased	VBN
housing	NN
's	POS
ability	NN
to	TO
attract	VB
capital	NN
and	CC
have	VB
assured	VBN
that	IN
mortgage	NN
money	NN
would	MD
not	RB
be	VB
cut	VBN
off	RP
when	WRB
interest	NN
rates	NNS
rose	VBD
.	.
These	DT
actions	NNS
will	MD
diminish	VB
the	DT
cyclically	NN
of	IN
the	DT
housing	NN
industry	NN
.	.
Further	RB
,	,
we	PRP
have	VBP
secured	VBN
legislation	NN
updating	VBG
the	DT
Federal	NNP
Government	NNP
's	POS
emergency	NN
authority	NN
to	TO
provide	VB
support	NN
for	IN
the	DT
housing	NN
industry	NN
through	IN
the	DT
Brooke-Cranston	NNP
program	NN
,	,
and	CC
creating	VBG
a	DT
new	JJ
Section	NN
235	CD
housing	NN
stimulus	NN
program	NN
.	.
These	DT
tools	NNS
will	MD
enable	VB
the	DT
Federal	NNP
Government	NNP
to	TO
deal	VB
quickly	RB
and	CC
effectively	RB
with	IN
serious	JJ
distress	NN
in	IN
this	DT
critical	JJ
industry	NN
.	.
We	PRP
have	VBP
also	RB
worked	VBN
to	TO
expand	VB
homeownership	NN
opportunities	NNS
for	IN
Americans	NNPS
.	.
By	IN
using	VBG
innovative	JJ
financing	NN
mechanisms	NNS
,	,
such	JJ
as	IN
the	DT
graduated	JJ
payment	NN
mortgage	NN
,	,
we	PRP
have	VBP
increased	VBN
the	DT
access	NN
of	IN
middle	NN
income	NN
families	NNS
to	TO
housing	NN
credit	NN
.	.
By	IN
revitalizing	VBG
the	DT
Section	NN
235	CD
program	NN
,	,
we	PRP
have	VBP
enabled	VBN
nearly	RB
100,000	CD
moderate	JJ
income	NN
households	NNS
to	TO
purchase	VB
new	JJ
homes	NNS
.	.
By	IN
reducing	VBG
paperwork	NN
and	CC
regulation	NN
in	IN
Federal	NNP
programs	NNS
,	,
and	CC
by	IN
working	VBG
with	IN
State	NNP
and	CC
local	JJ
governments	NNS
to	TO
ease	VB
the	DT
regulatory	JJ
burden	NN
,	,
we	PRP
have	VBP
helped	VBN
to	TO
hold	VB
down	RP
housing	NN
costs	NNS
and	CC
produce	VB
affordable	JJ
housing	NN
.	.
As	IN
a	DT
result	NN
of	IN
these	DT
governmentwide	JJ
efforts	NNS
,	,
5	CD
1/2	CD
million	CD
more	JJR
American	JJ
families	NNS
bought	VBD
homes	NNS
in	IN
the	DT
past	JJ
four	CD
years	NNS
than	IN
in	IN
any	DT
equivalent	JJ
period	NN
in	IN
history	NN
.	.
And	CC
more	JJR
than	IN
7	CD
million	CD
homes	NNS
have	VBP
begun	VBN
construction	NN
during	IN
my	PRP$
Administration	NNP
,	,
1	CD
million	CD
more	JJR
than	IN
in	IN
the	DT
previous	JJ
four	CD
years	NNS
.	.
We	PRP
have	VBP
devoted	VBN
particular	JJ
effort	NN
to	TO
meeting	VBG
the	DT
housing	NN
needs	NNS
of	IN
low	JJ
and	CC
moderate	JJ
income	NN
families	NNS
.	.
In	IN
the	DT
past	JJ
four	CD
years	NNS
,	,
more	JJR
than	IN
1	CD
million	CD
subsidized	JJ
units	NNS
have	VBP
been	VBN
made	VBN
available	JJ
for	IN
occupancy	NN
by	IN
lower	JJR
income	NN
Americans	NNS
and	CC
more	JJR
than	IN
600,000	CD
assisted	VBN
units	NNS
have	VBP
gone	VBN
into	IN
construction	NN
.	.
In	IN
addition	NN
,	,
we	PRP
have	VBP
undertaken	VBN
a	DT
series	NN
of	IN
measures	NNS
to	TO
revitalize	VB
and	CC
preserve	VB
the	DT
nation	NN
's	POS
2	CD
million	CD
units	NNS
of	IN
public	JJ
and	CC
assisted	JJ
housing	NN
.	.
For	IN
Fiscal	JJ
Year	NN
1982	CD
,	,
I	PRP
am	VBP
proposing	VBG
to	TO
continue	VB
our	PRP$
commitment	NN
to	TO
lower	JJR
income	NN
housing	NN
.	.
I	PRP
am	VBP
requesting	VBG
funds	NNS
to	TO
support	VB
260,000	CD
units	NNS
of	IN
Section	NNP
8	CD
and	CC
public	JJ
housing	NN
,	,
maintaining	VBG
these	DT
programs	NNS
at	IN
the	DT
level	NN
provided	VBN
by	IN
Congress	NNP
in	IN
Fiscal	JJ
1981	CD
.	.
While	IN
we	PRP
have	VBP
made	VBN
progress	NN
in	IN
the	DT
past	JJ
four	CD
years	NNS
,	,
in	IN
the	DT
future	NN
there	RB
are	VBP
reasons	NNS
for	IN
concern	NN
.	.
Home	NN
price	NN
inflation	NN
and	CC
high	JJ
interest	NN
rates	NNS
threaten	VBP
to	TO
put	VB
homeownership	NN
out	IN
of	IN
reach	NN
for	IN
first-time	JJ
homebuyers	NNS
.	.
Lower	JJR
income	NN
households	NNS
,	,
the	DT
elderly	JJ
and	CC
those	DT
dependent	JJ
upon	IN
rental	JJ
housing	NN
face	NN
rising	VBG
rents	NNS
,	,
low	JJ
levels	NNS
of	IN
rental	JJ
housing	NN
construction	NN
by	IN
historic	JJ
standards	NNS
,	,
and	CC
the	DT
threat	NN
of	IN
displacement	NN
due	JJ
to	TO
conversion	NN
to	TO
condominiums	NNS
and	CC
other	JJ
factors	NNS
.	.
Housing	NN
will	MD
face	VB
strong	JJ
competition	NN
for	IN
investment	NN
capital	NN
from	IN
the	DT
industrial	JJ
sector	NN
generally	RB
and	CC
the	DT
energy	NN
industries	NNS
,	,
in	IN
particular	JJ
.	.
To	TO
address	VB
these	DT
issues	NNS
,	,
I	PRP
appointed	VBD
a	DT
Presidential	JJ
Task	NNP
Force	NNP
and	CC
Advisory	NNP
Group	NNP
last	JJ
October	NNP
.	.
While	IN
this	DT
effort	NN
will	MD
not	RB
proceed	VB
due	JJ
to	TO
the	DT
election	NN
result	NN
,	,
I	PRP
hope	VBP
the	DT
incoming	NN
Administration	NNP
will	MD
proceed	VB
with	IN
a	DT
similar	JJ
venture	NN
.	.
The	DT
most	RBS
important	JJ
action	NN
government	NN
can	MD
take	VB
to	TO
meet	VB
America	NNP
's	POS
housing	NN
needs	NNS
is	VBZ
to	TO
restore	VB
stability	NN
to	TO
the	DT
economy	NN
and	CC
bring	VB
down	RP
the	DT
rate	NN
of	IN
inflation	NN
.	.
Inflation	NN
has	VBZ
driven	VBN
up	RP
home	NN
prices	NNS
,	,
operating	VBG
costs	NNS
and	CC
interest	NN
rates	NNS
.	.
Market	NN
uncertainty	NN
about	IN
inflation	NN
has	VBZ
contributed	VBN
to	TO
the	DT
instability	NN
in	IN
interest	NN
rates	NNS
,	,
which	WDT
has	VBZ
been	VBN
an	DT
added	JJ
burden	NN
to	TO
homebuilders	NNS
and	CC
homebuyers	NNS
alike	RB
.	.
By	IN
making	VBG
a	DT
long-term	JJ
commitment	NN
to	TO
provide	VB
a	DT
framework	NN
for	IN
greater	JJR
investment	NN
,	,
sustained	VBN
economic	JJ
growth	NN
,	,
and	CC
price	NN
stability	NN
,	,
my	PRP$
Administration	NN
has	VBZ
begun	VBN
the	DT
work	NN
of	IN
creating	VBG
a	DT
healthy	JJ
environment	NN
for	IN
housing	NN
.	.
Transportation	NNP
With	IN
the	DT
passage	NN
of	IN
the	DT
Airline	NNP
Deregulation	NNP
Act	NNP
of	IN
1978	CD
,	,
the	DT
Motor	NNP
Carrier	NNP
Act	NNP
of	IN
1980	CD
,	,
and	CC
the	DT
Harley	NNP
O.	NNP
Staggers	NNP
Rail	NNP
Act	NNP
of	IN
1980	CD
,	,
my	PRP$
Administration	NNP
,	,
working	VBG
with	IN
the	DT
Congress	NNP
,	,
has	VBZ
initiated	VBN
a	DT
new	JJ
era	NN
of	IN
reduced	JJ
regulation	NN
of	IN
transportation	NN
industries	NNS
.	.
Deregulation	NNP
will	MD
lead	VB
to	TO
increased	VBN
productivity	NN
and	CC
operating	VBG
efficiencies	NNS
in	IN
the	DT
industries	NNS
involved	VBN
,	,
and	CC
stimulate	VB
price	NN
and	CC
service	NN
competition	NN
,	,
to	TO
the	DT
benefit	NN
of	IN
consumers	NNS
generally	RB
.	.
I	PRP
urge	VBP
the	DT
new	JJ
Administration	NNP
to	TO
continue	VB
our	PRP$
efforts	NNS
on	IN
behalf	NN
of	IN
deregulation	NN
legislation	NN
for	IN
the	DT
intercity	NN
passenger	NN
bus	NN
industry	NN
as	RB
well	RB
.	.
In	IN
the	DT
coming	JJ
decade	NN
,	,
the	DT
most	RBS
significant	JJ
challenge	NN
facing	VBG
the	DT
nation	NN
in	IN
transportation	NN
services	NNS
will	MD
be	VB
to	TO
improve	VB
a	DT
deteriorating	VBG
physical	JJ
infrastructure	NN
of	IN
roadways	NNS
,	,
railroads	NNS
,	,
waterways	NNS
and	CC
mass	NN
transit	NN
systems	NNS
,	,
in	IN
order	NN
to	TO
conserve	VB
costly	JJ
energy	NN
supplies	NNS
while	IN
promoting	VBG
effective	JJ
transportation	NN
services	NNS
.	.
HIGHWAYS	NNP
Our	PRP$
vast	JJ
network	NN
of	IN
highways	NNS
,	,
which	WDT
account	VBP
for	IN
90	CD
percent	NN
of	IN
travel	NN
and	CC
80	CD
percent	NN
by	IN
value	NN
of	IN
freight	NN
traffic	NN
goods	NNS
movement	NN
,	,
is	VBZ
deteriorating	VBG
.	.
If	IN
current	JJ
trends	NNS
continue	VBP
,	,
a	DT
major	JJ
proportion	NN
of	IN
the	DT
Interstate	NNP
pavement	NN
will	MD
have	VB
deteriorated	VBN
by	IN
the	DT
end	NN
of	IN
the	DT
1980	CD
's	POS
.	.
Arresting	VBG
the	DT
deterioration	NN
of	IN
the	DT
nation	NN
's	POS
system	NN
of	IN
highways	NNS
is	VBZ
a	DT
high	JJ
priority	NN
objective	NN
for	IN
the	DT
1980	CD
's	POS
.	.
We	PRP
must	MD
reorient	VB
the	DT
Federal	NNP
mission	NN
from	IN
major	JJ
new	JJ
construction	NN
projects	NNS
to	TO
the	DT
stewardship	NN
of	IN
the	DT
existing	VBG
Interstate	NNP
Highway	NNP
System	NNP
.	.
Interstate	NNP
gaps	NNS
should	MD
be	VB
judged	VBN
on	IN
the	DT
connections	NNS
they	PRP
make	VBP
and	CC
on	IN
their	PRP$
compatibility	NN
with	IN
community	NN
needs	NNS
.	.
During	IN
this	DT
decade	NN
,	,
highway	NN
investments	NNS
will	MD
be	VB
needed	VBN
to	TO
increase	VB
productivity	NN
,	,
particularly	RB
in	IN
the	DT
elimination	NN
of	IN
bottlenecks	NNS
,	,
provide	VB
more	RBR
efficient	JJ
connections	NNS
to	TO
ports	NNS
and	CC
seek	VB
low-cost	JJ
solutions	NNS
to	TO
traffic	NN
demand	NN
.	.
My	PRP$
Administration	NNP
has	VBZ
therefore	RB
recommended	VBN
redefining	JJ
completion	NN
of	IN
the	DT
Interstate	NNP
system	NN
,	,
consolidating	VBG
over	IN
27	CD
categorical	JJ
assistance	NN
programs	NNS
into	IN
nine	CD
,	,
and	CC
initiating	VBG
a	DT
major	JJ
repair	NN
and	CC
rehabilitation	NN
program	NN
for	IN
segments	NNS
of	IN
the	DT
Interstate	NNP
system	NN
.	.
This	DT
effort	NN
should	MD
help	VB
maintain	VB
the	DT
condition	NN
and	CC
performance	NN
of	IN
the	DT
Nation	NNP
's	POS
highways	NNS
,	,
particularly	RB
the	DT
Interstate	NNP
and	CC
primary	JJ
system	NN
;	:
provide	VB
a	DT
realistic	JJ
means	NNS
to	TO
complete	VB
the	DT
Interstate	NNP
system	NN
by	IN
1990	CD
;	:
ensure	VB
better	JJR
program	NN
delivery	NN
through	IN
consolidation	NN
,	,
and	CC
assist	VB
urban	JJ
revitalization	NN
.	.
In	IN
addition	NN
,	,
the	DT
Congress	NNP
must	MD
address	VB
the	DT
urgent	JJ
funding	NN
problems	NNS
of	IN
the	DT
highway	NN
trust	NN
fund	NN
,	,
and	CC
the	DT
need	NN
to	TO
generate	VB
greater	JJR
revenues	NNS
.	.
MASS	NNP
TRANSIT	NNP
In	IN
the	DT
past	JJ
decade	NN
the	DT
nation	NN
's	POS
public	JJ
transit	NN
systems	NNS
'	POS
ridership	NN
increased	VBD
at	IN
an	DT
annual	JJ
average	NN
of	IN
1.1	CD
%	NN
each	DT
year	NN
in	IN
the	DT
1970	CD
's	POS
(	-LRB-
6.9	CD
%	NN
in	IN
1979	CD
)	-RRB-
.	.
Continued	VBN
increases	NNS
in	IN
the	DT
cost	NN
of	IN
fuel	NN
are	VBP
expected	VBN
to	TO
make	VB
transit	NN
a	DT
growing	VBG
part	NN
of	IN
the	DT
nation	NN
's	POS
transportation	NN
system	NN
.	.
As	IN
a	DT
result	NN
,	,
my	PRP$
Administration	NN
projected	VBD
a	DT
ten	CD
year	NN
,	,
$	$
43	CD
billion	CD
program	NN
to	TO
increase	VB
mass	NN
transit	NN
capacity	NN
by	IN
50	CD
percent	NN
,	,
and	CC
promote	VB
more	JJR
energy	NN
efficient	JJ
vehicle	NN
uses	VBZ
in	IN
the	DT
next	JJ
decade	NN
.	.
The	DT
first	JJ
part	NN
of	IN
this	DT
proposal	NN
was	VBD
the	DT
five	CD
year	NN
,	,
$	$
24.7	CD
billion	CD
Urban	NNP
Mass	NNP
Transportation	NNP
Administration	NNP
reauthorization	NN
legislation	NN
I	PRP
sent	VBD
to	TO
the	DT
Congress	NNP
in	IN
March	NNP
,	,
1980	CD
.	.
I	PRP
urge	VBP
the	DT
97th	NNP
Congress	NNP
to	TO
quickly	RB
enact	VB
this	DT
or	CC
similar	JJ
legislation	NN
in	IN
1981	CD
.	.
My	PRP$
Administration	NNP
was	VBD
also	RB
the	DT
first	JJ
to	TO
have	VB
proposed	VBN
and	CC
signed	VBN
into	IN
law	NN
a	DT
nonurban	JJ
formula	NN
grant	NN
program	NN
to	TO
assist	VB
rural	JJ
areas	NNS
and	CC
small	JJ
communities	NNS
with	IN
public	JJ
transportation	NN
programs	NNS
to	TO
end	VB
their	PRP$
dependence	NN
on	IN
the	DT
automobile	NN
,	,
promote	VBP
energy	NN
conservation	NN
and	CC
efficiency	NN
,	,
and	CC
provide	VB
transportation	NN
services	NNS
to	TO
impoverished	JJ
rural	JJ
communities	NNS
.	.
A	DT
principal	JJ
need	NN
of	IN
the	DT
1980	CD
's	POS
will	MD
be	VB
maintaining	VBG
mobility	NN
for	IN
all	DT
segments	NNS
of	IN
the	DT
population	NN
in	IN
the	DT
face	NN
of	IN
severely	RB
increasing	VBG
transportation	NN
costs	NNS
and	CC
uncertainty	NN
of	IN
fuel	NN
supplies	NNS
.	.
We	PRP
must	MD
improve	VB
the	DT
flexibility	NN
of	IN
our	PRP$
transportation	NN
system	NN
and	CC
offer	NN
greater	JJR
choice	NN
and	CC
diversity	NN
in	IN
transportation	NN
services	NNS
.	.
While	IN
the	DT
private	JJ
automobile	NN
will	MD
continue	VB
to	TO
be	VB
the	DT
principal	JJ
means	NNS
of	IN
transportation	NN
for	IN
many	JJ
Americans	NNPS
,	,
public	JJ
transportation	NN
can	MD
become	VB
an	DT
increasingly	RB
attractive	JJ
alternative	NN
.	.
We	PRP
,	,
therefore	RB
,	,
want	VBP
to	TO
explore	VB
a	DT
variety	NN
of	IN
paratransit	NN
modes	NNS
,	,
various	JJ
types	NNS
of	IN
buses	NNS
,	,
modern	JJ
rapid	JJ
transit	NN
,	,
regional	JJ
rail	NN
systems	NNS
and	CC
light	JJ
rail	NN
systems	NNS
.	.
Highway	NNP
planning	NN
and	CC
transit	NN
planning	NN
must	MD
be	VB
integrated	VBN
and	CC
related	VBN
to	TO
State	NNP
,	,
regional	JJ
,	,
district	NN
and	CC
neighborhood	NN
planning	NN
efforts	NNS
now	RB
in	IN
place	NN
or	CC
emerging	VBG
.	.
Low	NNP
density	NN
development	NN
and	CC
land	NN
use	NN
threaten	VBP
the	DT
fiscal	JJ
capacity	NN
of	IN
many	JJ
communities	NNS
to	TO
support	VB
needed	VBN
services	NNS
and	CC
infrastructure	NN
.	.
ELDERLY	NNP
AND	CC
HANDICAPPED	NNP
TRANSPORTATION	NN
Transportation	NNP
policies	NNS
in	IN
the	DT
1980	CD
's	POS
must	MD
pay	VB
increasing	VBG
attention	NN
to	TO
the	DT
needs	NNS
of	IN
the	DT
elderly	JJ
and	CC
handicapped	VBD
.	.
By	IN
1990	CD
,	,
the	DT
number	NN
of	IN
people	NNS
over	IN
65	CD
will	MD
have	VB
grown	VBN
from	IN
today	NN
's	POS
19	CD
million	CD
to	TO
27	CD
million	CD
.	.
During	IN
the	DT
same	JJ
period	NN
,	,
the	DT
number	NN
of	IN
handicapped—people	NN
who	WP
have	VBP
difficulty	NN
using	VBG
transit	NN
as	RB
well	RB
as	IN
autos	NNS
,	,
including	VBG
the	DT
elderly—is	NNS
expected	VBN
to	TO
increase	VB
from	IN
9	CD
to	TO
11	CD
million	CD
,	,
making	VBG
up	RP
4.5	CD
percent	NN
of	IN
the	DT
population	NN
.	.
We	PRP
must	MD
not	RB
retreat	VB
from	IN
a	DT
policy	NN
that	WDT
affords	VBZ
a	DT
significant	JJ
and	CC
growing	VBG
portion	NN
of	IN
our	PRP$
population	NN
accessible	JJ
public	JJ
transportation	NN
while	IN
recognizing	VBG
that	IN
the	DT
handicapped	VBN
are	VBP
a	DT
diverse	JJ
group	NN
and	CC
will	MD
need	VB
flexible	JJ
,	,
door-to-door	JJ
service	NN
where	WRB
regular	JJ
public	JJ
transportation	NN
will	MD
not	RB
do	VB
the	DT
job	NN
.	.
RAILROADS	NNP
In	IN
addition	NN
,	,
the	DT
Federal	NNP
government	NN
must	MD
reassess	VB
the	DT
appropriate	JJ
Federal	NNP
role	NN
of	IN
support	NN
for	IN
passenger	NN
and	CC
freight	NN
rail	NN
services	NNS
such	JJ
as	IN
Amtrak	NNP
and	CC
Conrail	NNP
.	.
Our	PRP$
goal	NN
through	IN
federal	JJ
assistance	NN
should	MD
be	VB
to	TO
maintain	VB
and	CC
enhance	VB
adequate	JJ
rail	NN
service	NN
,	,
where	WRB
it	PRP
is	VBZ
not	RB
otherwise	RB
available	JJ
to	TO
needy	JJ
communities	NNS
.	.
But	CC
Federal	NNP
subsidies	NNS
must	MD
be	VB
closely	RB
scrutinized	VBN
to	TO
be	VB
sure	JJ
they	PRP
are	VBP
a	DT
stimulus	NN
to	TO
,	,
and	CC
not	RB
a	DT
replacement	NN
for	IN
,	,
private	JJ
investment	NN
and	CC
initiative	NN
.	.
Federal	NNP
assistance	NN
cannot	MD
mean	VB
permanent	JJ
subsidies	NNS
for	IN
unprofitable	JJ
operations	NNS
.	.
WATERWAYS	NNPS
AND	CC
RURAL	NNP
TRANSPORTATION	NN
There	EX
is	VBZ
a	DT
growing	VBG
need	NN
in	IN
rural	JJ
and	CC
small	JJ
communities	NNS
for	IN
improved	JJ
transportation	NN
services	NNS
.	.
Rail	NNP
freight	NN
service	NN
to	TO
many	JJ
communities	NNS
has	VBZ
declined	VBN
as	IN
railroads	NNS
abandon	VBP
unproductive	JJ
branch	NN
lines	NNS
.	.
At	IN
the	DT
same	JJ
time	NN
,	,
rural	JJ
roads	NNS
are	VBP
often	RB
inadequate	JJ
to	TO
handle	VB
large	JJ
,	,
heavily-loaded	JJ
trucks	NNS
.	.
The	DT
increased	VBN
demand	NN
for	IN
"harvest	NN
to	TO
harbor	NN
"	``
service	NN
has	VBZ
also	RB
placed	VBN
an	DT
increased	JJ
burden	NN
on	IN
rural	JJ
transportation	NN
systems	NNS
,	,
while	IN
bottlenecks	NNS
along	IN
the	DT
Mississippi	NNP
River	NNP
delay	NN
grain	NN
shipments	NNS
to	TO
the	DT
Gulf	NNP
of	IN
Mexico	NNP
.	.
We	PRP
have	VBP
made	VBN
some	DT
progress	NN
:	:
•	NNP
To	TO
further	RBR
develop	VB
the	DT
nation	NN
's	POS
waterways	NNS
,	,
my	PRP$
Administration	NN
began	VBD
construction	NN
of	IN
a	DT
new	JJ
1,200	CD
foot	NN
lock	NN
at	IN
the	DT
site	NN
of	IN
Lock	NNP
and	CC
Dam	NNP
26	CD
on	IN
the	DT
Mississippi	NNP
River	NNP
.	.
When	WRB
opened	VBN
in	IN
1987	CD
,	,
the	DT
new	JJ
lock	NN
will	MD
have	VB
a	DT
capacity	NN
of	IN
86	CD
million	CD
tons	NNS
per	IN
year	NN
,	,
an	DT
18	CD
percent	NN
increase	NN
over	IN
the	DT
present	JJ
system	NN
.	.
The	DT
U.S.	NNP
Army	NNP
Corps	NNP
of	IN
Engineers	NNP
has	VBZ
also	RB
undertaken	VBN
studies	NNS
to	TO
assess	VB
the	DT
feasibility	NN
of	IN
expanding	VBG
the	DT
Bonneville	NNP
Locks	NNP
.	.
Rehabilitation	NN
of	IN
John	NNP
Day	NNP
Lock	NNP
was	VBD
begun	VBN
in	IN
1980	CD
and	CC
should	MD
be	VB
completed	VBN
in	IN
1982	CD
.	.
My	PRP$
Administration	NNP
also	RB
supports	VBZ
the	DT
completion	NN
of	IN
the	DT
Upper	NNP
Mississippi	NNP
River	NNP
Master	NNP
Plan	NNP
to	TO
determine	VB
the	DT
feasibility	NN
of	IN
constructing	VBG
a	DT
second	JJ
lock	NN
at	IN
Alton	NNP
,	,
Illinois	NNP
.	.
These	DT
efforts	NNS
will	MD
help	VB
alleviate	VB
delays	NNS
in	IN
transporting	VBG
corn	NN
,	,
soybeans	NNS
and	CC
other	JJ
goods	NNS
along	IN
the	DT
Mississippi	NNP
River	NNP
to	TO
the	DT
Gulf	NNP
of	IN
Mexico	NNP
.	.
•	JJ
The	DT
Department	NNP
of	IN
Transportation	NNP
's	POS
new	JJ
Small	NNP
Community	NNP
and	CC
Rural	NNP
Transportation	NNP
Policy	NNP
will	MD
target	VB
federal	JJ
assistance	NN
for	IN
passenger	NN
transportation	NN
,	,
roads	NNS
and	CC
highways	NNS
,	,
truck	NN
service	NN
,	,
and	CC
railroad	NN
freight	NN
service	NN
to	TO
rural	JJ
areas	NNS
.	.
This	DT
policy	NN
implements	NNS
and	CC
expands	NNS
upon	IN
the	DT
earlier	JJR
White	NNP
House	NNP
Initiative	NNP
,	,
Improving	NNP
Transportation	NNP
in	IN
Rural	NNP
America	NNP
,	,
announced	VBN
in	IN
June	NNP
,	,
1979	CD
,	,
and	CC
the	DT
President	NNP
's	POS
Small	NNP
Community	NNP
and	CC
Rural	NNP
Development	NNP
Policy	NNP
announced	VBD
in	IN
December	NNP
,	,
1979	CD
.	.
The	DT
Congress	NNP
should	MD
seek	VB
ways	NNS
to	TO
balance	VB
rail	NN
branch	NN
line	NN
abandonment	NN
with	IN
the	DT
service	NN
needs	NNS
of	IN
rural	JJ
and	CC
farm	NN
communities	NNS
,	,
provide	VBP
financial	JJ
assistance	NN
to	TO
rail	NN
branch	NN
line	NN
rehabilitation	NN
where	WRB
appropriate	JJ
,	,
assist	VB
shippers	NNS
to	TO
adjust	VB
to	TO
rail	NN
branch	NN
line	NN
abandonment	NN
where	WRB
it	PRP
takes	VBZ
place	NN
,	,
and	CC
help	NN
make	VBP
it	PRP
possible	JJ
for	IN
trucking	NN
firms	NNS
to	TO
serve	VB
light	JJ
density	NN
markets	NNS
with	IN
dependable	JJ
and	CC
efficient	JJ
trucking	NN
services	NNS
.	.
MARITIME	NN
POLICY	NNP
During	IN
my	PRP$
Administration	NN
I	PRP
have	VBP
sought	VBN
to	TO
ensure	VB
that	IN
the	DT
U.S.	NNP
maritime	NN
industry	NN
will	MD
not	RB
have	VB
to	TO
function	VB
at	IN
an	DT
unfair	JJ
competitive	JJ
disadvantage	NN
in	IN
the	DT
international	JJ
market	NN
.	.
As	IN
I	PRP
indicated	VBD
in	IN
my	PRP$
maritime	NN
policy	NN
statement	NN
to	TO
the	DT
Congress	NNP
in	IN
July	NNP
,	,
1979	CD
,	,
the	DT
American	JJ
merchant	NN
marine	NN
is	VBZ
vital	JJ
to	TO
our	PRP$
Nation	NNP
's	POS
welfare	NN
,	,
and	CC
Federal	NNP
actions	NNS
should	MD
promote	VB
rather	RB
than	IN
harm	VB
it	PRP
.	.
In	IN
pursuit	NN
of	IN
this	DT
objective	NN
,	,
I	PRP
signed	VBD
into	IN
law	NN
the	DT
Controlled	JJ
Carrier	NNP
Act	NNP
of	IN
1978	CD
,	,
authorizing	VBG
the	DT
Federal	NNP
Maritime	NNP
Commission	NNP
to	TO
regulate	VB
certain	JJ
rate	NN
cutting	NN
practices	NNS
of	IN
some	DT
state-controlled	JJ
carriers	NNS
,	,
and	CC
recently	RB
signed	VBD
a	DT
bilateral	JJ
maritime	NN
agreement	NN
with	IN
the	DT
People	NNS
's	POS
Republic	NNP
of	IN
China	NNP
that	WDT
will	MD
expand	VB
the	DT
access	NN
of	IN
American	JJ
ships	NNS
to	TO
20	CD
specified	VBN
Chinese	JJ
ports	NNS
,	,
and	CC
set	VBD
aside	RB
for	IN
American-flag	NNP
ships	NNS
