token	pos
heavy	JJ
responsibility	NN
upon	IN
the	DT
United	NNP
States	NNP
.	.
I	PRP
urge	VBP
that	IN
the	DT
Congress	NNP
complete	JJ
,	,
as	IN
promptly	RB
and	CC
as	RB
generously	RB
as	IN
may	MD
be	VB
possible	JJ
,	,
legislation	NN
which	WDT
will	MD
aid	VB
economic	JJ
rehabilitation	NN
for	IN
the	DT
Philippines	NNPS
.	.
This	DT
will	MD
be	VB
not	RB
only	RB
a	DT
just	RB
acknowledgment	NN
of	IN
the	DT
loyalty	NN
of	IN
the	DT
people	NNS
of	IN
the	DT
Philippines	NNPS
,	,
but	CC
it	PRP
will	MD
help	VB
to	TO
avoid	VB
the	DT
economic	JJ
chaos	NN
which	WDT
otherwise	RB
will	MD
be	VB
their	PRP$
heritage	NN
from	IN
our	PRP$
common	JJ
war	NN
.	.
Perhaps	RB
no	DT
event	NN
in	IN
the	DT
long	JJ
centuries	NNS
of	IN
colonialism	NN
gives	VBZ
more	JJR
hope	NN
for	IN
the	DT
pattern	NN
of	IN
the	DT
future	NN
than	IN
the	DT
independence	NN
of	IN
the	DT
Philippines	NNPS
.	.
The	DT
District	NNP
of	IN
Columbia	NNP
,	,
because	IN
of	IN
its	PRP$
special	JJ
relation	NN
to	TO
the	DT
Federal	NNP
Government	NNP
,	,
has	VBZ
been	VBN
treated	VBN
since	IN
1800	CD
as	IN
a	DT
dependent	JJ
area	NN
.	.
We	PRP
should	MD
move	VB
toward	IN
a	DT
greater	JJR
measure	NN
of	IN
local	JJ
self-government	NN
consistent	JJ
with	IN
the	DT
constitutional	JJ
status	NN
of	IN
the	DT
District	NNP
.	.
We	PRP
should	MD
take	VB
adequate	JJ
steps	NNS
to	TO
assure	VB
that	IN
citizens	NNS
of	IN
the	DT
United	NNP
States	NNPS
are	VBP
not	RB
denied	VBN
their	PRP$
franchise	NN
merely	RB
because	IN
they	PRP
reside	VBP
at	IN
the	DT
Nation	NNP
's	POS
Capital	NNP
.	.
III	NNP
.	.
THE	DT
BUDGET	NNP
FOR	IN
THE	DT
FEDERAL	NNP
PROGRAMFOR	NN
THE	DT
FISCAL	NNP
YEAR	NN
1947	CD
SUMMARY	NN
OF	IN
THE	DT
BUDGET	NN
For	IN
the	DT
first	JJ
time	NN
since	IN
the	DT
fiscal	JJ
year	NN
1930	CD
the	DT
Budget	NNP
for	IN
the	DT
next	JJ
fiscal	JJ
year	NN
will	MD
require	VB
no	DT
increase	NN
in	IN
the	DT
national	JJ
debt	NN
.	.
Expenditures	NNS
of	IN
all	DT
kinds	NNS
,	,
authorized	VBN
and	CC
recommended	VBN
,	,
in	IN
the	DT
next	JJ
year	NN
are	VBP
estimated	VBN
at	IN
just	RB
above	IN
35.8	CD
billion	CD
dollars	NNS
.	.
Net	JJ
receipts	NNS
are	VBP
estimated	VBN
at	IN
31.5	CD
billion	CD
dollars	NNS
.	.
The	DT
estimated	JJ
difference	NN
of	IN
4.3	CD
billion	CD
dollars	NNS
will	MD
be	VB
met	VBN
by	IN
a	DT
reduction	NN
in	IN
the	DT
very	RB
substantial	JJ
balance	NN
which	WDT
will	MD
be	VB
in	IN
the	DT
Treasury	NNP
during	IN
the	DT
next	JJ
fiscal	JJ
year	NN
.	.
A	DT
large	JJ
part	NN
of	IN
the	DT
activities	NNS
outside	IN
defense	NN
and	CC
war	NN
liquidation	NN
,	,
aftermath	NN
of	IN
war	NN
,	,
and	CC
international	JJ
finance	NN
,	,
classified	VBD
as	IN
"other	JJ
activities	NNS
"	''
in	IN
a	DT
following	VBG
table	NN
,	,
is	VBZ
still	RB
due	JJ
to	TO
repercussions	NNS
of	IN
the	DT
war	NN
.	.
These	DT
"other	JJ
activities	NNS
"	''
include	VBP
more	JJR
than	IN
2	CD
billion	CD
dollars	NNS
for	IN
aids	NNS
to	TO
agriculture	NN
and	CC
net	NN
outlays	NNS
for	IN
the	DT
Commodity	NNP
Credit	NNP
Corporation-almost	NNP
double	VB
the	DT
expenditures	NNS
for	IN
the	DT
same	JJ
purposes	NNS
in	IN
prewar	JJ
years	NNS
.	.
This	DT
increase	NN
is	VBZ
due	JJ
mainly	RB
to	TO
expenditures	NNS
for	IN
purposes	NNS
of	IN
price	NN
stabilization	NN
and	CC
price	NN
support	NN
resulting	VBG
from	IN
the	DT
war	NN
food	NN
production	NN
program	NN
.	.
Other	JJ
increases	NNS
in	IN
this	DT
category	NN
are	VBP
due	JJ
to	TO
the	DT
fact	NN
that	IN
certain	JJ
wartime	NN
agencies	NNS
now	RB
in	IN
the	DT
process	NN
of	IN
liquidation	NN
are	VBP
included	VBN
in	IN
this	DT
group	NN
of	IN
activities	NNS
.	.
If	IN
all	DT
expenditures	NNS
for	IN
those	DT
activities	NNS
which	WDT
are	VBP
directly	RB
or	CC
indirectly	RB
related	VBN
to	TO
the	DT
war	NN
are	VBP
excluded	VBN
,	,
the	DT
residual	JJ
expenditures	NNS
are	VBP
below	IN
those	DT
for	IN
corresponding	JJ
activities	NNS
in	IN
prewar	NN
years	NNS
.	.
In	IN
making	VBG
this	DT
comparison	NN
account	NN
should	MD
be	VB
taken	VBN
of	IN
the	DT
fact	NN
that	IN
,	,
while	IN
prewar	NN
expenditures	NNS
were	VBD
affected	VBN
by	IN
direct	JJ
relief	NN
and	CC
work	NN
relief	NN
for	IN
the	DT
unemployed	JJ
,	,
the	DT
postwar	JJ
budgets	NNS
are	VBP
affected	VBN
by	IN
the	DT
considerable	JJ
increase	NN
in	IN
pay	NN
rates	NNS
and	CC
other	JJ
increases	NNS
in	IN
costs	NNS
and	CC
prices	NNS
.	.
To	TO
elaborate	VB
,	,
the	DT
Budget	NNP
,	,
as	IN
I	PRP
have	VBP
remarked	VBN
above	IN
,	,
reflects	VBZ
on	IN
both	DT
sides	NNS
of	IN
the	DT
ledger	NN
the	DT
Government	NNP
's	POS
program	NN
as	IN
recommended	VBN
by	IN
the	DT
Executive	NNP
.	.
It	PRP
includes	VBZ
estimates	NNS
not	RB
only	RB
of	IN
expenditures	NNS
and	CC
receipts	NNS
for	IN
which	WDT
legislative	JJ
authority	NN
already	RB
exists	VBZ
,	,
but	CC
also	RB
of	IN
expenditures	NNS
and	CC
receipts	NNS
for	IN
which	WDT
authorization	NN
is	VBZ
recommended	VBN
.	.
The	DT
Budget	NNP
total	NN
for	IN
the	DT
next	JJ
fiscal	JJ
year	NN
,	,
the	DT
year	NN
that	IN
ends	NNS
on	IN
June	NNP
30	CD
,	,
1947	CD
,	,
is	VBZ
estimated	VBN
at	IN
just	RB
above	IN
35.8	CD
billion	CD
dollars-about	,
a	DT
third	JJ
of	IN
the	DT
budgets	NNS
for	IN
global	JJ
war	NN
,	,
although	IN
nearly	RB
four	CD
times	NNS
the	DT
prewar	NN
budgets	NNS
.	.
This	DT
estimate	NN
is	VBZ
based	VBN
on	IN
the	DT
assumption	NN
that	IN
a	DT
rapid	JJ
liquidation	NN
of	IN
the	DT
war	NN
program	NN
will	MD
be	VB
associated	VBN
with	IN
rapid	JJ
reconversion	NN
and	CC
expansion	NN
of	IN
peacetime	NN
production	NN
.	.
The	DT
total	NN
includes	VBZ
net	JJ
outlays	NNS
of	IN
Government	NNP
corporations	NNS
.	.
The	DT
estimated	VBD
expenditures	NNS
in	IN
the	DT
next	JJ
and	CC
current	JJ
fiscal	JJ
year	NN
compare	NN
as	IN
follows	VBZ
with	IN
those	DT
of	IN
a	DT
year	NN
of	IN
global	JJ
war	NN
and	CC
a	DT
prewar	NN
year	NN
:	:
Total	JJ
Budget	NNP
expenditures	VBZ
Fiscal	JJ
year	NN
:	:
(	-LRB-
in	IN
millions	NNS
)	-RRB-
1947	CD
$	$
35	CD
,	,
8601946	CD
67,2291945	CD
100	CD
,	,
0311940	CD
9,252	CD
On	IN
the	DT
other	JJ
side	NN
of	IN
the	DT
ledger	NN
,	,
net	JJ
receipts	NNS
are	VBP
estimated	VBN
at	IN
31.5	CD
billion	CD
dollars	NNS
.	.
This	DT
estimate	NN
assumes	VBZ
that	IN
all	DT
existing	VBG
taxes	NNS
will	MD
continue	VB
all	DT
through	IN
the	DT
fiscal	JJ
year	NN
1947	CD
.	.
Included	VBN
are	VBP
the	DT
extraordinary	JJ
receipts	NNS
from	IN
the	DT
disposal	NN
of	IN
surplus	JJ
property	NN
.	.
As	IN
a	DT
result	NN
,	,
estimated	VBN
expenditures	NNS
will	MD
exceed	VB
estimated	VBN
receipts	NNS
by	IN
4.3	CD
billion	CD
dollars	NNS
.	.
This	DT
amount	NN
can	MD
be	VB
provided	VBN
by	IN
a	DT
reduction	NN
in	IN
the	DT
cash	NN
balance	NN
in	IN
the	DT
Treasury	NNP
.	.
Thus	RB
,	,
after	IN
a	DT
long	JJ
period	NN
of	IN
increasing	VBG
public	JJ
debt	NN
resulting	VBG
from	IN
depression	NN
budgets	NNS
and	CC
war	NN
budgets	NNS
,	,
it	PRP
is	VBZ
anticipated	VBN
that	IN
no	DT
increase	NN
in	IN
the	DT
Federal	NNP
debt	NN
will	MD
be	VB
required	VBN
next	JJ
year	NN
.	.
FEDERAL	NNP
BUDGET	NNP
EXPENDITURES	NNPS
AND	CC
BUDGET	NNP
RECEIPTS	NNS
Including	VBG
net	JJ
outlays	NNS
of	IN
Government	NNP
corporations	NNS
and	CC
credit	NN
agencies	NNS
(	-LRB-
based	VBN
on	IN
existing	VBG
and	CC
proposed	VBN
legislation	NN
)	-RRB-
[	NNPS
In	IN
millions	NNS
]	SYM
Fiscal	JJ
year	NN
Expenditures	NNS
:	:
1946	CD
1947	CD
Defense	NNP
,	,
war	NN
,	,
and	CC
war	NN
liquidation	NN
$	$
49,000	CD
$	$
15,000Aftermath	IN
of	IN
war	NN
:	:
Veterans	NNP
,	,
interest	NN
,	,
refunds	NNS
10,813	CD
10,793International	JJ
finance	NN
(	-LRB-
including	VBG
proposed	JJ
legislation	NN
)	-RRB-
2,614	CD
2,754Other	JJ
activities	NNS
4,552	VBP
5,813Activities	NNS
based	VBN
on	IN
proposed	VBN
legislation(	NN
excluding	VBG
international	JJ
finance	NN
)	-RRB-
250	CD
1,500	CD
Total	JJ
expenditures	NNS
67	CD
,	,
229	CD
35	CD
,	,
860Receipts	NNPS
(	-LRB-
net	NN
)	-RRB-
38	CD
,	,
609	CD
31	CD
,513	IN
Excess	NNP
of	IN
expenditures	NNS
28,620	IN
4,347	CD
For	IN
all	DT
programs	NNS
discussed	VBN
in	IN
this	DT
Message	NN
I	PRP
estimate	VBP
the	DT
total	NN
of	IN
Budget	NNP
appropriations	NNS
and	CC
authorizations	NNS
(	-LRB-
including	VBG
reappropriations	NNS
and	CC
permanent	JJ
appropriations	NNS
)	-RRB-
at	IN
30,982	CD
million	CD
dollars	NNS
for	IN
the	DT
fiscal	JJ
year	NN
1947	CD
.	.
Of	IN
this	DT
amount	NN
,	,
present	JJ
permanent	JJ
appropriations	NNS
are	VBP
expected	VBN
to	TO
provide	VB
5,755	CD
million	CD
dollars	NNS
,	,
principally	RB
for	IN
interest	NN
.	.
This	DT
leaves	VBZ
24,224	CD
million	CD
dollars	NNS
to	TO
be	VB
made	VBN
available	JJ
through	IN
new	JJ
appropriations	NNS
,	,
exclusive	JJ
of	IN
appropriations	NNS
to	TO
liquidate	VB
contract	NN
authorizations	NNS
;	:
900	CD
million	CD
dollars	NNS
in	IN
new	JJ
contract	NN
authorizations	NNS
;	:
and	CC
103	CD
million	CD
dollars	NNS
through	IN
the	DT
reappropriation	NN
of	IN
unliquidated	JJ
balances	NNS
of	IN
previous	JJ
appropriations	NNS
.	.
The	DT
appropriations	NNS
needed	VBD
to	TO
liquidate	VB
contract	NN
authorizations	NNS
are	VBP
estimated	VBN
at	IN
1,113	CD
million	CD
dollars	NNS
.	.
In	IN
the	DT
Budget	NNP
for	IN
the	DT
year	NN
ahead	RB
only	RB
over-all	JJ
estimates	NNS
are	VBP
included	VBN
at	IN
this	DT
time	NN
for	IN
the	DT
major	JJ
war	NN
agencies	NNS
and	CC
for	IN
net	JJ
outlays	NNS
of	IN
Government	NNP
corporations	NNS
.	.
Detailed	VBN
recommendations	NNS
will	MD
be	VB
transmitted	VBN
in	IN
the	DT
spring	NN
for	IN
the	DT
war	NN
agencies	NNS
;	:
and	CC
the	DT
business-type	JJ
budgets	NNS
of	IN
Government	NNP
corporations	NNS
will	MD
likewise	RB
be	VB
transmitted	VBN
in	IN
accordance	NN
with	IN
the	DT
recently	RB
adopted	VBN
Government	NNP
Corporation	NNP
Control	NNP
Act	NNP
.	.
Similarly	RB
,	,
only	RB
over-all	JJ
estimates	NNS
are	VBP
provided	VBN
for	IN
new	JJ
programs	NNS
recommended	VBN
in	IN
this	DT
Message	NN
;	:
detailed	JJ
recommendations	NNS
will	MD
be	VB
transmitted	VBN
after	IN
authorizing	VBG
legislation	NN
has	VBZ
been	VBN
enacted	VBN
.	.
It	PRP
should	MD
be	VB
recognized	VBN
that	IN
many	JJ
of	IN
the	DT
estimates	NNS
for	IN
new	JJ
programs	NNS
recommended	VBN
in	IN
this	DT
Message	NN
are	VBP
initial	JJ
year	NN
figures	NNS
.	.
These	DT
figures	NNS
will	MD
be	VB
affected	VBN
by	IN
the	DT
date	NN
the	DT
legislation	NN
is	VBZ
enacted	VBN
and	CC
by	IN
the	DT
time	NN
needed	VBN
for	IN
getting	VBG
a	DT
program	NN
under	IN
way	NN
.	.
New	NNP
programs	NNS
,	,
such	JJ
as	IN
that	IN
for	IN
a	DT
national	JJ
research	NN
agency	NN
,	,
will	MD
require	VB
larger	JJR
amounts	NNS
in	IN
later	JJ
years	NNS
.	.
The	DT
estimates	NNS
exclude	VBP
major	JJ
elements	NNS
of	IN
the	DT
proposed	VBN
national	JJ
health	NN
program	NN
since	IN
the	DT
greater	JJR
part	NN
of	IN
these	DT
will	MD
be	VB
covered	VBN
by	IN
expenditures	NNS
from	IN
trust	NN
funds	NNS
.	.
The	DT
Budget	NNP
total	NN
includes	VBZ
expenditures	NNS
for	IN
capital	NN
outlay	NN
as	RB
well	RB
as	IN
for	IN
current	JJ
operations	NNS
.	.
An	DT
estimated	VBN
1,740	CD
million	CD
dollars	NNS
will	MD
be	VB
expended	VBN
in	IN
the	DT
fiscal	JJ
year	NN
1947	CD
for	IN
direct	JJ
Federal	JJ
public	JJ
works	NNS
and	CC
for	IN
loans	NNS
and	CC
grants	NNS
for	IN
public	JJ
works	NNS
.	.
THE	DT
ECONOMIC	NNP
IMPACT	NNP
Of	IN
THE	DT
LIQUIDATIONOF	NNP
THE	DT
WAR	NNP
PROGRAM	NN
Government	NN
programs	NNS
are	VBP
of	IN
such	JJ
importance	NN
in	IN
the	DT
development	NN
of	IN
production	NN
and	CC
employment	NN
opportunities--domestic	JJ
and	CC
international--that	JJ
it	PRP
has	VBZ
become	VBN
essential	JJ
to	TO
formulate	VB
and	CC
consider	VB
the	DT
Federal	NNP
Budget	NNP
in	IN
the	DT
light	NN
of	IN
the	DT
Nation	NNP
's	POS
budget	NN
as	IN
a	DT
whole	NN
.	.
The	DT
relationship	NN
between	IN
the	DT
receipts	NNS
,	,
expenditures	NNS
,	,
and	CC
savings	NNS
of	IN
consumers	NNS
,	,
business	NN
,	,
and	CC
government	NN
is	VBZ
shown	VBN
in	IN
the	DT
accompanying	JJ
table	NN
.	.
Considering	VBG
the	DT
whole	JJ
Nation	NN
,	,
total	JJ
expenditures	NNS
must	MD
equal	VB
the	DT
total	NN
receipts	NNS
,	,
because	IN
what	WP
any	DT
individual	JJ
or	CC
group	NN
spends	VBZ
becomes	VBZ
receipts	NNS
of	IN
other	JJ
individuals	NNS
or	CC
groups	NNS
.	.
Such	JJ
equality	NN
can	MD
be	VB
achieved	VBN
on	IN
either	DT
a	DT
high	JJ
level	NN
of	IN
incomes	NNS
or	CC
on	IN
a	DT
low	JJ
or	CC
depression	NN
level	NN
of	IN
incomes	NNS
.	.
Tremendous	JJ
orders	NNS
for	IN
munitions	NNS
during	IN
the	DT
war	NN
shifted	VBD
production	NN
and	CC
employment	NN
into	IN
high	JJ
gear	NN
.	.
Total	JJ
goods	NNS
produced	VBD
and	CC
services	NNS
rendered	VBN
for	IN
private	JJ
as	RB
well	RB
as	IN
for	IN
Government	NNP
purposes--the	,
Nation	NNP
's	POS
budget-reached	JJ
about	IN
200	CD
billion	CD
dollars	NNS
in	IN
the	DT
calendar	NN
year	NN
1944	CD
.	.
Federal	NNP
,	,
State	NNP
,	,
and	CC
local	JJ
government	NN
expenditures	NNS
represented	VBD
half	NN
of	IN
this	DT
total	NN
.	.
Corresponding	VBG
estimates	NNS
for	IN
the	DT
past	NN
3	CD
months	NNS
depict	VBP
the	DT
national	JJ
economy	NN
in	IN
the	DT
process	NN
of	IN
demobilization	NN
and	CC
reconversion	NN
.	.
The	DT
wartime	NN
annual	JJ
rate	NN
of	IN
Federal	NNP
expenditures	NNS
has	VBZ
been	VBN
reduced	VBN
by	IN
32	CD
billion	CD
dollars	NNS
,	,
while	IN
the	DT
Nation	NNP
's	POS
budget	NN
total	NN
has	VBZ
dropped	VBN
only	RB
half	JJ
as	IN
much	JJ
.	.
The	DT
drop	NN
in	IN
total	JJ
value	NN
of	IN
production	NN
and	CC
services	NNS
has	VBZ
been	VBN
less	JJR
drastic	JJ
because	IN
increasing	VBG
private	JJ
activities	NNS
have	VBP
absorbed	VBN
in	IN
large	JJ
measure	NN
the	DT
manpower	NN
and	CC
materials	NNS
released	VBN
from	IN
war	NN
production	NN
and	CC
war	NN
services	NNS
.	.
The	DT
largest	JJS
increase	NN
in	IN
private	JJ
activities	NNS
has	VBZ
occurred	VBN
in	IN
business	NN
investments	NNS
,	,
which	WDT
include	VBP
residential	JJ
and	CC
other	JJ
construction	NN
,	,
producers	NNS
'	POS
durable	JJ
equipment	NN
,	,
accumulation	NN
of	IN
inventories	NNS
,	,
and	CC
net	JJ
exports	NNS
.	.
Under	IN
conditions	NNS
of	IN
global	JJ
war	NN
,	,
expenditures	NNS
for	IN
private	JJ
construction	NN
and	CC
equipment	NN
were	VBD
held	VBN
to	TO
a	DT
minimum	NN
and	CC
inventories	NNS
were	VBD
depleted	VBN
.	.
With	IN
the	DT
beginning	NN
of	IN
reconversion	NN
these	DT
developments	NNS
have	VBP
been	VBN
reversed	VBN
.	.
Residential	JJ
construction	NN
and	CC
outlays	NNS
for	IN
plant	NN
and	CC
equipment	NN
are	VBP
on	IN
the	DT
increase	NN
;	:
inventories	NNS
,	,
too	RB
,	,
are	VBP
being	VBG
replenished	VBN
.	.
International	JJ
transactions	NNS
(	-LRB-
excluding	VBG
lend-lease	NN
and	CC
international	JJ
relief	NN
which	WDT
are	VBP
included	VBN
under	IN
war	NN
expenditures	NNS
)	-RRB-
showed	VBD
an	DT
import	NN
surplus	NN
under	IN
conditions	NNS
of	IN
global	JJ
war	NN
.	.
In	IN
the	DT
past	NN
3	CD
months	NNS
private	JJ
exports	NNS
have	VBP
been	VBN
slightly	RB
in	IN
excess	NN
of	IN
imports	NNS
,	,
for	IN
the	DT
first	JJ
time	NN
since	IN
1941	CD
.	.
Consumers	NNS
'	POS
budgets	NNS
show	VBP
a	DT
significant	JJ
change	NN
.	.
On	IN
the	DT
income	NN
side	NN
,	,
their	PRP$
total	NN
has	VBZ
declined	VBN
but	CC
little	JJ
because	IN
the	DT
reduction	NN
in	IN
"take-home	NN
"	''
pay	NN
of	IN
war	NN
workers	NNS
is	VBZ
,	,
to	TO
a	DT
large	JJ
extent	NN
,	,
offset	VBN
for	IN
the	DT
time	NN
being	VBG
by	IN
the	DT
mustering-out	NN
payments	NNS
received	VBN
by	IN
war	NN
veterans	NNS
and	CC
by	IN
unemployment	NN
compensation	NN
received	VBN
by	IN
the	DT
unemployed	JJ
.	.
On	IN
the	DT
expenditure	NN
side	NN
,	,
however	RB
,	,
consumers	NNS
'	POS
budgets	NNS
,	,
restricted	VBN
during	IN
the	DT
war	NN
,	,
have	VBP
in	IN
creased	JJ
substantially	RB
as	IN
a	DT
result	NN
of	IN
the	DT
fact	NN
that	IN
scarce	JJ
goods	NNS
are	VBP
beginning	VBG
to	TO
appear	VB
on	IN
the	DT
market	NN
and	CC
wartime	NN
restraints	NNS
are	VBP
disappearing	VBG
.	.
Thus	RB
,	,
consumers	NNS
'	POS
current	JJ
savings	NNS
are	VBP
declining	VBG
substantially	RB
from	IN
the	DT
extraordinarily	RB
high	JJ
wartime	NN
rate	NN
and	CC
some	DT
wartime	NN
savings	NNS
are	VBP
beginning	VBG
to	TO
be	VB
used	VBN
for	IN
long-delayed	JJ
purchases	NNS
.	.
THE	DT
GOVERNMENT	NNP
'S	POS
BUDGET	NNP
AND	CC
THE	DT
NATION	NN
'S	VBZ
BUDGETCalendar	JJ
year	NN
1944	CD
and	CC
October-December	NNP
1945[	CD
In	IN
billions	NNS
]	VBP
Oct.-Dec.	NNP
1945	CD
(	-LRB-
start	NN
ofreconversion	NN
)	-RRB-
(	-LRB-
in	IN
seasonallyCalendar	NN
Year	NN
1944	CD
(	-LRB-
global	JJ
war	NN
)	-RRB-
adjusted	VBN
annual	JJ
rates	NNS
)	-RRB-
_	VBP
_	RP
_	IN
_	JJ
_	NN
_	IN
_	NNP
_	NNP
_	NNP
_	NNP
_	NNP
_	NNP
_	NNP
_	NNP
_	NNP
_	NNP
_	NNP
_	NNP
_	NNP
_	NNP
_	NNP
_	NNP
__	NNP
_	NNP
_	NNP
_	NNP
_	NNP
_	NNP
_	NNP
_	NNP
_	NNP
_	NNP
_	NNP
_	NNP
_	NNP
_	NNP
_	NNP
_	NNP
_	NNP
__Excess	NN
ExcessExpendi-	NNP
(	-LRB-
+	NN
)	-RRB-
,	,
def	FW
-	:
Expendi-	NNS
(	-LRB-
+	NN
)	-RRB-
,def-Economic	JJ
Group	NNP
Receipts	NNPS
tures	VBZ
icit(-)	JJ
Receipts	NNPS
tures	VBZ
icit(-)	JJ
CONSUMERS	NNS
Unemployment	NN
has	VBZ
increased	VBN
less	JJR
than	IN
was	VBD
expected	VBN
during	IN
this	DT
first	JJ
period	NN
of	IN
demobilization	NN
and	CC
reconversion	NN
.	.
It	PRP
is	VBZ
true	JJ
that	IN
6	CD
million	CD
men	NNS
and	CC
women	NNS
have	VBP
been	VBN
discharged	VBN
from	IN
the	DT
armed	JJ
forces	NNS
since	IN
May	NNP
1945	CD
and	CC
more	JJR
than	IN
5	CD
million	CD
have	VBP
been	VBN
laid	VBN
off	RP
from	IN
war	NN
work	NN
.	.
On	IN
the	DT
other	JJ
hand	NN
,	,
more	JJR
than	IN
a	DT
million	CD
civilians	NNS
have	VBP
been	VBN
enlisted	VBN
in	IN
the	DT
armed	JJ
forces	NNS
,	,
a	DT
considerable	JJ
number	NN
of	IN
war	NN
veterans	NNS
have	VBP
not	RB
immediately	RB
sought	VBN
jobs	NNS
,	,
and	CC
many	JJ
war	NN
workers	NNS
,	,
especially	RB
women	NNS
,	,
have	VBP
withdrawn	VBN
from	IN
the	DT
labor	NN
force	NN
.	.
In	IN
addition	NN
,	,
many	JJ
industries	NNS
,	,
and	CC
especially	RB
service	NN
trades	NNS
which	WDT
were	VBD
undermanned	VBN
during	IN
the	DT
war	NN
,	,
are	VBP
beginning	VBG
now	RB
,	,
for	IN
the	DT
first	JJ
time	NN
in	IN
years	NNS
,	,
to	TO
recruit	VB
an	DT
adequate	JJ
labor	NN
force	NN
.	.
The	DT
reduced	JJ
workweek	NN
has	VBZ
also	RB
contributed	VBN
to	TO
the	DT
absorption	NN
of	IN
those	DT
released	VBN
from	IN
war	NN
service	NN
and	CC
war	NN
work	NN
.	.
In	IN
general	JJ
,	,
the	DT
drastic	JJ
cut	NN
in	IN
war	NN
programs	NNS
has	VBZ
thrown	VBN
the	DT
economy	NN
into	IN
lower	JJR
gear	NN
;	:
it	PRP
has	VBZ
not	RB
thrown	VBN
it	PRP
out	IN
of	IN
gear	NN
.	.
Our	PRP$
economic	JJ
machine	NN
demonstrates	VBZ
remarkable	JJ
resiliency	NN
,	,
although	IN
there	EX
are	VBP
many	JJ
difficulties	NNS
that	IN
must	MD
still	RB
be	VB
overcome	VBN
.	.
The	DT
rapid	JJ
termination	NN
of	IN
war	NN
contracts	NNS
,	,
prompt	JJ
clearance	NN
of	IN
unneeded	JJ
Government-owned	JJ
equipment	NN
from	IN
private	JJ
plants	NNS
,	,
and	CC
other	JJ
reconversion	NN
policies	NNS
have	VBP
greatly	RB
speeded	VBN
up	IN
the	DT
beginning	NN
of	IN
peacetime	NN
work	NN
in	IN
reconverted	JJ
plants	NNS
.	.
Although	IN
the	DT
first	JJ
great	JJ
shock	NN
of	IN
demobilization	NN
and	CC
war-work	NN
termination	NN
has	VBZ
thus	RB
been	VBN
met	VBN
better	JJR
than	IN
many	JJ
observers	NNS
expected	VBN
,	,
specific	JJ
industries	NNS
and	CC
specific	JJ
regions	NNS
show	VBP
much	JJ
unevenness	NN
in	IN
the	DT
progress	NN
of	IN
reconversion	NN
.	.
The	DT
Quarterly	JJ
Report	NNP
of	IN
the	DT
Director	NNP
of	IN
War	NNP
Mobilization	NNP
and	CC
Reconversion	NNP
analyzes	NNS
the	DT
difficulties	NNS
in	IN
recruiting	VBG
personnel	NNS
and	CC
obtaining	VBG
materials	NNS
that	IN
hamper	NN
reconversion	NN
in	IN
certain	JJ
industries	NNS
and	CC
proposes	VBZ
policies	NNS
to	TO
deal	VB
with	IN
these	DT
situations	NNS
.	.
The	DT
lack	NN
of	IN
adequate	JJ
housing	NN
is	VBZ
one	CD
of	IN
the	DT
main	JJ
factors	NNS
checking	VBG
the	DT
flow	NN
of	IN
workers	NNS
into	IN
areas	NNS
where	WRB
job	NN
opportunities	NNS
exist	VBP
.	.
FEDERAL	NNP
REVENUE	NNP
,	,
BORROWING	NNP
,	,
AND	CC
THEPUBLIC	NNP
DEBT	NNP
I.	NNP
FINANCIAL	NNP
REQUIREMENTS	NNS
AND	CC
TAXPOLICY	NN
Recommendations	NNS
for	IN
tax	NN
legislation	NN
should	MD
be	VB
considered	VBN
not	RB
only	RB
in	IN
the	DT
light	NN
of	IN
the	DT
financial	JJ
requirements	NNS
of	IN
the	DT
ensuing	VBG
year	NN
,	,
but	CC
also	RB
in	IN
the	DT
light	NN
of	IN
future	JJ
years	NNS
'	POS
financial	JJ
requirements	NNS
and	CC
a	DT
full	JJ
consideration	NN
of	IN
economic	JJ
conditions	NNS
.	.
Expenditures	NNS
are	VBP
estimated	VBN
at	IN
nearly	RB
36	CD
billion	CD
dollars	NNS
in	IN
the	DT
fiscal	JJ
year	NN
1947	CD
;	:
they	PRP
can	MD
hardly	RB
be	VB
expected	VBN
to	TO
be	VB
reduced	VBN
to	TO
less	JJR
than	IN
25	CD
billion	CD
dollars	NNS
in	IN
subsequent	JJ
years	NNS
.	.
Net	JJ
receipts	NNS
in	IN
the	DT
fiscal	JJ
year	NN
1947	CD
are	VBP
estimated	VBN
at	IN
31.5	CD
billion	CD
dollars	NNS
.	.
Included	VBN
in	IN
this	DT
estimate	NN
are	VBP
2	CD
billion	CD
dollars	NNS
of	IN
receipts	NNS
from	IN
disposal	NN
and	CC
rental	NN
of	IN
surplus	NN
property	NN
and	CC
190	CD
million	CD
dollars	NNS
of	IN
receipts	NNS
from	IN
renegotiation	NN
of	IN
wartime	NN
contracts	NNS
.	.
These	DT
sources	NNS
of	IN
receipts	NNS
will	MD
disappear	VB
in	IN
future	JJ
years	NNS
.	.
Tax	NNP
collections	NNS
for	IN
the	DT
fiscal	JJ
year	NN
1947	CD
also	RB
will	MD
not	RB
yet	RB
fully	RB
reflect	VB
the	DT
reduction	NN
in	IN
corporate	JJ
tax	NN
liabilities	NNS
provided	VBN
in	IN
the	DT
Revenue	NN
Act	NNP
of	IN
1945	CD
.	.
If	IN
the	DT
extraordinary	JJ
receipts	NNS
from	IN
the	DT
disposal	NN
