token	pos
in	IN
my	PRP$
judgment	NN
,	,
is	VBZ
clearly	RB
embraced	VBN
within	IN
the	DT
war-making	JJ
power	NN
.	.
For	IN
these	DT
reasons	NNS
I	PRP
commend	VBP
to	TO
the	DT
friendly	JJ
consideration	NN
of	IN
Congress	NNP
the	DT
subject	NN
of	IN
the	DT
Pacific	NNP
Railroad	NNP
,	,
without	IN
finally	RB
committing	VBG
myself	PRP
to	TO
any	DT
particular	JJ
route	NN
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
will	MD
furnish	VB
a	DT
detailed	JJ
statement	NN
of	IN
the	DT
condition	NN
of	IN
the	DT
public	JJ
finances	NNS
and	CC
of	IN
the	DT
respective	JJ
branches	NNS
of	IN
the	DT
public	JJ
service	NN
devolved	VBN
upon	IN
that	DT
Department	NNP
of	IN
the	DT
Government	NNP
.	.
By	IN
this	DT
report	NN
it	PRP
appears	VBZ
that	IN
the	DT
amount	NN
of	IN
revenue	NN
received	VBN
from	IN
all	DT
sources	NNS
into	IN
the	DT
Treasury	NNP
during	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
the	DT
30th	JJ
June	NNP
,	,
1857	CD
,	,
was	VBD
$	$
68,631,513.67	CD
,	,
which	WDT
amount	NN
,	,
with	IN
the	DT
balance	NN
of	IN
$	$
19,901,325.45	CD
remaining	VBG
in	IN
the	DT
Treasury	NNP
at	IN
the	DT
commencement	NN
of	IN
the	DT
year	NN
,	,
made	VBD
an	DT
aggregate	NN
for	IN
the	DT
service	NN
of	IN
the	DT
year	NN
of	IN
$	$
88,532,839.12	CD
.	.
The	DT
public	JJ
expenditures	NNS
for	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
30th	JJ
June	NNP
,	,
1857	CD
,	,
amounted	VBD
to	TO
$	$
70,822,724.85	CD
,	,
of	IN
which	WDT
$	$
5,943,896.91	CD
were	VBD
applied	VBN
to	TO
the	DT
redemption	NN
of	IN
the	DT
public	JJ
debt	NN
,	,
including	VBG
interest	NN
and	CC
premium	NN
,	,
leaving	VBG
in	IN
the	DT
Treasury	NNP
at	IN
the	DT
commencement	NN
of	IN
the	DT
present	JJ
fiscal	JJ
year	NN
,	,
on	IN
the	DT
1st	JJ
July	NNP
,	,
1857	CD
,	,
$	$
17,710,114.27	CD
.	.
The	DT
receipts	NNS
into	IN
the	DT
Treasury	NNP
for	IN
the	DT
first	JJ
quarter	NN
of	IN
the	DT
present	JJ
fiscal	JJ
year	NN
,	,
commencing	VBG
1st	JJ
July	NNP
,	,
1857	CD
,	,
were	VBD
$	$
20,929,819.81	CD
,	,
and	CC
the	DT
estimated	VBN
receipts	NNS
of	IN
the	DT
remaining	VBG
three	CD
quarters	NNS
to	TO
the	DT
30th	JJ
June	NNP
,	,
1858	CD
,	,
are	VBP
$	$
36,750,000	CD
,	,
making	VBG
,	,
with	IN
the	DT
balance	NN
before	IN
stated	VBN
,	,
an	DT
aggregate	NN
of	IN
$	$
75,389,934.08	CD
for	IN
the	DT
service	NN
of	IN
the	DT
present	JJ
fiscal	JJ
year	NN
.	.
The	DT
actual	JJ
expenditures	NNS
during	IN
the	DT
first	JJ
quarter	NN
of	IN
the	DT
present	JJ
fiscal	JJ
year	NN
were	VBD
$	$
23,714,528.37	CD
,	,
of	IN
which	WDT
$	$
3,895,232.39	CD
were	VBD
applied	VBN
to	TO
the	DT
redemption	NN
of	IN
the	DT
public	JJ
debt	NN
,	,
including	VBG
interest	NN
and	CC
premium	NN
.	.
The	DT
probable	JJ
expenditures	NNS
of	IN
the	DT
remaining	VBG
three	CD
quarters	NNS
to	TO
30th	JJ
June	NNP
,	,
1858	CD
,	,
are	VBP
$	$
51,248,530.04	CD
,	,
including	VBG
interest	NN
on	IN
the	DT
public	JJ
debt	NN
,	,
making	VBG
an	DT
aggregate	NN
of	IN
$	$
74,963,058.41	CD
,	,
leaving	VBG
an	DT
estimated	JJ
balance	NN
in	IN
the	DT
Treasury	NNP
at	IN
the	DT
close	NN
of	IN
the	DT
present	JJ
fiscal	JJ
year	NN
of	IN
$	$
426,875.67	CD
.	.
The	DT
amount	NN
of	IN
the	DT
public	JJ
debt	NN
at	IN
the	DT
commencement	NN
of	IN
the	DT
present	JJ
fiscal	JJ
year	NN
was	VBD
$	$
29,060,386.90	CD
.	.
The	DT
amount	NN
redeemed	VBN
since	IN
the	DT
1st	JJS
of	IN
July	NNP
was	VBD
$	$
3,895,232.39	CD
,	,
leaving	VBG
a	DT
balance	NN
unredeemed	NN
at	IN
this	DT
time	NN
of	IN
$	$
25,165,154.51	CD
.	.
The	DT
amount	NN
of	IN
estimated	VBN
expenditures	NNS
for	IN
the	DT
remaining	VBG
three	CD
quarters	NNS
of	IN
the	DT
present	JJ
fiscal	JJ
year	NN
will	MD
in	RP
all	DT
probability	NN
be	VB
increased	VBN
from	IN
the	DT
causes	NNS
set	VBD
forth	RB
in	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
.	.
His	PRP$
suggestion	NN
,	,
therefore	RB
,	,
that	IN
authority	NN
should	MD
be	VB
given	VBN
to	TO
supply	VB
any	DT
temporary	JJ
deficiency	NN
by	IN
the	DT
issue	NN
of	IN
a	DT
limited	JJ
amount	NN
of	IN
Treasury	NNP
notes	NNS
is	VBZ
approved	VBN
,	,
and	CC
I	PRP
accordingly	RB
recommend	VBP
the	DT
passage	NN
of	IN
such	JJ
a	DT
law	NN
.	.
As	IN
stated	VBN
in	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
,	,
the	DT
tariff	NN
of	IN
March	NNP
3	CD
,	,
1857	CD
,	,
has	VBZ
been	VBN
in	IN
operation	NN
for	IN
so	RB
short	JJ
a	DT
period	NN
of	IN
time	NN
and	CC
under	IN
circumstances	NNS
so	RB
unfavorable	JJ
to	TO
a	DT
just	RB
development	NN
of	IN
its	PRP$
results	NNS
as	IN
a	DT
revenue	NN
measure	NN
that	IN
I	PRP
should	MD
regard	VB
it	PRP
as	IN
inexpedient	JJ
,	,
at	IN
least	JJS
for	IN
the	DT
present	JJ
,	,
to	TO
undertake	VB
its	PRP$
revision	NN
.	.
I	PRP
transmit	VBP
herewith	IN
the	DT
reports	NNS
made	VBD
to	TO
me	PRP
by	IN
the	DT
Secretaries	NNS
of	IN
War	NNP
and	CC
of	IN
the	DT
Navy	NNP
,	,
of	IN
the	DT
Interior	NNP
,	,
and	CC
of	IN
the	DT
Postmaster-General	NNP
.	.
They	PRP
all	DT
contain	VBP
valuable	JJ
and	CC
important	JJ
information	NN
and	CC
suggestions	NNS
,	,
which	WDT
I	PRP
commend	VBP
to	TO
the	DT
favorable	JJ
consideration	NN
of	IN
Congress	NNP
.	.
I	PRP
have	VBP
already	RB
recommended	VBN
the	DT
raising	NN
of	IN
four	CD
additional	JJ
regiments	NNS
,	,
and	CC
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
presents	VBZ
strong	JJ
reasons	NNS
proving	VBG
this	DT
increase	NN
of	IN
the	DT
Army	NNP
under	IN
existing	VBG
circumstances	NNS
to	TO
be	VB
indispensable	JJ
.	.
I	PRP
would	MD
call	VB
the	DT
special	JJ
attention	NN
of	IN
Congress	NNP
to	TO
the	DT
recommendation	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
in	IN
favor	NN
of	IN
the	DT
construction	NN
of	IN
ten	CD
small	JJ
war	NN
steamers	NNS
of	IN
light	JJ
draft	NN
.	.
For	IN
some	DT
years	NNS
the	DT
Government	NN
has	VBZ
been	VBN
obliged	VBN
on	IN
many	JJ
occasions	NNS
to	TO
hire	VB
such	JJ
steamers	NNS
from	IN
individuals	NNS
to	TO
supply	VB
its	PRP$
pressing	VBG
wants	NNS
.	.
At	IN
the	DT
present	JJ
moment	NN
we	PRP
have	VBP
no	DT
armed	JJ
vessel	NN
in	IN
the	DT
Navy	NNP
which	WDT
can	MD
penetrate	VB
the	DT
rivers	NNS
of	IN
China	NNP
.	.
We	PRP
have	VBP
but	CC
few	JJ
which	WDT
can	MD
enter	VB
any	DT
of	IN
the	DT
harbors	NNS
south	RB
of	IN
Norfolk	NNP
,	,
although	IN
many	JJ
millions	NNS
of	IN
foreign	JJ
and	CC
domestic	JJ
commerce	NN
annually	RB
pass	VB
in	IN
and	CC
out	IN
of	IN
these	DT
harbors	NNS
.	.
Some	DT
of	IN
our	PRP$
most	RBS
valuable	JJ
interests	NNS
and	CC
most	RBS
vulnerable	JJ
points	NNS
are	VBP
thus	RB
left	VBN
exposed	VBN
.	.
This	DT
class	NN
of	IN
vessels	NNS
of	IN
light	JJ
draft	NN
,	,
great	JJ
speed	NN
,	,
and	CC
heavy	JJ
guns	NNS
would	MD
be	VB
formidable	JJ
in	IN
coast	NN
defense	NN
.	.
The	DT
cost	NN
of	IN
their	PRP$
construction	NN
will	MD
not	RB
be	VB
great	JJ
and	CC
they	PRP
will	MD
require	VB
but	CC
a	DT
comparatively	RB
small	JJ
expenditure	NN
to	TO
keep	VB
them	PRP
in	IN
commission	NN
.	.
In	IN
time	NN
of	IN
peace	NN
they	PRP
will	MD
prove	VB
as	RB
effective	JJ
as	IN
much	RB
larger	JJR
vessels	NNS
and	CC
more	JJR
useful	JJ
.	.
One	CD
of	IN
them	PRP
should	MD
be	VB
at	IN
every	DT
station	NN
where	WRB
we	PRP
maintain	VBP
a	DT
squadron	NN
,	,
and	CC
three	CD
or	CC
four	CD
should	MD
be	VB
constantly	RB
employed	VBN
on	IN
our	PRP$
Atlantic	NNP
and	CC
Pacific	NNP
coasts	NNS
.	.
Economy	NN
,	,
utility	NN
,	,
and	CC
efficiency	NN
combine	VBP
to	TO
recommend	VB
them	PRP
as	IN
almost	RB
indispensable	JJ
.	.
Ten	CD
of	IN
these	DT
small	JJ
vessels	NNS
would	MD
be	VB
of	IN
incalculable	JJ
advantage	NN
to	TO
the	DT
naval	JJ
service	NN
,	,
and	CC
the	DT
whole	JJ
cost	NN
of	IN
their	PRP$
construction	NN
would	MD
not	RB
exceed	VB
$	$
2,300,000	CD
,	,
or	CC
$	$
230,000	CD
each	DT
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
is	VBZ
worthy	JJ
of	IN
grave	JJ
consideration	NN
.	.
It	PRP
treats	VBZ
of	IN
the	DT
numerous	JJ
important	JJ
and	CC
diversified	VBN
branches	NNS
of	IN
domestic	JJ
administration	NN
intrusted	VBD
to	TO
him	PRP
by	IN
law	NN
.	.
Among	IN
these	DT
the	DT
most	RBS
prominent	JJ
are	VBP
the	DT
public	JJ
lands	NNS
and	CC
our	PRP$
relations	NNS
with	IN
the	DT
Indians	NNPS
.	.
Our	PRP$
system	NN
for	IN
the	DT
disposal	NN
of	IN
the	DT
public	JJ
lands	NNS
,	,
originating	VBG
with	IN
the	DT
fathers	NNS
of	IN
the	DT
Republic	NNP
,	,
has	VBZ
been	VBN
improved	VBN
as	IN
experience	NN
pointed	VBD
the	DT
way	NN
,	,
and	CC
gradually	RB
adapted	VBN
to	TO
the	DT
growth	NN
and	CC
settlement	NN
of	IN
our	PRP$
Western	JJ
States	NNS
and	CC
Territories	NNS
.	.
It	PRP
has	VBZ
worked	VBN
well	RB
in	IN
practice	NN
.	.
Already	RB
thirteen	DT
States	NNPS
and	CC
seven	CD
Territories	NNS
have	VBP
been	VBN
carved	VBN
out	IN
of	IN
these	DT
lands	NNS
,	,
and	CC
still	RB
more	JJR
than	IN
a	DT
thousand	CD
millions	NNS
of	IN
acres	NNS
remain	VBP
unsold	JJ
.	.
What	WP
a	DT
boundless	JJ
prospect	NN
this	DT
presents	VBZ
to	TO
our	PRP$
country	NN
of	IN
future	JJ
prosperity	NN
and	CC
power	NN
!	.
We	PRP
have	VBP
heretofore	RB
disposed	VBN
of	IN
363,862,464	CD
acres	NNS
of	IN
the	DT
public	JJ
land	NN
.	.
Whilst	IN
the	DT
public	JJ
lands	NNS
,	,
as	IN
a	DT
source	NN
of	IN
revenue	NN
,	,
are	VBP
of	IN
great	JJ
importance	NN
,	,
their	PRP$
importance	NN
is	VBZ
far	RB
greater	JJR
as	IN
furnishing	NN
homes	NNS
for	IN
a	DT
hardy	JJ
and	CC
independent	JJ
race	NN
of	IN
honest	JJ
and	CC
industrious	JJ
citizens	NNS
who	WP
desire	VBP
to	TO
subdue	VB
and	CC
cultivate	VB
the	DT
soil	NN
.	.
They	PRP
ought	MD
to	TO
be	VB
administered	VBN
mainly	RB
with	IN
a	DT
view	NN
of	IN
promoting	VBG
this	DT
wise	JJ
and	CC
benevolent	JJ
policy	NN
.	.
In	IN
appropriating	VBG
them	PRP
for	IN
any	DT
other	JJ
purpose	NN
we	PRP
ought	MD
to	TO
use	VB
even	RB
greater	JJR
economy	NN
than	IN
if	IN
they	PRP
had	VBD
been	VBN
converted	VBN
into	IN
money	NN
and	CC
the	DT
proceeds	NNS
were	VBD
already	RB
in	IN
the	DT
public	JJ
Treasury	NNP
.	.
To	TO
squander	VB
away	RB
this	DT
richest	JJS
and	CC
noblest	JJS
inheritance	NN
which	WDT
any	DT
people	NNS
have	VBP
ever	RB
enjoyed	VBN
upon	IN
objects	NNS
of	IN
doubtful	JJ
constitutionality	NN
or	CC
expediency	NN
would	MD
be	VB
to	TO
violate	VB
one	CD
of	IN
the	DT
most	RBS
important	JJ
trusts	NNS
ever	RB
committed	VBN
to	TO
any	DT
people	NNS
.	.
Whilst	IN
I	PRP
do	VBP
not	RB
deny	VB
to	TO
Congress	NNP
the	DT
power	NN
,	,
when	WRB
acting	VBG
bona	NN
fide	NN
as	IN
a	DT
proprietor	NN
,	,
to	TO
give	VB
away	RP
portions	NNS
of	IN
them	PRP
for	IN
the	DT
purpose	NN
of	IN
increasing	VBG
the	DT
value	NN
of	IN
the	DT
remainder	NN
,	,
yet	RB
,	,
considering	VBG
the	DT
great	JJ
temptation	NN
to	TO
abuse	VB
this	DT
power	NN
,	,
we	PRP
can	MD
not	RB
be	VB
too	RB
cautious	JJ
in	IN
its	PRP$
exercise	NN
.	.
Actual	JJ
settlers	NNS
under	IN
existing	VBG
laws	NNS
are	VBP
protected	VBN
against	IN
other	JJ
purchasers	NNS
at	IN
the	DT
public	JJ
sales	NNS
in	IN
their	PRP$
right	NN
of	IN
preemption	NN
to	TO
the	DT
extent	NN
of	IN
a	DT
quarter	NN
section	NN
,	,
or	CC
160	CD
acres	NNS
,	,
of	IN
land	NN
.	.
The	DT
remainder	NN
may	MD
then	RB
be	VB
disposed	VBN
of	IN
at	IN
public	NN
or	CC
entered	VBN
at	IN
private	JJ
sale	NN
in	IN
unlimited	JJ
quantities	NNS
.	.
Speculation	NN
has	VBZ
of	IN
late	JJ
years	NNS
prevailed	VBD
to	TO
a	DT
great	JJ
extent	NN
in	IN
the	DT
public	JJ
lands	NNS
.	.
The	DT
consequence	NN
has	VBZ
been	VBN
that	IN
large	JJ
portions	NNS
of	IN
them	PRP
have	VBP
become	VBN
the	DT
property	NN
of	IN
individuals	NNS
and	CC
companies	NNS
,	,
and	CC
thus	RB
the	DT
price	NN
is	VBZ
greatly	RB
enhanced	VBN
to	TO
those	DT
who	WP
desire	VBP
to	TO
purchase	VB
for	IN
actual	JJ
settlement	NN
.	.
In	IN
order	NN
to	TO
limit	VB
the	DT
area	NN
of	IN
speculation	NN
as	RB
much	RB
as	IN
possible	JJ
,	,
the	DT
extinction	NN
of	IN
the	DT
Indian	JJ
title	NN
and	CC
the	DT
extension	NN
of	IN
the	DT
public	JJ
surveys	NNS
ought	MD
only	RB
to	TO
keep	VB
pace	NN
with	IN
the	DT
tide	NN
of	IN
emigration	NN
.	.
If	IN
Congress	NNP
should	MD
hereafter	RB
grant	VB
alternate	JJ
sections	NNS
to	TO
States	NNP
or	CC
companies	NNS
,	,
as	IN
they	PRP
have	VBP
done	VBN
heretofore	RB
,	,
I	PRP
recommend	VBP
that	IN
the	DT
intermediate	JJ
sections	NNS
retained	VBN
by	IN
the	DT
Government	NN
should	MD
be	VB
subject	JJ
to	TO
preemption	NN
by	IN
actual	JJ
settlers	NNS
.	.
It	PRP
ought	MD
ever	RB
to	TO
be	VB
our	PRP$
cardinal	JJ
policy	NN
to	TO
reserve	VB
the	DT
public	JJ
lands	NNS
as	RB
much	RB
as	IN
may	MD
be	VB
for	IN
actual	JJ
settlers	NNS
,	,
and	CC
this	DT
at	IN
moderate	JJ
prices	NNS
.	.
We	PRP
shall	MD
thus	RB
not	RB
only	RB
best	RB
promote	VB
the	DT
prosperity	NN
of	IN
the	DT
new	JJ
States	NNS
and	CC
Territories	NNS
and	CC
the	DT
power	NN
of	IN
the	DT
Union	NNP
,	,
but	CC
shall	MD
secure	VB
homes	NNS
for	IN
our	PRP$
posterity	NN
for	IN
many	JJ
generations	NNS
.	.
The	DT
extension	NN
of	IN
our	PRP$
limits	NNS
has	VBZ
brought	VBN
within	IN
our	PRP$
jurisdiction	NN
many	JJ
additional	JJ
and	CC
populous	JJ
tribes	NNS
of	IN
Indians	NNPS
,	,
a	DT
large	JJ
proportion	NN
of	IN
which	WDT
are	VBP
wild	JJ
,	,
untractable	JJ
,	,
and	CC
difficult	JJ
to	TO
control	VB
.	.
Predatory	NNP
and	CC
warlike	VB
in	IN
their	PRP$
disposition	NN
and	CC
habits	NNS
,	,
it	PRP
is	VBZ
impossible	JJ
altogether	RB
to	TO
restrain	VB
them	PRP
from	IN
committing	VBG
aggressions	NNS
on	IN
each	DT
other	JJ
,	,
as	RB
well	RB
as	IN
upon	IN
our	PRP$
frontier	NN
citizens	NNS
and	CC
those	DT
emigrating	VBG
to	TO
our	PRP$
distant	JJ
States	NNS
and	CC
Territories	NNS
.	.
Hence	RB
expensive	JJ
military	JJ
expeditions	NNS
are	VBP
frequently	RB
necessary	JJ
to	TO
overawe	JJ
and	CC
chastise	VB
the	DT
more	RBR
lawless	JJ
and	CC
hostile	JJ
.	.
The	DT
present	JJ
system	NN
of	IN
making	VBG
them	PRP
valuable	JJ
presents	NNS
to	TO
influence	VB
them	PRP
to	TO
remain	VB
at	IN
peace	NN
has	VBZ
proved	VBN
ineffectual	JJ
.	.
It	PRP
is	VBZ
believed	VBN
to	TO
be	VB
the	DT
better	JJR
policy	NN
to	TO
colonize	VB
them	PRP
in	IN
suitable	JJ
localities	NNS
where	WRB
they	PRP
can	MD
receive	VB
the	DT
rudiments	NNS
of	IN
education	NN
and	CC
be	VB
gradually	RB
induced	VBN
to	TO
adopt	VB
habits	NNS
of	IN
industry	NN
.	.
So	RB
far	RB
as	IN
the	DT
experiment	NN
has	VBZ
been	VBN
tried	VBN
it	PRP
has	VBZ
worked	VBN
well	RB
in	IN
practice	NN
,	,
and	CC
it	PRP
will	MD
doubtless	RB
prove	VB
to	TO
be	VB
less	RBR
expensive	JJ
than	IN
the	DT
present	JJ
system	NN
.	.
The	DT
whole	JJ
number	NN
of	IN
Indians	NNPS
within	IN
our	PRP$
territorial	JJ
limits	NNS
is	VBZ
believed	VBN
to	TO
be	VB
,	,
from	IN
the	DT
best	JJS
data	NNS
in	IN
the	DT
Interior	NNP
Department	NNP
,	,
about	IN
325,000	CD
.	.
The	DT
tribes	NNS
of	IN
Cherokees	NNP
,	,
Choctaws	NNP
,	,
Chickasaws	NNP
,	,
and	CC
Creeks	NNP
settled	VBD
in	IN
the	DT
Territory	NNP
set	VBD
apart	RB
for	IN
them	PRP
west	RB
of	IN
Arkansas	NNP
are	VBP
rapidly	RB
advancing	VBG
in	IN
education	NN
and	CC
in	IN
all	DT
the	DT
arts	NNS
of	IN
civilization	NN
and	CC
self-government	NN
and	CC
we	PRP
may	MD
indulge	VB
the	DT
agreeable	JJ
anticipation	NN
that	IN
at	IN
no	DT
very	RB
distant	JJ
day	NN
they	PRP
will	MD
be	VB
incorporated	VBN
into	IN
the	DT
Union	NNP
as	IN
one	CD
of	IN
the	DT
sovereign	JJ
States	NNS
.	.
It	PRP
will	MD
be	VB
seen	VBN
from	IN
the	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
that	IN
the	DT
Post-Office	NNP
Department	NNP
still	RB
continues	VBZ
to	TO
depend	VB
on	IN
the	DT
Treasury	NNP
,	,
as	IN
it	PRP
has	VBZ
been	VBN
compelled	VBN
to	TO
do	VB
for	IN
several	JJ
years	NNS
past	JJ
,	,
for	IN
an	DT
important	JJ
portion	NN
of	IN
the	DT
means	NNS
of	IN
sustaining	VBG
and	CC
extending	VBG
its	PRP$
operations	NNS
.	.
Their	PRP$
rapid	JJ
growth	NN
and	CC
expansion	NN
are	VBP
shown	VBN
by	IN
a	DT
decennial	JJ
statement	NN
of	IN
the	DT
number	NN
of	IN
post-offices	NNS
and	CC
the	DT
length	NN
of	IN
post-roads	NNS
,	,
commencing	VBG
with	IN
the	DT
year	NN
1827	CD
.	.
In	IN
that	DT
year	NN
there	EX
were	VBD
7,000	CD
post-offices	NNS
;	:
in	IN
1837	CD
,	,
11,177	CD
;	:
in	IN
1847	CD
,	,
15,146	CD
,	,
and	CC
in	IN
1857	CD
they	PRP
number	NN
26,586	CD
.	.
In	IN
this	DT
year	NN
1,725	CD
post-offices	NNS
have	VBP
been	VBN
established	VBN
and	CC
704	CD
discontinued	VBN
,	,
leaving	VBG
a	DT
net	JJ
increase	NN
of	IN
1,021	CD
.	.
The	DT
postmasters	NNS
of	IN
368	CD
offices	NNS
are	VBP
appointed	VBN
by	IN
the	DT
President	NNP
.	.
The	DT
length	NN
of	IN
post-roads	NNS
in	IN
1827	CD
was	VBD
105,336	CD
miles	NNS
;	:
in	IN
1837,141,242	CD
miles	NNS
;	:
in	IN
1847	CD
,	,
153,818	CD
miles	NNS
,	,
and	CC
in	IN
the	DT
year	NN
1857	IN
there	EX
are	VBP
242,601	CD
miles	NNS
of	IN
post-road	JJ
,	,
including	VBG
22,530	CD
miles	NNS
of	IN
railroad	NN
on	IN
which	WDT
the	DT
mails	NNS
are	VBP
transported	VBN
.	.
The	DT
expenditures	NNS
of	IN
the	DT
Department	NNP
for	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
on	IN
the	DT
30th	JJ
June	NNP
,	,
1857	CD
,	,
as	RB
adjusted	VBN
by	IN
the	DT
Auditor	NNP
,	,
amounted	VBD
to	TO
$	$
11,507,670	CD
.	.
To	TO
defray	VB
these	DT
expenditures	NNS
there	RB
was	VBD
to	TO
the	DT
credit	NN
of	IN
the	DT
Department	NNP
on	IN
the	DT
1st	JJ
July	NNP
,	,
1856	CD
,	,
the	DT
sum	NN
of	IN
$	$
789,599	CD
;	:
the	DT
gross	JJ
revenue	NN
of	IN
the	DT
year	NN
,	,
including	VBG
the	DT
annual	JJ
allowances	NNS
for	IN
the	DT
transportation	NN
of	IN
free	JJ
mail	NN
matter	NN
,	,
produced	VBD
$	$
8,053,951	CD
,	,
and	CC
the	DT
remainder	NN
was	VBD
supplied	VBN
by	IN
the	DT
appropriation	NN
from	IN
the	DT
Treasury	NNP
of	IN
$	$
2,250,000	CD
granted	VBN
by	IN
the	DT
act	NN
of	IN
Congress	NNP
approved	VBD
August	NNP
18	CD
,	,
1856	CD
,	,
and	CC
by	IN
the	DT
appropriation	NN
of	IN
$	$
666,883	CD
made	VBN
by	IN
the	DT
act	NN
of	IN
March	NNP
3	CD
,	,
1857	CD
,	,
leaving	VBG
$	$
252,763	CD
to	TO
be	VB
carried	VBN
to	TO
the	DT
credit	NN
of	IN
the	DT
Department	NNP
in	IN
the	DT
accounts	NNS
of	IN
the	DT
current	JJ
year	NN
.	.
I	PRP
commend	VBP
to	TO
your	PRP$
consideration	NN
the	DT
report	NN
of	IN
the	DT
Department	NNP
in	IN
relation	NN
to	TO
the	DT
establishment	NN
of	IN
the	DT
overland	JJ
mail	NN
route	NN
from	IN
the	DT
Mississippi	NNP
River	NNP
to	TO
San	NNP
Francisco	NNP
,	,
Cal	NNP
.	.
The	DT
route	NN
was	VBD
selected	VBN
with	IN
my	PRP$
full	JJ
concurrence	NN
,	,
as	IN
the	DT
one	CD
,	,
in	IN
my	PRP$
judgment	NN
,	,
best	JJS
calculated	VBN
to	TO
attain	VB
the	DT
important	JJ
objects	NNS
contemplated	VBN
by	IN
Congress	NNP
.	.
The	DT
late	JJ
disastrous	JJ
monetary	JJ
revulsion	NN
may	MD
have	VB
one	CD
good	JJ
effect	NN
should	MD
it	PRP
cause	VB
both	DT
the	DT
Government	NNP
and	CC
the	DT
people	NNS
to	TO
return	VB
to	TO
the	DT
practice	NN
of	IN
a	DT
wise	JJ
and	CC
judicious	JJ
economy	NN
both	CC
in	IN
public	JJ
and	CC
private	JJ
expenditures	NNS
.	.
An	DT
overflowing	JJ
Treasury	NNP
has	VBZ
led	VBN
to	TO
habits	NNS
of	IN
prodigality	NN
and	CC
extravagance	NN
in	IN
our	PRP$
legislation	NN
.	.
It	PRP
has	VBZ
induced	VBN
Congress	NNP
to	TO
make	VB
large	JJ
appropriations	NNS
to	TO
objects	NNS
for	IN
which	WDT
they	PRP
never	RB
would	MD
have	VB
provided	VBN
had	VBD
it	PRP
been	VBN
necessary	JJ
to	TO
raise	VB
the	DT
amount	NN
of	IN
revenue	NN
required	VBN
to	TO
meet	VB
them	PRP
by	IN
increased	VBN
taxation	NN
or	CC
by	IN
loans	NNS
.	.
We	PRP
are	VBP
now	RB
compelled	VBN
to	TO
pause	NN
in	IN
our	PRP$
career	NN
and	CC
to	TO
scrutinize	VB
our	PRP$
expenditures	NNS
with	IN
the	DT
utmost	JJ
vigilance	NN
;	:
and	CC
in	IN
performing	VBG
this	DT
duty	NN
I	PRP
pledge	NN
my	PRP$
cooperation	NN
to	TO
the	DT
extent	NN
of	IN
my	PRP$
constitutional	JJ
competency	NN
.	.
It	PRP
ought	MD
to	TO
be	VB
observed	VBN
at	IN
the	DT
same	JJ
time	NN
that	IN
true	JJ
public	JJ
economy	NN
does	VBZ
not	RB
consist	VB
in	IN
withholding	VBG
the	DT
means	NNS
necessary	JJ
to	TO
accomplish	VB
important	JJ
national	JJ
objects	NNS
intrusted	VBD
to	TO
us	PRP
by	IN
the	DT
Constitution	NNP
,	,
and	CC
especially	RB
such	JJ
as	IN
may	MD
be	VB
necessary	JJ
for	IN
the	DT
common	JJ
defense	NN
.	.
In	IN
the	DT
present	JJ
crisis	NN
of	IN
the	DT
country	NN
it	PRP
is	VBZ
our	PRP$
duty	NN
to	TO
confine	VB
our	PRP$
appropriations	NNS
to	TO
objects	NNS
of	IN
this	DT
character	NN
,	,
unless	IN
in	IN
cases	NNS
where	WRB
justice	NN
to	TO
individuals	NNS
may	MD
demand	VB
a	DT
different	JJ
course	NN
.	.
In	IN
all	DT
cases	NNS
care	VBP
ought	MD
to	TO
be	VB
taken	VBN
that	IN
the	DT
money	NN
granted	VBN
by	IN
Congress	NNP
shall	MD
be	VB
faithfully	RB
and	CC
economically	RB
applied	VBD
.	.
Under	IN
the	DT
Federal	NNP
Constitution	NNP
"every	NNP
bill	NN
which	WDT
shall	MD
have	VB
passed	VBN
the	DT
House	NNP
of	IN
Representatives	NNPS
and	CC
the	DT
Senate	NNP
shall	MD
,	,
before	IN
it	PRP
become	VBP
a	DT
law	NN
,	,
"	''
be	VB
approved	VBN
and	CC
signed	VBN
by	IN
the	DT
President	NNP
;	:
and	CC
if	IN
not	RB
approved	VBN
,	,
"he	VBD
shall	MD
return	VB
it	PRP
with	IN
his	PRP$
objections	NNS
to	TO
that	DT
House	NNP
in	IN
which	WDT
it	PRP
shall	MD
have	VB
originated	VBN
.	.
"	''
In	IN
order	NN
to	TO
perform	VB
this	DT
high	JJ
and	CC
responsible	JJ
duty	NN
,	,
sufficient	JJ
time	NN
must	MD
be	VB
allowed	VBN
the	DT
President	NNP
to	TO
read	VB
and	CC
examine	VB
every	DT
bill	NN
