token	pos
and	CC
calls	NNS
for	IN
the	DT
earnest	JJ
attention	NN
of	IN
the	DT
Congress	NNP
.	.
The	DT
Department	NNP
of	IN
Agriculture	NNP
during	IN
the	DT
past	NN
fifteen	CD
years	NNS
has	VBZ
steadily	RB
broadened	VBD
its	PRP$
work	NN
on	IN
economic	JJ
lines	NNS
,	,
and	CC
has	VBZ
accomplished	VBN
results	NNS
of	IN
real	JJ
value	NN
in	IN
upbuilding	JJ
domestic	JJ
and	CC
foreign	JJ
trade	NN
.	.
It	PRP
has	VBZ
gone	VBN
into	IN
new	JJ
fields	NNS
until	IN
it	PRP
is	VBZ
now	RB
in	IN
touch	NN
with	IN
all	DT
sections	NNS
of	IN
our	PRP$
country	NN
and	CC
with	IN
two	CD
of	IN
the	DT
island	NN
groups	NNS
that	WDT
have	VBP
lately	RB
come	VBN
under	IN
our	PRP$
jurisdiction	NN
,	,
whose	WP$
people	NNS
must	MD
look	VB
to	TO
agriculture	NN
as	IN
a	DT
livelihood	NN
.	.
It	PRP
is	VBZ
searching	VBG
the	DT
world	NN
for	IN
grains	NNS
,	,
grasses	NNS
,	,
fruits	NNS
,	,
and	CC
vegetables	NNS
specially	RB
fitted	VBN
for	IN
introduction	NN
into	IN
localities	NNS
in	IN
the	DT
several	JJ
States	NNS
and	CC
Territories	NNS
where	WRB
they	PRP
may	MD
add	VB
materially	RB
to	TO
our	PRP$
resources	NNS
.	.
By	IN
scientific	JJ
attention	NN
to	TO
soil	NN
survey	NN
and	CC
possible	JJ
new	JJ
crops	NNS
,	,
to	TO
breeding	VBG
of	IN
new	JJ
varieties	NNS
of	IN
plants	NNS
,	,
to	TO
experimental	JJ
shipments	NNS
,	,
to	TO
animal	NN
industry	NN
and	CC
applied	VBD
chemistry	NN
,	,
very	RB
practical	JJ
aid	NN
has	VBZ
been	VBN
given	VBN
our	PRP$
farming	NN
and	CC
stock-growing	NN
interests	NNS
.	.
The	DT
products	NNS
of	IN
the	DT
farm	NN
have	VBP
taken	VBN
an	DT
unprecedented	JJ
place	NN
in	IN
our	PRP$
export	NN
trade	NN
during	IN
the	DT
year	NN
that	WDT
has	VBZ
just	RB
closed	VBN
.	.
Public	JJ
opinion	NN
throughout	IN
the	DT
United	NNP
States	NNPS
has	VBZ
moved	VBN
steadily	RB
toward	IN
a	DT
just	RB
appreciation	NN
of	IN
the	DT
value	NN
of	IN
forests	NNS
,	,
whether	IN
planted	VBN
or	CC
of	IN
natural	JJ
growth	NN
.	.
The	DT
great	JJ
part	NN
played	VBN
by	IN
them	PRP
in	IN
the	DT
creation	NN
and	CC
maintenance	NN
of	IN
the	DT
national	JJ
wealth	NN
is	VBZ
now	RB
more	RBR
fully	RB
realized	VBN
than	IN
ever	RB
before	RB
.	.
Wise	NNP
forest	NN
protection	NN
does	VBZ
not	RB
mean	VB
the	DT
withdrawal	NN
of	IN
forest	NN
resources	NNS
,	,
whether	IN
of	IN
wood	NN
,	,
water	NN
,	,
or	CC
grass	NN
,	,
from	IN
contributing	VBG
their	PRP$
full	JJ
share	NN
to	TO
the	DT
welfare	NN
of	IN
the	DT
people	NNS
,	,
but	CC
,	,
on	IN
the	DT
contrary	NN
,	,
gives	VBZ
the	DT
assurance	NN
of	IN
larger	JJR
and	CC
more	JJR
certain	JJ
supplies	NNS
.	.
The	DT
fundamental	JJ
idea	NN
of	IN
forestry	NN
is	VBZ
the	DT
perpetuation	NN
of	IN
forests	NNS
by	IN
use	NN
.	.
Forest	NN
protection	NN
is	VBZ
not	RB
an	DT
end	NN
of	IN
itself	PRP
;	:
it	PRP
is	VBZ
a	DT
means	VBZ
to	TO
increase	VB
and	CC
sustain	VB
the	DT
resources	NNS
of	IN
our	PRP$
country	NN
and	CC
the	DT
industries	NNS
which	WDT
depend	VBP
upon	IN
them	PRP
.	.
The	DT
preservation	NN
of	IN
our	PRP$
forests	NNS
is	VBZ
an	DT
imperative	JJ
business	NN
necessity	NN
.	.
We	PRP
have	VBP
come	VBN
to	TO
see	VB
clearly	RB
that	IN
whatever	WDT
destroys	NNS
the	DT
forest	NN
,	,
except	IN
to	TO
make	VB
way	NN
for	IN
agriculture	NN
,	,
threatens	VBZ
our	PRP$
well	RB
being	VBG
.	.
The	DT
practical	JJ
usefulness	NN
of	IN
the	DT
national	JJ
forest	NN
reserves	NNS
to	TO
the	DT
mining	NN
,	,
grazing	VBG
,	,
irrigation	NN
,	,
and	CC
other	JJ
interests	NNS
of	IN
the	DT
regions	NNS
in	IN
which	WDT
the	DT
reserves	NNS
lie	VBP
has	VBZ
led	VBN
to	TO
a	DT
widespread	JJ
demand	NN
by	IN
the	DT
people	NNS
of	IN
the	DT
West	NNP
for	IN
their	PRP$
protection	NN
and	CC
extension	NN
.	.
The	DT
forest	NN
reserves	NNS
will	MD
inevitably	RB
be	VB
of	IN
still	RB
greater	JJR
use	NN
in	IN
the	DT
future	NN
than	IN
in	IN
the	DT
past	NN
.	.
Additions	NNS
should	MD
be	VB
made	VBN
to	TO
them	PRP
whenever	WRB
practicable	JJ
,	,
and	CC
their	PRP$
usefulness	NN
should	MD
be	VB
increased	VBN
by	IN
a	DT
thoroughly	RB
business-like	JJ
management	NN
.	.
At	IN
present	JJ
the	DT
protection	NN
of	IN
the	DT
forest	NN
reserves	NNS
rests	VBZ
with	IN
the	DT
General	NNP
Land	NNP
Office	NNP
,	,
the	DT
mapping	NN
and	CC
description	NN
of	IN
their	PRP$
timber	NN
with	IN
the	DT
United	NNP
States	NNP
Geological	NNP
Survey	NNP
,	,
and	CC
the	DT
preparation	NN
of	IN
plans	NNS
for	IN
their	PRP$
conservative	JJ
use	NN
with	IN
the	DT
Bureau	NNP
of	IN
Forestry	NNP
,	,
which	WDT
is	VBZ
also	RB
charged	VBN
with	IN
the	DT
general	JJ
advancement	NN
of	IN
practical	JJ
forestry	NN
in	IN
the	DT
United	NNP
States	NNP
.	.
These	DT
various	JJ
functions	NNS
should	MD
be	VB
united	VBN
in	IN
the	DT
Bureau	NNP
of	IN
Forestry	NNP
,	,
to	TO
which	WDT
they	PRP
properly	RB
belong	VBP
.	.
The	DT
present	JJ
diffusion	NN
of	IN
responsibility	NN
is	VBZ
bad	JJ
from	IN
every	DT
standpoint	NN
.	.
It	PRP
prevents	VBZ
that	DT
effective	JJ
co-operation	NN
between	IN
the	DT
Government	NN
and	CC
the	DT
men	NNS
who	WP
utilize	VBP
the	DT
resources	NNS
of	IN
the	DT
reserves	NNS
,	,
without	IN
which	WDT
the	DT
interests	NNS
of	IN
both	DT
must	MD
suffer	VB
.	.
The	DT
scientific	JJ
bureaus	NN
generally	RB
should	MD
be	VB
put	VBN
under	IN
the	DT
Department	NNP
of	IN
Agriculture	NNP
.	.
The	DT
President	NNP
should	MD
have	VB
by	IN
law	NN
the	DT
power	NN
of	IN
transferring	JJ
lands	NNS
for	IN
use	NN
as	IN
forest	NN
reserves	NNS
to	TO
the	DT
Department	NNP
of	IN
Agriculture	NNP
.	.
He	PRP
already	RB
has	VBZ
such	JJ
power	NN
in	IN
the	DT
case	NN
of	IN
lands	NNS
needed	VBN
by	IN
the	DT
Departments	NNS
of	IN
War	NNP
and	CC
the	DT
Navy	NNP
.	.
The	DT
wise	JJ
administration	NN
of	IN
the	DT
forest	NN
reserves	NNS
will	MD
be	VB
not	RB
less	JJR
helpful	JJ
to	TO
the	DT
interests	NNS
which	WDT
depend	VBP
on	IN
water	NN
than	IN
to	TO
those	DT
which	WDT
depend	VBP
on	IN
wood	NN
and	CC
grass	NN
.	.
The	DT
water	NN
supply	NN
itself	PRP
depends	VBZ
upon	IN
the	DT
forest	NN
.	.
In	IN
the	DT
arid	JJ
region	NN
it	PRP
is	VBZ
water	NN
,	,
not	RB
land	NN
,	,
which	WDT
measures	VBZ
production	NN
.	.
The	DT
western	JJ
half	NN
of	IN
the	DT
United	NNP
States	NNPS
would	MD
sustain	VB
a	DT
population	NN
greater	JJR
than	IN
that	DT
of	IN
our	PRP$
whole	JJ
country	NN
to-day	NN
if	IN
the	DT
waters	NNS
that	WDT
now	RB
run	VBP
to	TO
waste	VB
were	VBD
saved	VBN
and	CC
used	VBN
for	IN
irrigation	NN
.	.
The	DT
forest	NN
and	CC
water	NN
problems	NNS
are	VBP
perhaps	RB
the	DT
most	RBS
vital	JJ
internal	JJ
questions	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
Certain	NNP
of	IN
the	DT
forest	NN
reserves	NNS
should	MD
also	RB
be	VB
made	VBN
preserves	NNS
for	IN
the	DT
wild	JJ
forest	NN
creatures	NNS
.	.
All	DT
of	IN
the	DT
reserves	NNS
should	MD
be	VB
better	JJR
protected	VBN
from	IN
fires	NNS
.	.
Many	JJ
of	IN
them	PRP
need	VBP
special	JJ
protection	NN
because	IN
of	IN
the	DT
great	JJ
injury	NN
done	VBN
by	IN
live	JJ
stock	NN
,	,
above	IN
all	DT
by	IN
sheep.	PRP$
The	DT
increase	NN
in	IN
deer	NNS
,	,
elk	NN
,	,
and	CC
other	JJ
animals	NNS
in	IN
the	DT
Yellowstone	NN
Park	NNP
shows	VBZ
what	WP
may	MD
be	VB
expected	VBN
when	WRB
other	JJ
mountain	NN
forests	NNS
are	VBP
properly	RB
protected	VBN
by	IN
law	NN
and	CC
properly	RB
guarded	VBN
.	.
Some	DT
of	IN
these	DT
areas	NNS
have	VBP
been	VBN
so	RB
denuded	VBN
of	IN
surface	NN
vegetation	NN
by	IN
overgrazing	VBG
that	IN
the	DT
ground	NN
breeding	NN
birds	NNS
,	,
including	VBG
grouse	NN
and	CC
quail	NN
,	,
and	CC
many	JJ
mammals	NNS
,	,
including	VBG
deer	NNS
,	,
have	VBP
been	VBN
exterminated	VBN
or	CC
driven	VBN
away	RB
.	.
At	IN
the	DT
same	JJ
time	NN
the	DT
water-storing	JJ
capacity	NN
of	IN
the	DT
surface	NN
has	VBZ
been	VBN
decreased	VBN
or	CC
destroyed	VBN
,	,
thus	RB
promoting	VBG
floods	NNS
in	IN
times	NNS
of	IN
rain	NN
and	CC
diminishing	VBG
the	DT
flow	NN
of	IN
streams	NNS
between	IN
rains	NNS
.	.
In	IN
cases	NNS
where	WRB
natural	JJ
conditions	NNS
have	VBP
been	VBN
restored	VBN
for	IN
a	DT
few	JJ
years	NNS
,	,
vegetation	NN
has	VBZ
again	RB
carpeted	VBN
the	DT
ground	NN
,	,
birds	NNS
and	CC
deer	NNS
are	VBP
coming	VBG
back	RB
,	,
and	CC
hundreds	NNS
of	IN
persons	NNS
,	,
especially	RB
from	IN
the	DT
immediate	JJ
neighborhood	NN
,	,
come	VB
each	DT
summer	NN
to	TO
enjoy	VB
the	DT
privilege	NN
of	IN
camping	NN
.	.
Some	DT
at	IN
least	JJS
of	IN
the	DT
forest	NN
reserves	NNS
should	MD
afford	VB
perpetual	JJ
protection	NN
to	TO
the	DT
native	JJ
fauna	NNS
and	CC
flora	NNS
,	,
safe	JJ
havens	NNS
of	IN
refuge	NN
to	TO
our	PRP$
rapidly	RB
diminishing	VBG
wild	JJ
animals	NNS
of	IN
the	DT
larger	JJR
kinds	NNS
,	,
and	CC
free	JJ
camping	NN
grounds	NNS
for	IN
the	DT
ever-increasing	JJ
numbers	NNS
of	IN
men	NNS
and	CC
women	NNS
who	WP
have	VBP
learned	VBN
to	TO
find	VB
rest	NN
,	,
health	NN
,	,
and	CC
recreation	NN
in	IN
the	DT
splendid	JJ
forests	NNS
and	CC
flower-clad	JJ
meadows	NNS
of	IN
our	PRP$
mountains	NNS
.	.
The	DT
forest	NN
reserves	NNS
should	MD
be	VB
set	VBN
apart	RP
forever	RB
for	IN
the	DT
use	NN
and	CC
benefit	NN
of	IN
our	PRP$
people	NNS
as	IN
a	DT
whole	JJ
and	CC
not	RB
sacrificed	JJ
to	TO
the	DT
shortsighted	JJ
greed	NN
of	IN
a	DT
few	JJ
.	.
The	DT
forests	NNS
are	VBP
natural	JJ
reservoirs	NNS
.	.
By	IN
restraining	VBG
the	DT
streams	NNS
in	IN
flood	NN
and	CC
replenishing	NN
them	PRP
in	IN
drought	NN
they	PRP
make	VBP
possible	JJ
the	DT
use	NN
of	IN
waters	NNS
otherwise	RB
wasted	VBD
.	.
They	PRP
prevent	VBP
the	DT
soil	NN
from	IN
washing	NN
,	,
and	CC
so	RB
protect	VB
the	DT
storage	NN
reservoirs	NNS
from	IN
filling	VBG
up	RP
with	IN
silt	NN
.	.
Forest	NN
conservation	NN
is	VBZ
therefore	RB
an	DT
essential	JJ
condition	NN
of	IN
water	NN
conservation	NN
.	.
The	DT
forests	NNS
alone	RB
cannot	RB
,	,
however	RB
,	,
fully	RB
regulate	VB
and	CC
conserve	VB
the	DT
waters	NNS
of	IN
the	DT
arid	JJ
region	NN
.	.
Great	JJ
storage	NN
works	NNS
are	VBP
necessary	JJ
to	TO
equalize	VB
the	DT
flow	NN
of	IN
streams	NNS
and	CC
to	TO
save	VB
the	DT
flood	NN
waters	NNS
.	.
Their	PRP$
construction	NN
has	VBZ
been	VBN
conclusively	RB
shown	VBN
to	TO
be	VB
an	DT
undertaking	NN
too	RB
vast	JJ
for	IN
private	JJ
effort	NN
.	.
Nor	CC
can	MD
it	PRP
be	VB
best	RB
accomplished	VBN
by	IN
the	DT
individual	JJ
States	NNS
acting	VBG
alone	RB
.	.
Far-reaching	JJ
interstate	JJ
problems	NNS
are	VBP
involved	VBN
;	:
and	CC
the	DT
resources	NNS
of	IN
single	JJ
States	NNS
would	MD
often	RB
be	VB
inadequate	JJ
.	.
It	PRP
is	VBZ
properly	RB
a	DT
national	JJ
function	NN
,	,
at	IN
least	JJS
in	IN
some	DT
of	IN
its	PRP$
features	NNS
.	.
It	PRP
is	VBZ
as	RB
right	JJ
for	IN
the	DT
National	NNP
Government	NNP
to	TO
make	VB
the	DT
streams	NNS
and	CC
rivers	NNS
of	IN
the	DT
arid	JJ
region	NN
useful	JJ
by	IN
engineering	NN
works	NNS
for	IN
water	NN
storage	NN
as	IN
to	TO
make	VB
useful	JJ
the	DT
rivers	NNS
and	CC
harbors	NNS
of	IN
the	DT
humid	JJ
region	NN
by	IN
engineering	NN
works	NNS
of	IN
another	DT
kind	NN
.	.
The	DT
storing	NN
of	IN
the	DT
floods	NNS
in	IN
reservoirs	NNS
at	IN
the	DT
headwaters	NNS
of	IN
our	PRP$
rivers	NNS
is	VBZ
but	CC
an	DT
enlargement	NN
of	IN
our	PRP$
present	JJ
policy	NN
of	IN
river	NN
control	NN
,	,
under	IN
which	WDT
levees	NNS
are	VBP
built	VBN
on	IN
the	DT
lower	JJR
reaches	NNS
of	IN
the	DT
same	JJ
streams	NNS
.	.
The	DT
Government	NNP
should	MD
construct	VB
and	CC
maintain	VB
these	DT
reservoirs	NNS
as	IN
it	PRP
does	VBZ
other	JJ
public	NN
works	NNS
.	.
Where	WRB
their	PRP$
purpose	NN
is	VBZ
to	TO
regulate	VB
the	DT
flow	NN
of	IN
streams	NNS
,	,
the	DT
water	NN
should	MD
be	VB
turned	VBN
freely	RB
into	IN
the	DT
channels	NNS
in	IN
the	DT
dry	JJ
season	NN
to	TO
take	VB
the	DT
same	JJ
course	NN
under	IN
the	DT
same	JJ
laws	NNS
as	IN
the	DT
natural	JJ
flow	NN
.	.
The	DT
reclamation	NN
of	IN
the	DT
unsettled	JJ
arid	JJ
public	JJ
lands	NNS
presents	VBZ
a	DT
different	JJ
problem	NN
.	.
Here	RB
it	PRP
is	VBZ
not	RB
enough	RB
to	TO
regulate	VB
the	DT
flow	NN
of	IN
streams	NNS
.	.
The	DT
object	NN
of	IN
the	DT
Government	NNP
is	VBZ
to	TO
dispose	VB
of	IN
the	DT
land	NN
to	TO
settlers	NNS
who	WP
will	MD
build	VB
homes	NNS
upon	IN
it	PRP
.	.
To	TO
accomplish	VB
this	DT
object	NN
water	NN
must	MD
be	VB
brought	VBN
within	IN
their	PRP$
reach	NN
.	.
The	DT
pioneer	NN
settlers	NNS
on	IN
the	DT
arid	JJ
public	JJ
domain	NN
chose	VBD
their	PRP$
homes	NNS
along	IN
streams	NNS
from	IN
which	WDT
they	PRP
could	MD
themselves	PRP
divert	VB
the	DT
water	NN
to	TO
reclaim	VB
their	PRP$
holdings	NNS
.	.
Such	JJ
opportunities	NNS
are	VBP
practically	RB
gone	VBN
.	.
There	EX
remain	VBP
,	,
however	RB
,	,
vast	JJ
areas	NNS
of	IN
public	JJ
land	NN
which	WDT
can	MD
be	VB
made	VBN
available	JJ
for	IN
homestead	JJ
settlement	NN
,	,
but	CC
only	RB
by	IN
reservoirs	NNS
and	CC
main-line	JJ
canals	NNS
impracticable	JJ
for	IN
private	JJ
enterprise	NN
.	.
These	DT
irrigation	NN
works	NNS
should	MD
be	VB
built	VBN
by	IN
the	DT
National	NNP
Government	NNP
.	.
The	DT
lands	NNS
reclaimed	VBD
by	IN
them	PRP
should	MD
be	VB
reserved	VBN
by	IN
the	DT
Government	NN
for	IN
actual	JJ
settlers	NNS
,	,
and	CC
the	DT
cost	NN
of	IN
construction	NN
should	MD
so	RB
far	RB
as	IN
possible	JJ
be	VB
repaid	VBN
by	IN
the	DT
land	NN
reclaimed	VBD
.	.
The	DT
distribution	NN
of	IN
the	DT
water	NN
,	,
the	DT
division	NN
of	IN
the	DT
streams	NNS
among	IN
irrigators	NNS
,	,
should	MD
be	VB
left	VBN
to	TO
the	DT
settlers	NNS
themselves	PRP
in	IN
conformity	NN
with	IN
State	NNP
laws	NNS
and	CC
without	IN
interference	NN
with	IN
those	DT
laws	NNS
or	CC
with	IN
vested	JJ
fights	NNS
.	.
The	DT
policy	NN
of	IN
the	DT
National	NNP
Government	NNP
should	MD
be	VB
to	TO
aid	VB
irrigation	NN
in	IN
the	DT
several	JJ
States	NNS
and	CC
Territories	NNS
in	IN
such	JJ
manner	NN
as	IN
will	MD
enable	VB
the	DT
people	NNS
in	IN
the	DT
local	JJ
communities	NNS
to	TO
help	VB
themselves	PRP
,	,
and	CC
as	RB
will	MD
stimulate	VB
needed	VBN
reforms	NNS
in	IN
the	DT
State	NNP
laws	NNS
and	CC
regulations	NNS
governing	VBG
irrigation	NN
.	.
The	DT
reclamation	NN
and	CC
settlement	NN
of	IN
the	DT
arid	JJ
lands	NNS
will	MD
enrich	VB
every	DT
portion	NN
of	IN
our	PRP$
country	NN
,	,
just	RB
as	IN
the	DT
settlement	NN
of	IN
the	DT
Ohio	NNP
and	CC
Mississippi	NNP
valleys	NNS
brought	VBD
prosperity	NN
to	TO
the	DT
Atlantic	NNP
States	NNP
.	.
The	DT
increased	VBN
demand	NN
for	IN
manufactured	JJ
articles	NNS
will	MD
stimulate	VB
industrial	JJ
production	NN
,	,
while	IN
wider	JJR
home	NN
markets	NNS
and	CC
the	DT
trade	NN
of	IN
Asia	NNP
will	MD
consume	VB
the	DT
larger	JJR
food	NN
supplies	NNS
and	CC
effectually	RB
prevent	VB
Western	JJ
competition	NN
with	IN
Eastern	NNP
agriculture	NN
.	.
Indeed	RB
,	,
the	DT
products	NNS
of	IN
irrigation	NN
will	MD
be	VB
consumed	VBN
chiefly	RB
in	IN
upbuilding	JJ
local	JJ
centers	NNS
of	IN
mining	NN
and	CC
other	JJ
industries	NNS
,	,
which	WDT
would	MD
otherwise	RB
not	RB
come	VB
into	IN
existence	NN
at	IN
all	DT
.	.
Our	PRP$
people	NNS
as	IN
a	DT
whole	JJ
will	NN
profit	NN
,	,
for	IN
successful	JJ
home-making	NN
is	VBZ
but	CC
another	DT
name	NN
for	IN
the	DT
upbuilding	NN
of	IN
the	DT
nation	NN
.	.
The	DT
necessary	JJ
foundation	NN
has	VBZ
already	RB
been	VBN
laid	VBN
for	IN
the	DT
inauguration	NN
of	IN
the	DT
policy	NN
just	RB
described	VBD
.	.
It	PRP
would	MD
be	VB
unwise	JJ
to	TO
begin	VB
by	IN
doing	VBG
too	RB
much	JJ
,	,
for	IN
a	DT
great	JJ
deal	NN
will	MD
doubtless	RB
be	VB
learned	VBN
,	,
both	DT
as	IN
to	TO
what	WP
can	MD
and	CC
what	WP
cannot	MD
be	VB
safely	RB
attempted	VBN
,	,
by	IN
the	DT
early	JJ
efforts	NNS
,	,
which	WDT
must	MD
of	IN
necessity	NN
be	VB
partly	RB
experimental	JJ
in	IN
character	NN
.	.
At	IN
the	DT
very	RB
beginning	VBG
the	DT
Government	NN
should	MD
make	VB
clear	JJ
,	,
beyond	IN
shadow	NN
of	IN
doubt	NN
,	,
its	PRP$
intention	NN
to	TO
pursue	VB
this	DT
policy	NN
on	IN
lines	NNS
of	IN
the	DT
broadest	JJS
public	JJ
interest	NN
.	.
No	DT
reservoir	NN
or	CC
canal	NN
should	MD
ever	RB
be	VB
built	VBN
to	TO
satisfy	VB
selfish	JJ
personal	JJ
or	CC
local	JJ
interests	NNS
;	:
but	CC
only	RB
in	IN
accordance	NN
with	IN
the	DT
advice	NN
of	IN
trained	VBN
experts	NNS
,	,
after	IN
long	JJ
investigation	NN
has	VBZ
shown	VBN
the	DT
locality	NN
where	WRB
all	PDT
the	DT
conditions	NNS
combine	VBP
to	TO
make	VB
the	DT
work	NN
most	RBS
needed	VBN
and	CC
fraught	NN
with	IN
the	DT
greatest	JJS
usefulness	NN
to	TO
the	DT
community	NN
as	IN
a	DT
whole	NN
.	.
There	EX
should	MD
be	VB
no	DT
extravagance	NN
,	,
and	CC
the	DT
believers	NNS
in	IN
the	DT
need	NN
of	IN
irrigation	NN
will	MD
most	JJS
benefit	VB
their	PRP$
cause	NN
by	IN
seeing	VBG
to	TO
it	PRP
that	IN
it	PRP
is	VBZ
free	JJ
from	IN
the	DT
least	JJS
taint	NN
of	IN
excessive	JJ
or	CC
reckless	JJ
expenditure	NN
of	IN
the	DT
public	JJ
moneys	NNS
.	.
Whatever	WDT
the	DT
nation	NN
does	VBZ
for	IN
the	DT
extension	NN
of	IN
irrigation	NN
should	MD
harmonize	VB
with	IN
,	,
and	CC
tend	VB
to	TO
improve	VB
,	,
the	DT
condition	NN
of	IN
those	DT
now	RB
living	VBG
on	IN
irrigated	JJ
land	NN
.	.
We	PRP
are	VBP
not	RB
at	IN
the	DT
starting	VBG
point	NN
of	IN
this	DT
development	NN
.	.
Over	IN
two	CD
hundred	CD
millions	NNS
of	IN
private	JJ
capital	NN
has	VBZ
already	RB
been	VBN
expended	VBN
in	IN
the	DT
construction	NN
of	IN
irrigation	NN
works	NNS
,	,
and	CC
many	JJ
million	CD
acres	NNS
of	IN
arid	JJ
land	NN
reclaimed	VBD
.	.
A	DT
high	JJ
degree	NN
of	IN
enterprise	NN
and	CC
ability	NN
has	VBZ
been	VBN
shown	VBN
in	IN
the	DT
work	NN
itself	PRP
;	:
but	CC
as	RB
much	JJ
cannot	NN
be	VB
said	VBN
in	IN
reference	NN
to	TO
the	DT
laws	NNS
relating	VBG
thereto	NN
.	.
The	DT
security	NN
and	CC
value	NN
of	IN
the	DT
homes	NNS
created	VBN
depend	VBP
largely	RB
on	IN
the	DT
stability	NN
of	IN
titles	NNS
to	TO
water	NN
;	:
but	CC
the	DT
majority	NN
of	IN
these	DT
rest	NN
on	IN
the	DT
uncertain	JJ
foundation	NN
of	IN
court	NN
decisions	NNS
rendered	VBN
in	IN
ordinary	JJ
suits	NNS
at	IN
law	NN
.	.
With	IN
a	DT
few	JJ
creditable	JJ
exceptions	NNS
,	,
the	DT
arid	JJ
States	NNS
have	VBP
failed	VBN
to	TO
provide	VB
for	IN
the	DT
certain	JJ
and	CC
just	RB
division	NN
of	IN
streams	NNS
in	IN
times	NNS
of	IN
scarcity	NN
.	.
Lax	RB
and	CC
uncertain	JJ
laws	NNS
have	VBP
made	VBN
it	PRP
possible	JJ
to	TO
establish	VB
rights	NNS
to	TO
water	NN
in	IN
excess	NN
of	IN
actual	JJ
uses	NNS
or	CC
necessities	NNS
,	,
and	CC
many	JJ
streams	NNS
have	VBP
already	RB
passed	VBN
into	IN
private	JJ
ownership	NN
,	,
or	CC
a	DT
control	NN
equivalent	NN
to	TO
ownership	NN
.	.
Whoever	NNP
controls	VBZ
a	DT
stream	NN
practically	RB
controls	VBZ
the	DT
land	NN
it	PRP
renders	VBZ
productive	JJ
,	,
and	CC
the	DT
doctrine	NN
of	IN
private	JJ
ownership	NN
of	IN
water	NN
apart	RB
from	IN
land	NN
cannot	NN
prevail	VBP
without	IN
causing	VBG
enduring	VBG
wrong	JJ
.	.
The	DT
recognition	NN
of	IN
such	JJ
ownership	NN
,	,
which	WDT
has	VBZ
been	VBN
permitted	VBN
to	TO
grow	VB
up	RP
in	IN
the	DT
arid	JJ
regions	NNS
,	,
should	MD
give	VB
way	NN
to	TO
a	DT
more	RBR
enlightened	JJ
and	CC
larger	JJR
recognition	NN
of	IN
the	DT
rights	NNS
of	IN
the	DT
public	NN
in	IN
the	DT
control	NN
and	CC
disposal	NN
of	IN
the	DT
public	JJ
water	NN
supplies	NNS
.	.
Laws	NNP
founded	VBD
upon	IN
conditions	NNS
obtaining	VBG
in	IN
humid	JJ
regions	NNS
,	,
where	WRB
water	NN
is	VBZ
too	RB
abundant	JJ
to	TO
justify	VB
hoarding	VBG
it	PRP
,	,
have	VB
no	DT
proper	JJ
application	NN
in	IN
a	DT
dry	JJ
country	NN
.	.
In	IN
the	DT
arid	NN
States	NNS
the	DT
only	RB
right	JJ
to	TO
water	NN
which	WDT
should	MD
be	VB
recognized	VBN
is	VBZ
that	IN
of	IN
use	NN
.	.
In	IN
irrigation	NN
this	DT
right	NN
should	MD
attach	VB
to	TO
the	DT
land	NN
reclaimed	VBD
and	CC
be	VB
inseparable	JJ
therefrom	NN
.	.
Granting	VBG
perpetual	JJ
water	NN
rights	NNS
to	TO
others	NNS
than	IN
users	NNS
,	,
without	IN
compensation	NN
to	TO
the	DT
public	NN
,	,
is	VBZ
open	JJ
to	TO
all	PDT
the	DT
objections	NNS
which	WDT
apply	VBP
to	TO
giving	VBG
away	RB
perpetual	JJ
franchises	NNS
to	TO
the	DT
public	JJ
utilities	NNS
of	IN
cities	NNS
.	.
A	DT
few	JJ
of	IN
the	DT
Western	NNP
States	NNPS
have	VBP
already	RB
recognized	VBN
this	DT
,	,
and	CC
have	VBP
incorporated	VBN
in	IN
their	PRP$
constitutions	NNS
the	DT
doctrine	NN
of	IN
perpetual	JJ
State	NNP
ownership	NN
of	IN
water	NN
.	.
The	DT
benefits	NNS
which	WDT
have	VBP
followed	VBN
the	DT
unaided	JJ
development	NN
of	IN
the	DT
past	NN
justify	VB
the	DT
nation	NN
's	POS
aid	NN
and	CC
co-operation	NN
in	IN
the	DT
more	RBR
difficult	JJ
and	CC
important	JJ
work	NN
yet	RB
to	TO
be	VB
accomplished	VBN
.	.
Laws	NNP
so	RB
vitally	RB
affecting	VBG
homes	NNS
as	IN
those	DT
which	WDT
control	VBP
the	DT
water	NN
supply	NN
will	MD
only	RB
be	VB
effective	JJ
when	WRB
they	PRP
have	VBP
the	DT
sanction	NN
of	IN
the	DT
irrigators	NNS
;	:
reforms	NNS
can	MD
only	RB
be	VB
final	JJ
and	CC
satisfactory	JJ
when	WRB
they	PRP
come	VBP
through	IN
the	DT
enlightenment	NN
of	IN
the	DT
people	NNS
most	RBS
concerned	VBN
.	.
The	DT
larger	JJR
development	NN
which	WDT
national	JJ
aid	NN
insures	NNS
should	MD
,	,
however	RB
,	,
awaken	VB
in	IN
every	DT
arid	NN
State	NN
the	DT
determination	NN
to	TO
make	VB
its	PRP$
irrigation	NN
system	NN
equal	JJ
in	IN
justice	NN
and	CC
effectiveness	NN
that	IN
of	IN
any	DT
country	NN
in	IN
the	DT
civilized	JJ
world	NN
.	.
Nothing	NN
could	MD
be	VB
more	RBR
unwise	JJ
than	IN
for	IN
isolated	JJ
communities	NNS
to	TO
continue	VB
to	TO
learn	VB
everything	NN
experimentally	RB
,	,
