token	pos
,	,
courtesy	NN
,	,
tact	NN
,	,
self-reliance	NN
,	,
manly	JJ
deference	NN
to	TO
superior	JJ
officers	NNS
,	,
and	CC
manly	JJ
consideration	NN
for	IN
inferiors	NNS
.	.
The	DT
absence	NN
of	IN
these	DT
traits	NNS
is	VBZ
not	RB
supplied	VBN
by	IN
wide	JJ
knowledge	NN
of	IN
books	NNS
,	,
or	CC
by	IN
promptitude	NN
in	IN
answering	VBG
questions	NNS
,	,
or	CC
by	IN
any	DT
other	JJ
quality	NN
likely	JJ
to	TO
be	VB
brought	VBN
to	TO
light	NN
by	IN
competitive	JJ
examination	NN
.	.
To	TO
make	VB
success	NN
in	IN
such	JJ
a	DT
contest	NN
,	,
therefore	RB
,	,
an	DT
indispensable	JJ
condition	NN
of	IN
public	JJ
employment	NN
would	MD
very	RB
likely	RB
result	VB
in	IN
the	DT
practical	JJ
exclusion	NN
of	IN
the	DT
older	JJR
applicants	NNS
,	,
even	RB
though	IN
they	PRP
might	MD
possess	VB
qualifications	NNS
far	RB
superior	JJ
to	TO
their	PRP$
younger	JJR
and	CC
more	RBR
brilliant	JJ
competitors	NNS
.	.
These	DT
suggestions	NNS
must	MD
not	RB
be	VB
regarded	VBN
as	IN
evincing	VBG
any	DT
spirit	NN
of	IN
opposition	NN
to	TO
the	DT
competitive	JJ
plan	NN
,	,
which	WDT
has	VBZ
been	VBN
to	TO
some	DT
extent	NN
successfully	RB
employed	VBN
already	RB
,	,
and	CC
which	WDT
may	MD
hereafter	RB
vindicate	VB
the	DT
claim	NN
of	IN
its	PRP$
most	JJS
earnest	JJ
supporters	NNS
;	:
but	CC
it	PRP
ought	MD
to	TO
be	VB
seriously	RB
considered	VBN
whether	IN
the	DT
application	NN
of	IN
the	DT
same	JJ
educational	JJ
standard	NN
to	TO
persons	NNS
of	IN
mature	JJ
years	NNS
and	CC
to	TO
young	JJ
men	NNS
fresh	JJ
from	IN
school	NN
and	CC
college	NN
would	MD
not	RB
be	VB
likely	JJ
to	TO
exalt	VB
mere	JJ
intellectual	JJ
proficiency	NN
above	IN
other	JJ
qualities	NNS
of	IN
equal	JJ
or	CC
greater	JJR
importance	NN
.	.
Another	DT
feature	NN
of	IN
the	DT
proposed	VBN
system	NN
is	VBZ
the	DT
selection	NN
by	IN
promotion	NN
of	IN
all	DT
officers	NNS
of	IN
the	DT
Government	NN
above	IN
the	DT
lowest	JJS
grade	NN
,	,
except	IN
such	JJ
as	IN
would	MD
fairly	RB
be	VB
regarded	VBN
as	IN
exponents	NNS
of	IN
the	DT
policy	NN
of	IN
the	DT
Executive	NNP
and	CC
the	DT
principles	NNS
of	IN
the	DT
dominant	JJ
party	NN
.	.
To	TO
afford	VB
encouragement	NN
to	TO
faithful	JJ
public	JJ
servants	NNS
by	IN
exciting	JJ
in	IN
their	PRP$
minds	NNS
the	DT
hope	NN
of	IN
promotion	NN
if	IN
they	PRP
are	VBP
found	VBN
to	TO
merit	NN
it	PRP
is	VBZ
much	JJ
to	TO
be	VB
desired	VBN
.	.
But	CC
would	MD
it	PRP
be	VB
wise	JJ
to	TO
adopt	VB
a	DT
rule	NN
so	RB
rigid	JJ
as	IN
to	TO
permit	VB
no	DT
other	JJ
mode	NN
of	IN
supplying	VBG
the	DT
intermediate	JJ
walks	NNS
of	IN
the	DT
service	NN
?	.
There	EX
are	VBP
many	JJ
persons	NNS
who	WP
fill	VBP
subordinate	JJ
positions	NNS
with	IN
great	JJ
credit	NN
,	,
but	CC
lack	VBP
those	DT
qualities	NNS
which	WDT
are	VBP
requisite	JJ
for	IN
higher	JJR
posts	NNS
of	IN
duty	NN
;	:
and	CC
,	,
besides	IN
,	,
the	DT
modes	NNS
of	IN
thought	NN
and	CC
action	NN
of	IN
one	CD
whose	WP$
service	NN
in	IN
a	DT
governmental	JJ
bureau	NN
has	VBZ
been	VBN
long	JJ
continued	VBN
are	VBP
often	RB
so	RB
cramped	VBN
by	IN
routine	JJ
procedure	NN
as	IN
almost	RB
to	TO
disqualify	VB
him	PRP
from	IN
instituting	VBG
changes	NNS
required	VBN
by	IN
the	DT
public	JJ
interests	NNS
.	.
An	DT
infusion	NN
of	IN
new	JJ
blood	NN
from	IN
time	NN
to	TO
time	NN
into	IN
the	DT
middle	JJ
ranks	NNS
of	IN
the	DT
service	NN
might	MD
be	VB
very	RB
beneficial	JJ
in	IN
its	PRP$
results	NNS
.	.
The	DT
subject	JJ
under	IN
discussion	NN
is	VBZ
one	CD
of	IN
grave	JJ
importance	NN
.	.
The	DT
evils	NNS
which	WDT
are	VBP
complained	VBN
of	IN
can	MD
not	RB
be	VB
eradicated	VBN
at	IN
once	RB
;	:
the	DT
work	NN
must	MD
be	VB
gradual	JJ
.	.
The	DT
present	JJ
English	NNP
system	NN
is	VBZ
a	DT
growth	NN
of	IN
years	NNS
,	,
and	CC
was	VBD
not	RB
created	VBN
by	IN
a	DT
single	JJ
stroke	NN
of	IN
executive	NN
or	CC
legislative	JJ
action	NN
.	.
Its	PRP$
beginnings	NNS
are	VBP
found	VBN
in	IN
an	DT
order	NN
in	IN
council	NN
promulgated	VBN
in	IN
1855	CD
,	,
and	CC
it	PRP
was	VBD
after	IN
patient	NN
and	CC
cautious	JJ
scrutiny	NN
of	IN
its	PRP$
workings	NNS
that	IN
fifteen	CD
years	NNS
later	RB
it	PRP
took	VBD
its	PRP$
present	JJ
shape	NN
.	.
Five	CD
years	NNS
after	IN
the	DT
issuance	NN
of	IN
the	DT
order	NN
in	IN
council	NN
,	,
and	CC
at	IN
a	DT
time	NN
when	WRB
resort	NN
had	VBD
been	VBN
had	VBN
to	TO
competitive	JJ
examinations	NNS
as	IN
an	DT
experiment	NN
much	RB
more	RBR
extensively	RB
than	IN
has	VBZ
yet	RB
been	VBN
the	DT
case	NN
in	IN
this	DT
country	NN
,	,
a	DT
select	JJ
committee	NN
of	IN
the	DT
House	NNP
of	IN
Commons	NNPS
made	VBD
a	DT
report	NN
to	TO
that	DT
House	NNP
which	WDT
,	,
declaring	VBG
its	PRP$
approval	NN
of	IN
the	DT
competitive	JJ
plan	NN
,	,
deprecated	VBN
,	,
nevertheless	RB
,	,
any	DT
precipitancy	NN
in	IN
its	PRP$
general	JJ
adoption	NN
as	IN
likely	JJ
to	TO
endanger	VB
its	PRP$
ultimate	JJ
success	NN
.	.
During	IN
this	DT
tentative	JJ
period	NN
the	DT
results	NNS
of	IN
the	DT
two	CD
methods	NNS
of	IN
pass	NN
examination	NN
and	CC
competitive	JJ
examination	NN
were	VBD
closely	RB
watched	VBN
and	CC
compared	VBN
.	.
It	PRP
may	MD
be	VB
that	IN
before	IN
we	PRP
confine	VBP
ourselves	PRP
upon	IN
this	DT
important	JJ
question	NN
within	IN
the	DT
stringent	JJ
bounds	NNS
of	IN
statutory	JJ
enactment	NN
we	PRP
may	MD
profitably	RB
await	VB
the	DT
result	NN
of	IN
further	JJ
inquiry	NN
and	CC
experiment	NN
.	.
The	DT
submission	NN
of	IN
a	DT
portion	NN
of	IN
the	DT
nominations	NNS
to	TO
a	DT
central	JJ
board	NN
of	IN
examiners	NNS
selected	VBN
solely	RB
for	IN
testing	VBG
the	DT
qualifications	NNS
of	IN
applicants	NNS
may	MD
perhaps	RB
,	,
without	IN
resort	NN
to	TO
the	DT
competitive	JJ
test	NN
,	,
put	VBD
an	DT
end	NN
to	TO
the	DT
mischiefs	NNS
which	WDT
attend	VBP
the	DT
present	JJ
system	NN
of	IN
appointment	NN
,	,
and	CC
it	PRP
may	MD
be	VB
feasible	JJ
to	TO
vest	VB
in	IN
such	JJ
a	DT
board	NN
a	DT
wide	JJ
discretion	NN
to	TO
ascertain	VB
the	DT
characteristics	NNS
and	CC
attainments	NNS
of	IN
candidates	NNS
in	IN
those	DT
particulars	NNS
which	WDT
I	PRP
have	VBP
already	RB
referred	VBN
to	TO
as	IN
being	VBG
no	DT
less	RBR
important	JJ
than	IN
mere	JJ
intellectual	JJ
attainment	NN
.	.
If	IN
Congress	NNP
should	MD
deem	VB
it	PRP
advisable	JJ
at	IN
the	DT
present	JJ
session	NN
to	TO
establish	VB
competitive	JJ
tests	NNS
for	IN
admission	NN
to	TO
the	DT
service	NN
,	,
no	DT
doubts	NNS
such	JJ
as	IN
have	VBP
been	VBN
suggested	VBN
shall	MD
deter	VB
me	PRP
from	IN
giving	VBG
the	DT
measure	NN
my	PRP$
earnest	JJ
support	NN
.	.
And	CC
I	PRP
urgently	RB
recommend	VBP
,	,
should	MD
there	EX
be	VB
a	DT
failure	NN
to	TO
pass	VB
any	DT
other	JJ
act	NN
upon	IN
this	DT
subject	NN
,	,
that	IN
an	DT
appropriation	NN
of	IN
$	$
25,000	CD
per	IN
year	NN
may	MD
be	VB
made	VBN
for	IN
the	DT
enforcement	NN
of	IN
section	NN
1753	CD
of	IN
the	DT
Revised	VBN
Statutes	NNS
.	.
With	IN
the	DT
aid	NN
thus	RB
afforded	VBD
me	PRP
I	PRP
shall	MD
strive	VB
to	TO
execute	VB
the	DT
provisions	NNS
of	IN
that	DT
law	NN
according	VBG
to	TO
its	PRP$
letter	NN
and	CC
spirit	NN
.	.
I	PRP
am	VBP
unwilling	JJ
,	,
in	IN
justice	NN
to	TO
the	DT
present	JJ
civil	JJ
servants	NNS
of	IN
the	DT
Government	NNP
,	,
to	TO
dismiss	VB
this	DT
subject	NN
without	IN
declaring	VBG
my	PRP$
dissent	NN
from	IN
the	DT
severe	JJ
and	CC
almost	RB
indiscriminate	JJ
censure	NN
with	IN
which	WDT
they	PRP
have	VBP
been	VBN
recently	RB
assailed	VBN
.	.
That	IN
they	PRP
are	VBP
as	IN
a	DT
class	NN
indolent	JJ
,	,
inefficient	JJ
,	,
and	CC
corrupt	JJ
is	VBZ
a	DT
statement	NN
which	WDT
has	VBZ
been	VBN
often	RB
made	VBN
and	CC
widely	RB
credited	VBN
;	:
but	CC
when	WRB
the	DT
extent	NN
,	,
variety	NN
,	,
delicacy	NN
,	,
and	CC
importance	NN
of	IN
their	PRP$
duties	NNS
are	VBP
considered	VBN
the	DT
great	JJ
majority	NN
of	IN
the	DT
employees	NNS
of	IN
the	DT
Government	NNP
are	VBP
,	,
in	IN
my	PRP$
judgment	NN
,	,
deserving	VBG
of	IN
high	JJ
commendation	NN
.	.
The	DT
continuing	VBG
decline	NN
of	IN
the	DT
merchant	NN
marine	NN
of	IN
the	DT
United	NNP
States	NNPS
is	VBZ
greatly	RB
to	TO
be	VB
deplored	VBN
.	.
In	IN
view	NN
of	IN
the	DT
fact	NN
that	IN
we	PRP
furnish	VBP
so	RB
large	JJ
a	DT
proportion	NN
of	IN
the	DT
freights	NNS
of	IN
the	DT
commercial	JJ
world	NN
and	CC
that	IN
our	PRP$
shipments	NNS
are	VBP
steadily	RB
and	CC
rapidly	RB
increasing	VBG
,	,
it	PRP
is	VBZ
cause	NN
of	IN
surprise	NN
that	IN
not	RB
only	RB
is	VBZ
our	PRP$
navigation	NN
interest	NN
diminishing	VBG
,	,
but	CC
it	PRP
is	VBZ
less	RBR
than	IN
when	WRB
our	PRP$
exports	NNS
and	CC
imports	NNS
were	VBD
not	RB
half	RB
so	RB
large	JJ
as	IN
now	RB
,	,
either	CC
in	IN
bulk	NN
or	CC
value	NN
.	.
There	EX
must	MD
be	VB
some	DT
peculiar	JJ
hindrance	NN
to	TO
the	DT
development	NN
of	IN
this	DT
interest	NN
,	,
or	CC
the	DT
enterprise	NN
and	CC
energy	NN
of	IN
American	JJ
mechanics	NNS
and	CC
capitalists	NNS
would	MD
have	VB
kept	VBN
this	DT
country	NN
at	IN
least	JJS
abreast	JJS
of	IN
our	PRP$
rivals	NNS
in	IN
the	DT
friendly	JJ
contest	NN
for	IN
ocean	NN
supremacy	NN
.	.
The	DT
substitution	NN
of	IN
iron	NN
for	IN
wood	NN
and	CC
of	IN
steam	NN
for	IN
sail	NN
have	VBP
wrought	VBN
great	JJ
revolutions	NNS
in	IN
the	DT
carrying	VBG
trade	NN
of	IN
the	DT
world	NN
;	:
but	CC
these	DT
changes	NNS
could	MD
not	RB
have	VB
been	VBN
adverse	JJ
to	TO
America	NNP
if	IN
we	PRP
had	VBD
given	VBN
to	TO
our	PRP$
navigation	NN
interests	VBZ
a	DT
portion	NN
of	IN
the	DT
aid	NN
and	CC
protection	NN
which	WDT
have	VBP
been	VBN
so	RB
wisely	RB
bestowed	VBN
upon	IN
our	PRP$
manufactures	VBZ
.	.
I	PRP
commend	VBP
the	DT
whole	JJ
subject	NN
to	TO
the	DT
wisdom	NN
of	IN
Congress	NNP
,	,
with	IN
the	DT
suggestion	NN
that	IN
no	DT
question	NN
of	IN
greater	JJR
magnitude	NN
or	CC
farther	RB
reaching	VBG
importance	NN
can	MD
engage	VB
their	PRP$
attention	NN
.	.
In	IN
1875	CD
the	DT
Supreme	NNP
Court	NNP
of	IN
the	DT
United	NNP
States	NNPS
declared	VBD
unconstitutional	JJ
the	DT
statutes	NNS
of	IN
certain	JJ
States	NNS
which	WDT
imposed	VBD
upon	IN
shipowners	NNS
or	CC
consignees	NNS
a	DT
tax	NN
of	IN
$	$
1.50	CD
for	IN
each	DT
passenger	NN
arriving	VBG
from	IN
a	DT
foreign	JJ
country	NN
,	,
or	CC
in	IN
lieu	NN
thereof	TO
required	VBN
a	DT
bond	NN
to	TO
indemnify	VB
the	DT
State	NNP
and	CC
local	JJ
authorities	NNS
against	IN
expense	NN
for	IN
the	DT
future	JJ
relief	NN
or	CC
support	NN
of	IN
such	JJ
passenger	NN
.	.
Since	IN
this	DT
decision	NN
the	DT
expense	NN
attending	VBG
the	DT
care	NN
and	CC
supervision	NN
of	IN
immigrants	NNS
has	VBZ
fallen	VBN
on	IN
the	DT
States	NNP
at	IN
whose	WP$
ports	NNS
they	PRP
have	VBP
landed	VBN
.	.
As	IN
a	DT
large	JJ
majority	NN
of	IN
such	JJ
immigrants	NNS
,	,
immediately	RB
upon	IN
their	PRP$
arrival	NN
,	,
proceed	VB
to	TO
the	DT
inland	NN
States	NNS
and	CC
the	DT
Territories	NNS
to	TO
seek	VB
permanent	JJ
homes	NNS
,	,
it	PRP
is	VBZ
manifestly	RB
unjust	JJ
to	TO
impose	VB
upon	IN
the	DT
State	NN
whose	WP$
shores	NNS
they	PRP
first	RB
reach	VBP
the	DT
burden	NN
which	WDT
it	PRP
now	RB
bears	VBZ
.	.
For	IN
this	DT
reason	NN
,	,
and	CC
because	IN
of	IN
the	DT
national	JJ
importance	NN
of	IN
the	DT
subject	NN
,	,
I	PRP
recommend	VBP
legislation	NN
regarding	VBG
the	DT
supervision	NN
and	CC
transitory	JJ
care	NN
of	IN
immigrants	NNS
at	IN
the	DT
ports	NNS
of	IN
debarkation	NN
.	.
I	PRP
regret	VBP
to	TO
state	VB
that	IN
the	DT
people	NNS
of	IN
Alaska	NNP
have	VBP
reason	NN
to	TO
complain	VB
that	IN
they	PRP
are	VBP
as	RB
yet	RB
unprovided	JJ
with	IN
any	DT
form	NN
of	IN
government	NN
by	IN
which	WDT
life	NN
or	CC
property	NN
can	MD
be	VB
protected	VBN
.	.
While	IN
the	DT
extent	NN
of	IN
its	PRP$
population	NN
does	VBZ
not	RB
justify	VB
the	DT
application	NN
of	IN
the	DT
costly	JJ
machinery	NN
of	IN
Territorial	NNP
administration	NN
,	,
there	EX
is	VBZ
immediate	JJ
necessity	NN
for	IN
constituting	VBG
such	JJ
a	DT
form	NN
of	IN
government	NN
as	RB
will	MD
promote	VB
the	DT
education	NN
of	IN
the	DT
people	NNS
and	CC
secure	VBP
the	DT
administration	NN
of	IN
justice	NN
.	.
The	DT
Senate	NNP
at	IN
its	PRP$
last	JJ
session	NN
passed	VBD
a	DT
bill	NN
providing	VBG
for	IN
the	DT
construction	NN
of	IN
a	DT
building	NN
for	IN
the	DT
Library	NNP
of	IN
Congress	NNP
,	,
but	CC
it	PRP
failed	VBD
to	TO
become	VB
a	DT
law	NN
.	.
The	DT
provision	NN
of	IN
suitable	JJ
protection	NN
for	IN
this	DT
great	JJ
collection	NN
of	IN
books	NNS
and	CC
for	IN
the	DT
copyright	NN
department	NN
connected	VBN
with	IN
it	PRP
has	VBZ
become	VBN
a	DT
subject	NN
of	IN
national	JJ
importance	NN
and	CC
should	MD
receive	VB
prompt	JJ
attention	NN
.	.
The	DT
report	NN
of	IN
the	DT
Commissioners	NNS
of	IN
the	DT
District	NNP
of	IN
Columbia	NNP
herewith	IN
transmitted	VBN
will	MD
inform	VB
you	PRP
fully	RB
of	IN
the	DT
condition	NN
of	IN
the	DT
affairs	NNS
of	IN
the	DT
District	NNP
.	.
They	PRP
urge	VBP
the	DT
vital	JJ
importance	NN
of	IN
legislation	NN
for	IN
the	DT
reclamation	NN
and	CC
improvement	NN
of	IN
the	DT
marshes	NNS
and	CC
for	IN
the	DT
establishment	NN
of	IN
the	DT
harbor	NN
lines	NNS
along	IN
the	DT
Potomac	NNP
River	NNP
front	NN
.	.
It	PRP
is	VBZ
represented	VBN
that	IN
in	IN
their	PRP$
present	JJ
condition	NN
these	DT
marshes	NNS
seriously	RB
affect	VBP
the	DT
health	NN
of	IN
the	DT
residents	NNS
of	IN
the	DT
adjacent	JJ
parts	NNS
of	IN
the	DT
city	NN
,	,
and	CC
that	IN
they	PRP
greatly	RB
mar	VBP
the	DT
general	JJ
aspect	NN
of	IN
the	DT
park	NN
in	IN
which	WDT
stands	VBZ
the	DT
Washington	NNP
Monument	NNP
.	.
This	DT
improvement	NN
would	MD
add	VB
to	TO
that	DT
park	NN
and	CC
to	TO
the	DT
park	NN
south	NN
of	IN
the	DT
Executive	NNP
Mansion	NNP
a	DT
large	JJ
area	NN
of	IN
valuable	JJ
land	NN
,	,
and	CC
would	MD
transform	VB
what	WP
is	VBZ
now	RB
believed	VBN
to	TO
be	VB
a	DT
dangerous	JJ
nuisance	NN
into	IN
an	DT
attractive	JJ
landscape	NN
extending	VBG
to	TO
the	DT
river	NN
front	NN
.	.
They	PRP
recommend	VBP
the	DT
removal	NN
of	IN
the	DT
steam	NN
railway	NN
lines	NNS
from	IN
the	DT
surface	NN
of	IN
the	DT
streets	NNS
of	IN
the	DT
city	NN
and	CC
the	DT
location	NN
of	IN
the	DT
necessary	JJ
depots	NNS
in	IN
such	JJ
places	NNS
as	IN
may	MD
be	VB
convenient	JJ
for	IN
the	DT
public	JJ
accommodation	NN
,	,
and	CC
they	PRP
call	VBP
attention	NN
to	TO
the	DT
deficiency	NN
of	IN
the	DT
water	NN
supply	NN
,	,
which	WDT
seriously	RB
affects	VBZ
the	DT
material	JJ
prosperity	NN
of	IN
the	DT
city	NN
and	CC
the	DT
health	NN
and	CC
comfort	NN
of	IN
its	PRP$
inhabitants	NNS
.	.
I	PRP
commend	VBP
these	DT
subjects	NNS
to	TO
your	PRP$
favorable	JJ
consideration	NN
.	.
The	DT
importance	NN
of	IN
timely	JJ
legislation	NN
with	IN
respect	NN
to	TO
the	DT
ascertainment	NN
and	CC
declaration	NN
of	IN
the	DT
vote	NN
for	IN
Presidential	JJ
electors	NNS
was	VBD
sharply	RB
called	VBN
to	TO
the	DT
attention	NN
of	IN
the	DT
people	NNS
more	RBR
than	IN
four	CD
years	NNS
ago	RB
.	.
It	PRP
is	VBZ
to	TO
be	VB
hoped	VBN
that	IN
some	DT
well-defined	JJ
measure	NN
may	MD
be	VB
devised	VBN
before	IN
another	DT
national	JJ
election	NN
which	WDT
will	MD
render	VB
unnecessary	JJ
a	DT
resort	NN
to	TO
any	DT
expedient	NN
of	IN
a	DT
temporary	JJ
character	NN
for	IN
the	DT
determination	NN
of	IN
questions	NNS
upon	IN
contested	VBN
returns	NNS
.	.
Questions	NNS
which	WDT
concern	NN
the	DT
very	JJ
existence	NN
of	IN
the	DT
Government	NNP
and	CC
the	DT
liberties	NNS
of	IN
the	DT
people	NNS
were	VBD
suggested	VBN
by	IN
the	DT
prolonged	JJ
illness	NN
of	IN
the	DT
late	JJ
President	NNP
and	CC
his	PRP$
consequent	JJ
incapacity	NN
to	TO
perform	VB
the	DT
functions	NNS
of	IN
his	PRP$
office	NN
.	.
It	PRP
is	VBZ
provided	VBN
by	IN
the	DT
second	JJ
article	NN
of	IN
the	DT
Constitution	NNP
,	,
in	IN
the	DT
fifth	JJ
clause	NN
of	IN
its	PRP$
first	JJ
section	NN
,	,
that	IN
"in	NNP
case	NN
of	IN
the	DT
removal	NN
of	IN
the	DT
President	NNP
from	IN
office	NN
,	,
or	CC
of	IN
his	PRP$
death	NN
,	,
resignation	NN
,	,
or	CC
inability	NN
to	TO
discharge	VB
the	DT
powers	NNS
and	CC
duties	NNS
of	IN
the	DT
said	VBN
office	NN
,	,
the	DT
same	JJ
shall	MD
devolve	VB
on	IN
the	DT
Vice-President	NNP
.	.
"	''
What	WP
is	VBZ
the	DT
intendment	NN
of	IN
the	DT
Constitution	NNP
in	IN
its	PRP$
specification	NN
of	IN
"inability	NN
to	TO
discharge	VB
the	DT
powers	NNS
and	CC
duties	NNS
of	IN
the	DT
said	VBN
office	NN
"	``
as	IN
one	CD
of	IN
the	DT
contingencies	NNS
which	WDT
calls	VBZ
the	DT
Vice-President	NNP
to	TO
the	DT
exercise	NN
of	IN
Presidential	JJ
functions	NNS
?	.
Is	VBZ
the	DT
inability	NN
limited	VBN
in	IN
its	PRP$
nature	NN
to	TO
long-continued	JJ
intellectual	JJ
incapacity	NN
,	,
or	CC
has	VBZ
it	PRP
a	DT
broader	JJR
import	NN
?	.
What	WP
must	MD
be	VB
its	PRP$
extent	NN
and	CC
duration	NN
?	.
How	WRB
must	MD
its	PRP$
existence	NN
be	VB
established	VBN
?	.
Has	VBZ
the	DT
President	NNP
whose	WP$
inability	NN
is	VBZ
the	DT
subject	NN
of	IN
inquiry	NN
any	DT
voice	NN
in	IN
determining	VBG
whether	IN
or	CC
not	RB
it	PRP
exists	VBZ
,	,
or	CC
is	VBZ
the	DT
decision	NN
of	IN
that	DT
momentous	JJ
and	CC
delicate	JJ
question	NN
confided	VBD
to	TO
the	DT
Vice-President	NNP
,	,
or	CC
is	VBZ
it	PRP
contemplated	VBN
by	IN
the	DT
Constitution	NNP
that	IN
Congress	NNP
should	MD
provide	VB
by	IN
law	NN
precisely	RB
what	WP
should	MD
constitute	VB
inability	NN
and	CC
how	WRB
and	CC
by	IN
what	WP
tribunal	NN
or	CC
authority	NN
it	PRP
should	MD
be	VB
ascertained	VBN
?	.
If	IN
the	DT
inability	NN
proves	VBZ
to	TO
be	VB
temporary	JJ
in	IN
its	PRP$
nature	NN
,	,
and	CC
during	IN
its	PRP$
continuance	NN
the	DT
Vice-President	NNP
lawfully	RB
exercises	VBZ
the	DT
functions	NNS
of	IN
the	DT
Executive	NNP
,	,
by	IN
what	WP
tenure	NN
does	VBZ
he	PRP
hold	VB
his	PRP$
office	NN
?	.
Does	VBZ
he	PRP
continue	VB
as	IN
President	NNP
for	IN
the	DT
remainder	NN
of	IN
the	DT
four	CD
years	NNS
'	''
term	NN
?	.
Or	CC
would	MD
the	DT
elected	VBN
President	NNP
,	,
if	IN
his	PRP$
inability	NN
should	MD
cease	VB
in	IN
the	DT
interval	NN
,	,
be	VB
empowered	VBN
to	TO
resume	VB
his	PRP$
office	NN
?	.
And	CC
if	IN
,	,
having	VBG
such	JJ
lawful	JJ
authority	NN
,	,
he	PRP
should	MD
exercise	VB
it	PRP
,	,
would	MD
the	DT
Vice-President	NNP
be	VB
thereupon	RB
empowered	VBN
to	TO
resume	VB
his	PRP$
powers	NNS
and	CC
duties	NNS
as	IN
such	JJ
?	.
I	PRP
can	MD
not	RB
doubt	VB
that	IN
these	DT
important	JJ
questions	NNS
will	MD
receive	VB
your	PRP$
early	JJ
and	CC
thoughtful	JJ
consideration	NN
.	.
Deeply	RB
impressed	VBN
with	IN
the	DT
gravity	NN
of	IN
the	DT
responsibilities	NNS
which	WDT
have	VBP
so	RB
unexpectedly	RB
devolved	VBN
upon	IN
me	PRP
,	,
it	PRP
will	MD
be	VB
my	PRP$
constant	JJ
purpose	NN
to	TO
cooperate	VB
with	IN
you	PRP
in	IN
such	JJ
measures	NNS
as	RB
will	MD
promote	VB
the	DT
glory	NN
of	IN
the	DT
country	NN
and	CC
the	DT
prosperity	NN
of	IN
its	PRP$
people	NNS
.	.
