token	pos
,	,
awaiting	VBG
such	JJ
civil	JJ
organization	NN
as	IN
shall	MD
be	VB
directed	VBN
by	IN
Congress	NNP
.	.
The	DT
annexation	NN
of	IN
many	JJ
small	JJ
German	JJ
States	NNS
to	TO
Prussia	NNP
and	CC
the	DT
reorganization	NN
of	IN
that	DT
country	NN
under	IN
a	DT
new	JJ
and	CC
liberal	JJ
constitution	NN
have	VBP
induced	VBN
me	PRP
to	TO
renew	VB
the	DT
effort	NN
to	TO
obtain	VB
a	DT
just	RB
and	CC
prompt	JJ
settlement	NN
of	IN
the	DT
long-vexed	JJ
question	NN
concerning	VBG
the	DT
claims	NNS
of	IN
foreign	JJ
states	NNS
for	IN
military	JJ
service	NN
from	IN
their	PRP$
subjects	NNS
naturalized	VBN
in	IN
the	DT
United	NNP
States	NNP
.	.
In	IN
connection	NN
with	IN
this	DT
subject	NN
the	DT
attention	NN
of	IN
Congress	NNP
is	VBZ
respectfully	RB
called	VBN
to	TO
a	DT
singular	JJ
and	CC
embarrassing	JJ
conflict	NN
of	IN
laws	NNS
.	.
The	DT
executive	JJ
department	NN
of	IN
this	DT
Government	NN
has	VBZ
hitherto	VBN
uniformly	RB
held	VBN
,	,
as	IN
it	PRP
now	RB
holds	VBZ
,	,
that	IN
naturalization	NN
in	IN
conformity	NN
with	IN
the	DT
Constitution	NNP
and	CC
laws	NNS
of	IN
the	DT
United	NNP
States	NNPS
absolves	VBZ
the	DT
recipient	NN
from	IN
his	PRP$
native	JJ
allegiance	NN
.	.
The	DT
courts	NNS
of	IN
Great	NNP
Britain	NNP
hold	VBP
that	DT
allegiance	NN
to	TO
the	DT
British	JJ
Crown	NNP
is	VBZ
indefensible	JJ
,	,
and	CC
is	VBZ
not	RB
absolved	VBN
by	IN
our	PRP$
laws	NNS
of	IN
naturalization	NN
.	.
British	JJ
judges	NNS
cite	VBP
courts	NNS
and	CC
law	NN
authorities	NNS
of	IN
the	DT
United	NNP
States	NNPS
in	IN
support	NN
of	IN
that	DT
theory	NN
against	IN
the	DT
position	NN
held	VBN
by	IN
the	DT
executive	JJ
authority	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
This	DT
conflict	NN
perplexes	VBZ
the	DT
public	JJ
mind	NN
concerning	VBG
the	DT
rights	NNS
of	IN
naturalized	JJ
citizens	NNS
and	CC
impairs	VBZ
the	DT
national	JJ
authority	NN
abroad	RB
.	.
I	PRP
called	VBD
attention	NN
to	TO
this	DT
subject	NN
in	IN
my	PRP$
last	JJ
annual	JJ
message	NN
,	,
and	CC
now	RB
again	RB
respectfully	RB
appeal	VB
to	TO
Congress	NNP
to	TO
declare	VB
the	DT
national	JJ
will	NN
unmistakably	RB
upon	IN
this	DT
important	JJ
question	NN
.	.
The	DT
abuse	NN
of	IN
our	PRP$
laws	NNS
by	IN
the	DT
clandestine	JJ
prosecution	NN
of	IN
the	DT
African	JJ
slave	NN
trade	NN
from	IN
American	NNP
ports	NNS
or	CC
by	IN
American	JJ
citizens	NNS
has	VBZ
altogether	RB
ceased	VBN
,	,
and	CC
under	IN
existing	VBG
circumstances	NNS
no	DT
apprehensions	NNS
of	IN
its	PRP$
renewal	NN
in	IN
this	DT
part	NN
of	IN
the	DT
world	NN
are	VBP
entertained	VBN
.	.
Under	IN
these	DT
circumstances	NNS
it	PRP
becomes	VBZ
a	DT
question	NN
whether	IN
we	PRP
shall	MD
not	RB
propose	VB
to	TO
Her	PRP$
Majesty	NNP
's	POS
Government	NN
a	DT
suspension	NN
or	CC
discontinuance	NN
of	IN
the	DT
stipulations	NNS
for	IN
maintaining	VBG
a	DT
naval	JJ
force	NN
for	IN
the	DT
suppression	NN
of	IN
that	DT
trade	NN
.	.
