token	pos
ways	NNS
of	IN
industrious	JJ
and	CC
successful	JJ
farmers	NNS
will	MD
perhaps	RB
add	VB
a	DT
healthy	JJ
emulation	NN
which	WDT
will	MD
both	DT
instruct	VB
and	CC
stimulate	VB
.	.
But	CC
no	DT
agency	NN
for	IN
the	DT
amelioration	NN
of	IN
this	DT
people	NNS
appears	VBZ
to	TO
me	PRP
so	RB
promising	JJ
as	IN
the	DT
extension	NN
,	,
urged	VBN
by	IN
the	DT
Secretary	NNP
,	,
of	IN
such	JJ
complete	JJ
facilities	NNS
of	IN
education	NN
as	IN
shall	MD
at	IN
the	DT
earliest	JJS
possible	JJ
day	NN
embrace	VB
all	DT
teachable	JJ
Indian	JJ
youth	NN
,	,
of	IN
both	DT
sexes	NNS
,	,
and	CC
retain	VB
them	PRP
with	IN
a	DT
kindly	JJ
and	CC
beneficent	JJ
hold	NN
until	IN
their	PRP$
characters	NNS
are	VBP
formed	VBN
and	CC
their	PRP$
faculties	NNS
and	CC
dispositions	NNS
trained	VBN
to	TO
the	DT
sure	JJ
pursuit	NN
of	IN
some	DT
form	NN
of	IN
useful	JJ
industry	NN
.	.
Capacity	NN
of	IN
the	DT
Indian	NNP
no	RB
longer	RB
needs	VBZ
demonstration	NN
.	.
It	PRP
is	VBZ
established	VBN
.	.
It	PRP
remains	VBZ
to	TO
make	VB
the	DT
most	JJS
of	IN
it	PRP
,	,
and	CC
when	WRB
that	DT
shall	MD
be	VB
done	VBN
the	DT
curse	NN
will	MD
be	VB
lifted	VBN
,	,
the	DT
Indian	NNP
race	NN
saved	VBD
,	,
and	CC
the	DT
sin	NN
of	IN
their	PRP$
oppression	NN
redeemed	VBN
.	.
The	DT
time	NN
of	IN
its	PRP$
accomplishment	NN
depends	VBZ
upon	IN
the	DT
spirit	NN
and	CC
justice	NN
with	IN
which	WDT
it	PRP
shall	MD
be	VB
prosecuted	VBN
.	.
It	PRP
can	MD
not	RB
be	VB
too	RB
soon	RB
for	IN
the	DT
Indian	NNP
nor	CC
for	IN
the	DT
interests	NNS
and	CC
good	JJ
name	NN
of	IN
the	DT
nation	NN
.	.
The	DT
average	NN
attendance	NN
of	IN
Indian	JJ
pupils	NNS
on	IN
the	DT
schools	NNS
increased	VBN
by	IN
over	IN
900	CD
during	IN
the	DT
year	NN
,	,
and	CC
the	DT
total	JJ
enrollment	NN
reached	VBD
15,212	CD
.	.
The	DT
cost	NN
of	IN
maintenance	NN
was	VBD
not	RB
materially	RB
raised	VBN
.	.
The	DT
number	NN
of	IN
teachable	JJ
Indian	JJ
youth	NN
is	VBZ
now	RB
estimated	VBN
at	IN
40,000	CD
,	,
or	CC
nearly	RB
three	CD
times	NNS
the	DT
enrollment	NN
of	IN
the	DT
schools	NNS
.	.
It	PRP
is	VBZ
believed	VBN
the	DT
obstacles	NNS
in	IN
the	DT
way	NN
of	IN
instructing	NN
are	VBP
all	DT
surmountable	JJ
,	,
and	CC
that	IN
the	DT
necessary	JJ
expenditure	NN
would	MD
be	VB
a	DT
measure	NN
of	IN
economy	NN
.	.
The	DT
Sioux	NNP
tribes	NNS
on	IN
the	DT
great	JJ
reservation	NN
of	IN
Dakota	NNP
refused	VBD
to	TO
assent	VB
to	TO
the	DT
act	NN
passed	VBN
by	IN
the	DT
Congress	NNP
at	IN
its	PRP$
last	JJ
session	NN
for	IN
opening	VBG
a	DT
portion	NN
of	IN
their	PRP$
lands	NNS
to	TO
settlement	NN
,	,
notwithstanding	IN
modification	NN
of	IN
the	DT
terms	NNS
was	VBD
suggested	VBN
which	WDT
met	VBD
most	JJS
of	IN
their	PRP$
objections	NNS
.	.
Their	PRP$
demand	NN
is	VBZ
for	IN
immediate	JJ
payment	NN
of	IN
the	DT
full	JJ
price	NN
of	IN
$	$
1.25	CD
per	IN
acre	NN
for	IN
the	DT
entire	JJ
body	NN
of	IN
land	NN
the	DT
occupancy	NN
of	IN
which	WDT
they	PRP
are	VBP
asked	VBN
to	TO
relinquish	VB
.	.
The	DT
manner	NN
of	IN
submission	NN
insured	VBD
their	PRP$
fair	JJ
understanding	NN
of	IN
the	DT
law	NN
,	,
and	CC
their	PRP$
action	NN
was	VBD
undoubtedly	RB
as	IN
thoroughly	RB
intelligent	JJ
as	IN
their	PRP$
capacity	NN
admitted	VBD
.	.
It	PRP
is	VBZ
at	IN
least	JJS
gratifying	NN
that	IN
no	DT
reproach	NN
of	IN
overreaching	VBG
can	NN
in	IN
any	DT
manner	NN
lie	NN
against	IN
the	DT
Government	NN
,	,
however	RB
advisable	IN
the	DT
favorable	JJ
completion	NN
of	IN
the	DT
negotiation	NN
may	MD
have	VB
been	VBN
esteemed	VBN
.	.
I	PRP
concur	VBP
in	IN
the	DT
suggestions	NNS
of	IN
the	DT
Secretary	NNP
regarding	VBG
the	DT
Turtle	NNP
Mountain	NNP
Indians	NNPS
,	,
the	DT
two	CD
reservations	NNS
in	IN
California	NNP
,	,
and	CC
the	DT
Crees	NNP
.	.
They	PRP
should	MD
,	,
in	IN
my	PRP$
opinion	NN
,	,
receive	VBP
immediate	JJ
attention	NN
.	.
The	DT
number	NN
of	IN
pensioners	NNS
added	VBN
to	TO
the	DT
rolls	NNS
during	IN
the	DT
fiscal	JJ
year	NN
ended	VBN
June	NNP
30	CD
,	,
1888	CD
,	,
is	VBZ
60,252	CD
,	,
and	CC
increase	NN
of	IN
pensions	NNS
was	VBD
granted	VBN
in	IN
45,716	CD
cases	NNS
.	.
The	DT
names	NNS
of	IN
15,730	CD
pensioners	NNS
were	VBD
dropped	VBN
from	IN
the	DT
rolls	NNS
during	IN
the	DT
year	NN
from	IN
various	JJ
causes	NNS
,	,
and	CC
at	IN
the	DT
close	NN
of	IN
the	DT
year	NN
the	DT
number	NN
of	IN
persons	NNS
of	IN
all	DT
classes	NNS
receiving	VBG
pensions	NNS
was	VBD
452,557.	VBG
Of	IN
these	DT
there	EX
were	VBD
806	CD
survivors	NNS
of	IN
the	DT
War	NNP
of	IN
1812	CD
,	,
10,787	CD
widows	NNS
of	IN
those	DT
who	WP
served	VBD
in	IN
that	DT
war	NN
,	,
16,060	CD
soldiers	NNS
of	IN
the	DT
Mexican	NNP
War	NNP
,	,
and	CC
5,104	CD
widows	NNS
of	IN
said	VBD
soldiers	NNS
.	.
One	CD
hundred	CD
and	CC
two	CD
different	JJ
rates	NNS
of	IN
pensions	NNS
are	VBP
paid	VBN
to	TO
these	DT
beneficiaries	NNS
,	,
ranging	VBG
from	IN
$	$
2	CD
to	TO
$	$
416.66	CD
per	IN
month	NN
.	.
The	DT
amount	NN
paid	VBN
for	IN
pensions	NNS
during	IN
the	DT
fiscal	JJ
year	NN
was	VBD
$	$
78,775,861.92	CD
,	,
being	VBG
an	DT
increase	NN
over	IN
the	DT
preceding	VBG
year	NN
of	IN
$	$
5,308,280.22	CD
.	.
The	DT
expenses	NNS
attending	VBG
the	DT
maintenance	NN
and	CC
operation	NN
of	IN
the	DT
Pension	NNP
Bureau	NNP
during	IN
that	DT
period	NN
was	VBD
$	$
3,262,524.67	CD
,	,
making	VBG
the	DT
entire	JJ
expenditures	NNS
of	IN
the	DT
Bureau	NNP
$	$
82,038,386.57	CD
,	,
being	VBG
21	CD
1/2	CD
per	IN
cent	NN
of	IN
the	DT
gross	JJ
income	NN
and	CC
nearly	RB
31	CD
per	IN
cent	NN
of	IN
the	DT
total	JJ
expenditures	NNS
of	IN
the	DT
Government	NN
during	IN
the	DT
year	NN
.	.
I	PRP
am	VBP
thoroughly	RB
convinced	JJ
that	IN
our	PRP$
general	JJ
pension	NN
laws	NNS
should	MD
be	VB
revised	VBN
and	CC
adjusted	VBN
to	TO
meet	VB
as	RB
far	RB
as	IN
possible	JJ
,	,
in	IN
the	DT
light	NN
of	IN
our	PRP$
experience	NN
,	,
all	DT
meritorious	JJ
cases	NNS
.	.
The	DT
fact	NN
that	IN
102	CD
different	JJ
rates	NNS
of	IN
pensions	NNS
are	VBP
paid	VBN
can	MD
not	RB
,	,
in	IN
my	PRP$
opinion	NN
,	,
be	VB
made	VBN
consistent	JJ
with	IN
justice	NN
to	TO
the	DT
pensioners	NNS
or	CC
to	TO
the	DT
Government	NN
;	:
and	CC
the	DT
numerous	JJ
private	JJ
pension	NN
bills	NNS
that	WDT
are	VBP
passed	VBN
,	,
predicated	VBN
upon	IN
the	DT
imperfection	NN
of	IN
general	JJ
laws	NNS
,	,
while	IN
they	PRP
increase	VBP
in	IN
many	JJ
cases	NNS
existing	VBG
inequality	NN
and	CC
injustice	NN
,	,
lend	VBP
additional	JJ
force	NN
to	TO
the	DT
recommendation	NN
for	IN
a	DT
revision	NN
of	IN
the	DT
general	JJ
laws	NNS
on	IN
this	DT
subject	NN
.	.
The	DT
laxity	NN
of	IN
ideas	NNS
prevailing	VBG
among	IN
a	DT
large	JJ
number	NN
of	IN
our	PRP$
people	NNS
regarding	VBG
pensions	NNS
is	VBZ
becoming	VBG
every	DT
day	NN
more	RBR
marked	JJ
.	.
The	DT
principles	NNS
upon	IN
which	WDT
they	PRP
should	MD
be	VB
granted	VBN
are	VBP
in	IN
danger	NN
of	IN
being	VBG
altogether	RB
ignored	VBN
,	,
and	CC
already	RB
pensions	NNS
are	VBP
often	RB
claimed	VBN
because	IN
the	DT
applicants	NNS
are	VBP
as	RB
much	RB
entitled	VBN
as	IN
other	JJ
successful	JJ
applicants	NNS
,	,
rather	RB
than	IN
upon	IN
any	DT
disability	NN
reasonably	RB
attributable	JJ
to	TO
military	JJ
service	NN
.	.
If	IN
the	DT
establishment	NN
of	IN
vicious	JJ
precedents	NNS
be	VB
continued	VBN
,	,
if	IN
the	DT
granting	VBG
of	IN
pensions	NNS
be	VB
not	RB
divorced	VBN
from	IN
partisan	JJ
and	CC
other	JJ
unworthy	JJ
and	CC
irrelevant	JJ
considerations	NNS
,	,
and	CC
if	IN
the	DT
honorable	JJ
name	NN
of	IN
veteran	NN
unfairly	RB
becomes	VBZ
by	IN
these	DT
means	NNS
but	CC
another	DT
term	NN
for	IN
one	NN
who	WP
constantly	RB
clamors	VBZ
for	IN
the	DT
aid	NN
of	IN
the	DT
Government	NN
,	,
there	EX
is	VBZ
danger	NN
that	IN
injury	NN
will	MD
be	VB
done	VBN
to	TO
the	DT
fame	NN
and	CC
patriotism	NN
of	IN
many	JJ
whom	WP
our	PRP$
citizens	NNS
all	DT
delight	NN
to	TO
honor	VB
,	,
and	CC
that	IN
a	DT
prejudice	NN
will	MD
be	VB
aroused	VBN
unjust	RB
to	TO
meritorious	JJ
applicants	NNS
for	IN
pensions	NNS
.	.
The	DT
Department	NNP
of	IN
Agriculture	NNP
has	VBZ
continued	VBN
,	,
with	IN
a	DT
good	JJ
measure	NN
of	IN
success	NN
,	,
its	PRP$
efforts	NNS
to	TO
develop	VB
the	DT
processes	NNS
,	,
enlarge	VB
the	DT
results	NNS
,	,
and	CC
augment	VB
the	DT
profits	NNS
of	IN
American	JJ
husbandry	NN
.	.
It	PRP
has	VBZ
collected	VBN
and	CC
distributed	VBN
practical	JJ
information	NN
,	,
introduced	VBN
and	CC
tested	VBN
new	JJ
plants	NNS
,	,
checked	VBD
the	DT
spread	NN
of	IN
contagious	JJ
diseases	NNS
of	IN
farm	NN
animals	NNS
,	,
resisted	VBD
the	DT
advance	NN
of	IN
noxious	JJ
insects	NNS
and	CC
destructive	JJ
fungous	JJ
growths	NNS
,	,
and	CC
sought	VBD
to	TO
secure	VB
to	TO
agricultural	JJ
labor	NN
the	DT
highest	JJS
reward	NN
of	IN
effort	NN
and	CC
the	DT
fullest	JJS
immunity	NN
from	IN
loss	NN
.	.
Its	PRP$
records	NNS
of	IN
the	DT
year	NN
show	NN
that	IN
the	DT
season	NN
of	IN
1888	CD
has	VBZ
been	VBN
one	CD
of	IN
medium	NN
production	NN
.	.
A	DT
generous	JJ
supply	NN
of	IN
the	DT
demands	NNS
of	IN
consumption	NN
has	VBZ
been	VBN
assured	VBN
,	,
and	CC
a	DT
surplus	NN
for	IN
exportation	NN
,	,
moderate	JJ
in	IN
certain	JJ
products	NNS
and	CC
bountiful	JJ
in	IN
others	NNS
,	,
will	MD
prove	VB
a	DT
benefaction	NN
alike	RB
to	TO
buyer	NN
and	CC
grower	NN
.	.
Four	CD
years	NNS
ago	IN
it	PRP
was	VBD
found	VBN
that	IN
the	DT
great	JJ
cattle	NNS
industry	NN
of	IN
the	DT
country	NN
was	VBD
endangered	VBN
,	,
and	CC
those	DT
engaged	VBN
in	IN
it	PRP
were	VBD
alarmed	VBN
at	IN
the	DT
rapid	JJ
extension	NN
of	IN
the	DT
European	JJ
lung	NN
plague	NN
of	IN
pleuro-pneumonia	NN
.	.
Serious	JJ
outbreaks	NNS
existed	VBD
in	IN
Illinois	NNP
,	,
Missouri	NNP
,	,
and	CC
Kentucky	NNP
,	,
and	CC
in	IN
Tennessee	NNP
animals	NNS
affected	VBD
were	VBD
held	VBN
in	IN
quarantine	NN
.	.
Five	CD
counties	NNS
in	IN
New	NNP
York	NNP
and	CC
from	IN
one	CD
to	TO
four	CD
counties	NNS
in	IN
each	DT
of	IN
the	DT
States	NNP
of	IN
New	NNP
Jersey	NNP
,	,
Pennsylvania	NNP
,	,
Delaware	NNP
,	,
and	CC
Maryland	NNP
were	VBD
almost	RB
equally	RB
affected	VBN
.	.
With	IN
this	DT
great	JJ
danger	NN
upon	IN
us	PRP
and	CC
with	IN
the	DT
contagion	NN
already	RB
in	IN
the	DT
channels	NNS
of	IN
commerce	NN
,	,
with	IN
the	DT
enormous	JJ
direct	JJ
and	CC
indirect	JJ
losses	NNS
already	RB
being	VBG
caused	VBN
by	IN
it	PRP
,	,
and	CC
when	WRB
only	RB
prompt	JJ
and	CC
energetic	JJ
action	NN
could	MD
be	VB
successful	JJ
,	,
there	EX
were	VBD
in	IN
none	NN
of	IN
these	DT
States	NNPS
any	DT
laws	NNS
authorizing	VBG
this	DT
Department	NNP
to	TO
eradicate	VB
the	DT
malady	NN
or	CC
giving	VBG
the	DT
State	NNP
officials	NNS
power	NN
to	TO
cooperate	VB
with	IN
it	PRP
for	IN
this	DT
purpose	NN
.	.
The	DT
Department	NNP
even	RB
lacked	VBD
both	DT
the	DT
requisite	NN
appropriation	NN
and	CC
authority	NN
.	.
By	IN
securing	VBG
State	NNP
cooperation	NN
in	IN
connection	NN
with	IN
authority	NN
from	IN
Congress	NNP
the	DT
work	NN
of	IN
eradication	NN
has	VBZ
been	VBN
pressed	VBN
successfully	RB
,	,
and	CC
this	DT
dreaded	VBN
disease	NN
has	VBZ
been	VBN
extirpated	VBN
from	IN
the	DT
Western	JJ
States	NNS
and	CC
also	RB
from	IN
the	DT
Eastern	NNP
States	NNP
,	,
with	IN
the	DT
exception	NN
of	IN
a	DT
few	JJ
restricted	JJ
areas	NNS
,	,
which	WDT
are	VBP
still	RB
under	IN
supervision	NN
.	.
The	DT
danger	NN
has	VBZ
thus	RB
been	VBN
removed	VBN
,	,
and	CC
trade	NN
and	CC
commerce	NN
have	VBP
been	VBN
freed	VBN
from	IN
the	DT
vexatious	JJ
State	NNP
restrictions	NNS
which	WDT
were	VBD
deemed	VBN
necessary	JJ
for	IN
a	DT
time	NN
.	.
During	IN
the	DT
past	JJ
four	CD
years	NNS
the	DT
process	NN
of	IN
diffusion	NN
,	,
as	IN
applied	VBN
to	TO
the	DT
manufacture	NN
of	IN
sugar	NN
from	IN
sorghum	NN
and	CC
sugar	NN
cane	NN
,	,
has	VBZ
been	VBN
introduced	VBN
into	IN
this	DT
country	NN
and	CC
fully	RB
perfected	VBN
by	IN
the	DT
experiments	NNS
carried	VBD
on	RP
by	IN
the	DT
Department	NNP
of	IN
Agriculture	NNP
.	.
This	DT
process	NN
is	VBZ
now	RB
universally	RB
considered	VBN
to	TO
be	VB
the	DT
most	RBS
economical	JJ
one	NN
,	,
and	CC
it	PRP
is	VBZ
through	IN
it	PRP
that	IN
the	DT
sorghum-sugar	NN
industry	NN
has	VBZ
been	VBN
established	VBN
upon	IN
a	DT
firm	JJ
basis	NN
and	CC
the	DT
road	NN
to	TO
its	PRP$
future	JJ
success	NN
opened	VBN
.	.
The	DT
adoption	NN
of	IN
this	DT
diffusion	NN
process	NN
is	VBZ
also	RB
extending	VBG
in	IN
Louisiana	NNP
and	CC
other	JJ
sugar-producing	NN
parts	NNS
of	IN
the	DT
country	NN
,	,
and	CC
will	MD
doubtless	RB
soon	RB
be	VB
the	DT
only	JJ
method	NN
employed	VBN
for	IN
the	DT
extraction	NN
of	IN
sugar	NN
from	IN
the	DT
cane	NN
.	.
An	DT
exhaustive	JJ
study	NN
has	VBZ
also	RB
within	IN
the	DT
same	JJ
period	NN
been	VBN
undertaken	VBN
of	IN
the	DT
subject	NN
of	IN
food	NN
adulteration	NN
and	CC
the	DT
best	JJS
analytical	JJ
methods	NNS
for	IN
detecting	VBG
it	PRP
.	.
A	DT
part	NN
of	IN
the	DT
results	NNS
of	IN
this	DT
work	NN
has	VBZ
already	RB
been	VBN
published	VBN
by	IN
the	DT
Department	NNP
,	,
which	WDT
,	,
with	IN
the	DT
matter	NN
in	IN
course	NN
of	IN
preparation	NN
,	,
will	MD
make	VB
the	DT
most	RBS
complete	JJ
treatise	NN
on	IN
that	DT
subject	NN
that	WP
has	VBZ
ever	RB
been	VBN
published	VBN
in	IN
any	DT
country	NN
.	.
The	DT
Department	NNP
seeks	VBZ
a	DT
progressive	JJ
development	NN
.	.
It	PRP
would	MD
combine	VB
the	DT
discoveries	NNS
of	IN
science	NN
with	IN
the	DT
economics	NNS
and	CC
amelioration	NN
of	IN
rural	JJ
practice	NN
.	.
A	DT
supervision	NN
of	IN
the	DT
endowed	VBN
experimental-station	NN
system	NN
recently	RB
provided	VBN
for	IN
is	VBZ
a	DT
proper	JJ
function	NN
of	IN
the	DT
Department	NNP
,	,
and	CC
is	VBZ
now	RB
in	IN
operation	NN
.	.
This	DT
supervision	NN
is	VBZ
very	RB
important	JJ
,	,
and	CC
should	MD
be	VB
wisely	RB
and	CC
vigilantly	RB
directed	VBD
,	,
to	TO
the	DT
end	NN
that	IN
the	DT
pecuniary	JJ
aid	NN
of	IN
the	DT
Government	NN
in	IN
favor	NN
of	IN
intelligent	JJ
agriculture	NN
should	MD
be	VB
so	RB
applied	VBN
as	IN
to	TO
result	VB
in	IN
the	DT
general	JJ
good	JJ
and	CC
to	TO
the	DT
benefit	NN
of	IN
all	DT
our	PRP$
people	NNS
,	,
thus	RB
justifying	VBG
the	DT
appropriations	NNS
made	VBD
from	IN
the	DT
public	JJ
Treasury	NNP
.	.
The	DT
adjustment	NN
of	IN
the	DT
relations	NNS
between	IN
the	DT
Government	NN
and	CC
the	DT
railroad	NN
companies	NNS
which	WDT
have	VBP
received	VBN
land	NN
grants	NNS
and	CC
the	DT
guaranty	NN
of	IN
the	DT
public	JJ
credit	NN
in	IN
aid	NN
of	IN
the	DT
construction	NN
of	IN
their	PRP$
roads	NNS
should	MD
receive	VB
early	JJ
attention	NN
.	.
The	DT
report	NN
of	IN
a	DT
majority	NN
of	IN
the	DT
commissioners	NNS
appointed	VBN
to	TO
examine	VB
the	DT
affairs	NNS
and	CC
indebtedness	NN
of	IN
these	DT
roads	NNS
,	,
in	IN
which	WDT
they	PRP
favor	VBP
an	DT
extension	NN
of	IN
the	DT
time	NN
for	IN
the	DT
payment	NN
of	IN
such	JJ
indebtedness	NN
in	IN
at	IN
least	JJS
one	CD
case	NN
where	WRB
the	DT
corporation	NN
appears	VBZ
to	TO
be	VB
able	JJ
to	TO
comply	VB
with	IN
well-guarded	JJ
and	CC
exact	JJ
terms	NNS
of	IN
such	JJ
extension	NN
,	,
and	CC
the	DT
reenforcement	NN
of	IN
their	PRP$
opinion	NN
by	IN
gentlemen	NNS
of	IN
undoubted	JJ
business	NN
judgment	NN
and	CC
experience	NN
,	,
appointed	VBN
to	TO
protect	VB
the	DT
interests	NNS
of	IN
the	DT
Government	NNP
as	IN
directors	NNS
of	IN
said	VBD
corporation	NN
,	,
may	MD
well	RB
lead	VB
to	TO
the	DT
belief	NN
that	IN
such	JJ
an	DT
extension	NN
would	MD
be	VB
to	TO
the	DT
advantage	NN
of	IN
the	DT
Government	NNP
.	.
The	DT
subject	NN
should	MD
be	VB
treated	VBN
as	IN
a	DT
business	NN
proposition	NN
with	IN
a	DT
view	NN
to	TO
a	DT
final	JJ
realization	NN
of	IN
its	PRP$
indebtedness	NN
by	IN
the	DT
Government	NN
,	,
rather	RB
than	IN
as	IN
a	DT
question	NN
to	TO
be	VB
decided	VBN
upon	IN
prejudice	NN
or	CC
by	IN
way	NN
of	IN
punishment	NN
for	IN
previous	JJ
wrongdoing	NN
.	.
The	DT
report	NN
of	IN
the	DT
Commissioners	NNS
of	IN
the	DT
District	NNP
of	IN
Columbia	NNP
,	,
with	IN
its	PRP$
accompanying	VBG
documents	NNS
,	,
gives	VBZ
in	IN
detail	NN
the	DT
operations	NNS
of	IN
the	DT
several	JJ
departments	NNS
of	IN
the	DT
District	NNP
government	NN
,	,
and	CC
furnishes	NNS
evidence	NN
that	IN
the	DT
financial	JJ
affairs	NNS
of	IN
the	DT
District	NNP
are	VBP
at	IN
present	JJ
in	IN
such	JJ
satisfactory	JJ
condition	NN
as	IN
to	TO
justify	VB
the	DT
Commissioners	NNP
in	IN
submitting	VBG
to	TO
the	DT
Congress	NNP
estimates	VBZ
for	IN
desirable	JJ
and	CC
needed	JJ
improvements	NNS
.	.
The	DT
Commissioners	NNS
recommend	VBP
certain	JJ
legislation	NN
which	WDT
in	IN
their	PRP$
opinion	NN
is	VBZ
necessary	JJ
to	TO
advance	VB
the	DT
interests	NNS
of	IN
the	DT
District	NNP
.	.
I	PRP
invite	VB
your	PRP$
special	JJ
attention	NN
to	TO
their	PRP$
request	NN
for	IN
such	JJ
legislation	NN
as	RB
will	MD
enable	VB
the	DT
Commissioners	NNP
without	IN
delay	NN
to	TO
collect	VB
,	,
digest	VB
,	,
and	CC
properly	RB
arrange	VB
the	DT
laws	NNS
by	IN
which	WDT
the	DT
District	NNP
is	VBZ
governed	VBN
,	,
and	CC
which	WDT
are	VBP
now	RB
embraced	VBN
in	IN
several	JJ
collections	NNS
,	,
making	VBG
them	PRP
available	JJ
only	RB
with	IN
great	JJ
difficulty	NN
and	CC
labor	NN
.	.
The	DT
suggestions	NNS
they	PRP
make	VBP
touching	VBG
desirable	JJ
amendments	NNS
to	TO
the	DT
laws	NNS
relating	VBG
to	TO
licenses	NNS
granted	VBN
for	IN
carrying	VBG
on	IN
the	DT
retail	JJ
traffic	NN
in	IN
spirituous	JJ
liquors	NNS
,	,
to	TO
the	DT
observance	NN
of	IN
Sunday	NNP
,	,
to	TO
the	DT
proper	JJ
assessment	NN
and	CC
collection	NN
of	IN
taxes	NNS
,	,
to	TO
the	DT
speedy	JJ
punishment	NN
of	IN
minor	JJ
offenders	NNS
,	,
and	CC
to	TO
the	DT
management	NN
and	CC
control	NN
of	IN
the	DT
reformatory	NN
and	CC
charitable	JJ
institutions	NNS
supported	VBN
by	IN
Congressional	JJ
appropriations	NNS
are	VBP
commended	VBN
to	TO
careful	JJ
consideration	NN
.	.
I	PRP
again	RB
call	VBP
attention	NN
to	TO
the	DT
present	JJ
inconvenience	NN
and	CC
the	DT
danger	NN
to	TO
life	NN
and	CC
property	NN
attending	VBG
the	DT
operation	NN
of	IN
steam	NN
railroads	NNS
through	IN
and	CC
across	IN
the	DT
public	JJ
streets	NNS
and	CC
roads	NNS
of	IN
the	DT
District	NNP
.	.
The	DT
propriety	NN
of	IN
such	JJ
legislation	NN
as	RB
will	MD
properly	RB
guard	VB
the	DT
use	NN
of	IN
these	DT
railroads	NNS
and	CC
better	JJR
secure	VBP
the	DT
convenience	NN
and	CC
safety	NN
of	IN
citizens	NNS
is	VBZ
manifest	JJ
.	.
The	DT
consciousness	NN
that	IN
I	PRP
have	VBP
presented	VBN
but	CC
an	DT
imperfect	JJ
statement	NN
of	IN
the	DT
condition	NN
of	IN
our	PRP$
country	NN
and	CC
its	PRP$
wants	NNS
occasions	NNS
no	DT
fear	NN
that	IN
anything	NN
omitted	VBN
is	VBZ
not	RB
known	VBN
and	CC
appreciated	VBN
by	IN
the	DT
Congress	NNP
,	,
upon	IN
whom	WP
rests	VBZ
the	DT
responsibility	NN
of	IN
intelligent	JJ
legislation	NN
in	IN
behalf	NN
of	IN
a	DT
great	JJ
nation	NN
and	CC
a	DT
confiding	JJ
people	NNS
.	.
As	IN
public	JJ
servants	NNS
we	PRP
shall	MD
do	VB
our	PRP$
duty	NN
well	RB
if	IN
we	PRP
constantly	RB
guard	VBP
the	DT
rectitude	NN
of	IN
our	PRP$
intentions	NNS
,	,
maintain	VBP
unsullied	VBN
our	PRP$
love	NN
of	IN
country	NN
,	,
and	CC
with	IN
unselfish	JJ
purpose	NN
strive	NN
for	IN
the	DT
public	JJ
good	NN
.	.
