token	pos
late	JJ
years	NNS
received	VBD
increased	VBN
legislative	JJ
and	CC
Executive	NNP
approval	NN
.	.
During	IN
the	DT
past	JJ
few	JJ
months	NNS
the	DT
service	NN
has	VBZ
been	VBN
placed	VBN
upon	IN
a	DT
still	RB
firmer	JJR
basis	NN
of	IN
business	NN
methods	NNS
and	CC
personal	JJ
merit	NN
.	.
While	IN
the	DT
right	NN
of	IN
our	PRP$
veteran	JJ
soldiers	NNS
to	TO
reinstatement	VB
in	IN
deserving	VBG
cases	NNS
has	VBZ
been	VBN
asserted	VBN
,	,
dismissals	NNS
for	IN
merely	RB
political	JJ
reasons	NNS
have	VBP
been	VBN
carefully	RB
guarded	VBN
against	IN
,	,
the	DT
examinations	NNS
for	IN
admittance	NN
to	TO
the	DT
service	NN
enlarged	VBN
and	CC
at	IN
the	DT
same	JJ
time	NN
rendered	VBD
less	JJR
technical	JJ
and	CC
more	RBR
practical	JJ
;	:
and	CC
a	DT
distinct	JJ
advance	NN
has	VBZ
been	VBN
made	VBN
by	IN
giving	VBG
a	DT
hearing	NN
before	IN
dismissal	NN
upon	IN
all	DT
cases	NNS
where	WRB
incompetency	NN
is	VBZ
charged	VBN
or	CC
demand	NN
made	VBN
for	IN
the	DT
removal	NN
of	IN
officials	NNS
in	IN
any	DT
of	IN
the	DT
Departments	NNS
.	.
This	DT
order	NN
has	VBZ
been	VBN
made	VBN
to	TO
give	VB
to	TO
the	DT
accused	VBN
his	PRP$
right	NN
to	TO
be	VB
heard	VBN
but	CC
without	IN
in	IN
anyway	RB
impairing	VBG
the	DT
power	NN
of	IN
removal	NN
,	,
which	WDT
should	MD
always	RB
be	VB
exercised	VBN
in	IN
cases	NNS
of	IN
inefficiency	NN
and	CC
incompetency	NN
,	,
and	CC
which	WDT
is	VBZ
one	CD
of	IN
the	DT
vital	JJ
safeguards	NNS
of	IN
the	DT
civil	JJ
service	NN
reform	NN
system	NN
,	,
preventing	VBG
stagnation	NN
and	CC
deadwood	NN
and	CC
keeping	VBG
every	DT
employee	NN
keenly	RB
alive	JJ
to	TO
the	DT
fact	NN
that	IN
the	DT
security	NN
of	IN
his	PRP$
tenure	NN
depends	VBZ
not	RB
on	IN
favor	NN
but	CC
on	IN
his	PRP$
own	JJ
tested	VBN
and	CC
carefully	RB
watched	VBD
record	NN
of	IN
service	NN
.	.
Much	JJ
of	IN
course	NN
still	RB
remains	VBZ
to	TO
be	VB
accomplished	VBN
before	IN
the	DT
system	NN
can	MD
be	VB
made	VBN
reasonably	RB
perfect	JJ
for	IN
our	PRP$
needs	NNS
.	.
There	EX
are	VBP
places	NNS
now	RB
in	IN
the	DT
classified	JJ
service	NN
which	WDT
ought	MD
to	TO
be	VB
exempted	VBN
and	CC
others	NNS
not	RB
classified	VBN
may	MD
properly	RB
be	VB
included	VBN
.	.
I	PRP
shall	MD
not	RB
hesitate	VB
to	TO
exempt	JJ
cases	NNS
which	WDT
I	PRP
think	VBP
have	VBP
been	VBN
improperly	RB
included	VBN
in	IN
the	DT
classified	JJ
service	NN
or	CC
include	VB
those	DT
which	WDT
in	IN
my	PRP$
judgment	NN
will	MD
best	JJS
promote	VB
the	DT
public	JJ
service	NN
.	.
The	DT
system	NN
has	VBZ
the	DT
approval	NN
of	IN
the	DT
people	NNS
and	CC
it	PRP
will	MD
be	VB
my	PRP$
endeavor	NN
to	TO
uphold	VB
and	CC
extend	VB
it	PRP
.	.
I	PRP
am	VBP
forced	VBN
by	IN
the	DT
length	NN
of	IN
this	DT
Message	NN
to	TO
omit	VB
many	JJ
important	JJ
references	NNS
to	TO
affairs	NNS
of	IN
the	DT
Government	NN
with	IN
which	WDT
Congress	NNP
will	MD
have	VB
to	TO
deal	VB
at	IN
the	DT
present	JJ
session	NN
.	.
They	PRP
are	VBP
fully	RB
discussed	VBN
in	IN
the	DT
departmental	JJ
reports	NNS
,	,
to	TO
all	DT
of	IN
which	WDT
I	PRP
invite	VB
your	PRP$
earnest	JJ
attention	NN
.	.
The	DT
estimates	NNS
of	IN
the	DT
expenses	NNS
of	IN
the	DT
Government	NN
by	IN
the	DT
several	JJ
Departments	NNS
will	MD
,	,
I	PRP
am	VBP
sure	JJ
,	,
have	VBP
your	PRP$
careful	JJ
scrutiny	NN
.	.
While	IN
the	DT
Congress	NNP
may	MD
not	RB
find	VB
it	PRP
an	DT
easy	JJ
task	NN
to	TO
reduce	VB
the	DT
expenses	NNS
of	IN
the	DT
Government	NNP
,	,
it	PRP
should	MD
not	RB
encourage	VB
their	PRP$
increase	NN
.	.
These	DT
expenses	NNS
will	MD
in	IN
my	PRP$
judgment	NN
admit	VB
of	IN
a	DT
decrease	NN
in	IN
many	JJ
branches	NNS
of	IN
the	DT
Government	NN
without	IN
injury	NN
to	TO
the	DT
public	JJ
service	NN
.	.
It	PRP
is	VBZ
a	DT
commanding	JJ
duty	NN
to	TO
keep	VB
the	DT
appropriations	NNS
within	IN
the	DT
receipts	NNS
of	IN
the	DT
Government	NNP
,	,
and	CC
thus	RB
avoid	VB
a	DT
deficit	NN
.	.
