token	pos
Rico	NNP
,	,
Major--General	NNP
John	NNP
R.	NNP
Brooke	NNP
,	,
Rear-Admiral	JJ
Winfield	NNP
S.	NNP
Schley	NNP
,	,
Brigadier-General	NNP
William	NNP
W.	NNP
Gordon--who	NNP
soon	RB
afterwards	RB
met	VBD
the	DT
Spanish	JJ
commissioners	NNS
at	IN
Havana	NNP
and	CC
San	NNP
Juan	NNP
,	,
respectively	RB
.	.
The	DT
Puerto	NNP
Rican	NNP
Joint	NNP
Commission	NNP
speedily	RB
accomplished	VBD
its	PRP$
task	NN
,	,
and	CC
by	IN
the	DT
18th	JJ
of	IN
October	NNP
the	DT
evacuation	NN
of	IN
the	DT
island	NN
was	VBD
completed	VBN
.	.
The	DT
United	NNP
States	NNPS
flag	NN
was	VBD
raised	VBN
over	IN
the	DT
island	NN
at	IN
noon	NN
on	IN
that	DT
day	NN
.	.
The	DT
administration	NN
of	IN
its	PRP$
affairs	NNS
has	VBZ
been	VBN
provisionally	RB
intrusted	VBN
to	TO
a	DT
military	JJ
governor	NN
until	IN
the	DT
Congress	NNP
shall	MD
otherwise	RB
provide	VB
.	.
The	DT
Cuban	NNP
Joint	NNP
Commission	NNP
has	VBZ
not	RB
yet	RB
terminated	VBN
its	PRP$
labors	NNS
.	.
Owing	VBG
to	TO
the	DT
difficulties	NNS
in	IN
the	DT
way	NN
of	IN
removing	VBG
the	DT
large	JJ
numbers	NNS
of	IN
Spanish	JJ
troops	NNS
still	RB
in	IN
Cuba	NNP
,	,
the	DT
evacuation	NN
can	MD
not	RB
be	VB
completed	VBN
before	IN
the	DT
1st	JJS
of	IN
January	NNP
next	JJ
.	.
Pursuant	NNP
to	TO
the	DT
fifth	JJ
article	NN
of	IN
the	DT
protocol	NN
,	,
I	PRP
appointed	VBD
William	NNP
R.	NNP
Day	NNP
,	,
lately	RB
Secretary	NNP
of	IN
State	NNP
;	:
Cushman	NNP
K.	NNP
Davis	NNP
,	,
William	NNP
P.	NNP
Frye	NNP
,	,
and	CC
George	NNP
Gray	NNP
,	,
Senators	NNP
of	IN
the	DT
United	NNP
States	NNP
,	,
and	CC
Whitelaw	NNP
Reid	NNP
to	TO
be	VB
the	DT
peace	NN
commissioners	NNS
on	IN
the	DT
part	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
Proceeding	NN
in	IN
due	JJ
season	NN
to	TO
Paris	NNP
,	,
they	PRP
there	RB
met	VBD
on	IN
the	DT
1st	JJS
of	IN
October	NNP
five	CD
commissioners	NNS
similarly	RB
appointed	VBN
on	IN
the	DT
part	NN
of	IN
Spain	NNP
.	.
Their	PRP$
negotiations	NNS
have	VBP
made	VBN
hopeful	JJ
progress	NN
,	,
so	RB
that	IN
I	PRP
trust	VBP
soon	RB
to	TO
be	VB
able	JJ
to	TO
lay	VB
a	DT
definitive	JJ
treaty	NN
of	IN
peace	NN
before	IN
the	DT
Senate	NNP
,	,
with	IN
a	DT
review	NN
of	IN
the	DT
steps	NNS
leading	VBG
to	TO
its	PRP$
signature	NN
.	.
I	PRP
do	VBP
not	RB
discuss	VB
at	IN
this	DT
time	NN
the	DT
government	NN
or	CC
the	DT
future	NN
of	IN
the	DT
new	JJ
possessions	NNS
which	WDT
will	MD
come	VB
to	TO
us	PRP
as	IN
the	DT
result	NN
of	IN
the	DT
war	NN
with	IN
Spain	NNP
.	.
Such	JJ
discussion	NN
will	MD
be	VB
appropriate	JJ
after	IN
the	DT
treaty	NN
of	IN
peace	NN
shall	MD
be	VB
ratified	VBN
.	.
In	IN
the	DT
meantime	NN
and	CC
until	IN
the	DT
Congress	NNP
has	VBZ
legislated	VBN
otherwise	RB
it	PRP
will	MD
be	VB
my	PRP$
duty	NN
to	TO
continue	VB
the	DT
military	JJ
governments	NNS
which	WDT
have	VBP
existed	VBN
since	IN
our	PRP$
occupation	NN
and	CC
give	VB
to	TO
the	DT
people	NNS
security	NN
in	IN
life	NN
and	CC
property	NN
and	CC
encouragement	NN
under	IN
a	DT
just	RB
and	CC
beneficent	JJ
rule	NN
.	.
As	RB
soon	RB
as	IN
we	PRP
are	VBP
in	IN
possession	NN
of	IN
Cuba	NNP
and	CC
have	VB
pacified	VBD
the	DT
island	NN
it	PRP
will	MD
be	VB
necessary	JJ
to	TO
give	VB
aid	NN
and	CC
direction	NN
to	TO
its	PRP$
people	NNS
to	TO
form	VB
a	DT
government	NN
for	IN
themselves	PRP
.	.
This	DT
should	MD
be	VB
undertaken	VBN
at	IN
the	DT
earliest	JJS
moment	NN
consistent	JJ
with	IN
safety	NN
and	CC
assured	VBD
success	NN
.	.
It	PRP
is	VBZ
important	JJ
that	IN
our	PRP$
relations	NNS
with	IN
this	DT
people	NNS
shall	MD
be	VB
of	IN
the	DT
most	RBS
friendly	JJ
character	NN
and	CC
our	PRP$
commercial	JJ
relations	NNS
close	RB
and	CC
reciprocal	NNP
.	.
It	PRP
should	MD
be	VB
our	PRP$
duty	NN
to	TO
assist	VB
in	IN
every	DT
proper	JJ
way	NN
to	TO
build	VB
up	RP
the	DT
waste	NN
places	NNS
of	IN
the	DT
island	NN
,	,
encourage	VBP
the	DT
industry	NN
of	IN
the	DT
people	NNS
,	,
and	CC
assist	VB
them	PRP
to	TO
form	VB
a	DT
government	NN
which	WDT
shall	MD
be	VB
free	JJ
and	CC
independent	JJ
,	,
thus	RB
realizing	VBG
the	DT
best	JJS
aspirations	NNS
of	IN
the	DT
Cuban	JJ
people	NNS
.	.
Spanish	JJ
rule	NN
must	MD
be	VB
replaced	VBN
by	IN
a	DT
just	RB
,	,
benevolent	JJ
,	,
and	CC
humane	JJ
government	NN
,	,
created	VBN
by	IN
the	DT
people	NNS
of	IN
Cuba	NNP
,	,
capable	JJ
of	IN
performing	VBG
all	DT
international	JJ
obligations	NNS
,	,
and	CC
which	WDT
shall	MD
encourage	VB
thrift	NN
,	,
industry	NN
,	,
and	CC
prosperity	NN
and	CC
promote	VB
peace	NN
and	CC
good	JJ
will	NN
among	IN
all	DT
of	IN
the	DT
inhabitants	NNS
,	,
whatever	WDT
may	MD
have	VB
been	VBN
their	PRP$
relations	NNS
in	IN
the	DT
past	NN
.	.
Neither	DT
revenge	NN
nor	CC
passion	NN
should	MD
have	VB
a	DT
place	NN
in	IN
the	DT
new	JJ
government	NN
.	.
Until	IN
there	EX
is	VBZ
complete	JJ
tranquillity	NN
in	IN
the	DT
island	NN
and	CC
a	DT
stable	JJ
government	NN
inaugurated	VBD
military	JJ
occupation	NN
will	MD
be	VB
continued	VBN
.	.
With	IN
the	DT
one	CD
exception	NN
of	IN
the	DT
rupture	NN
with	IN
Spain	NNP
,	,
the	DT
intercourse	NN
of	IN
the	DT
United	NNP
States	NNPS
with	IN
the	DT
great	JJ
family	NN
of	IN
nations	NNS
has	VBZ
been	VBN
marked	VBN
with	IN
cordiality	NN
,	,
and	CC
the	DT
close	NN
of	IN
the	DT
eventful	JJ
year	NN
finds	VBZ
most	JJS
of	IN
the	DT
issues	NNS
that	IN
necessarily	RB
arise	VB
in	IN
the	DT
complex	JJ
relations	NNS
of	IN
sovereign	JJ
states	NNS
adjusted	VBN
or	CC
presenting	VBG
no	DT
serious	JJ
obstacle	NN
to	TO
a	DT
just	RB
and	CC
honorable	JJ
solution	NN
by	IN
amicable	JJ
agreement	NN
.	.
A	DT
long	JJ
unsettled	JJ
dispute	NN
as	IN
to	TO
the	DT
extended	JJ
boundary	NN
between	IN
the	DT
Argentine	NNP
Republic	NNP
and	CC
Chile	NNP
,	,
stretching	VBG
along	IN
the	DT
Andean	JJ
crests	NNS
from	IN
the	DT
southern	JJ
border	NN
of	IN
the	DT
Atacama	NNP
Desert	NNP
to	TO
Magellan	NNP
Straits	NNP
,	,
nearly	RB
a	DT
third	JJ
of	IN
the	DT
length	NN
of	IN
the	DT
South	NNP
American	NNP
continent	NN
,	,
assumed	VBD
an	DT
acute	JJ
stage	NN
in	IN
the	DT
early	JJ
part	NN
of	IN
the	DT
year	NN
,	,
and	CC
afforded	VBN
to	TO
this	DT
Government	NN
occasion	NN
to	TO
express	VB
the	DT
hope	NN
that	IN
the	DT
resort	NN
to	TO
arbitration	NN
,	,
already	RB
contemplated	VBN
by	IN
existing	VBG
conventions	NNS
between	IN
the	DT
parties	NNS
,	,
might	MD
prevail	VB
despite	IN
the	DT
grave	NN
difficulties	NNS
arising	VBG
in	IN
its	PRP$
application	NN
.	.
I	PRP
am	VBP
happy	JJ
to	TO
say	VB
that	IN
arrangements	NNS
to	TO
this	DT
end	NN
have	VBP
been	VBN
perfected	VBN
,	,
the	DT
questions	NNS
of	IN
fact	NN
upon	IN
which	WDT
the	DT
respective	JJ
commissioners	NNS
were	VBD
unable	JJ
to	TO
agree	VB
being	VBG
in	IN
course	NN
of	IN
reference	NN
to	TO
Her	PRP$
Britannic	NNP
Majesty	NNP
for	IN
determination	NN
.	.
A	DT
residual	JJ
difference	NN
touching	VBG
the	DT
northern	JJ
boundary	NN
line	NN
across	IN
the	DT
Atacama	NNP
Desert	NNP
,	,
for	IN
which	WDT
existing	VBG
treaties	NNS
provided	VBD
no	DT
adequate	JJ
adjustment	NN
,	,
bids	VBZ
fair	JJ
to	TO
be	VB
settled	VBN
in	IN
like	IN
manner	NN
by	IN
a	DT
joint	JJ
commission	NN
,	,
upon	IN
which	WDT
the	DT
United	NNP
States	NNP
minister	NN
at	IN
Buenos	NNP
Ayres	NNP
has	VBZ
been	VBN
invited	VBN
to	TO
serve	VB
as	IN
umpire	NN
in	IN
the	DT
last	JJ
resort	NN
.	.
I	PRP
have	VBP
found	VBN
occasion	NN
to	TO
approach	VB
the	DT
Argentine	JJ
Government	NN
with	IN
a	DT
view	NN
to	TO
removing	VBG
differences	NNS
of	IN
rate	NN
charges	NNS
imposed	VBN
upon	IN
the	DT
cables	NNS
of	IN
an	DT
American	JJ
corporation	NN
in	IN
the	DT
transmission	NN
between	IN
Buenos	NNP
Ayres	NNP
and	CC
the	DT
cities	NNS
of	IN
Uruguay	NNP
and	CC
Brazil	NNP
of	IN
through	IN
messages	NNS
passing	VBG
from	IN
and	CC
to	TO
the	DT
United	NNP
States	NNP
.	.
Although	IN
the	DT
matter	NN
is	VBZ
complicated	VBN
by	IN
exclusive	JJ
concessions	NNS
by	IN
Uruguay	NNP
and	CC
Brazil	NNP
to	TO
foreign	JJ
companies	NNS
,	,
there	EX
is	VBZ
strong	JJ
hope	NN
that	IN
a	DT
good	JJ
understanding	NN
will	MD
be	VB
reached	VBN
and	CC
that	IN
the	DT
important	JJ
channels	NNS
of	IN
commercial	JJ
communication	NN
between	IN
the	DT
United	NNP
States	NNP
and	CC
the	DT
Atlantic	JJ
cities	NNS
of	IN
South	NNP
America	NNP
may	MD
be	VB
freed	VBN
from	IN
an	DT
almost	RB
prohibitory	JJ
discrimination	NN
.	.
In	IN
this	DT
relation	NN
I	PRP
may	MD
be	VB
permitted	VBN
to	TO
express	VB
my	PRP$
sense	NN
of	IN
the	DT
fitness	NN
of	IN
an	DT
international	JJ
agreement	NN
whereby	WRB
the	DT
interchange	NN
of	IN
messages	NNS
over	IN
connecting	VBG
cables	NNS
may	MD
be	VB
regulated	VBN
on	IN
a	DT
fair	JJ
basis	NN
of	IN
uniformity	NN
.	.
The	DT
world	NN
has	VBZ
seen	VBN
the	DT
postal	JJ
system	NN
developed	VBN
from	IN
a	DT
congeries	NNS
of	IN
independent	JJ
and	CC
exclusive	JJ
services	NNS
into	IN
a	DT
well-ordered	JJ
union	NN
,	,
of	IN
which	WDT
all	DT
countries	NNS
enjoy	VBP
the	DT
manifold	NN
benefits	NNS
.	.
It	PRP
would	MD
be	VB
strange	JJ
were	VBD
the	DT
nations	NNS
not	RB
in	IN
time	NN
brought	VBN
to	TO
realize	VB
that	IN
modern	JJ
civilization	NN
,	,
which	WDT
owes	VBZ
so	RB
much	JJ
of	IN
its	PRP$
progress	NN
to	TO
the	DT
annihilation	NN
of	IN
space	NN
by	IN
the	DT
electric	JJ
force	NN
,	,
demands	NNS
that	IN
this	DT
all-important	JJ
means	NNS
of	IN
communication	NN
be	VB
a	DT
heritage	NN
of	IN
all	DT
peoples	NNS
,	,
to	TO
be	VB
administered	VBN
and	CC
regulated	VBN
in	IN
their	PRP$
common	JJ
behoof	NN
.	.
A	DT
step	NN
in	IN
this	DT
direction	NN
was	VBD
taken	VBN
when	WRB
the	DT
international	JJ
convention	NN
of	IN
1884	CD
for	IN
the	DT
protection	NN
of	IN
submarine	JJ
cables	NNS
was	VBD
signed	VBN
,	,
and	CC
the	DT
day	NN
is	VBZ
,	,
I	PRP
trust	VBP
,	,
not	RB
far	RB
distant	JJ
when	WRB
this	DT
medium	NN
for	IN
the	DT
transmission	NN
of	IN
thought	NN
from	IN
land	NN
to	TO
land	NN
may	MD
be	VB
brought	VBN
within	IN
the	DT
domain	NN
of	IN
international	JJ
concert	NN
as	RB
completely	RB
as	IN
is	VBZ
the	DT
material	NN
carriage	NN
of	IN
commerce	NN
and	CC
correspondence	NN
upon	IN
the	DT
face	NN
of	IN
the	DT
waters	NNS
that	WDT
divide	VBP
them	PRP
.	.
The	DT
claim	NN
of	IN
Thomas	NNP
Jefferson	NNP
Page	NNP
against	IN
Argentina	NNP
,	,
which	WDT
has	VBZ
been	VBN
pending	VBG
many	JJ
years	NNS
,	,
has	VBZ
been	VBN
adjusted	VBN
.	.
The	DT
sum	NN
awarded	VBN
by	IN
the	DT
Congress	NNP
of	IN
Argentina	NNP
was	VBD
$	$
4,242.35	CD
.	.
The	DT
sympathy	NN
of	IN
the	DT
American	JJ
people	NNS
has	VBZ
justly	RB
been	VBN
offered	VBN
to	TO
the	DT
ruler	NN
and	CC
the	DT
people	NNS
of	IN
Austria-Hungary	JJ
by	IN
reason	NN
of	IN
the	DT
affliction	NN
that	WDT
has	VBZ
lately	RB
befallen	VBN
them	PRP
in	IN
the	DT
assassination	NN
of	IN
the	DT
Empress-Queen	NNP
of	IN
that	DT
historic	JJ
realm	NN
.	.
On	IN
the	DT
10th	JJ
of	IN
September	NNP
,	,
1897	CD
,	,
a	DT
conflict	NN
took	VBD
place	NN
at	IN
Lattimer	NNP
,	,
Pa.	NNP
,	,
between	IN
a	DT
body	NN
of	IN
striking	JJ
miners	NNS
and	CC
the	DT
sheriff	NN
of	IN
Luzerne	NNP
County	NNP
and	CC
his	PRP$
deputies	NNS
,	,
in	IN
which	WDT
22	CD
miners	NNS
were	VBD
killed	VBN
and	CC
44	CD
wounded	VBN
,	,
of	IN
whom	WP
10	CD
of	IN
the	DT
killed	VBN
and	CC
12	CD
of	IN
the	DT
wounded	VBN
were	VBD
Austrian	NNP
and	CC
Hungarian	NNP
subjects	NNS
.	.
This	DT
deplorable	JJ
event	NN
naturally	RB
aroused	VBD
the	DT
solicitude	NN
of	IN
the	DT
Austro-Hungarian	JJ
Government	NN
,	,
which	WDT
,	,
on	IN
the	DT
assumption	NN
that	IN
the	DT
killing	NN
and	CC
wounding	VBG
involved	VBN
the	DT
unjustifiable	JJ
misuse	NN
of	IN
authority	NN
,	,
claimed	VBD
reparation	NN
for	IN
the	DT
sufferers	NNS
.	.
Apart	RB
from	IN
the	DT
searching	NN
investigation	NN
and	CC
peremptory	JJ
action	NN
of	IN
the	DT
authorities	NNS
of	IN
Pennsylvania	NNP
,	,
the	DT
Federal	NNP
Executive	NNP
took	VBD
appropriate	JJ
steps	NNS
to	TO
learn	VB
the	DT
merits	NNS
of	IN
the	DT
case	NN
,	,
in	IN
order	NN
to	TO
be	VB
in	IN
a	DT
position	NN
to	TO
meet	VB
the	DT
urgent	JJ
complaint	NN
of	IN
a	DT
friendly	JJ
power	NN
.	.
The	DT
sheriff	NN
and	CC
his	PRP$
deputies	NNS
,	,
having	VBG
been	VBN
indicted	VBN
for	IN
murder	NN
,	,
were	VBD
tried	VBN
,	,
and	CC
acquitted	VBN
,	,
after	IN
protracted	JJ
proceedings	NNS
and	CC
the	DT
hearing	NN
of	IN
hundreds	NNS
of	IN
witnesses	NNS
,	,
on	IN
the	DT
ground	NN
that	IN
the	DT
killing	NN
was	VBD
in	IN
the	DT
line	NN
of	IN
their	PRP$
official	JJ
duty	NN
to	TO
uphold	VB
law	NN
and	CC
preserve	VB
public	JJ
order	NN
in	IN
the	DT
State	NNP
.	.
A	DT
representative	NN
of	IN
the	DT
Department	NNP
of	IN
Justice	NNP
attended	VBD
the	DT
trial	NN
and	CC
reported	VBD
its	PRP$
course	NN
fully	RB
.	.
With	IN
all	PDT
the	DT
facts	NNS
in	IN
its	PRP$
possession	NN
,	,
this	DT
Government	NN
expects	VBZ
to	TO
reach	VB
a	DT
harmonious	JJ
understanding	NN
on	IN
the	DT
subject	NN
with	IN
that	DT
of	IN
Austria-Hungary	JJ
,	,
notwithstanding	IN
the	DT
renewed	VBN
claim	NN
of	IN
the	DT
latter	JJ
,	,
after	IN
learning	VBG
the	DT
result	NN
of	IN
the	DT
trial	NN
,	,
for	IN
indemnity	NN
for	IN
its	PRP$
injured	JJ
subjects	NNS
.	.
Despite	IN
the	DT
brief	JJ
time	NN
allotted	VBN
for	IN
preparation	NN
,	,
the	DT
exhibits	NNS
of	IN
this	DT
country	NN
at	IN
the	DT
Universal	NNP
Exposition	NNP
at	IN
Brussels	NNP
in	IN
1897	CD
enjoyed	VBD
the	DT
singular	JJ
distinction	NN
of	IN
a	DT
larger	JJR
proportion	NN
of	IN
awards	NNS
,	,
having	VBG
regard	NN
to	TO
the	DT
number	NN
and	CC
classes	NNS
of	IN
articles	NNS
entered	VBD
than	IN
those	DT
of	IN
other	JJ
countries	NNS
.	.
The	DT
worth	NN
of	IN
such	PDT
a	DT
result	NN
in	IN
making	VBG
known	VBN
our	PRP$
national	JJ
capacity	NN
to	TO
supply	VB
the	DT
world	NN
's	POS
markets	NNS
is	VBZ
obvious	JJ
.	.
Exhibitions	NNS
of	IN
this	DT
international	JJ
character	NN
are	VBP
becoming	VBG
more	RBR
frequent	JJ
as	IN
the	DT
exchanges	NNS
of	IN
commercial	JJ
countries	NNS
grow	VBP
more	RBR
intimate	JJ
and	CC
varied	JJ
.	.
Hardly	RB
a	DT
year	NN
passes	VBZ
that	IN
this	DT
Government	NN
is	VBZ
not	RB
invited	VBN
to	TO
national	JJ
participation	NN
at	IN
some	DT
important	JJ
foreign	JJ
center	NN
,	,
but	CC
often	RB
on	IN
too	RB
short	JJ
notice	NN
to	TO
permit	VB
of	IN
recourse	NN
to	TO
Congress	NNP
for	IN
the	DT
power	NN
and	CC
means	VBZ
to	TO
do	VB
so	RB
.	.
My	PRP$
predecessors	NNS
have	VBP
suggested	VBN
the	DT
advisability	NN
of	IN
providing	VBG
by	IN
a	DT
general	JJ
enactment	NN
and	CC
a	DT
standing	NN
appropriation	NN
for	IN
accepting	VBG
such	JJ
invitations	NNS
and	CC
for	IN
representation	NN
of	IN
this	DT
country	NN
by	IN
a	DT
commission	NN
.	.
This	DT
plan	NN
has	VBZ
my	PRP$
cordial	JJ
approval	NN
.	.
I	PRP
trust	VBP
that	IN
the	DT
Belgian	JJ
restrictions	NNS
on	IN
the	DT
importation	NN
of	IN
cattle	NNS
from	IN
the	DT
United	NNP
States	NNP
,	,
originally	RB
adopted	VBN
as	IN
a	DT
sanitary	JJ
precaution	NN
,	,
will	MD
at	IN
an	DT
early	JJ
day	NN
be	VB
relaxed	VBN
as	IN
to	TO
their	PRP$
present	JJ
features	NNS
of	IN
hardship	NN
and	CC
discrimination	NN
,	,
so	RB
as	IN
to	TO
admit	VB
live	JJ
cattle	NNS
under	IN
due	JJ
regulation	NN
of	IN
their	PRP$
slaughter	NN
after	IN
landing	NN
.	.
I	PRP
am	VBP
hopeful	JJ
,	,
too	RB
,	,
of	IN
favorable	JJ
change	NN
in	IN
the	DT
Belgian	JJ
treatment	NN
of	IN
our	PRP$
preserved	JJ
and	CC
salted	JJ
meats	NNS
.	.
The	DT
growth	NN
of	IN
direct	JJ
trade	NN
between	IN
the	DT
two	CD
countries	NNS
,	,
not	RB
alone	RB
for	IN
Belgian	JJ
consumption	NN
and	CC
Belgian	JJ
products	NNS
,	,
but	CC
by	IN
way	NN
of	IN
transit	NN
from	IN
and	CC
to	TO
other	JJ
continental	JJ
states	NNS
,	,
has	VBZ
been	VBN
both	DT
encouraging	JJ
and	CC
beneficial	JJ
.	.
No	DT
effort	NN
will	MD
be	VB
spared	VBN
to	TO
enlarge	VB
its	PRP$
advantages	NNS
by	IN
seeking	VBG
the	DT
removal	NN
of	IN
needless	JJ
impediments	NNS
and	CC
by	IN
arrangements	NNS
for	IN
increased	JJ
commercial	JJ
exchanges	NNS
.	.
The	DT
year	NN
's	POS
events	NNS
in	IN
Central	NNP
America	NNP
deserve	VBP
more	JJR
than	IN
passing	VBG
mention	NN
.	.
A	DT
menacing	NN
rupture	NN
between	IN
Costa	NNP
Rica	NNP
and	CC
Nicaragua	NNP
was	VBD
happily	RB
composed	VBN
by	IN
the	DT
signature	NN
of	IN
a	DT
convention	NN
between	IN
the	DT
parties	NNS
,	,
with	IN
the	DT
concurrence	NN
of	IN
the	DT
Guatemalan	NNP
representative	NN
as	IN
a	DT
mediator	NN
,	,
the	DT
act	NN
being	VBG
negotiated	VBN
and	CC
signed	VBN
on	IN
board	NN
the	DT
United	NNP
States	NNPS
steamer	JJR
Alert	NNP
,	,
then	RB
lying	VBG
in	IN
Central	NNP
American	NNP
waters	NNS
.	.
It	PRP
is	VBZ
believed	VBN
that	IN
the	DT
good	JJ
offices	NNS
of	IN
our	PRP$
envoy	NN
and	CC
of	IN
the	DT
commander	NN
of	IN
that	DT
vessel	NN
contributed	VBD
toward	IN
this	DT
gratifying	NN
outcome	NN
.	.
In	IN
my	PRP$
last	JJ
annual	JJ
message	NN
the	DT
situation	NN
was	VBD
presented	VBN
with	IN
respect	NN
to	TO
the	DT
diplomatic	JJ
representation	NN
of	IN
this	DT
Government	NN
in	IN
Central	NNP
America	NNP
created	VBN
by	IN
the	DT
association	NN
of	IN
Nicaragua	NNP
,	,
Honduras	NNP
,	,
and	CC
Salvador	NNP
under	IN
the	DT
title	NN
of	IN
the	DT
Greater	NNP
Republic	NNP
of	IN
Central	NNP
America	NNP
,	,
and	CC
the	DT
delegation	NN
of	IN
their	PRP$
international	JJ
functions	NNS
to	TO
the	DT
Diet	NNP
thereof	NNPS
.	.
While	IN
the	DT
representative	JJ
character	NN
of	IN
the	DT
Diet	NNP
was	VBD
recognized	VBN
by	IN
my	PRP$
predecessor	NN
and	CC
has	VBZ
been	VBN
confirmed	VBN
during	IN
my	PRP$
Administration	NN
by	IN
receiving	VBG
its	PRP$
accredited	VBN
envoy	NN
and	CC
granting	VBG
exequaturs	NNS
to	TO
consuls	NNS
commissioned	VBN
under	IN
its	PRP$
authority	NN
,	,
that	IN
recognition	NN
was	VBD
qualified	VBN
by	IN
the	DT
distinct	JJ
understanding	NN
that	IN
the	DT
responsibility	NN
of	IN
each	DT
of	IN
the	DT
component	NN
sovereign	NN
Republics	NNS
toward	IN
the	DT
United	NNP
States	NNP
remained	VBD
wholly	RB
unaffected	JJ
.	.
This	DT
proviso	NN
was	VBD
needful	JJ
inasmuch	JJ
as	IN
the	DT
compact	NN
of	IN
the	DT
three	CD
Republics	NNS
was	VBD
at	IN
the	DT
outset	NN
an	DT
association	NN
whereby	WRB
certain	JJ
representative	JJ
functions	NNS
were	VBD
delegated	VBN
to	TO
a	DT
tripartite	JJ
commission	NN
rather	RB
than	IN
a	DT
federation	NN
possessing	NN
centralized	VBN
powers	NNS
of	IN
government	NN
and	CC
administration	NN
.	.
In	IN
this	DT
view	NN
of	IN
their	PRP$
relation	NN
and	CC
of	IN
the	DT
relation	NN
of	IN
the	DT
United	NNP
States	NNP
to	TO
the	DT
several	JJ
Republics	NNS
,	,
a	DT
change	NN
in	IN
the	DT
representation	NN
of	IN
this	DT
country	NN
in	IN
Central	NNP
America	NNP
was	VBD
neither	DT
recommended	VBN
by	IN
the	DT
Executive	NNP
nor	CC
initiated	VBN
by	IN
Congress	NNP
,	,
thus	RB
leaving	VBG
one	CD
of	IN
our	PRP$
envoys	NNS
accredited	VBN
,	,
as	IN
heretofore	RB
,	,
separately	RB
to	TO
two	CD
States	NNS
of	IN
the	DT
Greater	NNP
Republic	NNP
,	,
Nicaragua	NNP
and	CC
Salvador	NNP
,	,
and	CC
to	TO
a	DT
third	JJ
State	NN
,	,
Costa	NNP
Rica	NNP
,	,
which	WDT
was	VBD
not	RB
a	DT
party	NN
to	TO
the	DT
compact	NN
,	,
while	IN
our	PRP$
other	JJ
envoy	NN
was	VBD
similarly	RB
accredited	VBN
to	TO
a	DT
union	NN
State	NN
,	,
Honduras	NNP
,	,
and	CC
a	DT
nonunion	NN
State	NN
,	,
Guatemala	NNP
.	.
The	DT
result	NN
has	VBZ
been	VBN
that	IN
the	DT
one	NN
has	VBZ
presented	VBN
credentials	NNS
only	RB
to	TO
the	DT
President	NNP
of	IN
Costa	NNP
Rica	NNP
,	,
the	DT
other	JJ
having	VBG
been	VBN
received	VBN
only	RB
by	IN
the	DT
Government	NNP
of	IN
Guatemala	NNP
.	.
Subsequently	VBG
the	DT
three	CD
associated	VBN
Republics	NNS
entered	VBD
into	IN
negotiations	NNS
for	IN
taking	VBG
the	DT
steps	NNS
forecast	VBP
in	IN
the	DT
original	JJ
compact	NN
.	.
A	DT
convention	NN
of	IN
their	PRP$
delegates	NNS
framed	VBN
for	IN
them	PRP
a	DT
federal	JJ
constitution	NN
under	IN
the	DT
name	NN
of	IN
the	DT
United	NNP
States	NNP
of	IN
Central	NNP
America	NNP
,	,
and	CC
provided	VBD
for	IN
a	DT
central	JJ
federal	JJ
government	NN
and	CC
legislature	NN
.	.
Upon	IN
ratification	NN
by	IN
the	DT
constituent	JJ
States	NNS
,	,
the	DT
1st	JJ
of	IN
November	NNP
last	JJ
was	VBD
fixed	VBN
for	IN
the	DT
new	JJ
system	NN
to	TO
go	VB
into	IN
operation	NN
.	.
Within	IN
a	DT
few	JJ
weeks	NNS
thereafter	RB
the	DT
plan	NN
was	VBD
severely	RB
tested	VBN
by	IN
revolutionary	JJ
movements	NNS
arising	VBG
,	,
with	IN
a	DT
consequent	JJ
demand	NN
for	IN
unity	NN
of	IN
action	NN
on	IN
the	DT
part	NN
of	IN
the	DT
military	JJ
power	NN
of	IN
the	DT
federal	JJ
States	NNS
to	TO
suppress	VB
them	PRP
.	.
Under	IN
this	DT
strain	NN
the	DT
new	JJ
union	NN
seems	VBZ
to	TO
have	VB
been	VBN
weakened	VBN
through	IN
the	DT
withdrawal	NN
of	IN
its	PRP$
more	JJR
important	JJ
members	NNS
.	.
This	DT
Government	NN
was	VBD
not	RB
officially	RB
advised	VBN
of	IN
the	DT
installation	NN
of	IN
the	DT
federation	NN
and	CC
has	VBZ
maintained	VBN
an	DT
attitude	NN
of	IN
friendly	JJ
expectancy	NN
,	,
while	IN
in	IN
no	DT
wise	JJ
relinquishing	NN
the	DT
position	NN
held	VBD
from	IN
the	DT
outset	NN
that	IN
the	DT
responsibilities	NNS
of	IN
the	DT
several	JJ
States	NNS
toward	IN
us	PRP
remained	VBD
unaltered	JJ
by	IN
their	PRP$
tentative	JJ
relations	NNS
among	IN
themselves	PRP
.	.
The	DT
Nicaragua	NNP
Canal	NNP
Commission	NNP
,	,
under	IN
the	DT
chairmanship	NN
of	IN
Rear-Admiral	NNP
John	NNP
G.	NNP
Walker	NNP
,	,
appointed	VBN
July	NNP
24	CD
,	,
1897	CD
,	,
under	IN
the	DT
authority	NN
of	IN
a	DT
provision	NN
in	IN
the	DT
sundry	JJ
civil	JJ
act	NN
of	IN
June	NNP
4	CD
of	IN
that	DT
year	NN
,	,
has	VBZ
nearly	RB
completed	VBN
its	PRP$
labors	NNS
,	,
and	CC
the	DT
results	NNS
