token	pos
My	PRP$
own	JJ
exertions	NNS
for	IN
the	DT
furtherance	NN
of	IN
these	DT
desirable	JJ
objects	NNS
have	VBP
been	VBN
bestowed	VBN
throughout	IN
my	PRP$
official	JJ
career	NN
with	IN
a	DT
zeal	NN
that	WDT
is	VBZ
nourished	VBN
by	IN
ardent	JJ
wishes	NNS
for	IN
the	DT
welfare	NN
of	IN
my	PRP$
country	NN
,	,
and	CC
by	IN
an	DT
unlimited	JJ
reliance	NN
on	IN
the	DT
wisdom	NN
that	WDT
marks	VBZ
its	PRP$
ultimate	JJ
decision	NN
on	IN
all	DT
great	JJ
and	CC
controverted	JJ
questions	NNS
.	.
Impressed	VBN
with	IN
the	DT
solemn	JJ
obligations	NNS
imposed	VBN
upon	IN
me	PRP
by	IN
the	DT
Constitution	NNP
,	,
desirous	VBG
also	RB
of	IN
laying	VBG
before	IN
my	PRP$
fellow-citizens	NNS
,	,
with	IN
whose	WP$
confidence	NN
and	CC
support	NN
I	PRP
have	VBP
been	VBN
so	RB
highly	RB
honored	VBN
,	,
such	JJ
measures	NNS
as	IN
appear	VBP
to	TO
me	PRP
conducive	JJ
to	TO
their	PRP$
prosperity	NN
,	,
and	CC
anxious	JJ
to	TO
submit	VB
to	TO
their	PRP$
fullest	JJS
consideration	NN
the	DT
grounds	NNS
upon	IN
which	WDT
my	PRP$
opinions	NNS
are	VBP
formed	VBN
,	,
I	PRP
have	VBP
on	RB
this	DT
as	IN
on	IN
preceding	VBG
occasions	NNS
freely	RB
offered	VBD
my	PRP$
views	NNS
on	IN
those	DT
points	NNS
of	IN
domestic	JJ
policy	NN
that	WDT
seem	VBP
at	IN
the	DT
present	JJ
time	NN
most	RBS
prominently	RB
to	TO
require	VB
the	DT
action	NN
of	IN
the	DT
Government	NNP
.	.
I	PRP
know	VBP
that	IN
they	PRP
will	MD
receive	VB
from	IN
Congress	NNP
that	IN
full	JJ
and	CC
able	JJ
consideration	NN
which	WDT
the	DT
importance	NN
of	IN
the	DT
subjects	NNS
merits	NNS
,	,
and	CC
I	PRP
can	MD
repeat	VB
the	DT
assurance	NN
heretofore	RB
made	VBD
that	IN
I	PRP
shall	MD
cheerfully	RB
and	CC
readily	RB
cooperate	VBP
with	IN
you	PRP
in	IN
every	DT
measure	NN
that	WDT
will	MD
tend	VB
to	TO
promote	VB
the	DT
welfare	NN
of	IN
the	DT
Union	NNP
.	.
