token	pos
scheme	NN
to	TO
encourage	VB
States	NNS
to	TO
reduce	VB
costly	JJ
Food	NN
Stamp	JJ
errors	NNS
;	:
and	CC
eliminating	VBG
the	DT
cap	NN
on	IN
food	NN
stamp	NN
expenditures	NNS
.	.
These	DT
reforms	NNS
will	MD
insure	VB
that	IN
additional	JJ
nutrition	NN
resources	NNS
are	VBP
targeted	VBN
to	TO
those	DT
truly	RB
in	IN
need	NN
.	.
Worker	NNP
Health	NNP
and	CC
Safety	NNP
We	PRP
will	MD
continue	VB
to	TO
fully	RB
enforce	VB
laws	NNS
protecting	VBG
worker	NN
health	NN
and	CC
safety	NN
in	IN
a	DT
sensible	JJ
and	CC
efficient	JJ
manner	NN
.	.
There	EX
will	MD
be	VB
further	JJ
efforts	NNS
to	TO
eliminate	VB
frivolous	JJ
and	CC
unneeded	JJ
rules	NNS
while	IN
concentrating	VBG
greater	JJR
enforcement	NN
efforts	NNS
on	IN
the	DT
most	RBS
dangerous	JJ
and	CC
particularly	RB
the	DT
most	RBS
unhealthy	JJ
occupational	JJ
environments	NNS
.	.
More	RBR
efficient	JJ
management	NN
of	IN
this	DT
program	NN
will	MD
serve	VB
the	DT
interest	NN
that	IN
both	DT
labor	NN
and	CC
management	NN
have	VBP
in	IN
better	JJR
working	JJ
conditions	NNS
.	.
Housing	NN
We	PRP
are	VBP
committed	VBN
to	TO
holding	VBG
down	RP
housing	NN
construction	NN
costs	NNS
and	CC
eliminating	VBG
unnecessary	JJ
regulatory	JJ
burdens	NNS
,	,
so	RB
that	IN
the	DT
American	JJ
consumer	NN
will	MD
have	VB
an	DT
affordable	JJ
choice	NN
in	IN
the	DT
housing	NN
marketplace	NN
.	.
Our	PRP$
efforts	NNS
will	MD
be	VB
accelerated	VBN
this	DT
year	NN
.	.
We	PRP
have	VBP
also	RB
supported	VBN
introduction	NN
of	IN
the	DT
new	JJ
money	NN
market	NN
certificates	NNS
,	,
which	WDT
have	VBP
helped	VBN
the	DT
housing	NN
industry	NN
by	IN
maintaining	VBG
a	DT
steady	JJ
supply	NN
of	IN
mortgage	NN
credit	NN
.	.
The	DT
Administration	NNP
has	VBZ
supported	VBN
the	DT
provision	NN
of	IN
Federal	NNP
housing	NN
assistance	NN
to	TO
low-and-moderate	JJ
income	NN
people	NNS
,	,
including	VBG
the	DT
elderly	JJ
and	CC
the	DT
handicapped	VBN
.	.
During	IN
the	DT
period	NN
of	IN
1978	CD
through	IN
1980	CD
,	,
the	DT
Administration	NNP
will	MD
have	VB
committed	VBN
resources	NNS
for	IN
over	IN
one	CD
million	CD
additional	JJ
units	NNS
of	IN
assisted	JJ
housing	NN
for	IN
low-and-moderate	JJ
income	NN
renters	NNS
and	CC
homeowners	NNS
.	.
This	DT
is	VBZ
evidence	NN
of	IN
our	PRP$
commitment	NN
to	TO
the	DT
goal	NN
of	IN
a	DT
decent	JJ
home	NN
for	IN
every	DT
American	NNP
.	.
In	IN
1980	CD
,	,
I	PRP
am	VBP
recommending	VBG
325,000	CD
units	NNS
of	IN
housing	NN
for	IN
low-and-moderate	JJ
income	NN
persons	NNS
.	.
The	DT
problems	NNS
of	IN
providing	VBG
adequate	JJ
housing	NN
in	IN
rural	JJ
areas	NNS
is	VBZ
especially	RB
acute	JJ
.	.
Lack	NN
of	IN
available	JJ
land	NN
,	,
high	JJ
site	NN
development	NN
costs	NNS
,	,
widespread	JJ
substandard	NN
,	,
overcrowded	JJ
housing	NN
,	,
and	CC
limited	JJ
credit	NN
opportunities	NNS
continue	VBP
to	TO
plague	VB
rural	JJ
areas	NNS
.	.
Government	NN
attempts	VBZ
to	TO
help	VB
are	VBP
often	RB
hampered	VBN
by	IN
inappropriate	JJ
,	,
burdensome	JJ
regulations	NNS
and	CC
paperwork	NN
.	.
This	DT
year	NN
the	DT
Administration	NNP
will	MD
take	VB
steps	NNS
to	TO
assure	VB
that	IN
Federal	NNP
regulations	NNS
accommodate	VBP
locally	RB
acceptable	JJ
housing	NN
codes	NNS
and	CC
that	IN
the	DT
endless	JJ
paperwork	NN
,	,
inspections	NNS
,	,
and	CC
processing	NN
requirements	NNS
currently	RB
mandated	VBN
by	IN
the	DT
three	CD
major	JJ
housing	NN
agencies	NNS
,	,
HUD	NNP
,	,
FHA	NNP
,	,
and	CC
VA	NNP
,	,
are	VBP
consolidated	VBN
and	CC
streamlined	VBN
.	.
Community	NNP
Development	NNP
My	NNP
Administration	NNP
remains	VBZ
committed	VBN
to	TO
a	DT
partnership	NN
involving	VBG
Federal	NNP
,	,
State	NNP
,	,
county	NN
,	,
and	CC
local	JJ
governments	NNS
,	,
the	DT
private	JJ
sector	NN
,	,
and	CC
community	NN
organizations	NNS
.	.
The	DT
Community	NNP
Development	NNP
Block	NNP
Grant	NNP
program	NN
is	VBZ
a	DT
cornerstone	NN
of	IN
that	DT
partnership	NN
,	,
and	CC
I	PRP
am	VBP
proposing	VBG
in	IN
my	PRP$
FY	NNP
'80	CD
budget	NN
that	IN
it	PRP
be	VB
funded	VBN
at	IN
the	DT
full	JJ
authorization	NN
level	NN
.	.
This	DT
will	MD
be	VB
an	DT
increase	NN
of	IN
$	$
150	CD
million	CD
in	IN
FY	NNP
'80	CD
above	IN
the	DT
FY	NNP
'79	CD
level	NN
.	.
In	IN
1977	CD
,	,
we	PRP
developed	VBD
the	DT
Urban	NNP
Development	NNP
Action	NNP
Grant	NNP
program	NN
and	CC
it	PRP
has	VBZ
already	RB
succeeded	VBN
in	IN
leveraging	VBG
$	$
2.9	CD
billion	CD
in	IN
private	JJ
investment	NN
and	CC
creating	VBG
or	CC
saving	VBG
125,000	CD
jobs	NNS
.	.
I	PRP
am	VBP
proposing	VBG
a	DT
continuation	NN
of	IN
the	DT
Action	NNP
Grant	NNP
program	NN
next	JJ
year	NN
,	,
at	IN
the	DT
$	$
400	CD
million	CD
authorization	NN
level	NN
.	.
Neighborhoods	NNP
My	PRP$
Administration	NN
has	VBZ
been	VBN
devoted	VBN
to	TO
the	DT
preservation	NN
of	IN
neighborhoods	NNS
and	CC
the	DT
development	NN
of	IN
sound	JJ
neighborhood	NN
self-help	NN
projects	NNS
.	.
This	DT
goal	NN
has	VBZ
been	VBN
evident	JJ
in	IN
the	DT
emphasis	NN
on	IN
neighborhoods	NNS
in	IN
my	PRP$
urban	JJ
policy	NN
as	RB
well	RB
as	IN
in	IN
the	DT
operation	NN
of	IN
the	DT
Department	NNP
of	IN
Housing	NNP
and	CC
Urban	NNP
Development	NNP
and	CC
other	JJ
agencies	NNS
.	.
Last	JJ
year	NN
,	,
as	IN
part	NN
of	IN
our	PRP$
urban	JJ
policy	NN
,	,
we	PRP
proposed	VBD
and	CC
Congress	NNP
passed	VBD
the	DT
Livable	JJ
Cities	NNPS
and	CC
Neighborhood	NNP
Self-Help	NN
Development	NNP
programs	NNS
to	TO
enable	VB
neighborhood	NN
groups	NNS
and	CC
organizations	NNS
to	TO
rebuild	VB
their	PRP$
neighborhoods	NNS
.	.
In	IN
addition	NN
,	,
Congressional	NNP
passage	NN
of	IN
the	DT
National	NNP
Consumer	NNP
Cooperative	NNP
Bank	NNP
makes	VBZ
available	JJ
new	JJ
sources	NNS
of	IN
financing	NN
and	CC
technical	JJ
assistance	NN
to	TO
groups	NNS
who	WP
are	VBP
engaged	VBN
in	IN
building	VBG
cooperative	JJ
enterprises	NNS
to	TO
reduce	VB
costs	NNS
in	IN
key	JJ
consumer	NN
goods	NNS
and	CC
services	NNS
.	.
This	DT
year	NN
,	,
my	PRP$
Administration	NN
and	CC
Congress	NNP
will	MD
receive	VB
the	DT
final	JJ
report	NN
of	IN
the	DT
National	NNP
Commission	NNP
on	IN
Neighborhoods	NNP
.	.
We	PRP
look	VBP
forward	RB
to	TO
working	VBG
with	IN
the	DT
Congress	NNP
on	IN
many	JJ
of	IN
the	DT
Commission	NNP
's	POS
recommendations	NNS
.	.
With	IN
your	PRP$
help	NN
,	,
we	PRP
can	MD
make	VB
the	DT
Federal	NNP
government	NN
increasingly	RB
more	RBR
responsive	JJ
to	TO
the	DT
needs	NNS
of	IN
neighborhood	NN
people	NNS
who	WP
are	VBP
working	VBG
together	RB
to	TO
meet	VB
basic	JJ
needs	NNS
in	IN
housing	NN
and	CC
community	NN
development	NN
,	,
health	NN
care	NN
,	,
nutrition	NN
,	,
and	CC
energy	NN
conservation	NN
.	.
Urban	NNP
Policy	NNP
Last	NNP
year	NN
,	,
I	PRP
proposed	VBD
the	DT
Nation	NNP
's	POS
first	JJ
comprehensive	JJ
urban	JJ
policy	NN
.	.
That	DT
policy	NN
involved	VBN
more	RBR
than	IN
one	CD
hundred	CD
improvements	NNS
in	IN
existing	VBG
Federal	JJ
programs	NNS
,	,
four	CD
new	JJ
Executive	NNP
Orders	NNS
and	CC
nineteen	CD
pieces	NNS
of	IN
urban-oriented	JJ
legislation	NN
.	.
With	IN
Congress	NNP
'	POS
cooperation	NN
,	,
thirteen	CD
of	IN
these	DT
bills	NNS
passed	VBN
last	JJ
year	NN
.	.
I	PRP
will	MD
again	RB
propose	VB
to	TO
the	DT
Congress	NNP
several	JJ
important	JJ
parts	NNS
of	IN
the	DT
urban	JJ
policy	NN
not	RB
adopted	VBN
last	JJ
year	NN
.	.
The	DT
two	CD
principal	JJ
proposals	NNS
are	VBP
:	:
an	DT
urban	JJ
fiscal	JJ
assistance	NN
program	NN
,	,
and	CC
the	DT
National	NNP
Development	NNP
Bank	NNP
.	.
My	PRP$
fiscal	JJ
assistance	NN
proposal	NN
will	MD
include	VB
two	CD
principal	JJ
components	NNS
.	.
The	DT
first	JJ
,	,
a	DT
standby	JJ
countercyclical	JJ
fiscal	JJ
assistance	NN
program	NN
,	,
will	MD
protect	VB
State	NNP
and	CC
local	JJ
governments	NNS
against	IN
unexpected	JJ
changes	NNS
in	IN
the	DT
national	JJ
economy	NN
.	.
It	PRP
would	MD
trigger	VB
into	IN
place	NN
if	IN
the	DT
national	JJ
unemployment	NN
rate	NN
rises	NNS
above	IN
6.5	CD
percent	NN
and	CC
would	MD
provide	VB
fiscal	JJ
aid	NN
to	TO
many	JJ
needy	JJ
governments	NNS
.	.
The	DT
second	JJ
component	NN
is	VBZ
a	DT
transitional	JJ
,	,
highly	RB
targeted	JJ
fiscal	JJ
assistance	NN
program	NN
that	WDT
provides	VBZ
fiscal	JJ
aid	NN
to	TO
only	RB
the	DT
most	RBS
fiscally-distressed	JJ
local	JJ
governments	NNS
.	.
Relatively	RB
few	JJ
cities	NNS
and	CC
counties	NNS
will	MD
be	VB
eligible	JJ
for	IN
this	DT
highly	RB
targeted	JJ
program	NN
;	:
but	CC
those	DT
eligible	NN
will	MD
be	VB
truly	RB
in	IN
need	NN
.	.
I	PRP
will	MD
seek	VB
a	DT
$	$
250	CD
million	CD
supplemental	JJ
in	IN
FY	NNP
'79	CD
and	CC
$	$
150	CD
million	CD
in	IN
FY	NNP
'80	CD
for	IN
this	DT
targeted	JJ
fiscal	JJ
assistance	NN
program	NN
.	.
I	PRP
also	RB
will	MD
propose	VB
a	DT
National	NNP
Development	NNP
Bank	NNP
to	TO
provide	VB
financing	NN
for	IN
local	JJ
economic	JJ
development	NN
projects	NNS
which	WDT
will	MD
aid	VB
the	DT
revitalization	NN
of	IN
our	PRP$
Nation	NNP
's	POS
communities	NNS
.	.
As	IN
part	NN
of	IN
the	DT
Bank	NNP
,	,
I	PRP
will	MD
propose	VB
a	DT
significant	JJ
increase	NN
in	IN
economic	JJ
development	NN
funding	NN
—$	IN
550	CD
million	CD
in	IN
new	JJ
economic	JJ
development	NN
capital	NN
grants	NNS
to	TO
business	NN
and	CC
$	$
2.65	CD
billion	CD
in	IN
new	JJ
loan	NN
guarantee	NN
authority	NN
for	IN
FY	NNP
'80	CD
.	.
This	DT
Bank	NNP
will	MD
be	VB
the	DT
central	JJ
engine	NN
for	IN
the	DT
economic	JJ
development	NN
in	IN
the	DT
government	NN
.	.
We	PRP
will	MD
propose	VB
the	DT
consolidation	NN
of	IN
many	JJ
economic	JJ
development	NN
loan	NN
programs	NNS
into	IN
the	DT
Bank	NNP
as	IN
part	NN
of	IN
the	DT
economic	JJ
development	NN
reorganization	NN
.	.
This	DT
will	MD
add	VB
over	IN
$	$
1	CD
billion	CD
in	IN
additional	JJ
loan	NN
authority	NN
.	.
Social	NNP
Security	NNP
Changes	NNP
In	IN
1977	CD
the	DT
Congress	NNP
worked	VBD
with	IN
the	DT
Administration	NNP
to	TO
take	VB
the	DT
difficult	JJ
but	CC
necessary	JJ
action	NN
to	TO
make	VB
the	DT
Social	NNP
Security	NNP
system	NN
financially	RB
sound	VB
for	IN
the	DT
next	JJ
fifty	CD
years	NNS
.	.
In	IN
so	RB
doing	VBG
,	,
we	PRP
helped	VBD
protect	VB
the	DT
benefits	NNS
of	IN
current	JJ
recipients	NNS
and	CC
of	IN
those	DT
now	RB
working	VBG
.	.
However	RB
,	,
the	DT
Social	NNP
Security	NNP
system	NN
from	IN
time	NN
to	TO
time	NN
needs	NNS
adaptation	NN
to	TO
changing	VBG
conditions	NNS
,	,
so	IN
the	DT
Administration	NNP
this	DT
year	NN
will	MD
make	VB
proposals	NNS
which	WDT
will	MD
reduce	VB
somewhat	RB
the	DT
cost	NN
of	IN
the	DT
program	NN
by	IN
trimming	VBG
the	DT
costs	NNS
of	IN
certain	JJ
benefits	NNS
.	.
These	DT
proposals	NNS
will	MD
be	VB
sent	VBN
to	TO
the	DT
Social	NNP
Security	NNP
Advisory	NNP
Council	NNP
,	,
which	WDT
is	VBZ
representative	NN
of	IN
the	DT
contributing	VBG
employers	NNS
,	,
employees	NNS
and	CC
the	DT
public	JJ
,	,
and	CC
to	TO
the	DT
National	NNP
Commission	NNP
on	IN
Social	NNP
Security	NNP
,	,
appointed	VBN
in	IN
part	NN
by	IN
the	DT
Congress	NNP
and	CC
in	IN
part	NN
by	IN
me	PRP
,	,
so	IN
they	PRP
can	MD
have	VB
an	DT
ample	JJ
opportunity	NN
to	TO
review	VB
these	DT
proposals	NNS
prior	RB
to	TO
the	DT
submission	NN
of	IN
the	DT
changes	NNS
to	TO
the	DT
Congress	NNP
and	CC
the	DT
Administration	NNP
and	CC
the	DT
Congress	NNP
can	MD
have	VB
their	PRP$
recommendations	NNS
,	,
if	IN
any	DT
.	.
If	IN
the	DT
Administration	NNP
's	POS
proposals	NNS
for	IN
Social	NNP
Security	NNP
outlay	NN
reductions	NNS
and	CC
hospital	NN
cost	NN
containment	NN
legislation	NN
are	VBP
enacted	VBN
,	,
it	PRP
would	MD
be	VB
possible	JJ
to	TO
consider	VB
a	DT
reduction	NN
in	IN
Social	NNP
Security	NNP
taxes	NNS
beginning	VBG
in	IN
1981	CD
.	.
However	RB
,	,
such	JJ
a	DT
reduction	NN
would	MD
have	VB
to	TO
be	VB
considered	VBN
in	IN
light	NN
of	IN
alternative	JJ
uses	NNS
of	IN
such	JJ
savings	NNS
,	,
including	VBG
reduction	NN
of	IN
any	DT
budget	NN
deficit	NN
and	CC
funding	NN
of	IN
high-priority	NN
programs	NNS
.	.
Beyond	IN
the	DT
immediate	JJ
reforms	NNS
I	PRP
have	VBP
proposed	VBN
,	,
the	DT
Administration	NNP
is	VBZ
committed	VBN
to	TO
review	VB
the	DT
entire	JJ
pension	NN
system	NN
that	WDT
has	VBZ
developed	VBN
in	IN
our	PRP$
country	NN
.	.
I	PRP
have	VBP
established	VBN
a	DT
Pension	NNP
Commission	NNP
to	TO
provide	VB
the	DT
type	NN
of	IN
long-range	JJ
analysis	NN
this	DT
vital	JJ
area	NN
needs	NNS
.	.
Disability	NN
Insurance	NNP
Reforms	NNP
I	PRP
will	MD
propose	VB
to	TO
Congress	NNP
an	DT
integrated	JJ
package	NN
of	IN
reforms	NNS
for	IN
the	DT
Disability	NN
Insurance	NN
system	NN
,	,
separate	JJ
from	IN
the	DT
Social	NNP
Security	NNP
changes	NNS
I	PRP
have	VBP
just	RB
discussed	VBN
.	.
These	DT
measures	NNS
will	MD
improve	VB
incentives	NNS
for	IN
rehabilitation	NN
of	IN
the	DT
disabled	JJ
,	,
ensure	VB
that	DT
benefits	NNS
do	VBP
not	RB
exceed	VB
pre-disability	JJ
disposable	JJ
income	NN
,	,
and	CC
make	VB
administration	NN
of	IN
the	DT
system	NN
simpler	JJR
and	CC
more	RBR
consistent	JJ
.	.
We	PRP
must	MD
make	VB
certain	JJ
that	IN
those	DT
who	WP
should	MD
receive	VB
benefits	NNS
are	VBP
not	RB
excluded	VBN
,	,
but	CC
that	IN
those	DT
who	WP
are	VBP
not	RB
truly	RB
disabled	JJ
or	CC
can	MD
otherwise	RB
return	VB
to	TO
work	VB
,	,
do	VB
so	RB
.	.
Welfare	NNP
Reform	NNP
The	DT
Nation	NNP
's	POS
welfare	NN
system	NN
is	VBZ
inequitable	JJ
,	,
inefficient	JJ
and	CC
long	JJ
overdue	JJ
for	IN
serious	JJ
reform	NN
.	.
I	PRP
will	MD
recommend	VB
to	TO
the	DT
Congress	NNP
a	DT
package	NN
consisting	VBG
of	IN
reforms	NNS
in	IN
cash	NN
assistance	NN
,	,
expansion	NN
of	IN
the	DT
earned	VBN
income	NN
tax	NN
credit	NN
,	,
an	DT
expansion	NN
of	IN
private	JJ
and	CC
public	JJ
job	NN
opportunities	NNS
for	IN
welfare	NN
recipients	NNS
,	,
and	CC
fiscal	JJ
relief	NN
for	IN
State	NNP
and	CC
local	JJ
governments	NNS
.	.
This	DT
package	NN
will	MD
enable	VB
us	PRP
to	TO
develop	VB
a	DT
welfare	NN
system	NN
that	WDT
is	VBZ
more	RBR
simple	JJ
,	,
narrows	VBZ
the	DT
great	JJ
differences	NNS
in	IN
the	DT
way	NN
States	NNS
help	VBP
the	DT
very	RB
poor	JJ
,	,
that	IN
encourages	VBZ
people	NNS
to	TO
work	VB
,	,
and	CC
that	DT
helps	VBZ
eliminate	VB
the	DT
fraud	NN
and	CC
abuse	NN
currently	RB
plaguing	VBG
parts	NNS
of	IN
our	PRP$
welfare	NN
system	NN
.	.
My	PRP$
Administration	NNP
has	VBZ
already	RB
begun	VBN
to	TO
work	VB
closely	RB
with	IN
this	DT
Congress	NNP
to	TO
enact	VB
welfare	NN
reform	NN
this	DT
year	NN
.	.
We	PRP
must	MD
expeditiously	RB
move	VB
forward	RB
with	IN
welfare	NN
reform	NN
this	DT
year	NN
.	.
Families	NNS
Our	PRP$
major	JJ
social	JJ
initiatives	NNS
and	CC
goals	NNS
for	IN
this	DT
year	NN
will	MD
be	VB
undertaken	VBN
with	IN
vigor	NN
and	CC
with	IN
a	DT
commitment	NN
to	TO
the	DT
security	NN
and	CC
enhancement	NN
of	IN
the	DT
American	JJ
family	NN
structure	NN
.	.
Our	PRP$
government	NN
must	MD
never	RB
impede	VB
nor	CC
work	VB
against	IN
the	DT
American	JJ
family	NN
,	,
but	CC
rather	RB
we	PRP
must	MD
design	VB
programs	NNS
and	CC
policies	NNS
that	IN
support	NN
families	NNS
and	CC
ensure	VB
that	IN
future	JJ
generations	NNS
of	IN
American	JJ
families	NNS
will	MD
thrive	VB
and	CC
prosper	VB
.	.
The	DT
White	NNP
House	NNP
Conference	NNP
on	IN
the	DT
Family	NNP
will	MD
continue	VB
and	CC
expedite	VB
its	PRP$
planning	NN
this	DT
year	NN
with	IN
that	DT
goal	NN
firmly	RB
in	IN
mind	NN
.	.
Child	NN
Welfare	NNP
Reform	NNP
The	DT
Nation	NNP
's	POS
present	JJ
system	NN
of	IN
overlapping	VBG
,	,
inadequate	JJ
child	NN
placement	NN
programs	NNS
does	VBZ
a	DT
great	JJ
disservice	NN
to	TO
parents	NNS
,	,
foster	JJ
parents	NNS
,	,
and	CC
children	NNS
in	IN
need	NN
of	IN
homes	NNS
.	.
There	EX
is	VBZ
too	RB
little	JJ
emphasis	NN
on	IN
reunification	NN
of	IN
families	NNS
and	CC
permanent	JJ
placement	NN
of	IN
children	NNS
;	:
the	DT
special	JJ
problems	NNS
of	IN
hard-to-place	JJ
children	NNS
often	RB
go	VBP
unattended	JJ
.	.
I	PRP
will	MD
therefore	RB
again	RB
propose	VB
to	TO
Congress	NNP
major	JJ
reforms	NNS
in	IN
our	PRP$
foster	JJ
care	NN
and	CC
adoption	NN
services	NNS
,	,
and	CC
urge	VB
prompt	JJ
Congressional	NNP
approval	NN
.	.
This	DT
problem	NN
must	MD
not	RB
be	VB
left	VBN
unattended	VBN
any	DT
longer.Older	JJR
Americans	NNPS
Early	RB
in	IN
the	DT
Administration	NN
we	PRP
moved	VBD
to	TO
correct	VB
one	CD
of	IN
the	DT
major	JJ
concerns	NNS
of	IN
older	JJR
Americans	NNPS
:	:
the	DT
possible	JJ
bankruptcy	NN
of	IN
the	DT
Social	NNP
Security	NNP
Trust	NNP
Funds	NNPS
.	.
The	DT
legislation	NN
that	WDT
was	VBD
enacted	VBN
ensures	VBG
the	DT
financial	JJ
solvency	NN
of	IN
the	DT
funds	NNS
through	IN
the	DT
beginning	NN
of	IN
the	DT
next	JJ
century	NN
.	.
The	DT
Administration	NNP
has	VBZ
also	RB
acted	VBN
to	TO
help	VB
remove	VB
discrimination	NN
against	IN
senior	JJ
citizens	NNS
by	IN
supporting	VBG
the	DT
legislation	NN
which	WDT
removed	VBD
the	DT
forced	VBN
retirement	NN
requirement	NN
in	IN
the	DT
Federal	NNP
civil	JJ
service	NN
and	CC
postponed	VBD
mandatory	JJ
retirement	NN
in	IN
the	DT
private	JJ
sector	NN
from	IN
age	NN
65	CD
to	TO
70	CD
.	.
In	IN
addition	NN
,	,
the	DT
Administration	NNP
worked	VBD
with	IN
the	DT
Congress	NNP
to	TO
amend	VB
the	DT
Older	JJR
Americans	NNPS
Act	NNP
in	IN
a	DT
way	NN
that	WDT
will	MD
improve	VB
the	DT
administration	NN
of	IN
the	DT
Act	NNP
's	POS
social	JJ
and	CC
housing	NN
programs	NNS
,	,
employment	NN
provisions	NNS
,	,
food	NN
delivery	NN
,	,
and	CC
establishment	NN
of	IN
centers	NNS
for	IN
the	DT
elderly	JJ
.	.
This	DT
year	NN
the	DT
Administration	NNP
will	MD
continue	VB
its	PRP$
efforts	NNS
to	TO
ensure	VB
that	DT
seniors	NNS
remain	VBP
in	IN
the	DT
mainstream	NN
of	IN
American	JJ
life	NN
,	,
free	JJ
from	IN
age	NN
discrimination	NN
and	CC
able	JJ
to	TO
receive	VB
the	DT
assistance	NN
and	CC
other	JJ
benefits	NNS
they	PRP
have	VBP
earned	VBN
.	.
Veterans	NNP
Our	NNP
Nation	NNP
has	VBZ
no	DT
obligation	NN
more	RBR
basic	JJ
than	IN
providing	VBG
for	IN
those	DT
men	NNS
and	CC
women	NNS
who	WP
served	VBD
us	PRP
as	IN
members	NNS
of	IN
our	PRP$
armed	JJ
forces	NNS
.	.
There	EX
are	VBP
still	RB
many	JJ
veterans	NNS
who	WP
need	VBP
medical	JJ
care	NN
,	,
employment	NN
assistance	NN
,	,
and	CC
assistance	NN
in	IN
adjusting	VBG
to	TO
disabilities	NNS
that	WDT
resulted	VBD
from	IN
their	PRP$
service	NN
.	.
During	IN
the	DT
last	JJ
two	CD
years	NNS
we	PRP
have	VBP
made	VBN
significant	JJ
improvements	NNS
in	IN
programs	NNS
to	TO
help	VB
meet	VB
all	PDT
these	DT
needs	NNS
.	.
In	IN
1979	CD
my	PRP$
Administration	NNP
will	MD
seek	VB
legislation	NN
to	TO
increase	VB
compensation	NN
rates	NNS
for	IN
disabled	JJ
veterans	NNS
,	,
improve	VB
education	NN
programs	NNS
for	IN
the	DT
disadvantaged	VBN
under	IN
the	DT
G.I.	NNP
Bill	NNP
,	,
provide	VBP
special	JJ
readjustment	NN
counseling	NN
assistance	NN
for	IN
those	DT
Vietnam	NNP
Era	NNP
Veterans	NNP
who	WP
need	VBP
them	PRP
,	,
and	CC
modernize	VB
the	DT
VA	NNP
vocational	JJ
rehabilitation	NN
program	NN
.	.
These	DT
efforts	NNS
will	MD
help	VB
veterans	NNS
help	VB
themselves	PRP
.	.
In	IN
addition	NN
,	,
we	PRP
will	MD
continue	VB
to	TO
provide	VB
quality	NN
medical	JJ
care	NN
in	IN
our	PRP$
VA	NNP
hospital	NN
system	NN
by	IN
making	VBG
it	PRP
more	RBR
efficient	JJ
and	CC
thus	RB
more	RBR
responsive	JJ
to	TO
the	DT
needs	NNS
of	IN
a	DT
changing	VBG
veteran	JJ
population	NN
.	.
Education	NNP
Improving	NNP
skills	NNS
and	CC
educational	JJ
opportunities	NNS
has	VBZ
been	VBN
one	CD
of	IN
my	PRP$
Administration	NN
's	POS
major	JJ
goals	NNS
.	.
To	TO
aid	VB
in	IN
this	DT
improvement	NN
,	,
I	PRP
have	VBP
increased	VBN
the	DT
Federal	NNP
Office	NNP
of	IN
Education	NNP
budget	NN
authority	NN
alone	RB
by	IN
505ў	JJ
since	IN
taking	VBG
office—from	RP
$	$
8	CD
billion	CD
in	IN
FY	NNP
'77	CD
to	TO
$	$
12.2	CD
billion	CD
in	IN
the	DT
proposed	VBN
FY	NNP
'80	CD
budget	NN
.	.
The	DT
increased	VBD
education	NN
funding	NN
will	MD
continue	VB
to	TO
be	VB
targeted	VBN
at	IN
programs	NNS
which	WDT
emphasize	VBP
equal	JJ
education	NN
opportunity	NN
,	,
support	NN
for	IN
local	JJ
schools	NNS
,	,
student	NN
assistance	NN
,	,
basic	JJ
skills	NNS
,	,
and	CC
the	DT
linkages	NNS
between	IN
school	NN
and	CC
work	NN
.	.
School	NNP
districts	NNS
with	IN
high	JJ
concentrations	NNS
of	IN
low	JJ
income	NN
children	NNS
have	VBP
extra	JJ
costs	NNS
in	IN
meeting	VBG
their	PRP$
commitment	NN
to	TO
equal	VB
educational	JJ
opportunity	NN
.	.
Last	JJ
year	NN
I	PRP
proposed	VBD
concentration	NN
grants	NNS
which	WDT
would	MD
give	VB
supplemental	JJ
payments	NNS
for	IN
compensatory	JJ
education	NN
programs	NNS
in	IN
high	JJ
poverty	NN
school	NN
districts	NNS
.	.
This	DT
year	NN
I	PRP
am	VBP
requesting	VBG
$	$
400	CD
million	CD
to	TO
fully	RB
fund	VB
this	DT
proposal	NN
.	.
As	IN
is	VBZ
stated	VBN
elsewhere	RB
in	IN
this	DT
Message	NN
,	,
I	PRP
will	MD
continue	VB
to	TO
work	VB
with	IN
the	DT
Congress	NNP
to	TO
create	VB
a	DT
Cabinet-level	NNP
Department	NNP
of	IN
Education	NNP
.	.
Through	IN
such	JJ
a	DT
Department	NNP
we	PRP
can	MD
make	VB
certain	JJ
that	IN
education	NN
receives	VBZ
the	DT
attention	NN
at	IN
the	DT
Federal	NNP
level	NN
that	IN
it	PRP
deserves	VBZ
.	.
Higher	JJR
Education	NNP
Last	JJ
year	NN
,	,
I	PRP
signed	VBD
into	IN
law	NN
the	DT
Middle	NNP
income	NN
Student	NN
Assistance	NNP
Act	NNP
,	,
which	WDT
extends	VBZ
Federal	NNP
student	NN
aid	NN
to	TO
middle	JJ
income	NN
families	NNS
facing	VBG
rising	VBG
college	NN
tuition	NN
costs	NNS
.	.
I	PRP
propose	VBP
to	TO
fully	RB
fund	VB
the	DT
Basic	NNP
Grants	NNP
program	NN
and	CC
to	TO
continue	VB
funding	VBG
for	IN
the	DT
other	JJ
college	NN
student	NN
aid	NN
programs	NNS
.	.
This	DT
year	NN
I	PRP
will	MD
propose	VB
reauthorization	NN
of	IN
our	PRP$
omnibus	NN
higher	JJR
education	NN
legislation-the	JJ
Higher	JJR
Education	NNP
Act	NNP
and	CC
the	DT
National	NNP
Defense	NNP
Education	NNP
Act	NNP
.	.
Through	IN
renewal	NN
of	IN
these	DT
acts	NNS
,	,
we	PRP
can	MD
help	VB
enormously	RB
to	TO
ensure	VB
the	DT
continuation	NN
of	IN
strong	JJ
higher	JJR
education	NN
institutions	NNS
and	CC
