token	pos
that	IN
our	PRP$
liberty	NN
and	CC
our	PRP$
Union	NNP
may	MD
subsist	VB
together	RB
for	IN
the	DT
benefit	NN
of	IN
this	DT
and	CC
all	DT
succeeding	VBG
generations	NNS
.	.
