token	pos
of	IN
laying	VBG
the	DT
corner	NN
stone	NN
of	IN
the	DT
United	NNP
States	NNPS
Government	NNP
building	NN
in	IN
that	DT
city	NN
,	,
was	VBD
cordially	RB
accepted	VBN
by	IN
him	PRP
,	,
with	IN
the	DT
necessary	JJ
consent	NN
of	IN
the	DT
Mexican	NNP
Congress	NNP
,	,
but	CC
the	DT
illness	NN
of	IN
a	DT
member	NN
of	IN
his	PRP$
family	NN
prevented	VBD
his	PRP$
attendance	NN
.	.
The	DT
Minister	NNP
of	IN
Foreign	NNP
Relations	NNPS
,	,
however	RB
,	,
came	VBD
as	IN
the	DT
personal	JJ
representative	NN
of	IN
President	NNP
Diaz	NNP
,	,
and	CC
in	IN
that	DT
high	JJ
character	NN
was	VBD
duly	RB
honored	VBN
.	.
Claims	NNS
growing	VBG
out	IN
of	IN
the	DT
seizure	NN
of	IN
American	NNP
sealing	NN
vessels	NNS
in	IN
Bering	NNP
Sea	NNP
have	VBP
been	VBN
under	IN
discussion	NN
with	IN
the	DT
Government	NNP
of	IN
Russia	NNP
for	IN
several	JJ
years	NNS
,	,
with	IN
the	DT
recent	JJ
happy	JJ
result	NN
of	IN
an	DT
agreement	NN
to	TO
submit	VB
them	PRP
to	TO
the	DT
decision	NN
of	IN
a	DT
single	JJ
arbitrator	NN
.	.
By	IN
this	DT
act	NN
Russia	NNP
affords	NNS
proof	NN
of	IN
her	PRP$
adherence	NN
to	TO
the	DT
beneficent	JJ
principle	NN
of	IN
arbitration	NN
which	WDT
her	PRP
plenipotentiaries	NNS
conspicuously	RB
favored	VBN
at	IN
The	DT
Hague	NNP
Disarmament	NNP
Conference	NNP
when	WRB
it	PRP
was	VBD
advocated	VBN
by	IN
the	DT
representatives	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
A	DT
suggestion	NN
for	IN
a	DT
permanent	JJ
exposition	NN
of	IN
our	PRP$
products	NNS
and	CC
manufactures	VBZ
in	IN
Russia	NNP
,	,
although	IN
not	RB
yet	RB
fully	RB
shaped	VBN
,	,
has	VBZ
been	VBN
so	RB
cordially	RB
welcomed	VBN
by	IN
the	DT
Imperial	NNP
Government	NNP
that	IN
it	PRP
may	MD
not	RB
inaptly	RB
take	VB
a	DT
fitting	JJ
place	NN
in	IN
whatever	WDT
legislation	NN
the	DT
Congress	NNP
may	MD
adopt	VB
looking	VBG
to	TO
enlargement	VB
of	IN
our	PRP$
commercial	JJ
opportunities	NNS
abroad	RB
.	.
Important	JJ
events	NNS
have	VBP
occurred	VBN
in	IN
the	DT
Samoan	NNP
Islands	NNP
.	.
The	DT
election	NN
,	,
according	VBG
to	TO
the	DT
laws	NNS
and	CC
customs	NNS
of	IN
Samoa	NNP
,	,
of	IN
a	DT
successor	NN
to	TO
the	DT
late	JJ
King	NNP
,	,
Malietoa	NNP
Laupepa	NNP
,	,
developed	VBD
a	DT
contest	NN
as	IN
to	TO
the	DT
validity	NN
of	IN
the	DT
result	NN
,	,
which	WDT
issue	NN
,	,
by	IN
the	DT
terms	NNS
of	IN
the	DT
General	NNP
Act	NNP
,	,
was	VBD
to	TO
be	VB
decided	VBN
by	IN
the	DT
Chief	NNP
justice	NN
.	.
Upon	IN
his	PRP$
rendering	VBG
a	DT
judgment	NN
in	IN
favor	NN
of	IN
Malietoa	NNP
Tanu	NNP
,	,
the	DT
rival	JJ
chief	NN
,	,
Mataafa	NNP
,	,
took	VBD
up	RP
arms	NNS
.	.
The	DT
active	JJ
intervention	NN
of	IN
American	NNP
and	CC
British	JJ
war	NN
ships	NNS
became	VBD
imperative	JJ
to	TO
restore	VB
order	NN
,	,
at	IN
the	DT
cost	NN
of	IN
sanguinary	JJ
encounters	NNS
.	.
In	IN
this	DT
emergency	NN
a	DT
joint	JJ
commission	NN
of	IN
representatives	NNS
of	IN
the	DT
United	NNP
States	NNP
,	,
Germany	NNP
,	,
and	CC
Great	NNP
Britain	NNP
was	VBD
sent	VBN
to	TO
Samoa	NNP
to	TO
investigate	VB
the	DT
situation	NN
and	CC
provide	VB
a	DT
temporary	JJ
remedy	NN
.	.
By	IN
its	PRP$
active	JJ
efforts	NNS
a	DT
peaceful	JJ
solution	NN
was	VBD
reached	VBN
for	IN
the	DT
time	NN
being	VBG
,	,
the	DT
kingship	NN
being	VBG
abolished	VBN
and	CC
a	DT
provisional	JJ
government	NN
established	VBD
.	.
Recommendations	NNS
unanimously	RB
made	VBN
by	IN
the	DT
commission	NN
for	IN
a	DT
permanent	JJ
adjustment	NN
of	IN
the	DT
Samoan	NNP
question	NN
were	VBD
taken	VBN
under	IN
consideration	NN
by	IN
the	DT
three	CD
powers	NNS
parties	NNS
to	TO
the	DT
General	NNP
Act	NNP
.	.
But	CC
the	DT
more	JJR
they	PRP
were	VBD
examined	VBN
the	DT
more	RBR
evident	JJ
it	PRP
became	VBD
that	IN
a	DT
radical	JJ
change	NN
was	VBD
necessary	JJ
in	IN
the	DT
relations	NNS
of	IN
the	DT
powers	NNS
to	TO
Samoa	NNP
.	.
The	DT
inconveniences	NNS
and	CC
possible	JJ
perils	NNS
of	IN
the	DT
tripartite	JJ
scheme	NN
of	IN
supervision	NN
and	CC
control	NN
in	IN
the	DT
Samoan	NNP
group	NN
by	IN
powers	NNS
having	VBG
little	JJ
interest	NN
in	IN
common	JJ
in	IN
that	DT
quarter	NN
beyond	IN
commercial	JJ
rivalry	NN
had	VBD
been	VBN
once	RB
more	RBR
emphasized	VBN
by	IN
the	DT
recent	JJ
events	NNS
.	.
The	DT
suggested	VBD
remedy	NN
of	IN
the	DT
joint	JJ
Commission	NNP
,	,
like	IN
the	DT
scheme	NN
it	PRP
aimed	VBD
to	TO
replace	VB
amounted	VBN
to	TO
what	WP
has	VBZ
been	VBN
styled	VBN
a	DT
tridominium	NN
,	,
being	VBG
the	DT
exercise	NN
of	IN
the	DT
functions	NNS
of	IN
sovereignty	NN
by	IN
an	DT
unanimous	JJ
agreement	NN
of	IN
three	CD
powers	NNS
.	.
The	DT
situation	NN
had	VBD
become	VBN
far	RB
more	RBR
intricate	JJ
and	CC
embarrassing	JJ
from	IN
every	DT
point	NN
of	IN
view	NN
than	IN
it	PRP
was	VBD
when	WRB
my	PRP$
predecessor	NN
,	,
in	IN
1894	CD
,	,
summed	VBD
up	RP
its	PRP$
perplexities	NNS
and	CC
condemned	VBD
the	DT
participation	NN
in	IN
it	PRP
of	IN
the	DT
United	NNP
States	NNP
.	.
The	DT
arrangement	NN
under	IN
which	WDT
Samoa	NNP
was	VBD
administered	VBN
had	VBD
proved	VBN
impracticable	JJ
and	CC
unacceptable	JJ
to	TO
all	PDT
the	DT
powers	NNS
concerned	VBN
.	.
To	TO
withdraw	VB
from	IN
the	DT
agreement	NN
and	CC
abandon	VB
the	DT
islands	NNS
to	TO
Germany	NNP
and	CC
Great	NNP
Britain	NNP
would	MD
not	RB
be	VB
compatible	JJ
with	IN
our	PRP$
interests	NNS
in	IN
the	DT
archipelago	NN
.	.
To	TO
relinquish	VB
our	PRP$
rights	NNS
in	IN
the	DT
harbor	NN
of	IN
Pago	NNP
Pago	NNP
,	,
the	DT
best	JJS
anchorage	NN
in	IN
the	DT
Pacific	NNP
,	,
the	DT
occupancy	NN
of	IN
which	WDT
had	VBD
been	VBN
leased	VBN
to	TO
the	DT
United	NNP
States	NNPS
in	IN
1878	CD
by	IN
the	DT
first	JJ
foreign	JJ
treaty	NN
ever	RB
concluded	VBN
by	IN
Samoa	NNP
,	,
was	VBD
not	RB
to	TO
be	VB
thought	VBN
of	IN
either	DT
as	IN
regards	NNS
the	DT
needs	NNS
of	IN
our	PRP$
Navy	NNP
or	CC
the	DT
interests	NNS
of	IN
our	PRP$
growing	VBG
commerce	NN
with	IN
the	DT
East	NNP
.	.
We	PRP
could	MD
not	RB
have	VB
considered	VBN
any	DT
proposition	NN
for	IN
the	DT
abrogation	NN
of	IN
the	DT
tripartite	NN
control	NN
which	WDT
did	VBD
not	RB
confirm	VB
us	PRP
in	IN
all	DT
our	PRP$
rights	NNS
and	CC
safeguard	NN
all	DT
our	PRP$
national	JJ
interests	NNS
in	IN
the	DT
islands	NNS
.	.
Our	PRP$
views	NNS
commended	VBN
themselves	PRP
to	TO
the	DT
other	JJ
powers	NNS
.	.
A	DT
satisfactory	JJ
arrangement	NN
was	VBD
concluded	VBN
between	IN
the	DT
Governments	NNS
of	IN
Germany	NNP
and	CC
of	IN
England	NNP
,	,
by	IN
virtue	NN
of	IN
which	WDT
England	NNP
retired	VBD
from	IN
Samoa	NNP
in	IN
view	NN
of	IN
compensations	NNS
in	IN
other	JJ
directions	NNS
,	,
and	CC
both	DT
powers	NNS
renounced	VBN
in	IN
favor	NN
of	IN
the	DT
United	NNP
States	NNPS
all	PDT
their	PRP$
rights	NNS
and	CC
claims	NNS
over	IN
and	CC
in	IN
respect	NN
to	TO
that	DT
portion	NN
of	IN
the	DT
group	NN
lying	VBG
to	TO
the	DT
east	JJ
of	IN
the	DT
one	CD
hundred	CD
and	CC
seventy-first	JJ
degree	NN
of	IN
west	JJ
longitude	JJ
,	,
embracing	VBG
the	DT
islands	NNS
of	IN
Tutuila	NNP
,	,
Ofoo	NNP
,	,
Olosenga	NNP
,	,
and	CC
Manua	NNP
.	.
I	PRP
transmit	VBP
to	TO
the	DT
Senate	NNP
,	,
for	IN
its	PRP$
constitutional	JJ
action	NN
thereon	RB
,	,
a	DT
convention	NN
,	,
which	WDT
besides	IN
the	DT
provisions	NNS
above	IN
mentioned	VBN
also	RB
guarantees	VBZ
us	PRP
the	DT
same	JJ
privileges	NNS
and	CC
conditions	NNS
in	IN
respect	NN
to	TO
commerce	NN
and	CC
commercial	JJ
vessels	NNS
in	IN
all	DT
of	IN
the	DT
islands	NNS
of	IN
Samoa	NNP
as	IN
those	DT
possessed	VBN
by	IN
Germany	NNP
.	.
Claims	NNS
have	VBP
been	VBN
preferred	VBN
by	IN
white	JJ
residents	NNS
of	IN
Samoa	NNP
on	IN
account	NN
of	IN
injuries	NNS
alleged	VBN
to	TO
have	VB
been	VBN
suffered	VBN
through	IN
the	DT
acts	NNS
of	IN
the	DT
treaty	NN
Governments	NNS
in	IN
putting	VBG
down	RP
the	DT
late	JJ
disturbances	NNS
.	.
A	DT
convention	NN
has	VBZ
been	VBN
made	VBN
between	IN
the	DT
three	CD
powers	NNS
for	IN
the	DT
investigation	NN
and	CC
settlement	NN
of	IN
these	DT
claims	NNS
by	IN
a	DT
neutral	JJ
arbitrator	NN
,	,
to	TO
which	WDT
the	DT
attention	NN
of	IN
the	DT
Senate	NNP
will	MD
be	VB
invited	VBN
.	.
My	PRP$
annual	JJ
message	NN
of	IN
last	JJ
year	NN
was	VBD
necessarily	RB
devoted	VBN
,	,
in	IN
great	JJ
part	NN
to	TO
a	DT
consideration	NN
of	IN
the	DT
Spanish	NNP
War	NNP
and	CC
of	IN
the	DT
results	NNS
it	PRP
wrought	VBD
and	CC
the	DT
conditions	NNS
it	PRP
imposed	VBD
for	IN
the	DT
future	NN
.	.
I	PRP
am	VBP
gratified	VBN
to	TO
announce	VB
that	IN
the	DT
treaty	NN
of	IN
peace	NN
has	VBZ
restored	VBN
friendly	JJ
relations	NNS
between	IN
the	DT
two	CD
powers	NNS
.	.
Effect	NN
has	VBZ
been	VBN
given	VBN
to	TO
its	PRP$
most	RBS
important	JJ
provisions	NNS
.	.
The	DT
evacuation	NN
of	IN
Puerto	NNP
Rico	NNP
having	VBG
already	RB
been	VBN
accomplished	VBN
on	IN
the	DT
x8th	NN
of	IN
October	NNP
,	,
1898	CD
,	,
nothing	NN
remained	VBD
necessary	JJ
there	RB
but	CC
to	TO
continue	VB
the	DT
provisional	JJ
military	JJ
control	NN
of	IN
the	DT
island	NN
until	IN
the	DT
Congress	NNP
should	MD
enact	VB
a	DT
suitable	JJ
government	NN
for	IN
the	DT
ceded	VBN
territory	NN
.	.
Of	IN
the	DT
character	NN
and	CC
scope	NN
of	IN
the	DT
measures	NNS
to	TO
that	DT
end	NN
I	PRP
shall	MD
treat	VB
in	IN
another	DT
part	NN
of	IN
this	DT
message	NN
.	.
The	DT
withdrawal	NN
of	IN
the	DT
authority	NN
of	IN
Spain	NNP
from	IN
the	DT
island	NN
of	IN
Cuba	NNP
was	VBD
effected	VBN
by	IN
the	DT
1st	JJS
of	IN
January	NNP
,	,
so	RB
that	IN
the	DT
full	JJ
re-establishment	NN
of	IN
peace	NN
found	VBD
the	DT
relinquished	JJ
territory	NN
held	VBN
by	IN
us	PRP
in	IN
trust	NN
for	IN
the	DT
inhabitants	NNS
,	,
maintaining	VBG
,	,
under	IN
the	DT
direction	NN
of	IN
the	DT
Executive	NNP
,	,
such	JJ
government	NN
and	CC
control	NN
therein	RB
as	IN
should	MD
conserve	VB
public	JJ
order	NN
,	,
restore	VB
the	DT
productive	JJ
conditions	NNS
of	IN
peace	NN
so	RB
long	RB
disturbed	VBN
by	IN
the	DT
instability	NN
and	CC
disorder	NN
which	WDT
prevailed	VBD
for	IN
the	DT
greater	JJR
part	NN
of	IN
the	DT
preceding	VBG
three	CD
decades	NNS
,	,
and	CC
build	VB
up	RP
that	IN
tranquil	NN
development	NN
of	IN
the	DT
domestic	JJ
state	NN
whereby	WRB
alone	RB
can	MD
be	VB
realized	VBN
the	DT
high	JJ
purpose	NN
,	,
as	IN
proclaimed	VBN
in	IN
the	DT
joint	JJ
resolution	NN
adopted	VBN
by	IN
the	DT
Congress	NNP
on	IN
the	DT
19th	JJ
of	IN
April	NNP
,	,
1898	CD
,	,
by	IN
which	WDT
the	DT
United	NNP
States	NNP
disclaimed	VBD
any	DT
disposition	NN
or	CC
intention	NN
to	TO
exercise	VB
sovereignty	NN
,	,
jurisdiction	NN
,	,
or	CC
control	NN
over	IN
Cuba	NNP
,	,
except	IN
for	IN
the	DT
pacification	NN
thereof	RB
,	,
and	CC
asserted	VBD
its	PRP$
determination	NN
when	WRB
that	WDT
was	VBD
accomplished	VBN
to	TO
leave	VB
the	DT
government	NN
and	CC
control	NN
of	IN
the	DT
island	NN
to	TO
its	PRP$
people	NNS
.	.
The	DT
pledge	NN
contained	VBD
in	IN
this	DT
resolution	NN
is	VBZ
of	IN
the	DT
highest	JJS
honorable	JJ
obligation	NN
and	CC
must	MD
be	VB
sacredly	RB
kept	VBN
.	.
I	PRP
believe	VBP
that	IN
substantial	JJ
progress	NN
has	VBZ
been	VBN
made	VBN
in	IN
this	DT
direction	NN
.	.
All	PDT
the	DT
administrative	JJ
measures	NNS
adopted	VBN
in	IN
Cuba	NNP
have	VBP
aimed	VBN
to	TO
fit	VB
it	PRP
for	IN
a	DT
regenerated	JJ
existence	NN
by	IN
enforcing	VBG
the	DT
supremacy	NN
of	IN
law	NN
and	CC
justice	NN
;	:
by	IN
placing	VBG
wherever	WRB
practicable	JJ
the	DT
machinery	NN
of	IN
administration	NN
in	IN
the	DT
hands	NNS
of	IN
the	DT
inhabitants	NNS
;	:
by	IN
instituting	VBG
needed	VBN
sanitary	JJ
reforms	NNS
;	:
by	IN
spreading	VBG
education	NN
;	:
by	IN
fostering	VBG
industry	NN
and	CC
trade	NN
;	:
by	IN
inculcating	VBG
public	JJ
morality	NN
,	,
and	CC
,	,
in	IN
short	JJ
,	,
by	IN
taking	VBG
every	DT
rational	JJ
step	NN
to	TO
aid	VB
the	DT
Cuban	JJ
people	NNS
to	TO
attain	VB
to	TO
that	DT
plane	NN
of	IN
self-conscious	JJ
respect	NN
and	CC
self-reliant	JJ
unity	NN
which	WDT
fits	VBZ
an	DT
enlightened	JJ
community	NN
for	IN
self-government	NN
within	IN
its	PRP$
own	JJ
sphere	NN
,	,
while	IN
enabling	VBG
it	PRP
to	TO
fulfill	VB
all	DT
outward	JJ
obligation	NN
.	.
This	DT
nation	NN
has	VBZ
assumed	VBN
before	IN
the	DT
world	NN
a	DT
grave	JJ
responsibility	NN
for	IN
the	DT
future	JJ
good	JJ
government	NN
of	IN
Cuba	NNP
.	.
We	PRP
have	VBP
accepted	VBN
a	DT
trust	NN
the	DT
fulfillment	NN
of	IN
which	WDT
calls	VBZ
for	IN
the	DT
sternest	JJ
integrity	NN
of	IN
purpose	NN
and	CC
the	DT
exercise	NN
of	IN
the	DT
highest	JJS
wisdom	NN
.	.
The	DT
new	JJ
Cuba	NNP
yet	RB
to	TO
arise	VB
from	IN
the	DT
ashes	NNS
of	IN
the	DT
past	NN
must	MD
needs	NNS
be	VB
bound	VBN
to	TO
us	PRP
by	IN
ties	NNS
of	IN
singular	JJ
intimacy	NN
and	CC
strength	NN
if	IN
its	PRP$
enduring	JJ
welfare	NN
is	VBZ
to	TO
be	VB
assured	VBN
.	.
Whether	IN
those	DT
ties	NNS
shall	MD
be	VB
organic	JJ
or	CC
conventional	JJ
,	,
the	DT
destinies	NNS
of	IN
Cuba	NNP
are	VBP
in	IN
some	DT
rightful	JJ
form	NN
and	CC
manner	NN
irrevocably	RB
linked	VBN
with	IN
our	PRP$
own	JJ
,	,
but	CC
how	WRB
and	CC
how	WRB
far	RB
is	VBZ
for	IN
the	DT
future	NN
to	TO
determine	VB
in	IN
the	DT
ripeness	NN
of	IN
events	NNS
.	.
Whatever	WDT
be	VB
the	DT
outcome	NN
,	,
we	PRP
must	MD
see	VB
to	TO
it	PRP
that	IN
free	JJ
Cuba	NNP
be	VB
a	DT
reality	NN
,	,
not	RB
a	DT
name	NN
,	,
a	DT
perfect	JJ
entity	NN
,	,
not	RB
a	DT
hasty	JJ
experiment	NN
bearing	VBG
within	IN
itself	PRP
the	DT
elements	NNS
of	IN
failure	NN
.	.
Our	PRP$
mission	NN
,	,
to	TO
accomplish	VB
which	WDT
we	PRP
took	VBD
up	RP
the	DT
wager	NN
of	IN
battle	NN
,	,
is	VBZ
not	RB
to	TO
be	VB
fulfilled	VBN
by	IN
turning	VBG
adrift	NN
any	DT
loosely	RB
framed	VBN
commonwealth	NN
to	TO
face	VB
the	DT
vicissitudes	NNS
which	WDT
too	RB
often	RB
attend	VB
weaker	JJR
States	NNS
whose	WP$
natural	JJ
wealth	NN
and	CC
abundant	JJ
resources	NNS
are	VBP
offset	VBN
by	IN
the	DT
incongruities	NNS
of	IN
their	PRP$
political	JJ
organization	NN
and	CC
the	DT
recurring	VBG
occasions	NNS
for	IN
internal	JJ
rivalries	NNS
to	TO
sap	VB
their	PRP$
strength	NN
and	CC
dissipate	VB
their	PRP$
energies	NNS
.	.
The	DT
greatest	JJS
blessing	NN
which	WDT
can	MD
come	VB
to	TO
Cuba	NNP
is	VBZ
the	DT
restoration	NN
of	IN
her	PRP$
agricultural	JJ
and	CC
industrial	JJ
prosperity	NN
,	,
which	WDT
will	MD
give	VB
employment	NN
to	TO
idle	JJ
men	NNS
and	CC
re-establish	VB
the	DT
pursuits	NNS
of	IN
peace	NN
.	.
This	DT
is	VBZ
her	PRP$
chief	NN
and	CC
immediate	JJ
need	NN
.	.
On	IN
the	DT
19th	JJ
of	IN
August	NNP
last	JJ
an	DT
order	NN
was	VBD
made	VBN
for	IN
the	DT
taking	NN
of	IN
the	DT
census	NN
in	IN
the	DT
island	NN
,	,
to	TO
be	VB
completed	VBN
on	IN
the	DT
3oth	NN
of	IN
November	NNP
.	.
By	IN
the	DT
treaty	NN
of	IN
peace	NN
the	DT
Spanish	JJ
people	NNS
on	IN
the	DT
island	NN
have	VBP
until	IN
April	NNP
11	CD
,	,
1900	CD
,	,
to	TO
elect	VB
whether	IN
they	PRP
will	MD
remain	VB
citizens	NNS
of	IN
Spain	NNP
or	CC
become	VB
citizens	NNS
of	IN
Cuba	NNP
.	.
Until	IN
then	RB
it	PRP
cannot	MD
be	VB
definitely	RB
ascertained	VBN
who	WP
shall	MD
be	VB
entitled	VBN
to	TO
participate	VB
in	IN
the	DT
formation	NN
of	IN
the	DT
government	NN
of	IN
Cuba	NNP
.	.
By	IN
that	DT
time	NN
the	DT
results	NNS
of	IN
the	DT
census	NN
will	MD
have	VB
been	VBN
tabulated	VBN
and	CC
we	PRP
shall	MD
proceed	VB
to	TO
provide	VB
for	IN
elections	NNS
which	WDT
will	MD
commit	VB
the	DT
municipal	JJ
governments	NNS
of	IN
the	DT
island	NN
to	TO
the	DT
officers	NNS
elected	VBN
by	IN
the	DT
people	NNS
.	.
The	DT
experience	NN
thus	RB
acquired	VBN
will	MD
prove	VB
of	IN
great	JJ
value	NN
in	IN
the	DT
formation	NN
of	IN
a	DT
representative	JJ
convention	NN
of	IN
the	DT
people	NNS
to	TO
draft	VB
a	DT
constitution	NN
and	CC
establish	VB
a	DT
general	JJ
system	NN
of	IN
independent	JJ
government	NN
for	IN
the	DT
island	NN
.	.
In	IN
the	DT
meantime	NN
and	CC
so	RB
long	JJ
as	IN
we	PRP
exercise	VBP
control	NN
over	IN
the	DT
island	NN
the	DT
products	NNS
of	IN
Cuba	NNP
should	MD
have	VB
a	DT
market	NN
in	IN
the	DT
United	NNP
States	NNP
on	IN
as	IN
good	JJ
terms	NNS
and	CC
with	IN
as	IN
favorable	JJ
rates	NNS
of	IN
duty	NN
as	IN
are	VBP
given	VBN
to	TO
the	DT
West	NNP
India	NNP
Islands	NNP
under	IN
treaties	NNS
of	IN
reciprocity	NN
which	WDT
shall	MD
be	VB
made	VBN
.	.
For	IN
the	DT
relief	NN
of	IN
the	DT
distressed	JJ
in	IN
the	DT
island	NN
of	IN
Cuba	NNP
the	DT
War	NNP
Department	NNP
has	VBZ
issued	VBN
supplies	NNS
to	TO
destitute	VB
persons	NNS
through	IN
the	DT
officers	NNS
of	IN
the	DT
Army	NNP
,	,
which	WDT
have	VBP
amounted	VBN
to	TO
5,493	CD
,ooo	NN
rations	NNS
,	,
at	IN
a	DT
cost	NN
Of	IN
$	$
1,417,554.07	CD
.	.
To	TO
promote	VB
the	DT
disarmament	NN
of	IN
the	DT
Cuban	JJ
volunteer	NN
army	NN
,	,
and	CC
in	IN
the	DT
interest	NN
of	IN
public	JJ
peace	NN
and	CC
the	DT
welfare	NN
of	IN
the	DT
people	NNS
,	,
the	DT
sum	NN
Of	IN
$	$
75	CD
was	VBD
paid	VBN
to	TO
each	DT
Cuban	JJ
soldier	NN
borne	VBN
upon	IN
the	DT
authenticated	JJ
rolls	NNS
,	,
on	IN
condition	NN
that	IN
he	PRP
should	MD
deposit	VB
his	PRP$
arms	NNS
with	IN
the	DT
authorities	NNS
designated	VBN
by	IN
the	DT
United	NNP
States	NNP
.	.
The	DT
sum	NN
thus	RB
disbursed	VBD
aggregated	VBN
$	$
2,547,750	CD
,	,
which	WDT
was	VBD
paid	VBN
from	IN
the	DT
emergency	NN
fund	NN
provided	VBN
by	IN
the	DT
act	NN
of	IN
January	NNP
5	CD
,	,
1899	CD
,	,
for	IN
that	DT
purpose	NN
.	.
Out	IN
of	IN
the	DT
Cuban	JJ
island	NN
revenues	NNS
during	IN
the	DT
six	CD
months	NNS
ending	VBG
June	NNP
30	CD
,	,
1899	CD
,	,
$	$
1,712,014.20	CD
was	VBD
expended	VBN
for	IN
sanitation	NN
,	,
$	$
293,881.70	CD
for	IN
charities	NNS
and	CC
hospitals	NNS
,	,
and	CC
$	$
88,944.03	CD
for	IN
aid	NN
to	TO
the	DT
destitute	NN
.	.
Following	VBG
the	DT
exchange	NN
of	IN
ratifications	NNS
of	IN
the	DT
treaty	NN
of	IN
peace	NN
the	DT
two	CD
Governments	NNS
accredited	VBN
ministers	NNS
to	TO
each	DT
other	JJ
,	,
Spain	NNP
sending	VBG
to	TO
Washington	NNP
the	DT
Duke	NNP
of	IN
Arcos	NNP
,	,
an	DT
eminent	JJ
diplomatist	NN
,	,
previously	RB
stationed	VBN
in	IN
Mexico	NNP
,	,
while	IN
the	DT
United	NNP
States	NNP
transferred	VBD
to	TO
Madrid	NNP
Hon	NNP
.	.
Bellamy	NNP
Storer	NNP
,	,
its	PRP$
minister	NN
at	IN
Brussels	NNP
.	.
This	DT
was	VBD
followed	VBN
by	IN
the	DT
respective	JJ
appointment	NN
of	IN
consuls	NNS
,	,
thereby	RB
fully	RB
resuming	VBG
the	DT
relations	NNS
interrupted	VBN
by	IN
the	DT
war	NN
.	.
In	IN
addition	NN
to	TO
its	PRP$
consular	JJ
representation	NN
in	IN
the	DT
United	NNP
States	NNP
,	,
the	DT
Spanish	NNP
Government	NNP
has	VBZ
appointed	VBN
consuls	NNS
for	IN
Cuba	NNP
,	,
who	WP
have	VBP
been	VBN
provisionally	RB
recognized	VBN
during	IN
the	DT
military	JJ
administration	NN
of	IN
the	DT
affairs	NNS
of	IN
that	DT
island	NN
.	.
Judicial	NNP
intercourse	NN
between	IN
the	DT
courts	NNS
of	IN
Cuba	NNP
and	CC
Puerto	NNP
Rico	NNP
and	CC
of	IN
Spain	NNP
has	VBZ
been	VBN
established	VBN
,	,
as	IN
provided	VBN
by	IN
the	DT
treaty	NN
of	IN
peace	NN
.	.
The	DT
Cuban	JJ
political	JJ
prisoners	NNS
in	IN
Spanish	NNP
penal	NN
stations	NNS
have	VBP
been	VBN
and	CC
are	VBP
being	VBG
released	VBN
and	CC
returned	VBN
to	TO
their	PRP$
homes	NNS
,	,
in	IN
accordance	NN
with	IN
Article	NNP
VI	NNP
of	IN
the	DT
treaty	NN
.	.
Negotiations	NNS
are	VBP
about	IN
to	TO
be	VB
had	VBN
for	IN
defining	VBG
the	DT
conventional	JJ
relations	NNS
between	IN
the	DT
two	CD
countries	NNS
,	,
which	WDT
fell	VBD
into	IN
abeyance	NN
by	IN
reason	NN
of	IN
the	DT
war	NN
.	.
I	PRP
trust	VBP
that	IN
these	DT
will	MD
include	VB
a	DT
favorable	JJ
arrangement	NN
for	IN
commercial	JJ
reciprocity	NN
under	IN
the	DT
terms	NNS
of	IN
sections	NNS
3	CD
and	CC
4	CD
of	IN
the	DT
current	JJ
tariff	NN
act	NN
.	.
In	IN
these	DT
,	,
as	RB
in	IN
all	DT
matters	NNS
of	IN
international	JJ
concern	NN
,	,
no	DT
effort	NN
will	MD
be	VB
spared	VBN
to	TO
respond	VB
to	TO
the	DT
good	JJ
disposition	NN
of	IN
Spain	NNP
,	,
and	CC
to	TO
cultivate	VB
in	IN
all	DT
practicable	JJ
ways	NNS
the	DT
intimacy	NN
which	WDT
should	MD
prevail	VB
between	IN
two	CD
nations	NNS
whose	WP$
past	JJ
history	NN
has	VBZ
so	RB
often	RB
and	CC
in	IN
so	RB
many	JJ
ways	NNS
been	VBN
marked	VBN
by	IN
sincere	JJ
friendship	NN
and	CC
by	IN
community	NN
of	IN
interests	NNS
.	.
I	PRP
would	MD
recommend	VB
appropriate	JJ
legislation	NN
in	IN
order	NN
to	TO
carry	VB
into	IN
execution	NN
Article	NNP
VII	NNP
of	IN
the	DT
Treaty	NNP
of	IN
Peace	NNP
with	IN
Spain	NNP
,	,
by	IN
which	WDT
the	DT
United	NNP
States	NNPS
assured	VBD
the	DT
payment	NN
of	IN
certain	JJ
claims	NNS
for	IN
indemnity	NN
of	IN
its	PRP$
citizens	NNS
against	IN
Spain	NNP
.	.
The	DT
United	NNP
States	NNP
minister	NN
to	TO
Turkey	NNP
continues	VBZ
,	,
under	IN
instructions	NNS
,	,
to	TO
press	VB
for	IN
a	DT
money	NN
payment	NN
in	IN
satisfaction	NN
of	IN
the	DT
just	JJ
claims	NNS
for	IN
injuries	NNS
suffered	VBN
by	IN
American	JJ
citizens	NNS
in	IN
the	DT
disorders	NNS
of	IN
several	JJ
years	NNS
past	JJ
and	CC
for	IN
wrongs	NNS
done	VBN
to	TO
them	PRP
by	IN
the	DT
Ottoman	NNP
authorities	NNS
.	.
Some	DT
of	IN
these	DT
claims	NNS
are	VBP
of	IN
many	JJ
years	NNS
'	POS
standing	NN
.	.
This	DT
Government	NN
is	VBZ
hopeful	JJ
of	IN
a	DT
general	JJ
agreement	NN
in	IN
this	DT
