token	pos
come	VBN
to	TO
my	PRP$
knowledge	NN
.	.
The	DT
relation	NN
of	IN
the	DT
Five	CD
Civilized	JJ
Tribes	NNS
now	RB
occupying	VBG
the	DT
Indian	NNP
Territory	NNP
to	TO
the	DT
United	NNP
States	NNPS
is	VBZ
not	RB
,	,
I	PRP
believe	VBP
,	,
that	DT
best	JJS
calculated	VBN
to	TO
promote	VB
the	DT
highest	JJS
advancement	NN
of	IN
these	DT
Indians	NNPS
.	.
That	IN
there	EX
should	MD
be	VB
within	IN
our	PRP$
borders	NNS
five	CD
independent	JJ
states	NNS
having	VBG
no	DT
relations	NNS
,	,
except	IN
those	DT
growing	VBG
out	IN
of	IN
treaties	NNS
,	,
with	IN
the	DT
Government	NN
of	IN
the	DT
United	NNP
States	NNPS
,	,
no	DT
representation	NN
in	IN
the	DT
National	NNP
Legislature	NNP
,	,
its	PRP$
people	NNS
not	RB
citizens	NNS
,	,
is	VBZ
a	DT
startling	JJ
anomaly	NN
.	.
It	PRP
seems	VBZ
to	TO
me	PRP
to	TO
be	VB
inevitable	JJ
that	IN
there	EX
shall	MD
be	VB
before	RB
long	RB
some	DT
organic	JJ
changes	NNS
in	IN
the	DT
relation	NN
of	IN
these	DT
people	NNS
to	TO
the	DT
United	NNP
States	NNP
.	.
What	WP
form	VBP
these	DT
changes	NNS
should	MD
take	VB
I	PRP
do	VBP
not	RB
think	VB
it	PRP
desirable	JJ
now	RB
to	TO
suggest	VB
,	,
even	RB
if	IN
they	PRP
were	VBD
well	RB
defined	VBN
in	IN
my	PRP$
own	JJ
mind	NN
.	.
They	PRP
should	MD
certainly	RB
involve	VB
the	DT
acceptance	NN
of	IN
citizenship	NN
by	IN
the	DT
Indians	NNPS
and	CC
a	DT
representation	NN
in	IN
Congress	NNP
.	.
These	DT
Indians	NNPS
should	MD
have	VB
opportunity	NN
to	TO
present	VB
their	PRP$
claims	NNS
and	CC
grievances	NNS
upon	IN
the	DT
floor	NN
rather	RB
than	IN
,	,
as	IN
now	RB
,	,
in	IN
the	DT
lobby	NN
.	.
If	IN
a	DT
commission	NN
could	MD
be	VB
appointed	VBN
to	TO
visit	VB
these	DT
tribes	NNS
to	TO
confer	VB
with	IN
them	PRP
in	IN
a	DT
friendly	JJ
spirit	NN
upon	IN
this	DT
whole	JJ
subject	NN
,	,
even	RB
if	IN
no	DT
agreement	NN
were	VBD
presently	RB
reached	VBN
the	DT
feeling	NN
of	IN
the	DT
tribes	NNS
upon	IN
this	DT
question	NN
would	MD
be	VB
developed	VBN
,	,
and	CC
discussion	NN
would	MD
prepare	VB
the	DT
way	NN
for	IN
changes	NNS
which	WDT
must	MD
come	VB
sooner	RBR
or	CC
later	RBR
.	.
The	DT
good	JJ
work	NN
of	IN
reducing	VBG
the	DT
larger	JJR
Indian	NNP
reservations	NNS
by	IN
allotments	NNS
in	IN
severalty	NN
to	TO
the	DT
Indians	NNPS
and	CC
the	DT
cession	NN
of	IN
the	DT
remaining	VBG
lands	NNS
to	TO
the	DT
United	NNP
States	NNP
for	IN
disposition	NN
under	IN
the	DT
homestead	NN
law	NN
has	VBZ
been	VBN
prosecuted	VBN
during	IN
the	DT
year	NN
with	IN
energy	NN
and	CC
success	NN
.	.
In	IN
September	NNP
last	JJ
I	PRP
was	VBD
enabled	VBN
to	TO
open	VB
to	TO
settlement	NN
in	IN
the	DT
Territory	NNP
of	IN
Oklahoma	NNP
900,000	CD
acres	NNS
of	IN
land	NN
,	,
all	DT
of	IN
which	WDT
was	VBD
taken	VBN
up	RP
by	IN
settlers	NNS
in	IN
a	DT
single	JJ
day	NN
.	.
The	DT
rush	NN
for	IN
these	DT
lands	NNS
was	VBD
accompanied	VBN
by	IN
a	DT
great	JJ
deal	NN
of	IN
excitement	NN
,	,
but	CC
was	VBD
happily	RB
free	JJ
from	IN
incidents	NNS
of	IN
violence	NN
.	.
It	PRP
was	VBD
a	DT
source	NN
of	IN
great	JJ
regret	NN
that	IN
I	PRP
was	VBD
not	RB
able	JJ
to	TO
open	VB
at	IN
the	DT
same	JJ
time	NN
the	DT
surplus	JJ
lands	NNS
of	IN
the	DT
Cheyenne	NNP
and	CC
Arapahoe	NNP
Reservation	NNP
,	,
amounting	NN
to	TO
about	RB
3,000,000	CD
acres	NNS
,	,
by	IN
reason	NN
of	IN
the	DT
insufficiency	NN
of	IN
the	DT
appropriation	NN
for	IN
making	VBG
the	DT
allotments	NNS
.	.
Deserving	NNP
and	CC
impatient	JJ
settlers	NNS
are	VBP
waiting	VBG
to	TO
occupy	VB
these	DT
lands	NNS
,	,
and	CC
I	PRP
urgently	RB
recommend	VBP
that	IN
a	DT
special	JJ
deficiency	NN
appropriation	NN
be	VB
promptly	RB
made	VBN
of	IN
the	DT
small	JJ
amount	NN
needed	VBN
,	,
so	RB
that	IN
the	DT
allotments	NNS
may	MD
be	VB
completed	VBN
and	CC
the	DT
surplus	JJ
lands	NNS
opened	VBD
in	IN
time	NN
to	TO
permit	VB
the	DT
settlers	NNS
to	TO
get	VB
upon	IN
their	PRP$
homesteads	NNS
in	IN
the	DT
early	JJ
spring	NN
.	.
During	IN
the	DT
past	JJ
summer	NN
the	DT
Cherokee	NNP
Commission	NNP
have	VBP
completed	VBN
arrangements	NNS
with	IN
the	DT
Wichita	NNP
,	,
Kickapoo	NNP
,	,
and	CC
Tonkawa	NNP
tribes	NNS
whereby	WRB
,	,
if	IN
the	DT
agreements	NNS
are	VBP
ratified	VBN
by	IN
Congress	NNP
,	,
over	IN
800,000	CD
additional	JJ
acres	NNS
will	MD
be	VB
opened	VBN
to	TO
settlement	NN
in	IN
Oklahoma	NNP
.	.
The	DT
negotiations	NNS
for	IN
the	DT
release	NN
by	IN
the	DT
Cherokees	NNP
of	IN
their	PRP$
claim	NN
to	TO
the	DT
Cherokee	NNP
Strip	NNP
have	VBP
made	VBN
no	DT
substantial	JJ
progress	NN
so	RB
far	RB
as	IN
the	DT
Department	NNP
is	VBZ
officially	RB
advised	VBN
,	,
but	CC
it	PRP
is	VBZ
still	RB
hoped	VBN
that	IN
the	DT
cession	NN
of	IN
this	DT
large	JJ
and	CC
valuable	JJ
tract	NN
may	MD
be	VB
secured	VBN
.	.
The	DT
price	NN
which	WDT
the	DT
commission	NN
was	VBD
authorized	VBN
to	TO
offer--$	VB
1.25	CD
per	IN
acre--is	NN
,	,
in	IN
my	PRP$
judgment	NN
,	,
when	WRB
all	PDT
the	DT
circumstances	NNS
as	RB
to	TO
title	NN
and	CC
the	DT
character	NN
of	IN
the	DT
lands	NNS
are	VBP
considered	VBN
,	,
a	DT
fair	JJ
and	CC
adequate	JJ
one	NN
,	,
and	CC
should	MD
have	VB
been	VBN
accepted	VBN
by	IN
the	DT
Indians	NNPS
.	.
Since	IN
March	NNP
4	CD
,	,
1889	CD
,	,
about	RB
23,000,000	CD
acres	NNS
have	VBP
been	VBN
separated	VBN
from	IN
Indian	NNP
reservations	NNS
and	CC
added	VBD
to	TO
the	DT
public	JJ
domain	NN
for	IN
the	DT
use	NN
of	IN
those	DT
who	WP
desired	VBD
to	TO
secure	VB
free	JJ
homes	NNS
under	IN
our	PRP$
beneficent	JJ
laws	NNS
.	.
It	PRP
is	VBZ
difficult	JJ
to	TO
estimate	VB
the	DT
increase	NN
of	IN
wealth	NN
which	WDT
will	MD
result	VB
from	IN
the	DT
conversion	NN
of	IN
these	DT
waste	NN
lands	NNS
into	IN
farms	NNS
,	,
but	CC
it	PRP
is	VBZ
more	RBR
difficult	JJ
to	TO
estimate	VB
the	DT
betterment	NN
which	WDT
will	MD
result	VB
to	TO
the	DT
families	NNS
that	WDT
have	VBP
found	VBN
renewed	VBN
hope	NN
and	CC
courage	NN
in	IN
the	DT
ownership	NN
of	IN
a	DT
home	NN
and	CC
the	DT
assurance	NN
of	IN
a	DT
comfortable	JJ
subsistence	NN
under	IN
free	JJ
and	CC
healthful	JJ
conditions	NNS
.	.
It	PRP
is	VBZ
also	RB
gratifying	VBG
to	TO
be	VB
able	JJ
to	TO
feel	VB
,	,
as	IN
we	PRP
may	MD
,	,
that	IN
this	DT
work	NN
has	VBZ
proceeded	VBN
upon	IN
lines	NNS
of	IN
justice	NN
toward	IN
the	DT
Indian	NNP
,	,
and	CC
that	IN
he	PRP
may	MD
now	RB
,	,
if	IN
he	PRP
will	MD
,	,
secure	VB
to	TO
himself	PRP
the	DT
good	JJ
influences	NNS
of	IN
a	DT
settled	JJ
habitation	NN
,	,
the	DT
fruits	NNS
of	IN
industry	NN
,	,
and	CC
the	DT
security	NN
of	IN
citizenship	NN
.	.
Early	RB
in	IN
this	DT
Administration	NNP
a	DT
special	JJ
effort	NN
was	VBD
begun	VBN
to	TO
bring	VB
up	RP
the	DT
work	NN
of	IN
the	DT
General	NNP
Land	NNP
Office	NNP
.	.
By	IN
faithful	NN
work	NN
the	DT
arrearages	NNS
have	VBP
been	VBN
rapidly	RB
reduced	VBN
.	.
At	IN
the	DT
end	NN
of	IN
the	DT
last	JJ
fiscal	JJ
year	NN
only	RB
84,172	CD
final	JJ
agricultural	JJ
entries	NNS
remained	VBD
undisposed	JJ
of	IN
,	,
and	CC
the	DT
Commissioner	NNP
reports	VBZ
that	IN
with	IN
the	DT
present	JJ
force	NN
the	DT
work	NN
can	MD
be	VB
fully	RB
brought	VBN
up	RP
by	IN
the	DT
end	NN
of	IN
the	DT
next	JJ
fiscal	JJ
year	NN
.	.
Your	PRP$
attention	NN
is	VBZ
called	VBN
to	TO
the	DT
difficulty	NN
presented	VBN
by	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
as	IN
to	TO
the	DT
administration	NN
of	IN
the	DT
law	NN
of	IN
March	NNP
3	CD
,	,
1891	CD
,	,
establishing	VBG
a	DT
Court	NNP
of	IN
Private	NNP
Land	NNP
Claims	NNP
.	.
The	DT
small	JJ
holdings	NNS
intended	VBN
to	TO
be	VB
protected	VBN
by	IN
the	DT
law	NN
are	VBP
estimated	VBN
to	TO
be	VB
more	JJR
than	IN
15,000	CD
in	IN
number	NN
.	.
The	DT
claimants	NNS
are	VBP
a	DT
most	RBS
deserving	JJ
class	NN
and	CC
their	PRP$
titles	NNS
are	VBP
supported	VBN
by	IN
the	DT
strongest	JJS
equities	NNS
.	.
The	DT
difficulty	NN
grows	VBZ
out	IN
of	IN
the	DT
fact	NN
that	IN
the	DT
lands	NNS
have	VBP
largely	RB
been	VBN
surveyed	VBN
according	VBG
to	TO
our	PRP$
methods	NNS
,	,
while	IN
the	DT
holdings	NNS
,	,
many	JJ
of	IN
which	WDT
have	VBP
been	VBN
in	IN
the	DT
same	JJ
family	NN
for	IN
generations	NNS
,	,
are	VBP
laid	VBN
out	RP
in	IN
narrow	JJ
strips	NNS
a	DT
few	JJ
rods	NNS
wide	RB
upon	IN
a	DT
stream	NN
and	CC
running	VBG
back	RB
to	TO
the	DT
hills	NNS
for	IN
pasturage	NN
and	CC
timber.	NN
.	.
Provision	NN
should	MD
be	VB
made	VBN
for	IN
numbering	NN
these	DT
tracts	NNS
as	IN
lots	NNS
and	CC
for	IN
patenting	VBG
them	PRP
by	IN
such	JJ
numbers	NNS
and	CC
without	IN
reference	NN
to	TO
section	NN
lines	NNS
.	.
The	DT
administration	NN
of	IN
the	DT
Pension	NNP
Bureau	NNP
has	VBZ
been	VBN
characterized	VBN
during	IN
the	DT
year	NN
by	IN
great	JJ
diligence	NN
.	.
The	DT
total	JJ
number	NN
of	IN
pensioners	NNS
upon	IN
the	DT
roll	NN
on	IN
the	DT
30th	JJ
day	NN
of	IN
June	NNP
,	,
1891	CD
,	,
was	VBD
676,160	CD
.	.
There	EX
were	VBD
allowed	VBN
during	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
at	IN
that	DT
time	NN
250,565	CD
cases	NNS
.	.
Of	IN
this	DT
number	NN
102,387	CD
were	VBD
allowed	VBN
under	IN
the	DT
law	NN
of	IN
June	NNP
27	CD
,	,
1890	CD
.	.
The	DT
issuing	VBG
of	IN
certificates	NNS
has	VBZ
been	VBN
proceeding	VBG
at	IN
the	DT
rate	NN
of	IN
about	IN
30,000	CD
per	IN
month	NN
,	,
about	IN
75	CD
per	IN
cent	NN
of	IN
these	DT
being	VBG
cases	NNS
under	IN
the	DT
new	JJ
law	NN
.	.
The	DT
Commissioner	NNP
expresses	VBZ
the	DT
opinion	NN
that	IN
he	PRP
will	MD
be	VB
able	JJ
to	TO
carefully	RB
adjudicate	VB
and	CC
allow	VB
350,000	CD
claims	NNS
during	IN
the	DT
present	JJ
fiscal	JJ
year	NN
.	.
The	DT
appropriation	NN
for	IN
the	DT
payment	NN
of	IN
pensions	NNS
for	IN
the	DT
fiscal	JJ
year	NN
1890-91	CD
was	VBD
$	$
127,685,793.89	CD
and	CC
the	DT
amount	NN
expended	VBN
$	$
118,530,649.25	CD
,	,
leaving	VBG
an	DT
unexpended	JJ
surplus	NN
of	IN
$	$
9,155,144.64	CD
.	.
The	DT
Commissioner	NNP
is	VBZ
quite	RB
confident	JJ
that	IN
there	EX
will	MD
be	VB
no	DT
call	NN
this	DT
year	NN
for	IN
a	DT
deficiency	NN
appropriation	NN
,	,
notwithstanding	IN
the	DT
rapidity	NN
with	IN
which	WDT
the	DT
work	NN
is	VBZ
being	VBG
pushed	VBN
.	.
The	DT
mistake	NN
which	WDT
has	VBZ
been	VBN
made	VBN
by	IN
many	JJ
in	IN
their	PRP$
exaggerated	JJ
estimates	NNS
of	IN
the	DT
cost	NN
of	IN
pensions	NNS
is	VBZ
in	IN
not	RB
taking	VBG
account	NN
of	IN
the	DT
diminished	JJ
value	NN
of	IN
first	JJ
payments	NNS
under	IN
the	DT
recent	JJ
legislation	NN
.	.
These	DT
payments	NNS
under	IN
the	DT
general	JJ
law	NN
have	VBP
been	VBN
for	IN
many	JJ
years	NNS
very	RB
large	JJ
,	,
as	IN
the	DT
pensions	NNS
when	WRB
allowed	VBN
dated	VBN
from	IN
the	DT
time	NN
of	IN
filing	VBG
the	DT
claim	NN
,	,
and	CC
most	JJS
of	IN
these	DT
claims	NNS
had	VBD
been	VBN
pending	VBG
for	IN
years	NNS
.	.
The	DT
first	JJ
payments	NNS
under	IN
the	DT
law	NN
of	IN
June	NNP
,	,
1890	CD
,	,
are	VBP
relatively	RB
small	JJ
,	,
and	CC
as	IN
the	DT
per	FW
cent	NN
of	IN
these	DT
cases	NNS
increases	NNS
and	CC
that	IN
of	IN
the	DT
old	JJ
cases	NNS
diminishes	VBZ
the	DT
annual	JJ
aggregate	NN
of	IN
first	JJ
payments	NNS
is	VBZ
largely	RB
reduced	VBN
.	.
The	DT
Commissioner	NNP
,	,
under	IN
date	NN
of	IN
November	NNP
13	CD
,	,
furnishes	VBZ
me	PRP
with	IN
the	DT
statement	NN
that	IN
during	IN
the	DT
last	JJ
four	CD
months	NNS
113,175	CD
certificates	NNS
were	VBD
issued	VBN
,	,
27,893	CD
under	IN
the	DT
general	JJ
law	NN
and	CC
85,282	CD
under	IN
the	DT
act	NN
of	IN
June	NNP
27	CD
,	,
1890	CD
.	.
The	DT
average	JJ
first	JJ
payment	NN
during	IN
these	DT
four	CD
months	NNS
was	VBD
$	$
131.85	CD
,	,
while	IN
the	DT
average	JJ
first	JJ
payment	NN
upon	IN
cases	NNS
allowed	VBN
during	IN
the	DT
year	NN
ending	VBG
June	NNP
30	CD
,	,
1891	CD
,	,
was	VBD
$	$
239.33	CD
,	,
being	VBG
a	DT
reduction	NN
in	IN
the	DT
average	NN
first	JJ
payments	NNS
during	IN
these	DT
four	CD
months	NNS
of	IN
$	$
107.48	CD
.	.
The	DT
estimate	NN
for	IN
pension	NN
expenditures	NNS
for	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1893	CD
,	,
is	VBZ
$	$
144,956,000	CD
,	,
which	WDT
,	,
after	IN
a	DT
careful	JJ
examination	NN
of	IN
the	DT
subject	NN
,	,
the	DT
Commissioner	NNP
is	VBZ
of	IN
the	DT
opinion	NN
will	MD
be	VB
sufficient	JJ
.	.
While	IN
these	DT
disbursements	NNS
to	TO
the	DT
disabled	JJ
soldiers	NNS
of	IN
the	DT
great	JJ
Civil	NNP
War	NNP
are	VBP
large	JJ
,	,
they	PRP
do	VBP
not	RB
realize	VB
the	DT
exaggerated	JJ
estimates	NNS
of	IN
those	DT
who	WP
oppose	VBP
this	DT
beneficent	JJ
legislation	NN
.	.
The	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
shows	VBZ
with	IN
great	JJ
fullness	IN
the	DT
care	NN
that	WDT
is	VBZ
taken	VBN
to	TO
exclude	VB
fraudulent	JJ
claims	NNS
,	,
and	CC
also	RB
the	DT
gratifying	NN
fact	NN
that	IN
the	DT
persons	NNS
to	TO
whom	WP
these	DT
pensions	NNS
are	VBP
going	VBG
are	VBP
men	NNS
who	WP
rendered	VBD
not	RB
slight	JJ
but	CC
substantial	JJ
war	NN
service	NN
.	.
The	DT
report	NN
of	IN
the	DT
Commissioner	NNP
of	IN
Railroads	NNP
shows	VBZ
that	IN
the	DT
total	JJ
debt	NN
of	IN
the	DT
subsidized	JJ
railroads	NNS
to	TO
the	DT
United	NNP
States	NNP
was	VBD
on	IN
December	NNP
31	CD
,	,
1890	CD
,	,
$	$
112,512,613.06	CD
.	.
A	DT
large	JJ
part	NN
of	IN
this	DT
debt	NN
is	VBZ
now	RB
fast	RB
approaching	VBG
maturity	NN
,	,
with	IN
no	DT
adequate	JJ
provision	NN
for	IN
its	PRP$
payment	NN
.	.
Some	DT
policy	NN
for	IN
dealing	VBG
with	IN
this	DT
debt	NN
with	IN
a	DT
view	NN
to	TO
its	PRP$
ultimate	JJ
collection	NN
should	MD
be	VB
at	IN
once	RB
adopted	VBN
.	.
It	PRP
is	VBZ
very	RB
difficult	JJ
,	,
well-nigh	JJ
impossible	JJ
,	,
for	IN
so	RB
large	JJ
a	DT
body	NN
as	IN
the	DT
Congress	NNP
to	TO
conduct	VB
the	DT
necessary	JJ
negotiations	NNS
and	CC
investigations	NNS
.	.
I	PRP
therefore	RB
recommend	VBP
that	IN
provision	NN
be	VB
made	VBN
for	IN
the	DT
appointment	NN
of	IN
a	DT
commission	NN
to	TO
agree	VB
upon	IN
and	CC
report	VB
a	DT
plan	NN
for	IN
dealing	VBG
with	IN
this	DT
debt	NN
.	.
The	DT
work	NN
of	IN
the	DT
Census	NNP
Bureau	NNP
is	VBZ
now	RB
far	RB
in	IN
advance	NN
and	CC
the	DT
great	JJ
bulk	NN
of	IN
the	DT
enormous	JJ
labor	NN
involved	VBN
completed	VBN
.	.
It	PRP
will	MD
be	VB
more	JJR
strictly	RB
a	DT
statistical	JJ
exhibit	NN
and	CC
less	JJR
encumbered	VBN
by	IN
essays	RB
than	IN
its	PRP$
immediate	JJ
predecessors	NNS
.	.
The	DT
methods	NNS
pursued	VBN
have	VBP
been	VBN
fair	JJ
,	,
careful	JJ
,	,
and	CC
intelligent	JJ
,	,
and	CC
have	VBP
secured	VBN
the	DT
approval	NN
of	IN
the	DT
statisticians	NNS
who	WP
have	VBP
followed	VBN
them	PRP
with	IN
a	DT
scientific	JJ
and	CC
nonpartisan	JJ
interest	NN
.	.
The	DT
appropriations	NNS
necessary	JJ
to	TO
the	DT
early	JJ
completion	NN
and	CC
publication	NN
of	IN
the	DT
authorized	JJ
volumes	NNS
should	MD
be	VB
given	VBN
in	IN
time	NN
to	TO
secure	VB
against	IN
delays	NNS
,	,
which	WDT
increase	VBP
the	DT
cost	NN
and	CC
at	IN
the	DT
same	JJ
time	NN
diminish	VB
the	DT
value	NN
of	IN
the	DT
work	NN
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
exhibits	NNS
with	IN
interesting	JJ
fullness	IN
the	DT
condition	NN
of	IN
the	DT
Territories	NNS
.	.
They	PRP
have	VBP
shared	VBN
with	IN
the	DT
States	NNS
the	DT
great	JJ
increase	NN
in	IN
farm	NN
products	NNS
,	,
and	CC
are	VBP
bringing	VBG
yearly	RB
large	JJ
areas	NNS
into	IN
cultivation	NN
by	IN
extending	VBG
their	PRP$
irrigating	JJ
canals	NNS
.	.
This	DT
work	NN
is	VBZ
being	VBG
done	VBN
by	IN
individuals	NNS
or	CC
local	JJ
corporations	NNS
and	CC
without	IN
that	DT
system	NN
which	WDT
a	DT
full	JJ
preliminary	JJ
survey	NN
of	IN
the	DT
water	NN
supply	NN
and	CC
of	IN
the	DT
irrigable	JJ
lands	NNS
would	MD
enable	VB
them	PRP
to	TO
adopt	VB
.	.
The	DT
future	NN
of	IN
the	DT
Territories	NNP
of	IN
New	NNP
Mexico	NNP
,	,
Arizona	NNP
,	,
and	CC
Utah	NNP
in	IN
their	PRP$
material	NN
growth	NN
and	CC
in	IN
the	DT
increase	NN
,	,
independence	NN
,	,
and	CC
happiness	NN
of	IN
their	PRP$
people	NNS
is	VBZ
very	RB
largely	RB
dependent	JJ
upon	IN
wise	JJ
and	CC
timely	JJ
legislation	NN
,	,
either	CC
by	IN
Congress	NNP
or	CC
their	PRP$
own	JJ
legislatures	NNS
,	,
regulating	VBG
the	DT
distribution	NN
of	IN
the	DT
water	NN
supply	NN
furnished	VBN
by	IN
their	PRP$
streams	NNS
.	.
If	IN
this	DT
matter	NN
is	VBZ
much	JJ
longer	RB
neglected	VBN
,	,
private	JJ
corporations	NNS
will	MD
have	VB
unrestricted	JJ
control	NN
of	IN
one	CD
of	IN
the	DT
elements	NNS
of	IN
life	NN
and	CC
the	DT
patentees	NNS
of	IN
the	DT
arid	JJ
lands	NNS
will	MD
be	VB
tenants	NNS
at	IN
will	NN
of	IN
the	DT
water	NN
companies	NNS
.	.
The	DT
United	NNP
States	NNPS
should	MD
part	VB
with	IN
its	PRP$
ownership	NN
of	IN
the	DT
water	NN
sources	NNS
and	CC
the	DT
sites	NNS
for	IN
reservoirs	NNS
,	,
whether	IN
to	TO
the	DT
States	NNPS
and	CC
Territories	NNPS
or	CC
to	TO
individuals	NNS
or	CC
corporations	NNS
,	,
only	RB
upon	IN
conditions	NNS
that	WDT
will	MD
insure	VB
to	TO
the	DT
settlers	NNS
their	PRP$
proper	JJ
water	NN
supply	NN
upon	IN
equal	JJ
and	CC
reasonable	JJ
terms	NNS
.	.
In	IN
the	DT
Territories	NNS
this	DT
whole	JJ
subject	NN
is	VBZ
under	IN
the	DT
full	JJ
control	NN
of	IN
Congress	NNP
,	,
and	CC
in	IN
the	DT
States	NNS
it	PRP
is	VBZ
practically	RB
so	RB
as	RB
long	JJ
as	IN
the	DT
Government	NNP
holds	VBZ
the	DT
title	NN
to	TO
the	DT
reservoir	NN
sites	NNS
and	CC
water	NN
sources	NNS
and	CC
can	MD
grant	VB
them	PRP
upon	IN
such	JJ
conditions	NNS
as	IN
it	PRP
chooses	VBZ
to	TO
impose	VB
.	.
The	DT
improvident	NN
granting	VBG
of	IN
franchises	NNS
of	IN
enormous	JJ
value	NN
without	IN
recompense	NN
to	TO
the	DT
State	NNP
or	CC
municipality	NN
from	IN
which	WDT
they	PRP
proceed	VBP
and	CC
without	IN
proper	JJ
protection	NN
of	IN
the	DT
public	JJ
interests	NNS
is	VBZ
the	DT
most	RBS
noticeable	JJ
and	CC
flagrant	JJ
evil	JJ
of	IN
modern	JJ
legislation	NN
.	.
This	DT
fault	NN
should	MD
not	RB
be	VB
committed	VBN
in	IN
dealing	VBG
with	IN
a	DT
subject	NN
that	WDT
will	MD
before	RB
many	JJ
years	NNS
affect	VBP
so	IN
vitally	RB
thousands	NNS
of	IN
our	PRP$
people	NNS
.	.
The	DT
legislation	NN
of	IN
Congress	NNP
for	IN
the	DT
repression	NN
of	IN
polygamy	NN
has	VBZ
,	,
after	IN
years	NNS
of	IN
resistance	NN
on	IN
the	DT
part	NN
of	IN
the	DT
Mormons	NNP
,	,
at	IN
last	JJ
brought	VBD
them	PRP
to	TO
the	DT
conclusion	NN
that	IN
resistance	NN
is	VBZ
unprofitable	JJ
and	CC
unavailing	JJ
.	.
The	DT
power	NN
of	IN
Congress	NNP
over	IN
this	DT
subject	NN
should	MD
not	RB
be	VB
surrendered	VBN
until	IN
we	PRP
have	VBP
satisfactory	JJ
evidence	NN
that	IN
the	DT
people	NNS
of	IN
the	DT
State	NN
to	TO
be	VB
created	VBN
would	MD
exercise	VB
the	DT
exclusive	JJ
power	NN
of	IN
the	DT
State	NNP
over	IN
this	DT
subject	NN
in	IN
the	DT
same	JJ
way	NN
.	.
The	DT
question	NN
is	VBZ
not	RB
whether	IN
these	DT
people	NNS
now	RB
obey	VB
the	DT
laws	NNS
of	IN
Congress	NNP
against	IN
polygamy	NN
,	,
but	CC
rather	RB
would	MD
they	PRP
make	VB
,	,
enforce	VB
,	,
and	CC
maintain	VBP
such	JJ
laws	NNS
themselves	PRP
if	IN
absolutely	RB
free	JJ
to	TO
regulate	VB
the	DT
subject	NN
?	.
We	PRP
can	MD
not	RB
afford	VB
to	TO
experiment	NN
with	IN
this	DT
subject	NN
,	,
for	IN
when	WRB
a	DT
State	NNP
is	VBZ
once	RB
constituted	VBN
the	DT
act	NN
is	VBZ
final	JJ
and	CC
any	DT
mistake	NN
irretrievable	NN
.	.
No	DT
compact	NN
in	IN
the	DT
enabling	VBG
act	NN
could	MD
,	,
in	IN
my	PRP$
opinion	NN
,	,
be	VB
binding	JJ
or	CC
effective	JJ
.	.
I	PRP
recommend	VBP
that	IN
provision	NN
be	VB
made	VBN
for	IN
the	DT
organization	NN
of	IN
a	DT
simple	JJ
form	NN
of	IN
town	NN
government	NN
in	IN
Alaska	NNP
,	,
with	IN
power	NN
to	TO
regulate	VB
such	JJ
matters	NNS
as	IN
are	VBP
usually	RB
in	IN
the	DT
States	NNS
under	IN
municipal	JJ
control	NN
.	.
These	DT
local	JJ
civil	JJ
organizations	NNS
will	MD
give	VB
better	JJR
protection	NN
in	IN
some	DT
matters	NNS
than	IN
the	DT
present	JJ
skeleton	NN
Territorial	NNP
organization	NN
.	.
Proper	NNP
restrictions	NNS
as	IN
to	TO
the	DT
power	NN
to	TO
levy	VB
taxes	NNS
and	CC
to	TO
create	VB
debt	NN
should	MD
be	VB
imposed	VBN
.	.
If	IN
the	DT
establishment	NN
of	IN
the	DT
Department	NNP
of	IN
Agriculture	NNP
was	VBD
regarded	VBN
by	IN
anyone	NN
as	IN
a	DT
mere	JJ
concession	NN
to	TO
the	DT
unenlightened	JJ
demand	NN
of	IN
a	DT
worthy	JJ
class	NN
of	IN
people	NNS
,	,
that	DT
impression	NN
has	VBZ
been	VBN
most	RBS
effectually	RB
removed	VBN
by	IN
the	DT
great	JJ
results	NNS
already	RB
attained	VBN
.	.
Its	PRP$
home	NN
influence	NN
has	VBZ
been	VBN
very	RB
great	JJ
in	IN
disseminating	VBG
agricultural	JJ
and	CC
horticultural	JJ
information	NN
,	,
in	IN
stimulating	NN
and	CC
directing	VBG
a	DT
further	JJ
diversification	NN
of	IN
crops	NNS
,	,
in	IN
detecting	VBG
and	CC
eradicating	VBG
diseases	NNS
of	IN
domestic	JJ
animals	NNS
,	,
and	CC
,	,
more	RBR
than	IN
all	DT
,	,
in	IN
the	DT
close	JJ
and	CC
informal	JJ
contact	NN
which	WDT
it	PRP
has	VBZ
established	VBN
and	CC
maintains	VBZ
with	IN
the	DT
farmers	NNS
and	CC
stock	NN
raisers	NNS
of	IN
the	DT
whole	JJ
country	NN
.	.
Every	DT
request	NN
for	IN
information	NN
has	VBZ
had	VBN
prompt	JJ
attention	NN
and	CC
every	DT
suggestion	NN
merited	VBD
consideration	NN
.	.
The	DT
scientific	JJ
corps	NN
of	IN
the	DT
Department	NNP
is	VBZ
of	IN
a	DT
high	JJ
order	NN
and	CC
is	VBZ
pushing	VBG
its	PRP$
investigations	NNS
with	IN
method	NN
and	CC
