token	pos
of	IN
the	DT
last	JJ
fiscal	JJ
year	NN
was	VBD
3,781	CD
,	,
and	CC
the	DT
amount	NN
paid	VBN
to	TO
them	PRP
during	IN
the	DT
year	NN
was	VBD
$	$
582,735.38.	CD
The	DT
sum	NN
appropriated	VBD
for	IN
the	DT
payment	NN
of	IN
pensions	NNS
for	IN
the	DT
current	JJ
fiscal	JJ
year	NN
,	,
ending	VBG
June	NNP
30	CD
,	,
1897	CD
,	,
is	VBZ
$	$
140,000,000	CD
,	,
and	CC
for	IN
the	DT
succeeding	VBG
year	NN
it	PRP
is	VBZ
estimated	VBN
that	IN
the	DT
same	JJ
amount	NN
will	MD
be	VB
necessary	JJ
.	.
The	DT
Commissioner	NNP
of	IN
Pensions	NNP
reports	VBZ
that	IN
during	IN
the	DT
last	JJ
fiscal	JJ
year	NN
339	CD
indictments	NNS
were	VBD
found	VBN
against	IN
violators	NNS
of	IN
the	DT
pension	NN
laws	NNS
.	.
Upon	IN
these	DT
indictments	NNS
167	CD
convictions	NNS
resulted	VBD
.	.
In	IN
my	PRP$
opinion	NN
,	,
based	VBN
upon	IN
such	JJ
statements	NNS
as	IN
these	DT
and	CC
much	JJ
other	JJ
information	NN
and	CC
observation	NN
,	,
the	DT
abuses	NNS
which	WDT
have	VBP
been	VBN
allowed	VBN
to	TO
creep	VB
into	IN
our	PRP$
pension	NN
system	NN
have	VBP
done	VBN
incalculable	JJ
harm	NN
in	IN
demoralizing	VBG
our	PRP$
people	NNS
and	CC
undermining	VBG
good	JJ
citizenship	NN
.	.
I	PRP
have	VBP
endeavored	VBN
within	IN
my	PRP$
sphere	NN
of	IN
official	JJ
duty	NN
to	TO
protect	VB
our	PRP$
pension	NN
roll	NN
and	CC
make	VB
it	PRP
what	WP
it	PRP
should	MD
be	VB
,	,
a	DT
roll	NN
of	IN
honor	NN
,	,
containing	VBG
the	DT
names	NNS
of	IN
those	DT
disabled	JJ
in	IN
their	PRP$
country	NN
's	POS
service	NN
and	CC
worthy	JJ
of	IN
their	PRP$
country	NN
's	POS
affectionate	JJ
remembrance	NN
.	.
When	WRB
I	PRP
have	VBP
seen	VBN
those	DT
who	WP
pose	VBP
as	IN
the	DT
soldiers	NNS
'	POS
friends	NNS
active	JJ
and	CC
alert	JJ
in	IN
urging	VBG
greater	JJR
laxity	NN
and	CC
more	JJR
reckless	JJ
pension	NN
expenditure	NN
,	,
while	IN
nursing	VBG
selfish	JJ
schemes	NNS
,	,
I	PRP
have	VBP
deprecated	VBN
the	DT
approach	NN
of	IN
a	DT
situation	NN
when	WRB
necessary	JJ
retrenchment	NN
and	CC
enforced	VBN
economy	NN
may	MD
lead	VB
to	TO
an	DT
attack	NN
upon	IN
pension	NN
abuses	NNS
so	RB
determined	VBN
as	IN
to	TO
overlook	VB
the	DT
discrimination	NN
due	JJ
to	TO
those	DT
who	WP
,	,
worthy	JJ
of	IN
a	DT
nation	NN
's	POS
care	NN
,	,
ought	MD
to	TO
live	VB
and	CC
die	VB
under	IN
the	DT
protection	NN
of	IN
a	DT
nation	NN
's	POS
gratitude	NN
.	.
The	DT
Secretary	NNP
calls	VBZ
attention	NN
to	TO
the	DT
public	JJ
interests	NNS
involved	VBN
in	IN
an	DT
adjustment	NN
of	IN
the	DT
obligations	NNS
of	IN
the	DT
Pacific	NNP
railroads	NNS
to	TO
the	DT
Government	NN
.	.
I	PRP
deem	VBP
it	PRP
to	TO
be	VB
an	DT
important	JJ
duty	NN
to	TO
especially	RB
present	JJ
this	DT
subject	NN
to	TO
the	DT
consideration	NN
of	IN
the	DT
Congress	NNP
.	.
On	IN
January	NNP
1	CD
,	,
1897	CD
,	,
with	IN
the	DT
amount	NN
already	RB
matured	VBN
,	,
more	JJR
than	IN
$	$
13,000,000	CD
of	IN
the	DT
principal	NN
of	IN
the	DT
subsidy	NN
bonds	NNS
issued	VBN
by	IN
the	DT
United	NNP
States	NNP
in	IN
aid	NN
of	IN
the	DT
construction	NN
of	IN
the	DT
Union	NNP
Pacific	NNP
Railway	NNP
,	,
including	VBG
its	PRP$
Kansas	NNP
line	NN
,	,
and	CC
more	JJR
than	IN
$	$
6,000,000	CD
of	IN
like	JJ
bonds	NNS
issued	VBN
in	IN
aid	NN
of	IN
the	DT
Central	NNP
Pacific	NNP
Railroad	NNP
,	,
including	VBG
those	DT
issued	VBN
to	TO
the	DT
Western	NNP
Pacific	NNP
Railroad	NNP
Company	NNP
,	,
will	MD
have	VB
fallen	VBN
due	JJ
and	CC
been	VBN
paid	VBN
or	CC
must	MD
on	IN
that	DT
day	NN
be	VB
paid	VBN
by	IN
the	DT
Government	NNP
.	.
Without	IN
any	DT
reference	NN
to	TO
the	DT
application	NN
of	IN
the	DT
sinking	VBG
fund	NN
now	RB
in	IN
the	DT
Treasury	NNP
,	,
this	DT
will	MD
create	VB
such	JJ
a	DT
default	NN
on	IN
the	DT
part	NN
of	IN
these	DT
companies	NNS
to	TO
the	DT
Government	NN
as	RB
will	MD
give	VB
it	PRP
the	DT
right	NN
to	TO
at	IN
once	RB
institute	NN
proceedings	NNS
to	TO
foreclose	VB
its	PRP$
mortgage	NN
lien	NN
.	.
In	IN
addition	NN
to	TO
this	DT
indebtedness	NN
,	,
which	WDT
will	MD
be	VB
due	JJ
January	NNP
1	CD
,	,
1897	CD
,	,
there	EX
will	MD
mature	VB
between	IN
that	DT
date	NN
and	CC
January	NNP
1	CD
,	,
1899	CD
,	,
the	DT
remaining	VBG
principal	NN
of	IN
such	JJ
subsidy	NN
bonds	NNS
,	,
which	WDT
must	MD
also	RB
be	VB
met	VBN
by	IN
the	DT
Government	NNP
.	.
These	DT
amount	NN
to	TO
more	JJR
than	IN
$	$
20,000,000	CD
on	IN
account	NN
of	IN
the	DT
Union	NNP
Pacific	NNP
lines	NNS
and	CC
exceed	VB
$	$
21,000,000	CD
on	IN
account	NN
of	IN
the	DT
Central	NNP
Pacific	NNP
lines	NNS
.	.
The	DT
situation	NN
of	IN
these	DT
roads	NNS
and	CC
the	DT
condition	NN
of	IN
their	PRP$
indebtedness	NN
to	TO
the	DT
Government	NNP
have	VBP
been	VBN
fully	RB
set	VBN
forth	RB
in	IN
the	DT
reports	NNS
of	IN
various	JJ
committees	NNS
to	TO
the	DT
present	NN
and	CC
prior	JJ
Congresses	NNS
,	,
and	CC
as	RB
early	JJ
as	IN
1887	CD
they	PRP
were	VBD
thoroughly	RB
examined	VBN
by	IN
a	DT
special	JJ
commission	NN
appointed	VBN
pursuant	NN
to	TO
an	DT
act	NN
of	IN
Congress	NNP
.	.
The	DT
considerations	NNS
requiring	VBG
an	DT
adjustment	NN
of	IN
the	DT
Government	NN
's	POS
relations	NNS
to	TO
the	DT
companies	NNS
have	VBP
been	VBN
clearly	RB
presented	VBN
and	CC
the	DT
conclusion	NN
reached	VBN
with	IN
practical	JJ
uniformity	NN
that	IN
if	IN
these	DT
relations	NNS
are	VBP
not	RB
terminated	VBN
they	PRP
should	MD
be	VB
revised	VBN
upon	IN
a	DT
basis	NN
securing	VBG
their	PRP$
safe	JJ
continuance	NN
.	.
Under	IN
section	NN
4	CD
of	IN
the	DT
act	NN
of	IN
Congress	NNP
passed	VBD
March	NNP
3	CD
,	,
1887	CD
,	,
the	DT
President	NNP
is	VBZ
charged	VBN
with	IN
the	DT
duty	NN
,	,
in	IN
the	DT
event	NN
that	IN
any	DT
mortgage	NN
or	CC
other	JJ
incumbrance	NN
paramount	JJ
to	TO
the	DT
interest	NN
of	IN
the	DT
United	NNP
States	NNP
in	IN
the	DT
property	NN
of	IN
the	DT
Pacific	NNP
railroads	NNS
should	MD
exist	VB
and	CC
be	VB
lawfully	RB
liable	JJ
to	TO
be	VB
enforced	VBN
,	,
to	TO
direct	VB
the	DT
action	NN
of	IN
the	DT
Departments	NNS
of	IN
Treasury	NNP
and	CC
of	IN
justice	NN
in	IN
the	DT
protection	NN
of	IN
the	DT
interest	NN
of	IN
the	DT
United	NNP
States	NNP
by	IN
redemption	NN
or	CC
through	IN
judicial	JJ
proceedings	NNS
,	,
including	VBG
foreclosures	NNS
of	IN
the	DT
Government	NNP
liens	NNS
.	.
In	IN
view	NN
of	IN
the	DT
fact	NN
that	IN
the	DT
Congress	NNP
has	VBZ
for	IN
a	DT
number	NN
of	IN
years	NNS
almost	RB
constantly	RB
had	VBD
under	IN
consideration	NN
various	JJ
plans	NNS
for	IN
dealing	VBG
with	IN
the	DT
conditions	NNS
existing	VBG
between	IN
these	DT
roads	NNS
and	CC
the	DT
Government	NNP
,	,
I	PRP
have	VBP
thus	RB
far	RB
felt	VBN
justified	VBN
in	IN
withholding	DT
action	NN
under	IN
the	DT
statute	NN
above	IN
mentioned	VBN
.	.
In	IN
the	DT
case	NN
of	IN
the	DT
Union	NNP
Pacific	NNP
Company	NNP
,	,
however	RB
,	,
the	DT
situation	NN
has	VBZ
become	VBN
especially	RB
and	CC
immediately	RB
urgent	JJ
.	.
Proceedings	NNS
have	VBP
been	VBN
instituted	VBN
to	TO
foreclose	VB
a	DT
first	JJ
mortgage	NN
upon	IN
those	DT
aided	VBN
parts	NNS
of	IN
the	DT
main	JJ
lines	NNS
upon	IN
which	WDT
the	DT
Government	NNP
holds	VBZ
a	DT
second	JJ
and	CC
subordinate	JJ
mortgage	NN
lien	NN
.	.
In	IN
consequence	NN
of	IN
those	DT
proceedings	NNS
and	CC
increasing	VBG
complications	NNS
,	,
added	VBD
to	TO
the	DT
default	NN
occurring	VBG
on	IN
the	DT
1st	JJ
day	NN
of	IN
January	NNP
,	,
1897	CD
,	,
a	DT
condition	NN
will	MD
be	VB
presented	VBN
at	IN
that	DT
date	NN
,	,
so	RB
far	RB
as	IN
this	DT
company	NN
is	VBZ
concerned	VBN
,	,
that	IN
must	MD
emphasize	VB
the	DT
mandate	NN
of	IN
the	DT
act	NN
of	IN
1887	CD
and	CC
give	VB
to	TO
Executive	NNP
duty	NN
under	IN
its	PRP$
provisions	NNS
a	DT
more	RBR
imperative	JJ
aspect	NN
.	.
Therefore	RB
,	,
unless	IN
Congress	NNP
shall	MD
otherwise	RB
direct	VB
or	CC
shall	MD
have	VB
previously	RB
determined	VBN
upon	IN
a	DT
different	JJ
solution	NN
of	IN
the	DT
problem	NN
,	,
there	EX
will	MD
hardly	RB
appear	VB
to	TO
exist	VB
any	DT
reason	NN
for	IN
delaying	VBG
beyond	IN
the	DT
date	NN
of	IN
the	DT
default	NN
above	IN
mentioned	VBN
such	JJ
Executive	NNP
action	NN
as	RB
will	MD
promise	VB
to	TO
subserve	VB
the	DT
public	JJ
interests	NNS
and	CC
save	VB
the	DT
Government	NN
from	IN
the	DT
loss	NN
threatened	VBN
by	IN
further	JJ
inaction	NN
.	.
The	DT
Department	NNP
of	IN
Agriculture	NNP
is	VBZ
so	RB
intimately	RB
related	VBN
to	TO
the	DT
welfare	NN
of	IN
our	PRP$
people	NNS
and	CC
the	DT
prosperity	NN
of	IN
our	PRP$
nation	NN
that	IN
it	PRP
should	MD
constantly	RB
receive	VB
the	DT
care	NN
and	CC
encouragement	NN
of	IN
the	DT
Government	NNP
.	.
From	IN
small	JJ
beginnings	NNS
it	PRP
has	VBZ
grown	VBN
to	TO
be	VB
the	DT
center	NN
of	IN
agricultural	JJ
intelligence	NN
and	CC
the	DT
source	NN
of	IN
aid	NN
and	CC
encouragement	NN
to	TO
agricultural	JJ
efforts	NNS
.	.
Large	JJ
sums	NNS
of	IN
money	NN
are	VBP
annually	RB
appropriated	VBN
for	IN
the	DT
maintenance	NN
of	IN
this	DT
Department	NNP
,	,
and	CC
it	PRP
must	MD
be	VB
confessed	VBN
that	IN
the	DT
legislation	NN
relating	VBG
to	TO
it	PRP
has	VBZ
not	RB
always	RB
been	VBN
directly	RB
in	IN
the	DT
interest	NN
of	IN
practical	JJ
farming	NN
or	CC
properly	RB
guarded	VBN
against	IN
waste	NN
and	CC
extravagance	NN
.	.
So	RB
far	RB
,	,
however	RB
,	,
as	IN
public	JJ
money	NN
has	VBZ
been	VBN
appropriated	VBN
fairly	RB
and	CC
sensibly	RB
to	TO
help	VB
those	DT
who	WP
actually	RB
till	IN
the	DT
soil	NN
,	,
no	DT
expenditure	NN
has	VBZ
been	VBN
more	JJR
profitably	RB
made	VBN
or	CC
more	JJR
generally	RB
approved	VBN
by	IN
the	DT
people	NNS
.	.
Under	IN
the	DT
present	JJ
management	NN
of	IN
the	DT
Department	NNP
its	PRP$
usefulness	NN
has	VBZ
been	VBN
enhanced	VBN
in	IN
every	DT
direction	NN
,	,
and	CC
at	IN
the	DT
same	JJ
time	NN
strict	JJ
economy	NN
has	VBZ
been	VBN
enforced	VBN
to	TO
the	DT
utmost	JJ
extent	NN
permitted	VBN
by	IN
Congressional	JJ
action	NN
.	.
From	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
it	PRP
appears	VBZ
that	IN
through	IN
careful	JJ
and	CC
prudent	JJ
financial	JJ
management	NN
he	PRP
has	VBZ
annually	RB
saved	VBN
a	DT
large	JJ
sum	NN
from	IN
his	PRP$
appropriations	NNS
,	,
aggregating	VBG
during	IN
his	PRP$
incumbency	NN
and	CC
up	RB
to	TO
the	DT
close	NN
of	IN
the	DT
present	JJ
fiscal	JJ
year	NN
nearly	RB
one-fifth	JJ
of	IN
the	DT
entire	JJ
amount	NN
appropriated	VBN
.	.
These	DT
results	NNS
have	VBP
been	VBN
accomplished	VBN
by	IN
a	DT
conscientious	JJ
study	NN
of	IN
the	DT
real	JJ
needs	NNS
of	IN
the	DT
farmer	NN
and	CC
such	JJ
a	DT
regard	NN
for	IN
economy	NN
as	IN
the	DT
genuine	JJ
farmer	NN
ought	MD
to	TO
appreciate	VB
,	,
supplemented	VBN
by	IN
a	DT
rigid	JJ
adherence	NN
to	TO
civil-service	JJ
methods	NNS
in	IN
a	DT
Department	NNP
which	WDT
should	MD
be	VB
conducted	VBN
in	IN
the	DT
interest	NN
of	IN
agriculture	NN
instead	RB
of	IN
partisan	JJ
politics	NNS
.	.
The	DT
Secretary	NNP
reports	VBZ
that	IN
the	DT
value	NN
of	IN
our	PRP$
exports	NNS
of	IN
farm	NN
products	NNS
during	IN
the	DT
last	JJ
fiscal	JJ
year	NN
amounted	VBD
to	TO
$	$
570,000,000	CD
,	,
an	DT
increase	NN
of	IN
$	$
17,000,000	CD
over	IN
those	DT
of	IN
the	DT
year	NN
immediately	RB
preceding	VBG
.	.
This	DT
statement	NN
is	VBZ
not	RB
the	DT
less	JJR
welcome	JJ
because	IN
of	IN
the	DT
fact	NN
that	IN
,	,
notwithstanding	IN
such	JJ
increase	NN
,	,
the	DT
proportion	NN
of	IN
exported	VBN
agricultural	JJ
products	NNS
to	TO
our	PRP$
total	JJ
exports	NNS
of	IN
all	DT
descriptions	NNS
fell	VBD
off	RP
during	IN
the	DT
year	NN
.	.
The	DT
benefits	NNS
of	IN
an	DT
increase	NN
in	IN
agricultural	JJ
exports	NNS
being	VBG
assured	VBN
,	,
the	DT
decrease	NN
in	IN
its	PRP$
proportion	NN
to	TO
our	PRP$
total	JJ
exports	NNS
is	VBZ
the	DT
more	RBR
gratifying	JJ
when	WRB
we	PRP
consider	VBP
that	IN
it	PRP
is	VBZ
owing	VBG
to	TO
the	DT
fact	NN
that	IN
such	JJ
total	JJ
exports	NNS
for	IN
the	DT
year	NN
increased	VBD
more	JJR
than	IN
$	$
75,000,000	CD
.	.
The	DT
large	JJ
and	CC
increasing	JJ
exportation	NN
of	IN
our	PRP$
agricultural	JJ
products	NNS
suggests	VBZ
the	DT
great	JJ
usefulness	NN
of	IN
the	DT
organization	NN
lately	RB
established	VBD
in	IN
the	DT
Department	NNP
for	IN
the	DT
purpose	NN
of	IN
giving	VBG
to	TO
those	DT
engaged	VBN
in	IN
farming	VBG
pursuits	NNS
reliable	JJ
information	NN
concerning	VBG
the	DT
condition	NN
,	,
needs	NNS
,	,
and	CC
advantages	NNS
of	IN
different	JJ
foreign	JJ
markets	NNS
.	.
Inasmuch	RB
as	IN
the	DT
success	NN
of	IN
the	DT
farmer	NN
depends	VBZ
upon	IN
the	DT
advantageous	JJ
sale	NN
of	IN
his	PRP$
products	NNS
,	,
and	CC
inasmuch	JJ
as	IN
foreign	JJ
markets	NNS
must	MD
largely	RB
be	VB
the	DT
destination	NN
of	IN
such	JJ
products	NNS
,	,
it	PRP
is	VBZ
quite	RB
apparent	JJ
that	IN
a	DT
knowledge	NN
of	IN
the	DT
conditions	NNS
and	CC
wants	VBZ
that	IN
affect	VB
those	DT
markets	NNS
ought	MD
to	TO
result	VB
in	IN
sowing	NN
more	RBR
intelligently	RB
and	CC
reaping	VBG
with	IN
a	DT
better	JJR
promise	NN
of	IN
profit	NN
.	.
Such	JJ
information	NN
points	NNS
out	IN
the	DT
way	NN
to	TO
a	DT
prudent	JJ
foresight	NN
in	IN
the	DT
selection	NN
and	CC
cultivation	NN
of	IN
crops	NNS
and	CC
to	TO
a	DT
release	NN
from	IN
the	DT
bondage	NN
of	IN
unreasoning	VBG
monotony	NN
of	IN
production	NN
,	,
a	DT
glutted	JJ
and	CC
depressed	JJ
market	NN
,	,
and	CC
constantly	RB
recurring	VBG
unprofitable	JJ
toil	NN
.	.
In	IN
my	PRP$
opinion	NN
the	DT
gratuitous	JJ
distribution	NN
of	IN
seeds	NNS
by	IN
the	DT
Department	NNP
as	IN
at	IN
present	JJ
conducted	VBN
ought	MD
to	TO
be	VB
discontinued	VBN
.	.
No	DT
one	NN
can	MD
read	VB
the	DT
statement	NN
of	IN
the	DT
Secretary	NNP
on	IN
this	DT
subject	NN
and	CC
doubt	NN
the	DT
extravagance	NN
and	CC
questionable	JJ
results	NNS
of	IN
this	DT
practice	NN
.	.
The	DT
professed	JJ
friends	NNS
of	IN
the	DT
farmer	NN
,	,
and	CC
certainly	RB
the	DT
farmers	NNS
themselves	PRP
,	,
are	VBP
naturally	RB
expected	VBN
to	TO
be	VB
willing	JJ
to	TO
rid	VB
a	DT
Department	NNP
devoted	VBD
to	TO
the	DT
promotion	NN
of	IN
farming	NN
interests	NNS
of	IN
a	DT
feature	NN
which	WDT
tends	VBZ
so	RB
much	JJ
to	TO
its	PRP$
discredit	NN
.	.
The	DT
Weather	NNP
Bureau	NNP
,	,
now	RB
attached	VBN
to	TO
the	DT
Department	NNP
of	IN
Agriculture	NNP
,	,
has	VBZ
continued	VBN
to	TO
extend	VB
its	PRP$
sphere	NN
of	IN
usefulness	NN
,	,
and	CC
by	IN
an	DT
uninterrupted	JJ
improvement	NN
in	IN
the	DT
accuracy	NN
of	IN
its	PRP$
forecasts	NNS
has	VBZ
greatly	RB
increased	VBN
its	PRP$
efficiency	NN
as	IN
an	DT
aid	NN
and	CC
protection	NN
to	TO
all	DT
whose	WP$
occupations	NNS
are	VBP
related	VBN
to	TO
weather	VB
conditions	NNS
.	.
Omitting	VBG
further	JJ
reference	NN
to	TO
the	DT
operations	NNS
of	IN
the	DT
Department	NNP
,	,
I	PRP
commend	VBP
the	DT
Secretary	NNP
's	POS
report	NN
and	CC
the	DT
suggestions	NNS
it	PRP
contains	VBZ
to	TO
the	DT
careful	JJ
consideration	NN
of	IN
the	DT
Congress	NNP
.	.
The	DT
progress	NN
made	VBD
in	IN
civil-service	JJ
reform	NN
furnishes	VBZ
a	DT
cause	NN
for	IN
the	DT
utmost	JJ
congratulation	NN
.	.
It	PRP
has	VBZ
survived	VBN
the	DT
doubts	NNS
of	IN
its	PRP$
friends	NNS
as	RB
well	RB
as	IN
the	DT
rancor	NN
of	IN
its	PRP$
enemies	NNS
and	CC
has	VBZ
gained	VBN
a	DT
permanent	JJ
place	NN
among	IN
the	DT
agencies	NNS
destined	VBN
to	TO
cleanse	VB
our	PRP$
politics	NNS
and	CC
to	TO
improve	VB
,	,
economize	NN
,	,
and	CC
elevate	VB
the	DT
public	JJ
service	NN
.	.
There	EX
are	VBP
now	RB
in	IN
the	DT
competitive	JJ
classified	JJ
service	NN
upward	RB
of	IN
84,000	CD
places	NNS
,	,
more	JJR
than	IN
half	NN
of	IN
these	DT
having	VBG
been	VBN
included	VBN
from	IN
time	NN
to	TO
time	NN
since	IN
March	NNP
4	CD
,	,
1893	CD
.	.
A	DT
most	RBS
radical	JJ
and	CC
sweeping	JJ
extension	NN
was	VBD
made	VBN
by	IN
Executive	NNP
order	NN
dated	VBN
the	DT
6th	JJ
day	NN
of	IN
May	NNP
,	,
1896	CD
,	,
and	CC
if	IN
fourth-class	JJ
postmasterships	NNS
are	VBP
not	RB
included	VBN
in	IN
the	DT
statement	NN
it	PRP
may	MD
be	VB
said	VBD
that	IN
practically	RB
all	DT
positions	NNS
contemplated	VBN
by	IN
the	DT
civil-service	JJ
law	NN
are	VBP
now	RB
classified	VBN
.	.
Abundant	JJ
reasons	NNS
exist	VBP
for	IN
including	VBG
these	DT
postmaster-ships	NNS
,	,
based	VBN
upon	IN
economy	NN
,	,
improved	JJ
service	NN
,	,
and	CC
the	DT
peace	NN
and	CC
quiet	JJ
of	IN
neighborhoods	NNS
.	.
If	IN
,	,
however	RB
,	,
obstacles	NNS
prevent	VBP
such	JJ
action	NN
at	IN
present	JJ
,	,
I	PRP
earnestly	RB
hope	VBP
that	IN
Congress	NNP
will	MD
,	,
without	IN
increasing	VBG
post-office	NN
appropriations	NNS
,	,
so	RB
adjust	VBP
them	PRP
as	IN
to	TO
permit	VB
in	IN
proper	JJ
eases	NNS
a	DT
consolidation	NN
of	IN
these	DT
post-offices	NNS
,	,
to	TO
the	DT
end	NN
that	IN
through	IN
this	DT
process	NN
the	DT
result	NN
desired	VBN
may	MD
to	TO
a	DT
limited	JJ
extent	NN
be	VB
accomplished	VBN
.	.
The	DT
civil-service	JJ
rules	NNS
as	IN
amended	VBN
during	IN
the	DT
last	JJ
year	NN
provide	VBP
for	IN
a	DT
sensible	JJ
and	CC
uniform	JJ
method	NN
of	IN
promotion	NN
,	,
basing	VBG
eligibility	NN
to	TO
better	JJR
positions	NNS
upon	IN
demonstrated	VBN
efficiency	NN
and	CC
faithfulness	NN
.	.
The	DT
absence	NN
of	IN
fixed	JJ
rules	NNS
on	IN
this	DT
subject	NN
has	VBZ
been	VBN
an	DT
infirmity	NN
in	IN
the	DT
system	NN
more	RBR
and	CC
more	RBR
apparent	JJ
as	IN
its	PRP$
other	JJ
benefits	NNS
have	VBP
been	VBN
better	RB
appreciated	VBN
.	.
The	DT
advantages	NNS
of	IN
civil-service	JJ
methods	NNS
in	IN
their	PRP$
business	NN
aspects	NNS
are	VBP
too	RB
well	RB
understood	VBN
to	TO
require	VB
argument	NN
.	.
Their	PRP$
application	NN
has	VBZ
become	VBN
a	DT
necessity	NN
to	TO
the	DT
executive	JJ
work	NN
of	IN
the	DT
Government	NNP
.	.
But	CC
those	DT
who	WP
gain	VBP
positions	NNS
through	IN
the	DT
operation	NN
of	IN
these	DT
methods	NNS
should	MD
be	VB
made	VBN
to	TO
understand	VB
that	IN
the	DT
nonpartisan	JJ
scheme	NN
through	IN
which	WDT
they	PRP
receive	VBP
their	PRP$
appointments	NNS
demands	NNS
from	IN
them	PRP
by	IN
way	NN
of	IN
reciprocity	NN
nonpartisan	JJ
and	CC
faithful	JJ
performance	NN
of	IN
duty	NN
under	IN
every	DT
Administration	NNP
and	CC
cheerful	JJ
fidelity	NN
to	TO
every	DT
chief	NN
.	.
While	IN
they	PRP
should	MD
be	VB
encouraged	VBN
to	TO
decently	RB
exercise	VB
their	PRP$
rights	NNS
of	IN
citizenship	NN
and	CC
to	TO
support	VB
through	IN
their	PRP$
suffrages	NNS
the	DT
political	JJ
beliefs	NNS
they	PRP
honestly	RB
profess	VBP
,	,
the	DT
noisy	JJ
,	,
pestilent	JJ
,	,
and	CC
partisan	JJ
employee	NN
,	,
who	WP
loves	VBZ
political	JJ
turmoil	NN
and	CC
contention	NN
or	CC
who	WP
renders	NNS
lax	JJ
and	CC
grudging	JJ
service	NN
to	TO
an	DT
Administration	NNP
not	RB
representing	VBG
his	PRP$
political	JJ
views	NNS
,	,
should	MD
be	VB
promptly	RB
and	CC
fearlessly	RB
dealt	VBN
with	IN
in	IN
such	JJ
a	DT
way	NN
as	IN
to	TO
furnish	VB
a	DT
warning	NN
to	TO
others	NNS
who	WP
may	MD
be	VB
likewise	RB
disposed	VBN
.	.
The	DT
annual	JJ
report	NN
of	IN
the	DT
Commissioners	NNS
will	MD
be	VB
duly	RB
transmitted	VBN
,	,
and	CC
I	PRP
commend	VBP
the	DT
important	JJ
matter	NN
they	PRP
have	VBP
in	IN
charge	NN
to	TO
the	DT
careful	JJ
consideration	NN
of	IN
the	DT
Congress	NNP
.	.
The	DT
Interstate	NNP
Commerce	NNP
Commission	NNP
has	VBZ
during	IN
the	DT
last	JJ
year	NN
supplied	VBD
abundant	JJ
evidence	NN
of	IN
its	PRP$
usefulness	NN
and	CC
the	DT
importance	NN
of	IN
the	DT
work	NN
committed	VBN
to	TO
its	PRP$
charge	NN
.	.
Public	NNP
transportation	NN
is	VBZ
a	DT
universal	JJ
necessity	NN
,	,
and	CC
the	DT
question	NN
of	IN
just	RB
and	CC
reasonable	JJ
charges	NNS
therefor	,
has	VBZ
become	VBN
of	IN
vital	JJ
importance	NN
not	RB
only	RB
to	TO
shippers	NNS
and	CC
carriers	NNS
,	,
but	CC
also	RB
to	TO
the	DT
vast	JJ
multitude	NN
of	IN
producers	NNS
and	CC
consumers	NNS
.	.
The	DT
justice	NN
and	CC
equity	NN
of	IN
the	DT
principles	NNS
embodied	VBN
in	IN
the	DT
existing	VBG
law	NN
passed	VBN
for	IN
the	DT
purpose	NN
of	IN
regulating	VBG
these	DT
charges	NNS
are	VBP
everywhere	RB
conceded	VBN
,	,
and	CC
there	EX
appears	VBZ
to	TO
be	VB
no	DT
question	NN
that	IN
the	DT
policy	NN
thus	RB
entered	VBD
upon	IN
has	VBZ
a	DT
permanent	JJ
place	NN
in	IN
our	PRP$
legislation	NN
.	.
As	IN
the	DT
present	JJ
statute	NN
when	WRB
enacted	VBN
was	VBD
in	IN
the	DT
nature	NN
of	IN
the	DT
case	NN
more	RBR
or	CC
less	RBR
tentative	JJ
and	CC
experimental	JJ
,	,
it	PRP
was	VBD
hardly	RB
expected	VBN
to	TO
supply	VB
a	DT
complete	JJ
and	CC
adequate	JJ
system	NN
.	.
While	IN
its	PRP$
wholesome	JJ
effects	NNS
are	VBP
manifest	JJ
and	CC
have	VBP
amply	RB
justified	VBN
its	PRP$
enactment	NN
,	,
it	PRP
is	VBZ
evident	JJ
that	IN
all	DT
desired	VBN
reforms	NNS
in	IN
transportation	NN
methods	NNS
have	VBP
not	RB
been	VBN
fully	RB
accomplished	VBN
.	.
In	IN
view	NN
of	IN
the	DT
judicial	JJ
interpretation	NN
which	WDT
some	DT
provisions	NNS
of	IN
this	DT
statute	NN
have	VBP
received	VBN
and	CC
the	DT
defects	NNS
disclosed	VBN
by	IN
the	DT
efforts	NNS
made	VBD
for	IN
its	PRP$
enforcement	NN
,	,
its	PRP$
revision	NN
and	CC
amendment	NN
appear	VBP
to	TO
be	VB
essential	JJ
,	,
to	TO
the	DT
end	NN
that	IN
it	PRP
may	MD
more	RBR
effectually	RB
reach	VB
the	DT
evils	NNS
designed	VBN
to	TO
be	VB
corrected	VBN
.	.
I	PRP
hope	VBP
the	DT
recommendations	NNS
of	IN
the	DT
Commission	NNP
upon	IN
this	DT
subject	NN
will	MD
be	VB
promptly	RB
and	CC
favorably	RB
considered	VBN
by	IN
the	DT
Congress	NNP
.	.
I	PRP
desire	VBP
to	TO
recur	VB
to	TO
the	DT
statements	NNS
elsewhere	RB
made	VBD
concerning	VBG
the	DT
Government	NN
's	POS
receipts	NNS
and	CC
expenditures	NNS
for	IN
the	DT
purpose	NN
of	IN
venturing	VBG
upon	IN
some	DT
