token	pos
protection	NN
and	CC
defense	NN
of	IN
human	JJ
rights	NNS
,	,
on	IN
halting	VBG
the	DT
proliferation	NN
of	IN
nuclear	JJ
weapons	NNS
capabilities	NNS
,	,
on	IN
restraining	VBG
conventional	JJ
arms	NNS
sales	NNS
,	,
on	IN
contributing	VBG
to	TO
the	DT
settlement	NN
of	IN
disputes	NNS
,	,
and	CC
on	IN
engaging	VBG
Latin	JJ
governments	NNS
in	IN
global	JJ
economic	JJ
negotiations	NNS
.	.
We	PRP
are	VBP
now	RB
seeking	VBG
Senate	NNP
ratification	NN
of	IN
Protocol	NNP
I	PRP
of	IN
the	DT
Treaty	NNP
of	IN
Tlatelolco	NNP
,	,
and	CC
the	DT
American	NNP
Convention	NNP
on	IN
Human	NNP
Rights	NNPS
.	.
Through	IN
the	DT
Caribbean	NNP
Group	NNP
,	,
we	PRP
are	VBP
trying	VBG
to	TO
promote	VB
regional	JJ
development	NN
.	.
And	CC
we	PRP
intend	VBP
to	TO
help	VB
several	JJ
nations	NNS
develop	VBP
alternative	JJ
energy	NN
sources	NNS
.	.
Panama	NNP
General	NNP
Torrijos	NNP
and	CC
I	PRP
signed	VBD
the	DT
two	CD
Panama	NNP
Canal	NNP
Treaties	NNP
on	IN
September	NNP
9	CD
[7]	CD
,	,
1977	CD
.	.
These	DT
treaties	NNS
meet	VBP
the	DT
legitimate	JJ
interests	NNS
of	IN
Panama	NNP
and	CC
the	DT
United	NNP
States	NNP
and	CC
guarantee	VB
our	PRP$
permanent	JJ
right	NN
to	TO
protect	VB
and	CC
defend	VB
the	DT
Canal	NNP
.	.
They	PRP
will	MD
contribute	VB
importantly	RB
to	TO
regional	JJ
stability	NN
.	.
Asia	NNP
The	DT
United	NNP
States	NNP
has	VBZ
sought	VBN
to	TO
underline	VB
our	PRP$
desire	NN
for	IN
a	DT
close	JJ
relationship	NN
with	IN
the	DT
developing	VBG
countries	NNS
of	IN
Asia	NNP
through	IN
my	PRP$
visit	NN
to	TO
that	DT
continent	NN
and	CC
through	IN
regular	JJ
contacts	NNS
with	IN
the	DT
member	NN
countries	NNS
of	IN
the	DT
Association	NNP
of	IN
Southeast	NNP
Asian	JJ
Nations	NNS
.	.
We	PRP
welcome	VBP
the	DT
cooperation	NN
with	IN
ASEAN	NNP
of	IN
the	DT
developed	JJ
countries	NNS
of	IN
the	DT
region	NN
,	,
such	JJ
as	IN
Japan	NNP
and	CC
Australia	NNP
.	.
PROMOTING	NN
REGIONAL	NNP
RECONCILIATION	NNP
The	DT
greatest	JJS
danger	NN
to	TO
world	NN
peace	NN
and	CC
stability	NN
is	VBZ
not	RB
war	NN
among	IN
the	DT
great	JJ
powers	NNS
,	,
but	CC
war	NN
among	IN
small	JJ
nations	NNS
.	.
During	IN
the	DT
past	JJ
year	NN
,	,
the	DT
United	NNP
States	NNP
has	VBZ
helped	VBN
to	TO
promote	VB
productive	JJ
negotiations	NNS
in	IN
two	CD
troubled	JJ
regions	NNS
:	:
the	DT
Middle	NNP
East	NNP
and	CC
Southern	NNP
Africa	NNP
.	.
We	PRP
have	VBP
also	RB
tried	VBN
to	TO
settle	VB
conflicts	NNS
in	IN
the	DT
Horn	NNP
of	IN
Africa	NNP
and	CC
on	IN
Cyprus	NNP
.	.
And	CC
we	PRP
have	VBP
negotiated	VBN
two	CD
Panama	NNP
Canal	NNP
Treaties	NNP
that	WDT
will	MD
enhance	VB
our	PRP$
country	NN
's	POS
relations	NNS
with	IN
all	PDT
the	DT
nations	NNS
of	IN
Latin	NNP
America	NNP
.	.
The	DT
Middle	NNP
East	NNP
In	IN
an	DT
effort	NN
to	TO
break	VB
with	IN
the	DT
rigid	JJ
approaches	NNS
of	IN
the	DT
past	NN
and	CC
bring	VB
about	RP
an	DT
overall	JJ
peace	NN
settlement	NN
,	,
I	PRP
have	VBP
looked	VBN
to	TO
three	CD
basic	JJ
principles	NNS
:	:
normalization	NN
of	IN
political	JJ
,	,
economic	JJ
and	CC
cultural	JJ
relations	NNS
through	IN
peace	NN
treaties	NNS
;	:
withdrawal	NN
of	IN
armed	JJ
forces	NNS
from	IN
occupied	JJ
territory	NN
to	TO
recognized	VBN
and	CC
secure	JJ
borders	NNS
and	CC
the	DT
establishment	NN
of	IN
effective	JJ
security	NN
measures	NNS
;	:
and	CC
a	DT
resolution	NN
of	IN
the	DT
Palestinian	JJ
question	NN
.	.
Significant	JJ
progress	NN
toward	IN
peace	NN
in	IN
the	DT
Middle	NNP
East	NNP
was	VBD
made	VBN
last	JJ
year	NN
;	:
we	PRP
particularly	RB
applaud	VBP
President	NNP
Sadat	NNP
's	POS
courageous	JJ
initiative	NN
,	,
reciprocated	VBN
by	IN
Prime	NNP
Minister	NNP
Begin	NNP
,	,
in	IN
launching	VBG
direct	JJ
negotiations	NNS
.	.
The	DT
United	NNP
States	NNP
will	MD
continue	VB
this	DT
year	NN
to	TO
encourage	VB
all	DT
parties	NNS
to	TO
resolve	VB
this	DT
deep-seated	JJ
conflict	NN
.	.
Southern	NNP
Africa	NNP
The	DT
entering	VBG
Administration	NNP
inherited	VBD
problems	NNS
in	IN
Rhodesia	NNP
,	,
Namibia	NNP
,	,
and	CC
South	NNP
Africa	NNP
.	.
—With	IN
the	DT
British	NNP
,	,
the	DT
United	NNP
States	NNPS
launched	VBD
new	JJ
Rhodesian	NNP
discussions	NNS
last	JJ
year	NN
.	.
The	DT
Anglo-American	NNP
Plan	NNP
of	IN
September	NNP
1	CD
sets	VBZ
forth	RB
fair	JJ
and	CC
workable	JJ
principles	NNS
for	IN
majority	NN
rule	NN
:	:
a	DT
transition	NN
period	NN
leading	VBG
to	TO
free	JJ
elections	NNS
,	,
a	DT
UN	NNP
presence	NN
,	,
a	DT
constitution	NN
with	IN
a	DT
judicially	RB
protected	JJ
bill	NN
of	IN
rights	NNS
,	,
and	CC
a	DT
Zimbabwe	NNP
Development	NNP
Fund	NNP
.	.
—The	NNP
five-power	,
Contact	NNP
Group	NNP
,	,
in	IN
which	WDT
the	DT
United	NNP
States	NNP
participates	NNS
,	,
has	VBZ
held	VBN
discussions	NNS
with	IN
South	NNP
Africa	NNP
and	CC
with	IN
the	DT
Southwest	NNP
Africa	NNP
Peoples	NNPS
Organization	NNP
and	CC
other	JJ
interested	JJ
parties	NNS
on	IN
an	DT
internationally	RB
acceptable	JJ
settlement	NN
for	IN
an	DT
independent	JJ
Namibia	NNP
under	IN
majority	NN
rule	NN
.	.
This	DT
effort	NN
has	VBZ
produced	VBN
wide	JJ
agreement	NN
,	,
including	VBG
provisions	NNS
for	IN
a	DT
substantial	JJ
UN	NNP
presence	NN
.	.
—The	DT
United	NNP
States	NNP
has	VBZ
told	VBN
the	DT
South	JJ
African	JJ
Prime	NNP
Minister	NNP
that	IN
unless	IN
his	PRP$
nation	NN
begins	VBZ
a	DT
progressive	JJ
transformation	NN
toward	IN
full	JJ
political	JJ
participation	NN
for	IN
all	DT
its	PRP$
people	NNS
,	,
our	PRP$
relations	NNS
will	MD
suffer	VB
.	.
We	PRP
supported	VBD
a	DT
Union	JJ
Nations	NNS
arms	NNS
embargo	NN
on	IN
South	NNP
Africa	NNP
,	,
prohibited	VBD
"gray	JJ
area	NN
"	''
sales	NNS
,	,
and	CC
began	VBD
a	DT
review	NN
of	IN
us/	NNP
South	NNP
African	JJ
economic	JJ
relations	NNS
.	.
The	DT
Horn	NNP
of	IN
Africa	NNP
Arms	NNP
supplied	VBD
by	IN
the	DT
Soviet	NNP
Union	NNP
now	RB
fuel	VB
both	DT
sides	NNS
of	IN
a	DT
conflict	NN
in	IN
the	DT
Horn	NNP
of	IN
Africa	NNP
between	IN
Somalia	NNP
and	CC
Ethiopia	NNP
.	.
There	EX
is	VBZ
a	DT
danger	NN
that	IN
the	DT
Soviet	NNP
Union	NNP
and	CC
Cuba	NNP
will	MD
commit	VB
their	PRP$
own	JJ
soldiers	NNS
in	IN
this	DT
conflict	NN
,	,
transforming	VBG
it	PRP
from	IN
a	DT
local	JJ
war	NN
to	TO
a	DT
confrontation	NN
with	IN
broader	JJR
strategic	JJ
implications	NNS
.	.
We	PRP
deplore	VBD
the	DT
fact	NN
that	IN
disagreements	NNS
in	IN
this	DT
region	NN
have	VBP
grown—with	IN
the	DT
assistance	NN
of	IN
outside	JJ
powers—into	,
bloody	JJ
conflict	NN
.	.
We	PRP
have	VBP
made	VBN
clear	JJ
to	TO
both	DT
sides	NNS
that	IN
we	PRP
will	MD
supply	VB
no	DT
arms	NNS
for	IN
aggressive	JJ
purposes	NNS
.	.
We	PRP
will	MD
not	RB
recognize	VB
forcible	JJ
changes	NNS
in	IN
boundaries	NNS
.	.
We	PRP
want	VBP
to	TO
see	VB
the	DT
fighting	VBG
end	NN
and	CC
the	DT
parties	NNS
move	VBP
from	IN
the	DT
battlefield	NN
to	TO
the	DT
negotiating	NN
table	NN
.	.
Cyprus	NNP
We	PRP
hope	VBP
that	IN
the	DT
groundwork	NN
was	VBD
laid	VBN
in	IN
1977	CD
for	IN
a	DT
permanent	JJ
settlement	NN
in	IN
Cyprus	NNP
and	CC
we	PRP
are	VBP
encouraging	VBG
movement	NN
in	IN
that	DT
direction	NN
.	.
PRESERVING	JJ
PEACE	NNP
During	IN
the	DT
past	JJ
year	NN
,	,
the	DT
Administration	NNP
has	VBZ
assessed	VBN
the	DT
threats	NNS
to	TO
our	PRP$
own	JJ
and	CC
our	PRP$
Allies	NNS
'	POS
security	NN
,	,
as	RB
well	RB
as	IN
our	PRP$
collective	JJ
strength	NN
to	TO
combat	VB
these	DT
threats	NNS
.	.
We	PRP
have	VBP
sought	VBN
to	TO
promote	VB
responsible	JJ
arms	NNS
control	VBP
efforts	NNS
and	CC
to	TO
reduce	VB
competition	NN
in	IN
arms	NNS
.	.
Recognizing	VBG
that	IN
a	DT
strong	JJ
defense	NN
is	VBZ
the	DT
foundation	NN
of	IN
our	PRP$
security	NN
,	,
we	PRP
have	VBP
made	VBN
certain	JJ
that	IN
our	PRP$
defense	NN
spending	NN
will	MD
be	VB
sufficient	JJ
and	CC
used	VBN
to	TO
maximum	JJ
effect	NN
.	.
Arms	NNS
Control	NNP
The	DT
fundamental	JJ
purposes	NNS
of	IN
our	PRP$
arms	NNS
limitations	NNS
efforts	NNS
are	VBP
to	TO
promote	VB
our	PRP$
own	JJ
national	JJ
security	NN
and	CC
to	TO
strengthen	VB
international	JJ
stability	NN
,	,
thereby	RB
enhancing	VBG
the	DT
prospects	NNS
for	IN
peace	NN
everywhere	RB
.	.
—We	PRP
are	VBP
trying	VBG
to	TO
move	VB
the	DT
Strategic	NNP
Arms	NNP
Limitation	NNP
Talks	NNS
toward	IN
more	RBR
ambitious	JJ
objectives	NNS
.	.
We	PRP
want	VBP
to	TO
reduce	VB
,	,
not	RB
just	RB
contain	VB
,	,
the	DT
competition	NN
in	IN
the	DT
number	NN
of	IN
strategic	JJ
weapons	NNS
possessed	VBN
by	IN
the	DT
United	NNP
States	NNP
and	CC
the	DT
Soviet	NNP
Union	NNP
,	,
and	CC
to	TO
limit	VB
qualitative	JJ
improvements	NNS
in	IN
weapons	NNS
which	WDT
merely	RB
raise	VBP
the	DT
risks	NNS
to	TO
all	DT
of	IN
us	PRP
.	.
Precisely	RB
because	IN
of	IN
our	PRP$
determination	NN
to	TO
obtain	VB
both	DT
of	IN
these	DT
objectives	NNS
negotiations	NNS
have	VBP
been	VBN
difficult	JJ
and	CC
prolonged	VBN
.	.
However	RB
,	,
I	PRP
am	VBP
confident	JJ
that	IN
the	DT
agreement	NN
that	IN
we	PRP
will	MD
present	VB
to	TO
the	DT
Congress	NNP
will	MD
meet	VB
them	PRP
.	.
—We	PRP
have	VBP
also	RB
made	VBN
solid	JJ
progress	NN
toward	IN
an	DT
objective	NN
that	IN
the	DT
United	NNP
States	NNP
has	VBZ
pursued	VBN
for	IN
many	JJ
years	NNS
:	:
a	DT
comprehensive	JJ
treaty	NN
banning	VBG
all	DT
nuclear	JJ
explosions	NNS
.	.
This	DT
treaty	NN
will	MD
be	VB
open	JJ
to	TO
all	DT
nations	NNS
of	IN
the	DT
world	NN
.	.
It	PRP
will	MD
be	VB
a	DT
major	JJ
step	NN
toward	IN
reduced	VBN
reliance	NN
on	IN
these	DT
weapons	NNS
and	CC
toward	IN
halting	VBG
their	PRP$
further	JJ
spread	NN
in	IN
the	DT
world	NN
.	.
—At	IN
the	DT
same	JJ
time	NN
we	PRP
are	VBP
seeking	VBG
arms	NNS
limitations	NNS
agreements	NNS
with	IN
the	DT
Soviet	NNP
Union	NNP
that	WDT
will	MD
contribute	VB
to	TO
security	NN
and	CC
stability	NN
in	IN
various	JJ
regions	NNS
of	IN
the	DT
world	NN
.	.
In	IN
Europe	NNP
we	PRP
and	CC
our	PRP$
NATO	NNP
Allies	NNS
are	VBP
seeking	VBG
a	DT
mutual	JJ
and	CC
balanced	JJ
force	NN
reductions	NNS
agreement	NN
that	WDT
will	MD
achieve	VB
greater	JJR
stability	NN
and	CC
balance	VB
at	IN
lower	JJR
levels	NNS
of	IN
forces	NNS
.	.
In	IN
the	DT
Indian	NNP
Ocean	NNP
,	,
where	WRB
neither	CC
we	PRP
nor	CC
the	DT
Soviet	NNP
Union	NNP
has	VBZ
yet	RB
deployed	VBN
military	JJ
power	NN
on	IN
a	DT
large	JJ
scale	NN
,	,
we	PRP
are	VBP
working	VBG
for	IN
an	DT
agreement	NN
to	TO
prevent	VB
a	DT
major	JJ
military	JJ
competition	NN
.	.
—For	IN
the	DT
first	JJ
time	NN
,	,
we	PRP
have	VBP
begun	VBN
to	TO
negotiate	VB
with	IN
the	DT
Soviet	NNP
Union	NNP
the	DT
outlines	NNS
of	IN
a	DT
treaty	NN
banning	VBG
chemical	JJ
warfare	NN
.	.
—An	JJ
essential	JJ
element	NN
of	IN
American	JJ
security	NN
is	VBZ
the	DT
maintenance	NN
of	IN
stability	NN
in	IN
the	DT
Western	NNP
Pacific	NNP
,	,
where	WRB
the	DT
United	NNP
States	NNP
plays	VBZ
a	DT
major	JJ
role	NN
in	IN
maintaining	VBG
a	DT
balance	NN
of	IN
power	NN
.	.
We	PRP
are	VBP
seeking	VBG
to	TO
readjust	VB
our	PRP$
military	JJ
presence	NN
in	IN
Korea	NNP
by	IN
reducing	VBG
our	PRP$
ground	NN
forces	NNS
on	IN
the	DT
Peninsula	NNP
and	CC
undertaking	VBG
compensatory	JJ
measures	NNS
to	TO
ensure	VB
that	IN
an	DT
adequate	JJ
balance	NN
of	IN
forces	NNS
remain	VBP
.	.
We	PRP
are	VBP
talking	VBG
with	IN
the	DT
Filipino	NNP
government	NN
about	IN
the	DT
future	NN
of	IN
our	PRP$
military	JJ
bases	NNS
there	RB
.	.
—We	NN
are	VBP
continuing	VBG
the	DT
process	NN
of	IN
normalization	NN
of	IN
our	PRP$
relations	NNS
with	IN
the	DT
People	NNS
's	POS
Republic	NNP
of	IN
China	NNP
within	IN
the	DT
framework	NN
of	IN
the	DT
Shanghai	NNP
Communiquй	NNP
.	.
—	NN
In	IN
the	DT
last	JJ
year	NN
,	,
we	PRP
have	VBP
sought	VBN
to	TO
halt	VB
the	DT
worldwide	JJ
spread	NN
of	IN
nuclear	JJ
weapons	NNS
capacity	NN
.	.
Nearly	RB
40	CD
nations	NNS
have	VBP
joined	VBN
with	IN
us	PRP
in	IN
an	DT
effort	NN
to	TO
find	VB
nuclear	JJ
power	NN
sources	NNS
that	WDT
cannot	MD
be	VB
readily	RB
used	VBN
for	IN
building	VBG
nuclear	JJ
weapons	NNS
.	.
Defense	NNP
Posture/Budget	NNP
The	DT
defense	NN
budget	NN
that	IN
I	PRP
am	VBP
recommending	VBG
to	TO
Congress	NNP
will	MD
fulfill	VB
our	PRP$
most	RBS
pressing	VBG
defense	NN
needs	NNS
.	.
I	PRP
am	VBP
requesting	VBG
increases	NNS
in	IN
defense	NN
spending	NN
that	IN
more	JJR
than	IN
compensate	VB
for	IN
inflation	NN
.	.
They	PRP
are	VBP
needed	VBN
to	TO
maintain	VB
an	DT
adequate	JJ
military	JJ
balance	NN
in	IN
the	DT
face	NN
of	IN
continued	VBN
Soviet	JJ
military	JJ
efforts	NNS
.	.
—As	IN
we	PRP
negotiate	VBP
with	IN
the	DT
Soviets	NNPS
over	IN
strategic	JJ
arms	NNS
,	,
we	PRP
are	VBP
continuing	VBG
to	TO
preserve	VB
essential	JJ
equivalence	NN
in	IN
strategic	JJ
nuclear	JJ
strength	NN
.	.
Here	RB
our	PRP$
technological	JJ
advantage	NN
over	IN
the	DT
Soviet	NNP
Union	NNP
is	VBZ
most	RBS
apparent	JJ
.	.
We	PRP
are	VBP
building	VBG
cruise	NN
missiles	NNS
,	,
which	WDT
together	RB
with	IN
upgraded	VBN
B-52s	NNP
will	MD
assure	VB
the	DT
capability	NN
of	IN
this	DT
element	NN
of	IN
our	PRP$
Triad	NNP
.	.
We	PRP
are	VBP
continuing	VBG
to	TO
develop	VB
the	DT
M-X	JJ
missile	NN
system	NN
in	IN
case	NN
we	PRP
need	VBP
to	TO
deploy	VB
them	PRP
.	.
In	IN
this	DT
budget	NN
,	,
I	PRP
am	VBP
requesting	VBG
funds	NNS
for	IN
continued	JJ
increase	NN
in	IN
our	PRP$
Trident	NNP
submarine	NN
force	NN
,	,
which	WDT
is	VBZ
our	PRP$
most	RBS
important	JJ
strategic	JJ
program	NN
because	IN
submarines	NNS
are	VBP
so	RB
hard	JJ
for	IN
any	DT
enemy	NN
to	TO
destroy	VB
.	.
—With	IN
our	PRP$
NATO	NNP
Allies	NNS
we	PRP
are	VBP
trying	VBG
to	TO
improve	VB
the	DT
initial	JJ
combat	NN
capability	NN
of	IN
NATO	NNP
forces	NNS
.	.
We	PRP
will	MD
improve	VB
the	DT
readiness	NN
of	IN
critical	JJ
combat	NN
units	NNS
,	,
enhance	VB
American	JJ
capability	NN
to	TO
send	VB
ground	NN
and	CC
tactical	JJ
air	NN
forces	NNS
reinforcements	NNS
,	,
and	CC
increase	VB
our	PRP$
permanent	JJ
forces	NNS
there	RB
.	.
To	TO
lay	VB
the	DT
foundation	NN
for	IN
future	JJ
improvements	NNS
,	,
the	DT
budget	NN
I	PRP
propose	VBP
requests	NNS
18	CD
%	NN
increases	NNS
in	IN
the	DT
procurement	NN
of	IN
equipment	NN
for	IN
the	DT
Army	NNP
.	.
The	DT
United	NNP
States	NNPS
is	VBZ
not	RB
taking	VBG
these	DT
steps	NNS
alone	RB
;	:
we	PRP
are	VBP
participating	VBG
in	IN
a	DT
mutual	JJ
effort	NN
.	.
—The	DT
importance	NN
of	IN
sea	NN
forces	NNS
to	TO
United	NNP
States	NNPS
national	JJ
security	NN
is	VBZ
undisputed	VBN
.	.
The	DT
Navy	NNP
receives	VBZ
the	DT
largest	JJS
share	NN
of	IN
the	DT
defense	NN
budget	NN
,	,
and	CC
I	PRP
am	VBP
requesting	VBG
funds	NNS
to	TO
continue	VB
its	PRP$
modernization	NN
.	.
But	CC
,	,
we	PRP
need	VBP
to	TO
examine	VB
the	DT
appropriate	JJ
size	NN
and	CC
mix	NN
of	IN
United	NNP
States	NNPS
naval	JJ
forces	NNS
in	IN
the	DT
future	NN
.	.
Therefore	RB
,	,
I	PRP
have	VBP
deferred	VBN
spending	NN
for	IN
new	JJ
aircraft	NN
carriers	NNS
until	IN
a	DT
current	JJ
Defense	NNP
Department	NNP
study	NN
is	VBZ
completed	VBN
early	RB
this	DT
year	NN
.	.
While	IN
we	PRP
maintain	VBP
our	PRP$
naval	JJ
strength	NN
,	,
we	PRP
should	MD
have	VB
the	DT
capability	NN
to	TO
deploy	VB
rapidly	RB
a	DT
light	NN
but	CC
effective	JJ
combat	NN
force	NN
worldwide	RB
,	,
if	IN
necessary	JJ
,	,
without	IN
overseas	JJ
base	NN
support	NN
.	.
To	TO
this	DT
end	NN
,	,
I	PRP
am	VBP
requesting	VBG
funds	NNS
for	IN
a	DT
vigorous	JJ
airlift	NN
enhancement	NN
program	NN
.	.
In	IN
these	DT
and	CC
other	JJ
ways	NNS
,	,
we	PRP
are	VBP
seeking	VBG
to	TO
develop	VB
a	DT
foreign	JJ
policy	NN
which	WDT
is	VBZ
wider	JJR
in	IN
scope	NN
;	:
a	DT
foreign	JJ
policy	NN
which	WDT
recognizes	VBZ
global	JJ
diversity	NN
;	:
and	CC
a	DT
foreign	JJ
policy	NN
which	WDT
builds	VBZ
a	DT
more	RBR
just	RB
and	CC
stable	JJ
international	JJ
system	NN
.	.
JIMMY	NNP
CARTERThe	NNP
White	NNP
House	NNP
,	,
January	NNP
19	CD
,	,
1978	CD
.	.
