token	pos
can	MD
not	RB
control	VB
,	,
the	DT
Indian	NNP
is	VBZ
made	VBN
discontented	VBN
in	IN
his	PRP$
ancient	JJ
home	NN
to	TO
purchase	VB
his	PRP$
lands	NNS
,	,
to	TO
give	VB
him	PRP
a	DT
new	JJ
and	CC
extensive	JJ
territory	NN
,	,
to	TO
pay	VB
the	DT
expense	NN
of	IN
his	PRP$
removal	NN
,	,
and	CC
support	VB
him	PRP
a	DT
year	NN
in	IN
his	PRP$
new	JJ
abode	NN
?	.
How	WRB
many	JJ
thousands	NNS
of	IN
our	PRP$
own	JJ
people	NNS
would	MD
gladly	RB
embrace	VB
the	DT
opportunity	NN
of	IN
removing	VBG
to	TO
the	DT
West	NNP
on	IN
such	JJ
conditions	NNS
!	.
If	IN
the	DT
offers	NNS
made	VBD
to	TO
the	DT
Indians	NNPS
were	VBD
extended	VBN
to	TO
them	PRP
,	,
they	PRP
would	MD
be	VB
hailed	VBN
with	IN
gratitude	NN
and	CC
joy	NN
.	.
And	CC
is	VBZ
it	PRP
supposed	VBN
that	IN
the	DT
wandering	VBG
savage	JJ
has	VBZ
a	DT
stronger	JJR
attachment	NN
to	TO
his	PRP$
home	NN
than	IN
the	DT
settled	VBN
,	,
civilized	VBN
Christian	NNP
?	.
Is	VBZ
it	PRP
more	JJR
afflicting	NN
to	TO
him	PRP
to	TO
leave	VB
the	DT
graves	NNS
of	IN
his	PRP$
fathers	NNS
than	IN
it	PRP
is	VBZ
to	TO
our	PRP$
brothers	NNS
and	CC
children	NNS
?	.
Rightly	RB
considered	VBN
,	,
the	DT
policy	NN
of	IN
the	DT
General	NNP
Government	NNP
toward	IN
the	DT
red	JJ
man	NN
is	VBZ
not	RB
only	RB
liberal	JJ
,	,
but	CC
generous	JJ
.	.
He	PRP
is	VBZ
unwilling	JJ
to	TO
submit	VB
to	TO
the	DT
laws	NNS
of	IN
the	DT
States	NNP
and	CC
mingle	VB
with	IN
their	PRP$
population	NN
.	.
To	TO
save	VB
him	PRP
from	IN
this	DT
alternative	NN
,	,
or	CC
perhaps	RB
utter	JJ
annihilation	NN
,	,
the	DT
General	NNP
Government	NNP
kindly	RB
offers	VBZ
him	PRP
a	DT
new	JJ
home	NN
,	,
and	CC
proposes	VBZ
to	TO
pay	VB
the	DT
whole	JJ
expense	NN
of	IN
his	PRP$
removal	NN
and	CC
settlement	NN
.	.
In	IN
the	DT
consummation	NN
of	IN
a	DT
policy	NN
originating	NN
at	IN
an	DT
early	JJ
period	NN
,	,
and	CC
steadily	RB
pursued	VBN
by	IN
every	DT
Administration	NNP
within	IN
the	DT
present	JJ
century	NN
--	:
so	RB
just	RB
to	TO
the	DT
States	NNS
and	CC
so	RB
generous	JJ
to	TO
the	DT
Indians	NNPS
--	:
the	DT
Executive	NNP
feels	VBZ
it	PRP
has	VBZ
a	DT
right	NN
to	TO
expect	VB
the	DT
cooperation	NN
of	IN
Congress	NNP
and	CC
of	IN
all	DT
good	JJ
and	CC
disinterested	JJ
men	NNS
.	.
The	DT
States	NNPS
,	,
moreover	RB
,	,
have	VBP
a	DT
right	JJ
to	TO
demand	VB
it	PRP
.	.
It	PRP
was	VBD
substantially	RB
a	DT
part	NN
of	IN
the	DT
compact	NN
which	WDT
made	VBD
them	PRP
members	NNS
of	IN
our	PRP$
Confederacy	NNP
.	.
With	IN
Georgia	NNP
there	EX
is	VBZ
an	DT
express	JJ
contract	NN
;	:
with	IN
the	DT
new	JJ
States	NNS
an	DT
implied	JJ
one	NN
of	IN
equal	JJ
obligation	NN
.	.
Why	WRB
,	,
in	IN
authorizing	VBG
Ohio	NNP
,	,
Indiana	NNP
,	,
Illinois	NNP
,	,
Missouri	NNP
,	,
Mississippi	NNP
,	,
and	CC
Alabama	NNP
to	TO
form	VB
constitutions	NNS
and	CC
become	VB
separate	JJ
States	NNS
,	,
did	VBD
Congress	NNP
include	VB
within	IN
their	PRP$
limits	NNS
extensive	JJ
tracts	NNS
of	IN
Indian	JJ
lands	NNS
,	,
and	CC
,	,
in	IN
some	DT
instances	NNS
,	,
powerful	JJ
Indian	NNP
tribes	NNS
?	.
Was	VBD
it	PRP
not	RB
understood	VBN
by	IN
both	DT
parties	NNS
that	IN
the	DT
power	NN
of	IN
the	DT
States	NNP
was	VBD
to	TO
be	VB
coextensive	JJ
with	IN
their	PRP$
limits	NNS
,	,
and	CC
that	IN
with	IN
all	DT
convenient	JJ
dispatch	NN
the	DT
General	NNP
Government	NNP
should	MD
extinguish	VB
the	DT
Indian	JJ
title	NN
and	CC
remove	VB
every	DT
obstruction	NN
to	TO
the	DT
complete	JJ
jurisdiction	NN
of	IN
the	DT
State	NN
governments	NNS
over	IN
the	DT
soil	NN
?	.
Probably	RB
not	RB
one	CD
of	IN
those	DT
States	NNS
would	MD
have	VB
accepted	VBN
a	DT
separate	JJ
existence	NN
--	:
certainly	RB
it	PRP
would	MD
never	RB
have	VB
been	VBN
granted	VBN
by	IN
Congress	NNP
--	:
had	VBD
it	PRP
been	VBN
understood	VBN
that	IN
they	PRP
were	VBD
to	TO
be	VB
confined	VBN
for	IN
ever	RB
to	TO
those	DT
small	JJ
portions	NNS
of	IN
their	PRP$
nominal	JJ
territory	NN
the	DT
Indian	JJ
title	NN
to	TO
which	WDT
had	VBD
at	IN
the	DT
time	NN
been	VBN
extinguished	JJ
.	.
It	PRP
is	VBZ
,	,
therefore	RB
,	,
a	DT
duty	NN
which	WDT
this	DT
Government	NN
owes	VBZ
to	TO
the	DT
new	JJ
States	NNS
to	TO
extinguish	VB
as	RB
soon	RB
as	IN
possible	JJ
the	DT
Indian	JJ
title	NN
to	TO
all	DT
lands	NNS
which	WDT
Congress	NNP
themselves	PRP
have	VBP
included	VBN
within	IN
their	PRP$
limits	NNS
.	.
When	WRB
this	DT
is	VBZ
done	VBN
the	DT
duties	NNS
of	IN
the	DT
General	NNP
Government	NNP
in	IN
relation	NN
to	TO
the	DT
States	NNPS
and	CC
the	DT
Indians	NNPS
within	IN
their	PRP$
limits	NNS
are	VBP
at	IN
an	DT
end	NN
.	.
The	DT
Indians	NNPS
may	MD
leave	VB
the	DT
State	NNP
or	CC
not	RB
,	,
as	IN
they	PRP
choose	VBP
.	.
The	DT
purchase	NN
of	IN
their	PRP$
lands	NNS
does	VBZ
not	RB
alter	VB
in	IN
the	DT
least	JJS
their	PRP$
personal	JJ
relations	NNS
with	IN
the	DT
State	NNP
government	NN
.	.
No	DT
act	NN
of	IN
the	DT
General	NNP
Government	NNP
has	VBZ
ever	RB
been	VBN
deemed	VBN
necessary	JJ
to	TO
give	VB
the	DT
States	NNP
jurisdiction	NN
over	IN
the	DT
persons	NNS
of	IN
the	DT
Indians	NNPS
.	.
That	IN
they	PRP
possess	VBP
by	IN
virtue	NN
of	IN
their	PRP$
sovereign	JJ
power	NN
within	IN
their	PRP$
own	JJ
limits	NNS
in	IN
as	IN
full	JJ
a	DT
manner	NN
before	IN
as	IN
after	IN
the	DT
purchase	NN
of	IN
the	DT
Indian	JJ
lands	NNS
;	:
nor	CC
can	MD
this	DT
Government	NN
add	VB
to	TO
or	CC
diminish	VB
it	PRP
.	.
May	MD
we	PRP
not	RB
hope	VB
,	,
therefore	RB
,	,
that	IN
all	DT
good	JJ
citizens	NNS
,	,
and	CC
none	NN
more	RBR
zealously	RB
than	IN
those	DT
who	WP
think	VBP
the	DT
Indians	NNPS
oppressed	VBD
by	IN
subjection	NN
to	TO
the	DT
laws	NNS
of	IN
the	DT
States	NNP
,	,
will	MD
unite	VB
in	IN
attempting	VBG
to	TO
open	VB
the	DT
eyes	NNS
of	IN
those	DT
children	NNS
of	IN
the	DT
forest	NN
to	TO
their	PRP$
true	JJ
condition	NN
,	,
and	CC
by	IN
a	DT
speedy	JJ
removal	NN
to	TO
relieve	VB
them	PRP
from	IN
all	DT
the	DT
evils	NNS
,	,
real	JJ
or	CC
imaginary	NN
,	,
present	JJ
or	CC
prospective	JJ
,	,
with	IN
which	WDT
they	PRP
may	MD
be	VB
supposed	VBN
to	TO
be	VB
threatened	VBN
.	.
Among	IN
the	DT
numerous	JJ
causes	NNS
of	IN
congratulation	NN
the	DT
condition	NN
of	IN
our	PRP$
impost	NN
revenue	NN
deserves	VBZ
special	JJ
mention	NN
,	,
in	IN
as	RB
much	JJ
as	IN
it	PRP
promises	VBZ
the	DT
means	NNS
of	IN
extinguishing	VBG
the	DT
public	JJ
debt	NN
sooner	RB
than	IN
was	VBD
anticipated	VBN
,	,
and	CC
furnishes	VBZ
a	DT
strong	JJ
illustration	NN
of	IN
the	DT
practical	JJ
effects	NNS
of	IN
the	DT
present	JJ
tariff	NN
upon	IN
our	PRP$
commercial	JJ
interests	NNS
.	.
The	DT
object	NN
of	IN
the	DT
tariff	NN
is	VBZ
objected	VBN
to	TO
by	IN
some	DT
as	IN
unconstitutional	JJ
,	,
and	CC
it	PRP
is	VBZ
considered	VBN
by	IN
almost	RB
all	DT
as	IN
defective	JJ
in	IN
many	JJ
of	IN
its	PRP$
parts	NNS
.	.
The	DT
power	NN
to	TO
impose	VB
duties	NNS
on	IN
imports	NNS
originally	RB
belonged	VBD
to	TO
the	DT
several	JJ
States	NNS
.	.
The	DT
right	JJ
to	TO
adjust	VB
those	DT
duties	NNS
with	IN
a	DT
view	NN
to	TO
the	DT
encouragement	NN
of	IN
domestic	JJ
branches	NNS
of	IN
industry	NN
is	VBZ
so	RB
completely	RB
incidental	JJ
to	TO
that	DT
power	NN
that	IN
it	PRP
is	VBZ
difficult	JJ
to	TO
suppose	VB
the	DT
existence	NN
of	IN
the	DT
one	CD
without	IN
the	DT
other	JJ
.	.
The	DT
States	NNPS
have	VBP
delegated	VBN
their	PRP$
whole	JJ
authority	NN
over	IN
imports	NNS
to	TO
the	DT
General	NNP
Government	NNP
without	IN
limitation	NN
or	CC
restriction	NN
,	,
saving	VBG
the	DT
very	RB
inconsiderable	JJ
reservation	NN
relating	VBG
to	TO
their	PRP$
inspection	NN
laws	NNS
.	.
This	DT
authority	NN
having	VBG
thus	RB
entirely	RB
passed	VBN
from	IN
the	DT
States	NNP
,	,
the	DT
right	NN
to	TO
exercise	VB
it	PRP
for	IN
the	DT
purpose	NN
of	IN
protection	NN
does	VBZ
not	RB
exist	VB
in	IN
them	PRP
,	,
and	CC
consequently	RB
if	IN
it	PRP
be	VB
not	RB
possessed	VBN
by	IN
the	DT
General	NNP
Government	NNP
it	PRP
must	MD
be	VB
extinct	JJ
.	.
Our	PRP$
political	JJ
system	NN
would	MD
thus	RB
present	VB
the	DT
anomaly	NN
of	IN
a	DT
people	NNS
stripped	VBN
of	IN
the	DT
right	NN
to	TO
foster	VB
their	PRP$
own	JJ
industry	NN
and	CC
to	TO
counteract	VB
the	DT
most	RBS
selfish	JJ
and	CC
destructive	JJ
policy	NN
which	WDT
might	MD
be	VB
adopted	VBN
by	IN
foreign	JJ
nations	NNS
.	.
This	DT
sure	JJ
can	MD
not	RB
be	VB
the	DT
case	NN
.	.
This	DT
indispensable	JJ
power	NN
thus	RB
surrendered	VBN
by	IN
the	DT
States	NNS
must	MD
be	VB
within	IN
the	DT
scope	NN
of	IN
the	DT
authority	NN
on	IN
the	DT
subject	NN
expressly	RB
delegated	VBN
to	TO
Congress	NNP
.	.
In	IN
this	DT
conclusion	NN
I	PRP
am	VBP
confirmed	VBN
as	IN
well	RB
by	IN
the	DT
opinions	NNS
of	IN
Presidents	NNP
Washington	NNP
,	,
Jefferson	NNP
,	,
Madison	NNP
,	,
and	CC
Monroe	NNP
,	,
who	WP
have	VBP
each	DT
repeatedly	RB
recommended	VBN
the	DT
exercise	NN
of	IN
this	DT
right	NN
under	IN
the	DT
Constitution	NNP
,	,
as	RB
by	IN
the	DT
uniform	JJ
practice	NN
of	IN
Congress	NNP
,	,
the	DT
continued	JJ
acquiescence	NN
of	IN
the	DT
States	NNP
,	,
and	CC
the	DT
general	JJ
understanding	NN
of	IN
the	DT
people	NNS
.	.
The	DT
difficulties	NNS
of	IN
a	DT
more	RBR
expedient	JJ
adjustment	NN
of	IN
the	DT
present	JJ
tariff	NN
,	,
although	IN
great	JJ
,	,
are	VBP
far	RB
from	IN
being	VBG
insurmountable	JJ
.	.
Some	DT
are	VBP
unwilling	JJ
to	TO
improve	VB
any	DT
of	IN
its	PRP$
parts	NNS
because	IN
they	PRP
would	MD
destroy	VB
the	DT
whole	NN
;	:
others	NNS
fear	VBP
to	TO
touch	VB
the	DT
objectionable	JJ
parts	NNS
lest	IN
those	DT
they	PRP
approve	VBP
should	MD
be	VB
jeoparded	VBN
.	.
I	PRP
am	VBP
persuaded	VBN
that	IN
the	DT
advocates	NNS
of	IN
these	DT
conflicting	JJ
views	NNS
do	VBP
injustice	NN
to	TO
the	DT
American	JJ
people	NNS
and	CC
to	TO
their	PRP$
representatives	NNS
.	.
The	DT
general	JJ
interest	NN
is	VBZ
the	DT
interest	NN
of	IN
each	DT
,	,
and	CC
my	PRP$
confidence	NN
is	VBZ
entire	JJ
that	IN
to	TO
insure	VB
the	DT
adoption	NN
of	IN
such	JJ
modifications	NNS
of	IN
the	DT
tariff	NN
as	IN
the	DT
general	JJ
interest	NN
requires	VBZ
it	PRP
is	VBZ
only	RB
necessary	JJ
that	IN
that	DT
interest	NN
should	MD
be	VB
understood	VBN
.	.
It	PRP
is	VBZ
an	DT
infirmity	NN
of	IN
our	PRP$
nature	NN
to	TO
mingle	VB
our	PRP$
interests	NNS
and	CC
prejudices	NNS
with	IN
the	DT
operation	NN
of	IN
our	PRP$
reasoning	NN
powers	NNS
,	,
and	CC
attribute	VBP
to	TO
the	DT
objects	NNS
of	IN
our	PRP$
likes	NNS
and	CC
dislikes	VBG
qualities	NNS
they	PRP
do	VBP
not	RB
possess	VB
and	CC
effects	NNS
they	PRP
can	MD
not	RB
produce	VB
.	.
The	DT
effects	NNS
of	IN
the	DT
present	JJ
tariff	NN
are	VBP
doubtless	RB
over-rated	JJ
,	,
both	DT
in	IN
its	PRP$
evils	NNS
and	CC
in	IN
its	PRP$
advantages	NNS
.	.
By	IN
one	CD
class	NN
of	IN
reasoners	NNS
the	DT
reduced	JJ
price	NN
of	IN
cotton	NN
and	CC
other	JJ
agricultural	JJ
products	NNS
is	VBZ
ascribed	VBN
wholly	RB
to	TO
its	PRP$
influence	NN
,	,
and	CC
by	IN
another	DT
the	DT
reduced	VBN
price	NN
of	IN
manufactured	JJ
articles	NNS
.	.
The	DT
probability	NN
is	VBZ
that	IN
neither	DT
opinion	NN
approaches	VBZ
the	DT
truth	NN
,	,
and	CC
that	IN
both	DT
are	VBP
induced	VBN
by	IN
that	DT
influence	NN
of	IN
interests	NNS
and	CC
prejudices	NNS
to	TO
which	WDT
I	PRP
have	VBP
referred	VBN
.	.
The	DT
decrease	NN
of	IN
prices	NNS
extends	VBZ
throughout	IN
the	DT
commercial	JJ
world	NN
,	,
embracing	VBG
not	RB
only	RB
the	DT
raw	JJ
material	NN
and	CC
the	DT
manufactured	JJ
article	NN
,	,
but	CC
provisions	NNS
and	CC
lands	NNS
.	.
The	DT
cause	NN
must	MD
therefore	RB
be	VB
deeper	JJR
and	CC
more	JJR
pervading	NN
than	IN
the	DT
tariff	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
It	PRP
may	MD
in	IN
a	DT
measure	NN
be	VB
attributable	JJ
to	TO
the	DT
increased	VBN
value	NN
of	IN
the	DT
precious	JJ
metals	NNS
,	,
produced	VBN
by	IN
a	DT
diminution	NN
of	IN
the	DT
supply	NN
and	CC
an	DT
increase	NN
in	IN
the	DT
demand	NN
,	,
while	IN
commerce	NN
has	VBZ
rapidly	RB
extended	VBN
itself	PRP
and	CC
population	NN
has	VBZ
augmented	VBN
.	.
The	DT
supply	NN
of	IN
gold	NN
and	CC
silver	NN
,	,
the	DT
general	JJ
medium	NN
of	IN
exchange	NN
,	,
has	VBZ
been	VBN
greatly	RB
interrupted	VBN
by	IN
civil	JJ
convulsions	NNS
in	IN
the	DT
countries	NNS
from	IN
which	WDT
they	PRP
are	VBP
principally	RB
drawn	VBN
.	.
A	DT
part	NN
of	IN
the	DT
effect	NN
,	,
too	RB
,	,
is	VBZ
doubtless	RB
owing	VBG
to	TO
an	DT
increase	NN
of	IN
operatives	NNS
and	CC
improvements	NNS
in	IN
machinery	NN
.	.
But	CC
on	IN
the	DT
whole	JJ
it	PRP
is	VBZ
questionable	JJ
whether	IN
the	DT
reduction	NN
in	IN
the	DT
price	NN
of	IN
lands	NNS
,	,
produce	NN
,	,
and	CC
manufactures	VBZ
has	VBZ
been	VBN
greater	JJR
than	IN
the	DT
appreciation	NN
of	IN
the	DT
standard	NN
of	IN
value	NN
.	.
While	IN
the	DT
chief	JJ
object	NN
of	IN
duties	NNS
should	MD
be	VB
revenue	NN
,	,
they	PRP
may	MD
be	VB
so	RB
adjusted	VBN
as	IN
to	TO
encourage	VB
manufactures	VBZ
.	.
In	IN
this	DT
adjustment	NN
,	,
however	RB
,	,
it	PRP
is	VBZ
the	DT
duty	NN
of	IN
the	DT
Government	NN
to	TO
be	VB
guided	VBN
by	IN
the	DT
general	JJ
good	JJ
.	.
Objects	NNS
of	IN
national	JJ
importance	NN
alone	RB
ought	MD
to	TO
be	VB
protected	VBN
.	.
Of	IN
these	DT
the	DT
productions	NNS
of	IN
our	PRP$
soil	NN
,	,
our	PRP$
mines	NNS
,	,
and	CC
our	PRP$
work	NN
shops	NNS
,	,
essential	JJ
to	TO
national	JJ
defense	NN
,	,
occupy	VB
the	DT
first	JJ
rank	NN
.	.
What	WP
ever	RB
other	JJ
species	NNS
of	IN
domestic	JJ
industry	NN
,	,
having	VBG
the	DT
importance	NN
to	TO
which	WDT
I	PRP
have	VBP
referred	VBN
,	,
may	MD
be	VB
expected	VBN
,	,
after	IN
temporary	JJ
protection	NN
,	,
to	TO
compete	VB
with	IN
foreign	JJ
labor	NN
on	IN
equal	JJ
terms	NNS
merit	VBP
the	DT
same	JJ
attention	NN
in	IN
a	DT
subordinate	JJ
degree	NN
.	.
The	DT
present	JJ
tariff	NN
taxes	NNS
some	DT
of	IN
the	DT
comforts	NNS
of	IN
life	NN
unnecessarily	RB
high	JJ
;	:
it	PRP
undertakes	VBZ
to	TO
protect	VB
interests	NNS
too	RB
local	JJ
and	CC
minute	JJ
to	TO
justify	VB
a	DT
general	JJ
exaction	NN
,	,
and	CC
it	PRP
also	RB
attempts	VBZ
to	TO
force	VB
some	DT
kinds	NNS
of	IN
manufactures	VBZ
for	IN
which	WDT
the	DT
country	NN
is	VBZ
not	RB
ripe	JJ
.	.
Much	JJ
relief	NN
will	MD
be	VB
derived	VBN
in	IN
some	DT
of	IN
these	DT
respects	NNS
from	IN
the	DT
measures	NNS
of	IN
your	PRP$
last	JJ
session	NN
.	.
The	DT
best	JJS
as	RB
well	RB
as	IN
fairest	NN
mode	NN
of	IN
determining	VBG
whether	IN
from	IN
any	DT
just	RB
considerations	NNS
a	DT
particular	JJ
interest	NN
ought	MD
to	TO
receive	VB
protection	NN
would	MD
be	VB
to	TO
submit	VB
the	DT
question	NN
singly	RB
for	IN
deliberation	NN
.	.
If	IN
after	IN
due	JJ
examination	NN
of	IN
its	PRP$
merits	NNS
,	,
unconnected	JJ
with	IN
extraneous	JJ
considerations	NNS
--	:
such	JJ
as	IN
a	DT
desire	NN
to	TO
sustain	VB
a	DT
general	JJ
system	NN
or	CC
to	TO
purchase	VB
support	NN
for	IN
a	DT
different	JJ
interest	NN
--	:
it	PRP
should	MD
enlist	VB
in	IN
its	PRP$
favor	NN
a	DT
majority	NN
of	IN
the	DT
representatives	NNS
of	IN
the	DT
people	NNS
,	,
there	EX
can	MD
be	VB
little	JJ
danger	NN
of	IN
wrong	JJ
or	CC
injury	NN
in	IN
adjusting	VBG
the	DT
tariff	NN
with	IN
reference	NN
to	TO
its	PRP$
protective	JJ
effect	NN
.	.
If	IN
this	DT
obviously	RB
just	RB
principle	NN
were	VBD
honestly	RB
adhered	VBN
to	TO
,	,
the	DT
branches	NNS
of	IN
industry	NN
which	WDT
deserve	VBP
protection	NN
would	MD
be	VB
saved	VBN
from	IN
the	DT
prejudice	NN
excited	VBN
against	IN
them	PRP
when	WRB
that	DT
protection	NN
forms	VBZ
part	NN
of	IN
a	DT
system	NN
by	IN
which	WDT
portions	NNS
of	IN
the	DT
country	NN
feel	VB
or	CC
conceive	VB
themselves	PRP
to	TO
be	VB
oppressed	VBN
.	.
What	WP
is	VBZ
incalculably	RB
more	RBR
important	JJ
,	,
the	DT
vital	JJ
principle	NN
of	IN
our	PRP$
system	NN
--	:
that	IN
principle	NN
which	WDT
requires	VBZ
acquiescence	NN
in	IN
the	DT
will	NN
of	IN
the	DT
majority	NN
--	:
would	MD
be	VB
secure	JJ
from	IN
the	DT
discredit	NN
and	CC
danger	NN
to	TO
which	WDT
it	PRP
is	VBZ
exposed	VBN
by	IN
the	DT
acts	NNS
of	IN
majorities	NNS
founded	VBD
not	RB
on	IN
identity	NN
of	IN
conviction	NN
,	,
but	CC
on	IN
combinations	NNS
of	IN
small	JJ
minorities	NNS
entered	VBD
into	IN
for	IN
the	DT
purpose	NN
of	IN
mutual	JJ
assistance	NN
in	IN
measures	NNS
which	WDT
,	,
resting	VBG
solely	RB
on	IN
their	PRP$
own	JJ
merits	NNS
,	,
could	MD
never	RB
be	VB
carried	VBN
.	.
I	PRP
am	VBP
well	RB
aware	JJ
that	IN
this	DT
is	VBZ
a	DT
subject	NN
of	IN
so	RB
much	JJ
delicacy	NN
,	,
on	IN
account	NN
of	IN
the	DT
extended	JJ
interests	NNS
in	IN
involves	VBZ
,	,
as	IN
to	TO
require	VB
that	IN
it	PRP
should	MD
be	VB
touched	VBN
with	IN
the	DT
utmost	JJ
caution	NN
,	,
and	CC
that	IN
while	IN
an	DT
abandonment	NN
of	IN
the	DT
policy	NN
in	IN
which	WDT
it	PRP
originated	VBD
--	:
a	DT
policy	NN
coeval	NN
with	IN
our	PRP$
Government	NN
,	,
and	CC
pursued	VBN
through	IN
successive	JJ
Administrations	NNS
--	:
is	VBZ
neither	RB
to	TO
be	VB
expected	VBN
or	CC
desired	VBN
,	,
the	DT
people	NNS
have	VBP
a	DT
right	JJ
to	TO
demand	VB
,	,
and	CC
have	VBP
demanded	VBN
,	,
that	IN
it	PRP
be	VB
so	RB
modified	VBN
as	IN
to	TO
correct	VB
abuses	NNS
and	CC
obviate	JJ
injustice	NN
.	.
That	IN
our	PRP$
deliberations	NNS
on	IN
this	DT
interesting	JJ
subject	NN
should	MD
be	VB
uninfluenced	VBN
by	IN
those	DT
partisan	JJ
conflicts	NNS
that	WDT
are	VBP
incident	NN
to	TO
free	JJ
institutions	NNS
is	VBZ
the	DT
fervent	JJ
wish	NN
of	IN
my	PRP$
heart	NN
.	.
To	TO
make	VB
this	DT
great	JJ
question	NN
,	,
which	WDT
unhappily	RB
so	RB
much	JJ
divides	NNS
and	CC
excites	VBZ
the	DT
public	JJ
mind	NN
,	,
subservient	JJ
to	TO
the	DT
short-sighted	JJ
views	NNS
of	IN
faction	NN
,	,
must	MD
destroy	VB
all	DT
hope	NN
of	IN
settling	VBG
it	PRP
satisfactorily	RB
to	TO
the	DT
great	JJ
body	NN
of	IN
the	DT
people	NNS
and	CC
for	IN
the	DT
general	JJ
interest	NN
.	.
I	PRP
can	MD
not	RB
,	,
therefore	RB
,	,
in	IN
taking	VBG
leave	NN
of	IN
the	DT
subject	NN
,	,
too	RB
earnestly	RB
for	IN
my	PRP$
own	JJ
feelings	NNS
or	CC
the	DT
common	JJ
good	JJ
warn	VBP
you	PRP
against	IN
the	DT
blighting	JJ
consequences	NNS
of	IN
such	PDT
a	DT
course	NN
.	.
According	VBG
to	TO
the	DT
estimates	NNS
at	IN
the	DT
Treasury	NNP
Department	NNP
,	,
the	DT
receipts	NNS
in	IN
the	DT
Treasury	NNP
during	IN
the	DT
present	JJ
year	NN
will	MD
amount	VB
to	TO
$	$
24,161,018	CD
,	,
which	WDT
will	MD
exceed	VB
by	IN
about	IN
$	$
300K	CD
the	DT
estimate	NN
presented	VBN
in	IN
the	DT
last	JJ
annual	JJ
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
.	.
The	DT
total	JJ
expenditure	NN
during	IN
the	DT
year	NN
,	,
exclusive	JJ
of	IN
public	JJ
debt	NN
,	,
is	VBZ
estimated	VBN
at	IN
$	$
13,742,311	CD
,	,
and	CC
the	DT
payment	NN
on	IN
account	NN
of	IN
public	JJ
debt	NN
for	IN
the	DT
same	JJ
period	NN
will	MD
have	VB
been	VBN
$	$
11,354,630	CD
,	,
leaving	VBG
a	DT
balance	NN
in	IN
the	DT
Treasury	NNP
on	IN
[1831-01-01]	CD
of	IN
$	$
4,819,781	CD
.	.
In	IN
connection	NN
with	IN
the	DT
condition	NN
of	IN
our	PRP$
finances	NNS
,	,
it	PRP
affords	VBZ
me	PRP
pleasure	VB
to	TO
remark	VB
that	DT
judicious	JJ
and	CC
efficient	JJ
arrangements	NNS
have	VBP
been	VBN
made	VBN
by	IN
the	DT
Treasury	NNP
Department	NNP
for	IN
securing	VBG
the	DT
pecuniary	JJ
responsibility	NN
of	IN
the	DT
public	JJ
officers	NNS
and	CC
the	DT
more	JJR
punctual	JJ
payment	NN
of	IN
the	DT
public	JJ
dues	NNS
.	.
The	DT
Revenue	NN
Cutter	NNP
Service	NNP
has	VBZ
been	VBN
organized	VBN
and	CC
placed	VBN
on	IN
a	DT
good	JJ
footing	NN
,	,
and	CC
aided	VBN
by	IN
an	DT
increase	NN
of	IN
inspectors	NNS
at	IN
exposed	JJ
points	NNS
,	,
and	CC
regulations	NNS
adopted	VBN
under	IN
the	DT
act	NN
of	IN
[1830-05]	JJ
,	,
for	IN
the	DT
inspection	NN
and	CC
appraisement	NN
of	IN
merchandise	NN
,	,
has	VBZ
produced	VBN
much	JJ
improvement	NN
in	IN
the	DT
execution	NN
of	IN
the	DT
laws	NNS
and	CC
more	JJR
security	NN
against	IN
the	DT
commission	NN
of	IN
frauds	NNS
upon	IN
the	DT
revenue	NN
.	.
Abuses	NNS
in	IN
the	DT
allowances	NNS
for	IN
fishing	NN
bounties	NNS
have	VBP
also	RB
been	VBN
corrected	VBN
,	,
and	CC
a	DT
material	NN
saving	VBG
in	IN
that	DT
branch	NN
of	IN
the	DT
service	NN
thereby	RB
effected	VBN
.	.
In	IN
addition	NN
to	TO
these	DT
improvements	NNS
the	DT
system	NN
of	IN
expenditure	NN
for	IN
sick	JJ
sea	NN
men	NNS
belonging	VBG
to	TO
the	DT
merchant	NN
service	NN
has	VBZ
been	VBN
revised	VBN
,	,
and	CC
being	VBG
rendered	VBN
uniform	JJ
and	CC
economical	JJ
the	DT
benefits	NNS
of	IN
the	DT
fund	NN
applicable	JJ
to	TO
this	DT
object	NN
have	VB
been	VBN
usefully	RB
extended	VBN
.	.
The	DT
prosperity	NN
of	IN
our	PRP$
country	NN
is	VBZ
also	RB
further	JJ
evinced	VBN
by	IN
the	DT
increased	VBN
revenue	NN
arising	VBG
from	IN
the	DT
sale	NN
of	IN
public	JJ
lands	NNS
,	,
as	RB
will	MD
appear	VB
from	IN
the	DT
report	NN
of	IN
the	DT
Commissioner	NNP
of	IN
the	DT
General	NNP
Land	NNP
Office	NNP
and	CC
the	DT
documents	NNS
accompanying	VBG
it	PRP
,	,
which	WDT
are	VBP
herewith	RB
transmitted	VBN
.	.
I	PRP
beg	VBP
leave	VB
to	TO
draw	VB
your	PRP$
attention	NN
to	TO
this	DT
report	NN
,	,
and	CC
to	TO
the	DT
propriety	NN
of	IN
making	VBG
early	JJ
appropriations	NNS
for	IN
the	DT
objects	NNS
which	WDT
it	PRP
specifies	VBZ
.	.
Your	PRP$
attention	NN
is	VBZ
again	RB
