token	pos
to	TO
follow	VB
,	,
breaking	VBG
away	RB
from	IN
tribal	JJ
customs	NNS
and	CC
substituting	VBG
therefor	PRP$
the	DT
love	NN
of	IN
home	NN
,	,
the	DT
interest	NN
of	IN
the	DT
family	NN
,	,
and	CC
the	DT
rule	NN
of	IN
the	DT
state	NN
.	.
The	DT
Indian	JJ
character	NN
and	CC
nature	NN
are	VBP
such	JJ
that	IN
they	PRP
are	VBP
not	RB
easily	RB
led	VBN
while	IN
brooding	VBG
over	IN
unadjusted	JJ
wrongs	NNS
.	.
This	DT
is	VBZ
especially	RB
so	RB
regarding	VBG
their	PRP$
lands	NNS
.	.
Matters	NNS
arising	VBG
from	IN
the	DT
construction	NN
and	CC
operation	NN
of	IN
railroads	NNS
across	IN
some	DT
of	IN
the	DT
reservations	NNS
,	,
and	CC
claims	NNS
of	IN
title	NN
and	CC
right	NN
of	IN
occupancy	NN
set	VBN
up	RP
by	IN
white	JJ
persons	NNS
to	TO
some	DT
of	IN
the	DT
best	JJS
land	NN
within	IN
other	JJ
reservations	NNS
require	VBP
legislation	NN
for	IN
their	PRP$
final	JJ
adjustment	NN
.	.
The	DT
settlement	NN
of	IN
these	DT
matters	NNS
will	MD
remove	VB
many	JJ
embarrassments	NNS
to	TO
progress	VB
in	IN
the	DT
work	NN
of	IN
leading	VBG
the	DT
Indians	NNPS
to	TO
the	DT
adoption	NN
of	IN
our	PRP$
institutions	NNS
and	CC
bringing	VBG
them	PRP
under	IN
the	DT
operation	NN
,	,
the	DT
influence	NN
,	,
and	CC
the	DT
protection	NN
of	IN
the	DT
universal	JJ
laws	NNS
of	IN
our	PRP$
country	NN
.	.
The	DT
recommendations	NNS
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
and	CC
the	DT
Commissioner	NNP
of	IN
the	DT
General	NNP
Land	NNP
Office	NNP
looking	VBG
to	TO
the	DT
better	JJR
protection	NN
of	IN
public	JJ
lands	NNS
and	CC
of	IN
the	DT
public	JJ
surveys	NNS
,	,
the	DT
preservation	NN
of	IN
national	JJ
forests	NNS
,	,
the	DT
adjudication	NN
of	IN
grants	NNS
to	TO
States	NNS
and	CC
corporations	NNS
and	CC
of	IN
private	JJ
land	NN
claims	NNS
,	,
and	CC
the	DT
increased	VBN
efficiency	NN
of	IN
the	DT
public-land	NN
service	NN
are	VBP
commended	VBN
to	TO
the	DT
attention	NN
of	IN
Congress	NNP
.	.
To	TO
secure	VB
the	DT
widest	JJS
distribution	NN
of	IN
public	JJ
lands	NNS
in	IN
limited	JJ
quantities	NNS
among	IN
settlers	NNS
for	IN
residence	NN
and	CC
cultivation	NN
,	,
and	CC
thus	RB
make	VB
the	DT
greatest	JJS
number	NN
of	IN
individual	JJ
homes	NNS
,	,
was	VBD
the	DT
primary	JJ
object	NN
of	IN
the	DT
public-land	JJ
legislation	NN
in	IN
the	DT
early	JJ
days	NNS
of	IN
the	DT
Republic	NNP
.	.
This	DT
system	NN
was	VBD
a	DT
simple	JJ
one	CD
.	.
It	PRP
commenced	VBD
with	IN
an	DT
admirable	JJ
scheme	NN
of	IN
public	JJ
surveys	NNS
,	,
by	IN
which	WDT
the	DT
humblest	JJ
citizen	NN
could	MD
identify	VB
the	DT
tract	NN
upon	IN
which	WDT
he	PRP
wished	VBD
to	TO
establish	VB
his	PRP$
home	NN
.	.
The	DT
price	NN
of	IN
lands	NNS
was	VBD
placed	VBN
within	IN
the	DT
reach	NN
of	IN
all	DT
the	DT
enterprising	NN
,	,
industrious	JJ
,	,
and	CC
honest	JJ
pioneer	NN
citizens	NNS
of	IN
the	DT
country	NN
.	.
It	PRP
was	VBD
soon	RB
,	,
however	RB
,	,
found	VBD
that	IN
the	DT
object	NN
of	IN
the	DT
laws	NNS
was	VBD
perverted	VBN
,	,
under	IN
the	DT
system	NN
of	IN
cash	NN
sales	NNS
,	,
from	IN
a	DT
distribution	NN
of	IN
land	NN
among	IN
the	DT
people	NNS
to	TO
an	DT
accumulation	NN
of	IN
land	NN
capital	NN
by	IN
wealthy	JJ
and	CC
speculative	JJ
persons	NNS
.	.
To	TO
check	VB
this	DT
tendency	NN
a	DT
preference	NN
right	NN
of	IN
purchase	NN
was	VBD
given	VBN
to	TO
settlers	NNS
on	IN
the	DT
land	NN
,	,
a	DT
plan	NN
which	WDT
culminated	VBD
in	IN
the	DT
general	JJ
preemption	NN
act	NN
of	IN
1841	CD
.	.
The	DT
foundation	NN
of	IN
this	DT
system	NN
was	VBD
actual	JJ
residence	NN
and	CC
cultivation	NN
.	.
Twenty	CD
years	NNS
later	RB
the	DT
homestead	NN
law	NN
was	VBD
devised	VBN
to	TO
more	RBR
surely	RB
place	VBP
actual	JJ
homes	NNS
in	IN
the	DT
possession	NN
of	IN
actual	JJ
cultivators	NNS
of	IN
the	DT
soil	NN
.	.
The	DT
land	NN
was	VBD
given	VBN
without	IN
price	NN
,	,
the	DT
sole	JJ
conditions	NNS
being	VBG
residence	NN
,	,
improvement	NN
,	,
and	CC
cultivation	NN
.	.
Other	JJ
laws	NNS
have	VBP
followed	VBN
,	,
each	DT
designed	VBN
to	TO
encourage	VB
the	DT
acquirement	NN
and	CC
use	NN
of	IN
land	NN
in	IN
limited	JJ
individual	JJ
quantities	NNS
.	.
But	CC
in	IN
later	JJ
years	NNS
these	DT
laws	NNS
,	,
through	IN
vicious	JJ
administrative	JJ
methods	NNS
and	CC
under	IN
changed	JJ
conditions	NNS
of	IN
communication	NN
and	CC
transportation	NN
,	,
have	VBP
been	VBN
so	RB
evaded	VBN
and	CC
violated	VBN
that	IN
their	PRP$
beneficent	JJ
purpose	NN
is	VBZ
threatened	VBN
with	IN
entire	JJ
defeat	NN
.	.
The	DT
methods	NNS
of	IN
such	JJ
evasions	NNS
and	CC
violations	NNS
are	VBP
set	VBN
forth	RB
in	IN
detail	NN
in	IN
the	DT
reports	NNS
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
and	CC
Commissioner	NNP
of	IN
the	DT
General	NNP
Land	NNP
Office	NNP
.	.
The	DT
rapid	JJ
appropriation	NN
of	IN
our	PRP$
public	JJ
lands	NNS
without	IN
bona	NN
fide	NN
settlements	NNS
or	CC
cultivation	NN
,	,
and	CC
not	RB
only	RB
without	IN
intention	NN
of	IN
residence	NN
,	,
but	CC
for	IN
the	DT
purpose	NN
of	IN
their	PRP$
aggregation	NN
in	IN
large	JJ
holdings	NNS
,	,
in	IN
many	JJ
cases	NNS
in	IN
the	DT
hands	NNS
of	IN
foreigners	NNS
,	,
invites	VBZ
the	DT
serious	JJ
and	CC
immediate	JJ
attention	NN
of	IN
the	DT
Congress	NNP
.	.
The	DT
energies	NNS
of	IN
the	DT
Land	NNP
Department	NNP
have	VBP
been	VBN
devoted	VBN
during	IN
the	DT
present	JJ
Administration	NNP
to	TO
remedy	VB
defects	NNS
and	CC
correct	JJ
abuses	NNS
in	IN
the	DT
public-land	NN
service	NN
.	.
The	DT
results	NNS
of	IN
these	DT
efforts	NNS
are	VBP
so	RB
largely	RB
in	IN
the	DT
nature	NN
of	IN
reforms	NNS
in	IN
the	DT
processes	NNS
and	CC
methods	NNS
of	IN
our	PRP$
land	NN
system	NN
as	IN
to	TO
prevent	VB
adequate	JJ
estimate	NN
;	:
but	CC
it	PRP
appears	VBZ
by	IN
a	DT
compilation	NN
from	IN
the	DT
reports	NNS
of	IN
the	DT
Commissioner	NNP
of	IN
the	DT
General	NNP
Land	NNP
Office	NNP
that	IN
the	DT
immediate	JJ
effect	NN
in	IN
leading	VBG
cases	NNS
which	WDT
have	VBP
come	VBN
to	TO
a	DT
final	JJ
termination	NN
has	VBZ
been	VBN
the	DT
restoration	NN
to	TO
the	DT
mass	NN
of	IN
public	JJ
lands	NNS
of	IN
2,750,000	CD
acres	NNS
;	:
that	DT
2,370,000	CD
acres	NNS
are	VBP
embraced	VBN
in	IN
investigations	NNS
now	RB
pending	VBG
before	IN
the	DT
Department	NNP
or	CC
the	DT
courts	NNS
,	,
and	CC
that	IN
the	DT
action	NN
of	IN
Congress	NNP
has	VBZ
been	VBN
asked	VBN
to	TO
effect	VB
the	DT
restoration	NN
of	IN
2,790,000	CD
acres	NNS
additional	JJ
;	:
besides	IN
which	WDT
4,000,000	CD
acres	NNS
have	VBP
been	VBN
withheld	VBN
from	IN
reservation	NN
and	CC
the	DT
rights	NNS
of	IN
entry	NN
thereon	DT
maintained	VBN
.	.
I	PRP
recommend	VBP
the	DT
repeal	NN
of	IN
the	DT
preemption	NN
and	CC
timber-culture	NN
acts	NNS
,	,
and	CC
that	IN
the	DT
homestead	NN
laws	NNS
be	VB
so	RB
amended	VBN
as	IN
to	TO
better	JJR
secure	JJ
compliance	NN
with	IN
their	PRP$
requirements	NNS
of	IN
residence	NN
,	,
improvement	NN
,	,
and	CC
cultivation	NN
for	IN
the	DT
period	NN
of	IN
five	CD
years	NNS
from	IN
date	NN
of	IN
entry	NN
,	,
without	IN
commutation	NN
or	CC
provision	NN
for	IN
speculative	JJ
relinquishment	NN
.	.
I	PRP
also	RB
recommend	VBP
the	DT
repeal	NN
of	IN
the	DT
desert-land	NN
laws	NNS
unless	IN
it	PRP
shall	MD
be	VB
the	DT
pleasure	NN
of	IN
the	DT
Congress	NNP
to	TO
so	RB
amend	VB
these	DT
laws	NNS
as	IN
to	TO
render	VB
them	PRP
less	RBR
liable	JJ
to	TO
abuses	NNS
.	.
As	IN
the	DT
chief	NN
motive	NN
for	IN
an	DT
evasion	NN
of	IN
the	DT
laws	NNS
and	CC
the	DT
principal	JJ
cause	NN
of	IN
their	PRP$
result	NN
in	IN
land	NN
accumulation	NN
instead	RB
of	IN
land	NN
distribution	NN
is	VBZ
the	DT
facility	NN
with	IN
which	WDT
transfers	NNS
are	VBP
made	VBN
of	IN
the	DT
right	NN
intended	VBN
to	TO
be	VB
secured	VBN
to	TO
settlers	NNS
,	,
it	PRP
may	MD
be	VB
deemed	VBN
advisable	JJ
to	TO
provide	VB
by	IN
legislation	NN
some	DT
guards	NNS
and	CC
checks	NNS
upon	IN
the	DT
alienation	NN
of	IN
homestead	RB
rights	NNS
and	CC
lands	NNS
covered	VBN
thereby	RB
until	IN
patents	NNS
issue	NN
.	.
Last	JJ
year	NN
an	DT
Executive	NNP
proclamation	NN
was	VBD
issued	VBN
directing	VBG
the	DT
removal	NN
of	IN
fences	NNS
which	WDT
inclosed	VBD
the	DT
public	JJ
domain	NN
.	.
Many	JJ
of	IN
these	DT
have	VBP
been	VBN
removed	VBN
in	IN
obedience	NN
to	TO
such	JJ
order	NN
,	,
but	CC
much	RB
of	IN
the	DT
public	JJ
land	NN
still	RB
remains	VBZ
within	IN
the	DT
lines	NNS
of	IN
these	DT
unlawful	JJ
fences	NNS
.	.
The	DT
ingenious	JJ
methods	NNS
resorted	VBN
to	TO
in	IN
order	NN
to	TO
continue	VB
these	DT
trespasses	NNS
and	CC
the	DT
hardihood	NN
of	IN
the	DT
pretenses	NNS
by	IN
which	WDT
in	IN
some	DT
cases	NNS
such	JJ
inclosures	NNS
are	VBP
justified	VBN
are	VBP
fully	RB
detailed	VBN
in	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
.	.
The	DT
removal	NN
of	IN
the	DT
fences	NNS
still	RB
remaining	VBG
which	WDT
inclose	VBP
public	JJ
lands	NNS
will	MD
be	VB
enforced	VBN
with	IN
all	PDT
the	DT
authority	NN
and	CC
means	NNS
with	IN
which	WDT
the	DT
executive	JJ
branch	NN
of	IN
the	DT
Government	NNP
is	VBZ
or	CC
shall	MD
be	VB
invested	VBN
by	IN
the	DT
Congress	NNP
for	IN
that	DT
purpose	NN
.	.
The	DT
report	NN
of	IN
the	DT
Commissioner	NNP
of	IN
Pensions	NNP
contains	VBZ
a	DT
detailed	JJ
and	CC
most	RBS
satisfactory	JJ
exhibit	NN
of	IN
the	DT
operations	NNS
of	IN
the	DT
Pension	NNP
Bureau	NNP
during	IN
the	DT
last	JJ
fiscal	JJ
year	NN
.	.
The	DT
amount	NN
of	IN
work	NN
done	VBN
was	VBD
the	DT
largest	JJS
in	IN
any	DT
year	NN
since	IN
the	DT
organization	NN
of	IN
the	DT
Bureau	NNP
,	,
and	CC
it	PRP
has	VBZ
been	VBN
done	VBN
at	IN
less	JJR
cost	NN
than	IN
during	IN
the	DT
previous	JJ
year	NN
in	IN
every	DT
division	NN
.	.
On	IN
the	DT
30th	JJ
day	NN
of	IN
June	NNP
,	,
1886	CD
,	,
there	EX
were	VBD
365,783	CD
pensioners	NNS
on	IN
the	DT
rolls	NNS
of	IN
the	DT
Bureau	NNP
.	.
Since	IN
1861	CD
there	EX
have	VBP
been	VBN
1,018,735	CD
applications	NNS
for	IN
pensions	NNS
filed	VBN
,	,
of	IN
which	WDT
78,834	CD
were	VBD
based	VBN
upon	IN
service	NN
in	IN
the	DT
War	NNP
of	IN
1812	CD
.	.
There	EX
were	VBD
621,754	CD
of	IN
these	DT
applications	NNS
allowed	VBD
,	,
including	VBG
60,178	CD
to	TO
the	DT
soldiers	NNS
of	IN
1812	CD
and	CC
their	PRP$
widows	NNS
.	.
The	DT
total	JJ
amount	NN
paid	VBN
for	IN
pensions	NNS
since	IN
1861	CD
is	VBZ
$	$
808,624,811.57.	.
The	DT
number	NN
of	IN
new	JJ
pensions	NNS
allowed	VBN
during	IN
the	DT
year	NN
ended	VBN
June	NNP
30	CD
,	,
1886	CD
,	,
is	VBZ
40,857	CD
,	,
a	DT
larger	JJR
number	NN
than	IN
has	VBZ
been	VBN
allowed	VBN
in	IN
any	DT
year	NN
save	IN
one	CD
since	IN
1861	CD
.	.
The	DT
names	NNS
of	IN
2,229	CD
pensioners	NNS
which	WDT
had	VBD
been	VBN
previously	RB
dropped	VBN
from	IN
the	DT
rolls	NNS
were	VBD
restored	VBN
during	IN
the	DT
year	NN
,	,
and	CC
after	IN
deducting	VBG
those	DT
dropped	VBN
within	IN
the	DT
same	JJ
time	NN
for	IN
various	JJ
causes	NNS
a	DT
net	JJ
increase	NN
remains	VBZ
for	IN
the	DT
year	NN
of	IN
20,658	CD
names	NNS
.	.
From	IN
January	NNP
1	CD
,	,
1861	CD
,	,
to	TO
December	NNP
1	CD
,	,
1885	CD
,	,
1,967	CD
private	JJ
pension	NN
acts	NNS
had	VBD
been	VBN
passed	VBN
.	.
Since	IN
the	DT
last-mentioned	JJ
date	NN
,	,
and	CC
during	IN
the	DT
last	JJ
session	NN
of	IN
the	DT
Congress	NNP
,	,
644	CD
such	JJ
acts	NNS
became	VBD
laws	NNS
.	.
It	PRP
seems	VBZ
to	TO
me	PRP
that	IN
no	DT
one	NN
can	MD
examine	VB
our	PRP$
pension	NN
establishment	NN
and	CC
its	PRP$
operations	NNS
without	IN
being	VBG
convinced	VBN
that	IN
through	IN
its	PRP$
instrumentality	NN
justice	NN
can	MD
be	VB
very	RB
nearly	RB
done	VBN
to	TO
all	DT
who	WP
are	VBP
entitled	VBN
under	IN
present	JJ
laws	NNS
to	TO
the	DT
pension	NN
bounty	NN
of	IN
the	DT
Government	NNP
.	.
But	CC
it	PRP
is	VBZ
undeniable	JJ
that	IN
cases	NNS
exist	VBP
,	,
well	RB
entitled	VBN
to	TO
relief	NN
,	,
in	IN
which	WDT
the	DT
Pension	NNP
Bureau	NNP
is	VBZ
powerless	JJ
to	TO
aid	VB
.	.
The	DT
really	RB
worthy	JJ
cases	NNS
of	IN
this	DT
class	NN
are	VBP
such	JJ
as	IN
only	JJ
lack	NN
by	IN
misfortune	NN
the	DT
kind	NN
or	CC
quantity	NN
of	IN
proof	NN
which	WDT
the	DT
law	NN
and	CC
regulations	NNS
of	IN
the	DT
Bureau	NNP
require	VBP
,	,
or	CC
which	WDT
,	,
though	IN
their	PRP$
merit	NN
is	VBZ
apparent	JJ
,	,
for	IN
some	DT
other	JJ
reason	NN
can	MD
not	RB
be	VB
justly	RB
dealt	VBN
with	IN
through	IN
general	JJ
laws	NNS
.	.
These	DT
conditions	NNS
fully	RB
justify	VB
application	NN
to	TO
the	DT
Congress	NNP
and	CC
special	JJ
enactments	NNS
.	.
But	CC
resort	NN
to	TO
the	DT
Congress	NNP
for	IN
a	DT
special	JJ
pension	NN
act	NN
to	TO
overrule	VB
the	DT
deliberate	JJ
and	CC
careful	JJ
determination	NN
of	IN
the	DT
Pension	NNP
Bureau	NNP
on	IN
the	DT
merits	NNS
or	CC
to	TO
secure	VB
favorable	JJ
action	NN
when	WRB
it	PRP
could	MD
not	RB
be	VB
expected	VBN
under	IN
the	DT
most	RBS
liberal	JJ
execution	NN
of	IN
general	JJ
laws	NNS
,	,
it	PRP
must	MD
be	VB
admitted	VBN
opens	VBZ
the	DT
door	NN
to	TO
the	DT
allowance	NN
of	IN
questionable	JJ
claims	NNS
and	CC
presents	NNS
to	TO
the	DT
legislative	JJ
and	CC
executive	JJ
branches	NNS
of	IN
the	DT
Government	NN
applications	NNS
concededly	RB
not	RB
within	IN
the	DT
law	NN
and	CC
plainly	RB
devoid	JJ
of	IN
merit	NN
,	,
but	CC
so	RB
surrounded	VBN
by	IN
sentiment	NN
and	CC
patriotic	JJ
feeling	NN
that	IN
they	PRP
are	VBP
hard	JJ
to	TO
resist	VB
.	.
I	PRP
suppose	VBP
it	PRP
will	MD
not	RB
be	VB
denied	VBN
that	IN
many	JJ
claims	NNS
for	IN
pension	NN
are	VBP
made	VBN
without	IN
merit	NN
and	CC
that	IN
many	JJ
have	VBP
been	VBN
allowed	VBN
upon	IN
fraudulent	JJ
representations	NNS
.	.
This	DT
has	VBZ
been	VBN
declared	VBN
from	IN
the	DT
Pension	NNP
Bureau	NNP
,	,
not	RB
only	RB
in	IN
this	DT
but	CC
in	IN
prior	JJ
Administrations	NNS
.	.
The	DT
usefulness	NN
and	CC
the	DT
justice	NN
of	IN
any	DT
system	NN
for	IN
the	DT
distribution	NN
of	IN
pensions	NNS
depend	VBP
upon	IN
the	DT
equality	NN
and	CC
uniformity	NN
of	IN
its	PRP$
operation	NN
.	.
It	PRP
will	MD
be	VB
seen	VBN
from	IN
the	DT
report	NN
of	IN
the	DT
Commissioner	NNP
that	IN
there	EX
are	VBP
now	RB
paid	VBN
by	IN
the	DT
Government	NNP
131	CD
different	JJ
rates	NNS
of	IN
pension	NN
.	.
He	PRP
estimates	VBZ
from	IN
the	DT
best	JJS
information	NN
he	PRP
can	MD
obtain	VB
that	IN
9,000	CD
of	IN
those	DT
who	WP
have	VBP
served	VBN
in	IN
the	DT
Army	NNP
and	CC
Navy	NNP
of	IN
the	DT
United	NNP
States	NNPS
are	VBP
now	RB
supported	VBN
,	,
in	IN
whole	JJ
or	CC
in	IN
part	NN
,	,
from	IN
public	JJ
funds	NNS
or	CC
by	IN
organized	VBN
charities	NNS
,	,
exclusive	JJ
of	IN
those	DT
in	IN
soldiers	NNS
'	POS
homes	NNS
under	IN
the	DT
direction	NN
and	CC
control	NN
of	IN
the	DT
Government	NNP
.	.
Only	RB
13	CD
per	IN
cent	NN
of	IN
these	DT
are	VBP
pensioners	NNS
,	,
while	IN
of	IN
the	DT
entire	JJ
number	NN
of	IN
men	NNS
furnished	VBN
for	IN
the	DT
late	JJ
war	NN
something	NN
like	IN
20	CD
per	IN
cent	NN
,	,
including	VBG
their	PRP$
widows	NNS
and	CC
relatives	NNS
,	,
have	VBP
been	VBN
or	CC
now	RB
are	VBP
in	IN
receipt	NN
of	IN
pensions	NNS
.	.
The	DT
American	JJ
people	NNS
,	,
with	IN
a	DT
patriotic	JJ
and	CC
grateful	JJ
regard	NN
for	IN
our	PRP$
ex-soldiers	NNS
,	,
too	RB
broad	JJ
and	CC
too	RB
sacred	JJ
to	TO
be	VB
monopolized	VBN
by	IN
any	DT
special	JJ
advocates	NNS
,	,
are	VBP
not	RB
only	RB
willing	JJ
but	CC
anxious	JJ
that	IN
equal	JJ
and	CC
exact	JJ
justice	NN
should	MD
be	VB
done	VBN
to	TO
all	DT
honest	JJ
claimants	NNS
for	IN
pensions	NNS
.	.
In	IN
their	PRP$
sight	NN
the	DT
friendless	JJ
and	CC
destitute	JJ
soldier	NN
,	,
dependent	JJ
on	IN
public	JJ
charity	NN
,	,
if	IN
otherwise	RB
entitled	VBN
,	,
has	VBZ
precisely	RB
the	DT
same	JJ
right	NN
to	TO
share	VB
in	IN
the	DT
provision	NN
made	VBN
for	IN
those	DT
who	WP
fought	VBD
their	PRP$
country	NN
's	POS
battles	NNS
as	IN
those	DT
better	RBR
able	JJ
,	,
through	IN
friends	NNS
and	CC
influence	NN
,	,
to	TO
push	VB
their	PRP$
claims	NNS
.	.
Every	DT
pension	NN
that	WDT
is	VBZ
granted	VBN
under	IN
our	PRP$
present	JJ
plan	NN
upon	IN
any	DT
other	JJ
grounds	NNS
than	IN
actual	JJ
service	NN
and	CC
injury	NN
or	CC
disease	NN
incurred	VBN
in	IN
such	JJ
service	NN
,	,
and	CC
every	DT
instance	NN
of	IN
the	DT
many	JJ
in	IN
which	WDT
pensions	NNS
are	VBP
increased	VBN
on	IN
other	JJ
grounds	NNS
than	IN
the	DT
merits	NNS
of	IN
the	DT
claim	NN
,	,
work	VB
an	DT
injustice	NN
to	TO
the	DT
brave	JJ
and	CC
crippled	JJ
,	,
but	CC
poor	JJ
and	CC
friendless	JJ
,	,
soldier	NN
,	,
who	WP
is	VBZ
entirely	RB
neglected	VBN
or	CC
who	WP
must	MD
be	VB
content	JJ
with	IN
the	DT
smallest	JJS
sum	NN
allowed	VBN
under	IN
general	JJ
laws	NNS
.	.
There	EX
are	VBP
far	RB
too	RB
many	JJ
neighborhoods	NNS
in	IN
which	WDT
are	VBP
found	VBN
glaring	JJ
cases	NNS
of	IN
inequality	NN
of	IN
treatment	NN
in	IN
the	DT
matter	NN
of	IN
pensions	NNS
,	,
and	CC
they	PRP
are	VBP
largely	RB
due	JJ
to	TO
a	DT
yielding	NN
in	IN
the	DT
Pension	NNP
Bureau	NNP
to	TO
importunity	NN
on	IN
the	DT
part	NN
of	IN
those	DT
,	,
other	JJ
than	IN
the	DT
pensioner	NN
,	,
who	WP
are	VBP
especially	RB
interested	JJ
,	,
or	CC
they	PRP
arise	VBP
from	IN
special	JJ
acts	NNS
passed	VBN
for	IN
the	DT
benefit	NN
of	IN
individuals	NNS
.	.
The	DT
men	NNS
who	WP
fought	VBD
side	NN
by	IN
side	NN
should	MD
stand	VB
side	NN
by	IN
side	NN
when	WRB
they	PRP
participate	VBP
in	IN
a	DT
grateful	JJ
nation	NN
's	POS
kind	NN
remembrance	NN
.	.
Every	DT
consideration	NN
of	IN
fairness	NN
and	CC
justice	NN
to	TO
our	PRP$
ex-soldiers	NNS
and	CC
the	DT
protection	NN
of	IN
the	DT
patriotic	JJ
instinct	NN
of	IN
our	PRP$
citizens	NNS
from	IN
perversion	NN
and	CC
violation	NN
point	NN
to	TO
the	DT
adoption	NN
of	IN
a	DT
pension	NN
system	NN
broad	JJ
and	CC
comprehensive	JJ
enough	RB
to	TO
cover	VB
every	DT
contingency	NN
,	,
and	CC
which	WDT
shall	MD
make	VB
unnecessary	JJ
an	DT
objectionable	JJ
volume	NN
of	IN
special	JJ
legislation	NN
.	.
As	RB
long	RB
as	IN
we	PRP
adhere	VBD
to	TO
the	DT
principle	NN
of	IN
granting	VBG
pensions	NNS
for	IN
service	NN
,	,
and	CC
disability	NN
as	IN
the	DT
result	NN
of	IN
the	DT
service	NN
,	,
the	DT
allowance	NN
of	IN
pensions	NNS
should	MD
be	VB
restricted	VBN
to	TO
cases	NNS
presenting	VBG
these	DT
features	NNS
.	.
Every	DT
patriotic	JJ
heart	NN
responds	NNS
to	TO
a	DT
tender	NN
consideration	NN
for	IN
those	DT
who	WP
,	,
having	VBG
served	VBN
their	PRP$
country	NN
long	RB
and	CC
well	RB
,	,
are	VBP
reduced	VBN
to	TO
destitution	NN
and	CC
dependence	NN
,	,
not	RB
as	IN
an	DT
incident	NN
of	IN
their	PRP$
service	NN
,	,
but	CC
with	IN
advancing	VBG
age	NN
or	CC
through	IN
sickness	NN
or	CC
misfortune	NN
.	.
We	PRP
are	VBP
all	DT
tempted	VBN
by	IN
the	DT
contemplation	NN
of	IN
such	JJ
a	DT
condition	NN
to	TO
supply	VB
relief	NN
,	,
and	CC
are	VBP
often	RB
impatient	JJ
of	IN
the	DT
limitations	NNS
of	IN
public	JJ
duty	NN
.	.
Yielding	NN
to	TO
no	DT
one	NN
in	IN
the	DT
desire	NN
to	TO
indulge	VB
this	DT
feeling	NN
of	IN
consideration	NN
,	,
I	PRP
can	MD
not	RB
rid	VB
myself	PRP
of	IN
the	DT
conviction	NN
that	IN
if	IN
these	DT
ex-soldiers	NNS
are	VBP
to	TO
be	VB
relieved	VBN
they	PRP
and	CC
their	PRP$
cause	NN
are	VBP
entitled	VBN
to	TO
the	DT
benefit	NN
of	IN
an	DT
enactment	NN
under	IN
which	WDT
relief	NN
may	MD
be	VB
claimed	VBN
as	IN
a	DT
right	NN
,	,
and	CC
that	IN
such	JJ
relief	NN
should	MD
be	VB
granted	VBN
under	IN
the	DT
sanction	NN
of	IN
law	NN
,	,
not	RB
in	IN
evasion	NN
of	IN
it	PRP
;	:
nor	CC
should	MD
such	PDT
worthy	JJ
objects	NNS
of	IN
care	NN
,	,
all	DT
equally	RB
entitled	VBN
,	,
be	VB
remitted	VBN
to	TO
the	DT
unequal	JJ
operation	NN
of	IN
sympathy	NN
or	CC
the	DT
tender	NN
mercies	NNS
of	IN
social	JJ
and	CC
political	JJ
influence	NN
,	,
with	IN
their	PRP$
unjust	JJ
discriminations	NNS
.	.
The	DT
discharged	JJ
soldiers	NNS
and	CC
sailors	NNS
of	IN
the	DT
country	NN
are	VBP
our	PRP$
fellow-citizens	NNS
,	,
and	CC
interested	JJ
with	IN
us	PRP
in	IN
the	DT
passage	NN
and	CC
faithful	JJ
execution	NN
of	IN
wholesome	JJ
laws	NNS
.	.
They	PRP
can	MD
not	RB
be	VB
swerved	VBN
from	IN
their	PRP$
duty	NN
of	IN
citizenship	NN
by	IN
artful	JJ
appeals	NNS
to	TO
their	PRP$
spirit	NN
of	IN
brotherhood	NN
born	VBN
of	IN
common	JJ
peril	NN
and	CC
suffering	NN
,	,
nor	CC
will	MD
they	PRP
exact	JJ
as	IN
a	DT
test	NN
of	IN
devotion	NN
to	TO
their	PRP$
welfare	NN
a	DT
willingness	NN
to	TO
neglect	VB
public	JJ
duty	NN
in	IN
their	PRP$
behalf	NN
.	.
On	IN
the	DT
4th	JJ
of	IN
March	NNP
,	,
1885	CD
,	,
the	DT
current	JJ
business	NN
of	IN
the	DT
Patent	NNP
Office	NNP
was	VBD
,	,
on	IN
an	DT
average	NN
,	,
five	CD
and	CC
a	DT
half	JJ
months	NNS
in	IN
arrears	NNS
,	,
and	CC
in	IN
several	JJ
divisions	NNS
more	RBR
than	IN
twelve	CD
months	NNS
behind	IN
.	.
At	IN
the	DT
close	NN
of	IN
the	DT
last	JJ
fiscal	JJ
year	NN
such	JJ
current	JJ
work	NN
was	VBD
but	CC
three	CD
months	NNS
in	IN
arrears	NNS
,	,
and	CC
it	PRP
is	VBZ
asserted	VBN
and	CC
believed	VBN
that	IN
in	IN
the	DT
next	JJ
few	JJ
months	NNS
the	DT
delay	NN
in	IN
obtaining	VBG
an	DT
examination	NN
of	IN
an	DT
application	NN
for	IN
a	DT
patent	NN
will	MD
be	VB
but	CC
nominal	JJ
.	.
The	DT
number	NN
of	IN
applications	NNS
for	IN
patents	NNS
during	IN
the	DT
last	JJ
fiscal	JJ
year	NN
,	,
including	VBG
reissues	NNS
,	,
designs	NNS
,	,
trade-marks	NNS
,	,
and	CC
labels	NNS
,	,
equals	NNS
40,678	CD
,	,
which	WDT
is	VBZ
considerably	RB
in	IN
excess	NN
