token	pos
will	MD
be	VB
25	CD
,	,
and	CC
they	PRP
will	MD
contain	VB
22,270	CD
printed	JJ
pages	NNS
.	.
The	DT
assurance	NN
is	VBZ
confidently	RB
made	VBN
that	IN
before	IN
the	DT
close	NN
of	IN
the	DT
present	JJ
calendar	NN
year	NN
the	DT
material	NN
still	RB
incomplete	JJ
will	MD
be	VB
practically	RB
in	IN
hand	NN
,	,
and	CC
the	DT
census	NN
can	MD
certainly	RB
be	VB
closed	VBN
by	IN
the	DT
4th	JJ
of	IN
March	NNP
,	,
1895	CD
.	.
After	IN
that	IN
the	DT
revision	NN
and	CC
proof	NN
reading	NN
necessary	JJ
to	TO
bring	VB
out	RP
the	DT
volumes	NNS
will	MD
still	RB
be	VB
required	VBN
.	.
The	DT
text	NN
of	IN
the	DT
census	NN
volumes	NNS
has	VBZ
been	VBN
limited	VBN
as	RB
far	RB
as	IN
possible	JJ
to	TO
the	DT
analysis	NN
of	IN
the	DT
statistics	NNS
presented	VBD
.	.
This	DT
method	NN
,	,
which	WDT
is	VBZ
in	IN
accordance	NN
with	IN
law	NN
,	,
has	VBZ
caused	VBN
more	JJR
or	CC
less	JJR
friction	NN
and	CC
in	IN
some	DT
instances	NNS
individual	JJ
disappointment	NN
,	,
for	IN
when	WRB
the	DT
Commissioner	NNP
of	IN
Labor	NNP
took	VBD
charge	NN
of	IN
the	DT
work	NN
he	PRP
found	VBD
much	JJ
matter	NN
on	IN
hand	NN
which	WDT
according	VBG
to	TO
this	DT
rule	NN
he	PRP
was	VBD
compelled	VBN
to	TO
discard	VB
.	.
The	DT
census	NN
is	VBZ
being	VBG
prepared	VBN
according	VBG
to	TO
the	DT
theory	NN
that	IN
it	PRP
is	VBZ
designed	VBN
to	TO
collect	VB
facts	NNS
and	CC
certify	JJ
them	PRP
to	TO
the	DT
public	NN
,	,
not	RB
to	TO
elaborate	VB
arguments	NNS
or	CC
to	TO
present	VB
personal	JJ
views	NNS
.	.
The	DT
Secretary	NNP
of	IN
Agriculture	NNP
in	IN
his	PRP$
report	NN
reviews	VBZ
the	DT
operations	NNS
of	IN
his	PRP$
Department	NNP
for	IN
the	DT
last	JJ
fiscal	JJ
year	NN
and	CC
makes	VBZ
recommendations	NNS
for	IN
the	DT
further	JJ
extension	NN
of	IN
its	PRP$
usefulness	NN
.	.
He	PRP
reports	VBZ
a	DT
saving	NN
in	IN
expenditures	NNS
during	IN
the	DT
year	NN
of	IN
$	$
600,000	CD
,	,
which	WDT
is	VBZ
covered	VBN
back	RB
into	IN
the	DT
Treasury	NNP
.	.
This	DT
sum	NN
is	VBZ
23	CD
per	IN
cent	NN
of	IN
the	DT
entire	JJ
appropriation	NN
.	.
A	DT
special	JJ
study	NN
has	VBZ
been	VBN
made	VBN
of	IN
the	DT
demand	NN
for	IN
American	JJ
farm	NN
products	NNS
in	IN
all	DT
foreign	JJ
markets	NNS
,	,
especially	RB
Great	JJ
Britain	NNP
,	,
That	DT
country	NN
received	VBD
from	IN
the	DT
United	NNP
States	NNPS
during	IN
the	DT
nine	CD
months	NNS
ending	VBG
September	NNP
30	CD
,	,
1894	CD
,	,
305,910	CD
live	JJ
beef	NN
cattle	NNS
,	,
valued	VBN
at	IN
$	$
26,500,000	CD
,	,
as	IN
against	IN
182,611	CD
cattle	NNS
,	,
valued	VBN
at	IN
$	$
16,634,000	CD
,	,
during	IN
the	DT
same	JJ
period	NN
for	IN
1893	CD
.	.
During	IN
the	DT
first	JJ
six	CD
months	NNS
of	IN
1894	CD
the	DT
United	NNP
Kingdom	NNP
took	VBD
also	RB
112,000,000	CD
pounds	NNS
of	IN
dressed	VBN
beef	NN
from	IN
the	DT
United	NNP
States	NNP
,	,
valued	VBN
at	IN
nearly	RB
$	$
10,000,000	CD
.	.
The	DT
report	NN
shows	VBZ
that	IN
during	IN
the	DT
nine	CD
months	NNS
immediately	RB
preceding	VBG
September	NNP
30	CD
,	,
1894	CD
,	,
the	DT
United	NNP
States	NNP
exported	VBD
to	TO
Great	NNP
Britain	NNP
222,676,000	CD
pounds	NNS
of	IN
pork	NN
;	:
of	IN
apples	NNS
,	,
1,900,000	CD
bushels	NNS
,	,
valued	VBN
at	IN
$	$
2,500,000	CD
,	,
and	CC
of	IN
horses	NNS
2,811	CD
,	,
at	IN
an	DT
average	JJ
value	NN
of	IN
$	$
139	CD
per	IN
head	NN
.	.
There	EX
was	VBD
a	DT
falling	VBG
off	RP
in	IN
American	JJ
wheat	NN
exports	NNS
of	IN
13,500,000	CD
bushels	NNS
,	,
and	CC
the	DT
Secretary	NNP
is	VBZ
inclined	VBN
to	TO
believe	VB
that	IN
wheat	NN
may	MD
not	RB
in	IN
the	DT
future	NN
be	VB
the	DT
staple	NN
export	NN
cereal	NN
product	NN
of	IN
our	PRP$
country	NN
,	,
but	CC
that	IN
corn	NN
will	MD
continue	VB
to	TO
advance	VB
in	IN
importance	NN
as	IN
an	DT
export	NN
on	IN
account	NN
of	IN
the	DT
new	JJ
uses	NNS
to	TO
which	WDT
it	PRP
is	VBZ
constantly	RB
being	VBG
appropriated	VBN
.	.
The	DT
exports	NNS
of	IN
agricultural	JJ
products	NNS
from	IN
the	DT
United	NNP
States	NNP
for	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1894	CD
,	,
amounted	VBD
to	TO
$	$
628,363,038	CD
,	,
being	VBG
72.28	CD
per	IN
cent	NN
of	IN
American	JJ
exports	NNS
of	IN
every	DT
description	NN
,	,
and	CC
the	DT
United	NNP
Kingdom	NNP
of	IN
Great	NNP
Britain	NNP
took	VBD
more	JJR
than	IN
54	CD
per	IN
cent	NN
of	IN
all	DT
farm	NN
products	NNS
finding	VBG
foreign	JJ
markets	NNS
.	.
The	DT
Department	NNP
of	IN
Agriculture	NNP
has	VBZ
undertaken	VBN
during	IN
the	DT
year	NN
two	CD
new	JJ
and	CC
important	JJ
lines	NNS
of	IN
research	NN
.	.
The	DT
first	JJ
relates	NNS
to	TO
grasses	NNS
and	CC
forage	NN
plants	NNS
,	,
with	IN
the	DT
purpose	NN
of	IN
instructing	VBG
and	CC
familiarizing	VBG
the	DT
people	NNS
as	IN
to	TO
the	DT
distinctive	JJ
grasses	NNS
of	IN
the	DT
United	NNP
States	NNP
and	CC
teaching	VBG
them	PRP
how	WRB
to	TO
introduce	VB
valuable	JJ
foreign	JJ
forage	NN
plants	NNS
which	WDT
may	MD
be	VB
adapted	VBN
to	TO
this	DT
country	NN
.	.
The	DT
second	JJ
relates	NNS
to	TO
agricultural	JJ
soils	NNS
and	CC
crop	NN
production	NN
,	,
involving	VBG
the	DT
analyses	NNS
of	IN
samples	NNS
of	IN
soils	NNS
from	IN
all	DT
sections	NNS
of	IN
the	DT
American	NNP
Union	NNP
,	,
to	TO
demonstrate	VB
their	PRP$
adaptability	NN
to	TO
particular	JJ
plants	NNS
and	CC
crops	NNS
.	.
Mechanical	JJ
analyses	NNS
of	IN
soils	NNS
may	MD
be	VB
of	IN
such	JJ
inestimable	JJ
utility	NN
that	IN
it	PRP
is	VBZ
foremost	RB
in	IN
the	DT
new	JJ
lines	NNS
of	IN
agricultural	JJ
research	NN
,	,
and	CC
the	DT
Secretary	NNP
therefore	RB
recommends	VBZ
that	IN
a	DT
division	NN
having	VBG
it	PRP
in	IN
charge	NN
be	VB
permanently	RB
established	VBN
in	IN
the	DT
Department	NNP
.	.
The	DT
amount	NN
appropriated	VBD
for	IN
the	DT
Weather	NNP
Bureau	NNP
was	VBD
$	$
951,100	CD
.	.
Of	IN
that	DT
sum	NN
$	$
138,500	CD
,	,
or	CC
14	CD
per	IN
cent	NN
,	,
has	VBZ
been	VBN
saved	VBN
and	CC
is	VBZ
returned	VBN
to	TO
the	DT
Treasury	NNP
.	.
As	IN
illustrating	VBG
the	DT
usefulness	NN
of	IN
this	DT
service	NN
it	PRP
may	MD
be	VB
here	RB
stated	VBN
that	IN
the	DT
warnings	NNS
which	WDT
were	VBD
very	RB
generally	RB
given	VBN
of	IN
two	CD
tropical	JJ
storms	NNS
occurring	VBG
in	IN
September	NNP
and	CC
October	NNP
of	IN
the	DT
present	JJ
year	NN
resulted	VBD
in	IN
detaining	VBG
safely	RB
in	IN
port	NN
2,305	CD
vessels	NNS
,	,
valued	VBN
at	IN
$	$
36,183,913	CD
,	,
laden	JJ
with	IN
cargoes	NNS
of	IN
probably	RB
still	RB
greater	JJR
value	NN
.	.
What	WP
is	VBZ
much	RB
more	RBR
important	JJ
and	CC
gratifying	JJ
,	,
many	JJ
human	JJ
lives	NNS
on	IN
these	DT
ships	NNS
were	VBD
also	RB
undoubtedly	RB
saved	VBN
.	.
The	DT
appropriation	NN
to	TO
the	DT
Bureau	NNP
of	IN
Animal	NNP
Industry	NNP
was	VBD
$	$
850,000	CD
,	,
and	CC
the	DT
expenditures	NNS
for	IN
the	DT
year	NN
were	VBD
only	RB
$	$
495,429.24	CD
,	,
thus	RB
leaving	VBG
unexpended	JJ
$	$
354,570.76	CD
.	.
The	DT
inspection	NN
of	IN
beef	NN
animals	NNS
for	IN
export	NN
and	CC
interstate	JJ
trade	NN
has	VBZ
been	VBN
continued	VBN
,	,
and	CC
12,944,056	CD
head	NN
were	VBD
inspected	VBN
during	IN
the	DT
year	NN
,	,
at	IN
a	DT
cost	NN
of	IN
1	CD
3/4	CD
cents	NNS
per	IN
head	NN
,	,
against	IN
4	CD
3/4	CD
cents	NNS
for	IN
1893	CD
.	.
The	DT
amount	NN
of	IN
pork	NN
microscopically	NN
examined	VBN
was	VBD
35,437,937	CD
pounds	NNS
,	,
against	IN
20,677,410	CD
pounds	NNS
in	IN
the	DT
preceding	VBG
year	NN
.	.
The	DT
cost	NN
of	IN
this	DT
inspection	NN
has	VBZ
been	VBN
diminished	VBN
from	IN
8	CD
3/4	CD
cents	NNS
per	IN
head	NN
in	IN
1893	CD
to	TO
6	CD
1/2	CD
cents	NNS
in	IN
1894	CD
.	.
The	DT
expense	NN
of	IN
inspecting	VBG
the	DT
pork	NN
sold	VBN
in	IN
1894	CD
to	TO
Germany	NNP
and	CC
France	NNP
by	IN
the	DT
United	NNP
States	NNP
was	VBD
$	$
88,922.10	CD
.	.
The	DT
quantity	NN
inspected	VBD
was	VBD
greater	JJR
by	IN
15,000,000	CD
pounds	NNS
than	IN
during	IN
the	DT
preceding	VBG
year	NN
,	,
when	WRB
the	DT
cost	NN
of	IN
such	JJ
inspection	NN
was	VBD
$	$
172,367.08	CD
.	.
The	DT
Secretary	NNP
of	IN
Agriculture	NNP
recommends	VBZ
that	IN
the	DT
law	NN
providing	VBG
for	IN
the	DT
microscopic	JJ
inspection	NN
of	IN
export	NN
and	CC
interstate	JJ
meat	NN
be	VB
so	RB
amended	VBN
as	IN
to	TO
compel	VB
owners	NNS
of	IN
the	DT
meat	NN
inspected	VBD
to	TO
pay	VB
the	DT
cost	NN
of	IN
such	JJ
inspection	NN
,	,
and	CC
I	PRP
call	VBP
attention	NN
to	TO
the	DT
arguments	NNS
presented	VBN
in	IN
his	PRP$
report	NN
in	IN
support	NN
of	IN
this	DT
recommendation	NN
.	.
The	DT
live	JJ
beef	NN
cattle	NNS
exported	VBN
and	CC
tagged	VBN
during	IN
the	DT
year	NN
numbered	VBD
353,535	CD
.	.
This	DT
is	VBZ
an	DT
increase	NN
of	IN
69,533	CD
head	NN
over	IN
the	DT
previous	JJ
year	NN
.	.
The	DT
sanitary	JJ
inspection	NN
of	IN
cattle	NNS
shipped	VBN
to	TO
Europe	NNP
has	VBZ
cost	VBN
an	DT
average	NN
of	IN
10	CD
3/4	CD
cents	NNS
for	IN
each	DT
animal	NN
,	,
and	CC
the	DT
cost	NN
of	IN
inspecting	VBG
Southern	JJ
cattle	NNS
and	CC
the	DT
disinfection	NN
of	IN
cars	NNS
and	CC
stock	NN
yards	NNS
averages	NNS
2.7	CD
cents	NNS
per	IN
animal	NN
.	.
The	DT
scientific	JJ
inquiries	NNS
of	IN
the	DT
Bureau	NNP
of	IN
Animal	NNP
Industry	NNP
have	VBP
progressed	VBN
steadily	RB
during	IN
the	DT
year	NN
.	.
Much	JJ
tuberculin	NN
and	CC
mallein	NN
have	VBP
been	VBN
furnished	VBN
to	TO
State	NNP
authorities	NNS
for	IN
use	NN
in	IN
the	DT
agricultural	JJ
colleges	NNS
and	CC
experiment	NN
stations	NNS
for	IN
the	DT
treatment	NN
of	IN
tuberculosis	NN
and	CC
glanders	NNS
.	.
Quite	RB
recently	RB
this	DT
Department	NNP
has	VBZ
published	VBN
the	DT
results	NNS
of	IN
its	PRP$
investigations	NNS
of	IN
bovine	NN
tuberculosis	NN
,	,
and	CC
its	PRP$
researches	NNS
will	MD
be	VB
vigorously	RB
continued	VBN
.	.
Certain	JJ
herds	NNS
in	IN
the	DT
District	NNP
of	IN
Columbia	NNP
will	MD
be	VB
thoroughly	RB
inspected	VBN
and	CC
will	MD
probably	RB
supply	VB
adequate	JJ
scope	NN
for	IN
the	DT
Department	NNP
to	TO
intelligently	RB
prosecute	VB
its	PRP$
scientific	JJ
work	NN
and	CC
furnish	VB
sufficient	JJ
material	NN
for	IN
purposes	NNS
of	IN
illustration	NN
,	,
description	NN
,	,
and	CC
definition	NN
.	.
The	DT
sterilization	NN
of	IN
milk	NN
suspected	VBN
of	IN
containing	VBG
the	DT
bacilli	NNS
of	IN
tuberculosis	NN
has	VBZ
been	VBN
during	IN
the	DT
year	NN
very	RB
thoroughly	RB
explained	VBN
in	IN
a	DT
leaflet	NN
by	IN
Dr.	NNP
D.	NNP
E.	NNP
Salmon	NNP
,	,
the	DT
Chief	NNP
of	IN
the	DT
Bureau	NNP
,	,
and	CC
given	VBN
general	JJ
circulation	NN
throughout	IN
the	DT
country	NN
.	.
The	DT
Office	NNP
of	IN
Experiment	NNP
Stations	NNP
,	,
which	WDT
is	VBZ
a	DT
part	NN
of	IN
the	DT
United	NNP
States	NNP
Department	NNP
of	IN
Agriculture	NNP
,	,
has	VBZ
during	IN
the	DT
past	JJ
year	NN
engaged	VBD
itself	PRP
almost	RB
wholly	RB
in	IN
preparing	VBG
for	IN
publication	NN
works	VBZ
based	VBN
upon	IN
the	DT
reports	NNS
of	IN
agricultural	JJ
experiment	NN
stations	NNS
and	CC
other	JJ
institutions	NNS
for	IN
agricultural	JJ
inquiry	NN
in	IN
the	DT
United	NNP
States	NNPS
and	CC
foreign	JJ
countries	NNS
.	.
The	DT
Secretary	NNP
in	IN
his	PRP$
report	NN
for	IN
1893	CD
called	VBD
attention	NN
to	TO
the	DT
fact	NN
that	IN
the	DT
appropriations	NNS
made	VBD
for	IN
the	DT
support	NN
of	IN
the	DT
experiment	NN
stations	NNS
throughout	IN
the	DT
Union	NNP
were	VBD
the	DT
only	JJ
moneys	NNS
taken	VBN
out	IN
of	IN
the	DT
National	NNP
Treasury	NNP
by	IN
act	NN
of	IN
Congress	NNP
for	IN
which	WDT
no	DT
accounting	NN
to	TO
Federal	NNP
authorities	NNS
was	VBD
required	VBN
.	.
Responding	VBG
to	TO
this	DT
suggestion	NN
,	,
the	DT
Fifty-third	JJ
Congress	NNP
,	,
in	IN
making	VBG
the	DT
appropriation	NN
for	IN
the	DT
Department	NNP
for	IN
the	DT
present	JJ
fiscal	JJ
year	NN
,	,
provided	VBD
that--	DT
Acting	NN
upon	IN
a	DT
recommendation	NN
contained	VBN
in	IN
the	DT
report	NN
of	IN
1893	CD
,	,
Congress	NNP
appropriated	VBD
$	$
10,000	CD
"	''
to	TO
enable	VB
the	DT
Secretary	NNP
of	IN
Agriculture	NNP
to	TO
investigate	VB
and	CC
report	VB
upon	IN
the	DT
nutritive	JJ
value	NN
of	IN
the	DT
various	JJ
articles	NNS
and	CC
commodities	NNS
used	VBN
for	IN
human	JJ
food	NN
,	,
with	IN
special	JJ
suggestions	NNS
of	IN
full	JJ
,	,
wholesome	JJ
,	,
and	CC
edible	JJ
rations	NNS
less	RBR
wasteful	JJ
and	CC
more	RBR
economical	JJ
than	IN
those	DT
in	IN
common	JJ
use	NN
.	.
"	''
Under	IN
this	DT
appropriation	NN
the	DT
Department	NNP
has	VBZ
prepared	VBN
and	CC
now	RB
has	VBZ
nearly	RB
ready	JJ
for	IN
distribution	NN
an	DT
elementary	JJ
discussion	NN
of	IN
the	DT
nutritive	JJ
value	NN
and	CC
pecuniary	JJ
economy	NN
of	IN
food	NN
.	.
When	WRB
we	PRP
consider	VBP
that	DT
fully	RB
one-half	JJ
of	IN
all	PDT
the	DT
money	NN
earned	VBN
by	IN
the	DT
wage	NN
earners	NNS
of	IN
the	DT
civilized	JJ
world	NN
is	VBZ
expended	VBN
by	IN
them	PRP
for	IN
food	NN
,	,
the	DT
importance	NN
and	CC
utility	NN
of	IN
such	JJ
an	DT
investigation	NN
is	VBZ
apparent	JJ
.	.
The	DT
Department	NNP
expended	VBD
in	IN
the	DT
fiscal	JJ
year	NN
1893	IN
$	$
2,354,809.56	CD
,	,
and	CC
out	IN
of	IN
that	DT
sum	NN
the	DT
total	JJ
amount	NN
expended	VBN
in	IN
scientific	JJ
research	NN
was	VBD
45.6	CD
per	IN
cent	NN
.	.
But	CC
in	IN
the	DT
year	NN
ending	VBG
June	NNP
30	CD
,	,
1894	CD
,	,
out	IN
of	IN
a	DT
total	JJ
expenditure	NN
of	IN
$	$
1,948,988.38	CD
,	,
the	DT
Department	NNP
applied	VBD
51.8	CD
per	IN
cent	NN
of	IN
that	DT
sum	NN
to	TO
scientific	JJ
work	NN
and	CC
investigation	NN
.	.
It	PRP
is	VBZ
therefore	RB
very	RB
plainly	RB
observable	JJ
that	IN
the	DT
economies	NNS
which	WDT
have	VBP
been	VBN
practiced	VBN
in	IN
the	DT
administration	NN
of	IN
the	DT
Department	NNP
have	VBP
not	RB
been	VBN
at	IN
the	DT
expense	NN
of	IN
scientific	JJ
research	NN
.	.
The	DT
recommendation	NN
contained	VBD
in	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
for	IN
1893	CD
that	IN
the	DT
vicious	JJ
system	NN
of	IN
promiscuous	JJ
free	JJ
distribution	NN
of	IN
its	PRP$
departmental	JJ
documents	NNS
be	VB
abandoned	VBN
is	VBZ
again	RB
urged	VBN
.	.
These	DT
publications	NNS
may	MD
well	RB
be	VB
furnished	VBN
without	IN
cost	NN
to	TO
public	JJ
libraries	NNS
,	,
educational	JJ
institutions	NNS
,	,
and	CC
the	DT
officers	NNS
and	CC
libraries	NNS
of	IN
States	NNP
and	CC
of	IN
the	DT
Federal	NNP
Government	NNP
;	:
but	CC
from	IN
all	DT
individuals	NNS
applying	VBG
for	IN
them	PRP
a	DT
price	NN
covering	VBG
the	DT
cost	NN
of	IN
the	DT
document	NN
asked	VBD
for	IN
should	MD
be	VB
required	VBN
.	.
Thus	RB
the	DT
publications	NNS
and	CC
documents	NNS
would	MD
be	VB
secured	VBN
by	IN
those	DT
who	WP
really	RB
desire	VBP
them	PRP
for	IN
proper	JJ
purposes	NNS
.	.
Half	RB
a	DT
million	CD
of	IN
copies	NNS
of	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
Agriculture	NNP
are	VBP
printed	VBN
for	IN
distribution	NN
,	,
at	IN
an	DT
annual	JJ
cost	NN
of	IN
about	IN
$	$
300,000	CD
.	.
Large	JJ
numbers	NNS
of	IN
them	PRP
are	VBP
cumbering	VBG
storerooms	NNS
at	IN
the	DT
Capitol	NNP
and	CC
the	DT
shelves	NNS
of	IN
secondhand-book	JJ
stores	NNS
throughout	IN
the	DT
country	NN
.	.
All	PDT
this	DT
labor	NN
and	CC
waste	NN
might	MD
be	VB
avoided	VBN
if	IN
the	DT
recommendations	NNS
of	IN
the	DT
Secretary	NNP
were	VBD
adopted	VBN
.	.
The	DT
Secretary	NNP
also	RB
again	RB
recommends	VBZ
that	IN
the	DT
gratuitous	JJ
distribution	NN
of	IN
seeds	NNS
cease	VB
and	CC
that	IN
no	DT
money	NN
be	VB
appropriated	VBN
for	IN
that	DT
purpose	NN
except	IN
to	TO
experiment	NN
stations	NNS
.	.
He	PRP
reiterates	VBZ
the	DT
reasons	NNS
given	VBN
in	IN
his	PRP$
report	NN
for	IN
1893	CD
for	IN
discontinuing	VBG
this	DT
unjustifiable	JJ
gratuity	NN
,	,
and	CC
I	PRP
fully	RB
concur	VBP
in	IN
the	DT
conclusions	NNS
which	WDT
he	PRP
has	VBZ
reached	VBN
.	.
The	DT
best	JJS
service	NN
of	IN
the	DT
statistician	NN
of	IN
the	DT
Department	NNP
of	IN
Agriculture	NNP
is	VBZ
the	DT
ascertainment	NN
,	,
by	IN
diligence	NN
and	CC
care	NN
,	,
of	IN
the	DT
actual	JJ
and	CC
real	JJ
conditions	NNS
,	,
favorable	JJ
or	CC
unfavorable	JJ
,	,
of	IN
the	DT
farmers	NNS
and	CC
farms	NNS
of	IN
the	DT
country	NN
,	,
and	CC
to	TO
seek	VB
the	DT
causes	NNS
which	WDT
produce	VBP
these	DT
conditions	NNS
,	,
to	TO
the	DT
end	NN
that	IN
the	DT
facts	NNS
ascertained	VBN
may	MD
guide	VB
their	PRP$
intelligent	JJ
treatment	NN
.	.
A	DT
further	RB
important	JJ
utility	NN
in	IN
agricultural	JJ
statistics	NNS
is	VBZ
found	VBN
in	IN
their	PRP$
elucidation	NN
of	IN
the	DT
relation	NN
of	IN
the	DT
supply	NN
of	IN
farm	NN
products	NNS
to	TO
the	DT
demand	NN
for	IN
them	PRP
in	IN
the	DT
markets	NNS
of	IN
the	DT
United	NNP
States	NNP
and	CC
of	IN
the	DT
world	NN
.	.
It	PRP
is	VBZ
deemed	VBN
possible	JJ
that	IN
an	DT
agricultural	JJ
census	NN
may	MD
be	VB
taken	VBN
each	DT
year	NN
through	IN
the	DT
agents	NNS
of	IN
the	DT
statistical	JJ
division	NN
of	IN
the	DT
Department	NNP
.	.
Such	PDT
a	DT
course	NN
is	VBZ
commended	VBN
for	IN
trial	NN
by	IN
the	DT
chief	NN
of	IN
that	DT
division	NN
.	.
Its	PRP$
scope	NN
would	MD
be	VB
:	:
(	-LRB-
1	LS
)	-RRB-
The	DT
area	NN
under	IN
each	DT
of	IN
the	DT
more	RBR
important	JJ
crops	NNS
.	.
(	-LRB-
2	LS
)	-RRB-
The	DT
aggregate	JJ
products	NNS
of	IN
each	DT
of	IN
such	JJ
crops	NNS
.	.
(	-LRB-
3	LS
)	-RRB-
The	DT
quantity	NN
of	IN
wheat	NN
and	CC
corn	NN
in	IN
the	DT
hands	NNS
of	IN
farmers	NNS
at	IN
a	DT
date	NN
after	IN
the	DT
spring	NN
sowings	NNS
and	CC
plantings	NNS
and	CC
before	IN
the	DT
beginning	NN
of	IN
harvest	NN
,	,
and	CC
also	RB
the	DT
quantity	NN
of	IN
cotton	NN
and	CC
tobacco	NN
remaining	VBG
in	IN
the	DT
hands	NNS
of	IN
planters	NNS
,	,
either	CC
at	IN
the	DT
same	JJ
date	NN
or	CC
at	IN
some	DT
other	JJ
designated	VBN
time	NN
.	.
The	DT
cost	NN
of	IN
the	DT
work	NN
is	VBZ
estimated	VBN
at	IN
$	$
500,000	CD
.	.
Owing	VBG
to	TO
the	DT
peculiar	JJ
quality	NN
of	IN
the	DT
statistician	NN
's	POS
work	NN
and	CC
the	DT
natural	JJ
and	CC
acquired	VBD
fitness	NN
necessary	JJ
to	TO
its	PRP$
successful	JJ
prosecution	NN
,	,
the	DT
Secretary	NNP
of	IN
Agriculture	NNP
expresses	VBZ
the	DT
opinion	NN
that	IN
every	DT
person	NN
employed	VBN
in	IN
gathering	VBG
statistics	NNS
under	IN
the	DT
chief	NN
of	IN
that	DT
division	NN
should	MD
be	VB
admitted	VBN
to	TO
that	DT
service	NN
only	RB
after	IN
a	DT
thorough	JJ
,	,
exhaustive	JJ
,	,
and	CC
successful	JJ
examination	NN
at	IN
the	DT
hands	NNS
of	IN
the	DT
United	NNP
States	NNP
Civil	NNP
Service	NNP
Commission	NNP
.	.
This	DT
has	VBZ
led	VBN
him	PRP
to	TO
call	VB
for	IN
such	JJ
examination	NN
of	IN
candidates	NNS
for	IN
the	DT
position	NN
of	IN
assistant	JJ
statisticians	NNS
,	,
and	CC
also	RB
of	IN
candidates	NNS
for	IN
chiefs	NNS
of	IN
sections	NNS
in	IN
that	DT
division	NN
.	.
The	DT
work	NN
done	VBN
by	IN
the	DT
Department	NNP
of	IN
Agriculture	NNP
is	VBZ
very	RB
superficially	RB
dealt	VBN
with	IN
in	IN
this	DT
communication	NN
,	,
and	CC
I	PRP
commend	VBP
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
and	CC
the	DT
very	RB
important	JJ
interests	NNS
with	IN
which	WDT
it	PRP
deals	VBZ
to	TO
the	DT
careful	JJ
attention	NN
of	IN
the	DT
Congress	NNP
.	.
The	DT
advantages	NNS
to	TO
the	DT
public	JJ
service	NN
of	IN
an	DT
adherence	NN
to	TO
the	DT
principles	NNS
of	IN
civil-service	JJ
reform	NN
are	VBP
constantly	RB
more	RBR
apparent	JJ
,	,
and	CC
nothing	NN
is	VBZ
so	RB
encouraging	JJ
to	TO
those	DT
in	IN
official	JJ
life	NN
who	WP
honestly	RB
desire	VB
good	JJ
government	NN
as	IN
the	DT
increasing	VBG
appreciation	NN
by	IN
our	PRP$
people	NNS
of	IN
these	DT
advantages	NNS
.	.
A	DT
vast	JJ
majority	NN
of	IN
the	DT
voters	NNS
of	IN
the	DT
land	NN
are	VBP
ready	JJ
to	TO
insist	VB
that	IN
the	DT
time	NN
and	CC
attention	NN
of	IN
those	DT
they	PRP
select	VBP
to	TO
perform	VB
for	IN
them	PRP
important	JJ
public	JJ
duties	NNS
should	MD
not	RB
be	VB
distracted	VBN
by	IN
doling	VBG
out	RP
minor	JJ
offices	NNS
,	,
and	CC
they	PRP
are	VBP
growing	VBG
to	TO
be	VB
unanimous	JJ
in	IN
regarding	VBG
party	NN
organization	NN
as	IN
something	NN
that	WDT
should	MD
be	VB
used	VBN
in	IN
establishing	VBG
party	NN
principles	NNS
instead	RB
of	IN
dictating	VBG
the	DT
distribution	NN
of	IN
public	JJ
places	NNS
as	IN
rewards	NNS
of	IN
partisan	JJ
activity	NN
.	.
Numerous	JJ
additional	JJ
offices	NNS
and	CC
places	NNS
have	VBP
lately	RB
been	VBN
brought	VBN
within	IN
civil-service	JJ
rules	NNS
and	CC
regulations	NNS
,	,
and	CC
some	DT
others	NNS
will	MD
probably	RB
soon	RB
be	VB
included	VBN
.	.
The	DT
report	NN
of	IN
the	DT
Commissioners	NNS
will	MD
be	VB
submitted	VBN
to	TO
the	DT
Congress	NNP
,	,
and	CC
I	PRP
invite	VB
careful	JJ
attention	NN
to	TO
the	DT
recommendations	NNS
it	PRP
contains	VBZ
.	.
I	PRP
am	VBP
entirely	RB
convinced	VBN
that	IN
we	PRP
ought	MD
not	RB
to	TO
be	VB
longer	RB
without	IN
a	DT
national	JJ
board	NN
of	IN
health	NN
or	CC
national	JJ
health	NN
officer	NN
charged	VBD
with	IN
no	DT
other	JJ
duties	NNS
than	IN
such	JJ
as	IN
pertain	JJ
to	TO
the	DT
protection	NN
of	IN
our	PRP$
country	NN
from	IN
the	DT
invasion	NN
of	IN
pestilence	NN
and	CC
disease	NN
.	.
This	DT
would	MD
involve	VB
the	DT
establishment	NN
by	IN
such	JJ
board	NN
or	CC
officer	NN
of	IN
proper	JJ
quarantine	NN
precautions	NNS
,	,
or	CC
the	DT
necessary	JJ
aid	NN
and	CC
counsel	NN
to	TO
local	JJ
authorities	NNS
on	IN
the	DT
subject	NN
;	:
prompt	JJ
advice	NN
and	CC
assistance	NN
to	TO
local	JJ
boards	NNS
of	IN
health	NN
or	CC
health	NN
officers	NNS
in	IN
the	DT
suppression	NN
of	IN
contagious	JJ
disease	NN
,	,
and	CC
in	IN
