token	pos
by	IN
law	NN
except	IN
such	JJ
as	IN
were	VBD
appointed	VBN
by	IN
the	DT
Government	NN
,	,
directly	RB
responsible	JJ
to	TO
it	PRP
and	CC
under	IN
its	PRP$
control	NN
.	.
The	DT
safe-keeping	NN
of	IN
the	DT
public	JJ
money	NN
should	MD
be	VB
confided	VBN
to	TO
a	DT
public	JJ
treasury	NN
created	VBN
by	IN
law	NN
and	CC
under	IN
like	IN
responsibility	NN
and	CC
control	NN
.	.
It	PRP
is	VBZ
not	RB
to	TO
be	VB
imagined	VBN
that	IN
the	DT
framers	NNS
of	IN
the	DT
Constitution	NNP
could	MD
have	VB
intended	VBN
that	IN
a	DT
treasury	NN
should	MD
be	VB
created	VBN
as	IN
a	DT
place	NN
of	IN
deposit	NN
and	CC
safe-keeping	NN
of	IN
the	DT
public	JJ
money	NN
which	WDT
was	VBD
irresponsible	JJ
to	TO
the	DT
Government	NN
.	.
The	DT
first	JJ
Congress	NNP
under	IN
the	DT
Constitution	NNP
,	,
by	IN
the	DT
act	NN
of	IN
the	DT
2d	JJ
of	IN
September	NNP
,	,
1789	CD
,	,
"	''
to	TO
establish	VB
the	DT
Treasury	NNP
Department	NNP
,	,
"	``
provided	VBD
for	IN
the	DT
appointment	NN
of	IN
a	DT
Treasurer	NNP
,	,
and	CC
made	VBD
it	PRP
his	PRP$
duty	NN
"	''
to	TO
receive	VB
and	CC
keep	VB
the	DT
moneys	NNS
of	IN
the	DT
United	NNP
States	NNPS
"	''
and	CC
"at	IN
all	DT
times	NNS
to	TO
submit	VB
to	TO
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
and	CC
the	DT
Comptroller	NNP
,	,
or	CC
either	DT
of	IN
them	PRP
,	,
the	DT
inspection	NN
of	IN
the	DT
moneys	NNS
in	IN
his	PRP$
hands	NNS
.	.
"	''
That	DT
banks	NNS
,	,
national	JJ
or	CC
State	NNP
,	,
could	MD
not	RB
have	VB
been	VBN
intended	VBN
to	TO
be	VB
used	VBN
as	IN
a	DT
substitute	NN
for	IN
the	DT
Treasury	NNP
spoken	VBN
of	IN
in	IN
the	DT
Constitution	NNP
as	IN
keepers	NNS
of	IN
the	DT
public	JJ
money	NN
is	VBZ
manifest	JJ
from	IN
the	DT
fact	NN
that	IN
at	IN
that	DT
time	NN
there	EX
was	VBD
no	DT
national	JJ
bank	NN
,	,
and	CC
but	CC
three	CD
or	CC
four	CD
State	NNP
banks	NNS
,	,
of	IN
limited	JJ
Capital	NNP
,	,
existed	VBD
in	IN
the	DT
country	NN
.	.
Their	PRP$
employment	NN
as	IN
depositories	NNS
was	VBD
at	IN
first	JJ
resorted	VBN
to	TO
to	TO
a	DT
limited	JJ
extent	NN
,	,
but	CC
with	IN
no	DT
avowed	VBN
intention	NN
of	IN
continuing	VBG
them	PRP
permanently	RB
in	IN
place	NN
of	IN
the	DT
Treasury	NNP
of	IN
the	DT
Constitution	NNP
.	.
When	WRB
they	PRP
were	VBD
afterwards	RB
from	IN
time	NN
to	TO
time	NN
employed	VBN
,	,
it	PRP
was	VBD
from	IN
motives	NNS
of	IN
supposed	JJ
convenience	NN
.	.
Our	PRP$
experience	NN
has	VBZ
shown	VBN
that	IN
when	WRB
banking	NN
corporations	NNS
have	VBP
been	VBN
the	DT
keepers	NNS
of	IN
the	DT
public	JJ
money	NN
,	,
and	CC
been	VBN
thereby	RB
made	VBN
in	IN
effect	NN
the	DT
Treasury	NNP
,	,
the	DT
Government	NNP
can	MD
have	VB
no	DT
guaranty	NN
that	IN
it	PRP
can	MD
command	VB
the	DT
use	NN
of	IN
its	PRP$
own	JJ
money	NN
for	IN
public	JJ
purposes	NNS
.	.
The	DT
late	JJ
Bank	NNP
of	IN
the	DT
United	NNP
States	NNP
proved	VBD
to	TO
be	VB
faithless	RB
.	.
The	DT
State	NNP
banks	NNS
which	WDT
were	VBD
afterwards	RB
employed	VBN
were	VBD
faithless	RB
.	.
But	CC
a	DT
few	JJ
years	NNS
ago	RB
,	,
with	IN
millions	NNS
of	IN
public	JJ
money	NN
in	IN
their	PRP$
keeping	VBG
,	,
the	DT
Government	NNP
was	VBD
brought	VBN
almost	RB
to	TO
bankruptcy	NN
and	CC
the	DT
public	JJ
credit	NN
seriously	RB
impaired	JJ
because	IN
of	IN
their	PRP$
inability	NN
or	CC
indisposition	NN
to	TO
pay	VB
on	IN
demand	NN
to	TO
the	DT
public	JJ
creditors	NNS
in	IN
the	DT
only	JJ
currency	NN
recognized	VBN
by	IN
the	DT
Constitution	NNP
.	.
Their	PRP$
failure	NN
occurred	VBD
in	IN
a	DT
period	NN
of	IN
peace	NN
,	,
and	CC
great	JJ
inconvenience	NN
and	CC
loss	NN
were	VBD
suffered	VBN
by	IN
the	DT
public	NN
from	IN
it	PRP
.	.
Had	VBD
the	DT
country	NN
been	VBN
involved	VBN
in	IN
a	DT
foreign	JJ
war	NN
,	,
that	DT
inconvenience	NN
and	CC
loss	NN
would	MD
have	VB
been	VBN
much	RB
greater	JJR
,	,
and	CC
might	MD
have	VB
resulted	VBN
in	IN
extreme	JJ
public	NN
calamity	NN
.	.
The	DT
public	JJ
money	NN
should	MD
not	RB
be	VB
mingled	VBN
with	IN
the	DT
private	JJ
funds	NNS
of	IN
banks	NNS
or	CC
individuals	NNS
or	CC
be	VB
used	VBN
for	IN
private	JJ
purposes	NNS
.	.
When	WRB
it	PRP
is	VBZ
placed	VBN
in	IN
banks	NNS
for	IN
safe-keeping	NN
,	,
it	PRP
is	VBZ
in	IN
effect	NN
loaned	VBD
to	TO
them	PRP
without	IN
interest	NN
,	,
and	CC
is	VBZ
loaned	VBN
by	IN
them	PRP
upon	IN
interest	NN
to	TO
the	DT
borrowers	NNS
from	IN
them	PRP
.	.
The	DT
public	JJ
money	NN
is	VBZ
converted	VBN
into	IN
banking	NN
capital	NN
,	,
and	CC
is	VBZ
used	VBN
and	CC
loaned	VBN
out	RP
for	IN
the	DT
private	JJ
profit	NN
of	IN
bank	NN
stockholders	NNS
,	,
and	CC
when	WRB
called	VBN
for	IN
,	,
as	IN
was	VBD
the	DT
case	NN
in	IN
1837	CD
,	,
it	PRP
may	MD
be	VB
in	IN
the	DT
pockets	NNS
of	IN
the	DT
borrowers	NNS
from	IN
the	DT
banks	NNS
instead	RB
of	IN
being	VBG
in	IN
the	DT
public	JJ
Treasury	NNP
contemplated	VBN
by	IN
the	DT
Constitution	NNP
.	.
The	DT
framers	NNS
of	IN
the	DT
Constitution	NNP
could	MD
never	RB
have	VB
intended	VBN
that	IN
the	DT
money	NN
paid	VBN
into	IN
the	DT
Treasury	NNP
should	MD
be	VB
thus	RB
converted	VBN
to	TO
private	JJ
use	NN
and	CC
placed	VBD
beyond	IN
the	DT
control	NN
of	IN
the	DT
Government	NNP
.	.
Banks	NNS
which	WDT
hold	VBP
the	DT
public	JJ
money	NN
are	VBP
often	RB
tempted	VBN
by	IN
a	DT
desire	NN
of	IN
gain	NN
to	TO
extend	VB
their	PRP$
loans	NNS
,	,
increase	VB
their	PRP$
circulation	NN
,	,
and	CC
thus	RB
stimulate	VB
,	,
if	IN
not	RB
produce	VB
,	,
a	DT
spirit	NN
of	IN
speculation	NN
and	CC
extravagance	NN
which	WDT
sooner	RBR
or	CC
later	RBR
must	MD
result	VB
in	IN
ruin	NN
to	TO
thousands	NNS
.	.
If	IN
the	DT
public	JJ
money	NN
be	VB
not	RB
permitted	VBN
to	TO
be	VB
thus	RB
used	VBN
,	,
but	CC
be	VB
kept	VBN
in	IN
the	DT
Treasure	NNP
and	CC
paid	VBD
out	RP
to	TO
the	DT
public	JJ
creditors	NNS
in	IN
gold	NN
and	CC
silver	NN
,	,
the	DT
temptation	NN
afforded	VBN
by	IN
its	PRP$
deposit	NN
with	IN
banks	NNS
to	TO
an	DT
undue	JJ
expansion	NN
of	IN
their	PRP$
business	NN
would	MD
be	VB
checked	VBN
,	,
while	IN
the	DT
amount	NN
of	IN
the	DT
constitutional	JJ
currency	NN
left	VBD
in	IN
circulation	NN
would	MD
be	VB
enlarged	VBN
by	IN
its	PRP$
employment	NN
in	IN
the	DT
public	JJ
collections	NNS
and	CC
disbursements	NNS
,	,
and	CC
the	DT
banks	NNS
themselves	PRP
would	MD
in	IN
consequence	NN
be	VB
found	VBN
in	IN
a	DT
safer	JJR
and	CC
sounder	JJR
condition	NN
.	.
At	IN
present	JJ
State	NN
banks	NNS
are	VBP
employed	VBN
as	IN
depositories	NNS
,	,
but	CC
without	IN
adequate	JJ
regulation	NN
of	IN
law	NN
whereby	WRB
the	DT
public	JJ
money	NN
can	MD
be	VB
secured	VBN
against	IN
the	DT
casualties	NNS
and	CC
excesses	NNS
,	,
revulsions	NNS
,	,
suspensions	NNS
,	,
and	CC
defalcations	NNS
to	TO
which	WDT
from	IN
overissues	NNS
,	,
overtrading	VBG
,	,
an	DT
inordinate	JJ
desire	NN
for	IN
gain	NN
,	,
or	CC
other	JJ
causes	NNS
they	PRP
are	VBP
constantly	RB
exposed	VBN
.	.
The	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
has	VBZ
in	IN
all	DT
cases	NNS
when	WRB
it	PRP
was	VBD
practicable	JJ
taken	VBN
collateral	NN
security	NN
for	IN
the	DT
amount	NN
which	WDT
they	PRP
hold	VBP
,	,
by	IN
the	DT
pledge	NN
of	IN
stocks	NNS
of	IN
the	DT
United	NNP
States	NNP
or	CC
such	JJ
of	IN
the	DT
States	NNP
as	IN
were	VBD
in	IN
good	JJ
credit	NN
.	.
Some	DT
of	IN
the	DT
deposit	NN
banks	NNS
have	VBP
given	VBN
this	DT
description	NN
of	IN
security	NN
and	CC
others	NNS
have	VBP
declined	VBN
to	TO
do	VB
so	RB
.	.
Entertaining	VBG
the	DT
opinion	NN
that	IN
"	``
the	DT
separation	NN
of	IN
the	DT
moneys	NNS
of	IN
the	DT
Government	NN
from	IN
banking	NN
institutions	NNS
is	VBZ
indispensable	JJ
for	IN
the	DT
safety	NN
of	IN
the	DT
funds	NNS
of	IN
the	DT
Government	NNP
and	CC
the	DT
rights	NNS
of	IN
the	DT
people	NNS
,	,
"	''
I	PRP
recommend	VBP
to	TO
Congress	NNP
that	IN
provision	NN
be	VB
made	VBN
by	IN
law	NN
for	IN
such	JJ
separation	NN
,	,
and	CC
that	IN
a	DT
constitutional	JJ
treasury	NN
be	VB
created	VBN
for	IN
the	DT
safe-keeping	NN
of	IN
the	DT
public	JJ
money	NN
.	.
The	DT
constitutional	JJ
treasury	NN
recommended	VBN
is	VBZ
designed	VBN
as	IN
a	DT
secure	JJ
depository	NN
for	IN
the	DT
public	JJ
money	NN
,	,
without	IN
any	DT
power	NN
to	TO
make	VB
loans	NNS
or	CC
discounts	NNS
or	CC
to	TO
issue	VB
any	DT
paper	NN
whatever	WDT
as	IN
a	DT
currency	NN
or	CC
circulation	NN
.	.
I	PRP
can	MD
not	RB
doubt	VB
that	IN
such	PDT
a	DT
treasury	NN
as	IN
was	VBD
contemplated	VBN
by	IN
the	DT
Constitution	NNP
should	MD
be	VB
independent	JJ
of	IN
all	DT
banking	NN
corporations	NNS
.	.
The	DT
money	NN
of	IN
the	DT
people	NNS
should	MD
be	VB
kept	VBN
in	IN
the	DT
Treasury	NNP
of	IN
the	DT
people	NNS
created	VBN
by	IN
law	NN
,	,
and	CC
be	VB
in	IN
the	DT
custody	NN
of	IN
agents	NNS
of	IN
the	DT
people	NNS
chosen	VBN
by	IN
themselves	PRP
according	VBG
to	TO
the	DT
forms	NNS
of	IN
the	DT
Constitution--agents	NNS
who	WP
are	VBP
directly	RB
responsible	JJ
to	TO
the	DT
Government	NNP
,	,
who	WP
are	VBP
under	IN
adequate	JJ
bonds	NNS
and	CC
oaths	NNS
,	,
and	CC
who	WP
are	VBP
subject	JJ
to	TO
severe	JJ
punishments	NNS
for	IN
any	DT
embezzlement	NN
,	,
private	JJ
use	NN
,	,
or	CC
misapplication	NN
of	IN
the	DT
public	JJ
funds	NNS
,	,
and	CC
for	IN
any	DT
failure	NN
in	IN
other	JJ
respects	NNS
to	TO
perform	VB
their	PRP$
duties	NNS
.	.
To	TO
say	VB
that	IN
the	DT
people	NNS
or	CC
their	PRP$
Government	NN
are	VBP
incompetent	JJ
or	CC
not	RB
to	TO
be	VB
trusted	VBN
with	IN
the	DT
custody	NN
of	IN
their	PRP$
own	JJ
money	NN
in	IN
their	PRP$
own	JJ
Treasury	NNP
,	,
provided	VBN
by	IN
themselves	PRP
,	,
but	CC
must	MD
rely	VB
on	IN
the	DT
presidents	NNS
,	,
cashiers	NNS
,	,
and	CC
stockholders	NNS
of	IN
banking	NN
corporations	NNS
,	,
not	RB
appointed	VBN
by	IN
them	PRP
nor	CC
responsible	JJ
to	TO
them	PRP
,	,
would	MD
be	VB
to	TO
concede	VB
that	IN
they	PRP
are	VBP
incompetent	JJ
for	IN
self-government	NN
.	.
In	IN
recommending	VBG
the	DT
establishment	NN
of	IN
a	DT
constitutional	JJ
treasury	NN
in	IN
which	WDT
the	DT
public	JJ
money	NN
shall	MD
be	VB
kept	VBN
,	,
I	PRP
desire	VBP
that	IN
adequate	JJ
provision	NN
be	VB
made	VBN
by	IN
law	NN
for	IN
its	PRP$
safety	NN
and	CC
that	IN
all	DT
Executive	NNP
discretion	NN
or	CC
control	NN
over	IN
it	PRP
shall	MD
be	VB
removed	VBN
,	,
except	IN
such	JJ
as	IN
may	MD
be	VB
necessary	JJ
in	IN
directing	VBG
its	PRP$
disbursement	NN
in	IN
pursuance	NN
of	IN
appropriations	NNS
made	VBN
by	IN
law	NN
.	.
Under	IN
our	PRP$
present	JJ
land	NN
system	NN
,	,
limiting	VBG
the	DT
minimum	NN
price	NN
at	IN
which	WDT
the	DT
public	JJ
lands	NNS
can	MD
be	VB
entered	VBN
to	TO
$	$
1.25	CD
per	IN
acre	NN
,	,
large	JJ
quantities	NNS
of	IN
lands	NNS
of	IN
inferior	JJ
quality	NN
remain	VBP
unsold	JJ
because	IN
they	PRP
will	MD
not	RB
command	VB
that	DT
price	NN
.	.
From	IN
the	DT
records	NNS
of	IN
the	DT
General	NNP
Land	NNP
Office	NNP
it	PRP
appears	VBZ
that	IN
of	IN
the	DT
public	JJ
lands	NNS
remaining	VBG
unsold	JJ
in	IN
the	DT
several	JJ
States	NNS
and	CC
Territories	NNS
in	IN
which	WDT
they	PRP
are	VBP
situated	VBN
,	,
39,105,577	CD
acres	NNS
have	VBP
been	VBN
in	IN
the	DT
market	NN
subject	NN
to	TO
entry	NN
more	RBR
than	IN
twenty	CD
years	NNS
,	,
49,638,644	CD
acres	NNS
for	IN
more	JJR
than	IN
fifteen	CD
years	NNS
,	,
73,074,600	CD
acres	NNS
for	IN
more	JJR
than	IN
ten	CD
years	NNS
,	,
and	CC
106,176,961	CD
acres	NNS
for	IN
more	JJR
than	IN
five	CD
years	NNS
.	.
Much	RB
the	DT
largest	JJS
portion	NN
of	IN
these	DT
lands	NNS
will	MD
continue	VB
to	TO
be	VB
unsalable	JJ
at	IN
the	DT
minimum	NN
price	NN
at	IN
which	WDT
they	PRP
are	VBP
permitted	VBN
to	TO
be	VB
sold	VBN
so	RB
long	RB
as	IN
large	JJ
territories	NNS
of	IN
lands	NNS
from	IN
which	WDT
the	DT
more	RBR
valuable	JJ
portions	NNS
have	VBP
not	RB
been	VBN
selected	VBN
are	VBP
annually	RB
brought	VBN
into	IN
market	NN
by	IN
the	DT
Government	NNP
.	.
With	IN
the	DT
view	NN
to	TO
the	DT
sale	NN
and	CC
settlement	NN
of	IN
these	DT
inferior	JJ
lands	NNS
,	,
I	PRP
recommend	VBP
that	IN
the	DT
price	NN
be	VB
graduated	VBN
and	CC
reduced	VBN
below	IN
the	DT
present	JJ
minimum	NN
rate	NN
,	,
confining	VBG
the	DT
sales	NNS
at	IN
the	DT
reduced	JJ
prices	NNS
to	TO
settlers	NNS
and	CC
cultivators	NNS
,	,
in	IN
limited	JJ
quantities	NNS
.	.
If	IN
graduated	VBN
and	CC
reduced	VBN
in	IN
price	NN
for	IN
a	DT
limited	JJ
term	NN
to	TO
$	$
1	CD
per	IN
acre	NN
,	,
and	CC
after	IN
the	DT
expiration	NN
of	IN
that	DT
period	NN
for	IN
a	DT
second	JJ
and	CC
third	JJ
term	NN
to	TO
lower	VB
rates	NNS
,	,
a	DT
large	JJ
portion	NN
of	IN
these	DT
lands	NNS
would	MD
be	VB
purchased	VBN
,	,
and	CC
many	JJ
worthy	JJ
citizens	NNS
who	WP
are	VBP
unable	JJ
to	TO
pay	VB
higher	JJR
rates	NNS
could	MD
purchase	VB
homes	NNS
for	IN
themselves	PRP
and	CC
their	PRP$
families	NNS
.	.
By	IN
adopting	VBG
the	DT
policy	NN
of	IN
graduation	NN
and	CC
reduction	NN
of	IN
price	NN
these	DT
inferior	JJ
lands	NNS
will	MD
be	VB
sold	VBN
for	IN
their	PRP$
real	JJ
value	NN
,	,
while	IN
the	DT
States	NNS
in	IN
which	WDT
they	PRP
lie	VBP
will	MD
be	VB
freed	VBN
from	IN
the	DT
inconvenience	NN
,	,
if	IN
not	RB
injustice	NN
,	,
to	TO
which	WDT
they	PRP
are	VBP
subjected	VBN
in	IN
consequence	NN
of	IN
the	DT
United	NNP
States	NNPS
continuing	VBG
to	TO
own	VB
large	JJ
quantities	NNS
of	IN
the	DT
public	JJ
lands	NNS
within	IN
their	PRP$
borders	NNS
not	RB
liable	JJ
to	TO
taxation	NN
for	IN
the	DT
support	NN
of	IN
their	PRP$
local	JJ
governments	NNS
.	.
I	PRP
recommend	VBP
the	DT
continuance	NN
of	IN
the	DT
policy	NN
of	IN
granting	VBG
preemptions	NNS
in	IN
its	PRP$
most	RBS
liberal	JJ
extent	NN
to	TO
all	DT
those	DT
who	WP
have	VBP
settled	VBN
or	CC
may	MD
hereafter	RB
settle	VB
on	IN
the	DT
public	JJ
lands	NNS
,	,
whether	IN
surveyed	VBN
or	CC
unsurveyed	JJ
,	,
to	TO
which	WDT
the	DT
Indian	JJ
title	NN
may	MD
have	VB
been	VBN
extinguished	VBN
at	IN
the	DT
time	NN
of	IN
settlement	NN
.	.
It	PRP
has	VBZ
been	VBN
found	VBN
by	IN
experience	NN
that	IN
in	IN
consequence	NN
of	IN
combinations	NNS
of	IN
purchasers	NNS
and	CC
other	JJ
causes	NNS
a	DT
very	RB
small	JJ
quantity	NN
of	IN
the	DT
public	JJ
lands	NNS
,	,
when	WRB
sold	VBN
at	IN
public	JJ
auction	NN
,	,
commands	VBZ
a	DT
higher	JJR
price	NN
than	IN
the	DT
minimum	NN
rates	NNS
established	VBN
by	IN
law	NN
.	.
The	DT
settlers	NNS
on	IN
the	DT
public	JJ
lands	NNS
are	VBP
,	,
however	RB
,	,
but	CC
rarely	RB
able	JJ
to	TO
secure	VB
their	PRP$
homes	NNS
and	CC
improvements	NNS
at	IN
the	DT
public	JJ
sales	NNS
at	IN
that	DT
rate	NN
,	,
because	IN
these	DT
combinations	NNS
,	,
by	IN
means	NNS
of	IN
the	DT
capital	NN
they	PRP
command	VB
and	CC
their	PRP$
superior	JJ
ability	NN
to	TO
purchase	VB
,	,
render	VB
it	PRP
impossible	JJ
for	IN
the	DT
settler	NN
to	TO
compete	VB
with	IN
them	PRP
in	IN
the	DT
market	NN
.	.
By	IN
putting	VBG
down	RP
all	DT
competition	NN
these	DT
combinations	NNS
of	IN
capitalists	NNS
and	CC
speculators	NNS
are	VBP
usually	RB
enabled	VBN
to	TO
purchase	VB
the	DT
lands	NNS
,	,
including	VBG
the	DT
improvements	NNS
of	IN
the	DT
settlers	NNS
,	,
at	IN
the	DT
minimum	JJ
price	NN
of	IN
the	DT
Government	NNP
,	,
and	CC
either	RB
turn	VB
them	PRP
out	IN
of	IN
their	PRP$
homes	NNS
or	CC
extort	NN
from	IN
them	PRP
,	,
according	VBG
to	TO
their	PRP$
ability	NN
to	TO
pay	VB
,	,
double	JJ
or	CC
quadruple	VBZ
the	DT
amount	NN
paid	VBN
for	IN
them	PRP
to	TO
the	DT
Government	NN
.	.
It	PRP
is	VBZ
to	TO
the	DT
enterprise	NN
and	CC
perseverance	NN
of	IN
the	DT
hardy	JJ
pioneers	NNS
of	IN
the	DT
West	NNP
,	,
who	WP
penetrate	VB
the	DT
wilderness	NN
with	IN
their	PRP$
families	NNS
,	,
suffer	VB
the	DT
dangers	NNS
,	,
the	DT
privations	NNS
,	,
and	CC
hardships	NNS
attending	VBG
the	DT
settlement	NN
of	IN
a	DT
new	JJ
country	NN
,	,
and	CC
prepare	VB
the	DT
way	NN
for	IN
the	DT
body	NN
of	IN
emigrants	NNS
who	WP
in	IN
the	DT
course	NN
of	IN
a	DT
few	JJ
years	NNS
usually	RB
follow	VBP
them	PRP
,	,
that	IN
we	PRP
are	VBP
in	IN
a	DT
great	JJ
degree	NN
indebted	JJ
for	IN
the	DT
rapid	JJ
extension	NN
and	CC
aggrandizement	NN
of	IN
our	PRP$
country	NN
.	.
Experience	NN
has	VBZ
proved	VBN
that	IN
no	DT
portion	NN
of	IN
our	PRP$
population	NN
are	VBP
more	RBR
patriotic	JJ
than	IN
the	DT
hardy	JJ
and	CC
brave	JJ
men	NNS
of	IN
the	DT
frontier	NN
,	,
or	CC
more	JJR
ready	JJ
to	TO
obey	VB
the	DT
call	NN
of	IN
their	PRP$
country	NN
and	CC
to	TO
defend	VB
her	PRP$
rights	NNS
and	CC
her	PRP$
honor	NN
whenever	WRB
and	CC
by	IN
whatever	WDT
enemy	NN
assailed	VBN
.	.
They	PRP
should	MD
be	VB
protected	VBN
from	IN
the	DT
grasping	NN
speculator	NN
and	CC
secured	VBN
,	,
at	IN
the	DT
minimum	JJ
price	NN
of	IN
the	DT
public	JJ
lands	NNS
,	,
in	IN
the	DT
humble	JJ
homes	NNS
which	WDT
they	PRP
have	VBP
improved	VBN
by	IN
their	PRP$
labor	NN
.	.
With	IN
this	DT
end	NN
in	IN
view	NN
,	,
all	DT
vexatious	JJ
or	CC
unnecessary	JJ
restrictions	NNS
imposed	VBN
upon	IN
them	PRP
by	IN
the	DT
existing	VBG
preemption	NN
laws	NNS
should	MD
be	VB
repealed	VBN
or	CC
modified	VBN
.	.
It	PRP
is	VBZ
the	DT
true	JJ
policy	NN
of	IN
the	DT
Government	NNP
to	TO
afford	VB
facilities	NNS
to	TO
its	PRP$
citizens	NNS
to	TO
become	VB
the	DT
owners	NNS
of	IN
small	JJ
portions	NNS
of	IN
our	PRP$
vast	JJ
public	JJ
domain	NN
at	IN
low	JJ
and	CC
moderate	JJ
rates	NNS
.	.
The	DT
present	JJ
system	NN
of	IN
managing	VBG
the	DT
mineral	JJ
lands	NNS
of	IN
the	DT
United	NNP
States	NNPS
is	VBZ
believed	VBN
to	TO
be	VB
radically	RB
defective	JJ
.	.
More	JJR
than	IN
1,000,000	CD
acres	NNS
of	IN
the	DT
public	JJ
lands	NNS
,	,
supposed	VBN
to	TO
contain	VB
lead	NN
and	CC
other	JJ
minerals	NNS
,	,
have	VBP
been	VBN
reserved	VBN
from	IN
sale	NN
,	,
and	CC
numerous	JJ
leases	NNS
upon	IN
them	PRP
have	VBP
been	VBN
granted	VBN
to	TO
individuals	NNS
upon	IN
a	DT
stipulated	JJ
rent	NN
.	.
The	DT
system	NN
of	IN
granting	VBG
leases	NNS
has	VBZ
proved	VBN
to	TO
be	VB
not	RB
only	RB
unprofitable	JJ
to	TO
the	DT
Government	NN
,	,
but	CC
unsatisfactory	JJ
to	TO
the	DT
citizens	NNS
who	WP
have	VBP
gone	VBN
upon	IN
the	DT
lands	NNS
,	,
and	CC
must	MD
,	,
if	IN
continued	VBN
,	,
lay	VBD
the	DT
foundation	NN
of	IN
much	JJ
future	JJ
difficulty	NN
between	IN
the	DT
Government	NN
and	CC
the	DT
lessees	NNS
.	.
According	VBG
to	TO
the	DT
official	JJ
records	NNS
,	,
the	DT
amount	NN
of	IN
rents	NNS
received	VBN
by	IN
the	DT
Government	NN
for	IN
the	DT
years	NNS
1841	CD
,	,
1842	CD
,	,
1843	CD
,	,
and	CC
1844	CD
was	VBD
$	$
6,354.74	CD
,	,
while	IN
the	DT
expenses	NNS
of	IN
the	DT
system	NN
during	IN
the	DT
same	JJ
period	NN
,	,
including	VBG
salaries	NNS
of	IN
superintendents	NNS
,	,
agents	NNS
,	,
clerks	NNS
,	,
and	CC
incidental	JJ
expenses	NNS
,	,
were	VBD
$	$
26,111.11	CD
,	,
the	DT
income	NN
being	VBG
less	RBR
than	IN
one-fourth	NN
of	IN
the	DT
expenses	NNS
.	.
To	TO
this	DT
pecuniary	JJ
loss	NN
may	MD
be	VB
added	VBN
the	DT
injury	NN
sustained	VBN
by	IN
the	DT
public	NN
in	IN
consequence	NN
of	IN
the	DT
destruction	NN
of	IN
timber	NN
and	CC
the	DT
careless	JJ
and	CC
wasteful	JJ
manner	NN
of	IN
working	VBG
the	DT
mines	NNS
.	.
The	DT
system	NN
has	VBZ
given	VBN
rise	NN
to	TO
much	JJ
litigation	NN
between	IN
the	DT
United	NNP
States	NNPS
and	CC
individual	JJ
citizens	NNS
,	,
producing	VBG
irritation	NN
and	CC
excitement	NN
in	IN
the	DT
mineral	JJ
region	NN
,	,
and	CC
involving	VBG
the	DT
Government	NN
in	IN
heavy	JJ
additional	JJ
expenditures	NNS
.	.
It	PRP
is	VBZ
believed	VBN
that	IN
similar	JJ
losses	NNS
and	CC
embarrassments	NNS
will	MD
continue	VB
to	TO
occur	VB
while	IN
the	DT
present	JJ
System	NNP
of	IN
leasing	VBG
these	DT
lands	NNS
remains	VBZ
unchanged	JJ
.	.
These	DT
lands	NNS
are	VBP
now	RB
under	IN
the	DT
superintendence	NN
and	CC
care	NN
of	IN
the	DT
War	NNP
Department	NNP
,	,
with	IN
the	DT
ordinary	JJ
duties	NNS
of	IN
which	WDT
they	PRP
have	VBP
no	DT
proper	JJ
or	CC
natural	JJ
connection	NN
.	.
I	PRP
recommend	VBP
the	DT
repeal	NN
of	IN
the	DT
present	JJ
system	NN
,	,
and	CC
that	IN
these	DT
lands	NNS
be	VB
placed	VBN
under	IN
the	DT
superintendence	NN
and	CC
management	NN
of	IN
the	DT
General	NNP
Land	NNP
Office	NNP
,	,
as	IN
other	JJ
public	JJ
lands	NNS
,	,
and	CC
be	VB
brought	VBN
into	IN
market	NN
and	CC
sold	VBD
upon	IN
such	JJ
terms	NNS
as	IN
Congress	NNP
in	IN
their	PRP$
wisdom	NN
may	MD
prescribe	VB
,	,
reserving	VBG
to	TO
the	DT
Government	NNP
an	DT
equitable	JJ
percentage	NN
of	IN
the	DT
gross	JJ
amount	NN
of	IN
mineral	NN
product	NN
,	,
and	CC
that	IN
the	DT
preemption	NN
principle	NN
be	VB
extended	VBN
to	TO
resident	JJ
miners	NNS
and	CC
settlers	NNS
upon	IN
them	PRP
at	IN
the	DT
minimum	NN
price	NN
which	WDT
may	MD
be	VB
established	VBN
by	IN
Congress	NNP
.	.
I	PRP
refer	VBP
you	PRP
to	TO
the	DT
accompanying	JJ
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
for	IN
information	NN
respecting	NN
the	DT
present	JJ
situation	NN
of	IN
the	DT
Army	NNP
and	CC
its	PRP$
operations	NNS
during	IN
the	DT
past	JJ
year	NN
,	,
the	DT
state	NN
of	IN
our	PRP$
defenses	NNS
,	,
the	DT
condition	NN
of	IN
the	DT
public	JJ
works	NNS
,	,
and	CC
our	PRP$
relations	NNS
with	IN
the	DT
various	JJ
Indian	JJ
tribes	NNS
within	IN
our	PRP$
limits	NNS
or	CC
upon	IN
our	PRP$
borders	NNS
.	.
I	PRP
invite	VB
your	PRP$
attention	NN
to	TO
the	DT
suggestions	NNS
contained	VBD
in	IN
that	DT
report	NN
in	IN
relation	NN
to	TO
these	DT
prominent	JJ
