token	pos
is	VBZ
a	DT
vested	JJ
right	NN
and	CC
no	DT
other	JJ
specific	JJ
remedy	NN
.	.
It	PRP
has	VBZ
been	VBN
held	VBN
in	IN
the	DT
case	NN
referred	VBD
to	TO
that	IN
as	IN
the	DT
Supreme	NNP
Court	NNP
of	IN
the	DT
United	NNP
States	NNP
is	VBZ
by	IN
the	DT
Constitution	NNP
rendered	VBD
incompetent	JJ
to	TO
exercise	VB
this	DT
power	NN
,	,
and	CC
as	IN
the	DT
circuit	NN
court	NN
of	IN
this	DT
District	NNP
is	VBZ
a	DT
court	NN
of	IN
general	JJ
jurisdiction	NN
in	IN
cases	NNS
at	IN
common	JJ
law	NN
,	,
and	CC
the	DT
highest	JJS
court	NN
of	IN
original	JJ
jurisdiction	NN
in	IN
the	DT
District	NNP
,	,
the	DT
right	NN
to	TO
issue	VB
the	DT
writ	NN
of	IN
mandamus	NN
is	VBZ
incident	NN
to	TO
its	PRP$
common-law	NN
powers	NNS
.	.
Another	DT
ground	NN
relied	VBD
upon	IN
to	TO
maintain	VB
the	DT
power	NN
in	IN
question	NN
is	VBZ
that	IN
it	PRP
was	VBD
included	VBN
by	IN
fair	JJ
construction	NN
in	IN
the	DT
powers	NNS
granted	VBN
to	TO
the	DT
circuit	NN
courts	NNS
of	IN
the	DT
United	NNP
States	NNP
by	IN
the	DT
act	NN
"	''
to	TO
provide	VB
for	IN
the	DT
more	RBR
convenient	JJ
organization	NN
of	IN
the	DT
courts	NNS
of	IN
the	DT
United	NNP
States	NNPS
,	,
"	''
passed	VBD
13th	JJ
February	NNP
,	,
1801	CD
;	:
that	IN
the	DT
act	NN
establishing	VBG
the	DT
circuit	NN
court	NN
of	IN
this	DT
District	NNP
,	,
passed	VBD
the	DT
27th	JJ
day	NN
of	IN
February	NNP
,	,
1801	CD
,	,
conferred	VBN
upon	IN
that	DT
court	NN
and	CC
the	DT
judges	NNS
thereof	,
the	DT
same	JJ
powers	NNS
as	IN
were	VBD
by	IN
law	NN
vested	VBN
in	IN
the	DT
circuit	NN
courts	NNS
of	IN
the	DT
United	NNP
States	NNP
and	CC
in	IN
the	DT
judges	NNS
of	IN
the	DT
said	VBN
courts	NNS
;	:
that	IN
the	DT
repeal	NN
of	IN
the	DT
first-mentioned	JJ
act	NN
,	,
which	WDT
took	VBD
place	NN
in	IN
the	DT
next	JJ
year	NN
,	,
did	VBD
not	RB
divest	VB
the	DT
circuit	NN
court	NN
of	IN
this	DT
District	NNP
of	IN
the	DT
authority	NN
in	IN
dispute	NN
,	,
but	CC
left	VBD
it	PRP
still	RB
clothed	VBD
with	IN
the	DT
powers	NNS
over	IN
the	DT
subject	NN
which	WDT
,	,
it	PRP
is	VBZ
conceded	VBN
,	,
were	VBD
taken	VBN
away	RB
from	IN
the	DT
circuit	NN
courts	NNS
of	IN
the	DT
United	NNP
States	NNP
by	IN
the	DT
repeal	NN
of	IN
the	DT
act	NN
of	IN
13th	JJ
February	NNP
,	,
1801	CD
.	.
Admitting	VBG
that	IN
the	DT
adoption	NN
of	IN
the	DT
laws	NNS
of	IN
Maryland	NNP
for	IN
a	DT
portion	NN
of	IN
this	DT
District	NNP
confers	NNS
on	IN
the	DT
circuit	NN
court	NN
thereof	RB
,	,
in	IN
that	DT
portion	NN
,	,
the	DT
transcendent	NN
extrajudicial	JJ
prerogative	JJ
powers	NNS
of	IN
the	DT
court	NN
of	IN
king	NN
's	POS
bench	NN
in	IN
England	NNP
,	,
or	CC
that	IN
either	DT
of	IN
the	DT
acts	NNS
of	IN
Congress	NNP
by	IN
necessary	JJ
implication	NN
authorizes	VBZ
the	DT
former	JJ
court	NN
to	TO
issue	VB
a	DT
writ	NN
of	IN
mandamus	NN
to	TO
an	DT
officer	NN
of	IN
the	DT
United	NNP
States	NNP
to	TO
compel	VB
him	PRP
to	TO
perform	VB
a	DT
ministerial	JJ
duty	NN
,	,
the	DT
consequences	NNS
are	VBP
in	IN
one	CD
respect	NN
the	DT
same	JJ
.	.
The	DT
result	NN
in	IN
either	DT
case	NN
is	VBZ
that	IN
the	DT
officers	NNS
of	IN
the	DT
United	NNP
States	NNPS
stationed	VBN
in	IN
different	JJ
parts	NNS
of	IN
the	DT
United	NNP
States	NNP
are	VBP
,	,
in	IN
respect	NN
to	TO
the	DT
performance	NN
of	IN
their	PRP$
official	JJ
duties	NNS
,	,
subject	JJ
to	TO
different	JJ
laws	NNS
and	CC
a	DT
different	JJ
supervision--those	NN
in	IN
the	DT
States	NNS
to	TO
one	CD
rule	NN
,	,
and	CC
those	DT
in	IN
the	DT
District	NNP
of	IN
Columbia	NNP
to	TO
another	DT
and	CC
a	DT
very	RB
different	JJ
one	CD
.	.
In	IN
the	DT
District	NNP
their	PRP$
official	JJ
conduct	NN
is	VBZ
subject	JJ
to	TO
a	DT
judicial	JJ
control	NN
from	IN
which	WDT
in	IN
the	DT
States	NNS
they	PRP
are	VBP
exempt	JJ
.	.
Whatever	WDT
difference	NN
of	IN
opinion	NN
may	MD
exist	VB
as	IN
to	TO
the	DT
expediency	NN
of	IN
vesting	VBG
such	JJ
a	DT
power	NN
in	IN
the	DT
judiciary	NN
in	IN
a	DT
system	NN
of	IN
government	NN
constituted	VBD
like	IN
that	DT
of	IN
the	DT
United	NNP
States	NNP
,	,
all	DT
must	MD
agree	VB
that	IN
these	DT
disparaging	JJ
discrepancies	NNS
in	IN
the	DT
law	NN
and	CC
in	IN
the	DT
administration	NN
of	IN
justice	NN
ought	MD
not	RB
to	TO
he	PRP
permitted	VBD
to	TO
continue	VB
;	:
and	CC
as	IN
Congress	NNP
alone	RB
can	MD
provide	VB
the	DT
remedy	NN
,	,
the	DT
subject	NN
is	VBZ
unavoidably	RB
presented	VBN
to	TO
your	PRP$
consideration	NN
.	.
