token	pos
of	IN
which	WDT
is	VBZ
the	DT
negation	NN
of	IN
real	JJ
liberty	NN
.	.
There	EX
are	VBP
certain	JJ
decisions	NNS
by	IN
various	JJ
courts	NNS
which	WDT
have	VBP
been	VBN
exceedingly	RB
detrimental	JJ
to	TO
the	DT
rights	NNS
of	IN
wageworkers	NNS
.	.
This	DT
is	VBZ
true	JJ
of	IN
all	DT
the	DT
decisions	NNS
that	WDT
decide	VBP
that	IN
men	NNS
and	CC
women	NNS
are	VBP
,	,
by	IN
the	DT
Constitution	NNP
,	,
"guaranteed	VBD
their	PRP$
liberty	NN
"	''
to	TO
contract	VB
to	TO
enter	VB
a	DT
dangerous	JJ
occupation	NN
,	,
or	CC
to	TO
work	VB
an	DT
undesirable	JJ
or	CC
improper	JJ
number	NN
of	IN
hours	NNS
,	,
or	CC
to	TO
work	VB
in	IN
unhealthy	JJ
surroundings	NNS
;	:
and	CC
therefore	RB
can	MD
not	RB
recover	VB
damages	NNS
when	WRB
maimed	VBN
in	IN
that	DT
occupation	NN
and	CC
can	MD
not	RB
be	VB
forbidden	VBN
to	TO
work	VB
what	WP
the	DT
legislature	NN
decides	VBZ
is	VBZ
an	DT
excessive	JJ
number	NN
of	IN
hours	NNS
,	,
or	CC
to	TO
carry	VB
on	RP
the	DT
work	NN
under	IN
conditions	NNS
which	WDT
the	DT
legislature	NN
decides	VBZ
to	TO
be	VB
unhealthy	JJ
.	.
The	DT
most	RBS
dangerous	JJ
occupations	NNS
are	VBP
often	RB
the	DT
poorest	JJS
paid	VBN
and	CC
those	DT
where	WRB
the	DT
hours	NNS
of	IN
work	NN
are	VBP
longest	JJS
;	:
and	CC
in	IN
many	JJ
cases	NNS
those	DT
who	WP
go	VBP
into	IN
them	PRP
are	VBP
driven	VBN
by	IN
necessity	NN
so	RB
great	JJ
that	IN
they	PRP
have	VBP
practically	RB
no	DT
alternative	NN
.	.
Decisions	NNS
such	JJ
as	IN
those	DT
alluded	VBN
to	TO
above	IN
nullify	VBP
the	DT
legislative	JJ
effort	NN
to	TO
protect	VB
the	DT
wage-workers	NNS
who	WP
most	RBS
need	VBP
protection	NN
from	IN
those	DT
employers	NNS
who	WP
take	VBP
advantage	NN
of	IN
their	PRP$
grinding	VBG
need	NN
.	.
They	PRP
halt	NN
or	CC
hamper	VB
the	DT
movement	NN
for	IN
securing	VBG
better	JJR
and	CC
more	JJR
equitable	JJ
conditions	NNS
of	IN
labor	NN
.	.
The	DT
talk	NN
about	IN
preserving	VBG
to	TO
the	DT
misery-hunted	JJ
beings	NNS
who	WP
make	VBP
contracts	NNS
for	IN
such	JJ
service	NN
their	PRP$
"liberty	NN
"	''
to	TO
make	VB
them	PRP
,	,
is	VBZ
either	RB
to	TO
speak	VB
in	IN
a	DT
spirit	NN
of	IN
heartless	JJ
irony	NN
or	CC
else	JJ
to	TO
show	VB
an	DT
utter	JJ
lack	NN
of	IN
knowledge	NN
of	IN
the	DT
conditions	NNS
of	IN
life	NN
among	IN
the	DT
great	JJ
masses	NNS
of	IN
our	PRP$
fellow-countrymen	NNS
,	,
a	DT
lack	NN
which	WDT
unfits	VBZ
a	DT
judge	NN
to	TO
do	VB
good	JJ
service	NN
just	RB
as	IN
it	PRP
would	MD
unfit	VB
any	DT
executive	NN
or	CC
legislative	JJ
officer	NN
.	.
There	EX
is	VBZ
also	RB
,	,
I	PRP
think	VBP
,	,
ground	NN
for	IN
the	DT
belief	NN
that	IN
substantial	JJ
injustice	NN
is	VBZ
often	RB
suffered	VBN
by	IN
employees	NNS
in	IN
consequence	NN
of	IN
the	DT
custom	NN
of	IN
courts	NNS
issuing	VBG
temporary	JJ
injunctions	NNS
without	IN
notice	NN
to	TO
them	PRP
,	,
and	CC
punishing	VBG
them	PRP
for	IN
contempt	NN
of	IN
court	NN
in	IN
instances	NNS
where	WRB
,	,
as	IN
a	DT
matter	NN
of	IN
fact	NN
,	,
they	PRP
have	VBP
no	DT
knowledge	NN
of	IN
any	DT
proceedings	NNS
.	.
Outside	IN
of	IN
organized	VBN
labor	NN
there	EX
is	VBZ
a	DT
widespread	JJ
feeling	NN
that	IN
this	DT
system	NN
often	RB
works	VBZ
great	JJ
injustice	NN
to	TO
wageworkers	NNS
when	WRB
their	PRP$
efforts	NNS
to	TO
better	JJR
their	PRP$
working	VBG
condition	NN
result	NN
in	IN
industrial	JJ
disputes	NNS
.	.
A	DT
temporary	JJ
injunction	NN
procured	VBD
ex	JJ
parte	NN
may	MD
as	IN
a	DT
matter	NN
of	IN
fact	NN
have	VBP
all	PDT
the	DT
effect	NN
of	IN
a	DT
permanent	JJ
injunction	NN
in	IN
causing	VBG
disaster	NN
to	TO
the	DT
wageworkers	NNS
'	POS
side	NN
in	IN
such	JJ
a	DT
dispute	NN
.	.
Organized	VBN
labor	NN
is	VBZ
chafing	VBG
under	IN
the	DT
unjust	NN
restraint	NN
which	WDT
comes	VBZ
from	IN
repeated	VBN
resort	NN
to	TO
this	DT
plan	NN
of	IN
procedure	NN
.	.
Its	PRP$
discontent	NN
has	VBZ
been	VBN
unwisely	RB
expressed	VBN
,	,
and	CC
often	RB
improperly	RB
expressed	VBN
,	,
but	CC
there	EX
is	VBZ
a	DT
sound	JJ
basis	NN
for	IN
it	PRP
,	,
and	CC
the	DT
orderly	JJ
and	CC
law-abiding	JJ
people	NNS
of	IN
a	DT
community	NN
would	MD
be	VB
in	IN
a	DT
far	RB
stronger	JJR
position	NN
for	IN
upholding	VBG
the	DT
courts	NNS
if	IN
the	DT
undoubtedly	RB
existing	VBG
abuses	NNS
could	MD
be	VB
provided	VBN
against	IN
.	.
Such	JJ
proposals	NNS
as	IN
those	DT
mentioned	VBN
above	IN
as	IN
advocated	VBN
by	IN
the	DT
extreme	JJ
labor	NN
leaders	NNS
contain	VBP
the	DT
vital	JJ
error	NN
of	IN
being	VBG
class	NN
legislation	NN
of	IN
the	DT
most	RBS
offensive	JJ
kind	NN
,	,
and	CC
even	RB
if	IN
enacted	VBN
into	IN
law	NN
I	PRP
believe	VBP
that	IN
the	DT
law	NN
would	MD
rightly	RB
be	VB
held	VBN
unconstitutional	JJ
.	.
Moreover	RB
,	,
the	DT
labor	NN
people	NNS
are	VBP
themselves	PRP
now	RB
beginning	VBG
to	TO
invoke	VB
the	DT
use	NN
of	IN
the	DT
power	NN
of	IN
injunction	NN
.	.
During	IN
the	DT
last	JJ
ten	CD
years	NNS
,	,
and	CC
within	IN
my	PRP$
own	JJ
knowledge	NN
,	,
at	IN
least	JJS
fifty	CD
injunctions	NNS
have	VBP
been	VBN
obtained	VBN
by	IN
labor	NN
unions	NNS
in	IN
New	NNP
York	NNP
City	NNP
alone	RB
,	,
most	JJS
of	IN
them	PRP
being	VBG
to	TO
protect	VB
the	DT
union	NN
label	NN
(	-LRB-
a	DT
"property	NN
right	JJ
"	''
)	-RRB-
,	,
but	CC
some	DT
being	VBG
obtained	VBN
for	IN
other	JJ
reasons	NNS
against	IN
employers	NNS
.	.
The	DT
power	NN
of	IN
injunction	NN
is	VBZ
a	DT
great	JJ
equitable	JJ
remedy	NN
,	,
which	WDT
should	MD
on	IN
no	DT
account	NN
be	VB
destroyed	VBN
.	.
But	CC
safeguards	NNS
should	MD
be	VB
erected	VBN
against	IN
its	PRP$
abuse	NN
.	.
I	PRP
believe	VBP
that	IN
some	DT
such	JJ
provisions	NNS
as	IN
those	DT
I	PRP
advocated	VBD
a	DT
year	NN
ago	IN
for	IN
checking	VBG
the	DT
abuse	NN
of	IN
the	DT
issuance	NN
of	IN
temporary	JJ
injunctions	NNS
should	MD
be	VB
adopted	VBN
.	.
In	IN
substance	NN
,	,
provision	NN
should	MD
be	VB
made	VBN
that	IN
no	DT
injunction	NN
or	CC
temporary	JJ
restraining	VBG
order	NN
issue	NN
otherwise	RB
than	IN
on	IN
notice	NN
,	,
except	IN
where	WRB
irreparable	JJ
injury	NN
would	MD
otherwise	RB
result	VB
;	:
and	CC
in	IN
such	JJ
case	NN
a	DT
hearing	NN
on	IN
the	DT
merits	NNS
of	IN
the	DT
order	NN
should	MD
be	VB
had	VBN
within	IN
a	DT
short	JJ
fixed	JJ
period	NN
,	,
and	CC
,	,
if	IN
not	RB
then	RB
continued	VBD
after	IN
hearing	NN
,	,
it	PRP
should	MD
forthwith	RB
lapse	VB
.	.
Decisions	NNS
should	MD
be	VB
rendered	VBN
immediately	RB
,	,
and	CC
the	DT
chance	NN
of	IN
delay	NN
minimized	VBN
in	IN
every	DT
way	NN
.	.
Moreover	RB
,	,
I	PRP
believe	VBP
that	IN
the	DT
procedure	NN
should	MD
be	VB
sharply	RB
defined	VBN
,	,
and	CC
the	DT
judge	NN
required	VBD
minutely	RB
to	TO
state	VB
the	DT
particulars	NNS
both	DT
of	IN
his	PRP$
action	NN
and	CC
of	IN
his	PRP$
reasons	NNS
therefor	RB
,	,
so	RB
that	IN
the	DT
Congress	NNP
can	MD
,	,
if	IN
it	PRP
desires	VBZ
,	,
examine	VB
and	CC
investigate	VB
the	DT
same	JJ
.	.
The	DT
chief	JJ
lawmakers	NNS
in	IN
our	PRP$
country	NN
may	MD
be	VB
,	,
and	CC
often	RB
are	VBP
,	,
the	DT
judges	NNS
,	,
because	IN
they	PRP
are	VBP
the	DT
final	JJ
seat	NN
of	IN
authority	NN
.	.
Every	DT
time	NN
they	PRP
interpret	VB
contract	NN
,	,
property	NN
,	,
vested	VBN
rights	NNS
,	,
due	JJ
process	NN
of	IN
law	NN
,	,
liberty	NN
,	,
they	PRP
necessarily	RB
enact	VB
into	IN
law	NN
parts	NNS
of	IN
a	DT
system	NN
of	IN
social	JJ
philosophy	NN
,	,
and	CC
as	IN
such	JJ
interpretation	NN
is	VBZ
fundamental	JJ
,	,
they	PRP
give	VBP
direction	NN
to	TO
all	DT
law-making	JJ
.	.
The	DT
decisions	NNS
of	IN
the	DT
courts	NNS
on	IN
economic	JJ
and	CC
social	JJ
questions	NNS
depend	VBP
upon	IN
their	PRP$
economic	JJ
and	CC
social	JJ
philosophy	NN
;	:
and	CC
for	IN
the	DT
peaceful	JJ
progress	NN
of	IN
our	PRP$
people	NNS
during	IN
the	DT
twentieth	JJ
century	NN
we	PRP
shall	MD
owe	VB
most	RBS
to	TO
those	DT
judges	NNS
who	WP
hold	VBP
to	TO
a	DT
twentieth	JJ
century	NN
economic	JJ
and	CC
social	JJ
philosophy	NN
and	CC
not	RB
to	TO
a	DT
long	JJ
outgrown	JJ
philosophy	NN
,	,
which	WDT
was	VBD
itself	PRP
the	DT
product	NN
of	IN
primitive	JJ
economic	JJ
conditions	NNS
.	.
Of	IN
course	NN
a	DT
judge	NN
's	POS
views	NNS
on	IN
progressive	JJ
social	JJ
philosophy	NN
are	VBP
entirely	RB
second	JJ
in	IN
importance	NN
to	TO
his	PRP$
possession	NN
of	IN
a	DT
high	JJ
and	CC
fine	JJ
character	NN
;	:
which	WDT
means	VBZ
the	DT
possession	NN
of	IN
such	JJ
elementary	JJ
virtues	NNS
as	IN
honesty	NN
,	,
courage	NN
,	,
and	CC
fair-mindedness	NN
.	.
The	DT
judge	NN
who	WP
owes	VBZ
his	PRP$
election	NN
to	TO
pandering	VBG
to	TO
demagogic	NN
sentiments	NNS
or	CC
class	NN
hatreds	NNS
and	CC
prejudices	NNS
,	,
and	CC
the	DT
judge	NN
who	WP
owes	VBZ
either	RB
his	PRP$
election	NN
or	CC
his	PRP$
appointment	NN
to	TO
the	DT
money	NN
or	CC
the	DT
favor	NN
of	IN
a	DT
great	JJ
corporation	NN
,	,
are	VBP
alike	RB
unworthy	JJ
to	TO
sit	VB
on	IN
the	DT
bench	NN
,	,
are	VBP
alike	RB
traitors	NNS
to	TO
the	DT
people	NNS
;	:
and	CC
no	DT
profundity	NN
of	IN
legal	JJ
learning	NN
,	,
or	CC
correctness	NN
of	IN
abstract	JJ
conviction	NN
on	IN
questions	NNS
of	IN
public	JJ
policy	NN
,	,
can	MD
serve	VB
as	IN
an	DT
offset	VBN
to	TO
such	JJ
shortcomings	NNS
.	.
But	CC
it	PRP
is	VBZ
also	RB
true	JJ
that	IN
judges	NNS
,	,
like	IN
executives	NNS
and	CC
legislators	NNS
,	,
should	MD
hold	VB
sound	JJ
views	NNS
on	IN
the	DT
questions	NNS
of	IN
public	JJ
policy	NN
which	WDT
are	VBP
of	IN
vital	JJ
interest	NN
to	TO
the	DT
people	NNS
.	.
The	DT
legislators	NNS
and	CC
executives	NNS
are	VBP
chosen	VBN
to	TO
represent	VB
the	DT
people	NNS
in	IN
enacting	VBG
and	CC
administering	VBG
the	DT
laws	NNS
.	.
The	DT
judges	NNS
are	VBP
not	RB
chosen	VBN
to	TO
represent	VB
the	DT
people	NNS
in	IN
this	DT
sense	NN
.	.
Their	PRP$
function	NN
is	VBZ
to	TO
interpret	VB
the	DT
laws	NNS
.	.
The	DT
legislators	NNS
are	VBP
responsible	JJ
for	IN
the	DT
laws	NNS
;	:
the	DT
judges	NNS
for	IN
the	DT
spirit	NN
in	IN
which	WDT
they	PRP
interpret	VB
and	CC
enforce	VB
the	DT
laws	NNS
.	.
We	PRP
stand	VBP
aloof	IN
from	IN
the	DT
reckless	JJ
agitators	NNS
who	WP
would	MD
make	VB
the	DT
judges	NNS
mere	JJ
pliant	NN
tools	NNS
of	IN
popular	JJ
prejudice	NN
and	CC
passion	NN
;	:
and	CC
we	PRP
stand	VBP
aloof	IN
from	IN
those	DT
equally	RB
unwise	JJ
partisans	NNS
of	IN
reaction	NN
and	CC
privilege	NN
who	WP
deny	VBP
the	DT
proposition	NN
that	IN
,	,
inasmuch	RB
as	IN
judges	NNS
are	VBP
chosen	VBN
to	TO
serve	VB
the	DT
interests	NNS
of	IN
the	DT
whole	JJ
people	NNS
,	,
they	PRP
should	MD
strive	VB
to	TO
find	VB
out	RP
what	WP
those	DT
interests	NNS
are	VBP
,	,
and	CC
,	,
so	RB
far	RB
as	IN
they	PRP
conscientiously	RB
can	MD
,	,
should	MD
strive	VB
to	TO
give	VB
effect	NN
to	TO
popular	JJ
conviction	NN
when	WRB
deliberately	RB
and	CC
duly	RB
expressed	VBN
by	IN
the	DT
lawmaking	NN
body	NN
.	.
The	DT
courts	NNS
are	VBP
to	TO
be	VB
highly	RB
commended	VBN
and	CC
staunchly	RB
upheld	VBN
when	WRB
they	PRP
set	VBD
their	PRP$
faces	NNS
against	IN
wrongdoing	NN
or	CC
tyranny	NN
by	IN
a	DT
majority	NN
;	:
but	CC
they	PRP
are	VBP
to	TO
be	VB
blamed	VBN
when	WRB
they	PRP
fail	VBP
to	TO
recognize	VB
under	IN
a	DT
government	NN
like	IN
ours	PRP$
the	DT
deliberate	JJ
judgment	NN
of	IN
the	DT
majority	NN
as	IN
to	TO
a	DT
matter	NN
of	IN
legitimate	JJ
policy	NN
,	,
when	WRB
duly	RB
expressed	VBN
by	IN
the	DT
legislature	NN
.	.
Such	JJ
lawfully	RB
expressed	VBN
and	CC
deliberate	JJ
judgment	NN
should	MD
be	VB
given	VBN
effect	NN
by	IN
the	DT
courts	NNS
,	,
save	VB
in	IN
the	DT
extreme	JJ
and	CC
exceptional	JJ
cases	NNS
where	WRB
there	EX
has	VBZ
been	VBN
a	DT
clear	JJ
violation	NN
of	IN
a	DT
constitutional	JJ
provision	NN
.	.
Anything	NN
like	IN
frivolity	NN
or	CC
wantonness	NN
in	IN
upsetting	VBG
such	JJ
clearly	RB
taken	VBN
governmental	JJ
action	NN
is	VBZ
a	DT
grave	JJ
offense	NN
against	IN
the	DT
Republic	NNP
.	.
To	TO
protest	VB
against	IN
tyranny	NN
,	,
to	TO
protect	VB
minorities	NNS
from	IN
oppression	NN
,	,
to	TO
nullify	VB
an	DT
act	NN
committed	VBN
in	IN
a	DT
spasm	NN
of	IN
popular	JJ
fury	NN
,	,
is	VBZ
to	TO
render	VB
a	DT
service	NN
to	TO
the	DT
Republic	NNP
.	.
But	CC
for	IN
the	DT
courts	NNS
to	TO
arrogate	VB
to	TO
themselves	PRP
functions	NNS
which	WDT
properly	RB
belong	VBP
to	TO
the	DT
legislative	JJ
bodies	NNS
is	VBZ
all	DT
wrong	JJ
,	,
and	CC
in	IN
the	DT
end	NN
works	VBZ
mischief	NN
.	.
The	DT
people	NNS
should	MD
not	RB
be	VB
permitted	VBN
to	TO
pardon	VB
evil	JJ
and	CC
slipshod	JJ
legislation	NN
on	IN
the	DT
theory	NN
that	IN
the	DT
court	NN
will	MD
set	VB
it	PRP
right	JJ
;	:
they	PRP
should	MD
be	VB
taught	VBN
that	IN
the	DT
right	JJ
way	NN
to	TO
get	VB
rid	VB
of	IN
a	DT
bad	JJ
law	NN
is	VBZ
to	TO
have	VB
the	DT
legislature	NN
repeal	NN
it	PRP
,	,
and	CC
not	RB
to	TO
have	VB
the	DT
courts	NNS
by	IN
ingenious	JJ
hair-splitting	NN
nullify	VBP
it	PRP
.	.
A	DT
law	NN
may	MD
be	VB
unwise	JJ
and	CC
improper	JJ
;	:
but	CC
it	PRP
should	MD
not	RB
for	IN
these	DT
reasons	NNS
be	VB
declared	VBN
unconstitutional	JJ
by	IN
a	DT
strained	JJ
interpretation	NN
,	,
for	IN
the	DT
result	NN
of	IN
such	JJ
action	NN
is	VBZ
to	TO
take	VB
away	RB
from	IN
the	DT
people	NNS
at	IN
large	JJ
their	PRP$
sense	NN
of	IN
responsibility	NN
and	CC
ultimately	RB
to	TO
destroy	VB
their	PRP$
capacity	NN
for	IN
orderly	JJ
self	NN
restraint	NN
and	CC
self	NN
government	NN
.	.
Under	IN
such	JJ
a	DT
popular	JJ
government	NN
as	IN
ours	JJ
,	,
rounded	VBN
on	IN
the	DT
theory	NN
that	IN
in	IN
the	DT
long	JJ
run	NN
the	DT
will	NN
of	IN
the	DT
people	NNS
is	VBZ
supreme	JJ
,	,
the	DT
ultimate	JJ
safety	NN
of	IN
the	DT
Nation	NNP
can	MD
only	RB
rest	VB
in	IN
training	NN
and	CC
guiding	VBG
the	DT
people	NNS
so	RB
that	IN
what	WP
they	PRP
will	MD
shall	MD
be	VB
right	JJ
,	,
and	CC
not	RB
in	IN
devising	VBG
means	NNS
to	TO
defeat	VB
their	PRP$
will	NN
by	IN
the	DT
technicalities	NNS
of	IN
strained	JJ
construction	NN
.	.
For	IN
many	JJ
of	IN
the	DT
shortcomings	NNS
of	IN
justice	NN
in	IN
our	PRP$
country	NN
our	PRP$
people	NNS
as	IN
a	DT
whole	NN
are	VBP
themselves	PRP
to	TO
blame	VB
,	,
and	CC
the	DT
judges	NNS
and	CC
juries	NNS
merely	RB
bear	VBP
their	PRP$
share	NN
together	RB
with	IN
the	DT
public	NN
as	IN
a	DT
whole	NN
.	.
It	PRP
is	VBZ
discreditable	JJ
to	TO
us	PRP
as	IN
a	DT
people	NNS
that	IN
there	EX
should	MD
be	VB
difficulty	NN
in	IN
convicting	VBG
murderers	NNS
,	,
or	CC
in	IN
bringing	VBG
to	TO
justice	NN
men	NNS
who	WP
as	IN
public	JJ
servants	NNS
have	VBP
been	VBN
guilty	JJ
of	IN
corruption	NN
,	,
or	CC
who	WP
have	VBP
profited	VBN
by	IN
the	DT
corruption	NN
of	IN
public	JJ
servants	NNS
.	.
The	DT
result	NN
is	VBZ
equally	RB
unfortunate	JJ
,	,
whether	IN
due	JJ
to	TO
hairsplitting	VBG
technicalities	NNS
in	IN
the	DT
interpretation	NN
of	IN
law	NN
by	IN
judges	NNS
,	,
to	TO
sentimentality	NN
and	CC
class	NN
consciousness	NN
on	IN
the	DT
part	NN
of	IN
juries	NNS
,	,
or	CC
to	TO
hysteria	NNS
and	CC
sensationalism	NN
in	IN
the	DT
daily	JJ
press	NN
.	.
For	IN
much	RB
of	IN
this	DT
failure	NN
of	IN
justice	NN
no	DT
responsibility	NN
whatever	WDT
lies	VBZ
on	IN
rich	JJ
men	NNS
as	IN
such	JJ
.	.
We	PRP
who	WP
make	VBP
up	RP
the	DT
mass	NN
of	IN
the	DT
people	NNS
can	MD
not	RB
shift	VB
the	DT
responsibility	NN
from	IN
our	PRP$
own	JJ
shoulders	NNS
.	.
But	CC
there	EX
is	VBZ
an	DT
important	JJ
part	NN
of	IN
the	DT
failure	NN
which	WDT
has	VBZ
specially	RB
to	TO
do	VB
with	IN
inability	NN
to	TO
hold	VB
to	TO
proper	JJ
account	NN
men	NNS
of	IN
wealth	NN
who	WP
behave	VBP
badly	RB
.	.
The	DT
chief	JJ
breakdown	NN
is	VBZ
in	IN
dealing	VBG
with	IN
the	DT
new	JJ
relations	NNS
that	WDT
arise	VBP
from	IN
the	DT
mutualism	NN
,	,
the	DT
interdependence	NN
of	IN
our	PRP$
time	NN
.	.
Every	DT
new	JJ
social	JJ
relation	NN
begets	VBZ
a	DT
new	JJ
type	NN
of	IN
wrongdoing--of	JJ
sin	NN
,	,
to	TO
use	VB
an	DT
old-fashioned	JJ
word--and	NN
many	JJ
years	NNS
always	RB
elapse	VB
before	IN
society	NN
is	VBZ
able	JJ
to	TO
turn	VB
this	DT
sin	NN
into	IN
crime	NN
which	WDT
can	MD
be	VB
effectively	RB
punished	VBN
at	IN
law	NN
.	.
During	IN
the	DT
lifetime	NN
of	IN
the	DT
older	JJR
men	NNS
now	RB
alive	JJ
the	DT
social	JJ
relations	NNS
have	VBP
changed	VBN
far	RB
more	RBR
rapidly	RB
than	IN
in	IN
the	DT
preceding	VBG
two	CD
centuries	NNS
.	.
The	DT
immense	JJ
growth	NN
of	IN
corporations	NNS
,	,
of	IN
business	NN
done	VBN
by	IN
associations	NNS
,	,
and	CC
the	DT
extreme	JJ
strain	NN
and	CC
pressure	NN
of	IN
modern	JJ
life	NN
,	,
have	VBP
produced	VBN
conditions	NNS
which	WDT
render	VBD
the	DT
public	JJ
confused	VBN
as	IN
to	TO
who	WP
its	PRP$
really	RB
dangerous	JJ
foes	NNS
are	VBP
;	:
and	CC
among	IN
the	DT
public	JJ
servants	NNS
who	WP
have	VBP
not	RB
only	RB
shared	VBN
this	DT
confusion	NN
,	,
but	CC
by	IN
some	DT
of	IN
their	PRP$
acts	NNS
have	VBP
increased	VBN
it	PRP
,	,
are	VBP
certain	JJ
judges	NNS
.	.
Marked	NNP
inefficiency	NN
has	VBZ
been	VBN
shown	VBN
in	IN
dealing	VBG
with	IN
corporations	NNS
and	CC
in	IN
re-settling	VBG
the	DT
proper	JJ
attitude	NN
to	TO
be	VB
taken	VBN
by	IN
the	DT
public	NN
not	RB
only	RB
towards	IN
corporations	NNS
,	,
but	CC
towards	IN
labor	NN
and	CC
towards	IN
the	DT
social	JJ
questions	NNS
arising	VBG
out	IN
of	IN
the	DT
factory	NN
system	NN
and	CC
the	DT
enormous	JJ
growth	NN
of	IN
our	PRP$
great	JJ
cities	NNS
.	.
The	DT
huge	JJ
wealth	NN
that	WDT
has	VBZ
been	VBN
accumulated	VBN
by	IN
a	DT
few	JJ
individuals	NNS
of	IN
recent	JJ
years	NNS
,	,
in	IN
what	WP
has	VBZ
amounted	VBN
to	TO
a	DT
social	JJ
and	CC
industrial	JJ
revolution	NN
,	,
has	VBZ
been	VBN
as	IN
regards	NNS
some	DT
of	IN
these	DT
individuals	NNS
made	VBD
possible	JJ
only	RB
by	IN
the	DT
improper	JJ
use	NN
of	IN
the	DT
modern	JJ
corporation	NN
.	.
A	DT
certain	JJ
type	NN
of	IN
modern	JJ
corporation	NN
,	,
with	IN
its	PRP$
officers	NNS
and	CC
agents	NNS
,	,
its	PRP$
many	JJ
issues	NNS
of	IN
securities	NNS
,	,
and	CC
its	PRP$
constant	JJ
consolidation	NN
with	IN
allied	DT
undertakings	NNS
,	,
finally	RB
becomes	VBZ
an	DT
instrument	NN
so	RB
complex	JJ
as	IN
to	TO
contain	VB
a	DT
greater	JJR
number	NN
of	IN
elements	NNS
that	WDT
,	,
under	IN
various	JJ
judicial	JJ
decisions	NNS
,	,
lend	VBP
themselves	PRP
to	TO
fraud	NN
and	CC
oppression	NN
than	IN
any	DT
device	NN
yet	RB
evolved	VBN
in	IN
the	DT
human	JJ
brain	NN
.	.
Corporations	NNS
are	VBP
necessary	JJ
instruments	NNS
of	IN
modern	JJ
business	NN
.	.
They	PRP
have	VBP
been	VBN
permitted	VBN
to	TO
become	VB
a	DT
menace	NN
largely	RB
because	IN
the	DT
governmental	JJ
representatives	NNS
of	IN
the	DT
people	NNS
have	VBP
worked	VBN
slowly	RB
in	IN
providing	VBG
for	IN
adequate	JJ
control	NN
over	IN
them	PRP
.	.
The	DT
chief	NN
offender	NN
in	IN
any	DT
given	VBN
case	NN
may	MD
be	VB
an	DT
executive	NN
,	,
a	DT
legislature	NN
,	,
or	CC
a	DT
judge	NN
.	.
Every	DT
executive	JJ
head	NN
who	WP
advises	VBZ
violent	JJ
,	,
instead	RB
of	IN
gradual	JJ
,	,
action	NN
,	,
or	CC
who	WP
advocates	VBZ
ill-considered	JJ
and	CC
sweeping	JJ
measures	NNS
of	IN
reform	NN
(especially	RB
if	IN
they	PRP
are	VBP
tainted	VBN
with	IN
vindictiveness	NN
and	CC
disregard	NN
for	IN
the	DT
rights	NNS
of	IN
the	DT
minority	NN
)	-RRB-
is	VBZ
particularly	RB
blameworthy	JJ
.	.
The	DT
several	JJ
legislatures	NNS
are	VBP
responsible	JJ
for	IN
the	DT
fact	NN
that	IN
our	PRP$
laws	NNS
are	VBP
often	RB
prepared	VBN
with	IN
slovenly	JJ
haste	NN
and	CC
lack	NN
of	IN
consideration	NN
.	.
Moreover	RB
,	,
they	PRP
are	VBP
often	RB
prepared	VBN
,	,
and	CC
still	RB
more	RBR
frequently	RB
amended	VBN
during	IN
passage	NN
,	,
at	IN
the	DT
suggestion	NN
of	IN
the	DT
very	JJ
parties	NNS
against	IN
whom	WP
they	PRP
are	VBP
afterwards	RB
enforced	VBN
.	.
Our	PRP$
great	JJ
clusters	NNS
of	IN
corporations	NNS
,	,
huge	JJ
trusts	NNS
and	CC
fabulously	RB
wealthy	JJ
multi-millionaires	NNS
,	,
employ	VBP
the	DT
very	RB
best	JJS
lawyers	NNS
they	PRP
can	MD
obtain	VB
to	TO
pick	VB
flaws	NNS
in	IN
these	DT
statutes	NNS
after	IN
their	PRP$
passage	NN
;	:
but	CC
they	PRP
also	RB
employ	VBP
a	DT
class	NN
of	IN
secret	JJ
agents	NNS
who	WP
seek	VBP
,	,
under	IN
the	DT
advice	NN
of	IN
experts	NNS
,	,
to	TO
render	VB
hostile	JJ
legislation	NN
innocuous	JJ
by	IN
making	VBG
it	PRP
unconstitutional	JJ
,	,
often	RB
through	IN
the	DT
insertion	NN
of	IN
what	WP
appear	VBP
on	IN
their	PRP$
face	NN
to	TO
be	VB
drastic	JJ
and	CC
sweeping	JJ
provisions	NNS
against	IN
the	DT
interests	NNS
of	IN
the	DT
parties	NNS
inspiring	VBG
them	PRP
;	:
while	IN
the	DT
demagogues	NNS
,	,
the	DT
corrupt	JJ
creatures	NNS
who	WP
introduce	VBP
blackmailing	JJ
schemes	NNS
to	TO
"	``
strike	VB
"	``
corporations	NNS
,	,
and	CC
all	DT
who	WP
demand	VBP
extreme	JJ
,	,
and	CC
undesirably	RB
radical	JJ
,	,
measures	NNS
,	,
show	VBP
themselves	PRP
to	TO
be	VB
the	DT
worst	JJS
enemies	NNS
of	IN
the	DT
very	JJ
public	NN
whose	WP$
loud-mouthed	JJ
champions	NNS
they	PRP
profess	VBP
to	TO
be	VB
.	.
A	DT
very	RB
striking	JJ
illustration	NN
of	IN
the	DT
consequences	NNS
of	IN
carelessness	NN
in	IN
the	DT
preparation	NN
of	IN
a	DT
statute	NN
was	VBD
the	DT
employers	NNS
'	POS
liability	NN
law	NN
of	IN
1906	CD
.	.
In	IN
the	DT
cases	NNS
arising	VBG
under	IN
that	DT
law	NN
,	,
four	CD
out	IN
of	IN
six	CD
