token	pos
accommodate	VB
the	DT
large	JJ
number	NN
of	IN
Indian	JJ
children	NNS
of	IN
school	NN
age	NN
.	.
The	DT
number	NN
offered	VBN
by	IN
their	PRP$
parents	NNS
from	IN
all	DT
parts	NNS
of	IN
the	DT
country	NN
for	IN
education	NN
in	IN
the	DT
Government	NNP
schools	NNS
is	VBZ
much	RB
larger	JJR
than	IN
can	MD
be	VB
accommodated	VBN
with	IN
the	DT
means	NNS
at	IN
present	JJ
available	JJ
for	IN
that	DT
purpose	NN
.	.
The	DT
number	NN
of	IN
Indian	JJ
pupils	NNS
at	IN
the	DT
normal	JJ
school	NN
at	IN
Hampton	NNP
,	,
Va.	NNP
,	,
under	IN
the	DT
direction	NN
of	IN
General	NNP
Armstrong	NNP
,	,
has	VBZ
been	VBN
considerably	RB
increased	VBN
,	,
and	CC
their	PRP$
progress	NN
is	VBZ
highly	RB
encouraging	JJ
.	.
The	DT
Indian	JJ
school	NN
established	VBN
by	IN
the	DT
Interior	NNP
Department	NNP
in	IN
1879	CD
at	IN
Carlisle	NNP
,	,
Pa.	NNP
,	,
under	IN
the	DT
direction	NN
of	IN
Captain	NNP
Pratt	NNP
,	,
has	VBZ
been	VBN
equally	RB
successful	JJ
.	.
It	PRP
has	VBZ
now	RB
nearly	RB
200	CD
pupils	NNS
of	IN
both	DT
sexes	NNS
,	,
representing	VBG
a	DT
great	JJ
variety	NN
of	IN
the	DT
tribes	NNS
east	RB
of	IN
the	DT
Rocky	NNP
Mountains	NNPS
.	.
The	DT
pupils	NNS
in	IN
both	DT
these	DT
institutions	NNS
receive	VBP
not	RB
only	RB
an	DT
elementary	JJ
English	JJ
education	NN
,	,
but	CC
are	VBP
also	RB
instructed	VBN
in	IN
housework	NN
,	,
agriculture	NN
,	,
and	CC
useful	JJ
mechanical	JJ
pursuits	NNS
.	.
A	DT
similar	JJ
school	NN
was	VBD
established	VBN
this	DT
year	NN
at	IN
Forest	NNP
Grove	NNP
,	,
Oreg.	NNP
,	,
for	IN
the	DT
education	NN
of	IN
Indian	JJ
youth	NN
on	IN
the	DT
Pacific	NNP
Coast	NNP
.	.
In	IN
addition	NN
to	TO
this	DT
,	,
thirty-six	CD
Indian	JJ
boys	NNS
and	CC
girls	NNS
were	VBD
selected	VBN
from	IN
the	DT
Eastern	NNP
Cherokees	NNP
and	CC
placed	VBD
in	IN
boarding	VBG
schools	NNS
in	IN
North	NNP
Carolina	NNP
,	,
where	WRB
they	PRP
are	VBP
to	TO
receive	VB
an	DT
elementary	JJ
English	JJ
education	NN
and	CC
training	NN
in	IN
industrial	JJ
pursuits	NNS
.	.
The	DT
interest	NN
shown	VBN
by	IN
Indian	JJ
parents	NNS
,	,
even	RB
among	IN
the	DT
so-called	JJ
wild	JJ
tribes	NNS
,	,
in	IN
the	DT
education	NN
of	IN
their	PRP$
children	NNS
is	VBZ
very	RB
gratifying	JJ
,	,
and	CC
gives	VBZ
promise	NN
that	IN
the	DT
results	NNS
accomplished	VBN
by	IN
the	DT
efforts	NNS
now	RB
making	VBG
will	MD
be	VB
of	IN
lasting	JJ
benefit	NN
.	.
The	DT
expenses	NNS
of	IN
Indian	JJ
education	NN
have	VBP
so	RB
far	RB
been	VBN
drawn	VBN
from	IN
the	DT
permanent	JJ
civilization	NN
fund	NN
at	IN
the	DT
disposal	NN
of	IN
the	DT
Department	NNP
of	IN
the	DT
Interior	NNP
,	,
but	CC
the	DT
fund	NN
is	VBZ
now	RB
so	RB
much	RB
reduced	VBN
that	IN
the	DT
continuance	NN
of	IN
this	DT
beneficial	JJ
work	NN
will	MD
in	RP
the	DT
future	NN
depend	VBP
on	IN
specific	JJ
appropriations	NNS
by	IN
Congress	NNP
for	IN
the	DT
purpose	NN
;	:
and	CC
I	PRP
venture	NN
to	TO
express	VB
the	DT
hope	NN
that	IN
Congress	NNP
will	MD
not	RB
permit	VB
institutions	NNS
so	RB
fruitful	JJ
of	IN
good	JJ
results	NNS
to	TO
perish	JJ
for	IN
want	NN
of	IN
means	NNS
for	IN
their	PRP$
support	NN
.	.
On	IN
the	DT
contrary	NN
,	,
an	DT
increase	NN
of	IN
the	DT
number	NN
of	IN
such	JJ
schools	NNS
appears	VBZ
to	TO
me	PRP
highly	RB
advisable	JJ
.	.
The	DT
past	JJ
year	NN
has	VBZ
been	VBN
unusually	RB
free	JJ
from	IN
disturbances	NNS
among	IN
the	DT
Indian	JJ
tribes	NNS
.	.
An	DT
agreement	NN
has	VBZ
been	VBN
made	VBN
with	IN
the	DT
Utes	NNP
by	IN
which	WDT
they	PRP
surrender	VB
their	PRP$
large	JJ
reservation	NN
in	IN
Colorado	NNP
in	IN
consideration	NN
of	IN
an	DT
annuity	NN
to	TO
be	VB
paid	VBN
to	TO
them	PRP
,	,
and	CC
agree	VBP
to	TO
settle	VB
in	IN
severally	RB
on	IN
certain	JJ
lands	NNS
designated	VBN
for	IN
that	DT
purpose	NN
,	,
as	IN
farmers	NNS
,	,
holding	VBG
individual	JJ
title	NN
to	TO
their	PRP$
land	NN
in	IN
fee	NN
simple	NN
,	,
inalienable	JJ
for	IN
a	DT
certain	JJ
period	NN
.	.
In	IN
this	DT
way	NN
a	DT
costly	JJ
Indian	JJ
war	NN
has	VBZ
been	VBN
avoided	VBN
,	,
which	WDT
at	IN
one	CD
time	NN
seemed	VBD
imminent	JJ
,	,
and	CC
for	IN
the	DT
first	JJ
time	NN
in	IN
the	DT
history	NN
of	IN
the	DT
country	NN
an	DT
Indian	JJ
nation	NN
has	VBZ
given	VBN
up	RP
its	PRP$
tribal	JJ
existence	NN
to	TO
be	VB
settled	VBN
in	IN
severally	RB
and	CC
to	TO
live	VB
as	IN
individuals	NNS
under	IN
the	DT
common	JJ
protection	NN
of	IN
the	DT
laws	NNS
of	IN
the	DT
country	NN
.	.
The	DT
conduct	NN
of	IN
the	DT
Indians	NNPS
throughout	IN
the	DT
country	NN
during	IN
the	DT
past	JJ
year	NN
,	,
with	IN
but	CC
few	JJ
noteworthy	JJ
exceptions	NNS
,	,
has	VBZ
been	VBN
orderly	JJ
and	CC
peaceful	JJ
.	.
The	DT
guerrilla	NN
warfare	NN
carried	VBD
on	IN
for	IN
two	CD
years	NNS
by	IN
Victoria	NNP
and	CC
his	PRP$
band	NN
of	IN
Southern	JJ
Apaches	NNPS
has	VBZ
virtually	RB
come	VBN
to	TO
an	DT
end	NN
by	IN
the	DT
death	NN
of	IN
that	DT
chief	NN
and	CC
most	JJS
of	IN
his	PRP$
followers	NNS
on	IN
Mexican	JJ
soil	NN
.	.
The	DT
disturbances	NNS
caused	VBD
on	IN
our	PRP$
northern	JJ
frontier	NN
by	IN
Sitting	VBG
Bull	NNP
and	CC
his	PRP$
men	NNS
,	,
who	WP
had	VBD
taken	VBN
refuge	NN
in	IN
the	DT
British	JJ
dominions	NNS
,	,
are	VBP
also	RB
likely	JJ
to	TO
cease	VB
.	.
A	DT
large	JJ
majority	NN
of	IN
his	PRP$
followers	NNS
have	VBP
surrendered	VBN
to	TO
our	PRP$
military	JJ
forces	NNS
,	,
and	CC
the	DT
remainder	NN
are	VBP
apparently	RB
in	IN
progress	NN
of	IN
disintegration	NN
.	.
I	PRP
concur	VBP
with	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
in	IN
expressing	VBG
the	DT
earnest	JJ
hope	NN
that	IN
Congress	NNP
will	MD
at	IN
this	DT
session	NN
take	VB
favorable	JJ
action	NN
on	IN
the	DT
bill	NN
providing	VBG
for	IN
the	DT
allotment	NN
of	IN
lands	NNS
on	IN
the	DT
different	JJ
reservations	NNS
in	IN
severally	RB
to	TO
the	DT
Indians	NNPS
,	,
with	IN
patents	NNS
conferring	VBG
fee-simple	JJ
title	NN
inalienable	JJ
for	IN
a	DT
certain	JJ
period	NN
,	,
and	CC
the	DT
eventual	JJ
disposition	NN
of	IN
the	DT
residue	NN
of	IN
the	DT
reservations	NNS
for	IN
general	JJ
settlement	NN
,	,
with	IN
the	DT
consent	NN
and	CC
for	IN
the	DT
benefit	NN
of	IN
the	DT
Indians	NNPS
,	,
placing	VBG
the	DT
latter	NN
under	IN
the	DT
equal	JJ
protection	NN
of	IN
the	DT
laws	NNS
of	IN
the	DT
country	NN
.	.
This	DT
measure	NN
,	,
together	RB
with	IN
a	DT
vigorous	JJ
prosecution	NN
of	IN
our	PRP$
educational	JJ
efforts	NNS
,	,
will	MD
work	VB
the	DT
most	RBS
important	JJ
and	CC
effective	JJ
advance	NN
toward	IN
the	DT
solution	NN
of	IN
the	DT
Indian	NNP
problem	NN
,	,
in	IN
preparing	VBG
for	IN
the	DT
gradual	JJ
merging	VBG
of	IN
our	PRP$
Indian	JJ
population	NN
in	IN
the	DT
great	JJ
body	NN
of	IN
American	NNP
citizenship	NN
.	.
A	DT
large	JJ
increase	NN
is	VBZ
reported	VBN
in	IN
the	DT
disposal	NN
of	IN
public	JJ
lands	NNS
for	IN
settlement	NN
during	IN
the	DT
past	JJ
year	NN
,	,
which	WDT
marks	VBZ
the	DT
prosperous	JJ
growth	NN
of	IN
our	PRP$
agricultural	JJ
industry	NN
and	CC
a	DT
vigorous	JJ
movement	NN
of	IN
population	NN
toward	IN
our	PRP$
unoccupied	JJ
lands	NNS
.	.
As	IN
this	DT
movement	NN
proceeds	VBZ
,	,
the	DT
codification	NN
of	IN
our	PRP$
land	NN
laws	NNS
,	,
as	RB
well	RB
as	IN
proper	JJ
legislation	NN
to	TO
regulate	VB
the	DT
disposition	NN
of	IN
public	JJ
lands	NNS
,	,
become	VBN
of	IN
more	RBR
pressing	VBG
necessity	NN
,	,
and	CC
I	PRP
therefore	RB
invite	VB
the	DT
consideration	NN
of	IN
Congress	NNP
to	TO
the	DT
report	NN
and	CC
the	DT
accompanying	JJ
draft	NN
of	IN
a	DT
bill	NN
made	VBN
by	IN
the	DT
Public	NNP
Lands	NNP
Commission	NNP
,	,
which	WDT
were	VBD
communicated	VBN
by	IN
me	PRP
to	TO
Congress	NNP
at	IN
the	DT
last	JJ
session	NN
.	.
Early	RB
action	NN
upon	IN
this	DT
important	JJ
subject	NN
is	VBZ
highly	RB
desirable	JJ
.	.
The	DT
attention	NN
of	IN
Congress	NNP
is	VBZ
again	RB
asked	VBN
to	TO
the	DT
wasteful	JJ
depredations	NNS
committed	VBN
on	IN
our	PRP$
public	JJ
timber	NN
lands	NNS
and	CC
the	DT
rapid	JJ
and	CC
indiscriminate	JJ
destruction	NN
of	IN
our	PRP$
forests	NNS
.	.
The	DT
urgent	JJ
necessity	NN
for	IN
legislation	NN
to	TO
this	DT
end	NN
is	VBZ
now	RB
generally	RB
recognized	VBN
.	.
In	IN
view	NN
of	IN
the	DT
lawless	JJ
character	NN
of	IN
the	DT
depredations	NNS
committed	VBN
and	CC
the	DT
disastrous	JJ
consequences	NNS
which	WDT
will	MD
inevitably	RB
follow	VB
their	PRP$
continuance	NN
,	,
legislation	NN
has	VBZ
again	RB
and	CC
again	RB
been	VBN
recommended	VBN
to	TO
arrest	VB
the	DT
evil	JJ
and	CC
to	TO
preserve	VB
for	IN
the	DT
people	NNS
of	IN
our	PRP$
Western	JJ
States	NNS
and	CC
Territories	NNS
the	DT
timber	NN
needed	VBN
for	IN
domestic	JJ
and	CC
other	JJ
essential	JJ
uses	NNS
.	.
The	DT
report	NN
of	IN
the	DT
Director	NNP
of	IN
the	DT
Geological	NNP
Survey	NNP
is	VBZ
a	DT
document	NN
of	IN
unusual	JJ
interest	NN
.	.
The	DT
consolidation	NN
of	IN
the	DT
various	JJ
geological	JJ
and	CC
geographical	JJ
surveys	NNS
and	CC
exploring	VBG
enterprises	NNS
,	,
each	DT
of	IN
which	WDT
has	VBZ
heretofore	RB
operated	VBN
upon	IN
an	DT
independent	JJ
plan	NN
,	,
without	IN
concert	NN
,	,
can	MD
not	RB
fail	VB
to	TO
be	VB
of	IN
great	JJ
benefit	NN
to	TO
all	DT
those	DT
industries	NNS
of	IN
the	DT
country	NN
which	WDT
depend	VBP
upon	IN
the	DT
development	NN
of	IN
our	PRP$
mineral	NN
resources	NNS
.	.
The	DT
labors	NNS
of	IN
the	DT
scientific	JJ
men	NNS
,	,
of	IN
recognized	VBN
merit	NN
,	,
who	WP
compose	VBP
the	DT
corps	NN
of	IN
the	DT
Geological	NNP
Survey	NNP
,	,
during	IN
the	DT
first	JJ
season	NN
of	IN
their	PRP$
field	NN
operations	NNS
and	CC
inquiries	NNS
,	,
appear	VBP
to	TO
have	VB
been	VBN
very	RB
comprehensive	JJ
,	,
and	CC
will	MD
soon	RB
be	VB
communicated	VBN
to	TO
Congress	NNP
in	IN
a	DT
number	NN
of	IN
volumes	NNS
.	.
The	DT
Director	NNP
of	IN
the	DT
Survey	NNP
recommends	VBZ
that	IN
the	DT
investigations	NNS
carried	VBD
on	RP
by	IN
his	PRP$
bureau	NN
,	,
which	WDT
so	RB
far	RB
have	VBP
been	VBN
confined	VBN
to	TO
the	DT
so-called	JJ
public-land	NN
States	NNS
and	CC
Territories	NNS
,	,
be	VB
extended	VBN
over	IN
the	DT
entire	JJ
country	NN
,	,
and	CC
that	IN
the	DT
necessary	JJ
appropriation	NN
be	VB
made	VBN
for	IN
this	DT
purpose	NN
.	.
This	DT
would	MD
be	VB
particularly	RB
beneficial	JJ
to	TO
the	DT
iron	NN
,	,
coal	NN
,	,
and	CC
other	JJ
mining	NN
interests	NNS
of	IN
the	DT
Mississippi	NNP
Valley	NNP
and	CC
of	IN
the	DT
Eastern	NNP
and	CC
Southern	JJ
States	NNS
.	.
The	DT
subject	NN
is	VBZ
commended	VBN
to	TO
the	DT
careful	JJ
consideration	NN
of	IN
Congress	NNP
.	.
The	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
asks	VBZ
attention	NN
to	TO
the	DT
want	NN
of	IN
room	NN
in	IN
the	DT
public	JJ
buildings	NNS
of	IN
the	DT
capital	NN
,	,
now	RB
existing	VBG
and	CC
in	IN
progress	NN
of	IN
construction	NN
,	,
for	IN
the	DT
accommodation	NN
of	IN
the	DT
clerical	JJ
force	NN
employed	VBN
and	CC
of	IN
the	DT
public	JJ
records	NNS
.	.
Necessity	NNP
has	VBZ
compelled	VBN
the	DT
renting	NN
of	IN
private	JJ
buildings	NNS
in	IN
different	JJ
parts	NNS
of	IN
the	DT
city	NN
for	IN
the	DT
location	NN
of	IN
public	JJ
offices	NNS
,	,
for	IN
which	WDT
a	DT
large	JJ
amount	NN
of	IN
rent	NN
is	VBZ
annually	RB
paid	VBN
,	,
while	IN
the	DT
separation	NN
of	IN
offices	NNS
belonging	VBG
to	TO
the	DT
same	JJ
Department	NNP
impedes	VBZ
the	DT
transaction	NN
of	IN
current	JJ
business	NN
.	.
The	DT
Secretary	NNP
suggests	VBZ
that	IN
the	DT
blocks	NNS
surrounding	VBG
Lafayette	NNP
Square	NNP
on	IN
the	DT
east	JJ
,	,
north	JJ
,	,
and	CC
west	RB
be	VB
purchased	VBN
as	IN
the	DT
sites	NNS
for	IN
new	JJ
edifices	NNS
for	IN
the	DT
accommodation	NN
of	IN
the	DT
Government	NNP
offices	NNS
,	,
leaving	VBG
the	DT
square	NN
itself	PRP
intact	JJ
,	,
and	CC
that	IN
if	IN
such	JJ
buildings	NNS
were	VBD
constructed	VBN
upon	IN
a	DT
harmonious	JJ
plan	NN
of	IN
architecture	NN
they	PRP
would	MD
add	VB
much	JJ
to	TO
the	DT
beauty	NN
of	IN
the	DT
national	JJ
capital	NN
,	,
and	CC
would	MD
,	,
together	RB
with	IN
the	DT
Treasury	NNP
and	CC
the	DT
new	JJ
State	NNP
,	,
Navy	NNP
,	,
and	CC
War	NNP
Department	NNP
building	NN
,	,
form	NN
one	CD
of	IN
the	DT
most	JJS
imposing	VBG
groups	NNS
of	IN
public	JJ
edifices	NNS
in	IN
the	DT
world	NN
.	.
The	DT
Commissioner	NNP
of	IN
Agriculture	NNP
expresses	VBZ
the	DT
confident	JJ
belief	NN
that	IN
his	PRP$
efforts	NNS
in	IN
behalf	NN
of	IN
the	DT
production	NN
of	IN
our	PRP$
own	JJ
sugar	NN
and	CC
tea	NN
have	VBP
been	VBN
encouragingly	RB
rewarded	VBN
.	.
The	DT
importance	NN
of	IN
the	DT
results	NNS
attained	VBN
have	VBP
attracted	VBN
marked	VBN
attention	NN
at	IN
home	NN
and	CC
have	VBP
received	VBN
the	DT
special	JJ
consideration	NN
of	IN
foreign	JJ
nations	NNS
.	.
The	DT
successful	JJ
cultivation	NN
of	IN
our	PRP$
own	JJ
tea	NN
and	CC
the	DT
manufacture	NN
of	IN
our	PRP$
own	JJ
sugar	NN
would	MD
make	VB
a	DT
difference	NN
of	IN
many	JJ
millions	NNS
of	IN
dollars	NNS
annually	RB
in	IN
the	DT
wealth	NN
of	IN
the	DT
nation	NN
.	.
The	DT
report	NN
of	IN
the	DT
Commissioner	NNP
asks	VBZ
attention	NN
particularly	RB
to	TO
the	DT
continued	JJ
prevalence	NN
of	IN
an	DT
infectious	JJ
and	CC
contagious	JJ
cattle	NNS
disease	NN
known	VBN
and	CC
dreaded	VBN
in	IN
Europe	NNP
and	CC
Asia	NNP
as	IN
cattle	NNS
plague	NN
,	,
or	CC
pleuro-pneumonia	NN
.	.
A	DT
mild	JJ
type	NN
of	IN
this	DT
disease	NN
in	IN
certain	JJ
sections	NNS
of	IN
our	PRP$
country	NN
is	VBZ
the	DT
occasion	NN
of	IN
great	JJ
loss	NN
to	TO
our	PRP$
farmers	NNS
and	CC
of	IN
serious	JJ
disturbance	NN
to	TO
our	PRP$
trade	NN
with	IN
Great	NNP
Britain	NNP
,	,
which	WDT
furnishes	VBZ
a	DT
market	NN
for	IN
most	JJS
of	IN
our	PRP$
live	JJ
stock	NN
and	CC
dressed	VBD
meats	NNS
.	.
The	DT
value	NN
of	IN
neat	JJ
cattle	NNS
exported	VBN
from	IN
the	DT
United	NNP
States	NNP
for	IN
the	DT
eight	CD
months	NNS
ended	VBN
August	NNP
31	CD
,	,
1880	CD
,	,
was	VBD
more	JJR
than	IN
$	$
12,000,000	CD
,	,
and	CC
nearly	RB
double	VB
the	DT
value	NN
for	IN
the	DT
same	JJ
period	NN
in	IN
1879--an	CD
unexampled	JJ
increase	NN
of	IN
export	NN
trade	NN
.	.
Your	PRP$
early	JJ
attention	NN
is	VBZ
solicited	VBN
to	TO
this	DT
important	JJ
matter	NN
.	.
The	DT
Commissioner	NNP
of	IN
Education	NNP
reports	VBZ
a	DT
continued	JJ
increase	NN
of	IN
public	JJ
interest	NN
in	IN
educational	JJ
affairs	NNS
,	,
and	CC
that	IN
the	DT
public	JJ
schools	NNS
generally	RB
throughout	IN
the	DT
country	NN
are	VBP
well	RB
sustained	VBN
.	.
Industrial	JJ
training	NN
is	VBZ
attracting	VBG
deserved	VBN
attention	NN
,	,
and	CC
colleges	NNS
for	IN
instruction	NN
,	,
theoretical	JJ
and	CC
practical	JJ
,	,
in	IN
agriculture	NN
and	CC
mechanic	JJ
arts	NNS
,	,
including	VBG
the	DT
Government	NNP
schools	NNS
recently	RB
established	VBN
for	IN
the	DT
instruction	NN
of	IN
Indian	JJ
youth	NN
,	,
are	VBP
gaining	VBG
steadily	RB
in	IN
public	NN
estimation	NN
.	.
The	DT
Commissioner	NNP
asks	VBZ
special	JJ
attention	NN
to	TO
the	DT
depredations	NNS
committed	VBN
on	IN
the	DT
lands	NNS
reserved	VBN
for	IN
the	DT
future	JJ
support	NN
of	IN
public	NN
instruction	NN
,	,
and	CC
to	TO
the	DT
very	RB
great	JJ
need	NN
of	IN
help	NN
from	IN
the	DT
nation	NN
for	IN
schools	NNS
in	IN
the	DT
Territories	NNS
and	CC
in	IN
the	DT
Southern	JJ
States	NNS
.	.
The	DT
recommendation	NN
heretofore	RB
made	VBN
is	VBZ
repeated	VBN
and	CC
urged	VBN
,	,
that	IN
an	DT
educational	JJ
fund	NN
be	VB
set	VBN
apart	RB
from	IN
the	DT
net	JJ
proceeds	NNS
of	IN
the	DT
sales	NNS
of	IN
the	DT
public	JJ
lands	NNS
annually	RB
,	,
the	DT
income	NN
of	IN
which	WDT
and	CC
the	DT
remainder	NN
of	IN
the	DT
net	JJ
annual	JJ
proceeds	NNS
to	TO
be	VB
distributed	VBN
on	IN
some	DT
satisfactory	JJ
plan	NN
to	TO
the	DT
States	NNPS
and	CC
the	DT
Territories	NNS
and	CC
the	DT
District	NNP
of	IN
Columbia	NNP
.	.
The	DT
success	NN
of	IN
the	DT
public	JJ
schools	NNS
of	IN
the	DT
District	NNP
of	IN
Columbia	NNP
,	,
and	CC
the	DT
progress	NN
made	VBD
,	,
under	IN
the	DT
intelligent	JJ
direction	NN
of	IN
the	DT
board	NN
of	IN
education	NN
and	CC
the	DT
superintendent	NN
,	,
in	IN
supplying	VBG
the	DT
educational	JJ
requirements	NNS
of	IN
the	DT
District	NNP
with	IN
thoroughly	RB
trained	JJ
and	CC
efficient	JJ
teachers	NNS
,	,
is	VBZ
very	RB
gratifying	JJ
.	.
The	DT
acts	NNS
of	IN
Congress	NNP
,	,
from	IN
time	NN
to	TO
time	NN
,	,
donating	VBG
public	JJ
lands	NNS
to	TO
the	DT
several	JJ
States	NNS
and	CC
Territories	NNS
in	IN
aid	NN
of	IN
educational	JJ
interests	NNS
have	VBP
proved	VBN
to	TO
be	VB
wise	JJ
measures	NNS
of	IN
public	JJ
policy	NN
,	,
resulting	VBG
in	IN
great	JJ
and	CC
lasting	JJ
benefit	NN
.	.
It	PRP
would	MD
seem	VB
to	TO
be	VB
a	DT
matter	NN
of	IN
simple	JJ
justice	NN
to	TO
extend	VB
the	DT
benefits	NNS
of	IN
this	DT
legislation	NN
,	,
the	DT
wisdom	NN
of	IN
which	WDT
has	VBZ
been	VBN
so	RB
fully	RB
vindicated	VBN
by	IN
experience	NN
,	,
to	TO
the	DT
District	NNP
of	IN
Columbia	NNP
.	.
I	PRP
again	RB
commend	VB
the	DT
general	JJ
interests	NNS
of	IN
the	DT
District	NNP
of	IN
Columbia	NNP
to	TO
the	DT
favorable	JJ
consideration	NN
of	IN
Congress	NNP
.	.
The	DT
affairs	NNS
of	IN
the	DT
District	NNP
,	,
as	IN
shown	VBN
by	IN
the	DT
report	NN
of	IN
the	DT
Commissioners	NNS
,	,
are	VBP
in	IN
a	DT
very	RB
satisfactory	JJ
condition	NN
.	.
In	IN
my	PRP$
annual	JJ
messages	NNS
heretofore	RB
and	CC
in	IN
my	PRP$
special	JJ
message	NN
of	IN
December	NNP
19	CD
,	,
1879	CD
,	,
I	PRP
have	VBP
urged	VBN
upon	IN
the	DT
attention	NN
of	IN
Congress	NNP
the	DT
necessity	NN
of	IN
reclaiming	VBG
the	DT
marshes	NNS
of	IN
the	DT
Potomac	NNP
adjacent	JJ
to	TO
the	DT
capital	NN
,	,
and	CC
I	PRP
am	VBP
constrained	VBN
by	IN
its	PRP$
importance	NN
to	TO
advert	VB
again	RB
to	TO
the	DT
subject	NN
.	.
These	DT
flats	NNS
embrace	VBP
an	DT
area	NN
of	IN
several	JJ
hundred	CD
acres	NNS
.	.
They	PRP
are	VBP
an	DT
impediment	NN
to	TO
the	DT
drainage	NN
of	IN
the	DT
city	NN
and	CC
seriously	RB
impair	VB
its	PRP$
health	NN
.	.
It	PRP
is	VBZ
believed	VBN
that	IN
with	IN
this	DT
substantial	JJ
improvement	NN
of	IN
its	PRP$
river	NN
front	NN
the	DT
capital	NN
would	MD
be	VB
in	IN
all	DT
respects	NNS
one	CD
of	IN
the	DT
most	RBS
attractive	JJ
cities	NNS
in	IN
the	DT
world	NN
.	.
Aside	RB
from	IN
its	PRP$
permanent	JJ
population	NN
,	,
this	DT
city	NN
is	VBZ
necessarily	RB
the	DT
place	NN
of	IN
residence	NN
of	IN
persons	NNS
from	IN
every	DT
section	NN
of	IN
the	DT
country	NN
engaged	VBN
in	IN
the	DT
public	JJ
service	NN
.	.
Many	JJ
others	NNS
reside	VBD
here	RB
temporarily	RB
for	IN
the	DT
transaction	NN
of	IN
business	NN
with	IN
the	DT
Government	NNP
.	.
It	PRP
should	MD
not	RB
be	VB
forgotten	VBN
that	IN
the	DT
land	NN
acquired	VBN
will	MD
probably	RB
be	VB
worth	JJ
the	DT
cost	NN
of	IN
reclaiming	VBG
it	PRP
and	CC
that	IN
the	DT
navigation	NN
of	IN
the	DT
river	NN
will	MD
be	VB
greatly	RB
improved	VBN
.	.
I	PRP
therefore	RB
again	RB
invite	VB
the	DT
attention	NN
of	IN
Congress	NNP
to	TO
the	DT
importance	NN
of	IN
prompt	JJ
provision	NN
for	IN
this	DT
much	JJ
needed	JJ
and	CC
too	RB
long	JJ
delayed	JJ
improvement	NN
.	.
The	DT
water	NN
supply	NN
of	IN
the	DT
city	NN
is	VBZ
inadequate	JJ
.	.
In	IN
addition	NN
to	TO
the	DT
ordinary	JJ
use	NN
throughout	IN
the	DT
city	NN
,	,
the	DT
consumption	NN
by	IN
Government	NNP
is	VBZ
necessarily	RB
very	RB
great	JJ
in	IN
the	DT
navy-yard	NN
,	,
arsenal	NN
,	,
and	CC
the	DT
various	JJ
Departments	NNS
,	,
and	CC
a	DT
large	JJ
quantity	NN
is	VBZ
required	VBN
for	IN
the	DT
proper	JJ
preservation	NN
of	IN
the	DT
numerous	JJ
parks	NNS
and	CC
the	DT
cleansing	NN
of	IN
sewers	NNS
.	.
I	PRP
recommend	VBP
that	IN
this	DT
subject	NN
receive	VB
the	DT
early	JJ
attention	NN
of	IN
Congress	NNP
,	,
and	CC
that	IN
in	IN
making	VBG
provision	NN
for	IN
an	DT
increased	VBN
supply	NN
such	JJ
means	NNS
be	VB
adopted	VBN
as	RB
will	MD
have	VB
in	IN
view	NN
the	DT
future	JJ
growth	NN
of	IN
the	DT
city	NN
.	.
Temporary	NNP
expedients	NNS
for	IN
such	JJ
a	DT
purpose	NN
can	MD
not	RB
but	CC
be	VB
wasteful	JJ
of	IN
money	NN
,	,
and	CC
therefore	RB
unwise	JJ
.	.
A	DT
more	JJR
ample	JJ
reservoir	NN
,	,
with	IN
corresponding	JJ
facilities	NNS
for	IN
keeping	VBG
it	PRP
filled	VBN
,	,
should	MD
,	,
in	IN
my	PRP$
judgment	NN
,	,
be	VB
constructed	VBN
.	.
I	PRP
commend	VBP
again	RB
to	TO
the	DT
attention	NN
of	IN
Congress	NNP
the	DT
subject	NN
of	IN
the	DT
removal	NN
from	IN
their	PRP$
present	JJ
location	NN
of	IN
the	DT
depots	NNS
of	IN
the	DT
several	JJ
railroads	NNS
entering	VBG
the	DT
city	NN
;	:
and	CC
I	PRP
renew	VBP
the	DT
recommendations	NNS
of	IN
my	PRP$
former	JJ
messages	NNS
in	IN
behalf	NN
of	IN
the	DT
erection	NN
of	IN
a	DT
building	NN
for	IN
the	DT
Congressional	NNP
Library	NNP
,	,
the	DT
completion	NN
of	IN
the	DT
Washington	NNP
Monument	NNP
,	,
and	CC
of	IN
liberal	JJ
appropriations	NNS
in	IN
support	NN
of	IN
the	DT
benevolent	NN
,	,
reformatory	NN
,	,
and	CC
penal	JJ
institutions	NNS
of	IN
the	DT
District	NNP
.	.
