token	pos
comes	VBZ
to	TO
the	DT
actual	JJ
construction	NN
,	,
there	EX
has	VBZ
been	VBN
in	IN
the	DT
past	NN
too	RB
little	JJ
study	NN
of	IN
the	DT
building	NN
plans	NNS
and	CC
sites	NNS
with	IN
a	DT
view	NN
to	TO
the	DT
actual	JJ
needs	NNS
of	IN
the	DT
Government	NNP
.	.
Post-Office	NNP
buildings	NNS
which	WDT
are	VBP
in	IN
effect	NN
warehouses	NNS
for	IN
the	DT
economical	JJ
handling	NN
of	IN
transportation	NN
of	IN
thousands	NNS
of	IN
tons	NNS
of	IN
mail	NN
have	VBP
been	VBN
made	VBN
monumental	JJ
structures	NNS
,	,
and	CC
often	RB
located	VBN
far	RB
from	IN
the	DT
convenient	JJ
and	CC
economical	JJ
spot	NN
.	.
In	IN
the	DT
actual	JJ
construction	NN
of	IN
the	DT
buildings	NNS
,	,
a	DT
closer	JJR
scrutiny	NN
of	IN
the	DT
methods	NNS
employed	VBN
by	IN
the	DT
Government	NNP
architects	NNS
or	CC
by	IN
architects	NNS
employed	VBN
by	IN
the	DT
Government	NNP
have	VBP
resulted	VBN
in	IN
decided	VBN
economies	NNS
.	.
It	PRP
is	VBZ
hoped	VBN
that	IN
more	JJR
time	NN
will	MD
give	VB
opportunity	NN
for	IN
a	DT
more	JJR
thorough	JJ
reorganization	NN
.	.
The	DT
last	JJ
public	JJ
building	NN
bill	NN
carried	VBD
authorization	NN
for	IN
the	DT
ultimate	JJ
expenditure	NN
of	IN
$	$
33,011,500	CD
and	CC
I	PRP
approved	VBD
it	PRP
because	IN
of	IN
the	DT
many	JJ
good	JJ
features	NNS
it	PRP
contained	VBD
,	,
just	RB
as	IN
I	PRP
approved	VBD
the	DT
river	NN
and	CC
harbor	NN
bill	NN
,	,
but	CC
it	PRP
was	VBD
drawn	VBN
upon	IN
a	DT
principle	NN
that	WP
ought	MD
to	TO
be	VB
abandoned	VBN
.	.
It	PRP
seems	VBZ
to	TO
me	PRP
that	IN
the	DT
wiser	JJR
method	NN
of	IN
preparing	VBG
a	DT
public	JJ
building	NN
bill	NN
would	MD
be	VB
the	DT
preparation	NN
of	IN
a	DT
report	NN
by	IN
a	DT
commission	NN
of	IN
Government	NNP
experts	NNS
whose	WP$
duty	NN
it	PRP
should	MD
be	VB
to	TO
report	VB
to	TO
Congress	NNP
the	DT
Government	NN
's	POS
needs	NNS
in	IN
the	DT
way	NN
of	IN
the	DT
construction	NN
of	IN
public	JJ
buildings	NNS
in	IN
every	DT
part	NN
of	IN
the	DT
country	NN
,	,
just	RB
as	IN
the	DT
Army	NNP
Engineers	NNS
make	VBP
report	NN
with	IN
reference	NN
to	TO
the	DT
utility	NN
of	IN
proposed	JJ
improvements	NNS
in	IN
rivers	NNS
and	CC
harbors	NNS
,	,
with	IN
the	DT
added	JJ
function	NN
which	WDT
I	PRP
have	VBP
recommended	VBN
for	IN
the	DT
Army	NNP
Engineers	NNS
of	IN
including	VBG
in	IN
their	PRP$
recommendation	NN
the	DT
relative	JJ
importance	NN
of	IN
the	DT
various	JJ
projects	NNS
found	VBN
to	TO
be	VB
worthy	JJ
of	IN
approval	NN
and	CC
execution	NN
.	.
REVENUES	NNS
.	.
As	IN
the	DT
Treasury	NNP
Department	NNP
is	VBZ
the	DT
one	CD
through	IN
which	WDT
the	DT
income	NN
of	IN
the	DT
Government	NNP
is	VBZ
collected	VBN
and	CC
its	PRP$
expenditures	NNS
are	VBP
disbursed	VBN
,	,
this	DT
seems	VBZ
a	DT
proper	JJ
place	NN
to	TO
consider	VB
the	DT
operation	NN
of	IN
the	DT
existing	VBG
tariff	NN
bill	NN
,	,
which	WDT
became	VBD
a	DT
law	NN
August	NNP
6	CD
,	,
1909	CD
.	.
As	IN
an	DT
income-producing	NN
measure	NN
,	,
the	DT
existing	VBG
tariff	NN
bill	NN
has	VBZ
never	RB
been	VBN
exceeded	VBN
by	IN
any	DT
customs	NNS
bill	NN
in	IN
the	DT
history	NN
of	IN
the	DT
country	NN
.	.
The	DT
corporation	NN
excise	NN
tax	NN
,	,
proportioned	VBN
to	TO
the	DT
net	JJ
income	NN
of	IN
every	DT
business	NN
corporation	NN
in	IN
the	DT
country	NN
,	,
has	VBZ
worked	VBN
well	RB
.	.
The	DT
tax	NN
has	VBZ
been	VBN
easily	RB
collected	VBN
.	.
Its	PRP$
prompt	JJ
payment	NN
indicates	VBZ
that	IN
the	DT
incidence	NN
of	IN
the	DT
tax	NN
has	VBZ
not	RB
been	VBN
heavy	JJ
.	.
It	PRP
offers	VBZ
,	,
moreover	RB
,	,
an	DT
opportunity	NN
for	IN
knowledge	NN
by	IN
the	DT
Government	NN
of	IN
the	DT
general	JJ
condition	NN
and	CC
business	NN
of	IN
all	DT
corporations	NNS
,	,
and	CC
that	DT
means	VBZ
by	IN
far	RB
the	DT
most	RBS
important	JJ
part	NN
of	IN
the	DT
business	NN
of	IN
the	DT
country	NN
.	.
In	IN
the	DT
original	JJ
act	NN
provision	NN
was	VBD
made	VBN
for	IN
the	DT
publication	NN
of	IN
returns	NNS
.	.
This	DT
provision	NN
was	VBD
subsequently	RB
amended	VBN
by	IN
Congress	NNP
,	,
and	CC
the	DT
matter	NN
left	VBD
to	TO
the	DT
regulation	NN
of	IN
the	DT
President	NNP
.	.
I	PRP
have	VBP
directed	VBN
the	DT
issue	NN
of	IN
the	DT
needed	VBN
regulations	NNS
,	,
and	CC
have	VBP
made	VBN
it	PRP
possible	JJ
for	IN
the	DT
public	NN
generally	RB
to	TO
know	VB
from	IN
an	DT
examination	NN
of	IN
the	DT
record	NN
,	,
the	DT
returns	NNS
of	IN
all	DT
corporations	NNS
,	,
the	DT
stock	NN
of	IN
which	WDT
is	VBZ
listed	VBN
on	IN
any	DT
public	JJ
stock	NN
exchange	NN
or	CC
is	VBZ
offered	VBN
for	IN
sale	NN
to	TO
the	DT
general	JJ
public	JJ
by	IN
advertisement	NN
or	CC
otherwise	RB
.	.
The	DT
returns	NNS
of	IN
those	DT
corporations	NNS
whose	WP$
stock	NN
is	VBZ
not	RB
so	RB
listed	VBN
or	CC
offered	VBN
for	IN
sale	NN
are	VBP
directed	VBN
to	TO
be	VB
open	JJ
to	TO
the	DT
inspection	NN
and	CC
examination	NN
of	IN
creditors	NNS
and	CC
stockholders	NNS
of	IN
the	DT
corporation	NN
whose	WP$
record	NN
is	VBZ
sought	VBN
.	.
The	DT
returns	NNS
of	IN
all	DT
corporations	NNS
are	VBP
subject	JJ
to	TO
the	DT
inspection	NN
of	IN
any	DT
government	NN
officer	NN
or	CC
to	TO
the	DT
examination	NN
of	IN
any	DT
court	NN
,	,
in	IN
which	WDT
the	DT
return	NN
made	VBN
by	IN
the	DT
corporation	NN
is	VBZ
relevant	JJ
and	CC
competent	JJ
evidence	NN
.	.
THE	DT
PAYNE	NNP
TARIFF	NNP
ACT.	NNP
The	DT
schedules	NNS
of	IN
the	DT
rates	NNS
of	IN
duty	NN
in	IN
the	DT
Payne	NNP
tariff	NN
act	NN
have	VBP
been	VBN
subjected	VBN
to	TO
a	DT
great	JJ
deal	NN
of	IN
criticism	NN
,	,
some	DT
of	IN
it	PRP
just	RB
,	,
more	RBR
of	IN
it	PRP
unfounded	VBD
,	,
and	CC
to	TO
much	JJ
misrepresentation	NN
.	.
The	DT
act	NN
was	VBD
adopted	VBN
in	IN
pursuance	NN
of	IN
a	DT
declaration	NN
by	IN
the	DT
party	NN
which	WDT
is	VBZ
responsible	JJ
for	IN
it	PRP
that	IN
a	DT
customs	NNS
bill	NN
should	MD
be	VB
a	DT
tariff	NN
for	IN
the	DT
protection	NN
of	IN
home	NN
industries	NNS
,	,
the	DT
measure	NN
of	IN
the	DT
protection	NN
to	TO
be	VB
the	DT
difference	NN
between	IN
the	DT
cost	NN
of	IN
producing	VBG
the	DT
imported	VBN
article	NN
abroad	RB
and	CC
the	DT
cost	NN
of	IN
producing	VBG
it	PRP
at	IN
home	NN
,	,
together	RB
with	IN
such	JJ
addition	NN
to	TO
that	DT
difference	NN
as	RB
might	MD
give	VB
a	DT
reasonable	JJ
profit	NN
to	TO
the	DT
home	NN
producer	NN
.	.
The	DT
chief	JJ
criticism	NN
of	IN
this	DT
tariff	NN
is	VBZ
a	DT
charge	NN
that	IN
in	IN
respect	NN
to	TO
a	DT
number	NN
of	IN
the	DT
schedules	NNS
the	DT
declared	VBN
measure	NN
was	VBD
not	RB
followed	VBN
,	,
but	CC
a	DT
higher	JJR
difference	NN
retained	VBN
or	CC
inserted	VBN
by	IN
way	NN
of	IN
undue	JJ
discrimination	NN
in	IN
favor	NN
of	IN
certain	JJ
industries	NNS
and	CC
manufactures	VBZ
.	.
Little	NNP
,	,
if	IN
any	DT
,	,
of	IN
the	DT
criticism	NN
of	IN
the	DT
tariff	NN
has	VBZ
been	VBN
directed	VBN
against	IN
the	DT
protective	JJ
principle	NN
above	IN
stated	VBN
.	.
TARIFF	NNP
BOARD.	NNP
The	DT
time	NN
in	IN
which	WDT
the	DT
tariff	NN
was	VBD
prepared	VBN
undoubtedly	RB
was	VBD
so	RB
short	JJ
as	IN
to	TO
make	VB
it	PRP
impossible	JJ
for	IN
the	DT
Congress	NNP
and	CC
its	PRP$
experts	NNS
to	TO
acquire	VB
all	DT
the	DT
information	NN
necessary	JJ
strictly	RB
to	TO
conform	VB
to	TO
the	DT
declared	VBN
measure	NN
.	.
In	IN
order	NN
to	TO
avoid	VB
criticism	NN
of	IN
this	DT
kind	NN
in	IN
the	DT
future	NN
and	CC
for	IN
the	DT
.purpose	NN
of	IN
more	JJR
nearly	RB
conforming	VBG
to	TO
the	DT
party	NN
promise	NN
,	,
Congress	NNP
at	IN
its	PRP$
last	JJ
session	NN
made	VBD
provision	NN
at	IN
my	PRP$
request	NN
for	IN
the	DT
continuance	NN
of	IN
a	DT
board	NN
created	VBN
under	IN
the	DT
authority	NN
of	IN
the	DT
maximum	NN
and	CC
minimum	JJ
clause	NN
of	IN
the	DT
tariff	NN
bill	NN
,	,
and	CC
authorized	VBD
this	DT
board	NN
to	TO
expend	VB
the	DT
money	NN
appropriated	VBN
under	IN
my	PRP$
direction	NN
for	IN
the	DT
ascertainment	NN
of	IN
the	DT
cost	NN
of	IN
production	NN
at	IN
home	NN
and	CC
abroad	RB
of	IN
the	DT
various	JJ
articles	NNS
included	VBN
in	IN
the	DT
schedules	NNS
of	IN
the	DT
tariff	NN
.	.
The	DT
tariff	NN
board	NN
thus	RB
appointed	VBN
and	CC
authorized	VBN
has	VBZ
been	VBN
diligent	JJ
in	IN
preparing	VBG
itself	PRP
for	IN
the	DT
necessary	JJ
investigations	NNS
.	.
The	DT
hope	NN
of	IN
those	DT
who	WP
have	VBP
advocated	VBN
the	DT
use	NN
of	IN
this	DT
board	NN
for	IN
tariff	NN
purposes	NNS
is	VBZ
that	IN
the	DT
question	NN
of	IN
the	DT
rate	NN
of	IN
a	DT
duty	NN
imposed	VBN
shall	MD
become	VB
more	RBR
of	IN
a	DT
business	NN
question	NN
and	CC
less	JJR
of	IN
a	DT
political	JJ
question	NN
,	,
to	TO
be	VB
ascertained	VBN
by	IN
experts	NNS
of	IN
long	JJ
training	NN
and	CC
accurate	JJ
'	''
knowledge	NN
.	.
The	DT
halt	NN
in	IN
business	NN
and	CC
the	DT
shock	NN
to	TO
business	NN
,	,
due	JJ
to	TO
the	DT
announcement	NN
that	IN
a	DT
new	JJ
tariff	NN
bill	NN
is	VBZ
to	TO
be	VB
prepared	VBN
and	CC
put	VBN
in	IN
operation	NN
,	,
will	MD
be	VB
avoided	VBN
by	IN
treating	VBG
the	DT
schedules	NNS
one	CD
by	IN
one	CD
as	IN
occasion	NN
shall	MD
arise	VB
for	IN
a	DT
change	NN
in	IN
the	DT
rates	NNS
of	IN
each	DT
,	,
and	CC
only	RB
after	IN
a	DT
report	NN
upon	IN
the	DT
schedule	NN
by	IN
the	DT
tariff	NN
board	NN
competent	JJ
to	TO
make	VB
such	JJ
report	NN
.	.
It	PRP
is	VBZ
not	RB
likely	JJ
that	IN
the	DT
board	NN
will	MD
be	VB
able	JJ
to	TO
make	VB
a	DT
report	NN
during	IN
the	DT
present	JJ
session	NN
of	IN
Congress	NNP
on	IN
any	DT
of	IN
the	DT
schedules	NNS
,	,
because	IN
a	DT
proper	JJ
examination	NN
involves	VBZ
an	DT
enormous	JJ
amount	NN
of	IN
detail	NN
and	CC
a	DT
great	JJ
deal	NN
of	IN
care	NN
;	:
but	CC
I	PRP
hope	VBP
to	TO
be	VB
able	JJ
at	IN
the	DT
opening	NN
of	IN
the	DT
new	JJ
Congress	NNP
,	,
or	CC
at	IN
least	JJS
during	IN
the	DT
session	NN
of	IN
that	DT
Congress	NNP
,	,
to	TO
bring	VB
to	TO
its	PRP$
attention	NN
the	DT
facts	NNS
in	IN
regard	NN
to	TO
those	DT
schedules	NNS
in	IN
the	DT
present	JJ
tariff	NN
that	WDT
may	MD
prove	VB
to	TO
need	VB
amendment	NN
.	.
The	DT
carrying	VBG
out	RB
of	IN
this	DT
plan	NN
,	,
of	IN
course	NN
,	,
involves	VBZ
the	DT
full	JJ
cooperation	NN
of	IN
Congress	NNP
in	IN
limiting	VBG
the	DT
consideration	NN
in	IN
tariff	NN
matters	NNS
to	TO
one	CD
schedule	NN
at	IN
a	DT
time	NN
,	,
because	IN
if	IN
a	DT
proposed	VBN
amendment	NN
to	TO
a	DT
tariff	NN
bill	NN
is	VBZ
to	TO
involve	VB
a	DT
complete	JJ
consideration	NN
of	IN
all	PDT
the	DT
schedules	NNS
and	CC
another	DT
revision	NN
,	,
then	RB
we	PRP
shall	MD
only	RB
repeat	VB
the	DT
evil	NN
from	IN
which	WDT
the	DT
business	NN
of	IN
this	DT
country	NN
has	VBZ
in	IN
times	NNS
past	IN
suffered	VBN
most	RBS
grievously	RB
by	IN
stagnation	NN
and	CC
uncertainty	NN
,	,
pending	VBG
a	DT
resettlement	NN
of	IN
a	DT
law	NN
affecting	VBG
all	DT
business	NN
directly	RB
or	CC
indirectly	RB
.	.
I	PRP
can	MD
not	RB
too	RB
much	JJ
emphasize	NN
the	DT
importance	NN
and	CC
benefit	NN
of	IN
the	DT
plan	NN
above	IN
proposed	VBN
for	IN
the	DT
treatment	NN
of	IN
the	DT
tariff	NN
.	.
It	PRP
facilitates	VBZ
the	DT
removal	NN
of	IN
noteworthy	JJ
defects	NNS
in	IN
an	DT
important	JJ
law	NN
without	IN
a	DT
disturbance	NN
of	IN
business	NN
prosperity	NN
,	,
which	WDT
is	VBZ
even	RB
more	RBR
important	JJ
to	TO
the	DT
happiness	NN
and	CC
the	DT
comfort	NN
of	IN
the	DT
people	NNS
than	IN
the	DT
elimination	NN
of	IN
instances	NNS
of	IN
injustice	NN
in	IN
the	DT
tariff	NN
.	.
The	DT
inquiries	NNS
which	WDT
the	DT
members	NNS
of	IN
the	DT
Tariff	NN
Board	NNP
made	VBD
during	IN
the	DT
last	JJ
summer	NN
into	IN
the	DT
methods	NNS
pursued	VBN
by	IN
other	JJ
Governments	NNS
with	IN
reference	NN
to	TO
the	DT
fixing	VBG
of	IN
tariffs	NNS
and	CC
the	DT
determination	NN
of	IN
their	PRP$
effect	NN
upon	IN
trade	NN
,	,
show	VBP
that	IN
each	DT
Government	NN
maintains	VBZ
an	DT
office	NN
or	CC
bureau	NN
,	,
the	DT
officers	NNS
and	CC
employees	NNS
of	IN
which	WDT
have	VBP
made	VBN
their	PRP$
life	NN
work	NN
the	DT
study	NN
of	IN
tariff	NN
matters	NNS
,	,
of	IN
foreign	JJ
and	CC
home	NN
prices	NNS
and	CC
cost	NN
of	IN
articles	NNS
imported	VBN
,	,
and	CC
the	DT
effect	NN
of	IN
the	DT
tariff	NN
upon	IN
trade	NN
,	,
so	RB
that	IN
whenever	WRB
a	DT
change	NN
is	VBZ
thought	VBN
to	TO
be	VB
necessary	JJ
in	IN
the	DT
tariff	NN
law	NN
this	DT
office	NN
is	VBZ
the	DT
source	NN
of	IN
the	DT
most	RBS
reliable	JJ
information	NN
as	IN
to	TO
the	DT
propriety	NN
of	IN
the	DT
change	NN
and	CC
its	PRP$
effect	NN
.	.
I	PRP
am	VBP
strongly	RB
convinced	JJ
that	IN
we	PRP
need	VBP
in	IN
this	DT
Government	NN
just	RB
such	JJ
an	DT
office	NN
,	,
and	CC
that	IN
it	PRP
can	MD
be	VB
secured	VBN
by	IN
making	VBG
the	DT
Tariff	NN
Board	NNP
already	RB
appointed	VBD
a	DT
permanent	JJ
tariff	NN
commission	NN
,	,
with	IN
such	JJ
duties	NNS
,	,
powers	NNS
,	,
and	CC
emoluments	NNS
as	IN
it	PRP
may	MD
seem	VB
wise	JJ
to	TO
Congress	NNP
to	TO
give	VB
.	.
It	PRP
has	VBZ
been	VBN
proposed	VBN
to	TO
enlarge	VB
the	DT
board	NN
from	IN
three	CD
to	TO
five	CD
.	.
The	DT
present	JJ
number	NN
is	VBZ
convenient	JJ
,	,
but	CC
I	PRP
do	VBP
not	RB
know	VB
that	IN
an	DT
increase	NN
of	IN
two	CD
members	NNS
would	MD
be	VB
objectionable	JJ
.	.
Whether	IN
or	CC
not	RB
the	DT
protective	JJ
policy	NN
is	VBZ
to	TO
be	VB
continued	VBN
,	,
and	CC
the	DT
degree	NN
of	IN
protection	NN
to	TO
be	VB
accorded	VBN
to	TO
our	PRP$
home	NN
industries	NNS
,	,
are	VBP
questions	NNS
which	WDT
the	DT
people	NNS
must	MD
decide	VB
through	IN
their	PRP$
chosen	VBN
representatives	NNS
;	:
but	CC
whatever	WDT
policy	NN
is	VBZ
adopted	VBN
,	,
it	PRP
is	VBZ
clear	JJ
that	IN
the	DT
necessary	JJ
legislation	NN
should	MD
be	VB
based	VBN
on	IN
an	DT
impartial	JJ
,	,
thorough	JJ
,	,
and	CC
continuous	JJ
study	NN
of	IN
the	DT
facts	NNS
.	.
BANKING	NNP
AND	CC
CURRENCY	NNP
REFORM	NNP
.	.
The	DT
method	NN
of	IN
impartial	JJ
scientific	JJ
study	NN
by	IN
experts	NNS
as	IN
a	DT
preliminary	JJ
to	TO
legislation	NN
,	,
which	WDT
I	PRP
hope	VBP
to	TO
see	VB
ultimately	RB
adopted	VBN
as	IN
our	PRP$
fixed	JJ
national	JJ
policy	NN
with	IN
respect	NN
to	TO
the	DT
tariff	NN
,	,
rivers	NNS
and	CC
harbors	NNS
,	,
waterways	NNS
,	,
and	CC
public	JJ
buildings	NNS
,	,
is	VBZ
also	RB
being	VBG
pursued	VBN
by	IN
the	DT
nonpartisan	JJ
Monetary	NNP
Commission	NNP
of	IN
Congress	NNP
.	.
An	DT
exhaustive	JJ
and	CC
most	RBS
valuable	JJ
study	NN
of	IN
the	DT
banking	NN
and	CC
currency	NN
systems	NNS
of	IN
foreign	JJ
countries	NNS
has	VBZ
been	VBN
completed	VBN
.	.
A	DT
comparison	NN
of	IN
the	DT
business	NN
methods	NNS
and	CC
institutions	NNS
of	IN
our	PRP$
powerful	JJ
and	CC
successful	JJ
commercial	JJ
rivals	NNS
with	IN
our	PRP$
own	JJ
is	VBZ
sure	JJ
to	TO
be	VB
of	IN
immense	JJ
value	NN
.	.
I	PRP
urge	VB
upon	IN
Congress	NNP
the	DT
importance	NN
of	IN
a	DT
nonpartisan	JJ
and	CC
disinterested	JJ
study	NN
and	CC
consideration	NN
of	IN
our	PRP$
banking	NN
and	CC
currency	NN
system	NN
.	.
It	PRP
is	VBZ
idle	JJ
to	TO
dream	VB
of	IN
commercial	JJ
expansion	NN
,	,
and	CC
of	IN
the	DT
development	NN
of	IN
our	PRP$
national	JJ
trade	NN
on	IN
a	DT
scale	NN
that	WDT
measures	VBZ
up	RB
to	TO
our	PRP$
matchless	JJ
opportunities	NNS
,	,
unless	IN
we	PRP
can	MD
lay	VB
a	DT
solid	JJ
foundation	NN
in	IN
a	DT
sound	JJ
and	CC
enduring	JJ
banking	NN
and	CC
currency	NN
system	NN
.	.
The	DT
problem	NN
is	VBZ
not	RB
partisan	JJ
,	,
is	VBZ
not	RB
sectional--it	NN
is	VBZ
national	JJ
.	.
WAR	NNP
DEPARTMENT.	NNP
The	DT
War	NNP
Department	NNP
has	VBZ
within	IN
its	PRP$
jurisdiction	NN
the	DT
management	NN
of	IN
the	DT
Army	NNP
,	,
and	CC
,	,
in	IN
connection	NN
therewith	RB
,	,
the	DT
coast	NN
defenses	NNS
;	:
the	DT
government	NN
of	IN
the	DT
dependencies	NNS
of	IN
the	DT
Philippines	NNPS
and	CC
of	IN
Porto	NNP
Rico	NNP
;	:
the	DT
recommendation	NN
of	IN
plans	NNS
for	IN
the	DT
improvement	NN
of	IN
harbors	NNS
and	CC
waterways	NNS
,	,
and	CC
their	PRP$
execution	NN
when	WRB
adopted	VBN
;	:
and	CC
,	,
by	IN
virtue	NN
of	IN
an	DT
executive	NN
order	NN
,	,
the	DT
supervision	NN
of	IN
the	DT
construction	NN
of	IN
the	DT
Panama	NNP
Canal	NNP
.	.
The	DT
Army	NNP
of	IN
the	DT
United	NNP
States	NNP
is	VBZ
a	DT
small	JJ
body	NN
compared	VBN
with	IN
the	DT
total	JJ
number	NN
of	IN
people	NNS
for	IN
the	DT
preservation	NN
of	IN
whose	WP$
peace	NN
and	CC
good	JJ
order	NN
it	PRP
is	VBZ
a	DT
last	JJ
resource	NN
.	.
The	DT
Army	NNP
now	RB
numbers	NNS
about	IN
80,000	CD
men	NNS
,	,
of	IN
whom	WP
about	IN
18,000	CD
are	VBP
engaged	VBN
in	IN
the	DT
Coast	NNP
Artillery	NNP
and	CC
detailed	VBN
to	TO
the	DT
management	NN
and	CC
use	NN
of	IN
the	DT
guns	NNS
in	IN
the	DT
forts	NNS
and	CC
batteries	NNS
that	IN
protect	VBP
our	PRP$
coasts	NNS
.	.
The	DT
rest	NN
of	IN
the	DT
Army	NNP
,	,
or	CC
about	IN
60,000	CD
,	,
is	VBZ
the	DT
mobile	JJ
part	NN
of	IN
our	PRP$
national	JJ
forces	NNS
and	CC
is	VBZ
divided	VBN
into	IN
31	CD
regiments	NNS
of	IN
infantry	NN
,	,
including	VBG
the	DT
Porto	NNP
Rican	NNP
regiment	NN
,	,
15	CD
regiments	NNS
of	IN
cavalry	NN
,	,
6	CD
regiments	NNS
of	IN
field	NN
artillery	NN
,	,
a	DT
corps	NN
of	IN
ordnance	NN
,	,
of	IN
engineers	NNS
,	,
and	CC
of	IN
signal	NN
,	,
a	DT
quartermaster	NN
's	POS
department	NN
,	,
a	DT
commissary	JJ
department	NN
,	,
and	CC
a	DT
medical	JJ
corps	NN
.	.
The	DT
general	JJ
plan	NN
for	IN
an	DT
army	NN
of	IN
the	DT
United	NNP
States	NNP
at	IN
peace	NN
should	MD
be	VB
that	IN
of	IN
a	DT
skeleton	JJ
organization	NN
with	IN
an	DT
excess	NN
of	IN
trained	JJ
officers	NNS
and	CC
thus	RB
capable	JJ
of	IN
rapid	JJ
enlargement	NN
by	IN
enlistments	NNS
,	,
to	TO
be	VB
supplemented	VBN
in	IN
emergency	NN
by	IN
the	DT
national	JJ
militia	NN
and	CC
a	DT
volunteer	NN
force	NN
.	.
In	IN
some	DT
measure	NN
this	DT
plan	NN
has	VBZ
been	VBN
adopted	VBN
in	IN
the	DT
very	RB
large	JJ
proportion	NN
of	IN
cavalry	NN
and	CC
field	NN
artillery	NN
as	IN
compared	VBN
with	IN
infantry	NN
in	IN
the	DT
present	JJ
army	NN
and	CC
on	IN
a	DT
peace	NN
basis	NN
.	.
An	DT
infantry	NN
force	NN
can	MD
be	VB
trained	VBN
in	IN
six	CD
months	NNS
;	:
a	DT
cavalry	NN
or	CC
a	DT
light	JJ
artillery	NN
force	NN
not	RB
under	IN
one	NN
and	CC
one-half	NN
or	CC
two	CD
years	NNS
;	:
hence	RB
the	DT
importance	NN
of	IN
having	VBG
ready	JJ
a	DT
larger	JJR
number	NN
of	IN
the	DT
more	JJR
skilled	JJ
soldiers	NNS
.	.
The	DT
militia	NN
system	NN
,	,
for	IN
which	WDT
Congress	NNP
by	IN
the	DT
Constitution	NNP
is	VBZ
authorized	VBN
to	TO
provide	VB
,	,
was	VBD
developed	VBN
by	IN
the	DT
so-called	JJ
Dick	NNP
law	NN
,	,
under	IN
which	WDT
the	DT
discipline	NN
,	,
the	DT
tactics	NNS
,	,
the	DT
drill	NN
,	,
the	DT
rank	NN
,	,
the	DT
uniform	NN
,	,
and	CC
the	DT
various	JJ
branches	NNS
of	IN
the	DT
militia	NN
are	VBP
assimilated	VBN
as	RB
far	RB
as	IN
possible	JJ
to	TO
those	DT
of	IN
the	DT
Regular	NNP
Army	NNP
.	.
Under	IN
the	DT
militia	NN
law	NN
,	,
as	IN
the	DT
Constitution	NNP
provides	VBZ
,	,
the	DT
Governors	NNS
of	IN
the	DT
States	NNP
appoint	VB
the	DT
militia	NN
officers	NNS
,	,
but	CC
,	,
by	IN
appropriations	NNS
from	IN
Congress	NNP
,	,
States	NNP
have	VBP
been	VBN
induced	VBN
to	TO
comply	VB
with	IN
the	DT
rules	NNS
of	IN
assimilation	NN
between	IN
the	DT
Regular	NNP
Army	NNP
and	CC
the	DT
militia	NN
,	,
so	RB
that	IN
now	RB
there	EX
is	VBZ
a	DT
force	NN
,	,
the	DT
efficiency	NN
of	IN
which	WDT
differs	NNS
in	IN
different	JJ
States	NNS
,	,
which	WDT
could	MD
be	VB
incorporated	VBN
under	IN
a	DT
single	JJ
command	NN
with	IN
the	DT
Regular	NNP
Army	NNP
,	,
and	CC
which	WDT
for	IN
some	DT
time	NN
each	DT
year	NN
receives	VBZ
the	DT
benefit	NN
of	IN
drill	NN
and	CC
maneuvers	NNS
with	IN
conditions	NNS
approximating	VBG
actual	JJ
military	JJ
service	NN
,	,
under	IN
the	DT
supervision	NN
of	IN
Regular	NNP
Army	NNP
officers	NNS
.	.
In	IN
the	DT
Army	NNP
of	IN
the	DT
United	NNP
States	NNP
,	,
in	IN
addition	NN
to	TO
the	DT
regular	JJ
forces	NNS
and	CC
the	DT
militia	NN
forces	NNS
which	WDT
may	MD
be	VB
summoned	VBN
to	TO
the	DT
defense	NN
of	IN
the	DT
Nation	NNP
by	IN
the	DT
President	NNP
,	,
there	EX
is	VBZ
also	RB
the	DT
volunteer	NN
force	NN
,	,
which	WDT
made	VBD
up	RP
a	DT
very	RB
large	JJ
part	NN
of	IN
the	DT
army	NN
in	IN
the	DT
Civil	NNP
War	NNP
,	,
and	CC
which	WDT
in	IN
any	DT
war	NN
of	IN
long	JJ
continuance	NN
would	MD
become	VB
its	PRP$
most	RBS
important	JJ
constituent	NN
.	.
There	EX
is	VBZ
an	DT
act	NN
which	WDT
dates	VBZ
from	IN
the	DT
Civil	NNP
War	NNP
,	,
known	VBN
as	IN
the	DT
Volunteer	NNP
Act	NNP
,	,
which	WDT
makes	VBZ
provision	NN
for	IN
the	DT
enlistment	NN
of	IN
volunteers	NNS
in	IN
the	DT
Army	NNP
of	IN
the	DT
United	NNP
States	NNPS
in	IN
time	NN
of	IN
war	NN
.	.
This	DT
was	VBD
found	VBN
to	TO
be	VB
so	RB
defective	JJ
in	IN
the	DT
Philippine	NNP
War	NNP
that	IN
a	DT
special	JJ
act	NN
for	IN
the	DT
organization	NN
of	IN
volunteer	NN
regiments	NNS
to	TO
take	VB
part	NN
in	IN
that	DT
war	NN
was	VBD
adopted	VBN
,	,
and	CC
it	PRP
was	VBD
much	RB
better	JJR
adapted	VBN
to	TO
the	DT
necessities	NNS
of	IN
the	DT
case	NN
.	.
There	EX
is	VBZ
now	RB
pending	VBG
in	IN
Congress	NNP
a	DT
bill	NN
repealing	VBG
the	DT
present	JJ
Volunteer	NNP
Act	NNP
and	CC
making	VBG
provision	NN
for	IN
the	DT
organization	NN
of	IN
volunteer	NN
forces	NNS
in	IN
time	NN
of	IN
