token	pos
such	JJ
an	DT
addition	NN
to	TO
the	DT
currency	NN
by	IN
new	JJ
issues	NNS
of	IN
bank	NN
circulation	NN
as	IN
at	IN
first	JJ
glance	NN
is	VBZ
indicated	VBN
.	.
If	IN
we	PRP
should	MD
be	VB
relieved	VBN
from	IN
maintaining	VBG
a	DT
gold	JJ
reserve	NN
under	IN
conditions	NNS
that	WDT
constitute	VBP
it	PRP
the	DT
barometer	NN
of	IN
our	PRP$
solvency	NN
,	,
and	CC
if	IN
our	PRP$
Treasury	NNP
should	MD
no	RB
longer	RB
be	VB
the	DT
foolish	JJ
purveyor	NN
of	IN
gold	NN
for	IN
nations	NNS
abroad	RB
or	CC
for	IN
speculation	NN
and	CC
hoarding	NN
by	IN
our	PRP$
citizens	NNS
at	IN
home	NN
,	,
I	PRP
should	MD
expect	VB
to	TO
see	VB
gold	NN
resume	VB
its	PRP$
natural	JJ
and	CC
normal	JJ
functions	NNS
in	IN
the	DT
business	NN
affairs	NNS
of	IN
the	DT
country	NN
and	CC
cease	VB
to	TO
be	VB
an	DT
object	NN
attracting	VBG
the	DT
timid	JJ
watch	NN
of	IN
our	PRP$
people	NNS
and	CC
exciting	JJ
their	PRP$
sensitive	JJ
imaginations	NNS
.	.
I	PRP
do	VBP
not	RB
overlook	VB
the	DT
fact	NN
that	IN
the	DT
cancellation	NN
of	IN
the	DT
Treasury	NNP
notes	NNS
issued	VBN
under	IN
the	DT
silver-purchasing	JJ
act	NN
of	IN
1890	CD
would	MD
leave	VB
the	DT
Treasury	NNP
in	IN
the	DT
actual	JJ
ownership	NN
of	IN
sufficient	JJ
silver	NN
,	,
including	VBG
seigniorage	NN
,	,
to	TO
coin	NN
nearly	RB
$	$
178,000,000	CD
in	IN
standard	JJ
dollars	NNS
.	.
It	PRP
is	VBZ
worthy	JJ
of	IN
consideration	NN
whether	IN
this	DT
might	MD
not	RB
from	IN
time	NN
to	TO
time	NN
be	VB
converted	VBN
into	IN
dollars	NNS
or	CC
fractional	JJ
coin	NN
and	CC
slowly	RB
put	VBD
into	IN
circulation	NN
,	,
as	RB
in	IN
the	DT
judgment	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
the	DT
necessities	NNS
of	IN
the	DT
country	NN
should	MD
require	VB
.	.
Whatever	WDT
is	VBZ
attempted	VBN
should	MD
be	VB
entered	VBN
upon	IN
fully	RB
appreciating	VBG
the	DT
fact	NN
that	IN
by	IN
careless	JJ
,	,
easy	JJ
descent	NN
we	PRP
have	VBP
reached	VBN
a	DT
dangerous	JJ
depth	NN
,	,
and	CC
that	IN
our	PRP$
ascent	NN
will	MD
not	RB
be	VB
accomplished	VBN
without	IN
laborious	JJ
toil	NN
and	CC
struggle	NN
.	.
We	PRP
shall	MD
be	VB
wise	JJ
if	IN
we	PRP
realize	VBP
that	IN
we	PRP
are	VBP
financially	RB
ill	JJ
and	CC
that	IN
our	PRP$
restoration	NN
to	TO
health	NN
may	MD
require	VB
heroic	JJ
treatment	NN
and	CC
unpleasant	JJ
remedies	NNS
.	.
In	IN
the	DT
present	JJ
stage	NN
of	IN
our	PRP$
difficulty	NN
it	PRP
is	VBZ
not	RB
easy	JJ
to	TO
understand	VB
how	WRB
the	DT
amount	NN
of	IN
our	PRP$
revenue	NN
receipts	NNS
directly	RB
affects	VBZ
it	PRP
.	.
The	DT
important	JJ
question	NN
is	VBZ
not	RB
the	DT
quantity	NN
of	IN
money	NN
received	VBN
in	IN
revenue	NN
payments	NNS
,	,
but	CC
the	DT
kind	NN
of	IN
money	NN
we	PRP
maintain	VBP
and	CC
our	PRP$
ability	NN
to	TO
continue	VB
in	IN
sound	JJ
financial	JJ
condition	NN
.	.
We	PRP
are	VBP
considering	VBG
the	DT
Government	NNP
's	POS
holdings	NNS
of	IN
gold	NN
as	IN
related	VBN
to	TO
the	DT
soundness	NN
of	IN
our	PRP$
money	NN
and	CC
as	IN
affecting	VBG
our	PRP$
national	JJ
credit	NN
and	CC
monetary	JJ
strength	NN
.	.
If	IN
our	PRP$
gold	NN
reserve	NN
had	VBD
never	RB
been	VBN
impaired	VBN
;	:
if	IN
no	DT
bonds	NNS
had	VBD
ever	RB
been	VBN
issued	VBN
to	TO
replenish	VB
it	PRP
;	:
if	IN
there	EX
had	VBD
been	VBN
no	DT
fear	NN
and	CC
timidity	NN
concerning	VBG
our	PRP$
ability	NN
to	TO
continue	VB
gold	JJ
payments	NNS
;	:
if	IN
any	DT
part	NN
of	IN
our	PRP$
revenues	NNS
were	VBD
now	RB
paid	VBN
in	IN
gold	NN
,	,
and	CC
if	IN
we	PRP
could	MD
look	VB
to	TO
our	PRP$
gold	NN
receipts	NNS
as	IN
a	DT
means	NN
of	IN
maintaining	VBG
a	DT
safe	JJ
reserve	NN
,	,
the	DT
amount	NN
of	IN
our	PRP$
revenues	NNS
would	MD
be	VB
an	DT
influential	JJ
factor	NN
in	IN
the	DT
problem	NN
.	.
But	CC
,	,
unfortunately	RB
,	,
all	DT
the	DT
circumstances	NNS
that	WDT
might	MD
lend	VB
weight	NN
to	TO
this	DT
consideration	NN
are	VBP
entirely	RB
lacking	VBG
.	.
In	IN
our	PRP$
present	JJ
predicament	NN
no	DT
gold	NN
is	VBZ
received	VBN
by	IN
the	DT
Government	NN
in	IN
payment	NN
of	IN
revenue	NN
charges	NNS
,	,
nor	CC
would	MD
there	EX
be	VB
if	IN
the	DT
revenues	NNS
were	VBD
increased	VBN
.	.
The	DT
receipts	NNS
of	IN
the	DT
Treasury	NNP
,	,
when	WRB
not	RB
in	IN
silver	NN
certificates	NNS
,	,
consist	VBP
of	IN
United	NNP
States	NNP
notes	NNS
and	CC
Treasury	NNP
notes	NNS
issued	VBN
for	IN
silver	JJ
purchases	NNS
.	.
These	DT
forms	NNS
of	IN
money	NN
are	VBP
only	RB
useful	JJ
to	TO
the	DT
Government	NN
in	IN
paying	VBG
its	PRP$
current	JJ
ordinary	JJ
expenses	NNS
,	,
and	CC
its	PRP$
quantity	NN
in	IN
Government	NNP
possession	NN
does	VBZ
not	RB
in	IN
the	DT
least	JJS
contribute	VB
toward	IN
giving	VBG
us	PRP
that	DT
kind	NN
of	IN
safe	JJ
financial	JJ
standing	NN
or	CC
condition	NN
which	WDT
is	VBZ
built	VBN
on	IN
gold	NN
alone	RB
.	.
If	IN
it	PRP
is	VBZ
said	VBD
that	IN
these	DT
notes	NNS
if	IN
held	VBN
by	IN
the	DT
Government	NN
can	MD
be	VB
used	VBN
to	TO
obtain	VB
gold	NN
for	IN
our	PRP$
reserve	NN
,	,
the	DT
answer	NN
is	VBZ
easy	JJ
.	.
The	DT
people	NNS
draw	VBP
gold	NN
from	IN
the	DT
Treasury	NNP
on	IN
demand	NN
upon	IN
United	NNP
States	NNPS
notes	NNS
and	CC
Treasury	NNP
notes	NNS
,	,
but	CC
the	DT
proposition	NN
that	IN
the	DT
Treasury	NNP
can	MD
on	IN
demand	NN
draw	VBP
gold	NN
from	IN
the	DT
people	NNS
upon	IN
them	PRP
would	MD
be	VB
regarded	VBN
in	IN
these	DT
days	NNS
with	IN
wonder	NN
and	CC
amusement	NN
;	:
and	CC
even	RB
if	IN
this	DT
could	MD
be	VB
done	VBN
there	RB
is	VBZ
nothing	NN
to	TO
prevent	VB
those	DT
thus	RB
parting	VBG
with	IN
their	PRP$
gold	NN
from	IN
regaining	VBG
it	PRP
the	DT
next	JJ
day	NN
or	CC
the	DT
next	JJ
hour	NN
by	IN
the	DT
presentation	NN
of	IN
the	DT
notes	NNS
they	PRP
received	VBD
in	IN
exchange	NN
for	IN
it	PRP
.	.
The	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
might	MD
use	VB
such	JJ
notes	NNS
taken	VBN
from	IN
a	DT
surplus	NN
revenue	NN
to	TO
buy	VB
gold	NN
in	IN
the	DT
market	NN
.	.
Of	IN
course	NN
he	PRP
could	MD
not	RB
do	VB
this	DT
without	IN
paying	VBG
a	DT
premium	NN
.	.
Private	JJ
holders	NNS
of	IN
gold	NN
,	,
unlike	IN
the	DT
Government	NN
,	,
having	VBG
no	DT
parity	NN
to	TO
maintain	VB
,	,
would	MD
not	RB
be	VB
restrained	VBN
from	IN
making	VBG
the	DT
best	JJS
bargain	NN
possible	JJ
when	WRB
they	PRP
furnished	JJ
gold	NN
to	TO
the	DT
Treasury	NNP
;	:
but	CC
the	DT
moment	NN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
bought	VBD
gold	NN
on	IN
any	DT
terms	NNS
above	IN
par	NN
he	PRP
would	MD
establish	VB
a	DT
general	JJ
and	CC
universal	JJ
premium	NN
upon	IN
it	PRP
,	,
thus	RB
breaking	VBG
down	RB
the	DT
parity	NN
between	IN
gold	NN
and	CC
silver	NN
,	,
which	WDT
the	DT
Government	NNP
is	VBZ
pledged	VBN
to	TO
maintain	VB
,	,
and	CC
opening	VBG
the	DT
way	NN
to	TO
new	JJ
and	CC
serious	JJ
complications	NNS
.	.
In	IN
the	DT
meantime	NN
the	DT
premium	NN
would	MD
not	RB
remain	VB
stationary	JJ
,	,
and	CC
the	DT
absurd	JJ
spectacle	NN
might	MD
be	VB
presented	VBN
of	IN
a	DT
dealer	NN
selling	VBG
gold	NN
to	TO
the	DT
Government	NNP
and	CC
with	IN
United	NNP
States	NNP
notes	NNS
or	CC
Treasury	NNP
notes	NNS
in	IN
his	PRP$
hand	NN
immediately	RB
clamoring	VBG
for	IN
its	PRP$
return	NN
and	CC
a	DT
resale	NN
at	IN
a	DT
higher	JJR
premium	NN
.	.
It	PRP
may	MD
be	VB
claimed	VBN
that	IN
a	DT
large	JJ
revenue	NN
and	CC
redundant	NN
receipts	NNS
might	MD
favorably	RB
affect	VB
the	DT
situation	NN
under	IN
discussion	NN
by	IN
affording	VBG
an	DT
opportunity	NN
of	IN
retaining	VBG
these	DT
notes	NNS
in	IN
the	DT
Treasury	NNP
when	WRB
received	VBN
,	,
and	CC
thus	RB
preventing	VBG
their	PRP$
presentation	NN
for	IN
gold	NN
.	.
Such	JJ
retention	NN
to	TO
be	VB
useful	JJ
ought	MD
to	TO
be	VB
at	IN
least	JJS
measurably	RB
permanent	JJ
;	:
and	CC
this	DT
is	VBZ
precisely	RB
what	WP
is	VBZ
prohibited	VBN
,	,
so	RB
far	RB
as	IN
United	NNP
States	NNPS
notes	NNS
are	VBP
concerned	VBN
,	,
by	IN
the	DT
law	NN
of	IN
1878	CD
,	,
forbidding	VBG
their	PRP$
further	JJ
retirement	NN
.	.
That	DT
statute	NN
in	IN
so	RB
many	JJ
words	NNS
provides	VBZ
that	IN
these	DT
notes	NNS
when	WRB
received	VBN
into	IN
the	DT
Treasury	NNP
and	CC
belonging	VBG
to	TO
the	DT
United	NNP
States	NNPS
shall	MD
be	VB
"paid	VBN
out	RP
again	RB
and	CC
kept	VBD
in	IN
circulation	NN
.	.
"	''
It	PRP
will	MD
,	,
moreover	RB
,	,
be	VB
readily	RB
seen	VBN
that	IN
the	DT
Government	NNP
could	MD
not	RB
refuse	VB
to	TO
pay	VB
out	RP
United	NNP
States	NNPS
notes	NNS
and	CC
Treasury	NNP
notes	NNS
in	IN
current	JJ
transactions	NNS
when	WRB
demanded	VBN
,	,
and	CC
insist	VBP
on	RP
paying	VBG
out	RP
silver	NN
alone	RB
,	,
and	CC
still	RB
maintain	VB
the	DT
parity	NN
between	IN
that	DT
metal	NN
and	CC
the	DT
currency	NN
representing	VBG
gold	NN
.	.
Besides	IN
,	,
the	DT
accumulation	NN
in	IN
the	DT
Treasury	NNP
of	IN
currency	NN
of	IN
any	DT
kind	NN
exacted	VBN
from	IN
the	DT
people	NNS
through	IN
taxation	NN
is	VBZ
justly	RB
regarded	VBN
as	IN
an	DT
evil	JJ
,	,
and	CC
it	PRP
can	MD
not	RB
proceed	VB
far	RB
without	IN
vigorous	JJ
protest	NN
against	IN
an	DT
unjustifiable	JJ
retention	NN
of	IN
money	NN
from	IN
the	DT
business	NN
of	IN
the	DT
country	NN
and	CC
a	DT
denunciation	NN
of	IN
a	DT
scheme	NN
of	IN
taxation	NN
which	WDT
proves	VBZ
itself	PRP
to	TO
be	VB
unjust	RB
when	WRB
it	PRP
takes	VBZ
from	IN
the	DT
earnings	NNS
and	CC
income	NN
of	IN
the	DT
citizen	NN
money	NN
so	RB
much	RB
in	IN
excess	NN
of	IN
the	DT
needs	NNS
of	IN
Government	NN
support	NN
that	IN
large	JJ
sums	NNS
can	MD
be	VB
gathered	VBN
and	CC
kept	VBN
in	IN
the	DT
Treasury	NNP
.	.
Such	JJ
a	DT
condition	NN
has	VBZ
heretofore	RB
in	IN
times	NNS
of	IN
surplus	NN
revenue	NN
led	VBD
the	DT
Government	NN
to	TO
restore	VB
currency	NN
to	TO
the	DT
people	NNS
by	IN
the	DT
purchase	NN
of	IN
its	PRP$
unmatured	JJ
bonds	NNS
at	IN
a	DT
large	JJ
premium	NN
and	CC
by	IN
a	DT
large	JJ
increase	NN
of	IN
its	PRP$
deposits	NNS
in	IN
national	JJ
banks	NNS
,	,
and	CC
we	PRP
easily	RB
remember	VBP
that	IN
the	DT
abuse	NN
of	IN
Treasury	NNP
accumulation	NN
has	VBZ
furnished	VBN
a	DT
most	RBS
persuasive	JJ
argument	NN
in	IN
favor	NN
of	IN
legislation	NN
radically	RB
reducing	VBG
our	PRP$
tariff	NN
taxation	NN
.	.
Perhaps	RB
it	PRP
is	VBZ
supposed	VBN
that	IN
sufficient	JJ
revenue	NN
receipts	NNS
would	MD
in	IN
a	DT
sentimental	JJ
way	NN
improve	VB
the	DT
situation	NN
by	IN
inspiring	VBG
confidence	NN
in	IN
our	PRP$
solvency	NN
and	CC
allaying	VBG
the	DT
fear	NN
of	IN
pecuniary	JJ
exhaustion	NN
.	.
And	CC
yet	RB
through	IN
all	DT
our	PRP$
struggles	NNS
to	TO
maintain	VB
our	PRP$
gold	NN
reserve	NN
there	RB
never	RB
has	VBZ
been	VBN
any	DT
apprehension	NN
as	IN
to	TO
our	PRP$
ready	JJ
ability	NN
to	TO
pay	VB
our	PRP$
way	NN
with	IN
such	JJ
money	NN
as	IN
we	PRP
had	VBD
,	,
and	CC
the	DT
question	NN
whether	IN
or	CC
not	RB
our	PRP$
current	JJ
receipts	NNS
met	VBD
our	PRP$
current	JJ
expenses	NNS
has	VBZ
not	RB
entered	VBN
into	IN
the	DT
estimate	NN
of	IN
our	PRP$
solvency	NN
.	.
Of	IN
course	NN
the	DT
general	JJ
state	NN
of	IN
our	PRP$
funds	NNS
,	,
exclusive	JJ
of	IN
gold	NN
,	,
was	VBD
entirely	RB
immaterial	JJ
to	TO
the	DT
foreign	JJ
creditor	NN
and	CC
investor	NN
.	.
His	PRP$
debt	NN
could	MD
only	RB
be	VB
paid	VBN
in	IN
gold	NN
,	,
and	CC
his	PRP$
only	JJ
concern	NN
was	VBD
our	PRP$
ability	NN
to	TO
keep	VB
on	IN
hand	NN
that	WDT
kind	NN
of	IN
money	NN
.	.
On	IN
July	NNP
1	CD
,	,
1892	CD
,	,
more	JJR
than	IN
a	DT
year	NN
and	CC
a	DT
half	NN
before	IN
the	DT
first	JJ
bonds	NNS
were	VBD
issued	VBN
to	TO
replenish	VB
the	DT
gold	NN
reserve	NN
,	,
there	EX
was	VBD
a	DT
net	JJ
balance	NN
in	IN
the	DT
Treasury	NNP
,	,
exclusive	JJ
of	IN
such	JJ
reserve	NN
,	,
of	IN
less	JJR
than	IN
$	$
13,000,000	CD
,	,
but	CC
the	DT
gold	NN
reserve	NN
amounted	VBD
to	TO
more	JJR
than	IN
$	$
114,000,000	CD
,	,
which	WDT
was	VBD
the	DT
quieting	JJ
feature	NN
of	IN
the	DT
situation	NN
.	.
It	PRP
was	VBD
when	WRB
the	DT
stock	NN
of	IN
gold	NN
began	VBD
rapidly	RB
to	TO
fall	VB
that	IN
fright	JJ
supervened	JJ
and	CC
our	PRP$
securities	NNS
held	VBN
abroad	RB
were	VBD
returned	VBN
for	IN
sale	NN
and	CC
debts	NNS
owed	VBN
abroad	RB
were	VBD
pressed	VBN
for	IN
payment	NN
.	.
In	IN
the	DT
meantime	NN
extensive	JJ
shipments	NNS
of	IN
gold	NN
and	CC
other	JJ
unfavorable	JJ
indications	NNS
caused	VBD
restlessness	NN
and	CC
fright	NN
among	IN
our	PRP$
people	NNS
at	IN
home	NN
.	.
Thereupon	IN
the	DT
general	JJ
state	NN
of	IN
our	PRP$
funds	NNS
,	,
exclusive	JJ
of	IN
gold	NN
,	,
became	VBD
also	RB
immaterial	JJ
to	TO
them	PRP
,	,
and	CC
they	PRP
too	RB
drew	VBD
gold	JJ
from	IN
the	DT
Treasury	NNP
for	IN
hoarding	NN
against	IN
all	DT
contingencies	NNS
.	.
This	DT
is	VBZ
plainly	RB
shown	VBN
by	IN
the	DT
large	JJ
increase	NN
in	IN
the	DT
proportion	NN
of	IN
gold	NN
withdrawn	VBN
which	WDT
was	VBD
retained	VBN
by	IN
our	PRP$
own	JJ
people	NNS
as	IN
time	NN
and	CC
threatening	JJ
incidents	NNS
progressed	VBD
.	.
During	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1894	CD
,	,
nearly	RB
$	$
85,000,000	CD
in	IN
gold	NN
was	VBD
withdrawn	VBN
from	IN
the	DT
Treasury	NNP
and	CC
about	IN
$	$
77,000,000	CD
was	VBD
sent	VBN
abroad	RB
,	,
while	IN
during	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1895	CD
,	,
over	IN
$	$
117,000,000	CD
was	VBD
drawn	VBN
out	RB
,	,
of	IN
which	WDT
only	RB
about	RB
$	$
66,000,000	CD
was	VBD
shipped	VBN
,	,
leaving	VBG
the	DT
large	JJ
balance	NN
of	IN
such	JJ
withdrawals	NNS
to	TO
be	VB
accounted	VBN
for	IN
by	IN
domestic	JJ
hoarding	NN
.	.
Inasmuch	RB
as	IN
the	DT
withdrawal	NN
of	IN
our	PRP$
gold	NN
has	VBZ
resulted	VBN
largely	RB
from	IN
fright	NN
,	,
there	EX
is	VBZ
nothing	NN
apparent	JJ
that	WDT
will	MD
prevent	VB
its	PRP$
continuance	NN
or	CC
recurrence	NN
,	,
with	IN
its	PRP$
natural	JJ
consequences	NNS
,	,
except	IN
such	JJ
a	DT
change	NN
in	IN
our	PRP$
financial	JJ
methods	NNS
as	IN
will	MD
reassure	VB
the	DT
frightened	JJ
and	CC
make	VB
the	DT
desire	NN
for	IN
gold	NN
less	RBR
intense	JJ
.	.
It	PRP
is	VBZ
not	RB
clear	JJ
how	WRB
an	DT
increase	NN
fix	NN
revenue	NN
,	,
unless	IN
it	PRP
be	VB
in	IN
gold	NN
,	,
can	MD
satisfy	VB
those	DT
whose	WP$
only	JJ
anxiety	NN
is	VBZ
to	TO
gain	VB
gold	NN
from	IN
the	DT
Government	NNP
's	POS
store	NN
.	.
It	PRP
can	MD
not	RB
,	,
therefore	RB
,	,
be	VB
safe	JJ
to	TO
rely	VB
upon	IN
increased	VBN
revenues	NNS
as	IN
a	DT
cure	NN
for	IN
our	PRP$
present	JJ
troubles	NNS
.	.
It	PRP
is	VBZ
possible	JJ
that	IN
the	DT
suggestion	NN
of	IN
increased	VBN
revenue	NN
as	IN
a	DT
remedy	NN
for	IN
the	DT
difficulties	NNS
we	PRP
are	VBP
considering	VBG
may	MD
have	VB
originated	VBN
in	IN
an	DT
intimation	NN
or	CC
distinct	JJ
allegation	NN
that	IN
the	DT
bonds	NNS
which	WDT
have	VBP
been	VBN
issued	VBN
ostensibly	RB
to	TO
replenish	VB
our	PRP$
gold	NN
reserve	NN
were	VBD
really	RB
issued	VBN
to	TO
supply	VB
insufficient	JJ
revenue	NN
.	.
Nothing	NN
can	MD
be	VB
further	RB
from	IN
the	DT
truth	NN
.	.
Bonds	NNS
were	VBD
issued	VBN
to	TO
obtain	VB
gold	NN
for	IN
the	DT
maintenance	NN
of	IN
our	PRP$
national	JJ
credit	NN
.	.
As	IN
has	VBZ
been	VBN
shown	VBN
,	,
the	DT
gold	NN
thus	RB
obtained	VBN
has	VBZ
been	VBN
drawn	VBN
again	RB
from	IN
the	DT
Treasury	NNP
upon	IN
United	NNP
States	NNPS
notes	NNS
and	CC
Treasury	NNP
notes	NNS
.	.
This	DT
operation	NN
would	MD
have	VB
been	VBN
promptly	RB
prevented	VBN
if	IN
possible	JJ
;	:
but	CC
these	DT
notes	NNS
having	VBG
thus	RB
been	VBN
passed	VBN
to	TO
the	DT
Treasury	NNP
,	,
they	PRP
became	VBD
the	DT
money	NN
of	IN
the	DT
Government	NNP
,	,
like	IN
any	DT
other	JJ
ordinary	JJ
Government	NN
funds	NNS
,	,
and	CC
there	EX
was	VBD
nothing	NN
to	TO
do	VB
but	CC
to	TO
use	VB
them	PRP
in	IN
paying	VBG
Government	NN
expenses	NNS
when	WRB
needed	VBN
.	.
At	IN
no	DT
time	NN
when	WRB
bonds	NNS
have	VBP
been	VBN
issued	VBN
has	VBZ
there	EX
been	VBN
any	DT
consideration	NN
of	IN
the	DT
question	NN
of	IN
paying	VBG
the	DT
expenses	NNS
of	IN
Government	NNP
with	IN
their	PRP$
proceeds	NNS
.	.
There	EX
was	VBD
no	DT
necessity	NN
to	TO
consider	VB
that	DT
question	NN
.	.
At	IN
the	DT
time	NN
of	IN
each	DT
bond	NN
issue	NN
we	PRP
had	VBD
a	DT
safe	JJ
surplus	NN
in	IN
the	DT
Treasury	NNP
for	IN
ordinary	JJ
operations	NNS
,	,
exclusive	JJ
of	IN
the	DT
gold	NN
in	IN
our	PRP$
reserve	NN
.	.
In	IN
February	NNP
,	,
1894	CD
,	,
when	WRB
the	DT
first	JJ
issue	NN
of	IN
bonds	NNS
was	VBD
made	VBN
,	,
such	JJ
surplus	NN
amounted	VBD
to	TO
over	RP
$	$
18,000,000	CD
;	:
in	IN
November	NNP
,	,
when	WRB
the	DT
second	JJ
issue	NN
was	VBD
made	VBN
,	,
it	PRP
amounted	VBD
to	TO
more	JJR
than	IN
$	$
42,000,000	CD
,	,
and	CC
in	IN
February	NNP
,	,
1895	CD
,	,
when	WRB
bonds	NNS
for	IN
the	DT
third	JJ
time	NN
were	VBD
issued	VBN
,	,
such	JJ
surplus	NN
amounted	VBD
to	TO
more	JJR
than	IN
$	$
100,000,000	CD
.	.
It	PRP
now	RB
amounts	VBZ
to	TO
$	$
98,072,420.30	CD
.	.
Besides	IN
all	DT
this	DT
,	,
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
had	VBD
no	DT
authority	NN
whatever	WDT
to	TO
issue	VB
bonds	NNS
to	TO
increase	VB
the	DT
ordinary	JJ
revenues	NNS
or	CC
pay	VBP
current	JJ
expenses	NNS
.	.
I	PRP
can	MD
not	RB
but	CC
think	VB
there	EX
has	VBZ
been	VBN
some	DT
confusion	NN
of	IN
ideas	NNS
regarding	VBG
the	DT
effects	NNS
of	IN
the	DT
issue	NN
of	IN
bonds	NNS
and	CC
the	DT
results	NNS
of	IN
the	DT
withdrawal	NN
of	IN
gold	NN
.	.
It	PRP
was	VBD
the	DT
latter	JJ
process	NN
,	,
and	CC
not	RB
the	DT
former	JJ
,	,
that	IN
,	,
by	IN
substituting	VBG
in	IN
the	DT
Treasury	NNP
United	NNP
States	NNP
notes	NNS
and	CC
Treasury	NNP
notes	NNS
for	IN
gold	NN
,	,
increased	VBN
by	IN
their	PRP$
amount	NN
the	DT
money	NN
which	WDT
was	VBD
in	IN
the	DT
first	JJ
instance	NN
subject	NN
to	TO
ordinary	JJ
Government	NN
expenditure	NN
.	.
Although	IN
the	DT
law	NN
compelling	VBG
an	DT
increased	VBN
purchase	NN
of	IN
silver	NN
by	IN
the	DT
Government	NNP
was	VBD
passed	VBN
on	IN
the	DT
14th	JJ
day	NN
of	IN
July	NNP
,	,
1890	CD
,	,
withdrawals	NNS
of	IN
gold	NN
from	IN
the	DT
Treasury	NNP
upon	IN
the	DT
notes	NNS
given	VBN
in	IN
payment	NN
on	IN
such	JJ
purchases	NNS
did	VBD
not	RB
begin	VB
until	IN
October	NNP
,	,
1891	CD
.	.
Immediately	RB
following	VBG
that	DT
date	NN
the	DT
withdrawals	NNS
upon	IN
both	DT
these	DT
notes	NNS
and	CC
United	NNP
States	NNPS
notes	VBZ
increased	VBN
very	RB
largely	RB
,	,
and	CC
have	VBP
continued	VBN
to	TO
such	PDT
an	DT
extent	NN
that	IN
since	IN
the	DT
passage	NN
of	IN
that	DT
law	NN
there	EX
has	VBZ
been	VBN
more	JJR
than	IN
thirteen	CD
times	NNS
as	IN
much	JJ
gold	NN
taken	VBN
out	IN
of	IN
the	DT
Treasury	NNP
upon	IN
United	NNP
States	NNPS
notes	NNS
and	CC
Treasury	NNP
notes	NNS
issued	VBN
for	IN
silver	JJ
purchases	NNS
as	IN
was	VBD
thus	RB
withdrawn	VBN
during	IN
the	DT
eleven	CD
and	CC
a	DT
half	JJ
years	NNS
immediately	RB
prior	RB
thereto	,
and	CC
after	IN
the	DT
1st	JJ
day	NN
of	IN
January	NNP
,	,
1879	CD
,	,
when	WRB
specie	NN
payments	NNS
were	VBD
resumed	VBN
.	.
It	PRP
is	VBZ
neither	RB
unfair	JJ
nor	CC
unjust	JJ
to	TO
charge	VB
a	DT
large	JJ
share	NN
of	IN
our	PRP$
present	JJ
financial	JJ
perplexities	NNS
and	CC
dangers	NNS
to	TO
the	DT
operation	NN
of	IN
the	DT
laws	NNS
of	IN
1878	CD
and	CC
1890	CD
compelling	VBG
the	DT
purchase	NN
of	IN
silver	NN
by	IN
the	DT
Government	NNP
,	,
which	WDT
not	RB
only	RB
furnished	VBN
a	DT
new	JJ
Treasury	NNP
obligation	NN
upon	IN
which	WDT
its	PRP$
gold	NN
could	MD
be	VB
withdrawn	VBN
,	,
but	CC
so	RB
increased	VBD
the	DT
fear	NN
of	IN
an	DT
overwhelming	JJ
flood	NN
of	IN
silver	NN
and	CC
a	DT
forced	JJ
descent	NN
to	TO
silver	JJ
payments	NNS
that	IN
even	RB
the	DT
repeal	NN
of	IN
these	DT
laws	NNS
did	VBD
not	RB
entirely	RB
cure	VB
the	DT
evils	NNS
of	IN
their	PRP$
existence	NN
.	.
While	IN
I	PRP
have	VBP
endeavored	VBN
to	TO
make	VB
a	DT
plain	JJ
statement	NN
of	IN
the	DT
disordered	JJ
condition	NN
of	IN
our	PRP$
currency	NN
and	CC
the	DT
present	JJ
dangers	NNS
menacing	VBG
our	PRP$
prosperity	NN
and	CC
to	TO
suggest	VB
a	DT
way	NN
which	WDT
leads	VBZ
to	TO
a	DT
safer	JJR
financial	JJ
system	NN
,	,
I	PRP
have	VBP
constantly	RB
had	VBN
in	IN
mind	NN
the	DT
fact	NN
that	IN
many	JJ
of	IN
my	PRP$
countrymen	NNS
,	,
whose	WP$
sincerity	IN
I	PRP
do	VBP
not	RB
doubt	VB
,	,
insist	VBP
that	IN
the	DT
cure	NN
for	IN
the	DT
ills	NNS
now	RB
threatening	VBG
us	PRP
may	MD
be	VB
found	VBN
in	IN
the	DT
single	JJ
and	CC
simple	JJ
remedy	NN
of	IN
the	DT
free	JJ
coinage	NN
of	IN
silver	NN
.	.
They	PRP
contend	VBP
that	IN
our	PRP$
mints	NNS
shall	MD
be	VB
at	IN
once	RB
thrown	VBN
open	JJ
to	TO
the	DT
free	JJ
,	,
unlimited	JJ
,	,
and	CC
independent	JJ
coinage	NN
of	IN
both	DT
gold	NN
and	CC
silver	JJ
dollars	NNS
of	IN
full	JJ
legal-tender	JJ
quality	NN
,	,
regardless	RB
of	IN
the	DT
action	NN
of	IN
any	DT
other	JJ
government	NN
and	CC
in	IN
full	JJ
view	NN
of	IN
the	DT
fact	NN
that	IN
the	DT
ratio	NN
between	IN
the	DT
metals	NNS
